# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7733333333337498e+01  9.5528464606408159e-01  9.2138816099150367e-01  9.7346546673978174e-01  9.4132426488463739e-01  9.1736568448458233e-01  9.5522592799940376e-01  3.2396304003541564e-03  6.5347083452797880e-04  9.9812837555700862e-03  9.9407774875687016e-01  9.8917381221714507e-01  9.9669421502270639e-01  1.0132352648226011e+00  1.0058108244813151e+00  1.0216577737655594e+00  9.8268073144543991e-04  -7.3698510801878555e-04  2.8831214238326732e-03
4.8000000000004199e+01  9.5534679551117385e-01  9.2117744266726598e-01  9.7351851326731842e-01  9.4007224042702275e-01  9.1458330336658922e-01  9.5406505951996246e-01  3.2023713726078745e-03  6.2956165924018528e-04  1.0276672976042234e-02  9.9450570419081974e-01  9.8972849027044529e-01  9.9690923797374931e-01  1.0125293124391954e+00  1.0058105078932504e+00  1.0208704348265292e+00  1.0792592939813704e-03  -6.3067464518322641e-04  2.9954093148923176e-03
4.8266666666671000e+01  9.5544090253748082e-01  9.2083771532022618e-01  9.7354664077797126e-01  9.3880542365906239e-01  9.1159711444498503e-01  9.5309186507367716e-01  3.2719958383415184e-03  8.6773671680562454e-04  1.0526605558918010e-02  9.9494923968634086e-01  9.9033247729700680e-01  9.9728620662947065e-01  1.0117712902875491e+00  1.0056910069006499e+00  1.0198253729990310e+00  1.1731113699319632e-03  -4.0050359407957831e-04  3.0975165723267132e-03
4.8533333333337701e+01  9.5558123418276630e-01  9.2044774050726919e-01  9.7355312400485972e-01  9.3748693727434307e-01  9.0840468089009174e-01  9.5226281160652693e-01  3.3791314507733497e-03  1.0780113717120032e-03  1.0957493389157618e-02  9.9540924990391988e-01  9.9101538284247992e-01  9.9774846072372358e-01  1.0109612549538345e+00  1.0054130124392644e+00  1.0188059300238930e+00  1.2694185070659092e-03  -2.7934195225722138e-04  3.3439816875500106e-03
4.8800000000004403e+01  9.5575386791461070e-01  9.2012510273080883e-01  9.7355819846855784e-01  9.3612267049301767e-01  9.0508946778149957e-01  9.5145254962462389e-01  3.4276721230994877e-03  1.0153612187782407e-03  1.1293799376392421e-02  9.9588730315866658e-01  9.9183845201482679e-01  9.9818729507921489e-01  1.0100975397378649e+00  1.0048095873934049e+00  1.0177651368812153e+00  1.3693288740947236e-03  -2.3228891843035475e-04  3.5599081151929807e-03
4.9066666666671097e+01  9.5592849082257891e-01  9.1996794301736140e-01  9.7357398118735816e-01  9.3475217271973010e-01  9.0182177532260177e-01  9.5062711675521938e-01  3.3839035628881889e-03  8.9754961682836040e-04  1.1814001045267537e-02  9.9638434663372588e-01  9.9283801579278630e-01  9.9865553001195573e-01  1.0091789303020895e+00  1.0038864900680817e+00  1.0163980236929957e+00  1.4703976972826665e-03  -3.3172455252555009e-04  4.2570950226423626e-03
4.9333333333337798e+01  9.5608574318862216e-01  9.1998753013704282e-01  9.7357764957366633e-01  9.3340820711902406e-01  8.9879159736135406e-01  9.4983548828605402e-01  3.3058339072098404e-03  6.2166642708192321e-04  1.2239368115128556e-02  9.9690001070302348e-01  9.9399232432355822e-01  9.9909781022544975e-01  1.0082061552699486e+00  1.0030629518930916e+00  1.0147765875167565e+00  1.5682703896647691e-03  -3.6045046004583650e-04  4.8156135118352589e-03
4.9600000000004499e+01  9.5623213971413601e-01  9.2008420712082817e-01  9.7353519850735626e-01  9.3208644840999710e-01  8.9581403128087145e-01  9.4916755651324436e-01  3.2759451800943966e-03  3.6045281273979759e-04  1.2359374844404733e-02  9.9743242278177768e-01  9.9521943740716257e-01  9.9950129373569474e-01  1.0071825901464102e+00  1.0023679738521007e+00  1.0127301539738200e+00  1.6576648672068798e-03  -2.9576975204164015e-04  5.0544282336339730e-03
4.9866666666671200e+01  9.5638810284998876e-01  9.2000546851089982e-01  9.7345821678735733e-01  9.3075585237274816e-01  8.9238195732156789e-01  9.4863608092311380e-01  3.3140771303337142e-03  2.7133603719484584e-04  1.1905075520162371e-02  9.9797816333417810e-01  9.9604546734270027e-01  9.9986258254002824e-01  1.0061146769162623e+00  1.0018243113511112e+00  1.0102276794308449e+00  1.7325484869785367e-03  -2.4217862634644952e-04  5.0417352818270577e-03
5.0133333333337902e+01  9.5656404103968307e-01  9.1947324527884522e-01  9.7341971543328132e-01  9.2939525729902961e-01  8.8936976139996171e-01  9.4812883679322546e-01  3.3626648372328963e-03  4.2585452759207510e-04  1.0875179179435158e-02  9.9853234597435792e-01  9.9634158016856511e-01  1.0003999991249464e+00  1.0050121077067562e+00  1.0002544250668990e+00  1.0080546888530697e+00  1.7869961148165520e-03  -1.6911745246823317e-04  5.2849369690780587e-03
5.0400000000004603e+01  9.5674910093238985e-01  9.1898404453253013e-01  9.7350100265291728e-01  9.2801767365233934e-01  8.8698699468950837e-01  9.4748954916248529e-01  3.3460522287953260e-03  7.9332711439386334e-04  9.6232691910008959e-03  9.9908920623109632e-01  9.9674087607552242e-01  1.0014910323732993e+00  1.0038871023488700e+00  9.9771268641624911e-01  1.0066581746410201e+00  1.8175590876205877e-03  -1.1361003398280167e-04  5.1157499910107424e-03
5.0666666666671297e+01  9.5692008788245198e-01  9.1841161039076535e-01  9.7372656398966140e-01  9.2666287789129331e-01  8.8526843639492181e-01  9.4663112528343829e-01  3.2326539663228081e-03  6.8480698848214503e-04  9.2915751913944609e-03  9.9964338636414030e-01  9.9709736938251037e-01  1.0023911319911771e+00  1.0027523134492764e+00  9.9536704989218494e-01  1.0061633612754284e+00  1.8257358156102963e-03  2.5877912016667204e-05  4.4226828151929130e-03
5.0933333333337998e+01  9.5705825396919608e-01  9.1743387278486455e-01  9.7405388603425891e-01  9.2537153543695427e-01  8.8404748973062264e-01  9.4557089974698949e-01  3.0465370437744669e-03  7.7008422043109480e-04  9.4233142496437505e-03  1.0001913766884565e+00  9.9757171474183426e-01  1.0029533163592068e+00  1.0016180783840878e+00  9.9327093223818763e-01  1.0058486700498610e+00  1.8179759623248937e-03  2.5799578684550982e-04  4.3837011586918152e-03
5.1200000000004700e+01  9.5715899305274044e-01  9.1650976257819450e-01  9.7441866515685982e-01  9.2416525491293666e-01  8.8302745302412367e-01  9.4438554095582283e-01  2.8357206373488897e-03  8.5820519730173334e-04  9.2264020569513931e-03  1.0007321233217763e+00  9.9797182611333213e-01  1.0033066736246394e+00  1.0004906659915780e+00  9.9151304105543281e-01  1.0054117592829224e+00  1.8023055852263194e-03  2.6577967013076908e-04  4.7478024867486941e-03
5.1466666666671500e+01  9.5723009590437091e-01  9.1576348643840755e-01  9.7478318258366292e-01  9.2304441623419353e-01  8.8191849820417600e-01  9.4315126671473903e-01  2.6356802894693535e-03  5.1422425240345477e-04  8.8540722907670399e-03  1.0012662519351005e+00  9.9844432279485340e-01  1.0038543279924004e+00  9.9937275727428010e-01  9.9016182269618813e-01  1.0047883560291013e+00  1.7836081758429356e-03  1.2016317862158205e-04  4.7345989766360789e-03
5.1733333333338201e+01  9.5728391984117245e-01  9.1520842455904805e-01  9.7514710791197978e-01  9.2199876574246797e-01  8.8056928995144568e-01  9.4190966571980561e-01  2.4548897392412516e-03  5.2277862880110511e-05  8.9053591362864420e-03  1.0017942982680874e+00  9.9899114996224259e-01  1.0047503674741742e+00  9.9826600800376519e-01  9.8918662644157929e-01  1.0039659534639276e+00  1.7605717095539204e-03  -5.1090332252360329e-05  4.2363688679922674e-03
5.2000000000004903e+01  9.5733061036672273e-01  9.1475138728649907e-01  9.7552414993874748e-01  9.2101905481777280e-01  8.7902261373348056e-01  9.4094185344711800e-01  2.2835255847835799e-03  -2.1953258553275088e-04  9.2306139353716572e-03  1.0023148588052653e+00  9.9955259325841272e-01  1.0054330534386435e+00  9.9717444865891647e-01  9.8843893250145076e-01  1.0029696120309790e+00  1.7255682093213582e-03  -1.1132661911107935e-05  3.6831068034134081e-03
5.2266666666671597e+01  9.5737579189706845e-01  9.1425079600018477e-01  9.7591435684875605e-01  9.2010179592367436e-01  8.7747011295811117e-01  9.4021174227411775e-01  2.1111360955917528e-03  -2.2719491070521126e-04  9.0601106904136738e-03  1.0028234204101194e+00  1.0001469746300085e+00  1.0059338830567861e+00  9.9610730040213569e-01  9.8772339266382037e-01  1.0019565283363814e+00  1.6669965538182504e-03  -1.2407952280778996e-04  3.8480696528007024e-03
5.2533333333338298e+01  9.5742213427272516e-01  9.1359314428736016e-01  9.7629549736003540e-01  9.1924641401552698e-01  8.7614020377937618e-01  9.3940173497952839e-01  1.9396119561066881e-03  -7.5622657017027062e-05  8.4352664454218507e-03  1.0033123457042759e+00  1.0007844032875246e+00  1.0066488826837954e+00  9.9508000450682665e-01  9.8691149259869815e-01  1.0008439401507305e+00  1.5736149349078938e-03  -2.9295757086173564e-04  3.7790642655169539e-03
5.2800000000004999e+01  9.5747276989711194e-01  9.1274791337352734e-01  9.7663494032541931e-01  9.1844838691280972e-01  8.7518226924563614e-01  9.3844651364254961e-01  1.7869568228662727e-03  -5.1519945289209816e-05  7.6271394715889014e-03  1.0037723172877704e+00  1.0009705707110781e+00  1.0074924779502561e+00  9.9411254996055376e-01  9.8600485712427410e-01  9.9959295620305000e-01  1.4400964179049644e-03  -3.2462153207413555e-04  3.4715652850204515e-03
5.3066666666671701e+01  9.5753503198515633e-01  9.1178078791395822e-01  9.7696584874870374e-01  9.1769219274720593e-01  8.7459682010322282e-01  9.3723032757891334e-01  1.6839657768748554e-03  -3.1382680472383939e-04  7.1714954982824448e-03  1.0041950104143225e+00  1.0011133223327520e+00  1.0079819386540403e+00  9.9322512748109937e-01  9.8508253716013472e-01  9.9895478273907568e-01  1.2712175321123054e-03  -1.4744097741781350e-04  3.4201568408880577e-03
5.3333333333338402e+01  9.5762315809422305e-01  9.1082796400826893e-01  9.7737652524928964e-01  9.1694697649340928e-01  8.7422948348174956e-01  9.3563130692596719e-01  1.6651361247166680e-03  -4.7674068203359390e-04  7.5328813428020740e-03  1.0045759469054487e+00  1.0013464213278691e+00  1.0080600695105340e+00  9.9243263467145826e-01  9.8422732243855338e-01  9.9881270054929072e-01  1.0820927729784911e-03  -7.3698137603973095e-05  3.1987276638232010e-03
5.3600000000005103e+01  9.5775781575088559e-01  9.1004477397502315e-01  9.7779758013183338e-01  9.1616800009044508e-01  8.7382425434433098e-01  9.3393737741362071e-01  1.7532095450183106e-03  -2.1658223180970605e-04  7.8647388767438247e-03  1.0049164519482290e+00  1.0016662538791656e+00  1.0078182569107546e+00  9.9173995394467795e-01  9.8343222789035567e-01  9.9858525288934674e-01  8.9543781013922698e-04  -1.1402259196350031e-03  3.0005882629906585e-03
5.3866666666671797e+01  9.5796058456691258e-01  9.0954318550839020e-01  9.7811171305056699e-01  9.1530631639395077e-01  8.7312120563980866e-01  9.3301318906488784e-01  1.9415831712670105e-03  -1.6955396698451780e-05  8.2264372073176679e-03  1.0052244881347838e+00  1.0019764650033440e+00  1.0075407322636969e+00  9.9113880931523501e-01  9.8264414069514583e-01  9.9827633627950807e-01  7.3815114548904349e-04  -1.6495918366172572e-03  3.2281810591544432e-03
5.4133333333338499e+01  9.5824465176320139e-01  9.0933712866449801e-01  9.7835022651214820e-01  9.1432491072774680e-01  8.7197028122954512e-01  9.3187336123980691e-01  2.1868226967747288e-03  -1.7555438800252374e-04  9.3073724883618279e-03  1.0055141435455113e+00  1.0023049136595024e+00  1.0074678455160815e+00  9.9060698058136309e-01  9.8181307838005094e-01  9.9792276717208994e-01  6.3481524937480070e-04  -1.4279569467159547e-03  3.2868665398382967e-03
5.4400000000005200e+01  9.5860704531432162e-01  9.0932208917059998e-01  9.7858809441681538e-01  9.1321351929702410e-01  8.7041277220990210e-01  9.3050598361554382e-01  2.4221774894104182e-03  -1.9686494553738305e-05  1.0073236452968891e-02  1.0058023165569383e+00  1.0026034257335477e+00  1.0079808081947941e+00  9.9011272804922323e-01  9.8096555938221319e-01  9.9742502536279365e-01  5.9441060127507169e-04  -1.0104357525792665e-03  3.0181850031636200e-03
5.4666666666672000e+01  9.5902834293737493e-01  9.0931053359729863e-01  9.7889557868716937e-01  9.1199249937877480e-01  8.6867881610480979e-01  9.2904005200780004e-01  2.5882828270338905e-03  3.3064843432484211e-04  1.0183645138765752e-02  1.0061017236322036e+00  1.0028190460991158e+00  1.0085838289506464e+00  9.8962674646849647e-01  9.8020677880594476e-01  9.9717225664201870e-01  5.9739617918618264e-04  -7.2404326006682642e-04  2.4362489365164792e-03
5.4933333333338702e+01  9.5948120333825482e-01  9.0911758838728829e-01  9.7941935022745286e-01  9.1070202779339504e-01  8.6708520624370578e-01  9.2786096482209646e-01  2.6618835512070803e-03  3.7921515034219168e-04  9.6072381502990672e-03  1.0064135617764216e+00  1.0030467599889377e+00  1.0089775932635705e+00  9.8913699253517939e-01  9.7964943670589222e-01  9.9694472038116477e-01  6.0028269366693850e-04  -6.0277995988319529e-04  1.9290676558955848e-03
5.5200000000005403e+01  9.5994280741540039e-01  9.0865621648839123e-01  9.7988903776765690e-01  9.0938256318509214e-01  8.6587840295230434e-01  9.2660340509672268e-01  2.6634188287915483e-03  5.0303916357104105e-05  8.6612186425372335e-03  1.0067264062050638e+00  1.0033349446385913e+00  1.0091476022602073e+00  9.8865483326571446e-01  9.7932108316337740e-01  9.9662495825148556e-01  5.6285265108380728e-04  -7.8747788037649292e-04  2.2123176161471512e-03
5.5466666666672097e+01  9.6040378127405956e-01  9.0798659544690230e-01  9.8015508469637014e-01  9.0805787558138573e-01  8.6510807975123682e-01  9.2530005017937778e-01  2.6403545017387028e-03  1.1490944903681661e-04  8.2685594248139722e-03  1.0070241122370525e+00  1.0036968147047980e+00  1.0091368878956819e+00  9.8820524658242248e-01  9.7912400534500554e-01  9.9617013145482125e-01  4.7679237826095107e-04  -1.0362851577527636e-03  2.4842232679633722e-03
5.5733333333338798e+01  9.6086923008846392e-01  9.0728642809772120e-01  9.8046097620391193e-01  9.0672897523582618e-01  8.6460451667314808e-01  9.2392899489645575e-01  2.6400715232665533e-03  -5.0462218715049421e-05  8.3089599999059630e-03  1.0072968934816464e+00  1.0041122650885019e+00  1.0091044630683204e+00  9.8780812192488221e-01  9.7887687237551513e-01  9.9559424391328999e-01  3.6777929966412071e-04  -1.4239738872549070e-03  2.6765916471086252e-03
5.6000000000005500e+01  9.6135298824616267e-01  9.0675588498225423e-01  9.8072643968220263e-01  9.0537943264447840e-01  8.6407455434988345e-01  9.2242153013027450e-01  2.6896064399540790e-03  -1.4240065022384232e-04  8.3154280080600176e-03  1.0075461691302667e+00  1.0041475850089774e+00  1.0093803108711661e+00  9.8746651910933836e-01  9.7849840817928480e-01  9.9515587068191513e-01  2.6919780272604594e-04  -1.4200443065194460e-03  2.5931010904881686e-03
5.6266666666672201e+01  9.6186953361838301e-01  9.0651204741354696e-01  9.8098573876920425e-01  9.0398661767052846e-01  8.6326090564144609e-01  9.2140955930279000e-01  2.7897839914121708e-03  7.6772445552826218e-05  8.8762893885953945e-03  1.0077799530128635e+00  1.0041841543827772e+00  1.0099108906745879e+00  9.8717039367251158e-01  9.7802662418053599e-01  9.9557651054049201e-01  1.9453485396824687e-04  -1.4673108536298028e-03  2.1815883618265669e-03
5.6533333333338902e+01  9.6242750674720057e-01  9.0653472092447884e-01  9.8130821153553172e-01  9.0253280552078363e-01  8.6207169311845055e-01  9.2064539119011268e-01  2.9198599754785854e-03  3.8774323293708251e-04  9.7017297222810866e-03  1.0080045365974850e+00  1.0044408980737771e+00  1.0102475880716675e+00  9.8690922126610703e-01  9.7764908732992428e-01  9.9550623771467728e-01  1.3322445001212553e-04  -1.7372959640920959e-03  2.1492965111751575e-03
5.6800000000005603e+01  9.6302625971776945e-01  9.0669265908152785e-01  9.8174070127974222e-01  9.0101309763580928e-01  8.6060772630131577e-01  9.1966994355195086e-01  3.0453570699025779e-03  5.4719546551909744e-04  1.0125542952405850e-02  1.0082202464465808e+00  1.0049494301277611e+00  1.0104319817888356e+00  9.8668071235687937e-01  9.7759912906240420e-01  9.9479173889189731e-01  6.7373555646030157e-05  -1.8280638397634576e-03  1.9123046495981288e-03
5.7066666666672297e+01  9.6365510532801202e-01  9.0682917117317174e-01  9.8230789568153565e-01  8.9943971802739786e-01  8.5908102153805443e-01  9.1860274092810590e-01  3.1259985845962903e-03  5.8113247194834308e-04  1.0033998667870716e-02  1.0084233140083414e+00  1.0055206253060451e+00  1.0105456090209715e+00  9.8648998048284087e-01  9.7795840412947821e-01  9.9352993307391058e-01  -1.1931426467320318e-05  -2.1807579351950045e-03  2.5341372275421510e-03
5.7333333333338999e+01  9.6429495440977564e-01  9.0685289134351321e-01  9.8297228492572486e-01  8.9784245307055432e-01  8.5768215284250549e-01  9.1781440118718904e-01  3.1253937131604792e-03  6.0516568489091195e-04  9.6118571170647794e-03  1.0086098715697336e+00  1.0057792037878053e+00  1.0106410081259738e+00  9.8634380054773230e-01  9.7862047761052373e-01  9.9278938910018411e-01  -1.0299779334917084e-04  -2.2908962059132306e-03  2.9602375961378280e-03
5.7600000000005700e+01  9.6492267773760332e-01  9.0678233183321888e-01  9.8364512953244554e-01  8.9626404898085754e-01  8.5647532985271324e-01  9.1697341390501541e-01  3.0236401233371718e-03  6.9301650870732287e-04  9.2073940559632139e-03  1.0087777077038924e+00  1.0061783015019699e+00  1.0109884167049996e+00  9.8624715897361481e-01  9.7939314576507219e-01  9.9251982850416953e-01  -2.0210034536548950e-04  -2.6832827619311188e-03  2.7182475474529576e-03
5.7866666666672501e+01  9.6551812228521938e-01  9.0672468813561602e-01  9.8431799003475096e-01  8.9474989226978940e-01  8.5537456837245318e-01  9.1603258100602836e-01  2.8288646914602688e-03  7.3949770173155403e-04  9.1225966755940462e-03  1.0089253470727249e+00  1.0066117081283736e+00  1.0113054295436519e+00  9.8620404842235132e-01  9.7924313714948030e-01  9.9211524686836405e-01  -3.0925035525039617e-04  -2.6593965037642830e-03  2.0591126016400148e-03
5.8133333333339202e+01  9.6607185575944143e-01  9.0680792709199798e-01  9.8498982638698962e-01  8.9333429210036641e-01  8.5420494816233661e-01  9.1498038687128258e-01  2.5796473239889065e-03  7.8782988882888959e-04  9.4516322241265278e-03  1.0090510426642227e+00  1.0066944845100512e+00  1.0115503528311198e+00  9.8621902989804555e-01  9.7917959298791768e-01  9.9198873611261618e-01  -4.2541394797006706e-04  -2.4114576116930821e-03  2.0422017492493019e-03
5.8400000000005903e+01  9.6658990161613878e-01  9.0710949113127060e-01  9.8566422748240357e-01  8.9202912294800418e-01  8.5280631384188643e-01  9.1384179012745503e-01  2.3328200891439221e-03  2.8893472822419418e-04  1.0056468626565951e-02  1.0091535157344731e+00  1.0064403168788634e+00  1.0116697698679251e+00  9.8629618773177308e-01  9.7929271238379678e-01  9.9190649956164068e-01  -5.4693034973792650e-04  -2.7112695211887433e-03  1.9154801537492354e-03
5.8666666666672597e+01  9.6709216088812877e-01  9.0762384739921897e-01  9.8634643810582689e-01  8.9082098595622061e-01  8.5111445452850454e-01  9.1266836153774944e-01  2.1403236935953803e-03  -1.6311583106898085e-03  1.0686850968711682e-02  1.0092335127040084e+00  1.0061641285156888e+00  1.0117628967366015e+00  9.8643630164753482e-01  9.7938978358504536e-01  9.9186624096665321e-01  -6.6535586660940399e-04  -2.5735162228787941e-03  1.5046671667041291e-03
5.8933333333339299e+01  9.6760454317165068e-01  9.0828561215648207e-01  9.8703422063994950e-01  8.8967893452819435e-01  8.4917025749823727e-01  9.1150741905827526e-01  2.0277882625794005e-03  -2.5451973555344659e-03  1.1161801440936321e-02  1.0092940937886847e+00  1.0060710709399503e+00  1.0119114439420853e+00  9.8663563564134771e-01  9.7954812460158802e-01  9.9163617616304989e-01  -7.7302057235099160e-04  -2.5842143319105013e-03  1.5094346565275702e-03
5.9200000000006000e+01  9.6814886351805940e-01  9.0902807862185631e-01  9.8770959719174289e-01  8.8856865599078749e-01  8.4705654627499882e-01  9.1035950199243088e-01  1.9876957546187853e-03  -2.1030714483289636e-03  1.1482651060604580e-02  1.0093393226231979e+00  1.0063471967526780e+00  1.0120441029735479e+00  9.8688754223416009e-01  9.7984536293591440e-01  9.9193366241797321e-01  -8.6658040759385736e-04  -2.7017631698319461e-03  9.6343203060832486e-04
5.9466666666672701e+01  9.6873590689860034e-01  9.0983066039732086e-01  9.8834515997938444e-01  8.8746544674704420e-01  8.4481721474635496e-01  9.0916225343060364e-01  1.9897279172303214e-03  -1.1301114277176495e-03  1.1784728659081508e-02  1.0093733708053962e+00  1.0069866834343117e+00  1.0120884220464488e+00  9.8718399715704874e-01  9.8023017158495029e-01  9.9240486717189225e-01  -9.4284903879716855e-04  -2.8053340335832799e-03  1.0177885078314522e-03
5.9733333333339402e+01  9.6936449513887124e-01  9.1071410901802508e-01  9.8893119308326205e-01  8.8636013534628244e-01  8.4243274841813376e-01  9.0783229324589532e-01  1.9988626691460698e-03  -1.3800280607672618e-03  1.2152424122379185e-02  1.0094018096995321e+00  1.0072237768715464e+00  1.0120297925575461e+00  9.8751372034722906e-01  9.8065545567933132e-01  9.9278405674753578e-01  -9.9156453031091813e-04  -3.4204091168639041e-03  1.4783806044472516e-03
6.0000000000006096e+01  9.7002531046260443e-01  9.1168306932930177e-01  9.8972262797837740e-01  8.8525747762732365e-01  8.3988535594197500e-01  9.0634575214775515e-01  1.9890650307852762e-03  -1.3220351949100560e-03  1.2450557322247046e-02  1.0094338646499508e+00  1.0069892969291214e+00  1.0119100348861163e+00  9.8785809680972203e-01  9.8110869846885407e-01  9.9332136392270387e-01  -9.9606481404537154e-04  -3.5713585113543909e-03  1.0892600968913555e-03
