# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  11.5100000    9.7496615354e-01    1.0015186608e+00    7.2539535532e-03    3.2750000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2869653376e-02    3.2014665441e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.0100000    9.7608775061e-01    1.0015299264e+00    7.4915930294e-03    3.3250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2538606660e-02    3.2181782180e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.5100000    9.7706344057e-01    1.0015425874e+00    7.7929715748e-03    3.2250000000e+01    3.2750000000e+01    3.2750000000e+01    0.0000000000e+00    6.2538548103e-02    3.2179256584e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.0100000    9.7734968246e-01    1.0015562287e+00    7.7705036619e-03    3.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2070860845e-02    3.2417959869e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.5100000    9.7738520666e-01    1.0015702425e+00    7.4426668921e-03    3.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2070233900e-02    3.2417959869e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.0100000    9.7801040569e-01    1.0015842497e+00    6.9997711919e-03    3.2250000000e+01    3.2750000000e+01    3.3250000000e+01    0.0000000000e+00    6.2224181833e-02    3.2345522956e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.5100000    9.7767639810e-01    1.0015981217e+00    6.6594954389e-03    4.1250000000e+01    3.2750000000e+01    3.2750000000e+01    0.0000000000e+00    7.1685686664e-02    2.8057421962e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.0100000    9.7511616163e-01    1.0016118048e+00    6.1964719149e-03    4.1750000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6424404216e-02    2.6428163396e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.5100000    9.7411914891e-01    1.0016251980e+00    5.9232644830e-03    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.7362601297e-02    2.6151138914e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.0100000    9.7529165969e-01    1.0016381705e+00    6.3253146034e-03    4.1750000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6566908479e-02    2.6428163396e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
