# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  24.0066667    1.9405980437e-03    1.6672487498e-04   -5.6174017093e-04    6.5199385022e-04    9.5092274839e-01    7.7388503882e-01    4.1282368236e-01    0.0000000000e+00    9.9999999973e-01    0.0000000000e+00    2.0671896045e-03    1.7765658256e-04    7.7368464740e-01    4.1293328172e-01    2.8695116868e-02    0.0000000000e+00
  24.5066667    1.9921457709e-03    1.6822162095e-04   -5.7154432046e-04    6.7763409221e-04    9.7735998200e-01    7.7839697401e-01    4.1039254614e-01    0.0000000000e+00    9.9999999972e-01    0.0000000000e+00    2.1220140076e-03    1.7924994089e-04    7.7818650321e-01    4.1050384926e-01    2.9931598254e-02    0.0000000000e+00
  25.0066667    2.0439345750e-03    1.6971718166e-04   -5.8120997644e-04    7.0465796675e-04    1.0041088297e+00    7.8276202146e-01    4.0799703493e-01    0.0000000000e+00    9.9999999971e-01    0.0000000000e+00    2.1770889061e-03    1.8084148906e-04    7.8254148803e-01    4.0810748203e-01    3.1251042095e-02    0.0000000000e+00
  25.5066667    2.0959542514e-03    1.7121466841e-04   -5.9073030200e-04    7.3314734521e-04    1.0310715868e+00    7.8698568366e-01    4.0560511274e-01    0.0000000000e+00    9.9999999970e-01    0.0000000000e+00    2.2324100014e-03    1.8243466347e-04    7.8675601243e-01    4.0573229779e-01    3.2650905018e-02    0.0000000000e+00
  26.0066667    2.1481911202e-03    1.7271904053e-04   -6.0012234512e-04    7.6318401223e-04    1.0582124833e+00    7.9107332809e-01    4.0320627153e-01    0.0000000000e+00    9.9999999969e-01    0.0000000000e+00    2.2879731522e-03    1.8403414376e-04    7.9083672173e-01    4.0335016078e-01    3.4116503026e-02    0.0000000000e+00
  26.5066667    2.2006377820e-03    1.7423633178e-04   -6.0937794731e-04    7.9466408443e-04    1.0855121151e+00    7.9503121222e-01    4.0082125368e-01    0.0000000000e+00    9.9999999968e-01    0.0000000000e+00    2.3437764821e-03    1.8564644326e-04    7.9479041373e-01    4.0096152917e-01    3.5691224414e-02    0.0000000000e+00
  27.0066667    2.2532953879e-03    1.7576943177e-04   -6.1847686693e-04    8.2794211968e-04    1.1128302929e+00    7.9886628508e-01    3.9843472583e-01    0.0000000000e+00    9.9999999967e-01    0.0000000000e+00    2.3998197881e-03    1.8727706743e-04    7.9862359721e-01    3.9856454827e-01    3.7338612818e-02    0.0000000000e+00
  27.5066667    2.3061654521e-03    1.7732159782e-04   -6.2741212203e-04    8.6269138533e-04    1.1400729582e+00    8.0258523621e-01    3.9600591158e-01    0.0000000000e+00    9.9999999966e-01    0.0000000000e+00    2.4561044101e-03    1.8892897147e-04    8.0234270514e-01    3.9612223521e-01    3.9080746353e-02    0.0000000000e+00
  28.0066667    2.3592459619e-03    1.7889719393e-04   -6.3617515885e-04    8.9979969539e-04    1.1671903037e+00    8.0619320945e-01    3.9356187051e-01    0.0000000000e+00    9.9999999965e-01    0.0000000000e+00    2.5126340172e-03    1.9060581796e-04    8.0595333232e-01    3.9366287359e-01    4.0922970433e-02    0.0000000000e+00
  28.5066667    2.4125386314e-03    1.8050303489e-04   -6.4475808547e-04    9.3873354601e-04    1.1941111687e+00    8.0969443601e-01    3.9110547004e-01    0.0000000000e+00    9.9999999963e-01    0.0000000000e+00    2.5694146111e-03    1.9231567028e-04    8.0945991271e-01    3.9119148033e-01    4.2845419596e-02    0.0000000000e+00
  29.0066667    2.4660555342e-03    1.8214696704e-04   -6.5316851281e-04    9.7978273259e-04    1.2207786927e+00    8.1309318528e-01    3.8865245429e-01    0.0000000000e+00    9.9999999962e-01    0.0000000000e+00    2.6264551431e-03    1.9406785862e-04    8.1286603157e-01    3.8872691034e-01    4.4871170229e-02    0.0000000000e+00
  29.5066667    2.5198139817e-03    1.8383871290e-04   -6.6141388995e-04    1.0225810296e-03    1.2472572661e+00    8.1639438394e-01    3.8623013462e-01    0.0000000000e+00    9.9999999961e-01    0.0000000000e+00    2.6837661121e-03    1.9587167097e-04    8.1617560147e-01    3.8629636641e-01    4.6970176956e-02    0.0000000000e+00
  30.0066667    2.5738315346e-03    1.8558732605e-04   -6.6947729248e-04    1.0671742389e-03    1.2736468469e+00    8.1960422281e-01    3.8385740853e-01    0.0000000000e+00    9.9999999959e-01    0.0000000000e+00    2.7413594659e-03    1.9773517331e-04    8.1939404007e-01    3.8391260366e-01    4.9180337763e-02    0.0000000000e+00
  30.5066667    2.6281230256e-03    1.8739954342e-04   -6.7735044248e-04    1.1131304120e-03    1.2998657828e+00    8.2272990452e-01    3.8155628425e-01    0.0000000000e+00    9.9999999958e-01    0.0000000000e+00    2.7992498782e-03    1.9966515865e-04    8.2252840822e-01    3.8159558293e-01    5.1474870516e-02    0.0000000000e+00
  31.0066667    2.6827043502e-03    1.8927956854e-04   -6.8501529636e-04    1.1605292942e-03    1.3259242820e+00    8.2577913773e-01    3.7933342765e-01    0.0000000000e+00    9.9999999956e-01    0.0000000000e+00    2.8574554862e-03    2.0166767170e-04    8.2558650452e-01    3.7935608056e-01    5.3857039160e-02    0.0000000000e+00
  31.5066667    2.7375970759e-03    1.9123073260e-04   -6.9243808634e-04    1.2095590933e-03    1.3517830222e+00    8.2875945674e-01    3.7715412045e-01    0.0000000000e+00    9.9999999954e-01    0.0000000000e+00    2.9159976258e-03    2.0374768083e-04    8.2857568779e-01    3.7716306737e-01    5.6329831314e-02    0.0000000000e+00
  32.0066667    2.7928270737e-03    1.9326301227e-04   -6.9960928134e-04    1.2604838477e-03    1.3773565672e+00    8.3167725279e-01    3.7499721339e-01    0.0000000000e+00    9.9999999953e-01    0.0000000000e+00    2.9748994143e-03    2.0591253632e-04    8.3150195260e-01    3.7499181071e-01    5.8897116683e-02    0.0000000000e+00
  32.5066667    2.8484226631e-03    1.9538609584e-04   -7.0652848128e-04    1.3136798127e-03    1.4028199742e+00    8.3453730097e-01    3.7286491449e-01    0.0000000000e+00    9.9999999951e-01    0.0000000000e+00    3.0341865568e-03    2.0817592823e-04    8.3436972377e-01    3.7284789641e-01    6.1566563155e-02    0.0000000000e+00
  33.0066667    2.9044161527e-03    1.9761183763e-04   -7.1319727033e-04    1.3695403719e-03    1.4284423512e+00    8.3734298830e-01    3.7077882985e-01    0.0000000000e+00    9.9999999949e-01    0.0000000000e+00    3.0938892707e-03    2.1054827691e-04    8.3718210256e-01    3.7075058873e-01    6.4357885953e-02    0.0000000000e+00
  33.5066667    2.9608434724e-03    1.9994741767e-04   -7.1963192691e-04    1.4279555772e-03    1.4543734954e+00    8.4009682542e-01    3.6874292033e-01    0.0000000000e+00    9.9999999947e-01    0.0000000000e+00    3.1540404510e-03    2.1303963244e-04    8.3994125905e-01    3.6870778352e-01    6.7263448274e-02    0.0000000000e+00
  34.0066667    3.0177421216e-03    2.0240235707e-04   -7.2587116991e-04    1.4889734198e-03    1.4806563190e+00    8.4280130141e-01    3.6675097767e-01    0.0000000000e+00    9.9999999945e-01    0.0000000000e+00    3.2146763104e-03    2.1565698729e-04    8.4264951382e-01    3.6671050096e-01    7.0291537750e-02    0.0000000000e+00
  34.5066667    3.0751466417e-03    2.0498437364e-04   -7.3190984894e-04    1.5525997569e-03    1.5074496698e+00    8.4545960461e-01    3.6479674175e-01    0.0000000000e+00    9.9999999943e-01    0.0000000000e+00    3.2758349443e-03    2.1841015635e-04    8.4531028526e-01    3.6475252962e-01    7.3450852655e-02    0.0000000000e+00
  35.0066667    3.1330899931e-03    2.0770378957e-04   -7.3771250967e-04    1.6188526890e-03    1.5346466235e+00    8.4807602161e-01    3.6287287142e-01    0.0000000000e+00    9.9999999941e-01    0.0000000000e+00    3.3375572018e-03    2.2131011366e-04    8.4792838633e-01    3.6282554378e-01    7.6750060600e-02    0.0000000000e+00
  35.5066667    3.1916090638e-03    2.1057314435e-04   -7.4326107728e-04    1.6878084363e-03    1.5619304555e+00    8.5065567774e-01    3.6098501191e-01    0.0000000000e+00    9.9999999938e-01    0.0000000000e+00    3.3998870491e-03    2.2436854681e-04    8.5050933793e-01    3.6093263800e-01    8.0197273029e-02    0.0000000000e+00
  36.0066667    3.2507467289e-03    2.1360164140e-04   -7.4855648895e-04    1.7596499764e-03    1.5893920438e+00    8.5320355381e-01    3.5913058042e-01    0.0000000000e+00    9.9999999936e-01    0.0000000000e+00    3.4628723172e-03    2.2759877848e-04    8.5305830446e-01    3.5907518620e-01    8.3801017567e-02    0.0000000000e+00
