# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.2133333333333500e+01  4.8483778675503352e-05  5.8164411841682903e-05  6.9286014295832313e-05  1.2236014899767834e-06  4.4121204537440867e-04  -1.7249411314473482e-07  -2.1150798386149021e-05  -3.1080662997662317e-06  4.6780657441406392e-05  -5.8212151292009978e-05  1.2535843279028487e-04  5.7215087681724159e-06  -1.3759581719144333e-05  5.2124586390675492e-07  6.9322622838953343e-05  3.7974493844369460e-08  -2.1018344036001166e-05  2.2792104796800446e-08  1.2394202536682300e-04  -5.6645720970764115e-06
2.2400000000000201e+01  3.1374805854302669e-05  5.8033480985782193e-05  7.1651711382787579e-05  1.3463995498985659e-06  4.6938832010068700e-04  -1.7259938527673375e-07  -1.8004074191712086e-05  -3.2221437168435142e-06  2.9618128305325349e-05  -5.8083229789207742e-05  1.2946976112741210e-04  5.7898475064088418e-06  -1.4314448683542169e-05  5.5319112351370297e-07  7.1816954580045182e-05  6.8718469271924311e-08  -2.1588809563317544e-05  -6.7367414533419376e-10  1.2805736867499727e-04  -5.7133776750323776e-06
2.2666666666666998e+01  1.3054749646115854e-05  5.7934989928269685e-05  7.4169099779114456e-05  1.4266786074111217e-06  4.9878643327580248e-04  -1.6175514041492352e-07  -1.4757806245044042e-05  -3.3250558855420699e-06  1.1296496058256017e-05  -5.7977319500365167e-05  1.3379683115362045e-04  5.7512761245887037e-06  -1.4805251188073276e-05  3.9439249341306432e-07  7.4381957892204133e-05  5.5325264942807259e-08  -2.2173347287471410e-05  1.0969013085158887e-07  1.3243075597198955e-04  -5.6957313226808657e-06
2.2933333333333699e+01  -6.4898885331656213e-06  5.7865598004191456e-05  7.6853058194314809e-05  1.4790608592497646e-06  5.2944670084561715e-04  -1.4894570692580231e-07  -1.1398513873742307e-05  -3.4032624513302416e-06  -8.2077662689016137e-06  -5.7897868456567007e-05  1.3842686569844647e-04  5.6229061852099040e-06  -1.5307476789240245e-05  1.6730210226069824e-07  7.7063044539688443e-05  2.7091331808122924e-09  -2.2744009446818000e-05  2.7653615305228013e-07  1.3707009451902692e-04  -5.6173587915512862e-06
2.3200000000000401e+01  -2.7253963142358163e-05  5.7807011941858314e-05  7.9707625802069929e-05  1.5371626266244653e-06  5.6136112509724682e-04  -1.4163338681560742e-07  -7.8932975624856384e-06  -3.4626917764268565e-06  -2.8924324121131406e-05  -5.7832422042053721e-05  1.4332952070225720e-04  5.5079173973572655e-06  -1.5889398815514355e-05  6.3398625031855387e-09  7.9724934204955430e-05  -4.6560302743561412e-08  -2.3307537179134208e-05  3.9347307386112802e-07  1.4194832419070846e-04  -5.5465859112227610e-06
2.3466666666667098e+01  -4.9247970843825536e-05  5.7740939572296464e-05  8.2724439109404819e-05  1.6262766170116867e-06  5.9452312812235454e-04  -1.4206838387901698e-07  -4.2152111941716475e-06  -3.5215000269471920e-06  -5.0895677556302615e-05  -5.7764970319981513e-05  1.4837904187788237e-04  5.5209225414482874e-06  -1.6556451357652407e-05  -1.7226295251470076e-08  8.2215731063804828e-05  -5.0395933258876925e-08  -2.3906710344459114e-05  4.0619726901140230e-07  1.4699742089679149e-04  -5.5661166161131959e-06
2.3733333333333800e+01  -7.2510577123254129e-05  5.7660119088604897e-05  8.5891386914832470e-05  1.7476103698172447e-06  6.2896033799331348e-04  -1.4755279892818353e-07  -3.5724439713651773e-07  -3.5959477075995097e-06  -7.4169273580551321e-05  -5.7686975753329355e-05  1.5344958958139797e-04  5.6836207990559684e-06  -1.7257028702050950e-05  8.4077669744596922e-08  8.4555470204076297e-05  -5.2558282910159987e-09  -2.4569091647696053e-05  3.3095186252805872e-07  1.5211926793746446e-04  -5.6926842719490877e-06
2.4000000000000501e+01  -9.7095292993892743e-05  5.7569562434220796e-05  8.9206797046218183e-05  1.8832666220644237e-06  6.6472323295024144e-04  -1.5326182203578595e-07  3.6741508114865144e-06  -3.6903724038281956e-06  -9.8783863437525843e-05  -5.7600139691478373e-05  1.5847452505630212e-04  5.9019150301511681e-06  -1.7931419506089156e-05  2.2448886894209828e-07  8.6947250670735423e-05  5.2422292957194762e-08  -2.5271682885008031e-05  2.2846650489186249e-07  1.5721408979148211e-04  -5.8560785762292790e-06
2.4266666666667199e+01  -1.2305057421166924e-04  5.7480052704604365e-05  9.2685564256009875e-05  2.0130057158438055e-06  7.0185556724447246e-04  -1.5554375066294063e-07  7.8738728855917532e-06  -3.7971696132696492e-06  -1.2476497533261025e-04  -5.7512148899331647e-05  1.6344478679502188e-04  6.0457244059336564e-06  -1.8550810911457819e-05  2.9770294611203061e-07  8.9619881530399265e-05  8.1041704263258505e-08  -2.5953653063941684e-05  1.6417817325611491e-07  1.6221804264465983e-04  -5.9602264409349976e-06
2.4533333333333900e+01  -1.5041174928806205e-04  5.7400164109841730e-05  9.6349608377887912e-05  2.1275969738132411e-06  7.4038314515882816e-04  -1.5385194744387426e-07  1.2244648347112773e-05  -3.9043164801146625e-06  -1.5213327172360742e-04  -5.7430573132141190e-05  1.6837135309139532e-04  6.0539858565296856e-06  -1.9121203696748524e-05  2.5403027552722411e-07  9.2663329893541104e-05  6.8876243317673138e-08  -2.6567105337831358e-05  1.7231161080792004e-07  1.6712524164912208e-04  -5.9651804839444889e-06
2.4800000000000601e+01  -1.7920620353972284e-04  5.7332050438261253e-05  1.0021212305678148e-04  2.2308180456469053e-06  7.8032645841981580e-04  -1.5036480473032969e-07  1.6792810764061205e-05  -4.0036353840582815e-06  -1.8091589815958251e-04  -5.7358922101524669e-05  1.7325269079663085e-04  5.9727466790485731e-06  -1.9667070889567884e-05  1.3678563340761484e-07  9.5997537560267224e-05  3.7676611164567959e-08  -2.7119256158725127e-05  2.3973393300814339e-07  1.7197156851866824e-04  -5.9133083390856948e-06
2.5066666666667299e+01  -2.0946125872175542e-04  5.7272279815842660e-05  1.0427209920037652e-04  2.3327614228498679e-06  8.2171522247011480e-04  -1.4785801566013021e-07  2.1523557273371834e-05  -4.0945996339382698e-06  -2.1114967168585637e-04  -5.7295999231915106e-05  1.7807855820809240e-04  5.9023423403196407e-06  -2.0215252855551352e-05  4.0387290836207624e-08  9.9474422233239763e-05  1.7571598217260713e-08  -2.7660983768228165e-05  3.1881419073602593e-07  1.7679396820239967e-04  -5.8813660927627722e-06
2.5333333333334000e+01  -2.4120706569170171e-04  5.7215562679415601e-05  1.0852323207638428e-04  2.4418710522292875e-06  8.6458780714755300e-04  -1.4759217638221903e-07  2.6442194833324172e-05  -4.1827924024493613e-06  -2.4287545181821856e-04  -5.7237750737771720e-05  1.8285429730437348e-04  5.9111200173970883e-06  -2.0783472914283384e-05  3.0272338735071712e-08  1.0300138563036401e-04  2.1091534510064704e-08  -2.8233601534496272e-05  3.6108107735027760e-07  1.8160128752846524e-04  -5.9112716681520879e-06
2.5600000000000701e+01  -2.7447587488016499e-04  5.7158283888477725e-05  1.1296552321263167e-04  2.5610188398756542e-06  9.0898096482062399e-04  -1.4877390601905672e-07  3.1557124313938683e-05  -4.2754246259600623e-06  -2.7613180773273567e-04  -5.7180099167870670e-05  1.8759619660101520e-04  5.9921839617909786e-06  -2.1372571922943437e-05  9.8075037622830643e-08  1.0659497803207586e-04  3.8579460610581124e-08  -2.8832204533545710e-05  3.4823239643825357e-07  1.8636778737649183e-04  -5.9844917026946193e-06
2.5866666666667498e+01  -3.0930174978813246e-04  5.7099964261072102e-05  1.1760765928230110e-04  2.6883162166074849e-06  9.5492443882551586e-04  -1.4968510825244314e-07  3.6878433597480140e-05  -4.3771869515328261e-06  -3.1095386016342859e-04  -5.7121213091261993e-05  1.9228753301932597e-04  6.0881391907157609e-06  -2.1967293612282018e-05  1.8315761614024641e-07  1.1035953771145737e-04  5.3230335408634322e-08  -2.9420761651208953e-05  2.9807528837074805e-07  1.9103662318617116e-04  -6.0529294867602202e-06
2.6133333333334200e+01  -3.4572122656374666e-04  5.7042580323531594e-05  1.2246100965097699e-04  2.8202252098461029e-06  1.0024448607257354e-03  -1.4923307045777397e-07  4.2413462141361463e-05  -4.4885753659048836e-06  -3.4737571356293473e-04  -5.7062130458944527e-05  1.9685142655134774e-04  6.1480600764277331e-06  -2.2547474790673831e-05  2.2799420325772305e-07  1.1442256591989895e-04  5.7376839793622037e-08  -2.9975437812199265e-05  2.4457497206225455e-07  1.9553600827950304e-04  -6.0865325937283383e-06
2.6400000000000901e+01  -3.8377345227937309e-04  5.6988800895037359e-05  1.2753426748506828e-04  2.9540890373618916e-06  1.0515721341495966e-03  -1.4761046846403380e-07  4.8165282892834779e-05  -4.6068257289994445e-06  -3.8543248810817357e-04  -5.7005614233701859e-05  2.0119352284454976e-04  6.1649284565865897e-06  -2.3100354880485098e-05  2.1520699834957364e-07  1.1885502398814400e-04  5.5469668261207828e-08  -3.0507993913703006e-05  2.1378145271384731e-07  1.9982024657703843e-04  -6.0941182666707669e-06
2.6666666666667599e+01  -4.2349962051618301e-04  5.6940380996336815e-05  1.3283341435651368e-04  3.0887487856534647e-06  1.1023418692925773e-03  -1.4579057615382548e-07  5.4135832416782499e-05  -4.7281080734748946e-06  -4.2516094643988659e-04  -5.6954181516084421e-05  2.0528920170167917e-04  6.1694545717952280e-06  -2.3624080271793203e-05  1.6601394631155622e-07  1.2361867652267006e-04  5.4998256700406385e-08  -3.1048543119582394e-05  2.1473029534528202e-07  2.0391474477098685e-04  -6.1071806878958962e-06
2.6933333333334300e+01  -4.6494199128501069e-04  5.6897527685815834e-05  1.3836396741217886e-04  3.2239505046100416e-06  1.1547935997390977e-03  -1.4458584613446221e-07  6.0329559714600214e-05  -4.8495619692599050e-06  -4.6659967200539116e-04  -5.6908704510442434e-05  2.0923170319963791e-04  6.1944137609293377e-06  -2.4124370646585948e-05  1.1798295457748334e-07  1.2858539289146238e-04  5.7058077787469718e-08  -3.1609800590366938e-05  2.4247766461397038e-07  2.0791748525426909e-04  -6.1477859277662685e-06
2.7200000000001001e+01  -5.0814183097796692e-04  5.6859348855904205e-05  1.4413163197810096e-04  3.3600698686921934e-06  1.2089672082257602e-03  -1.4412405411390246e-07  6.6753839652614055e-05  -4.9705763025104433e-06  -5.0978870615198449e-04  -5.6868410137522988e-05  2.1318602995881063e-04  6.2438652594936821e-06  -2.4611578080023316e-05  1.0529476459127604e-07  1.3362211329765212e-04  5.5615803985467552e-08  -3.2169968287881811e-05  2.8072189373217229e-07  2.1194053980730647e-04  -6.2092927822179707e-06
2.7466666666667699e+01  -5.5313641575867648e-04  5.6824813450011340e-05  1.5014168899068776e-04  3.4985794570630753e-06  1.2648993929324868e-03  -1.4399459937376622e-07  7.3416965781055148e-05  -5.0931040766568914e-06  -5.5476786539859812e-04  -5.6831936969315061e-05  2.1727560994014904e-04  6.2928163542677928e-06  -2.5097308774752912e-05  1.4616008677754192e-07  1.3867778653223938e-04  4.4859276319262666e-08  -3.2688895573988676e-05  3.0373501678520856e-07  2.1603300985863864e-04  -6.2638450438359649e-06
2.7733333333334400e+01  -5.9995781601341583e-04  5.6793442214389493e-05  1.5639917353438976e-04  3.6420601791274182e-06  1.3226222392021399e-03  -1.4372155102449612e-07  8.0326554488704439e-05  -5.2205929056992897e-06  -6.0157451758192167e-04  -5.6798406774599715e-05  2.2148819506252352e-04  6.3141514978584274e-06  -2.5586032466470778e-05  2.3302466462268336e-07  1.4381019910774876e-04  2.7030742582469237e-08  -3.3140345565120760e-05  2.8745444868687769e-07  2.2014758278303851e-04  -6.2875018147420444e-06
2.8000000000001101e+01  -6.4863614860392231e-04  5.6765402937710937e-05  1.6290987331940825e-04  3.7927082888311465e-06  1.3821658850923779e-03  -1.4310725489178403e-07  8.7489333977267773e-05  -5.3555946774582559e-06  -6.5024305333698912e-04  -5.6767813299131750e-05  2.2567801543357460e-04  6.3059287983474365e-06  -2.6067280283571695e-05  3.3059933489184822e-07  1.4913970435595210e-04  1.3143753559161738e-08  -3.3532991186309750e-05  2.2876666871584839e-07  2.2417846739188678e-04  -6.2805985121138626e-06
2.8266666666667799e+01  -6.9920539699034690e-04  5.6741287631992623e-05  1.6968080015300393e-04  3.9503564941546482e-06  1.4435637504332142e-03  -1.4225886729365899e-07  9.4911480951009094e-05  -5.4976236652330665e-06  -7.0080691845730110e-04  -5.6740835897038845e-05  2.2966845200166126e-04  6.2941042215210315e-06  -2.6520418258829084e-05  3.9227529407395836e-07  1.5476531913454514e-04  1.4923226135903293e-08  -3.3905521673002303e-05  1.5484952601467229e-07  2.2804041219023070e-04  -6.2671298513872741e-06
2.8533333333334500e+01  -7.5170571268073818e-04  5.6721932869260349e-05  1.7671984883556660e-04  4.1122936328139141e-06  1.5068549066686310e-03  -1.4140158422822356e-07  1.0259895641323872e-04  -5.6433957184312990e-06  -7.5330099423607600e-04  -5.6718508072077731e-05  2.3337749753626609e-04  6.3096538387541248e-06  -2.6931390952745116e-05  3.9117062026366876e-07  1.6070168354396001e-04  3.4112070440716507e-08  -3.4299649341752356e-05  1.0730117233891919e-07  2.3172500559819962e-04  -6.2753932005325779e-06
2.8800000000001202e+01  -8.0617864470663796e-04  5.6708287362705239e-05  1.8403538378358687e-04  4.2755418583763249e-06  1.5720802777088629e-03  -1.4068573568758557e-07  1.1055797555970751e-04  -5.7896128436119259e-06  -8.0776135033062654e-04  -5.6701915611632138e-05  2.3686796740637314e-04  6.3615776533309573e-06  -2.7304688294674316e-05  3.4262259848397396e-07  1.6688145798350422e-04  5.8856137488479244e-08  -3.4728716471735927e-05  1.0999778233638141e-07  2.3529190144330389e-04  -6.3163903268487110e-06
2.9066666666667999e+01  -8.6265947421833040e-04  5.6701162709571048e-05  1.9163597623032347e-04  4.4394612351326967e-06  1.6392764985762578e-03  -1.4012309799687982e-07  1.1879548303573998e-04  -5.9357540410083412e-06  -8.6422250160398447e-04  -5.6691884806765300e-05  2.4028805809006828e-04  6.4291434375247554e-06  -2.7657665438681530e-05  2.9608389611738912e-07  1.7321688973670734e-04  7.1826212407282768e-08  -3.5164865646232285e-05  1.4872073010078398e-07  2.3881099981422842e-04  -6.3763726476712804e-06
2.9333333333334700e+01  -9.2117474306287151e-04  5.6700922976038198e-05  1.9952995305472666e-04  4.6061022253630525e-06  1.7084744208123786e-03  -1.3964949229852053e-07  1.2731921702126585e-04  -6.0842363798816402e-06  -9.2271556700085117e-04  -5.6688723270890489e-05  2.4375794594807171e-04  6.4788914439761457e-06  -2.8003804573772701e-05  2.9940836692925894e-07  1.7966484269681010e-04  6.4154058413792276e-08  -3.5557130170706108e-05  1.8208736922112388e-07  2.4231065704384777e-04  -6.4279263350617091e-06
2.9600000000001401e+01  -9.8174783874976999e-04  5.6707360027688913e-05  2.0772496178140349e-04  4.7781801770552687e-06  1.7797037633355403e-03  -1.3921674780208277e-07  1.3613741857073768e-04  -6.2380968362712559e-06  -9.8326977195193179e-04  -5.6692177186653444e-05  2.4729375846034931e-04  6.4912284359405451e-06  -2.8341651166337951e-05  3.6355321604445024e-07  1.8624231970807277e-04  4.3031975990678618e-08  -3.5868347227101011e-05  1.7476723695421115e-07  2.4577150572861219e-04  -6.4502855582460997e-06
2.9866666666668099e+01  -1.0444069809595142e-03  5.6719880499870731e-05  2.1622822694136864e-04  4.9568619282946886e-06  1.8529982019213900e-03  -1.3882920615462048e-07  1.4525865263910562e-04  -6.3986853921657557e-06  -1.0459157405841120e-03  -5.6701651842068289e-05  2.5081821547101384e-04  6.4747930371753700e-06  -2.8657212447320119e-05  4.5603607298929059e-07  1.9299171047688451e-04  2.5913889677037588e-08  -3.6101218833738320e-05  1.2412355815861546e-07  2.4915886971517632e-04  -6.4436825650551842e-06
3.0133333333334800e+01  -1.1091881239076221e-03  5.6737891099041455e-05  2.2504745624844910e-04  5.1412430725740168e-06  1.9283955567213880e-03  -1.3852320903602711e-07  1.5469184791547155e-04  -6.5652602504685321e-06  -1.1106872986557143e-03  -5.6716577143163959e-05  2.5423443793343294e-04  6.4580742179094246e-06  -2.8933995176518967e-05  5.2702880767733730e-07  1.9993874023975701e-04  2.6358648836447363e-08  -3.6292172374040007e-05  5.8938202560518613e-08  2.5245769391424647e-04  -6.4277620678290769e-06
3.0400000000001501e+01  -1.1761316779145960e-03  5.6761149972164720e-05  2.3419144283441749e-04  5.3294145052477213e-06  2.0059346234804635e-03  -1.3833887680762813e-07  1.6444621813846818e-04  -6.7361499873177957e-06  -1.1776209879252801e-03  -5.6736732707293832e-05  2.5749773191303742e-04  6.4664898809452561e-06  -2.9161619863154716e-05  5.4580504962822817e-07  2.0707975380776338e-04  4.3896997284369423e-08  -3.6479384483232755e-05  1.4337865146033608e-08  2.5568182848619009e-04  -6.4261154273140920e-06
3.0666666666668199e+01  -1.2452782234105226e-03  5.6789865350538101e-05  2.4366971560798364e-04  5.5198486493364303e-06  2.0856540747758944e-03  -1.3830652047134414e-07  1.7453093422865407e-04  -6.9100624092975309e-06  -1.2467552084676626e-03  -5.6762340459511626e-05  2.6063441937879931e-04  6.5038956681219648e-06  -2.9339414957338101e-05  5.1965194330962266e-07  2.1439721241774026e-04  6.5977653161519464e-08  -3.6672775713311907e-05  5.6201379243391966e-09  2.5885653391890439e-04  -6.4490948342561897e-06
3.0933333333334900e+01  -1.3166674328017624e-03  5.6824464038607402e-05  2.5349171019175805e-04  5.7122149445395847e-06  2.1675948194891368e-03  -1.3843188247840638e-07  1.8495485422916329e-04  -7.0867560763124264e-06  -1.3181300888365120e-03  -5.6793830618771900e-05  2.6370605947974139e-04  6.5523563292639105e-06  -2.9475473956419086e-05  4.8399213198092036e-07  2.2187838909342540e-04  7.8932800795282383e-08  -3.6850070625163867e-05  2.0822004395124843e-08  2.6199384933237659e-04  -6.4878389373373750e-06
3.1200000000001602e+01  -1.3903389257074530e-03  5.6865220237086481e-05  2.6366638045312177e-04  5.9074818028824767e-06  2.2518012196997006e-03  -1.3868165602558166e-07  1.9572660365433248e-04  -7.2671088440381831e-06  -1.3917867279319659e-03  -5.6831457050022590e-05  2.6675844020188663e-04  6.5882396954170854e-06  -2.9581419780863485e-05  4.7477416084737754e-07  2.2952014255449933e-04  7.7870778812304820e-08  -3.6978485272869425e-05  3.4110998402936008e-08  2.6508270199440871e-04  -6.5231492231489683e-06
3.1466666666668299e+01  -1.4663316520018997e-03  5.6912104951727633e-05  2.7420250543170504e-04  6.1073663598378992e-06  2.3383173115542641e-03  -1.3900062910583880e-07  2.0685492438988996e-04  -7.4526528159017465e-06  -1.4677647246386788e-03  -5.6875143802490044e-05  2.6979637013183441e-04  6.5999625409588781e-06  -2.9663948085872373e-05  5.0480267114607588e-07  2.3732349540963706e-04  6.8099731396062665e-08  -3.7039543491480548e-05  2.6384085452364137e-08  2.6810049641223403e-04  -6.5408348946894449e-06
3.1733333333335001e+01  -1.5446819473247729e-03  5.6965018421028735e-05  2.8510913228693702e-04  6.3132506129668993e-06  2.4271813930205940e-03  -1.3936058649887854e-07  2.1834894118208728e-04  -7.6445675243284421e-06  -1.5460999481758241e-03  -5.6924750537538097e-05  2.7279349387409777e-04  6.5934566759131465e-06  -2.9718327912572071e-05  5.5956519099604028e-07  2.4529040846975640e-04  5.8985434723923148e-08  -3.7035858729321850e-05  -3.0369375026477333e-09  2.7103289338699257e-04  -6.5406585129058884e-06
3.2000000000001698e+01  -1.6254237653602446e-03  5.7024152338385872e-05  2.9639555812479386e-04  6.5251672134414382e-06  2.5184264836282380e-03  -1.3978506704147757e-07  2.3021801690436368e-04  -7.8426701428974600e-06  -1.6268256558819856e-03  -5.6980480741760975e-05  2.7571636083991981e-04  6.5837110889791402e-06  -2.9730180178991574e-05  6.1242332708469374e-07  2.5342679920815458e-04  5.6742030438840169e-08  -3.6979932518660516e-05  -4.0188956128403646e-08  2.7388187344365460e-04  -6.5330066088088836e-06
3.2266666666668499e+01  -1.7085922864923117e-03  5.7090076708810410e-05  3.0807088426386062e-04  6.7418535976268644e-06  2.6120885236137511e-03  -1.4031378282779553e-07  2.4247120105889931e-04  -8.0454514708993209e-06  -1.7099767247356320e-03  -5.7042967276753872e-05  2.7854038236687468e-04  6.5823194543543123e-06  -2.9685169336145798e-05  6.4544194778875010e-07  2.6174470297775750e-04  6.1546301910494661e-08  -3.6881155609801955e-05  -6.9846751162702350e-08  2.7665602764281069e-04  -6.5287762069703766e-06
3.2533333333335200e+01  -1.7942270084879025e-03  5.7163443846465469e-05  3.2014373010638003e-04  6.9621630992078865e-06  2.7082144903429728e-03  -1.4095630831723196e-07  2.5511682650865546e-04  -8.2514962051247860e-06  -1.7955926459808245e-03  -5.7112908558287251e-05  2.8125380824501733e-04  6.5914903307227704e-06  -2.9578076749729016e-05  6.5964071178672672e-07  2.7025665603714417e-04  6.9452233082485951e-08  -3.6742023964776000e-05  -8.6542320798073203e-08  2.7935627429849649e-04  -6.5323514477276996e-06
3.2800000000001901e+01  -1.8823699310040968e-03  5.7244598479846135e-05  3.3262259881209960e-04  7.1865939463427974e-06  2.8068607905591732e-03  -1.4170536248934663e-07  2.6816299232049765e-04  -8.4610384042290995e-06  -1.8837155470781699e-03  -5.7190618461248163e-05  2.8385782670683758e-04  6.6063448449021530e-06  -2.9413356092453319e-05  6.6852018175485689e-07  2.7896611214020366e-04  7.6112555579018926e-08  -3.6560019114569345e-05  -9.5250259339579475e-08  2.8197336126866584e-04  -6.5417709284482670e-06
3.3066666666668603e+01  -1.9730600032047798e-03  5.7333461676858156e-05  3.4551668347913324e-04  7.4171820062751367e-06  2.9080815736588564e-03  -1.4258640420780126e-07  2.8161883736611739e-04  -8.6758927118704658e-06  -1.9743847144057512e-03  -5.7275954738440565e-05  2.8636605030773593e-04  6.6202102270187894e-06  -2.9198187516576513e-05  6.8328731874235623e-07  2.8786517075588089e-04  7.9404509955890850e-08  -3.6328422227297256e-05  -1.0371001542293315e-07  2.8449825427402528e-04  -6.5524641200466773e-06
3.3333333333335297e+01  -2.0663298533805515e-03  5.7429786369830067e-05  3.5883632095459750e-04  7.6555701419684645e-06  3.0119175701526718e-03  -1.4365005663596344e-07  2.9549532106147103e-04  -8.8976000759682922e-06  -2.0676330775931920e-03  -5.7368696693328872e-05  2.8879844699355940e-04  6.6283182587611833e-06  -2.8935552015778689e-05  7.0451058151031452e-07  2.9694432162684034e-04  7.9970275071529324e-08  -3.6037472523708361e-05  -1.1536354900082554e-07  2.8693153649331769e-04  -6.5599900335823636e-06
3.3600000000001998e+01  -2.1622088787211012e-03  5.7533543999249482e-05  3.7259267044264990e-04  7.9011869434900115e-06  3.1183974309785282e-03  -1.4489215761763473e-07  3.0980448705808603e-04  -9.1256919629246101e-06  -2.1634895539200424e-03  -5.7468957000710387e-05  2.9116757020376891e-04  6.6295204122411847e-06  -2.8622772550017297e-05  7.2682700126500959e-07  3.0620465935093640e-04  8.0109349964161313e-08  -3.5679845431515968e-05  -1.2958987953179483e-07  2.8927990829495041e-04  -6.5614810960532104e-06
3.3866666666668699e+01  -2.2607299775260128e-03  5.7645094914406048e-05  3.8679718417327204e-04  8.1516266510969042e-06  3.2275528131752293e-03  -1.4621038095997752e-07  3.2455807668015655e-04  -9.3580466069070875e-06  -2.2619856037851523e-03  -5.7577170082445260e-05  2.9346572379375065e-04  6.6266261381547935e-06  -2.8254850565358289e-05  7.4891437046269405e-07  3.1565883890070180e-04  8.1951978163319696e-08  -3.5256493094576024e-05  -1.4683988241546919e-07  2.9154352965676545e-04  -6.5571782693377319e-06
3.4133333333335401e+01  -2.3619327484730025e-03  5.7765025349824060e-05  4.0146156974428873e-04  8.4051145367752854e-06  3.3394336462183542e-03  -1.4747697854609230e-07  3.3976726107109957e-04  -9.5931644866690663e-06  -2.3631598148289462e-03  -5.7693714934438268e-05  2.9566616094214311e-04  6.6244671368332704e-06  -2.7828318195025157e-05  7.7576973787013933e-07  3.2531973722688937e-04  8.6022883449403284e-08  -3.4774635609608894e-05  -1.7039281104051778e-07  2.9370953577520823e-04  -6.5508215831808196e-06
3.4400000000002102e+01  -2.4658589475353341e-03  5.7893865803955151e-05  4.1659795833436791e-04  8.6625788408500748e-06  3.4541059725887030e-03  -1.4864518424546522e-07  3.5544357279547120e-04  -9.8320539422308938e-06  -2.4670552258643334e-03  -5.7818712958119816e-05  2.9774133166625974e-04  6.6258676605525056e-06  -2.7341738216222372e-05  8.1052071533889977e-07  3.3519026793918789e-04  9.1154355407791506e-08  -3.4238224632221156e-05  -2.0115833190328146e-07  2.9576112849254740e-04  -6.5468231497573649e-06
3.4666666666668803e+01  -2.5725443667790069e-03  5.8031935405997920e-05  4.3221881023206184e-04  8.9268909548645022e-06  3.5716309090584944e-03  -1.4975182687374178e-07  3.7159953888338520e-04  -1.0077560883417109e-05  -2.5737109807065723e-03  -5.7952279862076103e-05  2.9968407384404664e-04  6.6289982461888487e-06  -2.6792369579126292e-05  8.4690063222849567e-07  3.4526550958538472e-04  9.5762190629773928e-08  -3.3641306733883680e-05  -2.3241399427608069e-07  2.9769334053519956e-04  -6.5460535220264000e-06
3.4933333333335497e+01  -2.6820161667270338e-03  5.8179293391080067e-05  4.4833730182633046e-04  9.1997285588499034e-06  3.6920462502538880e-03  -1.5082697030138925e-07  3.8824874471382002e-04  -1.0331584145431458e-05  -2.6831566296248162e-03  -5.8094778731049185e-05  3.0151139893214081e-04  6.6293569547396570e-06  -2.6173103153411914e-05  8.7388909847606752e-07  3.5554244476934216e-04  9.9260582867393922e-08  -3.2971967965820474e-05  -2.5392880729157956e-07  2.9951668543165772e-04  -6.5450116179344409e-06
3.5200000000002198e+01  -2.7942990387207641e-03  5.8335736054860457e-05  4.6496869955219228e-04  9.4795459599195771e-06  3.8153728028324468e-03  -1.5185400851132606e-07  4.0540634812640843e-04  -1.0593212388246018e-05  -2.7954154179737809e-03  -5.8246573724450175e-05  3.0324552842564336e-04  6.6245857498630122e-06  -2.5474873891126720e-05  8.8903384465606475e-07  3.6602418787822335e-04  1.0225194070057756e-07  -3.2222372790585230e-05  -2.6377339374624234e-07  3.0124274814961009e-04  -6.5397551840393715e-06
3.5466666666668999e+01  -2.9094233094553359e-03  5.8501055116294071e-05  4.8213055804081266e-04  9.7633672799952857e-06  3.9416398100486994e-03  -1.5283341454928638e-07  4.2308908252651446e-04  -1.0860091718315911e-05  -2.9105131538523085e-03  -5.8407677191333511e-05  3.0489047954927284e-04  6.6168487980176514e-06  -2.4693671993074144e-05  9.0450478179518570e-07  3.7671465874809909e-04  1.0548013646547894e-07  -3.1393971499442093e-05  -2.7394266144793166e-07  3.0286824432329920e-04  -6.5301992281667587e-06
3.5733333333335700e+01  -3.0274266656599557e-03  5.8675655459219138e-05  4.9983946485620146e-04  1.0050451981020858e-05  4.0709014961108920e-03  -1.5383270427595164e-07  4.4131247798015298e-04  -1.1131379092572282e-05  -3.0284836482272928e-03  -5.8578094257788641e-05  3.0642823405457826e-04  6.6103850193651849e-06  -2.3833835638441920e-05  9.3658373625970902e-07  3.8761254258097263e-04  1.0888532214242080e-07  -3.0492697062151509e-05  -3.0022165788546791e-07  3.0437720363022037e-04  -6.5200112719623558e-06
