# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
5.5733333333338798e+01  9.1559148217339370e+00  3.9702560066655913e+01  3.1988358988634872e+01  3.1988290158053612e+01  9.2050929483403792e+00  2.5786691589305079e+01  2.4536110485759831e+01  3.2106570359405985e+01  3.2106649370943096e+01  7.4092298578373690e+00
5.6000000000005500e+01  9.0166459559528622e+00  3.9703310503283355e+01  3.1988439573147037e+01  3.1988372629567348e+01  9.2358395312354951e+00  2.5805059313448979e+01  2.4541349320416085e+01  3.2107742534503814e+01  3.2107823286752648e+01  7.4002819306875267e+00
5.6266666666672201e+01  8.8744067211107112e+00  3.9703642761107204e+01  3.1988550518318537e+01  3.1988485518950860e+01  9.2674890427099896e+00  2.5822918108760497e+01  2.4546683933845358e+01  3.2108912212843038e+01  3.2108994774453123e+01  7.3918386358119914e+00
5.6533333333338902e+01  8.7293807849648850e+00  3.9703531198498887e+01  3.1988704273507121e+01  3.1988641080108145e+01  9.3010923882156344e+00  2.5840435449537061e+01  2.4552033926907320e+01  3.2110075223874261e+01  3.2110159648739398e+01  7.3838529872854153e+00
5.6800000000005603e+01  8.5817407768985223e+00  3.9703116061595857e+01  3.1988906168508873e+01  3.1988844585017766e+01  9.3377943664651912e+00  2.5857693159955151e+01  2.4557418303986875e+01  3.2111242115324757e+01  3.2111328402546697e+01  7.3758793479443652e+00
5.7066666666672297e+01  8.4315237457929069e+00  3.9702638456420530e+01  3.1989152011518421e+01  3.1989091991911764e+01  9.3781673671930630e+00  2.5874782252078067e+01  2.4562959387198607e+01  3.2112421215772351e+01  3.2112509333357949e+01  7.3676400413098619e+00
5.7333333333338999e+01  8.2786164198275447e+00  3.9702249056708602e+01  3.1989443492200760e+01  3.1989385180386741e+01  9.4221102003475412e+00  2.5891822199570669e+01  2.4568765087975631e+01  3.2113616023062214e+01  3.2113705948258968e+01  7.3592328252044501e+00
5.7600000000005700e+01  8.1228117701378437e+00  3.9701756619834484e+01  3.1989769617455732e+01  3.1989713407788891e+01  9.4691611944219911e+00  2.5908915219583250e+01  2.4574795844732602e+01  3.2114826726017164e+01  3.2114918396461135e+01  7.3508690398287984e+00
5.7866666666672501e+01  7.9639010259926675e+00  3.9700645631646381e+01  3.1990112613552242e+01  3.1990058991605693e+01  9.5191094426046732e+00  2.5926130708339432e+01  2.4580909331035020e+01  3.2116054093651364e+01  3.2116147452270781e+01  7.3427134957344622e+00
5.8133333333339202e+01  7.8017046023311902e+00  3.9698374366252736e+01  3.1990461241672115e+01  3.1990410539611421e+01  9.5721390974847154e+00  2.5943453084753173e+01  2.4587000240188829e+01  3.2117296080519125e+01  3.2117391130586178e+01  7.3347436405529258e+00
5.8400000000005903e+01  7.6360710539130094e+00  3.9694797619782463e+01  3.1990797020694199e+01  3.1990749278017017e+01  9.6285000336536370e+00  2.5960759316795645e+01  2.4593108768994590e+01  3.2118551985247713e+01  3.2118648751539737e+01  7.3267039740540101e+00
5.8666666666672597e+01  7.4669273456654315e+00  3.9690339141438407e+01  3.1991100916756299e+01  3.1991055897373663e+01  9.6886453289253804e+00  2.5977882813129163e+01  2.4599373544802411e+01  3.2119825164104775e+01  3.2119923622309599e+01  7.3183901056363299e+00
5.8933333333339299e+01  7.2942737528209527e+00  3.9685636516535389e+01  3.1991373094526427e+01  3.1991330502263381e+01  9.7532948372078323e+00  2.5994654013489384e+01  2.4605924969430973e+01  3.2121119885556276e+01  3.2121219953715070e+01  7.3099275255949063e+00
5.9200000000006000e+01  7.1181066513524414e+00  3.9680949303756393e+01  3.1991640249402717e+01  3.1991600142235377e+01  9.8228386589749377e+00  2.6010907296561783e+01  2.4612851387930849e+01  3.2122440278262033e+01  3.2122541898679316e+01  7.3017264651750908e+00
5.9466666666672701e+01  6.9384273935116427e+00  3.9675871066372068e+01  3.1991920156702491e+01  3.1991882979119715e+01  9.8974357060726081e+00  2.6026442574798658e+01  2.4620096037607507e+01  3.2123784765594174e+01  3.2123887979794937e+01  7.2940539845434618e+00
5.9733333333339402e+01  6.7552967046191315e+00  3.9669605834816267e+01  3.1992221405995810e+01  3.1992187656779702e+01  9.9777344740058709e+00  2.6041056250233062e+01  2.4627430778703438e+01  3.2125151108078803e+01  3.2125256008961117e+01  7.2868106172975500e+00
6.0000000000006096e+01  6.5688089706057333e+00  3.9661502080641803e+01  3.1992556775906159e+01  3.1992526774520218e+01  1.0064746371054667e+01  2.6054642287780911e+01  2.4634668730122652e+01  3.2126538471798902e+01  3.2126645118143749e+01  7.2796810279637905e+00
