# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  77.0100000   -2.4248543558e-04   -1.4846047705e-03   -1.5505859813e-03   -5.9952056444e-04    5.6652884816e-02
  77.5100000   -2.3274389011e-04   -1.4248170033e-03   -1.4852236071e-03   -5.7546628259e-04    5.7257658912e-02
  78.0100000   -2.1120794315e-04   -1.2901682174e-03   -1.3334042685e-03   -5.2240243734e-04    5.7567716354e-02
  78.5100000   -1.9200355719e-04   -1.1708034080e-03   -1.2013013125e-03   -4.7508857662e-04    5.7761928430e-02
  79.0100000   -1.8495001269e-04   -1.1351717503e-03   -1.1311963243e-03   -4.6566057193e-04    5.8255965923e-02
  79.5100000   -1.8066100801e-04   -1.1116914952e-03   -1.0860280399e-03   -4.5390007552e-04    5.8899860360e-02
  80.0100000   -1.7002355676e-04   -1.0481727762e-03   -1.0402778296e-03   -4.2840486177e-04    5.9315794468e-02
  80.5100000   -1.7486439363e-04   -1.0694859948e-03   -1.0995972978e-03   -4.3241068543e-04    5.9218227335e-02
  81.0100000   -1.8510542759e-04   -1.1334369261e-03   -1.1691555938e-03   -4.5782046393e-04    5.8864307548e-02
  81.5100000   -1.9155895769e-04   -1.1731301816e-03   -1.2120764247e-03   -4.7378371506e-04    5.8807734593e-02
  82.0100000   -2.0311810610e-04   -1.2406857395e-03   -1.2776955371e-03   -5.0239560694e-04    5.9350699706e-02
  82.5100000   -2.1087885147e-04   -1.2854830338e-03   -1.3232627959e-03   -5.2252906831e-04    6.0223541791e-02
  83.0100000   -2.1708861247e-04   -1.3219303714e-03   -1.3610992875e-03   -5.3824436031e-04    6.0884161527e-02
  83.5100000   -2.2253987188e-04   -1.3547140713e-03   -1.4022116604e-03   -5.5123718483e-04    6.0978827190e-02
  84.0100000   -2.2575478994e-04   -1.3747655874e-03   -1.4123947070e-03   -5.5993508152e-04    6.0448813420e-02
  84.5100000   -2.2408198358e-04   -1.3639901225e-03   -1.4098251472e-03   -5.5459128900e-04    5.9426320247e-02
  85.0100000   -2.3681660496e-04   -1.4450256958e-03   -1.5014780319e-03   -5.8479524278e-04    5.8148641994e-02
