# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  34.0100000    8.9235878516e-01    8.8426348772e-01    1.4923060843e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1137829541e-02    6.4246347890e+01   -7.9946084800e-06    1.9441310746e-02   -7.7241997110e-04    4.9798948830e-03    0.0000000000e+00
  34.5100000    8.8956380139e-01    8.8079488480e-01    1.5435189446e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1138425933e-02    6.4246347890e+01   -6.7414338843e-06    1.9826616727e-02   -2.3363407317e-03    2.9527765370e-03    0.0000000000e+00
  35.0100000    8.8672488098e-01    8.7724268938e-01    1.5957749322e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1139664918e-02    6.4246347890e+01   -6.8670356179e-06    1.9492779089e-02   -4.7219585051e-03    1.0779114789e-03    0.0000000000e+00
  35.5100000    8.8384333036e-01    8.7361116060e-01    1.6502104349e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1141560255e-02    6.4246347890e+01   -8.7726845196e-06    1.8218661492e-02   -7.0900183332e-03    1.5700723599e-04    0.0000000000e+00
  36.0100000    8.8091174399e-01    8.6990506005e-01    1.7077410194e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1143919230e-02    6.4246347890e+01   -9.1328638730e-06    1.5888659238e-02   -9.1374131781e-03    1.1125401902e-05    0.0000000000e+00
  36.5100000    8.7791773011e-01    8.6612621221e-01    1.7687028095e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1146493350e-02    6.4246347890e+01   -8.1390014239e-06    1.2595854752e-02   -1.0665202710e-02    1.0090816754e-05    0.0000000000e+00
  37.0100000    8.7484927411e-01    8.6227174950e-01    1.8328328403e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1149132630e-02    6.4246347890e+01   -4.0713992766e-04    8.7292675266e-03   -1.1598274535e-02    1.0838563676e-05    0.0000000000e+00
  37.5100000    8.7169926311e-01    8.5833465657e-01    1.8994530837e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1151845260e-02    6.4246347890e+01   -3.8983165679e-03    4.5233499783e-03   -1.1975182739e-02    1.0925209706e-05    0.0000000000e+00
  38.0100000    8.6846804204e-01    8.5430592777e-01    1.9677286132e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1154758702e-02    6.4246347890e+01   -8.3644821134e-03    8.6322479353e-04   -1.1734947032e-02    9.9647339690e-06    0.0000000000e+00
  38.5100000    8.6516347076e-01    8.5017724341e-01    2.0369831103e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1157921561e-02    6.4246347890e+01   -1.2511197083e-02    2.2640013684e-05   -1.0877157388e-02    8.9071154462e-06    0.0000000000e+00
  39.0100000    8.6179804797e-01    8.4594326457e-01    2.1070368529e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1161187388e-02    6.4246347890e+01   -1.5857093081e-02    8.5729330085e-06   -9.5097504736e-03    1.0482505882e-05    0.0000000000e+00
  39.5100000    8.5838353159e-01    8.4160283060e-01    2.1784053831e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1164358198e-02    6.4246347890e+01   -1.8234776753e-02    8.1960605428e-06   -7.7174107109e-03    1.1224772693e-04    0.0000000000e+00
  40.0100000    8.5492515437e-01    8.3715852117e-01    2.2521728903e-02    6.9750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1166850552e-02    6.4246347890e+01   -1.9560731853e-02    7.1350731821e-06   -5.7504666124e-03    1.1501668644e-03    0.0000000000e+00
  40.5100000    8.5137095822e-01    8.3261458715e-01    2.3295464777e-02    7.0250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1083952803e-02    6.4417493307e+01   -1.9891804213e-02    6.0226004724e-06   -3.8250161227e-03    2.6272618299e-03    0.0000000000e+00
  41.0100000    8.4764169432e-01    8.2797407969e-01    2.4113432785e-02    7.0250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1080508582e-02    6.4417493307e+01   -1.9665346682e-02    5.8677880264e-06   -1.9704187334e-03    4.9104851585e-03    0.0000000000e+00
  41.5100000    8.4381935603e-01    8.2323645712e-01    2.4976941817e-02    7.0250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1075149650e-02    6.4417493307e+01   -1.8660945228e-02    6.0476029163e-06   -5.7875501794e-04    7.2186390945e-03    0.0000000000e+00
  42.0100000    8.3988834636e-01    8.1839660922e-01    2.5880584486e-02    7.0250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1069239409e-02    6.4417493307e+01   -1.6710312749e-02    6.3970631675e-06   -4.2236982913e-05    9.1765706220e-03    0.0000000000e+00
  42.5100000    8.3583958003e-01    8.1344550134e-01    2.6814809026e-02    7.0250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1063067404e-02    6.4417493307e+01   -1.3851346953e-02    7.0174781963e-06   -8.1939654814e-06    1.0735009652e-02    0.0000000000e+00
  43.0100000    8.3167284373e-01    8.0837209807e-01    2.7771192151e-02    7.0250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1056913011e-02    6.4417493307e+01   -1.0192603961e-02    2.5263344863e-04   -7.8909403629e-06    1.1804252936e-02    0.0000000000e+00
  43.5100000    8.2739586160e-01    8.0316590300e-01    2.8840975853e-02    7.0250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1051881594e-02    6.4417493307e+01   -6.2485154963e-03    3.2598787810e-03   -7.9694988959e-06    1.2341445333e-02    0.0000000000e+00
  44.0100000    8.2302031628e-01    7.9781913990e-01    2.9937490221e-02    7.0250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1048565878e-02    6.4417493307e+01   -2.2988082404e-03    7.5307986060e-03   -8.3010451203e-06    1.2231715503e-02    0.0000000000e+00
  44.5100000    8.1855621047e-01    7.9206823499e-01    3.1068239551e-02    7.0250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1046376954e-02    6.4417493307e+01   -1.8822394680e-04    1.1555126642e-02   -8.6402157519e-06    1.1468416635e-02    0.0000000000e+00
