# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1800000000002903e+01  1.3894567385752135e+01  3.6903913591871870e+01  3.1994553095264965e+01  3.1994798254635857e+01  8.5281467815437058e+00  1.1353665102938729e+01  3.1163321921368759e+01  3.2025369231210334e+01  3.2025508602492337e+01  1.0143519829993995e+01
4.2000000000002998e+01  1.3862666584224064e+01  3.6917664082868193e+01  3.1994409388366325e+01  3.1994656065908302e+01  8.5473040821235351e+00  1.1326992125074828e+01  3.1217307181782914e+01  3.2025394475525808e+01  3.2025536287648919e+01  1.0171478766328867e+01
4.2200000000003101e+01  1.3829941866972623e+01  3.6931570694200232e+01  3.1994258019925280e+01  3.1994506251950192e+01  8.5657388675351704e+00  1.1299070867248968e+01  3.1271924179747288e+01  3.2025422097466468e+01  3.2025566350869489e+01  1.0199508128381623e+01
4.2400000000003203e+01  1.3796358589267959e+01  3.6945619055375310e+01  3.1994099415473983e+01  3.1994349243514414e+01  8.5834210032745073e+00  1.1269910577061289e+01  3.1327173551047260e+01  3.2025450016875809e+01  3.2025596723371770e+01  1.0227552893811886e+01
4.2600000000003298e+01  1.3761905401992635e+01  3.6959778871797525e+01  3.1993935514541704e+01  3.1994186987503348e+01  8.6003499611795391e+00  1.1239541746684694e+01  3.1383017015979448e+01  3.2025475965061936e+01  3.2025625143235004e+01  1.0255562505638927e+01
4.2800000000003401e+01  1.3726596798183156e+01  3.6974011099415293e+01  3.1993769879951433e+01  3.1994023032053398e+01  8.6165544492992030e+00  1.1207994134707040e+01  3.1439374276470247e+01  3.2025497736571580e+01  3.2025649400015311e+01  1.0283491750069432e+01
4.3000000000003503e+01  1.3690475829009751e+01  3.6988279845367515e+01  3.1993607383497913e+01  3.1993862216640590e+01  8.6321005812099969e+00  1.1175263522636126e+01  3.1496160529680427e+01  3.2025514329680902e+01  3.2025668484333806e+01  1.0311281463049175e+01
4.3200000000003598e+01  1.3653615019609365e+01  3.7002562822507180e+01  3.1993453248138138e+01  3.1993709731205939e+01  8.6471037182729553e+00  1.1141334146963015e+01  3.1553299318114320e+01  3.2025525649308229e+01  3.2025682298999698e+01  1.0338864557242408e+01
4.3400000000003800e+01  1.3616108504389167e+01  3.7016854708714391e+01  3.1993311549786700e+01  3.1993569627335653e+01  8.6617240731528824e+00  1.1106191668826687e+01  3.1610748675165368e+01  3.2025531290187288e+01  3.2025690447258832e+01  1.0366170712410963e+01
4.3600000000003902e+01  1.3578054184312450e+01  3.7031165207141761e+01  3.1993183233073303e+01  3.1993442838758327e+01  8.6761367358055264e+00  1.1069821851493803e+01  3.1668521578136001e+01  3.2025529776708680e+01  3.2025691464435816e+01  1.0393132057544411e+01
4.3800000000003998e+01  1.3539538926728941e+01  3.7045511746203132e+01  3.1993065318920358e+01  3.1993326385835648e+01  8.6904890799302486e+00  1.1032208917078851e+01  3.1726681331494689e+01  3.2025518916198401e+01  3.2025683159179160e+01  1.0419696046602940e+01
4.4000000000004100e+01  1.3500626286749361e+01  3.7059914313856112e+01  3.1992952280378070e+01  3.1993214738072506e+01  8.7048555840410842e+00  1.0993340098853810e+01  3.1785315446294156e+01  3.2025497368962625e+01  3.2025664181639200e+01  1.0445845162833960e+01
4.4200000000004202e+01  1.3461349271444911e+01  3.7074393685326882e+01  3.1992838397553292e+01  3.1993102163584354e+01  8.7192142000131572e+00  1.0953208058106327e+01  3.1844503993496325e+01  3.2025465442723842e+01  3.2025634827734123e+01  1.0471601697664092e+01
4.4400000000004297e+01  1.3421715121638229e+01  3.7088970077471082e+01  3.1992718966674062e+01  3.1992983960993822e+01  8.7334718075312505e+00  1.0911803597467788e+01  3.1904296746952767e+01  3.2025424676392994e+01  3.2025596635465632e+01  1.0497010511280795e+01
4.4600000000004400e+01  1.3381714980780565e+01  3.7103661211012387e+01  3.1992590373107539e+01  3.1992856540597160e+01  8.7475105958555677e+00  1.0869103858523300e+01  3.1964711075921947e+01  3.2025376895921376e+01  3.2025551440262397e+01  1.0522117595833421e+01
4.4800000000004502e+01  1.3341330533183523e+01  3.7118479700037064e+01  3.1992449991582795e+01  3.1992717312178218e+01  8.7612180686079544e+00  1.0825061814726311e+01  3.2025754095854531e+01  3.2025323432617668e+01  3.2025500580694484e+01  1.0546945608809871e+01
4.5000000000004597e+01  1.3300537829819262e+01  3.7133432901214412e+01  3.1992296461665141e+01  3.1992564953266903e+01  8.7744984379831585e+00  1.0779601864928601e+01  3.2087454199021167e+01  3.2025265050482517e+01  3.2025444823731569e+01  1.0571465867995073e+01
4.5200000000004700e+01  1.3259311635284718e+01  3.7148525422837814e+01  3.1992130273940489e+01  3.1992399987405939e+01  8.7872835593486140e+00  1.0732629843998110e+01  3.2149870685830678e+01  3.2025202444235283e+01  3.2025384865019021e+01  1.0595599579144183e+01
4.5400000000004802e+01  1.3217631225835703e+01  3.7163759261522571e+01  3.1991953775917885e+01  3.1992224769188436e+01  8.7995509098712237e+00  1.0684055870643610e+01  3.2213070593309517e+01  3.2025136963669503e+01  3.2025322052406686e+01  1.0619271440878380e+01
4.5600000000004897e+01  1.3175482355556721e+01  3.7179129410170809e+01  3.1991769950663127e+01  3.1992042260270388e+01  8.8113264411044163e+00  1.0633813688805997e+01  3.2277078669232921e+01  3.2025070247743990e+01  3.2025258028274592e+01  1.0642481086116018e+01
4.5800000000004999e+01  1.3132854547895363e+01  3.7194619796959763e+01  3.1991580942091218e+01  3.1991854581297151e+01  8.8226635465643177e+00  1.0581866191550411e+01  3.2341845677700043e+01  3.2025005134894755e+01  3.2025195629190605e+01  1.0665344798970064e+01
4.6000000000005102e+01  1.3089738152457009e+01  3.7210205591072558e+01  3.1991387694764018e+01  3.1991662657596294e+01  8.8336122082072475e+00  1.0528192622222740e+01  3.2407318023140263e+01  3.2024944455653497e+01  3.2025137677075406e+01  1.0688074759541392e+01
4.6200000000005197e+01  1.3046123145268758e+01  3.7225860313024214e+01  3.1991190628606539e+01  3.1991466886428658e+01  8.8441892384268268e+00  1.0472777980624645e+01  3.2473449688458444e+01  3.2024890529378588e+01  3.2025086478087822e+01  1.0710911036889080e+01
4.6400000000005299e+01  1.3001999024213909e+01  3.7241560254087119e+01  3.1990990382651990e+01  3.1991267891627352e+01  8.8543586329178723e+00  1.0415607950217932e+01  3.2540180959583680e+01  3.2024844907729310e+01  3.2025043575778419e+01  1.0734042148713941e+01
4.6600000000005402e+01  1.2957357343677794e+01  3.7257284721924762e+01  3.1990788086762372e+01  3.1991066800125360e+01  8.8640363543526171e+00  1.0356652537807499e+01  3.2607463055601009e+01  3.2024808137157045e+01  3.2025009508749868e+01  1.0757558011423599e+01
4.6800000000005497e+01  1.2912199388825233e+01  3.7273014021179939e+01  3.1990585459413008e+01  3.1990865326372546e+01  8.8731338497049705e+00  1.0295873216320736e+01  3.2675286818754550e+01  3.2024779542502593e+01  3.2024983602109693e+01  1.0781464071273655e+01
4.7000000000005599e+01  1.2866538030405019e+01  3.7288733321721672e+01  3.1990385304964999e+01  3.1990666280810142e+01  8.8816151963164796e+00  1.0233233682586921e+01  3.2743684692222082e+01  3.2024756938986663e+01  3.2024963687505192e+01  1.0805716049982667e+01
4.7200000000005701e+01  1.2820388834992144e+01  3.7304442159052314e+01  3.1990190329808563e+01  3.1990472382641553e+01  8.8895225090149630e+00  1.0168709223160969e+01  3.2812702148639033e+01  3.2024737682180067e+01  3.2024947134672168e+01  1.0830253182346594e+01
4.7400000000005797e+01  1.2773776732412113e+01  3.7320144307082877e+01  3.1990001903834361e+01  3.1990284993166700e+01  8.8969757244752614e+00  1.0102295990054817e+01  3.2882350654241371e+01  3.2024719118897394e+01  3.2024931291212660e+01  1.0855027981495171e+01
4.7600000000005899e+01  1.2726737468562156e+01  3.7335837732440531e+01  3.1989820684937509e+01  3.1990104733019454e+01  8.9041453674184883e+00  1.0034013815976552e+01  3.2952573220561135e+01  3.2024698425845941e+01  3.2024913331117318e+01  1.0880029231973628e+01
4.7800000000006001e+01  1.2679310320269444e+01  3.7351506996135889e+01  3.1989646364284816e+01  3.1989931250557714e+01  8.9112099961952289e+00  9.9639054348807399e+00  3.3023248289245323e+01  3.2024673103684741e+01  3.2024890756704309e+01  1.0905306328577193e+01
4.8000000000006096e+01  1.2631530299113191e+01  3.7367121245206597e+01  3.1989477455375663e+01  3.1989763032244689e+01  8.9183154507206783e+00  9.8920317067196848e+00  3.3094236319023423e+01  3.2024641294807232e+01  3.2024861706190769e+01  1.0930983450009355e+01
4.8200000000006199e+01  1.2583423852365453e+01  3.7382642810630784e+01  3.1989311615721149e+01  3.1989597724721051e+01  8.9255539466733946e+00  9.8184564666752507e+00  3.3165453291049111e+01  3.2024601198552105e+01  3.2024824369432004e+01  1.0957217115546147e+01
4.8400000000006301e+01  1.2535005788835806e+01  3.7398040660216211e+01  3.1989146669663871e+01  3.1989433159390050e+01  8.9329616731037333e+00  9.7432272816197774e+00  3.3236930375912017e+01  3.2024550418905520e+01  3.2024776349847315e+01  1.0984104281232881e+01
4.8600000000006403e+01  1.2486273364185369e+01  3.7413303207453168e+01  3.1988982573882183e+01  3.1989269311859790e+01  8.9405155301401535e+00  9.6663678481376003e+00  3.3308807171481732e+01  3.2024486850413922e+01  3.2024715548719485e+01  1.1011641135460453e+01
4.8800000000006499e+01  1.2437204486566802e+01  3.7428450734241288e+01  3.1988821075233449e+01  3.1989107934437346e+01  8.9481348108360930e+00  9.5878897686791316e+00  3.3381257988367224e+01  3.2024409521808714e+01  3.2024641001603548e+01  1.1039780691543834e+01
4.9000000000006601e+01  1.2387765500906063e+01  3.7443539292077780e+01  3.1988664267100102e+01  3.1988951118537226e+01  8.9557156913862848e+00  9.5078095525554858e+00  3.3454411373247574e+01  3.2024318178136042e+01  3.2024552465318877e+01  1.1068513754944618e+01
4.9200000000006703e+01  1.2337926240249615e+01  3.7458647911656193e+01  3.1988514441277697e+01  3.1988801186886210e+01  8.9631982803342680e+00  9.4261471819182958e+00  3.3528303136072061e+01  3.2024213304332719e+01  3.2024450435624260e+01  1.1097900956805077e+01
4.9400000000006798e+01  1.2287671309261949e+01  3.7473852214168723e+01  3.1988374048318988e+01  3.1988660650875953e+01  8.9706041218373436e+00  9.3429103217282332e+00  3.3602880350162202e+01  3.2024096050230163e+01  3.2024336051154179e+01  1.1128041930297329e+01
4.9600000000006901e+01  1.2236993535558211e+01  3.7489194187638475e+01  3.1988243653027688e+01  3.1988530119898556e+01  8.9779812368397263e+00  9.2580780071559730e+00  3.3678049769070505e+01  3.2023967536532965e+01  3.2024210401117216e+01  1.1159003689078133e+01
4.9800000000007003e+01  1.2185877714508273e+01  3.7504660505877709e+01  3.1988119777261943e+01  3.1988406128358108e+01  8.9853124187092401e+00  9.1715938337105740e+00  3.3753729862611422e+01  3.2023828428428587e+01  3.2024074131764415e+01  1.1190760547592410e+01
5.0000000000007098e+01  1.2134298337795382e+01  3.7520177703010013e+01  3.1987996448741370e+01  3.1988282715895970e+01  8.9924953952777322e+00  9.0833773510466855e+00  3.3829871524055285e+01  3.2023679559225528e+01  3.2023928082307869e+01  1.1223201901484542e+01
5.0200000000007201e+01  1.2082230065630363e+01  3.7535632014352956e+01  3.1987869235103631e+01  3.1988155473687069e+01  8.9993822023117875e+00  8.9933517851126545e+00  3.3906455223178973e+01  3.2023522751638374e+01  3.2023774093371095e+01  1.1256201836562244e+01
5.0400000000007303e+01  1.2029651998963098e+01  3.7550912908038441e+01  3.1987739107061337e+01  3.1988025385042299e+01  9.0058102677135565e+00  8.9014772941907179e+00  3.3983482676041092e+01  3.2023360608329668e+01  3.2023614783302030e+01  1.1289700643391331e+01
5.0600000000007398e+01  1.1976544249569642e+01  3.7565965290069755e+01  3.1987611048374330e+01  3.1987897418186485e+01  9.0116255689773173e+00  8.8077697072572647e+00  3.4060963373790266e+01  3.2023195988373779e+01  3.2023453008435695e+01  1.1323749082664989e+01
5.0800000000007500e+01  1.1922895937088770e+01  3.7580807434214307e+01  3.1987488859422452e+01  3.1987775331011701e+01  9.0167550090388477e+00  8.7122926378189263e+00  3.4138905465513446e+01  3.2023032558009653e+01  3.2023292403354176e+01  1.1358494039593019e+01
5.1000000000007603e+01  1.1868716840609888e+01  3.7595515453952828e+01  3.1987374421578451e+01  3.1987660937809100e+01  9.0212868475457100e+00  8.6151286767494000e+00  3.4217311157308941e+01  3.2022875464166965e+01  3.2023138078135091e+01  1.1394108574129454e+01
5.1200000000007698e+01  1.1814029076524154e+01  3.7610186717329299e+01  3.1987268152158883e+01  3.1987554578888691e+01  9.0254571771657695e+00  8.5163600201401817e+00  3.4296161188124920e+01  3.2022730090676937e+01  3.2022995404196905e+01  1.1430760434473491e+01
5.1400000000007800e+01  1.1758840620832224e+01  3.7624886885199004e+01  3.1987169521242098e+01  3.1987455682315737e+01  9.0295213927428115e+00  8.4160698658933519e+00  3.4375384297654108e+01  3.2022596629888433e+01  3.2022864592835788e+01  1.1468668935174225e+01
5.1600000000007903e+01  1.1703129135495615e+01  3.7639619856977632e+01  3.1987076836173166e+01  3.1987362556556370e+01  9.0336402870406687e+00  8.3143292112228160e+00  3.4454862296559405e+01  3.2022470620783473e+01  3.2022741197213186e+01  1.1508105689850861e+01
5.1800000000007998e+01  1.1646847132401856e+01  3.7654335804633689e+01  3.1986986870058299e+01  3.1987271989202586e+01  9.0378637994007942e+00  8.2111988914623524e+00  3.4534457341064403e+01  3.2022350639798866e+01  3.2022623811669909e+01  1.1549408158169165e+01
5.2000000000008100e+01  1.1589930939765019e+01  3.7668961218497678e+01  3.1986895791559856e+01  3.1987180174369779e+01  9.0421447717747050e+00  8.1067314233371572e+00  3.4614042235479161e+01  3.2022236316410137e+01  3.2022512088203491e+01  1.1592945888997129e+01
5.2200000000008302e+01  1.1532306818813250e+01  3.7683432030250586e+01  3.1986800794664450e+01  3.1987084344281406e+01  9.0463596903149970e+00  8.0009744452623401e+00  3.4693535886315345e+01  3.2022124653650749e+01  3.2022403026468211e+01  1.1638993035087543e+01
5.2400000000008397e+01  1.1473898925736510e+01  3.7697715460252248e+01  3.1986701383511015e+01  3.1986984034422772e+01  9.0503550381520537e+00  7.8939673841130178e+00  3.4772916785682838e+01  3.2022011603826257e+01  3.2022292567087703e+01  1.1687624271686984e+01
5.2600000000008500e+01  1.1414639142475494e+01  3.7711821702191358e+01  3.1986600361578198e+01  3.1986882062288572e+01  9.0540132431653380e+00  7.7857433884850327e+00  3.4852215691580923e+01  3.2021892241176893e+01  3.2022175780014578e+01  1.1738741170226424e+01
5.2800000000008602e+01  1.1354478547801918e+01  3.7725800650163116e+01  3.1986504380528093e+01  3.1986785083028892e+01  9.0573344406127223e+00  7.6763259991438284e+00  3.4931479918819413e+01  3.2021761229524429e+01  3.2022047323112602e+01  1.1792154777150490e+01
5.3000000000008697e+01  1.1293393926700112e+01  3.7739709168033876e+01  3.1986422223784459e+01  3.1986701896400980e+01  9.0604957715502756e+00  7.5657227866049190e+00  3.5010737901470961e+01  3.2021613395321616e+01  3.2021902017819521e+01  1.1847640472998972e+01
5.3200000000008799e+01  1.1231380867089474e+01  3.7753562871772651e+01  3.1986360529148598e+01  3.1986639169808928e+01  9.0638269128234565e+00  7.4539301005414824e+00  3.5089971806196083e+01  3.2021444613891212e+01  3.2021735749286293e+01  1.1904984276616227e+01
5.3400000000008902e+01  1.1168439198056401e+01  3.7767315592533407e+01  3.1986321473140087e+01  3.1986599096763630e+01  9.0677056655271819e+00  7.3409533985558735e+00  3.5169104933096911e+01  3.2021253660156823e+01  3.2021547317347945e+01  1.1964038447575854e+01
5.3600000000008997e+01  1.1104556425735758e+01  3.7780882836418229e+01  3.1986302016954838e+01  3.1986578636092204e+01  9.0724035847721698e+00  7.2268343292390638e+00  3.5247996025857887e+01  3.2021043294994655e+01  3.2021339506954405e+01  1.2024782612963211e+01
5.3800000000009099e+01  1.1039699990269222e+01  3.7794182258920650e+01  3.1986294397329178e+01  3.1986570006665573e+01  9.0779771266709641e+00  7.1116663449984312e+00  3.5326470190303645e+01  3.2020819152307240e+01  3.2021117958887316e+01  1.2087350647339404e+01
5.4000000000009202e+01  1.0973825081241451e+01  3.7807164871941673e+01  3.1986293219125024e+01  3.1986567773031034e+01  9.0842709646882565e+00  6.9956005448481822e+00  3.5404374906270824e+01  3.2020587760336582e+01  3.2020889179265787e+01  1.2152012073674415e+01
5.4200000000009297e+01  1.0906883816049836e+01  3.7819830914518271e+01  3.1986294293585676e+01  3.1986567734553855e+01  9.0909742002012237e+00  6.8788233097838347e+00  3.5481634395965258e+01  3.2020354978296297e+01  3.2020658973198046e+01  1.2219121137147102e+01
5.4400000000009399e+01  1.0838833676382791e+01  3.7832235010202616e+01  3.1986292713198822e+01  3.1986564995426377e+01  9.0977347974688509e+00  6.7615077466760898e+00  3.5558246800337571e+01  3.2020122918456671e+01  3.2020429390884267e+01  1.2289002444916358e+01
5.4600000000009501e+01  1.0769643115209561e+01  3.7844473296582024e+01  3.1986284732901233e+01  3.1986555815564742e+01  9.1042711447234481e+00  6.6437651289019941e+00  3.5634251128387177e+01  3.2019888245656333e+01  3.2020197067973697e+01  1.2361728176170136e+01
5.4800000000009597e+01  1.0699300656775833e+01  3.7856638403250500e+01  3.1986268338470811e+01  3.1986538166486216e+01  9.1104834165306912e+00  6.5256300095310174e+00  3.5709690864905610e+01  3.2019645182136067e+01  3.2019956246727105e+01  1.2437009798297014e+01
5.5000000000009699e+01  1.0627815439944303e+01  3.7868766714862623e+01  3.1986243063095685e+01  3.1986511569608172e+01  9.1164882610366966e+00  6.4070890341760114e+00  3.5784576077234760e+01  3.2019387635609668e+01  3.2019700889613944e+01  1.2514323202627628e+01
5.5200000000009801e+01  1.0555205309579980e+01  3.7880806441364328e+01  3.1986207542709423e+01  3.1986474657697258e+01  9.1225532096215574e+00  6.2881232549461883e+00  3.5858819105235732e+01  3.2019114442975471e+01  3.2019429889640890e+01  1.2593139064964824e+01
5.5400000000009904e+01  1.0481485805517231e+01  3.7892632305493038e+01  3.1986160278961822e+01  3.1986425907281301e+01  9.1289972680369722e+00  6.1687478714172403e+00  3.5932223695926901e+01  3.2018827785342005e+01  3.2019145438697478e+01  1.2673155747050100e+01
5.5600000000009999e+01  1.0406659263230669e+01  3.7904102669596867e+01  3.1986103820236654e+01  3.1986367814120314e+01  9.1360437227773605e+00  6.0490415037194811e+00  3.6004595979341403e+01  3.2018531294140317e+01  3.2018851114957485e+01  1.2754423872445445e+01
5.5800000000010101e+01  1.0330710693976902e+01  3.7915121851444802e+01  3.1986043033694571e+01  3.1986305202343260e+01  9.1437136027906352e+00  5.9291489550082144e+00  3.6075826807581052e+01  3.2018230803932383e+01  3.2018552682700097e+01  1.2837338329812829e+01
5.6000000000010203e+01  1.0253616447186367e+01  3.7925670012073020e+01  3.1985982414000066e+01  3.1986242567053235e+01  9.1518537679423826e+00  5.8092655558001418e+00  3.6145916911142386e+01  3.2017931959853414e+01  3.2018255761614526e+01  1.2922597527828744e+01
5.6200000000010299e+01  1.0175351742798714e+01  3.7935822132868587e+01  3.1985925533204128e+01  3.1986183531671085e+01  9.1601991961429370e+00  5.6896040574394338e+00  3.6214951107887217e+01  3.2017641233629604e+01  3.2017966822147827e+01  1.3011067114878498e+01
5.6400000000010401e+01  1.0095896373183551e+01  3.7945736173652058e+01  3.1985875679103000e+01  3.1986131451451026e+01  9.1684784763562934e+00  5.5703489611168262e+00  3.6282991857315572e+01  3.2017363116777069e+01  3.2017690377457335e+01  1.3103493726135275e+01
5.6600000000010503e+01  1.0015245529813143e+01  3.7955573345121458e+01  3.1985836456110651e+01  3.1986089990357016e+01  9.1766053527296148e+00  5.4516272040172451e+00  3.6349983029398743e+01  3.2017095917595420e+01  3.2017424789016054e+01  1.3200173901496015e+01
5.6800000000010598e+01  9.9334085072486644e+00  3.7965417252500977e+01  3.1985811468282080e+01  3.1986062800184030e+01  9.1847637756537210e+00  5.3335167530670944e+00  3.6415766067468347e+01  3.2016833757171767e+01  3.2017164227211914e+01  1.3300858444025275e+01
5.7000000000010701e+01  9.8503932702825985e+00  3.7975231065148058e+01  3.1985802534250972e+01  3.1986051691662787e+01  9.1933556416940689e+00  5.2160808020338125e+00  3.6480164562251900e+01  3.2016569453341205e+01  3.2016901523036523e+01  1.3404943302326812e+01
5.7200000000010803e+01  9.7661916411145882e+00  3.7984864409537643e+01  3.1985808372929352e+01  3.1986055307180582e+01  9.2028754016029808e+00  5.0993976773288541e+00  3.6543063385894420e+01  3.2016295138808175e+01  3.2016628774858148e+01  1.3511772450904246e+01
5.7400000000010898e+01  9.6807727395647625e+00  3.7994107359646819e+01  3.1985825683255246e+01  3.1986070257957554e+01  9.2137722691799286e+00  4.9835824463685849e+00  3.6604436460113888e+01  3.2016006704576988e+01  3.2016341815433030e+01  1.3620971823862405e+01
5.7600000000011001e+01  9.5940770533878563e+00  3.8002781142223945e+01  3.1985852409110109e+01  3.1986094443855844e+01  9.2263014133577563e+00  4.8687955505389438e+00  3.6664321208202765e+01  3.2015707450070124e+01  3.2016043890628232e+01  1.3732625399121583e+01
5.7800000000011103e+01  9.5060041583905441e+00  3.8010829313806603e+01  3.1985889018181606e+01  3.1986128341839301e+01  9.2403932595823903e+00  4.7552313984174699e+00  3.6722762664418788e+01  3.2015405814688179e+01  3.2015743408783649e+01  1.3847196382165379e+01
5.8000000000011198e+01  9.4164280376528531e+00  3.8018332094330326e+01  3.1985936953791466e+01  3.1986173431024966e+01  9.2557012000019672e+00  4.6430919074353998e+00  3.6779760775955644e+01  3.2015111272632048e+01  3.2015449854863022e+01  1.3965201999152201e+01
5.8200000000011300e+01  9.3252286570177798e+00  3.8025446723310175e+01  3.1985996230782646e+01  3.1986229752757161e+01  9.2718016429684447e+00  4.5325542259565434e+00  3.6835232040291572e+01  3.2014832025824127e+01  3.2015171494016329e+01  1.4086860237062361e+01
5.8400000000011403e+01  9.2323153930454662e+00  3.8032323595349546e+01  3.1986064542316317e+01  3.1986295027929245e+01  9.2884165336987152e+00  4.4237550647135802e+00  3.6888967814735558e+01  3.2014563217518564e+01  3.2014903506243606e+01  1.4212022716133415e+01
5.8600000000011498e+01  9.1376314930686178e+00  3.8039045629415597e+01  3.1986137214141806e+01  3.1986364621408413e+01  9.3055362552449505e+00  4.3168223909919536e+00  3.6940730695686888e+01  3.2014285026625551e+01  3.2014626083881488e+01  1.4340298263419418e+01
5.8800000000011600e+01  9.0411438720676678e+00  3.8045610443270853e+01  3.1986208116847447e+01  3.1986432424163734e+01  9.3234056728715267e+00  4.2119029305503490e+00  3.6990357727970412e+01  3.2013984772524843e+01  3.2014326512562349e+01  1.4471200051676288e+01
5.9000000000011703e+01  8.9428315547656236e+00  3.8051939376417103e+01  3.1986269599106244e+01  3.1986490757813730e+01  9.3424269560496054e+00  4.1091427644790084e+00  3.7037655700456362e+01  3.2013660227820644e+01  3.2014002495567524e+01  1.4604363016670970e+01
5.9200000000011798e+01  8.8426776948863228e+00  3.8057901564621353e+01  3.1986315069973106e+01  3.1986532977770128e+01  9.3630177773174363e+00  4.0087108887435683e+00  3.7082410825194799e+01  3.2013313338256438e+01  3.2013655930981443e+01  1.4739556200146543e+01
5.9400000000011900e+01  8.7406599023135296e+00  3.8063354432192455e+01  3.1986343835356220e+01  3.1986558339724436e+01  9.3854277165693265e+00  3.9107932256109681e+00  3.7124484840606442e+01  3.2012944862047107e+01  3.2013287546411675e+01  1.4876481914215860e+01
5.9600000000012002e+01  8.6367439068912351e+00  3.8068202484657064e+01  3.1986360450561637e+01  3.1986571370437574e+01  9.4096234013724747e+00  3.8155745438750799e+00  3.7163869331989112e+01  3.2012555846462504e+01  3.2012898386117691e+01  1.5014605295388449e+01
5.9800000000012098e+01  8.5308855594661228e+00  3.8072438171613904e+01  3.1986371283911332e+01  3.1986578391043121e+01  9.4353354496639401e+00  3.7232408912561028e+00  3.7200825373507989e+01  3.2012146090259797e+01  3.2012488241963112e+01  1.5152963403613567e+01
6.0000000000012200e+01  8.4230488111074191e+00  3.8076104234653123e+01  3.1986384266646009e+01  3.1986587300723830e+01  9.4622998487756753e+00  3.6339951282032823e+00  3.7235784903468421e+01  3.2011718663515104e+01  3.2012060136589803e+01  1.5290376852057255e+01
