# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2400000000002700e+02  -1.8043915053063875e-04  6.3672550642375191e-07  2.3903285601690744e-07  1.8033988590118843e-05  1.6245775403592411e-04  4.6585147073775690e-08  -1.1103250271859475e-06  -1.3393741344562001e-05  -2.1209041927011839e-04  -6.0760788709773207e-07  6.0289070550520159e-04  4.0497347412071327e-07  1.9487935683675156e-07  -1.5591178819616128e-05  -5.0552905644682053e-04  -5.7717571609685521e-08  -2.2855376935785695e-07  1.5865502269294035e-05  6.3333686413752420e-04  -4.3701794593000754e-07
1.2480000000002700e+02  -3.1510937297222943e-04  1.8015637664034853e-06  1.2360440231693217e-06  1.3961005360612484e-05  2.6812466615270891e-04  1.4630784882615519e-07  -2.2985221458633140e-06  -9.6291480562130556e-06  -3.3873798163515449e-04  -1.6760187400954588e-06  6.6967726126475932e-04  9.5177589338268890e-07  5.6213928625453666e-07  -7.3327077164582285e-06  -5.5275730855022299e-04  -2.1117301176546690e-08  -6.9770893138539364e-07  5.5829729504354657e-06  6.8261707763055970e-04  -9.6596777301798297e-07
1.2560000000002699e+02  -3.9073478481340172e-04  1.8983117755454546e-06  1.4775526069081467e-06  2.1403006064408814e-05  3.3488518792057173e-04  -1.5449305371775800e-08  -2.3507070835628697e-06  -1.6064540107031643e-05  -4.2818985113004875e-04  -1.9042504788181115e-06  6.3210973591369050e-04  9.3743613857241865e-07  6.9868665421496103e-07  1.1782561259977696e-05  -5.0661159381804564e-04  9.3424320732909524e-08  -3.4132472545539951e-07  -1.3213235930025205e-05  6.0779805913094385e-04  -8.4834834514134082e-07
1.2640000000002800e+02  -3.9909180935593526e-04  7.4299906329071580e-07  4.4536236993455896e-07  2.0812328103257843e-05  3.4172094634001373e-04  -1.4590631553547047e-07  -1.2274449391993242e-06  -1.5113298755832003e-05  -4.3469521863043556e-04  -8.7306894170393747e-07  4.9304665062278137e-04  2.8017078417236314e-07  2.1326686482497458e-07  1.8184266374873545e-05  -3.8946307632297316e-04  7.7086557982200151e-08  3.0839603716989216e-07  -1.7131588619809411e-05  4.5759886495859003e-04  -1.8512022686905332e-07
1.2720000000002800e+02  -3.9862767427251703e-04  4.1417292427508541e-07  8.7079889468673472e-08  1.0313275448778630e-05  3.3456088420908954e-04  2.5931970267890866e-09  -8.3116107004803694e-07  -6.3858351037954638e-06  -4.1416932399399378e-04  -4.2349938689431183e-07  3.9780106374590085e-04  -2.9821491793538104e-07  -2.8676160135394684e-07  7.9124814642499397e-06  -3.1983029552753908e-04  -1.0014524225544174e-07  5.0524742484302799e-07  -6.2459817986855243e-06  3.8267782068030485e-04  2.3917283808252426e-07
1.2800000000002899e+02  -4.6925749348799493e-04  1.3101743223680743e-06  9.9233532136794955e-07  6.2621304789279199e-06  3.8989327032518773e-04  1.2664743197284718e-07  -1.5435226378909965e-06  -3.4865687610252698e-06  -4.7739737037507171e-04  -1.1989670299803113e-06  4.0515186095031302e-04  -4.5399109314363196e-08  1.2441797085921730e-08  2.6769121174427301e-06  -3.2667750701854953e-04  -1.3932355609357606e-07  9.2122289865621719e-08  -2.8443283388267716e-06  3.9946166113380606e-04  -6.7506441646360831e-08
1.2880000000002801e+02  -5.7593741783870699e-04  1.8236217261656183e-06  1.5334766919491386e-06  1.2009753562079451e-05  4.8016087489793978e-04  2.9043057286128867e-08  -2.0543602201056185e-06  -7.4061012571338845e-06  -5.9414461570826878e-04  -1.7920000679850990e-06  3.9280055819398811e-04  8.5894791494257414e-07  8.0844749116897753e-07  1.6184878196930018e-05  -3.0392097940665013e-04  4.9741955326934460e-08  -7.0921702926857442e-07  -1.7906886398526523e-05  3.5980397823811986e-04  -8.0533150475184812e-07
1.2960000000002699e+02  -6.0205966887251700e-04  1.0323984437665324e-06  6.0149155793095470e-07  8.2751476650621131e-06  4.9573630288910148e-04  -2.9602214841305084e-08  -1.4934734020086195e-06  -2.5774197099336030e-07  -6.0996062003937433e-04  -1.0711426499237502e-06  2.3819377429623928e-04  1.1931346967685303e-06  1.0499604622580040e-06  3.7653101867312274e-05  -1.6290612159535899e-04  1.2778182057646678e-07  -1.0537251373517264e-06  -3.8990395828019868e-05  1.6224371195302045e-04  -1.0267996771655344e-06
1.3040000000002601e+02  -5.0140216674048781e-04  3.0461972496357763e-07  -2.1582213448448564e-07  -1.7651416492607656e-05  3.9209162489357808e-04  -2.4206718643919035e-08  -8.4728660160654252e-07  2.6573729228055671e-05  -4.5680451079615749e-04  -3.4723818257533262e-07  -2.6628650015954876e-05  2.0729503317497511e-07  3.3329652661755833e-07  4.6223164139941596e-05  5.7887849619246562e-05  -4.4492333502784030e-08  -2.3209214355811747e-07  -4.5665916504255054e-05  -1.1921397950201300e-04  -1.6217068550639020e-07
1.3120000000002599e+02  -3.2592987440655381e-04  1.1209676895594216e-06  9.2225244643398032e-07  -4.2349243352320388e-05  2.3149797174604729e-04  -7.5856779234590190e-08  -1.2693249948855879e-06  4.7581173020025848e-05  -2.3558575993049729e-04  -1.1887290434138378e-06  -2.8474284883686369e-04  -9.5911953184917813e-07  -6.1351106359690892e-07  3.3803363979603898e-05  2.5994262586407713e-04  -1.1904914371250500e-07  7.1934498990218080e-07  -3.1748719657307476e-05  -3.5090210580020312e-04  8.8177309755019703e-07
1.3200000000002501e+02  -1.5038260245978113e-04  2.2389092337816854e-06  2.4741321108928735e-06  -3.5227479243896256e-05  9.5754830819856900e-05  -9.0303322577339776e-08  -1.9279026080647598e-06  3.5988517888016836e-05  -7.8618606574042322e-05  -2.3032103148957519e-06  -4.7140910350846276e-04  -6.7295572906598194e-07  -6.3267180993704080e-07  1.5063302384218657e-05  3.9974753148170261e-04  5.5978722545206175e-08  2.5149805959671935e-07  -1.3263219995202475e-05  -4.9894125619843078e-04  6.5854843880029068e-07
1.3280000000002400e+02  -2.1404734880394077e-05  2.1800791491037460e-06  2.3539822086672973e-06  -7.6140173554524382e-06  1.0216142994121079e-05  1.1906872415621982e-08  -1.9529509619220391e-06  8.4090795578565527e-06  -5.0287703431238020e-06  -2.1664922804013368e-06  -5.8569583743203855e-04  4.5553576264925535e-07  2.5021228488903418e-07  9.3251977951686017e-06  4.8880613976395263e-04  1.5083766205762649e-07  -8.4741776117515464e-07  -7.9830563079411958e-06  -6.0207545605286722e-04  -3.8737941665665532e-07
1.3360000000002299e+02  5.2853007395353756e-05  1.4550553035171740e-06  1.2460129947905521e-06  2.9159732616466961e-06  -4.6252049378924117e-05  9.3710927312088612e-08  -1.6164981645357935e-06  2.0416176490601775e-06  5.1703119146188076e-05  -1.3888658233951368e-06  -6.2289657198094780e-04  3.7663171906902354e-07  4.9946284695103435e-07  1.3474292996448149e-05  5.2014430318068103e-04  -2.1566532630248358e-08  -6.0967157536978767e-07  -1.1311153625756400e-05  -6.4794722734090593e-04  -3.7348923839652945e-07
1.3440000000002300e+02  1.0401269854082483e-04  1.2503256043603977e-06  9.7201108511712057e-07  -1.1369976250347732e-05  -9.9726841998808445e-05  3.0821859775672725e-09  -1.5084743673405851e-06  1.8111144811564002e-05  1.3269576084211395e-04  -1.2612678532219083e-06  -5.8535271200710511e-04  -7.5469103218078958e-07  -3.7568530819168496e-07  1.0076890472099584e-05  4.8384275293456442e-04  -1.5491155940030766e-07  5.5341230045386800e-07  -7.8100221806423950e-06  -6.0338576713772553e-04  6.8866690373953745e-07
1.3520000000002199e+02  1.6436895125831799e-04  1.6694107076183663e-06  1.6586650583127542e-06  -2.0340957132978270e-05  -1.5225843691808689e-04  -4.2798973141951141e-08  -1.6529314677453801e-06  2.4732137826543638e-05  2.0860294755531780e-04  -1.7112380638934950e-06  -5.4123655033923106e-04  -8.8927245319982600e-07  -8.1975982592143932e-07  -1.5534083198841051e-06  4.3912974667245966e-04  -1.6143418050491418e-08  6.8484302798208907e-07  1.9414608205107098e-06  -5.3638372280367008e-04  8.9327556993224773e-07
1.3600000000002100e+02  2.2849039532866735e-04  1.8081412123515696e-06  2.0406922485671437e-06  -1.3777251846899780e-05  -1.9803249564704254e-04  3.1736994686214206e-08  -1.5308055656837428e-06  1.7691212642944028e-05  2.5928377723353927e-04  -1.7897061603741504e-06  -5.6280272671960913e-04  1.5083350501180715e-07  -5.9288667511910799e-08  -6.1861786931030363e-06  4.5779103906424677e-04  1.2332688478452452e-07  -2.5922565590222857e-07  5.4548930924007516e-06  -5.4961824391820430e-04  -1.0083309603089482e-07
1.3680000000002099e+02  3.0263587343809783e-04  1.4901800029220075e-06  1.8249424525051988e-06  -1.4436495702299045e-05  -2.6269464314653012e-04  2.3692459638476120e-08  -1.1400258249855768e-06  1.9956251666221184e-05  3.3638668261837327e-04  -1.4823246913883399e-06  -6.0599604794922752e-04  5.0930621705194423e-07  4.8674557433929882e-07  -2.1576704277655231e-06  4.9917000180993258e-04  5.8829318160827753e-08  -6.2860173469853001e-07  3.3354775926159908e-06  -6.0037816201486218e-04  -5.2032283920997446e-07
1.3760000000002000e+02  4.1433812827067142e-04  1.4511130385208093e-06  1.7931574962000972e-06  -2.3201645465539169e-05  -3.6400715967947549e-04  -4.9099662850815797e-08  -1.0831415700130202e-06  2.8099598597262710e-05  4.6481834211958861e-04  -1.4966564112160150e-06  -5.5732025165527391e-04  -4.3340452639116491e-07  -2.9065540900567836e-07  -8.5255752233222102e-06  4.5056015043715473e-04  -3.1190646464821020e-08  1.4400278898572090e-07  1.2801478100684658e-05  -5.3661968172776138e-04  4.0157995198067194e-07
1.3840000000001899e+02  5.3042843081337531e-04  1.8806280946719852e-06  2.2001758509260882e-06  -1.5441057351071514e-05  -4.5113623112576380e-04  -4.4788245982527400e-08  -1.5134867123035945e-06  1.7932800077975690e-05  5.6273816242922536e-04  -1.9167425799279362e-06  -3.8145419738628867e-04  -9.0040935516190616e-07  -9.7073512388520016e-07  -3.4060614836353849e-05  2.7998772259709505e-04  -5.8053133508899046e-08  6.2221156399696611e-07  3.8433224722364221e-05  -3.0913428977848980e-04  8.6937600646886459e-07
1.3920000000001801e+02  5.5365819072462615e-04  2.2026940307302346e-06  2.5601825093587270e-06  1.0185114816172410e-05  -4.4611326352978907e-04  3.5590131306739127e-08  -1.8793094769546985e-06  -8.3358057666380511e-06  5.3424499160676753e-04  -2.1754856362966247e-06  -1.4564696231494979e-04  1.4890675041020108e-07  -9.5733800501183033e-08  -5.3718652038728366e-05  6.9468168790826537e-05  -7.5199896902351721e-08  -1.5625370254822733e-07  5.3868157166729507e-05  -3.7963233900560767e-05  -2.4163718303227644e-07
1.4000000000001799e+02  4.5485503687815601e-04  1.9860377107321904e-06  2.4800419168234664e-06  2.5977808559943675e-05  -3.5095227245266050e-04  6.7845552469724980e-08  -1.6515388507427402e-06  -2.2153701968954030e-05  4.0646371252492218e-04  -1.9323375653916722e-06  6.6154203704886445e-05  1.1686038175716919e-06  1.1384464412972503e-06  -4.1155750914910291e-05  -9.0296275278274423e-05  -4.5811401273200297e-08  -1.0429111317711634e-06  3.7068670370160090e-05  1.4420003993259213e-04  -1.2795339962631884e-06
1.4080000000001701e+02  3.4261424520795305e-04  1.5430169122079123e-06  2.1714777257434542e-06  1.9170248045614228e-05  -2.6474335173342993e-04  1.8052521456864418e-08  -1.0844142133242338e-06  -1.3617676670039383e-05  3.0994990199369432e-04  -1.5272852337260418e-06  2.1149304466484747e-04  8.3805788273293535e-07  1.0438379199911004e-06  -1.1381499412627684e-05  -1.8177112178631075e-04  5.8058658154410408e-08  -8.4705825980868025e-07  8.0201643286461998e-06  2.3062158012777609e-04  -8.4345597054084377e-07
1.4160000000001600e+02  3.1161376783242787e-04  1.4687113428811392e-06  2.0583804120657206e-06  7.8412698422571426e-06  -2.5025107742009833e-04  -2.2654261701884884e-08  -9.4422402010264122e-07  -1.6832404848091618e-06  3.0212116488990921e-04  -1.4935322083721250e-06  2.9312971806395031e-04  4.3998287779365805e-08  1.1726405014853173e-07  -8.6677540601305346e-07  -2.4075950663082351e-04  9.3790121515617182e-08  -1.5262092916342747e-07  1.7115833025836379e-06  2.9541786629051433e-04  2.2860038577756081e-08
1.4240000000001501e+02  3.0252274530857235e-04  1.9225629420734819e-06  2.2671744456007217e-06  8.6798204984142058e-06  -2.4494293956788817e-04  -7.6617915433194117e-08  -1.5881302439458027e-06  -3.2028225473601040e-06  2.9053086892097353e-04  -1.9902243849705794e-06  3.4489767965883528e-04  9.5518053204918256e-09  -1.3326494390304517e-07  -1.3012362168464376e-05  -2.9555463322031436e-04  -2.7020788945751480e-09  -2.2502137920135510e-08  1.5149644299389016e-05  3.7243401147982565e-04  -3.9124247272661728e-10
1.4320000000001500e+02  2.1089763977279852e-04  2.4210044054151558e-06  2.4399377603163786e-06  2.1823068113836560e-05  -1.5992375365576921e-04  -4.1100897553579377e-08  -2.4435919822619794e-06  -1.8330646068320904e-05  1.7039401631048539e-04  -2.4452984236967807e-06  3.9307729355489722e-04  4.6214415661026661e-07  4.1537115419885459e-07  -1.9054157913458908e-05  -3.4029343585371833e-04  -3.8071891920327866e-08  -2.9795126550033461e-07  1.8943632544456766e-05  4.3033389959900453e-04  -4.8168818807665395e-07
1.4400000000001401e+02  4.8406798577722074e-05  2.1224099971279316e-06  1.9362882115137904e-06  3.6870998132246686e-05  -1.1380039448953848e-05  1.1422947822260370e-07  -2.4503882740769969e-06  -3.3474313908776250e-05  -2.2492117785046711e-05  -2.0295398820188434e-06  4.3736241831690179e-04  4.9745295667147195e-07  6.8494815842554532e-07  -1.1670477060492718e-05  -3.6926114413620039e-04  3.5767114312574787e-08  -2.1735279884995067e-07  1.1102800605956462e-05  4.5962335648499169e-04  -4.7590804105477298e-07
1.4480000000001300e+02  -9.5769311465924623e-05  1.3481876707688859e-06  1.2457558153407714e-06  4.0910450882769136e-05  1.1434831116796808e-04  9.2306002644500818e-08  -1.7558564966737945e-06  -3.5999966587280544e-05  -1.7251079986941507e-04  -1.2859666854674872e-06  4.8732291416494382e-04  2.0015073763847549e-07  3.5159645368837086e-07  -1.0473661824236922e-05  -4.0779251414922669e-04  3.2584490576765883e-08  9.8238920289277751e-08  1.1358259266882098e-05  5.0847928980913496e-04  -2.0093329417194917e-07
1.4560000000001301e+02  -2.0498829058829786e-04  1.4897364951798129e-06  1.5599934888598701e-06  3.1918737413652556e-05  1.9628782139153607e-04  -6.3605767144277526e-08  -1.6864853067679918e-06  -2.6130783742147074e-05  -2.6177818815075989e-04  -1.5334807110276057e-06  5.6081724871175802e-04  2.8428350170216649e-07  1.1689345740080707e-07  -1.4981858994153513e-05  -4.6946858485962943e-04  -5.1707824207485008e-08  -2.5551113514330715e-08  1.5150785449407059e-05  5.9018653433471323e-04  -3.3570655092021851e-07
1.4640000000001200e+02  -3.2816978874000924e-04  2.2718071201518061e-06  2.1464484118836538e-06  2.0643318757650184e-05  2.8210605219363929e-04  -1.4559831056483964e-08  -2.3267126941828001e-06  -1.3244195239234125e-05  -3.6099888590380454e-04  -2.2631409653729188e-06  6.1807630721042578e-04  7.4300884393830024e-07  4.1491511471152104e-07  -3.5349155829771921e-06  -5.0530310392458142e-04  -5.4554882677138966e-08  -5.1618541621201654e-07  1.3173666995919980e-06  6.2307962095941736e-04  -7.5522071329493407e-07
1.4720000000001099e+02  -4.4977267510514044e-04  1.6725683268510642e-06  9.9592245949309993e-07  1.6316571572533770e-05  3.7395998626182122e-04  1.6946548830542784e-07  -2.0884351239756064e-06  -6.9758867567926223e-06  -4.7312361980876490e-04  -1.5455742551698479e-06  5.7045131021178034e-04  8.9891605848481805e-07  8.8469097215685636e-07  2.2392246131718202e-05  -4.4630747781262438e-04  3.2238470810991416e-08  -5.7186685459370394e-07  -2.4873255449908809e-05  5.2409296463667087e-04  -8.1668556146648506e-07
1.4800000000001000e+02  -4.9264333092370659e-04  9.4187338753032516e-08  -7.6417945906839765e-07  1.2874432907821707e-05  4.0955711205430844e-04  6.6155851622739724e-08  -1.0000139797447941e-06  -4.9568921466572908e-06  -5.1076757813246993e-04  -7.1879238315566486e-08  4.0784395212110902e-04  5.4083069347540151e-07  8.3027951891841606e-07  3.5848517036669792e-05  -3.0432342441060443e-04  5.5412464305523695e-08  -5.8346222135720191e-08  -3.6156331913297496e-05  3.3615461933202487e-04  -4.3840185567857510e-07
1.4880000000000999e+02  -4.4826136595366601e-04  4.8809775065601169e-07  1.6439771847257244e-07  1.7012804102140933e-06  3.6981270941973559e-04  -1.9866417289525549e-07  -1.1859883761995164e-06  2.7899314154556896e-06  -4.4663424043849171e-04  -6.5361795239656630e-07  2.4541596243511009e-04  2.0898400110419965e-07  8.9438152273812749e-08  2.7028412701769023e-05  -1.7845190803495657e-04  1.0130923916887078e-09  1.4607219419244689e-07  -2.5510814493003253e-05  1.9254577052906741e-04  -1.8088481248012689e-07
1.4960000000000900e+02  -4.0113005460676022e-04  2.5964754942965690e-06  2.8161385640810667e-06  -7.8306608617173578e-06  3.2371454113747880e-04  -1.5954743256031624e-07  -2.5415855886056906e-06  1.2835446474582404e-05  -3.7913384508532239e-04  -2.7077456348698817e-06  1.6904001989401441e-04  2.0313329678627891e-07  -4.1155279528896670e-07  1.4219513498055446e-05  -1.2556983402555155e-04  -3.3044533165081178e-08  -2.1278483599001163e-07  -1.2327082319039708e-05  1.4235135716184140e-04  -2.6517158185957359e-07
1.5040000000000799e+02  -4.0390861625612271e-04  3.3328375723656785e-06  3.4012217281395383e-06  -2.9778133272455301e-06  3.2589984343225692e-04  8.9838632729634210e-08  -3.0361315132967223e-06  1.1454673647384630e-05  -3.8795533030339222e-04  -3.2563753141313023e-06  1.1422796765804335e-04  2.9749806415329039e-07  2.0784122914303596e-07  1.4255699375939287e-05  -8.1773653126687192e-05  -5.5207489219535243e-08  -5.1431608016354616e-07  -1.3414337581118283e-05  8.6396964888416322e-05  -3.8888300680453315e-07
1.5120000000000701e+02  -4.1068542781292310e-04  2.1137245287710327e-06  1.6914975404989784e-06  4.1623571652467760e-06  3.3426314361590932e-04  2.0542230823373070e-07  -2.2686417812486919e-06  5.5840842363670368e-06  -4.0821988635428004e-04  -1.9612133551383313e-06  -1.7666289681172960e-05  2.8841586850831445e-07  9.7404131082112903e-07  2.6542436154671639e-05  3.4504546656101571e-05  -2.1576267264845097e-08  -5.3196090450342895e-07  -2.7243891170461258e-05  -7.1691094213244155e-05  -2.5141418648062115e-07
1.5200000000000699e+02  -3.5113296914660719e-04  9.6918790430874449e-07  4.7162752874267486e-07  -8.8779702527979775e-06  2.7442536039916398e-04  2.9774862965962609e-08  -1.4957088626315716e-06  1.8088554205675337e-05  -3.2406702418140014e-04  -9.6505185342673777e-07  -2.0301708213174528e-04  3.8121068679762340e-08  4.1900914615420199e-07  3.8868339277046027e-05  1.9703089345784406e-04  5.8008533334856000e-08  -2.2192923042439685e-07  -3.9559633698475495e-05  -2.8080051797365815e-04  1.5637093807552093e-07
1.5280000000000601e+02  -2.1570868526302994e-04  1.4863592497085640e-06  1.3291748107437358e-06  -3.2388945903776397e-05  1.4630896235163804e-04  -2.3697677298253467e-07  -1.8714522232128556e-06  4.0304574437714991e-05  -1.4347862270249601e-04  -1.7020913645487230e-06  -3.5155609767007065e-04  -2.2657024832164392e-07  -5.4108102374025267e-07  3.8231074777752411e-05  3.2089593639037840e-04  3.3048613907748103e-08  2.8010707622760529e-07  -3.7732299883457548e-05  -4.2625092452477871e-04  3.2678856977766511e-07
1.5360000000000500e+02  -6.4905973635093613e-05  2.8381098702350296e-06  2.9816295354083813e-06  -3.4125188939402260e-05  2.4684717173398558e-05  -2.0086760452109400e-07  -2.7742663893168778e-06  3.9192846499424037e-05  8.4156327094223555e-06  -3.0117239770537776e-06  -4.5159062993560236e-04  -2.1157905383767602e-08  -2.5681547564433896e-07  2.3958213015240321e-05  3.9147140191140705e-04  -3.0852148166132964e-08  8.3786604208287149e-08  -2.2364824136034276e-05  -4.9758290296813385e-04  -9.9517083697958683e-08
1.5440000000000501e+02  3.7972946193205934e-05  3.1574695901053220e-06  3.3580132624461741e-06  -1.5296866886825044e-05  -4.3617244747121576e-05  3.6776234840588389e-08  -2.8092957395257930e-06  1.8313389786664224e-05  7.2125329364073631e-05  -3.1174738489010976e-06  -5.4988530676799378e-04  1.5389216690475444e-07  3.0153696518436915e-07  9.4587696196689925e-06  4.5670603161427562e-04  6.2451264156799972e-08  -6.4147370859440923e-07  -6.0979621335759465e-06  -5.6601524390724098e-04  -2.2804874054387426e-07
1.5520000000000400e+02  9.6567503238312592e-05  2.2574199872728581e-06  2.3006027758029788e-06  -5.8154901340539175e-06  -8.7716000071672321e-05  1.1417495474011073e-07  -2.0123772177460017e-06  1.0275342704917549e-05  1.1268578462919970e-04  -2.1588749301763918e-06  -6.2779520511809547e-04  -7.5299227528983028e-07  -5.8142903064465318e-07  3.7081648230333641e-06  5.1390319069477607e-04  1.4465420306728445e-07  -7.3473003903728909e-09  9.5060694365101506e-07  -6.3056438561163986e-04  8.9690274055130180e-07
1.5600000000000301e+02  1.5672896166012135e-04  1.5422816122504359e-06  1.3917260292171645e-06  -1.2963972603288934e-05  -1.4530277874353714e-04  -2.6263144377746643e-08  -1.6381015123947921e-06  1.8750620569840268e-05  1.8749044245666143e-04  -1.5810717495433878e-06  -6.1439944437504518e-04  -1.7921522555909341e-06  -1.6436135895309508e-06  -1.6052240007800209e-06  5.0096616633894396e-04  -3.7525062247802228e-08  1.5867156336299467e-06  4.0596771303705313e-06  -6.0802420049201023e-04  1.8817674434891201e-06
1.5680000000000200e+02  2.3051636246952664e-04  1.9295982069415840e-06  1.7634588935796820e-06  -1.6422968496488471e-05  -2.0521533238302577e-04  -9.3729933367485775e-09  -2.1210231282799818e-06  2.0209972031219379e-05  2.6588482116133997e-04  -1.9564291413164720e-06  -5.1275477205609985e-04  -8.7709811748906294e-07  -6.8472292081098969e-07  -1.4329654512217246e-05  4.0968887239004585e-04  -2.2670363867451145e-07  1.1487381883789623e-06  1.3407573640779198e-05  -4.8445809726755632e-04  7.0463362339400891e-07
1.5760000000000201e+02  2.8332999418353511e-04  2.2407302367266429e-06  2.3084174253884178e-06  -9.8740938057518632e-06  -2.3971445575673517e-04  2.0426164406967649e-07  -2.0942900307379169e-06  1.4295410559738438e-05  3.0656118053888989e-04  -2.0747245610596433e-06  -4.1280967484346625e-04  1.2059274277493224e-06  1.1650803183928255e-06  -2.3106549741878480e-05  3.2018459263266977e-04  -9.8790468529794707e-08  -1.1381517937316405e-06  2.2947718525917759e-05  -3.6629216138763730e-04  -1.4150072314472574e-06
1.5840000000000100e+02  3.1360906918789848e-04  1.6045264972839688e-06  1.9763586248675223e-06  -1.0069545781767790e-05  -2.6666852766862306e-04  1.5491781192555943e-07  -1.1222363762069321e-06  1.8663221055406301e-05  3.4172443324187614e-04  -1.4767550118786198e-06  -3.6505289657905139e-04  1.6862990518341122e-06  1.3169313051586687e-06  -1.6969908884485620e-05  2.8473388935687592e-04  1.5414673918434117e-07  -1.9386816608482066e-06  2.0053018454058285e-05  -3.2732054123164336e-04  -1.6709927378191173e-06
1.5919999999999999e+02  3.7346884072384174e-04  1.3777591762413717e-06  1.8595825419581840e-06  -1.7406124063065315e-05  -3.2539099166854931e-04  -9.5649424895892575e-08  -8.6275648060472024e-07  2.6425148597704849e-05  4.1675404378940377e-04  -1.4631277180735864e-06  -3.1908588998545131e-04  1.7940225086268954e-07  -8.4784843404505018e-08  -1.0715738560352927e-05  2.5042126443032699e-04  1.9630329315519077e-07  -4.8061932602447048e-07  1.4771777064762647e-05  -2.9335314412406554e-04  -1.3178633121809976e-08
1.5999999999999901e+02  4.6830746093255379e-04  2.3804396031417288e-06  2.8041721628026876e-06  -1.3017242815448731e-05  -3.9964380277720862e-04  -1.6791807392646654e-07  -1.9967382395959552e-06  1.8242552134094730e-05  4.9890324922109599e-04  -2.5171186804989333e-06  -2.0471940413189390e-04  -9.9347970141672586e-07  -7.9790343915168740e-07  -2.4366814532483353e-05  1.4299449491563752e-04  -3.5854114498486183e-08  7.7469635321676312e-07  2.7297859438662639e-05  -1.5386700629406908e-04  1.0167186055458996e-06
1.6079999999999899e+02  5.1730398594763689e-04  3.4169820256494621e-06  3.8743180048171598e-06  7.6706448336838412e-06  -4.2013658225917988e-04  -8.7787254002564245e-08  -3.1300308931997603e-06  -4.4335109159010642e-06  5.0457766928270194e-04  -3.4780556395822927e-06  -2.4162001168889045e-05  -2.5841830263825694e-07  1.1227510523169292e-07  -4.3956933404552967e-05  -2.1098247945796473e-05  -2.5469202877027933e-07  2.0841023058217468e-07  4.4842886933977456e-05  6.3687106842410043e-05  4.6616313401992304e-08
1.6159999999999800e+02  4.5429707207812921e-04  3.5102886612876345e-06  4.1097255918071233e-06  2.9529017297414472e-05  -3.4921375121881439e-04  -2.9043611086037038e-08  -3.2482667213345320e-06  -2.3798965777043334e-05  4.0082695013234218e-04  -3.5372551921686316e-06  1.5057116136369989e-04  1.2091414931392298e-06  1.2742515366675437e-06  -4.0377647486901047e-05  -1.5723660527461444e-04  -1.5848723645623859e-07  -1.1009563060605572e-06  3.8364053253302918e-05  2.2925870520738956e-04  -1.4054392233990093e-06
1.6239999999999699e+02  3.1637579605463110e-04  3.0586874001742678e-06  3.6615400713811468e-06  3.7337377192509545e-05  -2.3074249906648731e-04  -7.5318832584028093e-10  -2.8145300672365223e-06  -2.8326876191956008e-05  2.5102441410891060e-04  -3.0765232482669379e-06  2.6098680731269917e-04  1.4057487014226293e-06  1.1909480505863326e-06  -1.8852000512641655e-05  -2.2670036067872358e-04  1.0212937320744120e-07  -1.3069804463389476e-06  1.5451324658558292e-05  2.9555165844347890e-04  -1.3847479703789160e-06
1.6319999999999700e+02  1.9035033007758963e-04  2.6794392977991674e-06  3.0322947714389985e-06  2.9588026308178409e-05  -1.3505268849233070e-04  7.7353991476189601e-08  -2.4573910437103445e-06  -1.9876152398557672e-05  1.4106437631881686e-04  -2.6240424284571983e-06  3.1948621093233416e-04  2.4551266992007585e-07  1.4193197688272111e-07  -8.2610146322325503e-06  -2.6794878434317413e-04  1.4009805135548675e-07  -2.6409241946608281e-07  6.5061903845357089e-06  3.3369257473409795e-04  -1.4133024855241647e-07
1.6399999999999599e+02  1.1329301661713943e-04  2.7539690221626226e-06  2.8640051955086047e-06  1.7622583367182762e-05  -8.2183353501791257e-05  2.3972139843538591e-10  -2.6031710581006594e-06  -9.6768451005851947e-06  8.5884099753546535e-05  -2.7503897462276971e-06  3.7215819121435336e-04  -5.2736225068622532e-07  -3.4929092730939779e-07  -1.2855302544687145e-05  -3.1799128836891436e-04  -2.2534817550164715e-08  4.6476888088525553e-07  1.1883837833650861e-05  3.9572380100267001e-04  5.3537598594448103e-07
1.6479999999999501e+02  5.5951867859349753e-05  3.2252123139643256e-06  3.1960444142295349e-06  1.7586248120330624e-05  -3.4857688927529968e-05  -9.6006728975734429e-08  -3.2913236105866885e-06  -1.2333600342757176e-05  2.5898136847088232e-05  -3.3126210108239899e-06  4.2527788128294072e-04  -2.7048079049135204e-08  2.1013378805656409e-07  -1.2903498613695503e-05  -3.5999007071731446e-04  4.3790777836351025e-10  1.8392135525247237e-07  1.0443703641231833e-05  4.4798136793423160e-04  5.5118557919717202e-08
