# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  57.0100000    5.9021337288e-03    1.1910068791e-05    7.3274434017e-07    7.2747381099e-02
  57.5100000    5.8306490062e-03    1.1550726562e-05    7.0295139476e-07    7.2612509303e-02
  58.0100000    5.7517490367e-03    1.1242850754e-05    5.9210213993e-07    7.1257705946e-02
  58.5100000    5.4031098761e-03    9.8896536724e-06    9.0728948434e-07    6.8964270552e-02
  59.0100000    5.0502456812e-03    8.6750175545e-06    1.6413359547e-06    6.6437268487e-02
  59.5100000    5.2389875771e-03    9.2669380358e-06    2.7523178469e-06    6.4324723432e-02
  60.0100000    4.8663646392e-03    7.9427505732e-06    3.7391722791e-06    6.3002947015e-02
  60.5100000    4.3812977459e-03    6.4646071240e-06    4.1035873685e-06    6.2592117773e-02
  61.0100000    4.6623240115e-03    7.3287284692e-06    3.6560100092e-06    6.2973052778e-02
  61.5100000    4.9747402843e-03    8.3449420194e-06    2.6394786298e-06    6.3784013336e-02
  62.0100000    4.9755602495e-03    8.3228700057e-06    1.5980955197e-06    6.4662420375e-02
  62.5100000    4.8960167180e-03    8.0156050191e-06    1.1254427804e-06    6.5507671680e-02
  63.0100000    4.9496654475e-03    8.1998384127e-06    1.3472422060e-06    6.6462212916e-02
  63.5100000    6.0048651754e-03    1.2069253082e-05    2.3125432146e-06    6.7703539798e-02
  64.0100000    7.4533534119e-03    1.8791437316e-05    2.8365710053e-06    6.9241815911e-02
  64.5100000    8.1569568657e-03    2.2782815158e-05    1.9415493642e-06    7.0838502823e-02
  65.0100000    7.6339581705e-03    2.0114017990e-05    7.3857515048e-07    7.2202581781e-02
  65.5100000    6.9833634563e-03    1.6628745007e-05    5.0945590370e-07    7.3246712904e-02
  66.0100000    6.5572367965e-03    1.4557835795e-05    4.7156113012e-07    7.3855948095e-02
  66.5100000    6.1684889452e-03    1.2858249654e-05    3.8315721178e-07    7.3672827723e-02
  67.0100000    5.8978759771e-03    1.1770622189e-05    2.9585743206e-07    7.2534394243e-02
  67.5100000    5.7529909569e-03    1.1233578165e-05    2.1291392749e-07    7.0774441664e-02
  68.0100000    6.0374454592e-03    1.2542190121e-05    3.0242741872e-07    6.8853195927e-02
  68.5100000    5.7869798514e-03    1.1462587719e-05    7.1302523262e-07    6.7072171066e-02
  69.0100000    4.9108809790e-03    8.2207417448e-06    1.5344345965e-06    6.5706846029e-02
