# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0600000000007398e+01  1.8235219196899181e-02  0.0000000000000000e+00  1  1.2403519122602469e+00  6.2078860665320434e-01  1.1249701465832454e-01  nan  1  5  5  4.2500769244105022e-04  0.0000000000000000e+00  0
5.0800000000007500e+01  1.7751027657563905e-02  0.0000000000000000e+00  1  1.2411342125377354e+00  6.2142629397385485e-01  1.1412809831053322e-01  nan  1  5  5  4.5421811353765052e-04  0.0000000000000000e+00  0
5.1000000000007603e+01  1.7257468207719354e-02  0.0000000000000000e+00  1  1.2419170796825241e+00  6.2238282495483044e-01  1.1578664841307247e-01  nan  1  5  5  5.1705149485801669e-04  0.0000000000000000e+00  0
5.1200000000007698e+01  1.6754608508723012e-02  0.0000000000000000e+00  1  1.2426990030751390e+00  6.2376448081623981e-01  1.1747343161924267e-01  nan  1  5  5  4.5072924794662637e-04  0.0000000000000000e+00  0
5.1400000000007800e+01  1.6242262733658239e-02  0.0000000000000000e+00  1  1.2435005610285410e+00  6.2503985545754071e-01  1.1918922405699960e-01  nan  1  5  5  4.1606835061939741e-04  0.0000000000000000e+00  0
5.1600000000007903e+01  1.5720057154816287e-02  0.0000000000000000e+00  1  1.2442997443438577e+00  6.2578382399829946e-01  1.2093461845621699e-01  nan  1  5  5  4.7775676739582226e-04  0.0000000000000000e+00  0
5.1800000000007998e+01  1.5187695312685013e-02  0.0000000000000000e+00  1  1.2450963635503529e+00  6.2705919863960036e-01  1.2276710510837950e-01  nan  1  5  5  5.5163115750373306e-04  0.0000000000000000e+00  0
5.2000000000008100e+01  1.4645131109927063e-02  0.0000000000000000e+00  1  1.2458935084370426e+00  6.2844085450100973e-01  1.2467246085844957e-01  nan  1  5  5  6.2168669317564968e-04  0.0000000000000000e+00  0
5.2200000000008302e+01  1.4092446544758086e-02  0.0000000000000000e+00  1  1.2466931049761949e+00  6.2960994792220215e-01  1.2661034040170632e-01  nan  1  5  5  5.1065083650836613e-04  0.0000000000000000e+00  0
5.2400000000008397e+01  1.3529583303475508e-02  0.0000000000000000e+00  1  1.2474946535650600e+00  6.3131044744393661e-01  1.2858049980670966e-01  nan  1  5  5  4.8292395568684326e-04  0.0000000000000000e+00  0
5.2600000000008500e+01  1.2956284553528414e-02  0.0000000000000000e+00  1  1.2482957514984725e+00  6.3258582208523750e-01  1.3058319781150379e-01  nan  1  5  5  6.8459963300982472e-04  0.0000000000000000e+00  0
5.2800000000008602e+01  1.2372363056525205e-02  0.0000000000000000e+00  1  1.2490933035254264e+00  6.3439260282708043e-01  1.3268303206534487e-01  nan  1  5  5  6.7716116445193310e-04  0.0000000000000000e+00  0
5.3000000000008697e+01  1.1777966786476570e-02  0.0000000000000000e+00  1  1.2499033714158179e+00  6.3588053990859816e-01  1.3482882302692364e-01  nan  1  5  5  6.0809485116465069e-04  0.0000000000000000e+00  0
5.3200000000008799e+01  1.1173431406614528e-02  0.0000000000000000e+00  1  1.2507181433133721e+00  6.3715591454989906e-01  1.3701469241547004e-01  nan  1  5  5  5.1425314459812058e-04  0.0000000000000000e+00  0
5.3400000000008902e+01  1.0558769771615946e-02  0.0000000000000000e+00  1  1.2515245701160165e+00  6.3864385163141668e-01  1.3924145661318135e-01  nan  1  5  5  8.0727317487561308e-04  0.0000000000000000e+00  0
5.3600000000008997e+01  9.9333421812905862e-03  0.0000000000000000e+00  1  1.2523233771813849e+00  6.4002550749282605e-01  1.4162506138418546e-01  nan  1  5  5  7.8116231740585427e-04  0.0000000000000000e+00  0
5.3800000000009099e+01  9.2961582339022263e-03  0.0000000000000000e+00  1  1.2531261027727558e+00  6.4172600701456051e-01  1.4406440427387154e-01  nan  1  5  5  6.7862099334152970e-04  0.0000000000000000e+00  0
5.4000000000009202e+01  8.6466250528730755e-03  0.0000000000000000e+00  1  1.2539323607026485e+00  6.4406419385694547e-01  1.4654830109359093e-01  nan  1  5  5  6.2362562325588109e-04  0.0000000000000000e+00  0
5.4200000000009297e+01  7.9850609697680423e-03  0.0000000000000000e+00  1  1.2547329396407119e+00  6.4544584971835472e-01  1.4907703304057773e-01  nan  1  5  5  9.0640426050689522e-04  0.0000000000000000e+00  0
5.4400000000009399e+01  7.3124742280091543e-03  0.0000000000000000e+00  1  1.2555526598924660e+00  6.4735891168030613e-01  1.5165169201805748e-01  nan  1  5  5  9.5874735301612808e-04  0.0000000000000000e+00  0
5.4600000000009501e+01  6.6297711655172132e-03  0.0000000000000000e+00  1  1.2563764971681450e+00  6.4874056754171538e-01  1.5427365762277098e-01  nan  1  5  5  9.5834290743505954e-04  0.0000000000000000e+00  0
5.4800000000009597e+01  5.9370519412860531e-03  0.0000000000000000e+00  1  1.2571935761621125e+00  6.5012222340312464e-01  1.5694379401220060e-01  nan  1  5  5  1.1991224423310079e-03  0.0000000000000000e+00  0
5.5000000000009699e+01  5.2335516284379782e-03  0.0000000000000000e+00  1  1.2580037713054155e+00  6.5203528536507604e-01  1.5966196936674254e-01  nan  1  5  5  9.5939191797806507e-04  0.0000000000000000e+00  0
5.5200000000009801e+01  4.5182436866176307e-03  0.0000000000000000e+00  1  1.2588077924548435e+00  6.5341694122648530e-01  1.6252233730639182e-01  nan  1  5  5  9.4753248238615940e-04  0.0000000000000000e+00  0
5.5400000000009904e+01  3.7906270096960482e-03  0.0000000000000000e+00  1  1.2596079721731710e+00  6.5533000318843659e-01  1.6550491084032670e-01  nan  1  5  5  1.2238077908539892e-03  0.0000000000000000e+00  0
5.5600000000009999e+01  3.0511324467146690e-03  0.0000000000000000e+00  1  1.2604317052901122e+00  6.5660537782973749e-01  1.6854133166697338e-01  nan  1  5  5  1.0780768473960397e-03  0.0000000000000000e+00  0
5.5800000000010101e+01  2.3009111498242299e-03  0.0000000000000000e+00  1  1.2612700720630181e+00  6.5883728345201398e-01  1.7163241559689738e-01  nan  1  5  5  1.0254417745175373e-03  0.0000000000000000e+00  0
5.6000000000010203e+01  1.5412122739665987e-03  0.0000000000000000e+00  1  1.2621110645420481e+00  6.6075034541396538e-01  1.7487487544710564e-01  nan  1  5  5  1.3501900720723674e-03  0.0000000000000000e+00  0
5.6200000000010299e+01  7.7278963361928070e-04  0.0000000000000000e+00  1  1.2629633078976950e+00  6.6223828249548300e-01  1.7820847356669883e-01  nan  1  5  5  1.1965726240727261e-03  0.0000000000000000e+00  0
5.6400000000010401e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2638204484191242e+00  6.6372621957700073e-01  1.8160358604908677e-01  nan  1  5  5  1.0846996929945833e-03  0.0000000000000000e+00  0
5.6600000000010503e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2646724500920283e+00  6.6595812519927733e-01  1.8505812058282750e-01  nan  1  5  5  1.4517729902889590e-03  0.0000000000000000e+00  0
5.6800000000010598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2655364783740708e+00  6.6819003082155382e-01  1.8871867866362108e-01  nan  1  5  5  1.1578637352337761e-03  0.0000000000000000e+00  0
5.7000000000010701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2664342853551036e+00  6.7010309278350511e-01  1.9253720060553095e-01  nan  1  5  5  1.1690024866188647e-03  0.0000000000000000e+00  0
5.7200000000010803e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2673398466311723e+00  6.7222871718567334e-01  1.9642385176025146e-01  nan  1  5  5  1.5708494748737445e-03  0.0000000000000000e+00  0
5.7400000000010898e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2682481268415529e+00  6.7392921670740780e-01  2.0037935249340216e-01  nan  1  5  5  1.2786388088693763e-03  0.0000000000000000e+00  0
5.7600000000011001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2691526385113634e+00  6.7562971622914236e-01  2.0440400054951080e-01  nan  1  5  5  1.2552583075380772e-03  0.0000000000000000e+00  0
5.7800000000011103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2700494668354614e+00  6.7775534063131049e-01  2.0849627007531915e-01  nan  1  5  5  1.5099790614000060e-03  0.0000000000000000e+00  0
5.8000000000011198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2709622954640856e+00  6.7966840259326178e-01  2.1265245021325060e-01  nan  1  5  5  1.5287309897184860e-03  0.0000000000000000e+00  0
5.8200000000011300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2718850912537403e+00  6.8221915187586357e-01  2.1689172286352706e-01  nan  1  5  5  1.6563022251496065e-03  0.0000000000000000e+00  0
5.8400000000011403e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2728075806209425e+00  6.8370708895738119e-01  2.2146317588401807e-01  nan  1  5  5  1.8587327919923780e-03  0.0000000000000000e+00  0
5.8600000000011498e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2737571881764078e+00  6.8572643213944096e-01  2.2610135879189844e-01  nan  1  5  5  2.0470178407512242e-03  0.0000000000000000e+00  0
5.8800000000011600e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2747060021693164e+00  6.8710808800085021e-01  2.3082939854492718e-01  nan  1  5  5  2.2834039059602068e-03  0.0000000000000000e+00  0
5.9000000000011703e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2756506278847075e+00  6.8912743118290998e-01  2.3582724055395973e-01  nan  1  5  5  2.5741499604851324e-03  0.0000000000000000e+00  0
5.9200000000011798e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2766353307014264e+00  6.9157189924540330e-01  2.4089558476606748e-01  nan  1  5  5  2.6281905226187945e-03  0.0000000000000000e+00  0
5.9400000000011900e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2776129582195401e+00  6.9422892974811345e-01  2.4602964572662722e-01  nan  1  5  5  3.0290719013045396e-03  0.0000000000000000e+00  0
5.9600000000012002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2785839298909409e+00  6.9582314804973966e-01  2.5122274043047765e-01  nan  1  5  5  3.8443246340833302e-03  0.0000000000000000e+00  0
5.9800000000012098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2795526331565028e+00  6.9752364757147411e-01  2.5690752934343347e-01  nan  1  5  5  4.0788101542964701e-03  0.0000000000000000e+00  0
6.0000000000012200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2805255317833815e+00  7.0007439685407591e-01  2.6268601945263781e-01  nan  1  5  5  4.1403900473265184e-03  0.0000000000000000e+00  0
