# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.5399999999999700e+01  1.0063110728750142e+00  8.6827178359350876e-01  1.0966068547696488e+00  1.0062184947139430e+00  8.7103429839457402e-01  1.0972562211768104e+00  -2.7124520699984379e-04  -6.0819487742369499e-03  1.5984196267322386e-02  1.0009300899586102e+00  9.9807346607933189e-01  1.0054006110471938e+00  1.0001171656085566e+00  9.9117863396382566e-01  1.0133155545823915e+00  -7.3233741333365882e-06  -4.8090950200353283e-04  4.3630471487085299e-04
3.5599999999999802e+01  1.0063750091833503e+00  8.6661078954163306e-01  1.0972480568788359e+00  1.0063182035207454e+00  8.6961910230486339e-01  1.0978086183070648e+00  -2.7284272902834152e-04  -6.0915404000286416e-03  1.6220382485285147e-02  1.0009174962433971e+00  9.9800051381164234e-01  1.0054706354396510e+00  1.0001482362259040e+00  9.9106588672506235e-01  1.0135214225112212e+00  -8.4005981466830265e-06  -4.8415434548922624e-04  4.3761128090497536e-04
3.5799999999999898e+01  1.0064397816168755e+00  8.6493092612699884e-01  1.0978870460928098e+00  1.0064182752903772e+00  8.6819052845291655e-01  1.0983550645554783e+00  -2.7425292321225936e-04  -6.1012690406750348e-03  1.6460540409481153e-02  1.0009048820627171e+00  9.9792780247508350e-01  1.0055429952174186e+00  1.0001800244357195e+00  9.9095269078588333e-01  1.0137282288036804e+00  -9.4643331628274309e-06  -4.8664670051549693e-04  4.3916627468284944e-04
3.6000000000000000e+01  1.0065053739645609e+00  8.6323187046374383e-01  1.0985241737748654e+00  1.0065187026660878e+00  8.6674838560618273e-01  1.0988945648658270e+00  -2.7577171586397331e-04  -6.1098956827192706e-03  1.6704596949426814e-02  1.0008922500796364e+00  9.9785342353512696e-01  1.0056173942147268e+00  1.0002125349550886e+00  9.9083873783954679e-01  1.0139364796763333e+00  -1.0570853347092494e-05  -4.8842171510504924e-04  4.3578704755617550e-04
3.6200000000000102e+01  1.0065717209099090e+00  8.6151330895430567e-01  1.0991597036264935e+00  1.0066195715590884e+00  8.6529247126193443e-01  1.0994261732358648e+00  -2.7753876951046986e-04  -6.1217823979830754e-03  1.6952894842051359e-02  1.0008795923392690e+00  9.9778065160894047e-01  1.0056937892998892e+00  1.0002457916567495e+00  9.9072381168362655e-01  1.0141463225137162e+00  -1.1751154327260172e-05  -4.8986436044772810e-04  4.3393222778284981e-04
3.6400000000000198e+01  1.0066387597288011e+00  8.5977502934085470e-01  1.0997935007743262e+00  1.0067209841771729e+00  8.6382242312808211e-01  1.0999496066195684e+00  -2.7949910361164417e-04  -6.1333742743749373e-03  1.7206161289605518e-02  1.0008669030640849e+00  9.9770915426050455e-01  1.0057722553811814e+00  1.0002798189579862e+00  9.9060786402904388e-01  1.0143576974531652e+00  -1.2974345130865671e-05  -4.9137165532162975e-04  4.2898304105857686e-04
3.6600000000000300e+01  1.0067064634935285e+00  8.5801692055306888e-01  1.1004250008120646e+00  1.0068229984246595e+00  8.6233766205233564e-01  1.1004654820138651e+00  -2.8150959655277229e-04  -6.1444145651380778e-03  1.7465039954899036e-02  1.0008541916402285e+00  9.9763867840035581e-01  1.0058528687563035e+00  1.0003146187411516e+00  9.9049096438826600e-01  1.0145705063796691e+00  -1.4165548597843454e-05  -4.9310832779358223e-04  4.2673430281219482e-04
3.6800000000000402e+01  1.0067748400997045e+00  8.5623885486030527e-01  1.1010535539001600e+00  1.0069256178502930e+00  8.6083751165722999e-01  1.1009748717477337e+00  -2.8346001031229705e-04  -6.1541187827145703e-03  1.7729610590710335e-02  1.0008414833856740e+00  9.9756917296958969e-01  1.0059356651649654e+00  1.0003501642682209e+00  9.9037319672290802e-01  1.0147846900937108e+00  -1.5267940107742804e-05  -4.9499499623924823e-04  4.3003036926703413e-04
3.7000000000000497e+01  1.0068439125896060e+00  8.5444055159286103e-01  1.1016788851357460e+00  1.0070288157588467e+00  8.5932140515374433e-01  1.1014784581462882e+00  -2.8531067159017848e-04  -6.1663639553235540e-03  1.7999402239071861e-02  1.0008288058821071e+00  9.9750072119874800e-01  1.0060206458565795e+00  1.0003864189153457e+00  9.9025458875889882e-01  1.0150002330646488e+00  -1.6294915559642745e-05  -4.9686068306417088e-04  4.3219401354247915e-04
3.7200000000000600e+01  1.0069137040732326e+00  8.5262155195923417e-01  1.1023012433010400e+00  1.0071325578620762e+00  8.5778899244481444e-01  1.1019760178182501e+00  -2.8705457297612165e-04  -6.1780769728598311e-03  1.8273910175093614e-02  1.0008161720874820e+00  9.9743341107067374e-01  1.0061077797877220e+00  1.0004233649249583e+00  9.9013510869896260e-01  1.0152171696201167e+00  -1.7322306423280970e-05  -4.9863668195776825e-04  4.3214940105441732e-04
3.7400000000000702e+01  1.0069842359905312e+00  8.5078132263158834e-01  1.1029210359497261e+00  1.0072368061075156e+00  8.5624006194266644e-01  1.1024667994403090e+00  -2.8867426300109122e-04  -6.1862544767414072e-03  1.8553066158875576e-02  1.0008035754894653e+00  9.9736729209346042e-01  1.0061969833017967e+00  1.0004610166692780e+00  9.9001470405568415e-01  1.0154356262079618e+00  -1.8423035539519803e-05  -5.0028968855693684e-04  4.3207454502624377e-04
3.7600000000000797e+01  1.0070555322521972e+00  8.4891936588315264e-01  1.1035382231597464e+00  1.0073415124971754e+00  8.5467439455786864e-01  1.1029505927769414e+00  -2.9013945248653914e-04  -6.1919265018234235e-03  1.8837129999724780e-02  1.0007910025465285e+00  9.9730244471797913e-01  1.0062881130137609e+00  1.0004994053706455e+00  9.8989333076218078e-01  1.0156558475848672e+00  -1.9600683431544090e-05  -5.0171399181237755e-04  4.2963364877130514e-04
3.7800000000000900e+01  1.0071276195363676e+00  8.4703520362007689e-01  1.1041520389076858e+00  1.0074466183618798e+00  8.5309174916222041e-01  1.1034285473301462e+00  -2.9143156655751714e-04  -6.2031466734116560e-03  1.9126097939879360e-02  1.0007784521298784e+00  9.9723905351331754e-01  1.0063810262472053e+00  1.0005385475866788e+00  9.8977093827737028e-01  1.0158781112610202e+00  -2.0782434299823479e-05  -5.0304329877431941e-04  4.3075643017614885e-04
3.8000000000001002e+01  1.0072005226528240e+00  8.4512824518664276e-01  1.1047613934758971e+00  1.0075520624106731e+00  8.5149203457008948e-01  1.1039028474401205e+00  -2.9255781357160281e-04  -6.2135361100155917e-03  1.9419306677149330e-02  1.0007659448651292e+00  9.9717736100011845e-01  1.0064757085574840e+00  1.0005784250093486e+00  9.8964742401751493e-01  1.0161025104428414e+00  -2.1879954600148784e-05  -5.0401618955879318e-04  4.3227608178360706e-04
3.8200000000001097e+01  1.0072742602922919e+00  8.4319769873163442e-01  1.1053657005710771e+00  1.0076577897362902e+00  8.4987549054016720e-01  1.1043753138583563e+00  -2.9354290367418837e-04  -6.2218104663619217e-03  1.9715803892585163e-02  1.0007535137408852e+00  9.9711750480084804e-01  1.0065723723027344e+00  1.0006189939111014e+00  9.8952261499942262e-01  1.0163288547966480e+00  -2.2865855009131657e-05  -5.0449675580823805e-04  4.3368505138569448e-04
3.8400000000001199e+01  1.0073488441503047e+00  8.4124267673507014e-01  1.1059654114040027e+00  1.0077637561846751e+00  8.4824262726194410e-01  1.1048460748416018e+00  -2.9441745611763612e-04  -6.2260317728371666e-03  2.0015303852432043e-02  1.0007411836941782e+00  9.9705938405663364e-01  1.0066713954302182e+00  1.0006602168298611e+00  9.8939633250911485e-01  1.0165563135152185e+00  -2.3799038703375971e-05  -5.0462836831434725e-04  4.3435992867917744e-04
3.8600000000001302e+01  1.0074242789367034e+00  8.3926246578831643e-01  1.1065617091635833e+00  1.0078699310504238e+00  8.4659386399945902e-01  1.1053135561741259e+00  -2.9521930501716739e-04  -6.2252054592435288e-03  2.0318867393915405e-02  1.0007289575473830e+00  9.9700270700117699e-01  1.0067730721862431e+00  1.0007020896996961e+00  9.8926852588951830e-01  1.0167842585917135e+00  -2.4776927090677730e-05  -5.0529941452865019e-04  4.3450748313171952e-04
3.8800000000001397e+01  1.0075005605388347e+00  8.3725674422112872e-01  1.1071555359017029e+00  1.0079763022094879e+00  8.4492910605917493e-01  1.1057759345357940e+00  -2.9599723369893818e-04  -6.2206521807588273e-03  2.0628541654927168e-02  1.0007168202207259e+00  9.9694550051473152e-01  1.0068773305449668e+00  1.0007446415531458e+00  9.8913936800266578e-01  1.0170127360274785e+00  -2.5855712794591633e-05  -5.0652581725577105e-04  4.3276149527853611e-04
3.9000000000001499e+01  1.0075776748019796e+00  8.3522552923362448e-01  1.1077467485599253e+00  1.0080828797242243e+00  8.4324761989901764e-01  1.1062328488629360e+00  -2.9679595580802353e-04  -6.2198165884211412e-03  2.0946069505543830e-02  1.0007047575506609e+00  9.9688654864713055e-01  1.0069836609103926e+00  1.0007879073476986e+00  9.8900918702197471e-01  1.0172425087246615e+00  -2.7006213265138844e-05  -5.0817347901903483e-04  4.3365240577280021e-04
3.9200000000001602e+01  1.0076556022891650e+00  8.3316884789320589e-01  1.1083341304616114e+00  1.0081896886481987e+00  8.4154836226706586e-01  1.1066858703775919e+00  -2.9762408325610489e-04  -6.2224174865951427e-03  2.1271680295756219e-02  1.0006927738391214e+00  9.9682841135555100e-01  1.0070913719909809e+00  1.0008318969835137e+00  9.8887822941436787e-01  1.0174746897037539e+00  -2.8141488718255623e-05  -5.0986450491274254e-04  4.3473221109683913e-04
3.9400000000001697e+01  1.0077343294932395e+00  8.3108637790773643e-01  1.1089162584485794e+00  1.0082967492691988e+00  8.3983053872149438e-01  1.1071373205378043e+00  -2.9843668517754931e-04  -6.2239317983474067e-03  2.1604041526600188e-02  1.0006808935907381e+00  9.9677143034397142e-01  1.0072000201985105e+00  1.0008765863224185e+00  9.8874643105939208e-01  1.0177102061024130e+00  -2.9191938191001984e-05  -5.1137675877764013e-04  4.3359299497069091e-04
3.9600000000001799e+01  1.0078138585710477e+00  8.2897736022329416e-01  1.1094925040524199e+00  1.0084040576816515e+00  8.3809394335940335e-01  1.1075884833867244e+00  -2.9916141863309525e-04  -6.2259292355778947e-03  2.1941522211188797e-02  1.0006691461989381e+00  9.9671588828738811e-01  1.0073096849140628e+00  1.0009219373972549e+00  9.8861342778828332e-01  1.0179491762300001e+00  -3.0165360986957154e-05  -5.1179770761794257e-04  4.3098149397029353e-04
3.9800000000001901e+01  1.0078942056525573e+00  8.2684087164124831e-01  1.1100633777269602e+00  1.0085115848261164e+00  8.3633878765845104e-01  1.1080387214931136e+00  -2.9975736222690466e-04  -6.2258300425878490e-03  2.2283758097380379e-02  1.0006575462841654e+00  9.9666180504729973e-01  1.0074208560038498e+00  1.0009679310333324e+00  9.8847884636953831e-01  1.0181909450078048e+00  -3.1143536945849081e-05  -5.1158349676641416e-04  4.3129990628443807e-04
4.0000000000001997e+01  1.0079753864300036e+00  8.2467623470835616e-01  1.1106300360797607e+00  1.0086192989731877e+00  8.3456515215705984e-01  1.1084860940664558e+00  -3.0025733242114661e-04  -6.2249037697416900e-03  2.2632177085107393e-02  1.0006460856505801e+00  9.9660889819404164e-01  1.0075339954791094e+00  1.0010145853868160e+00  9.8834261529531564e-01  1.0184348430893255e+00  -3.2219369720368081e-05  -5.1204556610204646e-04  4.2967927874356304e-04
4.0200000000002099e+01  1.0080574000021048e+00  8.2248321333028984e-01  1.1111934779255619e+00  1.0087271950462691e+00  8.3277252194956597e-01  1.1089287184920098e+00  -3.0074986365282157e-04  -6.2253026436219598e-03  2.2989011164484242e-02  1.0006347431796274e+00  9.9655626465841629e-01  1.0076490859289604e+00  1.0010619457163386e+00  9.8820493741979620e-01  1.0186810331781226e+00  -3.3426020818313871e-05  -5.1338360951433133e-04  4.2780279453325675e-04
4.0400000000002201e+01  1.0081402258016663e+00  8.2026182493946687e-01  1.1117541324457458e+00  1.0088353046504641e+00  8.3095979520968632e-01  1.1093655854715301e+00  -3.0130686355460764e-04  -6.2254926276621150e-03  2.3355657921203317e-02  1.0006235045218095e+00  9.9650353144992865e-01  1.0077654879380293e+00  1.0011100539469378e+00  9.8806585057088192e-01  1.0189300176482141e+00  -3.4714623754967457e-05  -5.1332390604470139e-04  4.3172683430586230e-04
4.0600000000002296e+01  1.0082238388339266e+00  8.1801193950677287e-01  1.1123120906319786e+00  1.0089436741618081e+00  8.2912573591911309e-01  1.1097962353416706e+00  -3.0191352190968876e-04  -6.2269957252793651e-03  2.3731845286874328e-02  1.0006123757884504e+00  9.9645121486895061e-01  1.0078822126498754e+00  1.0011589225042705e+00  9.8792474915974227e-01  1.0191832384310384e+00  -3.5997293605650075e-05  -5.0992729322440838e-04  4.3356358173642307e-04
4.0800000000002399e+01  1.0083082328231698e+00  8.1573302454949936e-01  1.1128676105599224e+00  1.0090523247877567e+00  8.2726945093516435e-01  1.1102198669280572e+00  -3.0246138765929720e-04  -6.2270893788690090e-03  2.4116326095679583e-02  1.0006013805935572e+00  9.9639936554714681e-01  1.0079984523394958e+00  1.0012085328968776e+00  9.8778038513984978e-01  1.0194422343624849e+00  -3.7219242990363356e-05  -5.0386867960990338e-04  4.3119260695440996e-04
4.1000000000002501e+01  1.0083934327661157e+00  8.1342425599764245e-01  1.1134213040233851e+00  1.0091612255266633e+00  8.2539046451125420e-01  1.1106349645813347e+00  -3.0281679825840764e-04  -6.2254900068405335e-03  2.4508425534419658e-02  1.0005905435442459e+00  9.9634834748579759e-01  1.0081140701466400e+00  1.0012588589358087e+00  9.8763148362914621e-01  1.0197078049772459e+00  -3.8400354774814017e-05  -5.0111828355280076e-04  4.2846950098669208e-04
4.1200000000002603e+01  1.0084794855028254e+00  8.1108487167029597e-01  1.1139737566473049e+00  1.0092703019812159e+00  8.2348834855492903e-01  1.1110399707246552e+00  -3.0291449067218343e-04  -6.2253770791176029e-03  2.4908972846507081e-02  1.0005798743068071e+00  9.9629860306371454e-01  1.0082297796148532e+00  1.0013098942799474e+00  9.8747751759944591e-01  1.0199796240254231e+00  -3.9612975487699264e-05  -5.0071174442145019e-04  4.3194250375023368e-04
4.1400000000002699e+01  1.0085664341268030e+00  8.0871441378144748e-01  1.1145249044162944e+00  1.0093794763336716e+00  8.2156229076268483e-01  1.1114344828838054e+00  -3.0280253388228009e-04  -6.2260793456232208e-03  2.5319707872204094e-02  1.0005693652645111e+00  9.9625045769914389e-01  1.0083468995395966e+00  1.0013616613904763e+00  9.8731898557241338e-01  1.0202557216493640e+00  -4.0918155080703647e-05  -5.0338119257810050e-04  4.3394632832526763e-04
4.1600000000002801e+01  1.0086542953584827e+00  8.0631260495669499e-01  1.1150737627292240e+00  1.0094887087054556e+00  8.1961105433361603e-01  1.1118198958370580e+00  -3.0260164053530172e-04  -6.2255197127435236e-03  2.5741659982220954e-02  1.0005590034625420e+00  9.9620187689587281e-01  1.0084667792401214e+00  1.0014141962372050e+00  9.8715697355788901e-01  1.0205332418284749e+00  -4.2317894680077387e-05  -5.0322630208911854e-04  4.3320075097507028e-04
4.1800000000002903e+01  1.0087430569814448e+00  8.0387894271690030e-01  1.1156188357639873e+00  1.0095980087268417e+00  8.1763343227258722e-01  1.1121988265972267e+00  -3.0241138333111115e-04  -6.2265316473262954e-03  2.6173973531605357e-02  1.0005487853209447e+00  9.9615559271872844e-01  1.0085901773926376e+00  1.0014675242120936e+00  9.8699244605236458e-01  1.0208103599127885e+00  -4.3762193862958346e-05  -5.0184254809441074e-04  4.3348453885182935e-04
4.2000000000002998e+01  1.0088326962471774e+00  8.0141237245805963e-01  1.1161589608855564e+00  1.0097074103406223e+00  8.1562883811333897e-01  1.1125736617769424e+00  -3.0223962997098943e-04  -6.2268980515086747e-03  2.6614320844047190e-02  1.0005387218746389e+00  9.9610973975497097e-01  1.0087169459444596e+00  1.0015216478402891e+00  9.8682592970492145e-01  1.0210866764471220e+00  -4.5195207467398137e-05  -5.0212428758516364e-04  4.3385592875728421e-04
4.2200000000003101e+01  1.0089232033968178e+00  7.9891135950663250e-01  1.1166939626724712e+00  1.0098169324175084e+00  8.1359751273938363e-01  1.1129452850975758e+00  -3.0200996048081863e-04  -6.2269194752879418e-03  2.7060696334538094e-02  1.0005288329138113e+00  9.9606505751505447e-01  1.0088462354662235e+00  1.0015765524492981e+00  9.8665780641826872e-01  1.0213631237106549e+00  -4.6590861537492137e-05  -5.0237854043465107e-04  4.3399091103640635e-04
4.2400000000003203e+01  1.0090145916354145e+00  7.9637435623956143e-01  1.1172246253628670e+00  1.0099265571972804e+00  8.1154011040041441e-01  1.1133128963217858e+00  -3.0163309557882425e-04  -6.2259734218881712e-03  2.7513193029839872e-02  1.0005191386542065e+00  9.9601902452404389e-01  1.0089771282384332e+00  1.0016322184793656e+00  9.8648879344038010e-01  1.0216410518633670e+00  -4.7948695544822105e-05  -5.0230962277993607e-04  4.3529755362704050e-04
4.2600000000003298e+01  1.0091068879093439e+00  7.9380032608540863e-01  1.1177520190335324e+00  1.0100362405936487e+00  8.0945692118632784e-01  1.1136749842134972e+00  -3.0107613045209840e-04  -6.2252351431178058e-03  2.7974328802258051e-02  1.0005096571068341e+00  9.9596966373311013e-01  1.0091093080532720e+00  1.0016886268006233e+00  9.8632001964903326e-01  1.0219211241777668e+00  -4.9268268236168923e-05  -5.0246294135728581e-04  4.3579729393411850e-04
4.2800000000003401e+01  1.0092001148960206e+00  7.9118892257755624e-01  1.1182766945747347e+00  1.0101459410819857e+00  8.0734728592585603e-01  1.1140306725986646e+00  -3.0037567705674717e-04  -6.2222230769992046e-03  2.8447619019681857e-02  1.0005004064459151e+00  9.9592181476409691e-01  1.0092433250526534e+00  1.0017457559978213e+00  9.8615255877072883e-01  1.0222023613583791e+00  -5.0539603546127360e-05  -5.0640834401089287e-04  4.3722051551919042e-04
4.3000000000003503e+01  1.0092942789824479e+00  7.8854017916243557e-01  1.1187983244521358e+00  1.0102556426594442e+00  8.0520962615637992e-01  1.1143804567704738e+00  -2.9960052182238355e-04  -6.2166273370377447e-03  2.8935441023241356e-02  1.0004914057077063e+00  9.9587492270504518e-01  1.0093802817722259e+00  1.0018035813279744e+00  9.8598685061890257e-01  1.0224829719077231e+00  -5.1759993455180422e-05  -5.0932318175377479e-04  4.3985878384714399e-04
4.3200000000003598e+01  1.0093893697678666e+00  7.8585393228486600e-01  1.1193159985582366e+00  1.0103653595214821e+00  8.0304206263133204e-01  1.1147258717031470e+00  -2.9881196342001906e-04  -6.2131927134043757e-03  2.9437729934087511e-02  1.0004826705805479e+00  9.9582846733246677e-01  1.0095211657528522e+00  1.0018620815886696e+00  9.8582254079755505e-01  1.0227609491064533e+00  -5.2951583385010806e-05  -5.1071795284196966e-04  4.4106507679332423e-04
4.3400000000003800e+01  1.0094853655940810e+00  7.8312938564010115e-01  1.1198289015670742e+00  1.0104751289529552e+00  8.0084318717686320e-01  1.1150684276075522e+00  -2.9805448645261941e-04  -6.2108460588423840e-03  2.9952352043933518e-02  1.0004742085554637e+00  9.9578231913787685e-01  1.0096662797152987e+00  1.0019212483418523e+00  9.8565884059564057e-01  1.0230352154113571e+00  -5.4153117549368888e-05  -5.1366866041907468e-04  4.4245618511777927e-04
4.3600000000003902e+01  1.0095822384977453e+00  7.8036509633570794e-01  1.1203368611708067e+00  1.0105850037488804e+00  7.9861248440000676e-01  1.1154086226280875e+00  -2.9736158637076824e-04  -6.2075055568130023e-03  3.0476744502225123e-02  1.0004660196750328e+00  9.9573670091415134e-01  1.0098151126107355e+00  1.0019810870731185e+00  9.8549503918018111e-01  1.0233064295175818e+00  -5.5391143814724071e-05  -5.1689388700436540e-04  4.4283881445572403e-04
4.3800000000003998e+01  1.0096799594337234e+00  7.7755934610516964e-01  1.1208404062437163e+00  1.0106950446265275e+00  7.9635018728670715e-01  1.1157457017358510e+00  -2.9674233737245442e-04  -6.2032233549181495e-03  3.1009589332186994e-02  1.0004581033228697e+00  9.9569096797401402e-01  1.0099666700563643e+00  1.0020416077150793e+00  9.8533075824511041e-01  1.0235759546611440e+00  -5.6660632683628953e-05  -5.2191351080010083e-04  4.3889912361836405e-04
4.4000000000004100e+01  1.0097785087413658e+00  7.7471060769183742e-01  1.1213403624269733e+00  1.0108053043977145e+00  7.9405674484218036e-01  1.1160782344736018e+00  -2.9614820353157992e-04  -6.1996085128411789e-03  3.1551452264430215e-02  1.0004504650525519e+00  9.9564617950159784e-01  1.0101200078542714e+00  1.0021028129122449e+00  9.8516589057538828e-01  1.0238448988540454e+00  -5.7933989592545240e-05  -5.2454846688467708e-04  4.3013813616691498e-04
4.4200000000004202e+01  1.0098778902048640e+00  7.7181780113212939e-01  1.1218373361954150e+00  1.0109158038671706e+00  7.9173229072461893e-01  1.1164049971410330e+00  -2.9546446739007922e-04  -6.1967679868177297e-03  3.2104189537759488e-02  1.0004431177916528e+00  9.9560369363259782e-01  1.0102746589936609e+00  1.0021646938475008e+00  9.8500047411864355e-01  1.0241140037867860e+00  -5.9185999327558655e-05  -5.2715493594665314e-04  4.1996400771371518e-04
4.4400000000004297e+01  1.0099781367928511e+00  7.6888022812894252e-01  1.1223314622554426e+00  1.0110265168365800e+00  7.8937641922875823e-01  1.1167255022175235e+00  -2.9456510690559299e-04  -6.1933577771759981e-03  3.2669765277064493e-02  1.0004360778919010e+00  9.9556307606491523e-01  1.0104307692149919e+00  1.0022272347374721e+00  9.8483470315356758e-01  1.0243832726696975e+00  -6.0408586969314985e-05  -5.3347444790744576e-04  4.1809501338440247e-04
4.4600000000004400e+01  1.0100792965943370e+00  7.6589730247200982e-01  1.1228225216091625e+00  1.0111373852646821e+00  7.8698831278351600e-01  1.1170398991149908e+00  -2.9340707970818258e-04  -6.1916342162518009e-03  3.3249361994788521e-02  1.0004293606999584e+00  9.9552178437907435e-01  1.0105889112779749e+00  1.0022904195656706e+00  9.8466899292345889e-01  1.0246521159980233e+00  -6.1608059479021531e-05  -5.3784926076401419e-04  4.1715199228590702e-04
4.4800000000004502e+01  1.0101814029950249e+00  7.6286829807817791e-01  1.1233102258437588e+00  1.0112483641658829e+00  7.8456703359865521e-01  1.1173485228253355e+00  -2.9208290628489439e-04  -6.1882488410515239e-03  3.3843277992315797e-02  1.0004229780141936e+00  9.9548176460250448e-01  1.0107496693041538e+00  1.0023542368770595e+00  9.8450387187848243e-01  1.0249197893695705e+00  -6.2801339742567586e-05  -5.4018046794112825e-04  4.1383636766999536e-04
4.5000000000004597e+01  1.0102844506432997e+00  7.5979227104479463e-01  1.1237943809884161e+00  1.0113594658196687e+00  7.8211173536121259e-01  1.1176515966856064e+00  -2.9076757507546971e-04  -6.1828876434588597e-03  3.4451477330258613e-02  1.0004169355091159e+00  9.9544267997427427e-01  1.0109132095730735e+00  1.0024186850637287e+00  9.8433965898555509e-01  1.0251859491099931e+00  -6.4022083603172309e-05  -5.4661847812377388e-04  4.1304061446332613e-04
4.5200000000004700e+01  1.0103883995510330e+00  7.5666815595041848e-01  1.1242748380902567e+00  1.0114707647647110e+00  7.7962166916991604e-01  1.1179493225290289e+00  -2.8958370631281384e-04  -6.1834525321669337e-03  3.5074244575788519e-02  1.0004112293759770e+00  9.9540437563235351e-01  1.0110791482531638e+00  1.0024837794861627e+00  9.8417618157650377e-01  1.0254509492047843e+00  -6.5319579024798475e-05  -5.5199799734471824e-04  4.1206913707945156e-04
4.5400000000004802e+01  1.0104932093085977e+00  7.5349491221885678e-01  1.1247513837617131e+00  1.0115823517488425e+00  7.7709603752452860e-01  1.1182421289812203e+00  -2.8848836331034616e-04  -6.1852082280304619e-03  3.5712430723746622e-02  1.0004058471383477e+00  9.9536687223657760e-01  1.0112469059271250e+00  1.0025495535302633e+00  9.8401284642472686e-01  1.0257154931407237e+00  -6.6727844504155490e-05  -5.5565764637230527e-04  4.1219086453253285e-04
4.5600000000004897e+01  1.0105988801079513e+00  7.5027158518744907e-01  1.1252237631531163e+00  1.0116942661184289e+00  7.7453385538106734e-01  1.1185306852418728e+00  -2.8727795711669466e-04  -6.1835732530872512e-03  3.6367171839737221e-02  1.0004007781765534e+00  9.9533032717340764e-01  1.0114163237254712e+00  1.0026160431237019e+00  9.8384909326130243e-01  1.0259797673465394e+00  -6.8219936783764810e-05  -5.6100021072120099e-04  4.1166364074674277e-04
4.5800000000004999e+01  1.0107054694369415e+00  7.4699724036037563e-01  1.1256918392083062e+00  1.0118064564284384e+00  7.7193394260877024e-01  1.1188155786707163e+00  -2.8571602202189975e-04  -6.1803943542881124e-03  3.7039395049888832e-02  1.0003960298595838e+00  9.9529494957135167e-01  1.0115879366598544e+00  1.0026832587149794e+00  9.8368490312094892e-01  1.0262428968907966e+00  -6.9699810078756351e-05  -5.6574665708957860e-04  4.1171471526683755e-04
4.6000000000005102e+01  1.0108130704087925e+00  7.4367084312798548e-01  1.1261557067039234e+00  1.0119188003179782e+00  7.6929504240830460e-01  1.1190969615280522e+00  -2.8369148601110786e-04  -6.1787698638733320e-03  3.7729565150951209e-02  1.0003916348116888e+00  9.9526089088980785e-01  1.0117624876638083e+00  1.0027511675969061e+00  9.8352095069986656e-01  1.0265035460522749e+00  -7.1062387193739492e-05  -5.7135182769965328e-04  4.1281747573437675e-04
4.6200000000005197e+01  1.0109217658602032e+00  7.4029119624588524e-01  1.1266156169598114e+00  1.0120311719793817e+00  7.6661594992965565e-01  1.1193745342458590e+00  -2.8129256185726453e-04  -6.1763129767325705e-03  3.8437879312440928e-02  1.0003876383357215e+00  9.9522817537560926e-01  1.0119400458028633e+00  1.0028197080695871e+00  9.8335824875792610e-01  1.0267613523544257e+00  -7.2280831823728569e-05  -5.7687850922028504e-04  4.1314987504148764e-04
4.6400000000005299e+01  1.0110315895883937e+00  7.3685698708313319e-01  1.1270718546614535e+00  1.0121435119446003e+00  7.6389553407021771e-01  1.1196478746925227e+00  -2.7874559545481041e-04  -6.1755576964517929e-03  3.9164715834915272e-02  1.0003840727826110e+00  9.9519436932310246e-01  1.0121196769793037e+00  1.0028888299751237e+00  9.8319748874528923e-01  1.0270177046816238e+00  -7.3438209727759326e-05  -5.8627238267464055e-04  4.1485232173685017e-04
4.6600000000005402e+01  1.0111425205089224e+00  7.3336689636236185e-01  1.1275246966833778e+00  1.0122558530134178e+00  7.6113263501760864e-01  1.1199167451880423e+00  -2.7626454467725314e-04  -6.1734461559861068e-03  3.9910936109109313e-02  1.0003809400602002e+00  9.9516154956875580e-01  1.0123001904303381e+00  1.0029585291529570e+00  9.8303846803004635e-01  1.0272747271088276e+00  -7.4665536370798922e-05  -5.9380907136088415e-04  4.1880121561739867e-04
4.6800000000005497e+01  1.0112545123983141e+00  7.2981966975023216e-01  1.1279741965325445e+00  1.0123682869194330e+00  7.5832592788119713e-01  1.1201810426434753e+00  -2.7391638918495317e-04  -6.1701028975527233e-03  4.0677787633462317e-02  1.0003782179429190e+00  9.9512732994639341e-01  1.0124813270572128e+00  1.0030288460588801e+00  9.8287995685996576e-01  1.0275332027223731e+00  -7.6038643470676813e-05  -5.9729820217282537e-04  4.1991199799589526e-04
4.7000000000005599e+01  1.0113675377118718e+00  7.2621409129803038e-01  1.1284205332948156e+00  1.0124808969453409e+00  7.5547386814657136e-01  1.1204404754085484e+00  -2.7159311722206602e-04  -6.1664850059425713e-03  4.1466499456923239e-02  1.0003758845799831e+00  9.9509272787181002e-01  1.0126641531298419e+00  1.0030998305664922e+00  9.8272017933263900e-01  1.0277915330405669e+00  -7.7526553619029081e-05  -5.9703958499040058e-04  4.1762047294233086e-04
