# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4399999999979102e+01  1.0000125553171391e+00  9.9125918757096954e-01  1.0062794261220600e+00  1.0000430685815460e+00  9.9459359007612058e-01  1.0032258489361359e+00  -5.2682011524535855e-07  -6.4992688866561911e-06  1.7415363418828378e-05  9.9999362475444009e-01  9.9863898851140265e-01  1.0012288126319517e+00  1.0000065827192128e+00  9.9929386405144371e-01  1.0005875150941193e+00  -1.0008751928287003e-07  -1.3075679081961928e-06  1.7951045517126061e-06
9.5199999999978402e+01  1.0000131738046802e+00  9.9123497849912290e-01  1.0062619683605065e+00  1.0000438702824526e+00  9.9456616502955841e-01  1.0032140729064332e+00  -5.3258981560667464e-07  -6.6645742751035105e-06  1.5949329608566514e-05  9.9999347262586857e-01  9.9863634322089956e-01  1.0012282321061727e+00  1.0000067752530306e+00  9.9929411826982062e-01  1.0005852181406594e+00  -9.4536089482534922e-08  -1.2354246032555903e-06  1.2217844064217611e-06
9.5999999999977604e+01  1.0000137997827734e+00  9.9121116638208262e-01  1.0062439016515201e+00  1.0000446897390343e+00  9.9453738994027785e-01  1.0032035066736038e+00  -5.5001916271941428e-07  -7.2770724273707059e-06  1.6902839606657408e-05  9.9999333262760948e-01  9.9863507024372733e-01  1.0012261658194543e+00  1.0000069467248198e+00  9.9929179007185587e-01  1.0005856107611877e+00  -7.7496572322300065e-08  -1.2661488829714764e-06  1.2211249803076689e-06
9.6799999999976905e+01  1.0000144331553202e+00  9.9118603689897045e-01  1.0062268528540479e+00  1.0000455377899469e+00  9.9451072410226582e-01  1.0031907643704279e+00  -5.7182373160006776e-07  -7.0789423877578114e-06  1.7231158780131060e-05  9.9999320088262189e-01  9.9863268037989339e-01  1.0012252909934576e+00  1.0000070958174030e+00  9.9929082456962615e-01  1.0005844331364684e+00  -6.5763926334315304e-08  -9.5611144755475699e-07  1.8743056211256418e-06
9.7599999999976205e+01  1.0000150812906765e+00  9.9116220013709622e-01  1.0062084816834196e+00  1.0000464058600438e+00  9.9448164615656010e-01  1.0031798049439364e+00  -5.7153836950976402e-07  -6.7941062204704218e-06  1.5873205593304976e-05  9.9999306916857988e-01  9.9863044675201484e-01  1.0012242355316077e+00  1.0000072371467610e+00  9.9929011785999799e-01  1.0005828685370308e+00  -7.1047152891950929e-08  -1.2735523552092396e-06  1.4071033582439262e-06
9.8399999999975506e+01  1.0000157681256292e+00  9.9113773750374290e-01  1.0061904080296833e+00  1.0000472417231547e+00  9.9445250626109516e-01  1.0031685974658084e+00  -5.4234336929590775e-07  -7.5209615442186801e-06  1.7248677102000954e-05  9.9999292432807652e-01  9.9862932730241105e-01  1.0012218660129637e+00  1.0000074019037684e+00  9.9928695147234026e-01  1.0005840504976917e+00  -8.7987948589928117e-08  -1.2696778963908233e-06  1.5048684879603534e-06
9.9199999999974693e+01  1.0000164834725622e+00  9.9111255541538734e-01  1.0061727497898463e+00  1.0000480461233519e+00  9.9442466026562026e-01  1.0031560266674495e+00  -5.4628968492206463e-07  -6.6371570684140537e-06  1.7059398182598629e-05  9.9999277677532339e-01  9.9862698474187350e-01  1.0012208022760951e+00  1.0000075801281816e+00  9.9928542183603608e-01  1.0005833970515348e+00  -8.5434561126257387e-08  -1.3717607813646884e-06  1.6224966340956287e-06
9.9999999999973994e+01  1.0000171924489571e+00  9.9108822848148637e-01  1.0061539789980707e+00  1.0000488916146457e+00  9.9439511702992878e-01  1.0031450765900580e+00  -5.8789553432205317e-07  -6.8328150940935530e-06  1.5648290180705643e-05  9.9999263748453338e-01  9.9862407878057580e-01  1.0012201261569675e+00  1.0000077462478492e+00  9.9928554329222063e-01  1.0005812741436846e+00  -7.6310983705338475e-08  -1.7753875129878265e-06  1.5562257263707791e-06
1.0079999999997300e+02  1.0000179108399729e+00  9.9106417164476834e-01  1.0061349005329936e+00  1.0000497746041264e+00  9.9436424703186665e-01  1.0031351264457422e+00  -5.8609258428746073e-07  -7.7114415024799809e-06  1.6459677541464102e-05  9.9999250189382094e-01  9.9862204098876761e-01  1.0012183655116920e+00  1.0000079023226334e+00  9.9928428404381875e-01  1.0005809616171466e+00  -7.1456033710812912e-08  -1.2586668766733387e-06  1.3017858080441102e-06
1.0159999999997299e+02  1.0000186753271874e+00  9.9103909944641622e-01  1.0061172086118471e+00  1.0000506186140485e+00  9.9433461700104020e-01  1.0031223984479596e+00  -5.5663089996413023e-07  -6.8435663519865956e-06  1.7745311871681468e-05  9.9999236497700195e-01  9.9861936651697425e-01  1.0012175613914214e+00  1.0000080576165762e+00  9.9928378573158250e-01  1.0005792780423768e+00  -7.8923210301742430e-08  -1.2629379492461572e-06  2.0706442913356406e-06
1.0239999999997200e+02  1.0000194653962449e+00  9.9101480634559913e-01  1.0060982165403549e+00  1.0000514394096180e+00  9.9430338840603882e-01  1.0031110219458994e+00  -5.6373552478690071e-07  -7.0545967240735273e-06  1.5669603737903385e-05  9.9999221189642307e-01  9.9861681604206054e-01  1.0012164654781168e+00  1.0000082443239924e+00  9.9928341023472445e-01  1.0005774838593933e+00  -1.0555784745032139e-07  -1.4520423506327443e-06  1.4786514984831596e-06
1.0319999999997100e+02  1.0000202604034092e+00  9.9099014391272511e-01  1.0060792772505489e+00  1.0000522839171191e+00  9.9427178633693991e-01  1.0030999712423661e+00  -5.8382454221344913e-07  -7.5046006536352042e-06  1.7654136872614287e-05  9.9999204692720500e-01  9.9861530421057076e-01  1.0012141231689806e+00  1.0000084657094508e+00  9.9928071215573788e-01  1.0005783879795811e+00  -1.1865787647375162e-07  -1.2756623199548508e-06  1.1133017098963925e-06
1.0399999999997000e+02  1.0000210623144681e+00  9.9096410612358199e-01  1.0060613610956239e+00  1.0000531619507684e+00  9.9424301154523620e-01  1.0030863879326559e+00  -6.1370227435224515e-07  -7.4199582471339608e-06  1.7577367541781889e-05  9.9999188373423009e-01  9.9861248569810823e-01  1.0012132639854856e+00  1.0000086954805438e+00  9.9927985210955927e-01  1.0005770698113936e+00  -1.1432092230200597e-07  -1.5260783398810701e-06  1.9420608002629729e-06
1.0479999999997000e+02  1.0000218655705153e+00  9.9093934336934686e-01  1.0060420300132429e+00  1.0000540920396521e+00  9.9421226609432289e-01  1.0030748131427059e+00  -6.4276523763357737e-07  -7.3867269545181361e-06  1.6104921308532659e-05  9.9999173352090842e-01  9.9860975110396200e-01  1.0012122451477470e+00  1.0000089042000870e+00  9.9927947657232585e-01  1.0005752270078883e+00  -9.6364839972228362e-08  -1.7712948590686507e-06  1.5055331284704338e-06
1.0559999999996900e+02  1.0000226951582394e+00  9.9091537624921711e-01  1.0060222448914371e+00  1.0000550321753190e+00  9.9417894718747646e-01  1.0030644970568952e+00  -6.3019523652674797e-07  -7.6448256569942379e-06  1.6129076109448507e-05  9.9999158765650087e-01  9.9860826951874226e-01  1.0012098872594299e+00  1.0000090978498744e+00  9.9927650170885185e-01  1.0005760267485357e+00  -9.6141361645112257e-08  -1.6321424872398569e-06  1.6110601777722571e-06
1.0639999999996800e+02  1.0000235623724654e+00  9.9089008546190838e-01  1.0060035143078674e+00  1.0000559433591323e+00  9.9414702353865370e-01  1.0030523121051955e+00  -6.2089679713987138e-07  -7.1191605929129030e-06  1.8141893442802415e-05  9.9999143968866266e-01  9.9860595941632657e-01  1.0012082843891621e+00  1.0000092925746760e+00  9.9927429697638082e-01  1.0005761160002982e+00  -9.3261689075392406e-08  -1.1871643720191412e-06  1.3156103418415074e-06
1.0719999999996701e+02  1.0000244388642305e+00  9.9086426918025361e-01  1.0059847003239080e+00  1.0000568692941985e+00  9.9411654346015865e-01  1.0030392153104564e+00  -6.5217000540844311e-07  -7.4601232431044566e-06  1.6192296453924495e-05  9.9999129225474470e-01  9.9860264661418319e-01  1.0012076484014558e+00  1.0000094855261321e+00  9.9927431274753387e-01  1.0005739763956669e+00  -9.7231866922541961e-08  -1.4601534057978276e-06  1.7481277935421949e-06
1.0799999999996700e+02  1.0000253123632561e+00  9.9084029222498304e-01  1.0059635513685405e+00  1.0000578507459734e+00  9.9408238454317177e-01  1.0030305420796142e+00  -6.8473709605775153e-07  -8.0560894205814458e-06  1.4983291433743419e-05  9.9999113949920460e-01  9.9860028998197348e-01  1.0012061684281801e+00  1.0000096897066291e+00  9.9927303960216274e-01  1.0005727955397989e+00  -1.0150367263778203e-07  -1.3504706182262520e-06  1.2397383807477707e-06
1.0879999999996600e+02  1.0000261965480968e+00  9.9081453486556670e-01  1.0059446873063833e+00  1.0000588731303597e+00  9.9405033044654589e-01  1.0030185275923706e+00  -7.1185638509294279e-07  -7.6148482236092891e-06  1.8509769732817089e-05  9.9999098961116029e-01  9.9859782333522706e-01  1.0012045968684871e+00  1.0000098923409908e+00  9.9927137480864436e-01  1.0005721938455245e+00  -9.7688133521828518e-08  -1.2654635738282833e-06  1.5042743537424983e-06
1.0959999999996499e+02  1.0000270921886667e+00  9.9078893563317261e-01  1.0059255255417676e+00  1.0000599336195044e+00  9.9401871065843783e-01  1.0030055386412033e+00  -7.2603668242175358e-07  -8.0877643697008797e-06  1.6187133499288192e-05  9.9999084001321026e-01  9.9859478891319775e-01  1.0012035677748083e+00  1.0000100945350741e+00  9.9927088595058911e-01  1.0005704273432785e+00  -9.9760791321601150e-08  -1.1355568206801285e-06  1.4039431978232458e-06
1.1039999999996500e+02  1.0000280267415245e+00  9.9076423004210479e-01  1.0059052647523099e+00  1.0000609766530419e+00  9.9398474156710437e-01  1.0029946920245656e+00  -6.9790838585711047e-07  -7.7996219105007243e-06  1.7130167708459970e-05  9.9999069061989188e-01  9.9859305819339916e-01  1.0012010798841671e+00  1.0000102976691840e+00  9.9926794694963805e-01  1.0005713213688534e+00  -9.8152452324655992e-08  -1.3843172229334447e-06  1.7867635876667487e-06
1.1119999999996401e+02  1.0000289986939397e+00  9.9073836125816861e-01  1.0058861380527484e+00  1.0000619831173787e+00  9.9395245615910899e-01  1.0029815926357109e+00  -6.9772719208074328e-07  -7.7108624885256886e-06  1.7505215976003313e-05  9.9999053704972840e-01  9.9859065897886545e-01  1.0011995731674481e+00  1.0000105088056532e+00  9.9926539809377735e-01  1.0005711771710661e+00  -1.1294817138751829e-07  -1.2633472138395127e-06  1.6999920014763806e-06
1.1199999999996299e+02  1.0000299628904605e+00  9.9071280414689877e-01  1.0058663011232025e+00  1.0000630386470251e+00  9.9391976078588617e-01  1.0029692563133736e+00  -7.5561721650344420e-07  -8.3761529532062333e-06  1.7026876809093544e-05  9.9999037147027003e-01  9.9858731781583365e-01  1.0011989750596881e+00  1.0000107484074108e+00  9.9926491014180363e-01  1.0005686780067713e+00  -1.2371365855273476e-07  -1.5585187975402422e-06  1.4893861737870709e-06
1.1279999999996200e+02  1.0000309207950717e+00  9.9068759243162763e-01  1.0058459763101892e+00  1.0000641723530319e+00  9.9388639155310032e-01  1.0029578058251993e+00  -7.8206555141667273e-07  -8.1381259472985641e-06  1.5849550182825063e-05  9.9999021285405920e-01  9.9858467928672590e-01  1.0011971537502438e+00  1.0000109843388163e+00  9.9926350452442236e-01  1.0005679856750851e+00  -1.1366067166480941e-07  -1.7428659296739505e-06  1.7213539014227748e-06
1.1359999999996199e+02  1.0000319176964116e+00  9.9066302981703613e-01  1.0058253290635726e+00  1.0000653021100065e+00  9.9385114883767633e-01  1.0029473663140345e+00  -7.6420133862275589e-07  -7.7258102754038813e-06  1.6953992259983735e-05  9.9999005767476101e-01  9.9858232895031496e-01  1.0011952524851817e+00  1.0000112130797054e+00  9.9926115793192305e-01  1.0005679641238983e+00  -1.1459346849749954e-07  -1.3235381400561005e-06  1.4710622245920135e-06
1.1439999999996100e+02  1.0000329524184710e+00  9.9063676924316146e-01  1.0058063752563280e+00  1.0000664051746040e+00  9.9381858122787092e-01  1.0029335103676433e+00  -7.5364030398789098e-07  -8.4418720659589482e-06  1.8044102406594525e-05  9.9998989883460054e-01  9.9857896611093511e-01  1.0011942536164520e+00  1.0000114483774403e+00  9.9926042113444058e-01  1.0005663497631045e+00  -1.2249832937655564e-07  -1.1418825118213115e-06  1.8095830527356794e-06
1.1519999999996000e+02  1.0000340191121604e+00  9.9061205306757538e-01  1.0057853299993114e+00  1.0000674861417564e+00  9.9378362482295168e-01  1.0029224716417311e+00  -7.3841871719026914e-07  -8.0800037055738817e-06  1.4982219643861582e-05  9.9998973123705204e-01  9.9857618418766569e-01  1.0011926939446023e+00  1.0000117038187990e+00  9.9925915147679012e-01  1.0005651809072191e+00  -1.3353529350510829e-07  -1.3783070396503119e-06  1.8324727499476719e-06
1.1599999999995900e+02  1.0000351108120888e+00  9.9058711173982694e-01  1.0057646622118337e+00  1.0000685557769526e+00  9.9374789851857070e-01  1.0029117173994282e+00  -7.5053412405214712e-07  -7.7165247132921627e-06  1.7788801081187055e-05  9.9998956996439736e-01  9.9857398002216491e-01  1.0011906046558976e+00  1.0000119555422851e+00  9.9925612692334931e-01  1.0005654740194414e+00  -1.1764892749775609e-07  -1.4064493051818974e-06  1.4041025382365341e-06
1.1679999999995900e+02  1.0000362031430932e+00  9.9056077551565713e-01  1.0057452963340336e+00  1.0000696700539571e+00  9.9371523013679841e-01  1.0028978429748283e+00  -7.8746771204847692e-07  -8.6959057241735961e-06  1.7172421001145527e-05  9.9998941918560480e-01  9.9857029741564829e-01  1.0011898479578765e+00  1.0000121851325940e+00  9.9925572746680258e-01  1.0005632843106254e+00  -1.1267278601620554e-07  -1.1620573188417547e-06  1.6091301228615951e-06
1.1759999999995800e+02  1.0000373089250001e+00  9.9053599128625502e-01  1.0057241356763700e+00  1.0000708244398706e+00  9.9368007944493464e-01  1.0028868077387536e+00  -7.9806893087363252e-07  -8.2157724511162564e-06  1.6108606923538515e-05  9.9998926255339837e-01  9.9856768194543843e-01  1.0011877845742572e+00  1.0000124214201711e+00  9.9925378768740314e-01  1.0005629653512353e+00  -1.1971836698180784e-07  -1.1638183944271555e-06  1.6852336387847847e-06
1.1839999999995700e+02  1.0000384579181556e+00  9.9051060038463168e-01  1.0057037933023307e+00  1.0000719593955316e+00  9.9364516436575046e-01  1.0028747831722076e+00  -7.6752368692856073e-07  -8.3254238903625428e-06  1.7251798570168835e-05  9.9998910405274344e-01  9.9856523675068709e-01  1.0011854556277366e+00  1.0000126642478220e+00  9.9925096724769591e-01  1.0005638276731308e+00  -1.2248968455005451e-07  -1.3512520296704294e-06  1.2449354583583604e-06
1.1919999999995700e+02  1.0000396531942335e+00  9.9048492970462387e-01  1.0056832568065379e+00  1.0000730476213455e+00  9.9361093341782136e-01  1.0028626096943642e+00  -7.5637649627452120e-07  -8.7143548982323975e-06  1.6526480133633824e-05  9.9998894044099462e-01  9.9856218718111867e-01  1.0011841689656968e+00  1.0000129195771685e+00  9.9924888528454436e-01  1.0005629489375902e+00  -1.3257478671565618e-07  -1.3179002927774201e-06  1.7920717886683445e-06
1.1999999999995600e+02  1.0000408639427616e+00  9.9045979887612701e-01  1.0056622700121594e+00  1.0000741452644921e+00  9.9357573967764479e-01  1.0028512468854853e+00  -7.7146301973085110e-07  -8.3847578495159181e-06  1.6266013771084638e-05  9.9998877896557536e-01  9.9855820433074427e-01  1.0011833351192718e+00  1.0000131774338081e+00  9.9924896004718311e-01  1.0005605172857981e+00  -1.2333027732621402e-07  -1.7028697017478517e-06  1.6823798252073761e-06
1.2079999999995501e+02  1.0000420934746810e+00  9.9043460215361778e-01  1.0056415058535420e+00  1.0000752616419200e+00  9.9354020177445135e-01  1.0028395762044737e+00  -7.8526347087074422e-07  -8.3729001829683856e-06  1.7158730863286304e-05  9.9998862495437213e-01  9.9855595069230041e-01  1.0011810739721680e+00  1.0000134213878455e+00  9.9924609812681520e-01  1.0005605240839570e+00  -1.1969968620105073e-07  -1.4185145770304486e-06  1.7431631516982772e-06
1.2159999999995399e+02  1.0000433398483588e+00  9.9040863648914546e-01  1.0056212892805168e+00  1.0000764041656920e+00  9.9350613036544455e-01  1.0028264842595180e+00  -8.0375032374845963e-07  -8.5531968248302473e-06  1.6879316847072734e-05  9.9998847215502096e-01  9.9855254533669180e-01  1.0011800655383856e+00  1.0000136612151609e+00  9.9924440946683135e-01  1.0005587882337197e+00  -1.1451287666148727e-07  -1.1431946056108744e-06  2.1583022373021101e-06
1.2239999999995401e+02  1.0000446048871985e+00  9.9038445238024309e-01  1.0055995893033238e+00  1.0000775728369198e+00  9.9346882026527317e-01  1.0028158113085666e+00  -8.2211426082743344e-07  -9.2523112730066552e-06  1.5673989126250582e-05  9.9998831510278086e-01  9.9854933282565705e-01  1.0011783516271273e+00  1.0000139069556320e+00  9.9924291394345277e-01  1.0005576398668417e+00  -1.3385139207481905e-07  -1.5008822997043451e-06  1.8121781400798152e-06
1.2319999999995299e+02  1.0000458918318513e+00  9.9035870702614592e-01  1.0055792103028249e+00  1.0000787625186169e+00  9.9343327856319863e-01  1.0028032409184429e+00  -8.2683291548097489e-07  -8.4742991464923917e-06  1.8089810319730728e-05  9.9998814083265786e-01  9.9854593868095265e-01  1.0011766666966737e+00  1.0000141916149698e+00  9.9924127589086797e-01  1.0005570284893102e+00  -1.4805851972106130e-07  -1.1317225798187810e-06  1.9757328163557496e-06
1.2399999999995200e+02  1.0000472119931758e+00  9.9033286724342184e-01  1.0055584830012907e+00  1.0000799487297796e+00  9.9339899672135590e-01  1.0027903258931927e+00  -8.3042203965973811e-07  -8.7575091573686911e-06  1.5945684417468735e-05  9.9998797667351236e-01  9.9854186006862800e-01  1.0011755286241235e+00  1.0000144697334834e+00  9.9924138576617316e-01  1.0005549688226365e+00  -1.3354459339215963e-07  -1.5628808044166116e-06  1.4846409889791438e-06
1.2479999999995100e+02  1.0000485449513299e+00  9.9030835282678276e-01  1.0055369490654940e+00  1.0000811662456988e+00  9.9336200957960696e-01  1.0027792398023134e+00  -8.6267748941581460e-07  -8.9452293892106919e-06  1.6949699588603743e-05  9.9998782144760090e-01  9.9853926531185444e-01  1.0011729976306101e+00  1.0000147297006006e+00  9.9923858612532268e-01  1.0005556402135369e+00  -1.2401552856714271e-07  -1.7919400249855746e-06  1.7437683096152261e-06
1.2559999999995100e+02  1.0000498982100283e+00  9.9028265312561958e-01  1.0055164271842358e+00  1.0000824151561902e+00  9.9332695236005641e-01  1.0027661964436476e+00  -8.6797643231439231e-07  -8.9906906851306304e-06  1.6646618320001018e-05  9.9998766939872019e-01  9.9853589499108730e-01  1.0011715678849298e+00  1.0000149791458512e+00  9.9923664143153557e-01  1.0005546610700864e+00  -1.2476105950836929e-07  -1.2465707050068859e-06  1.8476772625502131e-06
1.2639999999995000e+02  1.0000512794998015e+00  9.9025790459376450e-01  1.0054948150465906e+00  1.0000836749774447e+00  9.9329035515369213e-01  1.0027549345369879e+00  -8.8677729129018049e-07  -9.0706215384636845e-06  1.6452810555142839e-05  9.9998750894518884e-01  9.9853339478893777e-01  1.0011692427162842e+00  1.0000152430418181e+00  9.9923287608780242e-01  1.0005551327568332e+00  -1.3358683028506495e-07  -1.0500014121447733e-06  2.0664736480814449e-06
1.2719999999994900e+02  1.0000526834879848e+00  9.9023220881476037e-01  1.0054742590223991e+00  1.0000849556641751e+00  9.9325530485230284e-01  1.0027418446131864e+00  -8.8542112406977243e-07  -9.1782666747232542e-06  1.7085528597645357e-05  9.9998735233011105e-01  9.9852865061655993e-01  1.0011686370854982e+00  1.0000155053460302e+00  9.9923291748704390e-01  1.0005526212337388e+00  -1.2768325483601121e-07  -1.6012075572366375e-06  2.5676385504516423e-06
1.2799999999994900e+02  1.0000541200128146e+00  9.9020751171564159e-01  1.0054523356552314e+00  1.0000862342537786e+00  9.9321883265232092e-01  1.0027307820667963e+00  -9.0150764527818389e-07  -9.5621295578779648e-06  1.5345735115562332e-05  9.9998719003091963e-01  9.9852530982540855e-01  1.0011667128269921e+00  1.0000157780488710e+00  9.9923151188690107e-01  1.0005515347925154e+00  -1.4639862677274448e-07  -2.0444371750616705e-06  1.9302769783489459e-06
1.2879999999994800e+02  1.0000555763864063e+00  9.9018226080992633e-01  1.0054311013331945e+00  1.0000875371273996e+00  9.9318282306912298e-01  1.0027190876971617e+00  -8.9819987315403601e-07  -9.0988720966831039e-06  1.7130864259351738e-05  9.9998702326486888e-01  9.9852216163332475e-01  1.0011646685588680e+00  1.0000160674535334e+00  9.9922874240066961e-01  1.0005515032370447e+00  -1.3727498019661260e-07  -1.6954816486225513e-06  1.7155277144902414e-06
1.2959999999994699e+02  1.0000570715627091e+00  9.9015725394273268e-01  1.0054100412290068e+00  1.0000888278686368e+00  9.9314677011153829e-01  1.0027065206391177e+00  -9.1720523089919218e-07  -9.6119488258414432e-06  1.6117964792911698e-05  9.9998687425807997e-01  9.9851815680154732e-01  1.0011632512588955e+00  1.0000163263606328e+00  9.9922762888075944e-01  1.0005501001064467e+00  -1.2561754380289477e-07  -1.6478227183201149e-06  1.7459946069220354e-06
1.3039999999994600e+02  1.0000585651730793e+00  9.9013241184442780e-01  1.0053883369670984e+00  1.0000901831478515e+00  9.9311034231825679e-01  1.0026951575800545e+00  -9.4830654230175221e-07  -9.6068101395079730e-06  1.6346173204756960e-05  9.9998670800004752e-01  9.9851482696061988e-01  1.0011614483356233e+00  1.0000166106339039e+00  9.9922521960449795e-01  1.0005493963143952e+00  -1.5985220815849803e-07  -1.7669734953881506e-06  1.8383839055517058e-06
1.3119999999994599e+02  1.0000600999109119e+00  9.9010710092161147e-01  1.0053674341625407e+00  1.0000915382458877e+00  9.9307508697117342e-01  1.0026823813930970e+00  -9.4564737684694826e-07  -9.6143565967089161e-06  1.6944717201506303e-05  9.9998653106937474e-01  9.9851097089026497e-01  1.0011601942828554e+00  1.0000169282979861e+00  9.9922352516124957e-01  1.0005475406589761e+00  -1.5987441505671702e-07  -1.6829058730484986e-06  1.6303611733789261e-06
1.3199999999994500e+02  1.0000616495117025e+00  9.9008235393346755e-01  1.0053458366165340e+00  1.0000929263041880e+00  9.9303913495427565e-01  1.0026704551681118e+00  -9.6999066735909809e-07  -9.8963380598153146e-06  1.5682786461145980e-05  9.9998636538955110e-01  9.9850711260991409e-01  1.0011582950478535e+00  1.0000172336296373e+00  9.9922189922186000e-01  1.0005467093327223e+00  -1.5256473173484557e-07  -1.2101370959679760e-06  1.9548788625037537e-06
1.3279999999994399e+02  1.0000632464148604e+00  9.9005776247152999e-01  1.0053241236098440e+00  1.0000942985687411e+00  9.9300266780349034e-01  1.0026591163872220e+00  -9.4500091758190242e-07  -9.9456643895575084e-06  1.6305244801490237e-05  9.9998620139554872e-01  9.9850379047219961e-01  1.0011561907050386e+00  1.0000175347948015e+00  9.9921916399572752e-01  1.0005465425698290e+00  -1.5376392011757871e-07  -1.6739357497139043e-06  2.1909661035272351e-06
1.3359999999994301e+02  1.0000648642434717e+00  9.9003263726675828e-01  1.0053029925721433e+00  1.0000956856093595e+00  9.9296740166948605e-01  1.0026466170260913e+00  -9.8896684358368265e-07  -9.8311533439437877e-06  1.6660145669053591e-05  9.9998603185103296e-01  9.9849963748108617e-01  1.0011549442691980e+00  1.0000178469771070e+00  9.9921745804647066e-01  1.0005449494450909e+00  -1.6386181592810293e-07  -1.4563170624518379e-06  2.0025792125685134e-06
1.3439999999994299e+02  1.0000664999140141e+00  9.9000820521886956e-01  1.0052816120042425e+00  1.0000971145252229e+00  9.9293143694294672e-01  1.0026342623542273e+00  -9.8702333297614022e-07  -9.8463993862810171e-06  1.6002405056044889e-05  9.9998586499619690e-01  9.9849549739034771e-01  1.0011531263408471e+00  1.0000181603992722e+00  9.9921626268046704e-01  1.0005437995353292e+00  -1.5178286769158713e-07  -1.4164668530419906e-06  1.8552513438777229e-06
1.3519999999994201e+02  1.0000681698944778e+00  9.8998397990599973e-01  1.0052596428223266e+00  1.0000985484185569e+00  9.9289491029249288e-01  1.0026231300334378e+00  -1.0174487571248928e-06  -1.0175696910374607e-05  1.5552935448842095e-05  9.9998570396914999e-01  9.9849240839381459e-01  1.0011507082227711e+00  1.0000184617283550e+00  9.9921264919694353e-01  1.0005443213371195e+00  -1.6074240014645863e-07  -1.9437540211916695e-06  1.7535741579709558e-06
1.3599999999994100e+02  1.0000698478461407e+00  9.8995930650538111e-01  1.0052380401132761e+00  1.0001000407377445e+00  9.9285948824790382e-01  1.0026116188337335e+00  -1.0382226704292650e-06  -1.0507933657227223e-05  1.6167045165879815e-05  9.9998552586465084e-01  9.9848781791620067e-01  1.0011497211121012e+00  1.0000187966514247e+00  9.9921141449772088e-01  1.0005421912637140e+00  -1.7652810562214492e-07  -1.7040536417949789e-06  1.8463903466821768e-06
1.3679999999994101e+02  1.0000715709365835e+00  9.8993475547209797e-01  1.0052171247920076e+00  1.0001015295939846e+00  9.9282409770180813e-01  1.0025986345251514e+00  -1.0319098986841459e-06  -1.0090259064107858e-05  1.7113302512405947e-05  9.9998536165741236e-01  9.9848396655825911e-01  1.0011477052984112e+00  1.0000191172859958e+00  9.9920923674903717e-01  1.0005414164674926e+00  -1.5038334152751772e-07  -1.6399556581461101e-06  1.2335316677175376e-06
1.3759999999994000e+02  1.0000733318996298e+00  9.8991010079209152e-01  1.0051954480760892e+00  1.0001030147947523e+00  9.9278935925626788e-01  1.0025864223975252e+00  -1.0279017921588692e-06  -1.0608294917671392e-05  1.4772531711224990e-05  9.9998520347293562e-01  9.9847965406402628e-01  1.0011460002470070e+00  1.0000194201814345e+00  9.9920756522042453e-01  1.0005404025571714e+00  -1.6227342613027411e-07  -1.3632019557837460e-06  1.5236715305449215e-06
1.3839999999993901e+02  1.0000751264422236e+00  9.8988676944802589e-01  1.0051729448325659e+00  1.0001045007765315e+00  9.9275211782507189e-01  1.0025764085869548e+00  -1.0518129113672156e-06  -1.0756932088515695e-05  1.5984762689147038e-05  9.9998503000469807e-01  9.9847628180582726e-01  1.0011436597127750e+00  1.0000197525362668e+00  9.9920415221322978e-01  1.0005405059393715e+00  -1.7130511435590035e-07  -1.3749541508280832e-06  1.6691992861643032e-06
1.3919999999993800e+02  1.0000769253143567e+00  9.8986172170103659e-01  1.0051524083245289e+00  1.0001060504012145e+00  9.9271800118693221e-01  1.0025627519064710e+00  -1.0830976170994713e-06  -1.0236078591718242e-05  1.6744825838927263e-05  9.9998486671261100e-01  9.9847162621085550e-01  1.0011424284116182e+00  1.0000200744292020e+00  9.9920241279388589e-01  1.0005388818772720e+00  -1.5999328165767051e-07  -1.4767091513716938e-06  2.0157607298930120e-06
1.3999999999993801e+02  1.0000787743873691e+00  9.8983812768371149e-01  1.0051301144255536e+00  1.0001075919344264e+00  9.9268230329353258e-01  1.0025515957328341e+00  -1.0613395775484013e-06  -1.0831264902955334e-05  1.4826628212988968e-05  9.9998470190006050e-01  9.9846747789044121e-01  1.0011403658239895e+00  1.0000203971496160e+00  9.9920039470856470e-01  1.0005381188585489e+00  -1.6791186622193859e-07  -1.5387537554845190e-06  2.2479130812294227e-06
1.4079999999993700e+02  1.0000806571302956e+00  9.8981399736011211e-01  1.0051085311637988e+00  1.0001091337894517e+00  9.9264733009148431e-01  1.0025398932273193e+00  -1.0850806691791219e-06  -1.0917479547515388e-05  1.6318150000129832e-05  9.9998453619025596e-01  9.9846280027889700e-01  1.0011393219214368e+00  1.0000207249001705e+00  9.9919875929614710e-01  1.0005359942367333e+00  -1.6760965347000526e-07  -1.6573288881137650e-06  3.1297166679409336e-06
