# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2399999999990001e+01  -8.8076672753027821e-05  1.0202212267209226e-06  -1.2943278781087694e-06  2.7899155243318668e-07  7.0526022988523745e-05  2.1182267550997950e-09  -1.2912823474437363e-06  -2.9691128444300890e-07  -8.8073092545710782e-05  -1.0194703131240009e-06  -7.4976454320840363e-06  1.5712338460722946e-08  2.2423146806891092e-08  4.2424421264190154e-08  6.1542609313252161e-06  6.3843762641213225e-09  3.3685817822799652e-08  -5.1517624850580531e-08  -7.4867917349040831e-06  -1.6408140559137780e-09
8.3199999999989302e+01  -8.9953340641103172e-05  1.0258064579947492e-06  -1.3818089045367294e-06  2.9280023304198777e-07  7.1949658695563275e-05  -7.5876244166645469e-10  -1.3684313257016138e-06  -3.0205993870444552e-07  -8.9953682090960276e-05  -1.0132652878338934e-06  -7.6517558163939533e-06  -6.4156962702276862e-09  -1.2495983955147581e-07  -2.5430813997799026e-08  6.2705163086753934e-06  2.0255081001635926e-08  -7.2461848873208630e-08  1.7145893515252153e-08  -7.6474464296050140e-06  -5.4570808922656311e-09
8.3999999999988603e+01  -9.2019972864787917e-05  1.0342123939358737e-06  -1.2686909806298530e-06  3.0573464057848329e-07  7.3648914798447751e-05  -8.9263849367507035e-09  -1.2669329819031851e-06  -2.9201651366247383e-07  -9.2019508634858706e-05  -1.0285007467806272e-06  -8.0435935392975033e-06  -9.9023627387700990e-09  9.6921265651454132e-08  4.9407579729227356e-09  6.5162799147790488e-06  4.9754544453048864e-09  9.5334850336767341e-08  3.2212167504173068e-09  -8.0537213610148116e-06  -3.1061064133760349e-08
8.4799999999987804e+01  -9.4620060428557976e-05  1.0406990640866642e-06  -1.4363171595518811e-06  3.0897457475430265e-07  7.5779765543845920e-05  -4.7905071095780233e-09  -1.4509868642144196e-06  -3.0304400551010480e-07  -9.4604236594841894e-05  -1.0421160379236581e-06  -8.1791262323266469e-06  7.0363758552850720e-09  4.3497826148667875e-09  7.5201042388973444e-08  6.6594070200650807e-06  -1.2396858532542690e-08  -4.9937917692081343e-08  -5.9110583824367697e-08  -8.1893659276595139e-06  -3.7052210427290238e-08
8.5599999999987105e+01  -9.6796973978912184e-05  1.0374582825640218e-06  -1.3789236811813729e-06  3.0595572310036744e-07  7.7421924213372923e-05  6.7215401109067597e-09  -1.3950109398622662e-06  -3.1850763861877109e-07  -9.6787446416754752e-05  -1.0301554261152577e-06  -8.4103649468017646e-06  2.8815801211796440e-08  -6.0365439938824190e-08  -1.9036548278196208e-08  6.9240230615514140e-06  -1.2999772486542626e-08  -6.9525838980451494e-08  8.3865491871896320e-09  -8.4039549050538337e-06  -1.9429066286911052e-08
8.6399999999986406e+01  -9.7489026636600980e-05  1.0388526445421816e-06  -1.3567462068941053e-06  3.1339767825468701e-07  7.8007835183747844e-05  4.8587271861516298e-09  -1.3615813954496087e-06  -3.1888753534506727e-07  -9.7525039016003480e-05  -1.0371118176571131e-06  -8.4169635104748238e-06  3.2128690250262260e-08  4.7823708666719768e-09  -2.9673481754520298e-08  6.8656930159437666e-06  -3.7101754469237851e-09  2.3708678643880791e-08  3.4033829701851984e-09  -8.4040584163321670e-06  -5.9011125633804609e-09
8.7199999999985593e+01  -9.8478967617217377e-05  1.0494578316416604e-06  -1.4066307980600059e-06  3.2880898183104181e-07  7.8857604070031782e-05  -1.1575183644168025e-09  -1.3996811990604074e-06  -3.1408018625084315e-07  -9.8508475441734430e-05  -1.0621132652690195e-06  -8.2726693034025310e-06  2.0635053518620191e-08  1.5405976858274734e-08  8.4369016232987276e-08  6.7192335860007831e-06  5.8228521007149738e-09  2.6503472554786226e-08  -7.9329515257384061e-08  -8.2736745503436323e-06  -5.6876988046097090e-09
8.7999999999984894e+01  -9.9776555050937437e-05  1.0350881359106840e-06  -1.4306115624299613e-06  3.3422005126487881e-07  7.9767996302598700e-05  -1.7446275887903003e-09  -1.4271957047958190e-06  -3.1771716171168750e-07  -9.9744868746674939e-05  -1.0374169247121775e-06  -8.7827647507780051e-06  1.2768789333959265e-08  7.4175266396528654e-08  1.1347415283119051e-08  7.2221244229513761e-06  7.0507443721886883e-09  8.0118001436584346e-08  1.0744577335150558e-08  -8.7962858787871365e-06  -1.8868183485025749e-08
8.8799999999984195e+01  -1.0168222666507508e-04  9.9719435392925349e-07  -1.4976024734142455e-06  3.2868871109513657e-07  8.1303019184877310e-05  -2.2797295250943728e-09  -1.5039876022929438e-06  -3.2596366978011825e-07  -1.0164215445938784e-04  -9.9634088779266664e-07  -9.2980864063288300e-06  2.0028924449005395e-08  -1.0990125853194993e-07  -3.0503400440560444e-08  7.5947920209736203e-06  3.9178050747033890e-09  -1.1690971937909372e-07  4.1358203148862335e-08  -9.3051644948664008e-06  -3.6181714117517273e-08
8.9599999999983496e+01  -1.0447965586954108e-04  1.0456761232265903e-06  -1.4587240915627496e-06  3.3018905832369951e-07  8.3599929073590776e-05  6.5521616068110878e-10  -1.4592791812640722e-06  -3.4105059320618098e-07  -1.0448079040878064e-04  -1.0658618972011637e-06  -8.7237264012066663e-06  1.8583331830732269e-08  -8.7611503082089908e-08  4.2223357110254419e-08  7.0583147734686743e-06  1.9031926843866259e-09  -9.8817337853295388e-08  -4.5810784811912642e-08  -8.7196736944362942e-06  -2.9551103470597560e-08
9.0399999999982697e+01  -1.0618653078770113e-04  1.0789244658220276e-06  -1.4494611472357869e-06  3.3756402998836708e-07  8.4949527118012477e-05  4.8137111819399406e-09  -1.4490179639845945e-06  -3.5337974262470360e-07  -1.0622960867330816e-04  -1.0809203039374200e-06  -8.1050769858026014e-06  9.9981171890612103e-09  4.2312443838555346e-08  -1.6376515921824402e-09  6.6381679429788899e-06  2.5877909641028191e-09  4.6263927744004515e-08  -1.7200325109299262e-08  -8.1013293362563295e-06  -7.9372680239737203e-09
9.1199999999981998e+01  -1.0728174666606900e-04  1.0110803850942879e-06  -1.4931514208741515e-06  3.4792891668105949e-07  8.5891817845595413e-05  -3.9750885811159887e-11  -1.4986618500386332e-06  -3.5548958575890885e-07  -1.0732374604045445e-04  -9.8005355363241906e-07  -8.5430278197524892e-06  1.5964273353018720e-08  1.0181909547030143e-07  3.9753850428437796e-09  7.0089474128736183e-06  -1.3212764614601923e-09  1.1444086324891060e-07  -1.0642117604811784e-08  -8.5422575150162813e-06  -3.9144640737055300e-09
9.1999999999981299e+01  -1.0909297480245336e-04  1.0392726194278033e-06  -1.5834239327481875e-06  3.6240409724728238e-07  8.7254075821978797e-05  -4.3444675576040679e-09  -1.5694066343198963e-06  -3.5115304848492410e-07  -1.0905910535227194e-04  -1.0347836786204009e-06  -9.1785572962594985e-06  2.0199117505349189e-08  -5.7171321975478402e-08  3.4864131607668199e-08  7.4870754662677933e-06  -9.6174250224795323e-09  -5.8301501884537215e-08  -1.9639942481764829e-08  -9.1769996744299682e-06  -1.6107193425702823e-08
9.2799999999980599e+01  -1.1080715789586604e-04  1.0465905250311150e-06  -1.4612562515612759e-06  3.5953300090572626e-07  8.8497085257694611e-05  4.4652804725971266e-09  -1.4290958473671281e-06  -3.3671294597190635e-07  -1.1074247650167708e-04  -1.0684745777850026e-06  -1.0279164862495959e-05  1.8360830260404673e-08  -6.4242472500517769e-08  3.2484036352714379e-09  8.3793151154508590e-06  -3.7967021455884276e-09  -8.1568822544833585e-08  1.0271634956832598e-09  -1.0267499847680858e-05  -2.0155974140062877e-08
9.3599999999979801e+01  -1.1268043896111177e-04  1.0454853410978319e-06  -1.6194367252764388e-06  3.5185867848484134e-07  9.0145213669437556e-05  9.6443303644413878e-09  -1.6180443242049073e-06  -3.5249354649422816e-07  -1.1269434566027559e-04  -1.0641303888230418e-06  -1.0841070620683418e-05  1.5514757674230267e-08  3.7341552807791612e-08  6.5165376508556774e-09  8.8654816798383333e-06  8.1554959235060131e-09  2.1805819140801845e-08  -1.8813713962754489e-08  -1.0834531542013390e-05  -8.8674510076628878e-09
9.4399999999979102e+01  -1.1504106169872386e-04  1.0825415193204719e-06  -1.5578819361638277e-06  3.6706876805362136e-07  9.2126785448143475e-05  2.6120352793933065e-10  -1.5975549703890258e-06  -3.9235362391466821e-07  -1.1509614999255773e-04  -1.1030041556423510e-06  -9.9448388500528525e-06  2.2306589156594773e-08  2.7112567396485194e-08  9.6941801346874734e-09  8.0853915794014603e-06  5.2615051116036256e-09  2.5014145341919392e-08  -1.1358972944363798e-08  -9.9760829725071649e-06  -2.3721263090453238e-08
9.5199999999978402e+01  -1.1685583737009865e-04  1.0610837391635092e-06  -1.4520759878551402e-06  3.8445101556204290e-07  9.3432807198909801e-05  -7.6893407485471818e-09  -1.4764427090532519e-06  -3.9008408715059061e-07  -1.1684978207354340e-04  -1.0476805741195885e-06  -9.2773614530217604e-06  2.2608597102317714e-08  -3.7043353070118929e-08  4.1795101897211120e-08  7.5754727613819334e-06  -1.1147615407001371e-09  -2.8883493372373468e-08  -2.6302172715516320e-08  -9.3051001178677162e-06  -3.7712727267055251e-08
9.5999999999977604e+01  -1.1782949340671489e-04  1.0594939881884631e-06  -1.7165073892546300e-06  3.7192947261110776e-07  9.4194857156152263e-05  -3.9911200938945131e-09  -1.7187182082363994e-06  -3.6024856357753929e-07  -1.1778365477589246e-04  -1.0222674605419330e-06  -9.0705780264156549e-06  -5.5862646249583506e-09  6.9579234738296779e-08  1.0963913124251599e-08  7.4842584954952140e-06  -1.5954966625826491e-09  7.2250322653622429e-08  2.6517025267274313e-09  -9.0405090978191075e-06  2.5275667854879330e-09
9.6799999999976905e+01  -1.1967468233921397e-04  1.0335352701500610e-06  -1.6405421993152217e-06  3.7031270969237941e-07  9.5731900800670515e-05  5.8909975114455596e-09  -1.6504592873634440e-06  -3.7234750331337611e-07  -1.1966899451972877e-04  -1.0424024653159178e-06  -9.6315362441517762e-06  9.8406254816519065e-09  -1.2028967169691398e-07  1.2021467537980172e-08  7.7715148410209971e-06  -2.0060311357716761e-09  -1.2757012976540842e-07  -1.0138620671103905e-08  -9.5891108198299455e-06  -9.8464178356270794e-09
9.7599999999976205e+01  -1.2244825828765306e-04  1.0281339835758065e-06  -1.5599656238846613e-06  3.9056405106716839e-07  9.7892239540293367e-05  5.4048811178841225e-09  -1.5296399859636434e-06  -3.8892083426525485e-07  -1.2247671185073154e-04  -1.0469474062724070e-06  -1.0738354498350697e-05  1.3558437450139561e-08  -1.3646363076879069e-07  2.7546988598802671e-08  8.7230107154553321e-06  1.8822624778889279e-09  -1.3932357597056694e-07  -3.8355901188947330e-08  -1.0741809008835107e-05  -3.1657639811702236e-08
9.8399999999975506e+01  -1.2407894937278288e-04  1.0682298792642017e-06  -1.6641657329367633e-06  4.0002508935823669e-07  9.9265517034387640e-05  -9.1695651370034291e-09  -1.6449185141034534e-06  -3.8238062993443766e-07  -1.2410995597767754e-04  -1.0320139510718101e-06  -1.0786742552595610e-05  1.6814073878637286e-08  2.7865897896009621e-07  -1.7691096485086343e-08  8.9260546232520586e-06  5.9180799614834377e-09  2.7820773562020805e-07  8.0231506997918104e-10  -1.0834875908384330e-05  -1.8185364080786949e-08
9.9199999999974693e+01  -1.2556110009612084e-04  1.1291801180341462e-06  -1.7239575167337588e-06  4.2918810804892257e-07  1.0046679428556769e-04  -9.4978018471579271e-09  -1.8052494983378567e-06  -4.2569926197323723e-07  -1.2556784488970224e-04  -1.0895710220245862e-06  -1.0346788018452412e-05  4.5103870805154748e-08  -3.0630810495644642e-08  1.7463506665571595e-08  8.4608272280756295e-06  -8.8864707829677975e-10  -3.4319139165536396e-08  -2.2671821788544255e-08  -1.0381970016632025e-05  -1.8154739795705052e-08
9.9999999999973994e+01  -1.2760339512340850e-04  1.0826468154518037e-06  -1.5860203955159863e-06  4.3038252216148075e-07  1.0198371657533671e-04  9.9142122245285225e-09  -1.6293408698820515e-06  -4.4449712132649264e-07  -1.2756917258676580e-04  -1.1255562379342276e-06  -1.0482654455754950e-05  -1.3502088973592882e-08  -2.0083369246360027e-07  2.9299453218805209e-08  8.5201211453736939e-06  -4.4332278018870857e-09  -1.8864841518477278e-07  -1.4508389733668077e-08  -1.0444008795570936e-05  1.8082891909115988e-08
1.0079999999997300e+02  -1.2935263827681219e-04  1.0203358479203315e-06  -1.7338141474983789e-06  3.7201753762787856e-07  1.0345905588390506e-04  9.7300185196504061e-09  -1.6843018579251366e-06  -3.7690076903525936e-07  -1.2934557257924132e-04  -1.1012085849234581e-06  -1.0670403016690024e-05  1.5459736407721568e-08  4.1736310465230898e-08  3.4331423823356031e-08  8.6654854173031609e-06  6.3267631323376979e-09  6.6877677292975532e-08  -1.3890500692516847e-08  -1.0611701749466815e-05  -3.5906381665842247e-08
1.0159999999997299e+02  -1.3149911166115876e-04  1.0839801778473043e-06  -1.7504940301009690e-06  3.7766913259978498e-07  1.0522419705469914e-04  -1.2425555861647795e-08  -1.7443682237720055e-06  -3.7537049351725993e-07  -1.3153582241178885e-04  -1.0627817239090456e-06  -1.0894786130135351e-05  4.5615670076400218e-08  1.5590527607408122e-07  -2.7622435292909648e-08  8.8719962088214430e-06  9.7124978681177141e-09  1.4982879112097173e-07  2.3313072690547887e-08  -1.0909768420412820e-05  -6.5914048685441990e-08
1.0239999999997200e+02  -1.3381736748206539e-04  1.0750990954375511e-06  -1.6357053698453717e-06  4.5860058163413067e-07  1.0702424244822561e-04  -1.2616247107021615e-08  -1.6744313908859695e-06  -4.6343606152897687e-07  -1.3382229908141555e-04  -9.7960015853684890e-07  -1.1586750416042669e-05  3.4323321552427060e-09  -2.0003836055317140e-07  4.3005010993836947e-09  9.5556740532188899e-06  -2.0571056162177523e-09  -2.4585138713617833e-07  -2.8942033597782686e-08  -1.1639190168641627e-05  -2.1219654047660936e-08
1.0319999999997100e+02  -1.3531823437071299e-04  1.0705320958910878e-06  -1.8387039576905797e-06  4.8026293894695478e-07  1.0823742925312964e-04  1.1336281311362750e-08  -1.8202524564130400e-06  -4.6968181978402464e-07  -1.3529341087882251e-04  -1.0706994085774132e-06  -1.1732526267319061e-05  5.9093662135682348e-08  4.4733076316172721e-08  5.6153807652482412e-08  9.6092222527455407e-06  -8.4173974113937110e-09  1.7536549014968513e-08  -5.8648564724079105e-08  -1.1727159695797135e-05  -4.2422881981631592e-08
1.0399999999997000e+02  -1.3669275307458427e-04  1.0690901919301012e-06  -1.7980330082564865e-06  4.2971063260589873e-07  1.0937003940132277e-04  1.6189400267668164e-08  -1.7283164849648570e-06  -4.0855263764909440e-07  -1.3668465700244107e-04  -1.1563656101461469e-06  -1.0995216664519278e-05  6.0469839440896832e-08  1.6557767702393288e-07  2.9431459843256459e-09  8.8583391490072404e-06  -1.8174175393868084e-09  1.6245713895947645e-07  1.0923776926692689e-08  -1.0949729522714092e-05  -2.3713380976110267e-08
1.0479999999997000e+02  -1.3881361294423118e-04  1.0506466003918675e-06  -1.7089810458614687e-06  3.9118796593964306e-07  1.1101571377283940e-04  -3.1637331492974701e-09  -1.7357533060742265e-06  -4.2371818145814239e-07  -1.3879982549025623e-04  -1.0727444146050675e-06  -1.1193797869723946e-05  -3.0961427064442262e-08  -2.4435636563592157e-07  1.4103820707892748e-08  9.1778496560424619e-06  6.5838760142215126e-09  -2.5762998647774438e-07  -1.6293153279615940e-08  -1.1190513659004201e-05  2.2937154727338035e-08
1.0559999999996900e+02  -1.4131633149617675e-04  1.0972735856058613e-06  -1.7775081074568051e-06  4.2982297872743695e-07  1.1300947577047471e-04  -5.7901153842844961e-09  -1.8868142159390985e-06  -4.6953285652538000e-07  -1.4127825601554554e-04  -1.0450925674263943e-06  -1.2312699226768032e-05  -3.4766663686785694e-08  1.2976322571640810e-07  -1.0480530975613229e-08  1.0115415303586365e-05  2.8400973853264319e-09  1.5529250199273175e-07  1.2039473003361569e-08  -1.2345810642436764e-05  1.6843407766885358e-08
1.0639999999996800e+02  -1.4335726245790869e-04  1.0883966516486433e-06  -1.8208448192975598e-06  5.0964991347803391e-07  1.1471277147015354e-04  6.3522140685613200e-09  -1.7972392363076542e-06  -4.5174286444888623e-07  -1.4335147668186494e-04  -1.0687216563709907e-06  -1.2264483245621494e-05  8.9313659617487265e-08  5.1492460041984905e-08  2.3288445216341713e-08  9.9482333648292650e-06  -9.9643153192494014e-09  6.7635306480513276e-08  -5.2696392667198805e-09  -1.2293589240271838e-05  -5.3666273412973888e-08
1.0719999999996701e+02  -1.4501995188733542e-04  1.0608687137365728e-06  -1.8521573673688056e-06  4.8125920121943116e-07  1.1608218768499545e-04  -1.5010233899302528e-09  -1.7519115521594155e-06  -4.2421812014083890e-07  -1.4507318613004859e-04  -1.0763720084697108e-06  -1.1890374788866074e-05  8.3391219304391278e-08  -1.0693913903851414e-07  5.4767195762204155e-08  9.7376684452806692e-06  -6.9400932683382066e-09  -1.9076301157407289e-07  -5.0855144790217055e-08  -1.1891180369302300e-05  -4.8207244868919803e-08
1.0799999999996700e+02  -1.4674763508351225e-04  1.0799669067748207e-06  -1.8470614288782037e-06  3.9696907664297342e-07  1.1746289474588385e-04  -9.4893964937352339e-09  -1.8728465921975617e-06  -4.5004597661990381e-07  -1.4679900567966068e-04  -1.0706504070095291e-06  -1.2309763818401822e-05  1.6644564666492045e-08  -4.9745458493947336e-10  3.7638338369086068e-08  1.0052184522108159e-05  1.1255459431454196e-08  -4.5245766594619040e-08  -5.1980306214247572e-08  -1.2274668951193428e-05  -6.6025218740171596e-08
1.0879999999996600e+02  -1.4873006314857225e-04  1.0756607637459546e-06  -1.7804588390375113e-06  4.3725155447490824e-07  1.1900753680995671e-04  2.2794272866276682e-09  -1.8640429679637896e-06  -4.8685504319083274e-07  -1.4873560075313240e-04  -1.0831410537735738e-06  -1.2385656878355953e-05  1.1715455938492291e-08  1.0942654296202328e-07  -3.3479222802736144e-08  1.0035348199245270e-05  8.4334226678306822e-09  1.6245352780389971e-07  2.6234118248169612e-08  -1.2379932459576547e-05  -8.9868153356603207e-08
1.0959999999996499e+02  -1.5106698723466933e-04  1.0622937281483245e-06  -1.8186595320979638e-06  5.1626693823755151e-07  1.2087625928401867e-04  3.6010107159098285e-09  -1.8370979368336133e-06  -4.8947297729768248e-07  -1.5104174372265790e-04  -1.1105307732005731e-06  -1.2662123774895190e-05  -1.2886358468442263e-08  -6.1067623103257244e-08  -4.1255990881758809e-08  1.0422179694063211e-05  -1.2872955871488785e-08  -5.2905602215517948e-08  4.3515366905703512e-08  -1.2698408904649826e-05  4.0705280321505903e-08
1.1039999999996500e+02  -1.5332810454722512e-04  1.0877479027834065e-06  -1.9213930486220755e-06  5.0511738650310814e-07  1.2272543765404811e-04  -1.5315993891812169e-09  -1.8928266049615910e-06  -4.8657323382089089e-07  -1.5330313443836919e-04  -1.0786176382430137e-06  -1.3294115774048221e-05  5.9583281170812034e-08  -9.1391778478586444e-08  7.2171510830826747e-08  1.0871361832579669e-05  -1.0596025629449097e-08  -1.3286167619544770e-07  -7.2459953278754033e-08  -1.3297305159935493e-05  3.4246126250135945e-08
1.1119999999996401e+02  -1.5513428041522139e-04  1.1085160786476894e-06  -1.8626785359835481e-06  4.8370853867082953e-07  1.2418748246957877e-04  2.1945938553399384e-09  -1.8331484362989995e-06  -4.9175701108434745e-07  -1.5512528301730622e-04  -1.0408195879296861e-06  -1.2985893033193225e-05  5.3923058429566748e-08  1.0083993794278947e-07  8.4736449325677709e-08  1.0556928641174133e-05  1.2819518086795255e-08  1.2087365875859840e-07  -7.3034094020448197e-08  -1.2958621828188118e-05  -6.0399284161622563e-08
1.1199999999996299e+02  -1.5688531902039070e-04  1.0962511134639648e-06  -1.8527989423527003e-06  4.8955312529270435e-07  1.2562490491137675e-04  -3.6622786392884018e-09  -1.8515585175352600e-06  -4.9035983090126018e-07  -1.5686719174125784e-04  -1.0943892340212880e-06  -1.2541951641632240e-05  -2.8990038574349860e-08  -7.3447335114534399e-08  -1.1788792347486376e-08  1.0290985070258580e-05  1.5517297160356550e-08  -4.9049526210656413e-09  2.9164639725577155e-08  -1.2531160961792979e-05  -6.0435286924888355e-08
1.1279999999996200e+02  -1.5894357550552405e-04  1.0847265159524355e-06  -1.9606433818410368e-06  4.8072727190627945e-07  1.2729213241710358e-04  -1.4108984961841043e-09  -1.9732254009400760e-06  -4.8972557721367875e-07  -1.5892441461925764e-04  -1.1424508490052980e-06  -1.3005208667119811e-05  1.8340877317760988e-08  9.1950792176505083e-09  -5.2943356670096494e-08  1.0588514944252508e-05  -3.7966637488174514e-09  -2.5502082884386404e-08  1.8815053119741425e-08  -1.2989678400614321e-05  -3.6337814010482825e-08
1.1359999999996199e+02  -1.6102501412440515e-04  1.0708404919248509e-06  -1.9108820625000401e-06  5.0779375242193657e-07  1.2895273669677674e-04  1.2556341489548425e-08  -1.9027272615393712e-06  -4.9256585852714522e-07  -1.6106405267224424e-04  -1.0825843378954111e-06  -1.3713185636215437e-05  5.3179990920605608e-08  3.4140109051799385e-08  1.8319264779767915e-08  1.1132529140665327e-05  -5.9689853241526968e-09  -7.4545748535988285e-08  -5.3523885123314355e-08  -1.3678850815479630e-05  2.2817629425385140e-09
1.1439999999996100e+02  -1.6305003678866506e-04  1.0679699578817136e-06  -1.8740095741387258e-06  5.4871953653295299e-07  1.3060646348083337e-04  2.6175271742066545e-09  -1.8645612939419023e-06  -5.0366414443201634e-07  -1.6311087749268038e-04  -1.0337795516869130e-06  -1.3894547528551523e-05  1.8960545786415591e-08  -3.0441814582447822e-08  8.8768873607821216e-08  1.1369725753681008e-05  6.5340968829058331e-09  -1.1119427287433056e-09  -2.6506209798301153e-08  -1.3897243637053323e-05  -1.1796821495240494e-09
1.1519999999996000e+02  -1.6521202660794225e-04  1.0825653327193004e-06  -1.9141191744761912e-06  5.0974098788189311e-07  1.3237543241104171e-04  -1.3107575624170725e-08  -1.9267636057245451e-06  -5.1881260388109118e-07  -1.6519016196445303e-04  -1.0722057006321365e-06  -1.3771991357173052e-05  9.9015823775958834e-09  -1.6249645587110233e-08  2.3082870248832946e-08  1.1306117223238017e-05  -1.2509704931906339e-09  8.2083650681699961e-08  3.1180415831877975e-08  -1.3830139219719977e-05  -2.6845673659979683e-08
1.1599999999995900e+02  -1.6732024289532681e-04  1.0843236498304445e-06  -1.8695055251140302e-06  4.7724258821847327e-07  1.3407375919777137e-04  -1.0419621983286943e-08  -1.8759989587043902e-06  -5.3633396886533524e-07  -1.6724676382158391e-04  -1.1068118830268187e-06  -1.3683868824671134e-05  2.4342974671557516e-08  -3.8424274950699710e-08  -5.6514933570644940e-08  1.1208731377679311e-05  -1.0974531208919952e-08  -7.0109553569354163e-08  -2.0417349203158098e-09  -1.3731098110342029e-05  -1.4109075127148959e-08
1.1679999999995900e+02  -1.6934679625255154e-04  1.0977252013430032e-06  -1.9125800831502069e-06  5.2289932982092517e-07  1.3573775299440709e-04  -3.5840147343643158e-09  -1.9104441275422655e-06  -5.4624396157413679e-07  -1.6934460562728919e-04  -1.1045857735280614e-06  -1.3855054190537551e-05  1.5771391610242920e-08  3.2325314474825303e-08  -6.2509486316202488e-09  1.1286168122832615e-05  1.2153320916962958e-09  -5.2533996316433719e-08  -4.2593068208420402e-08  -1.3854741977801204e-05  -2.4287161307949141e-08
1.1759999999995800e+02  -1.7167253638793078e-04  1.1237296446966968e-06  -1.9615959875367783e-06  5.4700557703733639e-07  1.3764803360853271e-04  7.6581163247798005e-09  -1.9881899668682944e-06  -5.1451800747639198e-07  -1.7174152057388461e-04  -1.1011254141897851e-06  -1.4402670330028197e-05  3.3448653703855769e-10  6.4524740566916121e-08  6.4695142743360611e-08  1.1713551718557602e-05  5.6660658634725069e-09  5.0763818688179798e-08  -3.3651509406164926e-08  -1.4375505132211166e-05  -4.9818532057603648e-08
1.1839999999995700e+02  -1.7387516105134455e-04  1.1252628281198197e-06  -1.8721265840740723e-06  5.4462681622650859e-07  1.3937787075370031e-04  1.6086193332663019e-08  -1.9059007490564411e-06  -5.0053304995282158e-07  -1.7389552962280953e-04  -1.1056125568921346e-06  -1.4802400881205483e-05  2.4066024309264312e-08  -3.4160972279911264e-08  3.5614187083979069e-08  1.2089038372641824e-05  1.2116571277542879e-10  -1.6367087185650248e-09  -1.5419670042983536e-08  -1.4776059948366177e-05  -1.1966739203062785e-08
1.1919999999995700e+02  -1.7553304204154249e-04  1.1057841297266583e-06  -1.9077903253475860e-06  5.6166574654046451e-07  1.4072418821459880e-04  1.4377160239404514e-09  -1.8888595881072566e-06  -5.5430636706242267e-07  -1.7548629786833222e-04  -1.1113338159829498e-06  -1.4745926218677473e-05  4.9107680114479589e-08  -9.1007949612822822e-08  1.0595516596901227e-08  1.2042941403281392e-05  5.3190102813045894e-10  -6.3062888212019471e-08  -1.8287036673134908e-08  -1.4734887514993429e-05  2.1089928808547028e-08
1.1999999999995600e+02  -1.7742041541674673e-04  1.0933983888198949e-06  -1.9722513283820299e-06  5.4997737932310837e-07  1.4234138754758299e-04  -8.8996703860033971e-09  -1.9309332512843066e-06  -5.8832101361062747e-07  -1.7739984112521975e-04  -1.1222963295122717e-06  -1.4668828060509207e-05  3.2887371385180773e-08  5.3902099882652923e-08  2.2952803587807365e-08  1.1977442451952181e-05  -5.2842195894576493e-09  5.3871376571394828e-08  -2.4131684399688675e-08  -1.4652186290602727e-05  -3.3793433098659413e-08
1.2079999999995501e+02  -1.7976933233832795e-04  1.1043068873935178e-06  -1.8892109806474848e-06  5.3404601988594591e-07  1.4427472037001468e-04  3.8748186913063649e-09  -1.9010249571389294e-06  -5.6222583885903161e-07  -1.7977238745467810e-04  -1.1261453427126497e-06  -1.4873771687116097e-05  1.4128692203427922e-08  -1.8189296578106994e-08  -3.3845267251802775e-10  1.2159797298154773e-05  -5.1716343927777446e-10  -3.0370697076505353e-08  -8.6192559272824579e-09  -1.4860281075964192e-05  -7.4325107367798716e-08
1.2159999999995399e+02  -1.8202527304990283e-04  1.1176368245930252e-06  -1.8700878854257239e-06  5.5451815623210413e-07  1.4609524932613374e-04  2.9984493784886246e-09  -1.9059338930616139e-06  -5.3122830587702900e-07  -1.8204561524624103e-04  -1.1073457518833897e-06  -1.5110353051496811e-05  1.6285689198280428e-09  -9.7199519927555445e-08  1.9960277309173366e-08  1.2327833139644563e-05  1.3212318288506132e-08  -9.1899893204349509e-08  -3.0498352273848771e-09  -1.5151463882274823e-05  -1.1493938952184417e-08
1.2239999999995401e+02  -1.8421504087003646e-04  1.1193733358852316e-06  -1.9143456660695752e-06  5.7152799141272427e-07  1.4787745011159229e-04  -1.2222993693205773e-08  -1.9290244955788929e-06  -5.4448706346861909e-07  -1.8425809143321955e-04  -1.0937508922019430e-06  -1.5290652515041583e-05  1.2046122637598082e-09  1.0828896276914135e-07  5.2658400596784934e-08  1.2485653738645669e-05  1.5346649812841280e-09  1.1302318862687581e-07  -7.2510410418388083e-09  -1.5348335276781784e-05  3.4974264356818926e-08
1.2319999999995299e+02  -1.8625983805684376e-04  1.1262058198554863e-06  -1.8856863466520924e-06  5.7401556435233908e-07  1.4954451925974815e-04  -2.7767904104606038e-09  -1.8981978386801589e-06  -5.8662888747148172e-07  -1.8624423402597708e-04  -1.1148105932086919e-06  -1.5586953604763235e-05  1.5808850175930005e-08  -2.1436808010105130e-08  1.5166395428215384e-08  1.2768804199906736e-05  -1.3468685996526310e-08  -3.7612247591430090e-08  -2.7590210436073494e-08  -1.5563461522821194e-05  -5.7895640666981545e-09
