# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999991299e+02  4.4468720445650520e+00  3.9026233872819894e+01  3.1999957789654829e+01  3.1999993072399938e+01  5.4749124418810515e+00  4.5766758555019162e+00  2.9140062852294850e+01  3.1999978786243553e+01  3.1999997439414258e+01  5.2811243371527983e+00
1.6799999999991201e+02  4.4500402613986836e+00  3.9046770334812990e+01  3.1999957310558347e+01  3.1999992988159271e+01  5.4791061794500813e+00  4.5791301681212833e+00  2.9160091568422068e+01  3.1999978705579181e+01  3.1999997472775327e+01  5.2827117842574633e+00
1.6879999999991099e+02  4.4531542934403614e+00  3.9067376499436442e+01  3.1999956819547226e+01  3.1999992900493162e+01  5.4836770343992089e+00  4.5814671492669534e+00  2.9180135278113372e+01  3.1999978643119157e+01  3.1999997518343449e+01  5.2836976609123383e+00
1.6959999999991101e+02  4.4562298975146017e+00  3.9088053921868955e+01  3.1999956310442354e+01  3.1999992813552041e+01  5.4884959675265543e+00  4.5836790630468673e+00  2.9200299579224151e+01  3.1999978565463309e+01  3.1999997560336322e+01  5.2841268720940935e+00
1.7039999999990999e+02  4.4592086067734735e+00  3.9108812846300950e+01  3.1999955775620737e+01  3.1999992720039288e+01  5.4922535876406435e+00  4.5859165542356948e+00  2.9220744416771335e+01  3.1999978483750144e+01  3.1999997590993033e+01  5.2835191719754038e+00
1.7119999999990901e+02  4.4620637056654058e+00  3.9129800118927378e+01  3.1999955235228981e+01  3.1999992619664916e+01  5.4964501016902965e+00  4.5882736550536523e+00  2.9241309553818226e+01  3.1999978391227231e+01  3.1999997621506548e+01  5.2836884525936023e+00
1.7199999999990899e+02  4.4647039114229354e+00  3.9150826472278425e+01  3.1999954693959818e+01  3.1999992523348418e+01  5.5004446472636710e+00  4.5905866387719545e+00  2.9261976503960621e+01  3.1999978309604856e+01  3.1999997655565910e+01  5.2833348867241012e+00
1.7279999999990801e+02  4.4671612683757331e+00  3.9171781902399047e+01  3.1999954143289536e+01  3.1999992429773616e+01  5.5027495248013132e+00  4.5928123211905287e+00  2.9282968608412229e+01  3.1999978202003764e+01  3.1999997669418491e+01  5.2815031133253711e+00
1.7359999999990700e+02  4.4695885900670582e+00  3.9192911291983435e+01  3.1999953599872949e+01  3.1999992335939488e+01  5.5046701405351914e+00  4.5951204911641241e+00  2.9304078524526986e+01  3.1999978082412603e+01  3.1999997683437158e+01  5.2798903487883884e+00
1.7439999999990599e+02  4.4719388320148870e+00  3.9214289352872171e+01  3.1999953060909128e+01  3.1999992246876943e+01  5.5067448984281304e+00  4.5975899766991635e+00  2.9325384455322080e+01  3.1999977987897807e+01  3.1999997701644642e+01  5.2783603442575231e+00
1.7519999999990600e+02  4.4740531681741764e+00  3.9235766125045643e+01  3.1999952514580386e+01  3.1999992159138067e+01  5.5080040747588210e+00  4.6001561078955504e+00  2.9346954219676416e+01  3.1999977887622432e+01  3.1999997711516304e+01  5.2766128680551470e+00
1.7599999999990499e+02  4.4759886818139538e+00  3.9257121982008243e+01  3.1999951960363731e+01  3.1999992075391983e+01  5.5069358927216392e+00  4.6026895985199729e+00  2.9368733738530899e+01  3.1999977777882950e+01  3.1999997724133141e+01  5.2734355298132591e+00
1.7679999999990400e+02  4.4780129607146710e+00  3.9278655155829441e+01  3.1999951407620717e+01  3.1999991996375638e+01  5.5062099966253140e+00  4.6052614983584874e+00  2.9390521842307951e+01  3.1999977652896558e+01  3.1999997729081961e+01  5.2700355636739449e+00
1.7759999999990299e+02  4.4800675233250242e+00  3.9300570152162415e+01  3.1999950853726066e+01  3.1999991916475867e+01  5.5056332016616203e+00  4.6079739314832358e+00  2.9412260560335557e+01  3.1999977539415838e+01  3.1999997730425189e+01  5.2668388074864882e+00
1.7839999999990300e+02  4.4819538987833880e+00  3.9322692042574374e+01  3.1999950267768163e+01  3.1999991830279079e+01  5.5030965793756854e+00  4.6108357697217217e+00  2.9434021148771876e+01  3.1999977412759069e+01  3.1999997722083563e+01  5.2636464099844975e+00
1.7919999999990199e+02  4.4837457567477088e+00  3.9344780849947149e+01  3.1999949666768373e+01  3.1999991741863827e+01  5.4996434639861747e+00  4.6137381876430723e+00  2.9455934262215948e+01  3.1999977289383128e+01  3.1999997717495550e+01  5.2606127093290036e+00
1.7999999999990101e+02  4.4856456848112654e+00  3.9367029177969471e+01  3.1999949086902856e+01  3.1999991661642998e+01  5.4961177662967247e+00  4.6165948132533003e+00  2.9477824560920947e+01  3.1999977154292075e+01  3.1999997707744868e+01  5.2570447662068274e+00
1.8079999999990099e+02  4.4876936878959688e+00  3.9389667323231755e+01  3.1999948492746260e+01  3.1999991572216548e+01  5.4921861099681406e+00  4.6194152013531653e+00  2.9499600674735667e+01  3.1999977026312386e+01  3.1999997704668946e+01  5.2525187355302387e+00
1.8159999999990001e+02  4.4897645262605153e+00  3.9412439120776661e+01  3.1999947859278887e+01  3.1999991472148455e+01  5.4874550859969355e+00  4.6222753477891301e+00  2.9521578967360028e+01  3.1999976879403061e+01  3.1999997705809552e+01  5.2478400942788861e+00
1.8239999999989899e+02  4.4917963781080861e+00  3.9435341525637995e+01  3.1999947232430152e+01  3.1999991367999513e+01  5.4812830323805093e+00  4.6251161018403977e+00  2.9543594583017377e+01  3.1999976739495807e+01  3.1999997714566909e+01  5.2426015257359024e+00
1.8319999999989801e+02  4.4939456166109624e+00  3.9458553592336635e+01  3.1999946602740895e+01  3.1999991259217673e+01  5.4748104943016340e+00  4.6278521633545600e+00  2.9565370713633705e+01  3.1999976585387184e+01  3.1999997717708013e+01  5.2367080154694268e+00
1.8399999999989799e+02  4.4963671698575052e+00  3.9482011713215641e+01  3.1999945928120450e+01  3.1999991145622364e+01  5.4689157744539418e+00  4.6304818156627228e+00  2.9587098233759583e+01  3.1999976408258174e+01  3.1999997719828254e+01  5.2302774449372498e+00
1.8479999999989701e+02  4.4989891370444788e+00  3.9505443690651113e+01  3.1999945243634642e+01  3.1999991029735071e+01  5.4636749911395128e+00  4.6330440297663813e+00  2.9609133546890551e+01  3.1999976229169054e+01  3.1999997722594522e+01  5.2237829307273511e+00
1.8559999999989600e+02  4.5016459303568883e+00  3.9529102365627573e+01  3.1999944580252365e+01  3.1999990915242307e+01  5.4582322226394773e+00  4.6355915769981859e+00  2.9631152944477677e+01  3.1999976040071321e+01  3.1999997717925368e+01  5.2179093540203310e+00
1.8639999999989499e+02  4.5042822690522133e+00  3.9553193418856225e+01  3.1999943907030904e+01  3.1999990803506250e+01  5.4518788262192350e+00  4.6380740377216192e+00  2.9653025814569204e+01  3.1999975862007187e+01  3.1999997720905668e+01  5.2117697177683393e+00
1.8719999999989500e+02  4.5069662514028472e+00  3.9577314544301942e+01  3.1999943220326983e+01  3.1999990686898546e+01  5.4454216190059910e+00  4.6404281026224785e+00  2.9675101491571066e+01  3.1999975704174997e+01  3.1999997725054303e+01  5.2055764974948557e+00
1.8799999999989399e+02  4.5097205846638513e+00  3.9601396253250897e+01  3.1999942538935468e+01  3.1999990570974145e+01  5.4387592784539986e+00  4.6426779847211499e+00  2.9697509195297734e+01  3.1999975555596428e+01  3.1999997723095575e+01  5.1992090956617334e+00
1.8879999999989300e+02  4.5124470032371367e+00  3.9625886366228869e+01  3.1999941859675481e+01  3.1999990459880053e+01  5.4308032124525498e+00  4.6448992982243738e+00  2.9719946981169599e+01  3.1999975396437403e+01  3.1999997721380527e+01  5.1914783276589054e+00
1.8959999999989299e+02  4.5150500020289268e+00  3.9650907496076023e+01  3.1999941167859710e+01  3.1999990345356018e+01  5.4223068777171513e+00  4.6470959948654000e+00  2.9742240742231381e+01  3.1999975244251470e+01  3.1999997719083716e+01  5.1832528370403530e+00
1.9039999999989200e+02  4.5175426435664745e+00  3.9675738457360765e+01  3.1999940465613399e+01  3.1999990224559333e+01  5.4138981814359539e+00  4.6491849208386977e+00  2.9764865186067226e+01  3.1999975090565982e+01  3.1999997711708996e+01  5.1746325234863466e+00
1.9119999999989099e+02  4.5199868567149748e+00  3.9700360899121669e+01  3.1999939806018357e+01  3.1999990115371922e+01  5.4056597785579585e+00  4.6512144318481088e+00  2.9787828915888227e+01  3.1999974931004552e+01  3.1999997703046123e+01  5.1657206698209084e+00
1.9199999999989001e+02  4.5223912569311349e+00  3.9725426022237471e+01  3.1999939138570383e+01  3.1999990010206673e+01  5.3966344406497644e+00  4.6532730754090457e+00  2.9810601373783665e+01  3.1999974797400451e+01  3.1999997704123917e+01  5.1561900923969510e+00
1.9279999999988999e+02  4.5247287881956844e+00  3.9750851038426454e+01  3.1999938459328991e+01  3.1999989900555057e+01  5.3882907653733429e+00  4.6553901032923477e+00  2.9833473302462139e+01  3.1999974641106018e+01  3.1999997685994874e+01  5.1475768306946454e+00
1.9359999999988901e+02  4.5269079472324023e+00  3.9775865682055603e+01  3.1999937741573895e+01  3.1999989790672888e+01  5.3809580188312225e+00  4.6575267051948970e+00  2.9856975528916148e+01  3.1999974471256365e+01  3.1999997673575542e+01  5.1399967395454835e+00
1.9439999999988800e+02  4.5289391830993289e+00  3.9800687061250819e+01  3.1999937038922635e+01  3.1999989681454554e+01  5.3721425824080162e+00  4.6596360152138629e+00  2.9880576442954279e+01  3.1999974324007784e+01  3.1999997675057738e+01  5.1317665628129001e+00
1.9519999999988701e+02  4.5309604234195975e+00  3.9826156122502155e+01  3.1999936345294230e+01  3.1999989574507413e+01  5.3627313394947294e+00  4.6617431716418052e+00  2.9903999853955543e+01  3.1999974134952069e+01  3.1999997653329064e+01  5.1231799249682011e+00
1.9599999999988700e+02  4.5329201664402330e+00  3.9851857616356696e+01  3.1999935603988590e+01  3.1999989464669095e+01  5.3536583278514032e+00  4.6639600257769613e+00  2.9927786928906674e+01  3.1999973948461797e+01  3.1999997632559356e+01  5.1158632002971931e+00
1.9679999999988601e+02  4.5347245646520111e+00  3.9876888569428175e+01  3.1999934855130025e+01  3.1999989350339501e+01  5.3444542266639061e+00  4.6662779987767902e+00  2.9952071529248862e+01  3.1999973800171386e+01  3.1999997633039428e+01  5.1088987121292444e+00
1.9759999999988500e+02  4.5364101745794407e+00  3.9902174457345616e+01  3.1999934165831743e+01  3.1999989241031376e+01  5.3335449210571957e+00  4.6685880002132825e+00  2.9976029915000240e+01  3.1999973621056157e+01  3.1999997615834346e+01  5.1010842218903276e+00
1.9839999999988501e+02  4.5381200461154334e+00  3.9928094385893935e+01  3.1999933427608891e+01  3.1999989124914066e+01  5.3221213146956590e+00  4.6709468237280527e+00  2.9999962904374041e+01  3.1999973387339296e+01  3.1999997571064323e+01  5.0940533632123586e+00
1.9919999999988400e+02  4.5398699180501234e+00  3.9953652594053509e+01  3.1999932638212950e+01  3.1999988996985294e+01  5.3120364455046021e+00  4.6733850805827242e+00  3.0024491175879700e+01  3.1999973182401039e+01  3.1999997547568189e+01  5.0873633161013148e+00
1.9999999999988299e+02  4.5415914996443636e+00  3.9979001628801846e+01  3.1999931919233003e+01  3.1999988877914536e+01  5.3021914592033452e+00  4.6759858732349606e+00  3.0048931844255371e+01  3.1999972985878124e+01  3.1999997523510121e+01  5.0812315614074608e+00
2.0000666666654999e+02  4.5416056081845824e+00  3.9979215687004711e+01  3.1999931913416042e+01  3.1999988876994983e+01  5.3021030321967517e+00  4.6760082517130455e+00  3.0049133348985297e+01  3.1999972984088465e+01  3.1999997523157962e+01  5.0811835617338028e+00
