# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 124.5100000    5.8571863873e-03    1.1435595213e-05    1.2678011521e-09    5.3196495809e-02
 125.0100000    5.8560527837e-03    1.1431168911e-05    1.2599995838e-09    5.3211936548e-02
 125.5100000    5.8549385388e-03    1.1426818691e-05    1.2766616026e-09    5.3227379186e-02
 126.0100000    5.8539087196e-03    1.1422798835e-05    1.3004095022e-09    5.3242785650e-02
 126.5100000    5.8529516859e-03    1.1419064029e-05    1.2996149863e-09    5.3258151147e-02
 127.0100000    5.8520116034e-03    1.1415396268e-05    1.2764283993e-09    5.3273500199e-02
 127.5100000    5.8510485965e-03    1.1411639707e-05    1.2627934551e-09    5.3288857654e-02
 128.0100000    5.8500580000e-03    1.1407775951e-05    1.2731818947e-09    5.3304229814e-02
 128.5100000    5.8490466088e-03    1.1403831534e-05    1.2883939800e-09    5.3319612739e-02
 129.0100000    5.8480141515e-03    1.1399805633e-05    1.2892576844e-09    5.3335014296e-02
 129.5100000    5.8469633833e-03    1.1395709230e-05    1.2835113186e-09    5.3350460872e-02
 130.0100000    5.8459144229e-03    1.1391620818e-05    1.2853699972e-09    5.3365969169e-02
 130.5100000    5.8448970519e-03    1.1387656315e-05    1.2900813722e-09    5.3381520746e-02
 131.0100000    5.8439289333e-03    1.1383884287e-05    1.2788089334e-09    5.3397064683e-02
 131.5100000    5.8430036072e-03    1.1380279391e-05    1.2552901025e-09    5.3412542033e-02
 132.0100000    5.8420945224e-03    1.1376738176e-05    1.2502567427e-09    5.3427923358e-02
 132.5100000    5.8411644371e-03    1.1373115682e-05    1.2818100685e-09    5.3443239549e-02
 133.0100000    5.8401771040e-03    1.1369270975e-05    1.3201689502e-09    5.3458579754e-02
 133.5100000    5.8391189402e-03    1.1365151401e-05    1.3177203744e-09    5.3474033943e-02
 134.0100000    5.8380229333e-03    1.1360885390e-05    1.2683110955e-09    5.3489617660e-02
 134.5100000    5.8369625754e-03    1.1356758832e-05    1.2215633788e-09    5.3505250421e-02
 135.0100000    5.8359989150e-03    1.1353009187e-05    1.2238304720e-09    5.3520809637e-02
 135.5100000    5.8351199410e-03    1.1349589577e-05    1.2641074397e-09    5.3536219144e-02
 136.0100000    5.8342384758e-03    1.1346160715e-05    1.2967492704e-09    5.3551498655e-02
 136.5100000    5.8332626436e-03    1.1342365427e-05    1.2920914234e-09    5.3566738763e-02
 137.0100000    5.8321743370e-03    1.1338133619e-05    1.2660898534e-09    5.3582029547e-02
 137.5100000    5.8310412755e-03    1.1333728458e-05    1.2531798583e-09    5.3597406110e-02
 138.0100000    5.8299577194e-03    1.1329516090e-05    1.2584806848e-09    5.3612849856e-02
 138.5100000    5.8289733094e-03    1.1325689717e-05    1.2639582864e-09    5.3628321171e-02
 139.0100000    5.8280657392e-03    1.1322163088e-05    1.2605157029e-09    5.3643789177e-02
 139.5100000    5.8271658283e-03    1.1318667292e-05    1.2532529633e-09    5.3659243777e-02
 140.0100000    5.8262078355e-03    1.1314946500e-05    1.2550600673e-09    5.3674691297e-02
 140.5100000    5.8251707606e-03    1.1310918903e-05    1.2686011677e-09    5.3690145129e-02
 141.0100000    5.8240875771e-03    1.1306712529e-05    1.2797963397e-09    5.3705611877e-02
 141.5100000    5.8230200778e-03    1.1302567419e-05    1.2775018792e-09    5.3721083830e-02
 142.0100000    5.8220168304e-03    1.1298672426e-05    1.2642911844e-09    5.3736551304e-02
 142.5100000    5.8210801167e-03    1.1295036702e-05    1.2497429046e-09    5.3752021015e-02
 143.0100000    5.8201651729e-03    1.1291486494e-05    1.2409380931e-09    5.3767515539e-02
 143.5100000    5.8192185166e-03    1.1287814020e-05    1.2456229794e-09    5.3783052025e-02
 144.0100000    5.8182262924e-03    1.1283965344e-05    1.2660687332e-09    5.3798625292e-02
 144.5100000    5.8172217348e-03    1.1280069224e-05    1.2842382638e-09    5.3814210506e-02
