# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.6133627687469101e+00  3.8764532056817174e+01  3.1737288446842676e+01  3.1737287209772369e+01  5.5966839826421610e+00  4.9610852431237351e+00  2.9414522220174600e+01  3.2232864817996337e+01  3.2232863653242653e+01  5.4538074084118904e+00
1.6799999999999201e+02  4.6171880833705767e+00  3.8784383353365236e+01  3.1735505254979643e+01  3.1735504006875765e+01  5.6022080554293465e+00  4.9650800246978548e+00  2.9436520569211442e+01  3.2233998897054477e+01  3.2233997718048755e+01  5.4552589416889870e+00
1.6879999999999100e+02  4.6206112325519175e+00  3.8804401138248416e+01  3.1733681970784097e+01  3.1733680711708161e+01  5.6048412391667046e+00  4.9692112195557510e+00  2.9458879721883893e+01  3.2235171943224273e+01  3.2235170749719082e+01  5.4559519883001046e+00
1.6959999999999101e+02  4.6238577780364327e+00  3.8824144145186466e+01  3.1731877166538681e+01  3.1731875896381446e+01  5.6050633163199794e+00  4.9733999868003416e+00  2.9481426106309357e+01  3.2236348041470173e+01  3.2236346833412775e+01  5.4567621863015274e+00
1.7039999999999000e+02  4.6271769703790895e+00  3.8844135708071406e+01  3.1730192041070289e+01  3.1730190759690327e+01  5.6064783381697376e+00  4.9776197315195336e+00  2.9503823757091244e+01  3.2237563978778375e+01  3.2237562756134366e+01  5.4571233255003033e+00
1.7119999999998899e+02  4.6303062858241297e+00  3.8864543940059328e+01  3.1728462525932937e+01  3.1728461233401628e+01  5.6069188119120374e+00  4.9818901080719638e+00  2.9526100608578020e+01  3.2238809782693465e+01  3.2238808545417641e+01  5.4568772473459690e+00
1.7199999999998900e+02  4.6330639072645941e+00  3.8884947892291713e+01  3.1726675129424461e+01  3.1726673825755256e+01  5.6053414396927863e+00  4.9862144818319223e+00  2.9548337236844269e+01  3.2240029422752627e+01  3.2240028170668481e+01  5.4564396210309694e+00
1.7279999999998799e+02  4.6356552623932625e+00  3.8905209856358901e+01  3.1725001803267929e+01  3.1725000488261504e+01  5.6012589463580404e+00  4.9905342555595951e+00  2.9570572374532546e+01  3.2241250375882252e+01  3.2241249108670729e+01  5.4549663974109208e+00
1.7359999999998701e+02  4.6384310730855631e+00  3.8925722228990111e+01  3.1723406454898214e+01  3.1723405128515026e+01  5.5985077976987023e+00  4.9947763620528889e+00  2.9592471221352177e+01  3.2242456579697574e+01  3.2242455297174722e+01  5.4536384440159624e+00
1.7439999999998599e+02  4.6412095763121703e+00  3.8946763349756864e+01  3.1721756009142769e+01  3.1721754671334221e+01  5.5955195555579262e+00  4.9988100610220583e+00  2.9614275199667741e+01  3.2243690552636700e+01  3.2243689254845741e+01  5.4500523586170786e+00
1.7519999999998601e+02  4.6437034365548691e+00  3.8967976306138098e+01  3.1720068809716306e+01  3.1720067460349597e+01  5.5888487262476101e+00  5.0027882400038877e+00  2.9636159095136936e+01  3.2244897849290062e+01  3.2244896535886802e+01  5.4466362579739691e+00
1.7599999999998499e+02  4.6461032340887511e+00  3.8988779469210016e+01  3.1718454687399646e+01  3.1718453326311497e+01  5.5825369078753129e+00  5.0066785785554053e+00  2.9658074680511294e+01  3.2246089288995655e+01  3.2246087960063221e+01  5.4429431730211624e+00
1.7679999999998401e+02  4.6487066971730995e+00  3.9009949450690087e+01  3.1716879570585217e+01  3.1716878197790248e+01  5.5770826069771173e+00  5.0103772749136448e+00  2.9679755912607405e+01  3.2247275158464660e+01  3.2247273813865412e+01  5.4373100769463258e+00
1.7759999999998300e+02  4.6515448023135963e+00  3.9031896240350186e+01  3.1715241286845082e+01  3.1715239902339281e+01  5.5706867738478820e+00  5.0139599827319579e+00  2.9701431459903169e+01  3.2248394781011186e+01  3.2248393420450014e+01  5.4316453392984370e+00
1.7839999999998301e+02  4.6544196775461320e+00  3.9053708374499521e+01  3.1713554985517202e+01  3.1713553589104823e+01  5.5638265779653953e+00  5.0174138397340791e+00  2.9723244743197700e+01  3.2249499557538677e+01  3.2249498180993399e+01  5.4252866019074304e+00
1.7919999999998200e+02  4.6572544890323861e+00  3.9075375316001242e+01  3.1711887369253635e+01  3.1711885960825715e+01  5.5571094412873778e+00  5.0207424965440390e+00  2.9745062634812950e+01  3.2250588566971928e+01  3.2250587174116703e+01  5.4178739082218543e+00
1.7999999999998099e+02  4.6602443466879366e+00  3.9097631191559110e+01  3.1710211376895622e+01  3.1710209956501611e+01  5.5508963209794064e+00  5.0240152779481342e+00  2.9766863083824866e+01  3.2251609545413437e+01  3.2251608136138302e+01  5.4098842288659021e+00
1.8079999999998100e+02  4.6635610000362737e+00  3.9120118418268845e+01  3.1708489166192368e+01  3.1708487733903524e+01  5.5443041733640319e+00  5.0271898204484824e+00  2.9788791974395988e+01  3.2252627532027219e+01  3.2252626106354015e+01  5.4013258528832448e+00
1.8159999999998001e+02  4.6671175178025912e+00  3.9142184015913521e+01  3.1706724009924947e+01  3.1706722565631850e+01  5.5386283670999665e+00  5.0302830690560656e+00  2.9810997579498178e+01  3.2253625495778273e+01  3.2253624053462751e+01  5.3934723464457779e+00
1.8239999999997900e+02  4.6706892964059890e+00  3.9164511418470603e+01  3.1704925160888031e+01  3.1704923704481129e+01  5.5335877463867194e+00  5.0334153090222262e+00  2.9833321613802095e+01  3.2254603253655482e+01  3.2254601794868762e+01  5.3854715810703535e+00
1.8319999999997799e+02  4.6741941814483976e+00  3.9187548118115252e+01  3.1703095416186176e+01  3.1703093947685662e+01  5.5269152811903304e+00  5.0365612776560296e+00  2.9855749146457974e+01  3.2255606128051561e+01  3.2255604652702417e+01  5.3762328424602615e+00
1.8399999999997800e+02  4.6777221787712433e+00  3.9210550012911966e+01  3.1701251880900568e+01  3.1701250400303291e+01  5.5196027073835179e+00  5.0397216165107608e+00  2.9878526171453938e+01  3.2256622684246899e+01  3.2256621192348689e+01  5.3682525437566611e+00
1.8479999999997699e+02  4.6813658075971727e+00  3.9233007040002143e+01  3.1699359607265858e+01  3.1699358114513846e+01  5.5128987029987124e+00  5.0428764193443953e+00  2.9901685362112186e+01  3.2257609878860180e+01  3.2257608370654822e+01  5.3601564427160184e+00
1.8559999999997601e+02  4.6850404017498821e+00  3.9256155103838466e+01  3.1697428103131056e+01  3.1697426598131948e+01  5.5062718131265527e+00  5.0460484565984309e+00  2.9924751799647403e+01  3.2258566556319749e+01  3.2258565031804920e+01  5.3504051725330672e+00
1.8639999999997499e+02  4.6885183766747502e+00  3.9280337166344147e+01  3.1695512230894177e+01  3.1695510713543936e+01  5.4976091336141470e+00  5.0492902265718183e+00  2.9947953999550105e+01  3.2259564838700605e+01  3.2259563297857362e+01  5.3408889978408967e+00
1.8719999999997501e+02  4.6918497900838361e+00  3.9303597780614581e+01  3.1693543429590658e+01  3.1693541899846448e+01  5.4891284361245143e+00  5.0526390290353387e+00  2.9971726566695686e+01  3.2260552415149554e+01  3.2260550858006368e+01  5.3332020701761360e+00
1.8799999999997399e+02  4.6952079130595727e+00  3.9326467678684502e+01  3.1691513769673247e+01  3.1691512227597315e+01  5.4824775447521272e+00  5.0560399713848678e+00  2.9995483800967992e+01  3.2261447906422077e+01  3.2261446332832932e+01  5.3247056403952966e+00
1.8879999999997301e+02  4.6985413388513786e+00  3.9350732088355919e+01  3.1689544660208401e+01  3.1689543105588594e+01  5.4741694249576369e+00  5.0594459823447568e+00  3.0018962557229738e+01  3.2262377396123981e+01  3.2262375806041860e+01  5.3149253077191450e+00
1.8959999999997299e+02  4.7017626908362988e+00  3.9375021980842583e+01  3.1687597901664713e+01  3.1687596334360247e+01  5.4662187969075067e+00  5.0629869279157917e+00  3.0042789442624851e+01  3.2263322774603942e+01  3.2263321167889686e+01  5.3071546340849967e+00
1.9039999999997201e+02  4.7047809376902165e+00  3.9398181178724037e+01  3.1685528477492330e+01  3.1685526897678127e+01  5.4595900965779967e+00  5.0667241630410782e+00  3.0067030799469624e+01  3.2264177803433142e+01  3.2264176179814243e+01  5.3006150086810413e+00
1.9119999999997100e+02  4.7076478561330779e+00  3.9421749486195274e+01  3.1683483621957052e+01  3.1683482029395439e+01  5.4509440366594086e+00  5.0705521574634966e+00  3.0090958778396566e+01  3.2265029137452835e+01  3.2265027496738064e+01  5.2932751438567749e+00
1.9199999999996999e+02  4.7105718650390056e+00  3.9446494542638497e+01  3.1681561227361545e+01  3.1681559621869287e+01  5.4421945263584197e+00  5.0744304307149211e+00  3.0114612387632992e+01  3.2265876926596420e+01  3.2265875268621272e+01  5.2871270842961211e+00
1.9279999999997000e+02  4.7134343467440978e+00  3.9470639236674707e+01  3.1679517279416281e+01  3.1679515661272266e+01  5.4343166275529837e+00  5.0783871152605702e+00  3.0139024846814593e+01  3.2266638127084775e+01  3.2266636451722029e+01  5.2826719634644945e+00
1.9359999999996899e+02  4.7160275591250720e+00  3.9494192104969692e+01  3.1677367886376185e+01  3.1677366255427170e+01  5.4251657565169316e+00  5.0823427806884496e+00  3.0163458417486620e+01  3.2267389022456570e+01  3.2267387329528496e+01  5.2774380177808018e+00
1.9439999999996800e+02  4.7185724537510225e+00  3.9518987290724695e+01  3.1675327629979499e+01  3.1675325986067453e+01  5.4150298422013057e+00  5.0863381453430954e+00  3.0187360097992080e+01  3.2268145323802301e+01  3.2268143613231587e+01  5.2722375175974614e+00
1.9519999999996699e+02  4.7212235674434346e+00  3.9543866854888492e+01  3.1673320265259107e+01  3.1673318608475395e+01  5.4051860109975829e+00  5.0904074967470390e+00  3.0211898108169958e+01  3.2268826640712355e+01  3.2268824912335539e+01  5.2685156346083071e+00
1.9599999999996700e+02  4.7238609552148310e+00  3.9567934474181236e+01  3.1671140119391463e+01  3.1671138449679901e+01  5.3958025296034471e+00  5.0944324805647376e+00  3.0236773307572740e+01  3.2269485059492737e+01  3.2269483313219851e+01  5.2653216860392833e+00
1.9679999999996599e+02  4.7264796376708169e+00  3.9592725886348049e+01  3.1668978554195213e+01  3.1668976871489772e+01  5.3861098847021482e+00  5.0983921427500611e+00  3.0261070644457917e+01  3.2270193575254730e+01  3.2270191811190699e+01  5.2611534057420766e+00
1.9759999999996501e+02  4.7291695095157227e+00  3.9617989697648653e+01  3.1666889266956570e+01  3.1666887571140531e+01  5.3766802673225840e+00  5.1024176549234062e+00  3.0285682241310688e+01  3.2270881966972588e+01  3.2270880185103998e+01  5.2576636970374899e+00
1.9839999999996499e+02  4.7319758874199849e+00  3.9642476986801526e+01  3.1664669015485696e+01  3.1664667306567107e+01  5.3692082438160940e+00  5.1064269964740117e+00  3.0310754013405116e+01  3.2271511732129888e+01  3.2271509932225293e+01  5.2553401411149778e+00
1.9919999999996401e+02  4.7349318472011834e+00  3.9667080585815810e+01  3.1662425625815601e+01  3.1662423904148469e+01  5.3617731460818581e+00  5.1102885608344888e+00  3.0335480803293613e+01  3.2272194633824846e+01  3.2272192815910920e+01  5.2520911259718783e+00
1.9999999999996299e+02  4.7381640372288443e+00  3.9692443407701482e+01  3.1660245665046485e+01  3.1660243930565091e+01  5.3555349605266409e+00  5.1141654424432357e+00  3.0360303846456095e+01  3.2272894541922454e+01  3.2272892705917663e+01  5.2487698113684296e+00
2.0000999999996299e+02  4.7382063515943624e+00  3.9692761160286501e+01  3.1660218325605534e+01  3.1660216590963046e+01  5.3554789499194131e+00  5.1142143604036976e+00  3.0360617447788435e+01  3.2272902539913211e+01  3.2272900703680541e+01  5.2487343203404659e+00
