# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  -8.5933436980060730e-05  1.5222435854862421e-06  2.4464699058184225e-06  4.1101814219411954e-07  7.2338426349287767e-05  2.0536476635952997e-09  2.4389110657465870e-06  -4.1357290930385701e-07  -8.5941056569220373e-05  -1.5109135937004620e-06  -7.5383424179221888e-06  1.9713825913816841e-08  -3.3124752359649079e-08  1.6719194274965706e-08  6.1799030723169759e-06  -1.1236491986807717e-08  -3.6848041619524454e-08  -1.9701457591040283e-08  -7.5379561198463759e-06  -1.4487883378791334e-08
8.3200000000005701e+01  -8.8539860823693225e-05  1.5364084013317753e-06  2.4181748365890976e-06  4.1822799300674543e-07  7.4509547397321740e-05  5.2316232071101558e-10  2.4165715127184964e-06  -4.2320311580202977e-07  -8.8546856959812088e-05  -1.5262812534226766e-06  -7.8598027166764649e-06  2.7198505816931109e-08  3.7331493366256034e-08  1.3189827349395599e-08  6.4398151478757420e-06  -1.5893483330453176e-08  3.2033998110722612e-08  -4.0329091348255422e-08  -7.8598527829811843e-06  -1.8316925906388596e-08
8.4000000000006096e+01  -9.0899453936806084e-05  1.5377470905548388e-06  2.4202525725564641e-06  4.2549481737239405e-07  7.6464478217867343e-05  9.3188332119002028e-10  2.4250947053807223e-06  -4.3065987163584612e-07  -9.0900074172673592e-05  -1.5379554875617011e-06  -8.0862581208069536e-06  3.8292234031974479e-08  1.2740232145831777e-07  2.2352589640274766e-09  6.6573141136421793e-06  -7.4208844281926995e-09  1.2489888059746700e-07  -3.2548300871229672e-08  -8.0867476652697940e-06  -2.9045321646685445e-08
8.4800000000006506e+01  -9.2314727964102895e-05  1.5358055761841605e-06  2.4390044177881651e-06  4.3053287071175984e-07  7.7636410881340629e-05  2.8701894973201179e-09  2.4472909605465079e-06  -4.3839690872128700e-07  -9.2304901915183762e-05  -1.5469178434091103e-06  -8.0721404074449090e-06  3.9529557906171006e-08  1.0713705037871154e-07  2.0939667202258065e-09  6.6582962696798669e-06  7.5309438577803955e-09  1.0650126495612919e-07  -1.1761730408303202e-08  -8.0674045952569533e-06  -3.6701953553554654e-08
8.5600000000006901e+01  -9.2899808066203868e-05  1.5402409425065159e-06  2.4691977655892438e-06  4.3718289953499997e-07  7.8152967917171956e-05  2.7039689120928981e-09  2.4735785804178711e-06  -4.4531441292295566e-07  -9.2886194758115117e-05  -1.5524380099263860e-06  -8.0396580232412682e-06  2.9437381016633295e-08  7.4129924496328675e-09  2.8764745394790209e-08  6.6054299676271985e-06  1.4206719781440204e-08  9.8647121782335233e-09  -2.3071522782527199e-08  -8.0323485091327536e-06  -3.4498865322045914e-08
8.6400000000007296e+01  -9.3527018581286074e-05  1.5377748677632448e-06  2.4920644958518313e-06  4.4836157214487282e-07  7.8732791217268303e-05  -4.7288513351572567e-10  2.4890126084622439e-06  -4.5004437366823171e-07  -9.3523997544898768e-05  -1.5427756763987392e-06  -8.3306457751057513e-06  1.8181083167425967e-08  -1.9642974585158760e-08  3.4624620647482657e-08  6.8131309211476462e-06  8.5202277375972094e-09  -1.3269802581462584e-08  -3.2349920684457635e-08  -8.3278749259178330e-06  -2.7150536410526532e-08
8.7200000000007705e+01  -9.5084780735191381e-05  1.5263818071213464e-06  2.4718978447599353e-06  4.6031337741379851e-07  8.0060929787942184e-05  -3.1741996289674183e-09  2.4661918056453002e-06  -4.5444528688600980e-07  -9.5095918640491093e-05  -1.5274719261478831e-06  -8.7765011755850129e-06  1.2346470147941300e-08  6.9484264988880916e-08  6.3837094899594248e-09  7.1816548143671845e-06  -2.2864683877767605e-10  7.4632171314166229e-08  -8.2798342058058190e-09  -8.7782425712678746e-06  -2.1506968042976918e-08
8.8000000000008100e+01  -9.7554134292041200e-05  1.5231167802320084e-06  2.4588199727497971e-06  4.6664027787428634e-07  8.2112275768649753e-05  -4.0266168055222682e-09  2.4531981464490896e-06  -4.5963666349615974e-07  -9.7566422576357458e-05  -1.5260137430169371e-06  -8.7750541675772889e-06  1.1861104794775788e-08  1.1860427283597266e-07  3.1858395837945604e-09  7.2197898654602361e-06  -3.2039304137099010e-09  1.1618633089029263e-07  1.8713960674324049e-09  -8.7771314408840448e-06  -1.9146522177271743e-08
8.8800000000008495e+01  -9.9992567139548067e-05  1.5308798646211863e-06  2.5083896613683002e-06  4.6703224973311768e-07  8.4145111573569450e-05  -6.6612708626024543e-09  2.4972052966432107e-06  -4.6502589159162874e-07  -9.9995391899079832e-05  -1.5296277728729895e-06  -8.2292692396492101e-06  1.5554012988187373e-08  4.7505911734385529e-08  3.0029740157815005e-08  6.8047419268525430e-06  -6.7799528713096359e-10  3.8235057932720408e-08  -1.9360856839449753e-08  -8.2315938049705025e-06  -1.7938109691109967e-08
8.9600000000008905e+01  -1.0163587628337026e-04  1.5399561634747742e-06  2.5519451526756438e-06  4.6965521787233790e-07  8.5533741132184333e-05  -1.1690963506133917e-08  2.5347603400889312e-06  -4.7289757475610851e-07  -1.0163376444387176e-04  -1.5250334900740920e-06  -7.8945270996903764e-06  2.2199869994000428e-08  7.6243200333153530e-10  3.4498836321882483e-08  6.5205810776974424e-06  1.8359638758868323e-09  -8.9862275307554519e-09  -2.9892512380320703e-08  -7.8993061581812587e-06  -1.6540298513864112e-08
9.0400000000009300e+01  -1.0267717341391790e-04  1.5481712822090899e-06  2.5326749354117543e-06  4.7951743814142419e-07  8.6414443649430753e-05  -1.2257568589706135e-08  2.5236070280932807e-06  -4.8450836195933250e-07  -1.0267685626151519e-04  -1.5261844962807611e-06  -8.4583003748412798e-06  2.8482639862553752e-08  6.8334669025810497e-08  1.7372233878864717e-08  6.9517873140218336e-06  1.2769684702647499e-09  6.3307272203334077e-08  -2.1969775300852486e-08  -8.4652259236496590e-06  -1.6599007565073660e-08
9.1200000000009794e+01  -1.0387618880383672e-04  1.5593908748152415e-06  2.5176693369579326e-06  4.9104789260993574e-07  8.7424659014500599e-05  -4.6936123713922342e-09  2.5270759776485819e-06  -4.9533565993378184e-07  -1.0387484583427094e-04  -1.5482435924031371e-06  -9.6582734986658396e-06  3.0688602656386183e-08  1.1235552432904858e-07  1.0189736900353272e-08  7.9183040032030714e-06  -2.7315819418144713e-10  1.1425670329306585e-07  -1.7507563188020532e-08  -9.6640326432205641e-06  -2.1237315560996202e-08
9.2000000000010203e+01  -1.0577476254602680e-04  1.5702458338540760e-06  2.5590532803600641e-06  5.0089180993148222e-07  8.9040700946782227e-05  3.3263610389360387e-09  2.5742936775214893e-06  -5.0342585512374304e-07  -1.0576958117201220e-04  -1.5736070778785775e-06  -1.0530434831033230e-05  2.7041636663235266e-08  3.7142283249735168e-08  9.8970828066011817e-09  8.6345326672367069e-06  1.6678357866756417e-10  4.5813916891026703e-08  -1.6779254281831455e-08  -1.0529530941244651e-05  -2.8729546370388990e-08
9.2800000000010598e+01  -1.0815038649676447e-04  1.5649724824067503e-06  2.6055449853908607e-06  5.1341812739026591e-07  9.1062439898323161e-05  4.6043093982573046e-09  2.6053749864520930e-06  -5.1176158859702918e-07  -1.0814714433534337e-04  -1.5688228237906117e-06  -1.0358927636961389e-05  2.1124617987436225e-08  -9.5376431861790506e-09  1.0605188715460118e-08  8.5054141571537902e-06  1.5652775746602883e-09  9.7792340689740513e-10  -1.8621156302010820e-08  -1.0348439285283579e-05  -3.2909397490899709e-08
9.3600000000010994e+01  -1.1013155364278076e-04  1.5445136854209175e-06  2.5969664307719302e-06  5.2633321493826902e-07  9.2722747691696721e-05  4.6356793049018604e-09  2.5797824443983525e-06  -5.1911346122762385e-07  -1.1013563009351392e-04  -1.5427998788051661e-06  -9.3655148689764745e-06  2.2462809681637822e-08  6.7739904797039070e-08  1.9744382212526020e-08  7.7031130413013144e-06  6.6797852142366472e-10  7.2096138449184838e-08  -2.6689717880512400e-08  -9.3527779377822938e-06  -3.3770730602524948e-08
9.4400000000011403e+01  -1.1132483175594365e-04  1.5400204488278086e-06  2.5578805252458522e-06  5.3133908446080732e-07  9.3700416360012576e-05  1.0242459700384536e-08  2.5428899698065128e-06  -5.2434150030975019e-07  -1.1133287067709342e-04  -1.5457036129093293e-06  -8.5543715577341546e-06  2.8218191637784687e-08  1.0745402590209752e-07  3.3003620015268947e-08  7.0386707212947370e-06  -2.3874192037839474e-09  1.0388061670750964e-07  -3.3631486527204762e-08  -8.5525270237294573e-06  -3.1640683241558742e-08
9.5200000000011798e+01  -1.1250804954572820e-04  1.5563905951737037e-06  2.5707878025038665e-06  5.3069039099453625e-07  9.4695318528254066e-05  1.4628033255278132e-08  2.5753086331510946e-06  -5.3332576461898045e-07  -1.1251305876652814e-04  -1.5782632595680747e-06  -8.7592739877434517e-06  2.1108038201093137e-08  3.3589062276722604e-08  3.7810615673016771e-08  7.2008006946542837e-06  -4.3426527903491611e-09  2.8400547965223678e-08  -3.2273879902841360e-08  -8.7704637451250486e-06  -2.0467572107590748e-08
9.6000000000012193e+01  -1.1450142507509288e-04  1.5590716395826638e-06  2.6430779239214742e-06  5.3459426203156032e-07  9.6401248003371163e-05  8.4435940296668548e-09  2.6664161695909403e-06  -5.4683936168666193e-07  -1.1450009200123704e-04  -1.5822565586926343e-06  -9.7790432405159371e-06  6.0552200079882165e-09  1.0120814821148072e-08  2.2381593330901128e-08  8.0403182649487609e-06  -4.9885734637899856e-09  5.7445493416811610e-09  -1.6919776250009987e-08  -9.7907150622998902e-06  -6.5041748048866739e-09
9.6800000000012602e+01  -1.1695335193707759e-04  1.5500631534244849e-06  2.6724025679009209e-06  5.4596355708614811e-07  9.8480869427397351e-05  -2.3394446939540837e-09  2.6959868171938647e-06  -5.5574888115073227e-07  -1.1694791297510229e-04  -1.5525560766337139e-06  -1.0639042801850976e-05  8.5994167381873905e-09  8.6320023606429664e-08  -3.8496479345139506e-09  8.7538467934128716e-06  -7.6785300996298925e-09  7.6880317354660447e-08  4.5057321066146306e-09  -1.0641469864328030e-05  -4.7016601704995486e-09
9.7600000000012997e+01  -1.1895289859906804e-04  1.5701864212692087e-06  2.6328476192455553e-06  5.5856821999554647e-07  1.0015819669128793e-04  -5.0934852924103223e-09  2.6324006210762957e-06  -5.5698352400600946e-07  -1.1894899197647423e-04  -1.5512314416629023e-06  -1.0691419848498729e-05  2.8852311896498691e-08  1.1838637437062765e-07  -2.3079966827744622e-09  8.7967630146160302e-06  -1.1638663180279142e-08  1.0410252687537387e-07  -9.8193319343431709e-10  -1.0688684298033672e-05  -1.3095225961106682e-08
9.8400000000013407e+01  -1.2031063797232963e-04  1.6120282876272542e-06  2.6487550611829899e-06  5.6708574164718980e-07  1.0130308863083939e-04  2.5900480217955217e-10  2.6152617473516589e-06  -5.5892637290849685e-07  -1.2031085374180419e-04  -1.5917469023892896e-06  -1.0200925161786394e-05  4.4525999330540467e-08  6.0627784910622135e-08  2.9025334853236277e-08  8.3851107180242282e-06  -1.0359401473582731e-08  5.5100386776863078e-08  -3.3262116575740842e-08  -1.0199575896244828e-05  -2.3957248285561442e-08
9.9200000000013802e+01  -1.2170842999823206e-04  1.6171092509921208e-06  2.7487896664865326e-06  5.7456380766729729e-07  1.0248910617860860e-04  4.0311880053248050e-09  2.7008287925339627e-06  -5.6734400243245300e-07  -1.2170835598009234e-04  -1.6115111852366137e-06  -9.9121308273109454e-06  4.2846430783076358e-08  6.6298791625402607e-09  3.5830561452463719e-08  8.1386657565125739e-06  -1.9930529320896914e-09  1.8406904003781324e-08  -3.9837336310850129e-08  -9.9104933558756076e-06  -3.3384890366921149e-08
1.0000000000001400e+02  -1.2373874313353192e-04  1.5692166572720779e-06  2.7722085360115721e-06  5.8505026370976725e-07  1.0418923522806519e-04  1.1141453517605432e-09  2.7400411578981795e-06  -5.7715006709834718e-07  -1.2373467646520651e-04  -1.5771620152317671e-06  -1.0295041845450347e-05  2.6995187932425970e-08  2.7640548465803830e-08  7.2838380024042424e-09  8.4583022418639549e-06  5.7433008250778700e-09  4.3593885249064578e-08  -1.0228090693906572e-08  -1.0290405564237626e-05  -3.1364348488722771e-08
1.0080000000001500e+02  -1.2608972272216086e-04  1.5289214902507219e-06  2.6805404602146761e-06  5.9180117182969260e-07  1.0615869875397267e-04  -6.8104248533077630e-09  2.6763293945690069e-06  -5.8350584344798506e-07  -1.2608781423525381e-04  -1.5421520775810967e-06  -1.1067809579606864e-05  1.8672243178934775e-08  8.5673389155627280e-08  1.3774758315725087e-09  9.1075801976142546e-06  7.2616152047643921e-09  8.5787499577129455e-08  -1.9046078404047697e-10  -1.1064144315983805e-05  -2.4581345191577102e-08
1.0160000000001500e+02  -1.2797959394006796e-04  1.5496936300971864e-06  2.6617638159264357e-06  5.8788810399592488e-07  1.0777698117841073e-04  -1.4555037053366347e-08  2.6707719181014329e-06  -5.9356720282716902e-07  -1.2798851441218407e-04  -1.5625211531042264e-06  -1.1411439928473433e-05  3.1907717281574083e-08  7.1850058969073451e-08  3.7195233712598338e-08  9.3860538521129185e-06  7.7884844644857686e-09  5.5285273408459159e-08  -3.0514061475669451e-08  -1.1413465636507300e-05  -3.4338801979356567e-08
1.0240000000001500e+02  -1.2931089270058822e-04  1.6019027469956081e-06  2.7741506533931733e-06  5.8456781829824244e-07  1.0893461320652837e-04  -1.4255680195904502e-08  2.7745131930607579e-06  -6.1268762960809659e-07  -1.2932616621966499e-04  -1.6082419063982151e-06  -1.1012913641914574e-05  3.8797899255862361e-08  4.3912684428300909e-09  5.9903776871564159e-08  9.0457973473520393e-06  1.2144411935120499e-08  -9.8968581544919674e-09  -5.3982758600829120e-08  -1.1019213697879126e-05  -4.8466598316500734e-08
1.0320000000001600e+02  -1.3081448079762040e-04  1.6253300058051351e-06  2.8402769055949637e-06  5.9880122833906189e-07  1.1019058220306275e-04  -3.0582021948840880e-09  2.8258952574062137e-06  -6.2628226489233976e-07  -1.3082033501135874e-04  -1.6178110558423971e-06  -1.0636408914921915e-05  1.7251747739453711e-08  3.4036249217499960e-08  3.2139396026114040e-08  8.7444810996156219e-06  1.3858943538845469e-08  3.8931044391396263e-08  -3.5955702108338484e-08  -1.0641532695325996e-05  -3.9908422662584037e-08
1.0400000000001600e+02  -1.3296396610809979e-04  1.6131751747033575e-06  2.7917187978718173e-06  6.2620110625978005e-07  1.1196181032425314e-04  9.3948120522705012e-09  2.7752470923290463e-06  -6.2097050995676355e-07  -1.3295277148771967e-04  -1.5916461421200534e-06  -1.1050494655983909e-05  5.9542257999069992e-10  1.2814089497878045e-07  -6.5367502623025885e-09  9.0958366269464118e-06  6.3623695564399407e-09  1.5060772508132348e-07  -5.8172181450494623e-09  -1.1049847972473677e-05  -2.1048676669755219e-08
1.0480000000001699e+02  -1.3534568822870090e-04  1.5922764449080141e-06  2.7618831822280034e-06  6.4485233020053848e-07  1.1396691350081797e-04  1.1396234729031629e-08  2.7591560415435020e-06  -6.1449158188075636e-07  -1.3532741635702538e-04  -1.5680268346726037e-06  -1.1872123073167799e-05  2.3722448546781899e-08  1.0120008987361643e-07  -9.7011024938452711e-10  9.7646945089516287e-06  -3.6205144519078008e-09  1.2133049589373939e-07  -7.7260611524605079e-09  -1.1865824502368605e-05  -2.2267792017250916e-08
1.0560000000001700e+02  -1.3730742728756056e-04  1.5733084466675945e-06  2.8121476906091045e-06  6.4384958055826814e-07  1.1566538826095623e-04  4.6646105223650966e-09  2.8248901649752993e-06  -6.3127717680176348e-07  -1.3729725069255890e-04  -1.5610383819303574e-06  -1.2198654691743417e-05  6.6887491187554075e-08  7.7243288787629029e-09  3.2391162832408719e-08  1.0029243493014869e-05  -5.6669656825768179e-09  1.5185116824470621e-09  -3.0093627822793744e-08  -1.2192457583608775e-05  -4.5220741591248762e-08
1.0640000000001800e+02  -1.3880676625528207e-04  1.5625832451922292e-06  2.8639994695770909e-06  6.3551285583777936e-07  1.1696383059473856e-04  1.9984730356749211e-10  2.8772870032318964e-06  -6.5872492002635534e-07  -1.3880940052032816e-04  -1.5692968651725888e-06  -1.1904170002274397e-05  8.0644195848947728e-08  3.9419730379899562e-08  3.6258881117174950e-08  9.7923463153925657e-06  -9.1968596874919103e-10  7.2719540356664720e-10  -2.9040286685496669e-08  -1.1902858823441978e-05  -6.0020068372715857e-08
1.0720000000001799e+02  -1.4038021786319554e-04  1.5717443439611001e-06  2.8757201669439038e-06  6.3997658450930163e-07  1.1827705629755465e-04  2.3328244891105151e-09  2.8740672947629559e-06  -6.6449047709890955e-07  -1.4038948609671902e-04  -1.5926652692700249e-06  -1.1688585482117870e-05  4.4228821546498614e-08  1.2305168901914053e-07  1.2202172505482979e-08  9.6115575851076954e-06  2.1784705807399457e-09  7.3683111866690111e-08  -6.6664287603635458e-09  -1.1689102750165094e-05  -4.0343987552528009e-08
1.0800000000001801e+02  -1.4243711324413518e-04  1.5931970860895323e-06  2.8846915761345025e-06  6.6308589839639177e-07  1.1998084019237786e-04  4.8793311157485708e-09  2.8692909338596205e-06  -6.4915949451825456e-07  -1.4244564083114132e-04  -1.6159927876327265e-06  -1.2068018169800917e-05  -2.2958243862779742e-09  8.5345385587963309e-08  1.2158054037730530e-08  9.9133069229097540e-06  -4.1776702512366493e-10  5.6259092027681080e-08  -5.1640895479250525e-09  -1.2065487720320811e-05  -7.7701889614889920e-09
1.0880000000001900e+02  -1.4477595776005525e-04  1.6062904633277126e-06  2.9116707380741856e-06  6.8963974035400692e-07  1.2195687101878888e-04  1.6775386741926601e-09  2.8970050189405273e-06  -6.4601753670132562e-07  -1.4478137441454336e-04  -1.6191442191234685e-06  -1.2694196814271856e-05  -5.0965508773128313e-09  7.4036366917321905e-10  3.6939957110464685e-08  1.0433961174540475e-05  -7.4487481407363954e-09  1.7420983150047253e-09  -2.9368822429815119e-08  -1.2692853185049955e-05  -8.4115764940244507e-09
1.0960000000001899e+02  -1.4687328554710308e-04  1.6107058454024042e-06  2.9372207078771613e-06  6.9954741765587359e-07  1.2376655605127922e-04  -4.6235430576752001e-09  2.9328848303057100e-06  -6.7120836135391956e-07  -1.4687846593542826e-04  -1.6085521283488651e-06  -1.2846158703257962e-05  2.7696892443789574e-08  1.9736966981505829e-08  3.1290582489073381e-08  1.0582511871431620e-05  -1.4337272356097732e-08  3.2846348401706983e-08  -3.9032220857290575e-08  -1.2854227017537170e-05  -3.8009672201407946e-08
1.1040000000002000e+02  -1.4854443496049294e-04  1.6195870706974033e-06  2.9495049830362643e-06  6.9079843543235776e-07  1.2520845317747642e-04  -6.5038286851611142e-09  2.9523708688211625e-06  -7.0445111349021756e-07  -1.4855290339182349e-04  -1.6058649807601807e-06  -1.2487478186548156e-05  5.0626981149306873e-08  1.0036085466971804e-07  -6.5198981611871492e-09  1.0290312090961064e-05  -1.3334297649811064e-08  1.0275786550707970e-07  -2.3919253925033795e-08  -1.2501189405216938e-05  -5.3251305493510101e-08
1.1120000000002000e+02  -1.5012755226505956e-04  1.6267540479033396e-06  2.9566594584243407e-06  6.8136225906606745e-07  1.2653569476937359e-04  -2.1248187055184934e-09  2.9590965479481539e-06  -7.2070358971846471e-07  -1.5013570106392140e-04  -1.6110647873262197e-06  -1.2340030440780614e-05  5.3825394610569830e-08  1.1599255739848139e-07  -9.7326193216017187e-09  1.0129572296678496e-05  -1.5845946753119679e-09  1.0386621971132846e-07  -1.7360974341777024e-08  -1.2344229886955137e-05  -4.3987730926272128e-08
1.1200000000001999e+02  -1.5203018728506771e-04  1.6148797737902068e-06  2.9696808922025021e-06  6.8697019566850417e-07  1.2811248294333132e-04  2.3595336385173934e-09  2.9674348222521931e-06  -7.1742446398089975e-07  -1.5202788025271029e-04  -1.6070887607382336e-06  -1.2811026159940160e-05  4.9928694220776350e-08  5.4659955872450484e-08  3.4815554042721611e-08  1.0487265029366945e-05  1.1240046077759808e-08  4.3090268220680793e-08  -2.6294269495887306e-08  -1.2798511926110267e-05  -2.8562717906187490e-08
1.1280000000002100e+02  -1.5425732329020432e-04  1.5903765535474666e-06  3.0007566319904518e-06  7.0424909951827964e-07  1.2998556331948139e-04  1.3956200095823706e-09  2.9930538016105361e-06  -7.0771532152935844e-07  -1.5424137094782977e-04  -1.5940164674740314e-06  -1.3443452722160658e-05  3.4234329816509814e-08  1.1257663513723844e-08  5.7853292999922350e-08  1.1039404443359795e-05  1.3285269767111285e-08  1.5109520305914300e-08  -2.4801706119189558e-08  -1.3424698088192804e-05  -1.1970392855176328e-08
1.1360000000002100e+02  -1.5646605042604641e-04  1.5803331231997584e-06  3.0489250049784452e-06  7.2082661241195937e-07  1.3187376958039609e-04  -3.1626072766795175e-09  3.0381825167732815e-06  -7.0456793755138800e-07  -1.5644789917477084e-04  -1.5908875359001068e-06  -1.3630673502568277e-05  7.4517727598196520e-09  3.7065453024041307e-08  2.8533967436103835e-08  1.1244705028835181e-05  6.0285857605484124e-09  5.4784036052116238e-08  -1.6228329727949039e-08  -1.3620985065567953e-05  2.0528145220616285e-09
1.1440000000002200e+02  -1.5844159959165285e-04  1.5973471639643589e-06  3.0861650740827030e-06  7.3314435743991915e-07  1.3356289281383089e-04  -5.2583399214822120e-09  3.0784805723657561e-06  -7.1476125993622646e-07  -1.5843569202823965e-04  -1.6064899821859626e-06  -1.3394701852134285e-05  -6.4223245035769908e-09  7.5661743888998136e-08  -2.7713945834118876e-10  1.1048254611706378e-05  5.6045672808540037e-10  9.1004397724087197e-08  -2.3999310001669633e-08  -1.3398407499654840e-05  -2.9214346950863955e-09
1.1520000000002200e+02  -1.6034890330329327e-04  1.6266172771481305e-06  3.0962251493523807e-06  7.4337691763159050e-07  1.3516899357780799e-04  -1.8249379523107397e-09  3.0961471630393895e-06  -7.3540348510104555e-07  -1.6035713199095194e-04  -1.6277444538680291e-06  -1.3252912904532580e-05  5.3561047996335619e-09  7.7617424490982227e-08  1.0073879272433471e-08  1.0885539283529388e-05  1.6892748170697332e-09  7.6925989324122448e-08  -3.3206436439222416e-08  -1.3263445337694855e-05  -2.7936190316156970e-08
1.1600000000002200e+02  -1.6241064319235174e-04  1.6451090141256728e-06  3.0993765483599623e-06  7.4873443837612828e-07  1.3690053325960229e-04  4.8486801850344762e-09  3.1021482977750729e-06  -7.5498507075479945e-07  -1.6242316525626074e-04  -1.6374690852120242e-06  -1.3560927955947633e-05  2.5056877752819277e-08  6.7910366435017839e-08  3.3374009068971475e-08  1.1118520957494280e-05  3.6792466811264068e-09  5.4302094740747070e-08  -1.6578576693261500e-08  -1.3570542944701292e-05  -4.8175556281291560e-08
1.1680000000002300e+02  -1.6453696889225794e-04  1.6441362037119085e-06  3.1171114037348876e-06  7.4878082310392981e-07  1.3871404401361693e-04  9.5897085009361533e-09  3.1108799869131881e-06  -7.6551138901984465e-07  -1.6454500310141183e-04  -1.6344284798040645e-06  -1.4125201653939330e-05  3.4464273246170897e-08  6.7146790684579087e-08  4.1364367940384018e-08  1.1614450104652512e-05  5.7945235665339606e-10  5.5153576561933584e-08  2.3930556542934490e-09  -1.4130979951854665e-05  -4.6503722378836261e-08
1.1760000000002300e+02  -1.6649115522999339e-04  1.6340720488024998e-06  3.1537273831497401e-06  7.5343766026950607e-07  1.4040501762598780e-04  7.4685762546183912e-09  3.1340550601266384e-06  -7.7039260094321228e-07  -1.6649256044788162e-04  -1.6313802992079707e-06  -1.4454016170210234e-05  3.8417069716640356e-08  6.3809525085985555e-08  3.9338464773972147e-08  1.1925116944928674e-05  -5.0909374221171145e-09  6.2421682537522145e-08  -1.5326236723027337e-08  -1.4458402471373204e-05  -3.4647066318577106e-08
1.1840000000002399e+02  -1.6829896493383316e-04  1.6285585635281260e-06  3.1988504465399784e-06  7.6979884402132984e-07  1.4195634644121482e-04  -1.7937008918474948e-09  3.1779886797230112e-06  -7.7411289095337708e-07  -1.6829353975592653e-04  -1.6347676097639311e-06  -1.4355144726806937e-05  4.5729188148080946e-08  5.4514288767628922e-08  3.1881589311565822e-08  1.1840508741292212e-05  -6.2878550877214351e-09  6.0351495886930109e-08  -5.1387635094992915e-08  -1.4361581838262883e-05  -3.0100416716677553e-08
1.1920000000002400e+02  -1.7025569609446323e-04  1.6297692010971181e-06  3.2274377397747001e-06  7.8980970281456774e-07  1.4359261294787581e-04  -1.0048997868652062e-08  3.2209379092099186e-06  -7.7353061013729023e-07  -1.7024502719265497e-04  -1.6380540604926367e-06  -1.4159179744064121e-05  4.6971733767153468e-08  4.6680857395084361e-08  1.4049740132197577e-08  1.1637649370916445e-05  -1.5876145302794809e-09  5.1575579664751556e-08  -5.6700780315585969e-08  -1.4164367957875688e-05  -3.0052573959780547e-08
1.2000000000002400e+02  -1.7250897823629824e-04  1.6350200316088100e-06  3.2368141013300984e-06  8.0034059212223052e-07  1.4546170864543020e-04  -7.0140956009689096e-09  3.2414563984352850e-06  -7.7024232106788349e-07  -1.7250203455815481e-04  -1.6389815196326043e-06  -1.4287427522916585e-05  2.9780536998266271e-08  5.0134573144778794e-08  -9.3373505765635872e-10  1.1718922439015515e-05  2.8129365847337198e-09  4.9095572126302473e-08  -2.8867212872062477e-08  -1.4282074196427990e-05  -2.2268720381968312e-08
1.2080000000002499e+02  -1.7480251664884022e-04  1.6456838990892903e-06  3.2600006344957037e-06  7.9899415717688078e-07  1.4739608553844470e-04  5.9754136990608325e-09  3.2570832399025462e-06  -7.7870519326068788e-07  -1.7481007407900461e-04  -1.6447796148907844e-06  -1.4741408681031894e-05  4.8546612535462323e-09  6.1385621619401518e-08  9.4306342336965599e-09  1.2114428373727007e-05  1.6046850991180177e-09  5.3999718124757646e-08  -9.8636943885062923e-09  -1.4723585985469418e-05  -9.9902010996928844e-09
1.2160000000002501e+02  -1.7678003011758266e-04  1.6584168279266776e-06  3.3041601324139826e-06  7.9539040815922766e-07  1.4910941280560946e-04  1.4720068117438786e-08  3.2875295156471068e-06  -8.0481751534793680e-07  -1.7679904851325846e-04  -1.6543083540888967e-06  -1.5164960275814811e-05  -3.0130724827152573e-09  6.5100858748947335e-08  3.6847595560523285e-08  1.2489522864869398e-05  -2.9115346720423562e-09  5.5140508530717485e-08  -1.7850213131539111e-08  -1.5146972148792888e-05  -8.8967548162901308e-09
1.2240000000002600e+02  -1.7848428309386955e-04  1.6611721695652480e-06  3.3357676660924042e-06  7.9991897896690609e-07  1.5059656113372295e-04  8.7359706031904292e-09  3.3213599440015565e-06  -8.2900028238786654e-07  -1.7849707292448184e-04  -1.6554122527776796e-06  -1.5342130469429039e-05  1.3851932478293026e-08  7.3153551820394774e-08  4.5553450753782298e-08  1.2622265124658134e-05  -4.4043706030134752e-09  6.7130722919483928e-08  -2.6564117328986366e-08  -1.5337797935190387e-05  -2.3002586482329308e-08
1.2320000000002599e+02  -1.8033227920948686e-04  1.6495039645550427e-06  3.3440621308736750e-06  8.1312890098698281e-07  1.5216757714842333e-04  -6.2929491769796885e-09  3.3441138028459316e-06  -8.3128946823132385e-07  -1.8032674198548279e-04  -1.6448184672007003e-06  -1.5433451126119868e-05  3.8691914631934865e-08  8.8384764468910741e-08  2.4732937416197467e-08  1.2669739903011466e-05  -3.3476739926917070e-10  8.9651218223957242e-08  -1.8223712539947550e-08  -1.5442882193368533e-05  -3.8545427639841825e-08
