# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.5399999999999700e+01  9.9452711240186309e-01  9.0269399187355104e-01  1.0542592094256951e+00  9.9444493940012946e-01  9.0519733322266660e-01  1.0483890956911053e+00  2.3783272691509880e-04  -4.8623726859480217e-03  1.0912663047345653e-02  9.9828138966999524e-01  9.9620801608480913e-01  1.0012716862231117e+00  1.0004927677599498e+00  9.9771918740194154e-01  1.0013486329797483e+00  -4.1231215748283265e-05  -2.8632812367971488e-04  2.1862668118324192e-04
3.5599999999999802e+01  9.9452254134293727e-01  9.0164100066955888e-01  1.0545289364939321e+00  9.9439979902000508e-01  9.0418353948239683e-01  1.0485811235291709e+00  2.3959098778776521e-04  -4.8398301178438656e-03  1.1026442300734336e-02  9.9829403162589969e-01  9.9617890630776507e-01  1.0013418166746995e+00  1.0005007889112691e+00  9.9767722779127199e-01  1.0013716181859160e+00  -4.1771429648299201e-05  -2.8796387229479300e-04  2.2316100979413017e-04
3.5799999999999898e+01  9.9451806302488488e-01  9.0057724342329126e-01  1.0547948559966724e+00  9.9435443294273174e-01  9.0316089393252530e-01  1.0487693402280092e+00  2.4132498722838987e-04  -4.8182987401346189e-03  1.1140816561369303e-02  9.9830681436348589e-01  9.9615107572157613e-01  1.0014119584365693e+00  1.0005089123837796e+00  9.9763449981358876e-01  1.0013935005382644e+00  -4.2125625072396018e-05  -2.8908374076264386e-04  2.2855936864284244e-04
3.6000000000000000e+01  9.9451364326589931e-01  8.9950245188323730e-01  1.0550566716392682e+00  9.9430888805035578e-01  9.0212952252876188e-01  1.0489542404826735e+00  2.4286314258230562e-04  -4.7969455097033971e-03  1.1256107456597910e-02  9.9831976152157131e-01  9.9612364843118206e-01  1.0014822740557257e+00  1.0005170817434672e+00  9.9759069721273685e-01  1.0014144639643250e+00  -4.2394012955748563e-05  -2.8923087281451025e-04  2.3236799663273926e-04
3.6200000000000102e+01  9.9450923530370783e-01  8.9841647027991545e-01  1.0553144040244615e+00  9.9426324719530457e-01  9.0108940222771339e-01  1.0491358315797641e+00  2.4421314392957341e-04  -4.7745094465887327e-03  1.1372811999646721e-02  9.9833286524770026e-01  9.9609679660559658e-01  1.0015529540573427e+00  1.0005252904283046e+00  9.9754542878461727e-01  1.0014353043944362e+00  -4.2717863891054332e-05  -2.8848117580782397e-04  2.3405864003513360e-04
3.6400000000000198e+01  9.9450482462156331e-01  8.9731921944031223e-01  1.0555683059598993e+00  9.9421755466031148e-01  9.0004036768680307e-01  1.0493136955061000e+00  2.4554957765877597e-04  -4.7504280797755422e-03  1.1491199072098083e-02  9.9834608903891486e-01  9.9607052339157354e-01  1.0016240835196870e+00  1.0005335858467785e+00  9.9749844058417281e-01  1.0014567319406669e+00  -4.3213749687760853e-05  -2.8741272043119372e-04  2.3443316697081539e-04
3.6600000000000300e+01  9.9450044680929550e-01  8.9621058893491667e-01  1.0558186036929491e+00  9.9417177447005667e-01  8.9898224846522246e-01  1.0494873851265856e+00  2.4707339105190592e-04  -4.7251508213033786e-03  1.1611044401663325e-02  9.9835938543871672e-01  9.9604478614118552e-01  1.0016955873703484e+00  1.0005420464632502e+00  9.9744974428137667e-01  1.0014790651629129e+00  -4.3912456213497104e-05  -2.8669678961151985e-04  2.3444657850540043e-04
3.6800000000000402e+01  9.9449616654470585e-01  8.9509034351852723e-01  1.0560653284231594e+00  9.9412581107302955e-01  8.9791503305842202e-01  1.0496567364653724e+00  2.4886289255097191e-04  -4.6994739937452710e-03  1.1731771941226042e-02  9.9837271944906991e-01  9.9601947855480288e-01  1.0017672897475709e+00  1.0005507433981080e+00  9.9739956190927292e-01  1.0015023340730256e+00  -4.4748629593282821e-05  -2.8665457942926136e-04  2.3450158261907689e-04
3.7000000000000497e+01  9.9449203641053718e-01  8.9395812599805946e-01  1.0563083699500808e+00  9.9407957193271401e-01  8.9683892152822364e-01  1.0498218357332250e+00  2.5082738320858717e-04  -4.6737238946696442e-03  1.1852900168878780e-02  9.9838608350663549e-01  9.9599449875857904e-01  1.0018390300714044e+00  1.0005597097709473e+00  9.9734814771362168e-01  1.0015265156564759e+00  -4.5607818133751839e-05  -2.8713172642137145e-04  2.3451532508291154e-04
3.7200000000000600e+01  9.9448806680311441e-01  8.9281355662155726e-01  1.0565476481224252e+00  9.9403302357368173e-01  8.9575422015543238e-01  1.0499827603729250e+00  2.5278266161666706e-04  -4.6475878451461743e-03  1.1974419229541934e-02  9.9839949633268166e-01  9.9596982392830979e-01  1.0019107393459390e+00  1.0005689341697614e+00  9.9729563903835028e-01  1.0015516480180777e+00  -4.6392168857780439e-05  -2.8775738002786440e-04  2.3434537987343659e-04
3.7400000000000702e+01  9.9448422603844389e-01  8.9165635070207194e-01  1.0567832128531238e+00  9.9398620408879823e-01  8.9466115784017430e-01  1.0501393955720473e+00  2.5457728043247734e-04  -4.6205904995572349e-03  1.2096822120133015e-02  9.9841298974277415e-01  9.9594551691449995e-01  1.0019824249905858e+00  1.0005783761959131e+00  9.9724204680175244e-01  1.0015777823679841e+00  -4.7058829278615893e-05  -2.8832708327763333e-04  2.3411879442204758e-04
3.7600000000000797e+01  9.9448046589650585e-01  8.9048637253249496e-01  1.0570151971255919e+00  9.9393919099002881e-01  8.9355974901867286e-01  1.0502914815579665e+00  2.5617467250142669e-04  -4.5926081510148159e-03  1.2220828901969114e-02  9.9842659384967858e-01  9.9592165509808395e-01  1.0020540974479144e+00  1.0005879892499605e+00  9.9718736423928944e-01  1.0016049006800478e+00  -4.7617825628413119e-05  -2.8899197518859020e-04  2.3401046562944049e-04
3.7800000000000900e+01  9.9447675116791334e-01  8.8930360218353410e-01  1.0572437043680227e+00  9.9389205398446046e-01  8.9244977382713542e-01  1.0504387903125409e+00  2.5764268467930754e-04  -4.5639207999011791e-03  1.2347040252976837e-02  9.9844032799071547e-01  9.9589823893209550e-01  1.0021257194333619e+00  1.0005977376831534e+00  9.9713166911895945e-01  1.0016329192113091e+00  -4.8110175806805391e-05  -2.8996751398368371e-04  2.3405247718540461e-04
3.8000000000001002e+01  9.9447307262849405e-01  8.8810804945025779e-01  1.0574687580004769e+00  9.9384482741773394e-01  8.9133086330624145e-01  1.0505812247035440e+00  2.5907367364080239e-04  -4.5348316773644757e-03  1.2475721990732396e-02  9.9845419787157474e-01  9.9587516104025919e-01  1.0021972284318112e+00  1.0006076053290518e+00  9.9707510974867719e-01  1.0016617673273989e+00  -4.8589423219110709e-05  -2.9123710286341973e-04  2.3413637658255498e-04
3.8200000000001097e+01  9.9446943771561269e-01  8.8689966838706269e-01  1.0576903596271254e+00  9.9379751760447155e-01  8.9020262751592116e-01  1.0507187405804899e+00  2.6050192293302575e-04  -4.5052864686939429e-03  1.2606791760503753e-02  9.9846819650440066e-01  9.9585228056594410e-01  1.0022686072771405e+00  1.0006175978260909e+00  9.9701778097879779e-01  1.0016914354401452e+00  -4.9108345802492047e-05  -2.9260731864956779e-04  2.3419592891055961e-04
3.8400000000001199e+01  9.9446584946034977e-01  8.8567831279062503e-01  1.0579085844817631e+00  9.9375013367161569e-01  8.8906475781414074e-01  1.0508511865390322e+00  2.6187555181589209e-04  -4.4749112018278824e-03  1.2739972702680423e-02  9.9848230843854280e-01  9.9582917095760959e-01  1.0023399287980892e+00  1.0006277388136122e+00  9.9695960612692791e-01  1.0017219317869868e+00  -4.9700529144577590e-05  -2.9353901771178727e-04  2.3424316597056474e-04
3.8600000000001302e+01  9.9446229048791368e-01  8.8444374428600325e-01  1.0581235925596308e+00  9.9370271635057694e-01  8.8791706103119061e-01  1.0509782628606192e+00  2.6309301776004208e-04  -4.4435132176341595e-03  1.2874999781158136e-02  9.9849651804461648e-01  9.9580553693984375e-01  1.0024113220798467e+00  1.0006380579164167e+00  9.9690034658205351e-01  1.0017532221636938e+00  -5.0359695607233378e-05  -2.9377714493512386e-04  2.3440105348718966e-04
3.8800000000001397e+01  9.9445872268300972e-01  8.8319567171007929e-01  1.0583354983319746e+00  9.9365534472165840e-01  8.8675943232180710e-01  1.0510997210050173e+00  2.6406956858820334e-04  -4.4116308749716981e-03  1.3011729832665919e-02  9.9851081937601405e-01  9.9578224350752920e-01  1.0024828770998884e+00  1.0006485735280783e+00  9.9683975899062471e-01  1.0017852786810688e+00  -5.1038130831869977e-05  -2.9357917736886583e-04  2.3461068094760481e-04
3.9000000000001499e+01  9.9445510116736990e-01  8.8193378242095233e-01  1.0585441802915472e+00  9.9360811841324281e-01  8.8559181617288596e-01  1.0512156997378694e+00  2.6478705304498371e-04  -4.3805451954089776e-03  1.3150088841858910e-02  9.9852522072094319e-01  9.9575951853952127e-01  1.0025545595732794e+00  1.0006592816981836e+00  9.9677779619263318e-01  1.0018182288427850e+00  -5.1679448515207624e-05  -2.9383434320290667e-04  2.3409093906197296e-04
3.9200000000001602e+01  9.9445139270690897e-01  8.8065774445528378e-01  1.0587492097363456e+00  9.9356112805400154e-01  8.8441419852834890e-01  1.0513269027333514e+00  2.6530110432975340e-04  -4.3515185104998364e-03  1.3289969598794514e-02  9.9853973809772834e-01  9.9573749538042400e-01  1.0026262058366704e+00  1.0006701626817049e+00  9.9671469937894241e-01  1.0018523968340958e+00  -5.2269114142698349e-05  -2.9494083602235610e-04  2.3246487300871050e-04
3.9400000000001697e+01  9.9444758798898336e-01  8.7936720412970171e-01  1.0589500269676158e+00  9.9351443104321058e-01  8.8322661175953465e-01  1.0514343652171632e+00  2.6570999701414967e-04  -4.3247239379981591e-03  1.3431288037513020e-02  9.9855438018079345e-01  9.9571622497749546e-01  1.0026976254753732e+00  1.0006812043334705e+00  9.9665089081518687e-01  1.0018880347860537e+00  -5.2861014752774341e-05  -2.9686993037462896e-04  2.3156820853044029e-04
3.9600000000001799e+01  9.9444370252032088e-01  8.7806182852075654e-01  1.0591462967262386e+00  9.9346804369815689e-01  8.8202908040157013e-01  1.0515388653849718e+00  2.6610831689146102e-04  -4.2987826331691448e-03  1.3574257583342637e-02  9.9856913565615335e-01  9.9569370193492934e-01  1.0027686995714520e+00  1.0006924259861334e+00  9.9658671027593404e-01  1.0019248584592904e+00  -5.3550890392562836e-05  -2.9917177484150599e-04  2.3310231920392109e-04
3.9800000000001901e+01  9.9443976758416985e-01  8.7674140475938289e-01  1.0593381849621739e+00  9.9342195072866502e-01  8.8082146632553526e-01  1.0516403840937054e+00  2.6655066736589600e-04  -4.2715030960689838e-03  1.3719643619139446e-02  9.9858397401074905e-01  9.9567208555677522e-01  1.0028394817593991e+00  1.0007038829321604e+00  9.9652216130384097e-01  1.0019618533041226e+00  -5.4411329446541341e-05  -3.0117525420857378e-04  2.3403504545494640e-04
4.0000000000001997e+01  9.9443581728202934e-01  8.7540592993439692e-01  1.0595263036360805e+00  9.9337612445938483e-01  8.7960328599664273e-01  1.0517380750611351e+00  2.6704176208883169e-04  -4.2414371700903635e-03  1.3868632717134394e-02  9.9859886085194005e-01  9.9565257284110431e-01  1.0029102574457780e+00  1.0007156453927821e+00  9.9645685629619551e-01  1.0019977570307181e+00  -5.5438256877169987e-05  -3.0183026749161187e-04  2.3931917044224879e-04
4.0200000000002099e+01  9.9443187890781504e-01  8.7405558709776399e-01  1.0597113105653380e+00  9.9333054218896732e-01  8.7837366413098239e-01  1.0518308539944849e+00  2.6755604053646385e-04  -4.2090444058210238e-03  1.4022213034077930e-02  9.9861377717435429e-01  9.9563460516245539e-01  1.0029812541370728e+00  1.0007277659108653e+00  9.9639010705697140e-01  1.0020320493303758e+00  -5.6551497374014202e-05  -3.0109662187486448e-04  2.4468610971359220e-04
4.0400000000002201e+01  9.9442797187977860e-01  8.7269056704145131e-01  1.0598934479054540e+00  9.9328519142790617e-01  8.7713153883304928e-01  1.0519181995901239e+00  2.6807636354176311e-04  -4.1764132284412021e-03  1.4180449828073892e-02  9.9862872873192854e-01  9.9561628287979431e-01  1.0030525962493488e+00  1.0007402581807565e+00  9.9632168332568505e-01  1.0020656690148249e+00  -5.7648101626884833e-05  -2.9979049347495402e-04  2.4579101802540390e-04
4.0600000000002296e+01  9.9442411598194280e-01  8.7131082997323828e-01  1.0600723902526770e+00  9.9324005909341273e-01  8.7587604243262007e-01  1.0520005315753966e+00  2.6863084289500559e-04  -4.1456332130130795e-03  1.4342291220239767e-02  9.9864373953245766e-01  9.9559905546211058e-01  1.0031242923825474e+00  1.0007531009513071e+00  9.9625152904885927e-01  1.0021006962624317e+00  -5.8665944316252318e-05  -2.9863190769972240e-04  2.4110378855890402e-04
4.0800000000002399e+01  9.9442034423641279e-01  8.6991598795526359e-01  1.0602475427716640e+00  9.9319511008490824e-01  8.7460680051078055e-01  1.0520788373116381e+00  2.6930394680790479e-04  -4.1171114898387699e-03  1.4506223164822455e-02  9.9865883550272161e-01  9.9558176625956352e-01  1.0031964326202047e+00  1.0007662614011852e+00  9.9617923480260751e-01  1.0021390213707531e+00  -5.9610961635673767e-05  -2.9654375184248803e-04  2.3342766166619937e-04
4.1000000000002501e+01  9.9441671172419588e-01  8.6850542758360461e-01  1.0604185545931790e+00  9.9315026901347203e-01  8.7332390095961610e-01  1.0521538400028465e+00  2.7020726512849680e-04  -4.0892715700716533e-03  1.4671386653273716e-02  9.9867403072790162e-01  9.9556418595649665e-01  1.0032693791579192e+00  1.0007797192574945e+00  9.9610453634279483e-01  1.0021809415528431e+00  -6.0533755828045223e-05  -2.9222237699700883e-04  2.3662472030514951e-04
4.1200000000002603e+01  9.9441329193046446e-01  8.6707860690285732e-01  1.0605856193906031e+00  9.9310542083694875e-01  8.7202752065739120e-01  1.0522254042111814e+00  2.7141737016112515e-04  -4.0599280317736661e-03  1.4838279187044789e-02  9.9868932514939324e-01  9.9554824925635765e-01  1.0033435625589333e+00  1.0007934751500085e+00  9.9602648378279146e-01  1.0022248300028043e+00  -6.1479900672541565e-05  -2.8551288442308536e-04  2.3668921920164536e-04
4.1400000000002699e+01  9.9441015827360935e-01  8.6563529993160337e-01  1.0607493104708277e+00  9.9306043791616982e-01  8.7071748512562563e-01  1.0522926807273161e+00  2.7291387359431956e-04  -4.0281612906613827e-03  1.5008389455094268e-02  9.9870471322666043e-01  9.9553347418920879e-01  1.0034196723966813e+00  1.0008075403769507e+00  9.9594374623577153e-01  1.0022682466792086e+00  -6.2452998790653460e-05  -2.7620476125795002e-04  2.3315641145567703e-04
4.1600000000002801e+01  9.9440735820762516e-01  8.6417557692707669e-01  1.0609100982974038e+00  9.9301522476477899e-01  8.6939312552373160e-01  1.0523548553228113e+00  2.7456068665472226e-04  -3.9950761025575486e-03  1.5182954333742373e-02  9.9872019553750202e-01  9.9551905512658967e-01  1.0034976435860328e+00  1.0008219186899678e+00  9.9585564034011020e-01  1.0023097589099157e+00  -6.3414088573399428e-05  -2.7261501538674459e-04  2.3878212651353350e-04
4.1800000000002903e+01  9.9440489427552081e-01  8.6269950821569752e-01  1.0610679653341073e+00  9.9296975754325745e-01  8.6805358502423746e-01  1.0524118547414187e+00  2.7615203166552469e-04  -3.9628452209751579e-03  1.5361792783423962e-02  9.9873578453898559e-01  9.9550449264460350e-01  1.0035768190713044e+00  1.0008365945818678e+00  9.9576318300023503e-01  1.0023500080369183e+00  -6.4312300108164397e-05  -2.7319556215832277e-04  2.4175713225276023e-04
4.2000000000002998e+01  9.9440272422650033e-01  8.6120680797388105e-01  1.0612224301668087e+00  9.9292409517888225e-01  8.6669836837706637e-01  1.0524644321657544e+00  2.7750028133734233e-04  -3.9329482371516832e-03  1.5543179142397731e-02  9.9875150097765708e-01  9.9548907994639213e-01  1.0036561848806325e+00  1.0008515360642363e+00  9.9566796948902780e-01  1.0023911049743459e+00  -6.5121899756323662e-05  -2.7439529939905847e-04  2.4350133405328045e-04
4.2200000000003101e+01  9.9440078061119996e-01  8.5969669855880693e-01  1.0613729309730477e+00  9.9287835589544349e-01  8.6532771715132728e-01  1.0525136098654870e+00  2.7850927035850503e-04  -3.9051160711799748e-03  1.5724921853097845e-02  9.9876736410043720e-01  9.9547521988941057e-01  1.0037352674200466e+00  1.0008667093060186e+00  9.9557087733657046e-01  1.0024354372388211e+00  -6.5860991051559093e-05  -2.7598313714871777e-04  2.4220996817937043e-04
4.2400000000003203e+01  9.9439899737893467e-01  8.5816811630002154e-01  1.0615192322863800e+00  9.9283267542325759e-01  8.6394250710207432e-01  1.0525599778485115e+00  2.7918602836049695e-04  -3.8777459590265866e-03  1.5905868780262476e-02  9.9878338232058317e-01  9.9546299915413694e-01  1.0038135515944451e+00  1.0008820953582724e+00  9.9547320050925758e-01  1.0024840526724217e+00  -6.6582918148378351e-05  -2.7767450376800723e-04  2.4128654698944929e-04
4.2600000000003298e+01  9.9439732737508246e-01  8.5662012446680347e-01  1.0616615389731536e+00  9.9278717337423650e-01  8.6254371262247187e-01  1.0526034037820615e+00  2.7959185445522477e-04  -3.8492798803179493e-03  1.6086744942005082e-02  9.9879954970158280e-01  9.9545072038123517e-01  1.0038910568072983e+00  1.0008976993796312e+00  9.9537521443281751e-01  1.0025353756925146e+00  -6.7349878120415420e-05  -2.8003662884764643e-04  2.4392724811843277e-04
4.2800000000003401e+01  9.9439574329082070e-01  8.5505225158109277e-01  1.0618002686605101e+00  9.9274194403200156e-01  8.6113178957608016e-01  1.0526433203610563e+00  2.7977919663183968e-04  -3.8193577781363698e-03  1.6269763051291720e-02  9.9881584925960731e-01  9.9543820853053167e-01  1.0039681677146206e+00  1.0009135487819729e+00  9.9527655642681778e-01  1.0025864993082987e+00  -6.8207063217131053e-05  -2.8401731488157027e-04  2.4541142421013491e-04
4.3000000000003503e+01  9.9439422771860997e-01  8.5346453867814964e-01  1.0619357037556092e+00  9.9269706693819515e-01  8.5970636608637607e-01  1.0526792893863661e+00  2.7976316933317274e-04  -3.7888829137394191e-03  1.6457349894454056e-02  9.9883226009393522e-01  9.9542543186105015e-01  1.0040450164125594e+00  1.0009296834753316e+00  9.9517712506425160e-01  1.0026345685566038e+00  -6.9170589098444603e-05  -2.8739850696151385e-04  2.4457758718333554e-04
4.3200000000003598e+01  9.9439276391102371e-01  8.5185728977110753e-01  1.0620678124166714e+00  9.9265262011991429e-01  8.5826639893852108e-01  1.0527113606138354e+00  2.7953584512531145e-04  -3.7590614828772640e-03  1.6650889988162380e-02  9.9884876427782054e-01  9.9541437169030056e-01  1.0041212625361384e+00  1.0009461443141139e+00  9.9507754403881254e-01  1.0026780962542954e+00  -7.0230088118008967e-05  -2.8969819792078709e-04  2.4735646940958803e-04
4.3400000000003800e+01  9.9439133342374908e-01  8.5023070914365351e-01  1.0621963679191797e+00  9.9260868440443217e-01  8.5681064545888097e-01  1.0527399496363778e+00  2.7909013108933244e-04  -3.7302614070161711e-03  1.6850250871013338e-02  9.9886535103238727e-01  9.9540205197370479e-01  1.0041962967296156e+00  1.0009629643654459e+00  9.9497896263709329e-01  1.0027174146956659e+00  -7.1359077369828947e-05  -2.9184042906772164e-04  2.5717745471335088e-04
4.3600000000003902e+01  9.9438991729577419e-01  8.4858465065311828e-01  1.0623212476743069e+00  9.9256534209530312e-01  8.5533813565744410e-01  1.0527653648078854e+00  2.7842037783286242e-04  -3.7016274212587821e-03  1.7054229281541714e-02  9.9888201756822581e-01  9.9539005811618331e-01  1.0042696805563036e+00  1.0009801650059524e+00  9.9488238366026238e-01  1.0027542205993427e+00  -7.2528269150362216e-05  -2.9449852750896270e-04  2.6178028381479798e-04
4.3800000000003998e+01  9.9438849470975810e-01  8.4691859445044015e-01  1.0624426504710056e+00  9.9252267950304107e-01  8.5384839203438778e-01  1.0527873978792583e+00  2.7750573759181038e-04  -3.6717578956408418e-03  1.7261452080589663e-02  9.9889876653556353e-01  9.9537969517950142e-01  1.0043414755893956e+00  1.0009977578480849e+00  9.9478804854313496e-01  1.0027909406829889e+00  -7.3721114453256586e-05  -2.9738681324456161e-04  2.6143972726684102e-04
4.4000000000004100e+01  9.9438703975116050e-01  8.4523180478289706e-01  1.0625610397457217e+00  9.9248079350169449e-01  8.5234135227991814e-01  1.0528053399706299e+00  2.7631249653769379e-04  -3.6398973736556416e-03  1.7471081286228672e-02  9.9891560042858851e-01  9.9537127218484689e-01  1.0044122864453309e+00  1.0010157527133754e+00  9.9469531210488304e-01  1.0028288122281865e+00  -7.4946964706951988e-05  -3.0016431059148581e-04  2.5848853635036161e-04
4.4200000000004202e+01  9.9438552396076219e-01  8.4352352576226808e-01  1.0626768416807859e+00  9.9243978979454228e-01  8.5081713833142414e-01  1.0528184441925550e+00  2.7483371535065674e-04  -3.6066960276459042e-03  1.7682957728619771e-02  9.9893251530155514e-01  9.9536454702545019e-01  1.0044829168810732e+00  1.0010341684072053e+00  9.9460304606497141e-01  1.0028680287261253e+00  -7.6239750083653527e-05  -3.0311939232961641e-04  2.5957529507244310e-04
4.4400000000004297e+01  9.9438392945909426e-01  8.4179309262570579e-01  1.0627901231243322e+00  9.9239976283624265e-01  8.4927586194073579e-01  1.0528265013180382e+00  2.7313474434266451e-04  -3.5739305163445863e-03  1.7897292391949395e-02  9.9894949838010083e-01  9.9535889239991338e-01  1.0045537028366738e+00  1.0010530386630743e+00  9.9451008206644365e-01  1.0029079593740406e+00  -7.7635337007209355e-05  -3.0417105725496303e-04  2.6402880889310536e-04
4.4600000000004400e+01  9.9438226555501941e-01  8.4003993474593264e-01  1.0629004950026595e+00  9.9236076599938650e-01  8.4771756129862597e-01  1.0528300991600543e+00  2.7135003499887767e-04  -3.5433763394610248e-03  1.8114302978023040e-02  9.9896653265277036e-01  9.9535365570774892e-01  1.0046247014314553e+00  1.0010724068276495e+00  9.9441625081910701e-01  1.0029474480740910e+00  -7.9141886976735433e-05  -3.0499718981591634e-04  2.6583424444025482e-04
4.4800000000004502e+01  9.9438057384407141e-01  8.3826353287389210e-01  1.0630073211522235e+00  9.9232279634812770e-01  8.4614222919333637e-01  1.0528303655182978e+00  2.6961522107533183e-04  -3.5156543641472237e-03  1.8334109117462232e-02  9.9898360558028021e-01  9.9534687468187344e-01  1.0046957192688009e+00  1.0010923120587885e+00  9.9432180002781356e-01  1.0029856358035989e+00  -8.0731469852430627e-05  -3.0710568085504211e-04  2.6610976438575488e-04
4.5000000000004597e+01  9.9437891373657117e-01  8.3646340166014499e-01  1.0631100889879028e+00  9.9228581129053572e-01  8.4454983486333679e-01  1.0528283697819421e+00  2.6798533452952912e-04  -3.4898821196704946e-03  1.8556877467127468e-02  9.9900071433171067e-01  9.9533852421606139e-01  1.0047664996779540e+00  1.0011127788124783e+00  9.9422696155047618e-01  1.0030219441496229e+00  -8.2364359634776846e-05  -3.0989988614945648e-04  2.7016273854344971e-04
4.5200000000004700e+01  9.9437733772020187e-01  8.3463911059940488e-01  1.0632086847568016e+00  9.9224976722779490e-01  8.4294028929233800e-01  1.0528245976857007e+00  2.6641424896607147e-04  -3.4643500511860139e-03  1.8782966859972307e-02  9.9901786276155313e-01  9.9533149643374019e-01  1.0048368899923061e+00  1.0011338190200889e+00  9.9413205397558146e-01  1.0030565807085492e+00  -8.4022391232153488e-05  -3.1323303909886602e-04  2.7407285588869243e-04
4.5400000000004802e+01  9.9437587663734905e-01  8.3279030080754068e-01  1.0633033957790254e+00  9.9221464865938891e-01  8.4131338888749641e-01  1.0528188406096357e+00  2.6481984882329639e-04  -3.4376746401479324e-03  1.9012870931055838e-02  9.9903505383987989e-01  9.9532400180690594e-01  1.0049068025118806e+00  1.0011554432611125e+00  9.9403733856443077e-01  1.0030904012077508e+00  -8.5715841470433441e-05  -3.1671855480866376e-04  2.7583005174758101e-04
4.5600000000004897e+01  9.9437454766859090e-01  8.3091665733444997e-01  1.0633946718632583e+00  9.9218046291653295e-01  8.3966880389187037e-01  1.0528105159801875e+00  2.6317895843274379e-04  -3.4095444090854721e-03  1.9247003654278578e-02  9.9905228595332007e-01  9.9531470777866393e-01  1.0049763255563628e+00  1.0011776678348290e+00  9.9394269964665771e-01  1.0031242256310156e+00  -8.7458081681171892e-05  -3.1979514899843652e-04  2.7630341872978450e-04
4.5800000000004999e+01  9.9437337732957520e-01  8.2901784753510266e-01  1.0634828532305969e+00  9.9214720662919431e-01  8.3800613075154784e-01  1.0527991156589593e+00  2.6156460471796173e-04  -3.3805407036903968e-03  1.9485548705440781e-02  9.9906955653617258e-01  9.9530631942678327e-01  1.0050455998249024e+00  1.0012005103594619e+00  9.9384787542718667e-01  1.0031580190836680e+00  -8.9239969906442206e-05  -3.2215815560252524e-04  2.7758788509791714e-04
4.6000000000005102e+01  9.9437241753146499e-01  8.2709347650927634e-01  1.0635680746689216e+00  9.9211483669104861e-01  8.3632496018834668e-01  1.0527844181754922e+00  2.6008883224146911e-04  -3.3513800512377937e-03  1.9728523151749878e-02  9.9908686771546240e-01  9.9529966973882211e-01  1.0051147159785603e+00  1.0012239805972949e+00  9.9375261128354953e-01  1.0031914617846647e+00  -9.1034344122036852e-05  -3.2400396711598095e-04  2.7873789683758140e-04
4.6200000000005197e+01  9.9437173839033643e-01  8.2514309700057009e-01  1.0636503879817250e+00  9.9208327547393593e-01  8.3462489841882403e-01  1.0527663399290590e+00  2.5880058682267151e-04  -3.3219059328773366e-03  1.9975981384025975e-02  9.9910422695215628e-01  9.9529491742028353e-01  1.0051837090390308e+00  1.0012480780643573e+00  9.9365678480200315e-01  1.0032240893486790e+00  -9.2821083355823882e-05  -3.2591198636226256e-04  2.8170337499938973e-04
4.6400000000005299e+01  9.9437140214518205e-01  8.2316625859032733e-01  1.0637299511883040e+00  9.9205244971388873e-01  8.3290553017799607e-01  1.0527446312819639e+00  2.5762935918587581e-04  -3.2913005079277680e-03  2.0228146748901901e-02  9.9912164307464002e-01  9.9529141931953258e-01  1.0052525190843744e+00  1.0012727975953393e+00  9.9356046689375066e-01  1.0032556242685100e+00  -9.4596128509354729e-05  -3.2819824016821944e-04  2.8489419370181381e-04
4.6600000000005402e+01  9.9437143937782824e-01  8.2116254382371068e-01  1.0638070781311277e+00  9.9202233263346884e-01  8.3116637323910236e-01  1.0527187617933225e+00  2.5642393749914107e-04  -3.2592222977887793e-03  2.0485338896215979e-02  9.9913912481457356e-01  9.9528820857225087e-01  1.0053210750262251e+00  1.0012981322091365e+00  9.9346388828460019e-01  1.0032861321486306e+00  -9.6349741638706036e-05  -3.3105217662926761e-04  2.8744872742230939e-04
4.6800000000005497e+01  9.9437184666818901e-01  8.1913155301270046e-01  1.0638820708536725e+00  9.9199295626834494e-01  8.2940688336882484e-01  1.0526881683607900e+00  2.5505168688320955e-04  -3.2262037175201813e-03  2.0747769408472228e-02  9.9915668573593952e-01  9.9528470282827874e-01  1.0053891634195711e+00  1.0013240656176703e+00  9.9336731934522238e-01  1.0033159766411697e+00  -9.8043363615542078e-05  -3.3437301301464731e-04  2.9026882864326440e-04
4.7000000000005599e+01  9.9437260633592861e-01  8.1707284904413779e-01  1.0639549560771635e+00  9.9196438686699639e-01  8.2762651955666100e-01  1.0526527112097888e+00  2.5347401183523099e-04  -3.1936758293351049e-03  2.1015403206362505e-02  9.9917434975162234e-01  9.9528111577729839e-01  1.0054567053938936e+00  1.0013505620347418e+00  9.9327094553291462e-01  1.0033456631669666e+00  -9.9623822070994060e-05  -3.3814054914812580e-04  2.9188140300110836e-04
