# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  43.0050000   -2.4870206572e-04   -1.5141016884e-03   -1.5411924937e-03   -6.2004918607e-04    6.7356123138e-02
  43.5050000   -2.5523074304e-04   -1.5535429903e-03   -1.5803370592e-03   -6.3661829545e-04    6.7632170723e-02
  44.0050000   -2.6249584094e-04   -1.5967328354e-03   -1.6240767698e-03   -6.5498352863e-04    6.7878924762e-02
  44.5050000   -2.7029173009e-04   -1.6437940917e-03   -1.6709840354e-03   -6.7475309500e-04    6.8090866570e-02
  45.0050000   -2.7837386453e-04   -1.6925275656e-03   -1.7196886080e-03   -6.9524067620e-04    6.8270180810e-02
  45.5050000   -2.8685139750e-04   -1.7429500691e-03   -1.7707589674e-03   -7.1670781148e-04    6.8398416355e-02
  46.0050000   -2.9557396865e-04   -1.7955191664e-03   -1.8234097825e-03   -7.3882368159e-04    6.8487357900e-02
  46.5050000   -3.0428132608e-04   -1.8479238715e-03   -1.8759809322e-03   -7.6090299762e-04    6.8533811447e-02
  47.0050000   -3.1337879015e-04   -1.9019399543e-03   -1.9304320412e-03   -7.8407039472e-04    6.8522531682e-02
  47.5050000   -3.2335599734e-04   -1.9619259741e-03   -1.9906809540e-03   -8.0940706257e-04    6.8450019552e-02
  48.0050000   -3.3404564329e-04   -2.0261231612e-03   -2.0553497034e-03   -8.3649623067e-04    6.8298056826e-02
  48.5050000   -3.4663507045e-04   -2.1010028387e-03   -2.1303994617e-03   -8.6859429368e-04    6.8068410985e-02
  49.0050000   -3.6027388867e-04   -2.1828091388e-03   -2.2130756999e-03   -9.0307382841e-04    6.7751502163e-02
  49.5050000   -3.7461608965e-04   -2.2686700284e-03   -2.3002596913e-03   -9.3926756639e-04    6.7327578210e-02
  50.0050000   -3.8922298085e-04   -2.3558607263e-03   -2.3894354274e-03   -9.7612112164e-04    6.6798107301e-02
  50.5050000   -4.0390275229e-04   -2.4434253050e-03   -2.4774065568e-03   -1.0140295757e-03    6.6164801527e-02
  51.0050000   -4.1855501844e-04   -2.5341594681e-03   -2.5646123172e-03   -1.0564453089e-03    6.5403131100e-02
  51.5050000   -4.3621222961e-04   -2.6418807727e-03   -2.6515541502e-03   -1.1026962364e-03    6.4502728629e-02
  52.0050000   -4.5527594252e-04   -2.7564843202e-03   -2.7509119794e-03   -1.1506566383e-03    6.3461330360e-02
  52.5050000   -4.7512716623e-04   -2.8756280863e-03   -2.8686489534e-03   -1.1981152006e-03    6.2269130064e-02
  53.0050000   -4.9489744600e-04   -2.9939107216e-03   -2.9869427991e-03   -1.2475760680e-03    6.0921026133e-02
  53.5050000   -5.1322842645e-04   -3.1029074865e-03   -3.0983222398e-03   -1.2942069973e-03    5.9422779459e-02
  54.0050000   -5.2863717965e-04   -3.1930497189e-03   -3.1932553831e-03   -1.3329872704e-03    5.7802535795e-02
  54.5050000   -5.3967580999e-04   -3.2558689475e-03   -3.2621630276e-03   -1.3596710833e-03    5.6101640646e-02
