# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
4.7599999999999099e+01  3.7553659627206137e+01  4.5089870044207059e-02  1.3138144224487746e+01  3.3338753569107404e-01  6.6696786079512520e+01  6.4064159074995828e+01  6.4064163042015494e+01  4.7999999999999998e+00  4.0085699728688589e+01  1.2740264143050995e+01  3.6841921523885240e-01  1.4276379829463092e+01  5.5153089487802598e-01  1.1842231376082044e+01  4.2520566425498763e-01  3.9008684941522082e-01  7.5234816639734403e-01
4.7999999999998998e+01  3.7358362414481583e+01  4.5337998587130793e-02  1.3296009460558171e+01  3.3669088888928517e-01  6.6792549419069431e+01  6.4065341987105924e+01  6.4065344399245333e+01  4.7999999999999998e+00  4.0037679896097096e+01  1.2869249731794699e+01  3.7314658266600786e-01  1.4469959054133577e+01  5.5017106723603637e-01  1.1994683047655039e+01  4.2790645014831785e-01  3.9077872100990924e-01  7.4663470151927547e-01
4.8399999999998897e+01  3.7154513829662505e+01  4.5527214201471336e-02  1.3458425521058286e+01  3.4061971869267149e-01  6.6889441961218211e+01  6.4066560821727791e+01  6.4066561388169902e+01  4.7999999999999998e+00  3.9986794358784948e+01  1.3000902377695541e+01  3.7956540583437903e-01  1.4667200368507753e+01  5.5036356044314838e-01  1.2151759867859315e+01  4.3219524210156568e-01  3.9155303716157225e-01  7.4075910754893626e-01
4.8799999999998903e+01  3.6942688028524280e+01  4.5666950188638269e-02  1.3625693094174727e+01  3.4382613009002916e-01  6.6987439283696901e+01  6.4067811712541371e+01  6.4067810188150560e+01  4.7999999999999998e+00  3.9933691143777764e+01  1.3135410432912813e+01  3.8462815446815407e-01  1.4868035563166451e+01  5.4942303711149409e-01  1.2313871312811417e+01  4.3343847378211736e-01  3.9242662592220939e-01  7.3471116710949380e-01
4.9199999999998802e+01  3.6723286040735196e+01  4.5765097061185332e-02  1.3797912503897976e+01  3.4840719933583147e-01  6.7086548637679797e+01  6.4069102683840853e+01  6.4069098937615664e+01  4.7999999999999998e+00  3.9878831466106703e+01  1.3272764248676493e+01  3.9096274990195584e-01  1.5072071120480064e+01  5.4838876942071613e-01  1.2481321769217637e+01  4.3614395618503332e-01  3.9341421423280298e-01  7.2848200762151649e-01
4.9599999999998701e+01  3.6495544009865512e+01  4.6047467682482621e-02  1.3974993405156910e+01  3.5297618675644510e-01  6.7186663933924024e+01  6.4070427516845569e+01  6.4070421551318745e+01  4.7999999999999998e+00  3.9821516834290151e+01  1.3412755988684415e+01  3.9702410472196126e-01  1.5278811427999889e+01  5.4776589532036424e-01  1.2654272531476590e+01  4.3986016696284586e-01  3.9452064217591232e-01  7.2206468779858057e-01
4.9999999999998600e+01  3.6258542096238401e+01  4.6290728915027723e-02  1.4156834669329909e+01  3.5672933697631187e-01  6.7287692581477160e+01  6.4071779452892173e+01  6.4071771380771466e+01  4.7999999999999998e+00  3.9760897167227895e+01  1.3555158751171973e+01  4.0349677164371689e-01  1.5487824082562145e+01  5.4769910349339002e-01  1.2832835423854387e+01  4.4238672061887979e-01  3.9574456644933081e-01  7.1545420118228009e-01
5.0399999999998499e+01  3.6011404103855682e+01  4.6468405050555939e-02  1.4343380918087711e+01  3.6202206796583430e-01  6.7389528953600831e+01  6.4073151624052045e+01  6.4073141590298235e+01  4.7999999999999998e+00  3.9696141361039963e+01  1.3699785955155635e+01  4.1017103496716367e-01  1.5698819216062191e+01  5.4679281263550750e-01  1.3017093692596186e+01  4.4580578577466273e-01  3.9708415353262894e-01  7.0864644460023818e-01
5.0799999999998498e+01  3.5753236685470483e+01  4.6597078759253424e-02  1.4534619797224545e+01  3.6561186817571628e-01  6.7492061891186140e+01  6.4074518302950537e+01  6.4074506399101438e+01  4.7999999999999998e+00  3.9626358744681774e+01  1.3846488037154735e+01  4.1675083045576533e-01  1.5911666563876416e+01  5.4642443394233642e-01  1.3207078775087419e+01  4.4969681925885152e-01  3.9854109321981551e-01  7.0163654635896577e-01
5.1199999999998397e+01  3.5483233894257772e+01  4.6885720908084377e-02  1.4730675595527396e+01  3.7190866102147374e-01  6.7595204606683325e+01  6.4075867211382089e+01  6.4075853421061524e+01  4.7999999999999998e+00  3.9550695935791182e+01  1.3995241410974737e+01  4.2416626181617434e-01  1.6126428925235725e+01  5.4597177166611788e-01  1.3402936359911500e+01  4.5388086885470091e-01  4.0011972850484284e-01  6.9441779452851971e-01
5.1599999999998303e+01  3.5200756591228519e+01  4.7142942058055415e-02  1.4931907231511174e+01  3.7732697649123403e-01  6.7698897560661763e+01  6.4077211066850865e+01  6.4077195256676376e+01  4.7999999999999998e+00  3.9468412657199998e+01  1.4146240861840484e+01  4.3184243675983597e-01  1.6343405705880389e+01  5.4451105166748037e-01  1.3605081239997027e+01  4.5766101943549875e-01  4.0182429532701514e-01  6.8698205993118111e-01
5.1999999999998202e+01  3.4905298442487840e+01  4.7333515310851643e-02  1.5138905284608605e+01  3.8301293564289796e-01  6.7803067536913602e+01  6.4078568359677234e+01  6.4078550304903843e+01  4.7999999999999998e+00  3.9378850029822146e+01  1.4299894171380487e+01  4.3961206829759297e-01  1.6563139421654714e+01  5.4317258038250338e-01  1.3814175428862628e+01  4.6132219719800283e-01  4.0365779500812138e-01  6.7932108257608126e-01
5.2399999999998101e+01  3.4596287821563955e+01  4.7478387272653799e-02  1.5352402417391373e+01  3.8914611478970190e-01  6.7907571791671003e+01  6.4079937808991048e+01  6.4079917248019001e+01  4.7999999999999998e+00  3.9281242134759516e+01  1.4456730803041978e+01  4.4792598489843621e-01  1.6786338051135800e+01  5.4168202476713145e-01  1.4030999906602871e+01  4.6680952826502359e-01  4.0562326087623646e-01  6.7142698781463261e-01
5.2799999999998100e+01  3.4272978777014828e+01  4.7772912650818400e-02  1.5573177071910733e+01  3.9373721331015188e-01  6.8012212061834774e+01  6.4081331650791824e+01  6.4081308361945190e+01  4.7999999999999998e+00  3.9174617531027963e+01  1.4617303940889490e+01  4.5578378194113034e-01  1.7013714324332799e+01  5.3995071642357051e-01  1.4256399562526484e+01  4.7081100836622541e-01  4.0772473206699889e-01  6.6329149146391608e-01
5.3199999999997999e+01  3.3934655644651848e+01  4.8073740427052543e-02  1.5801952116513363e+01  4.0118386098872622e-01  6.8116754653717933e+01  6.4082771297623950e+01  6.4082745152958381e+01  4.7999999999999998e+00  3.9058010236149840e+01  1.4782096398047734e+01  4.6462224193156848e-01  1.7245804125506119e+01  5.3939157005894112e-01  1.4491254711542073e+01  4.7558780777733395e-01  4.0996560938248161e-01  6.5490525546445244e-01
5.3599999999997898e+01  3.3581002230240365e+01  4.8313686999200939e-02  1.6039297038843667e+01  4.0841760138273803e-01  6.8220947699537703e+01  6.4084280394303875e+01  6.4084251368114792e+01  4.7999999999999998e+00  3.8930835612889680e+01  1.4951438289451204e+01  4.7362322610131730e-01  1.7482857832037812e+01  5.3731220922275535e-01  1.4736408080144988e+01  4.8038134518166170e-01  4.1234611771648150e-01  6.4625868683335252e-01
5.3999999999997797e+01  3.3212086239551027e+01  4.8513022806136764e-02  1.6285585438728511e+01  4.1498862833584760e-01  6.8324548232696515e+01  6.4085880076471710e+01  6.4085848191332573e+01  4.7999999999999998e+00  3.8792884616850515e+01  1.5125469525538037e+01  4.8309154177080421e-01  1.7724851766066855e+01  5.3580913320367340e-01  1.4992570288185465e+01  4.8606304554224911e-01  4.1486554491860617e-01  6.3734309146678536e-01
5.4399999999997704e+01  3.2828230686675759e+01  4.8861077242277590e-02  1.6540977233303252e+01  4.2253921612352213e-01  6.8427327931038235e+01  6.4087558659777343e+01  6.4087523942097306e+01  4.7999999999999998e+00  3.8644199295794209e+01  1.5304124213007592e+01  4.9278252755413943e-01  1.7971592766623488e+01  5.3429024317310392e-01  1.5260191322541717e+01  4.9037786466721084e-01  4.1752546774490229e-01  6.2815065200500397e-01
5.4799999999997702e+01  3.2429949394639038e+01  4.9227484541816628e-02  1.6805459675658266e+01  4.2913538210465141e-01  6.8529099134405271e+01  6.4089278888333013e+01  6.4089241326116976e+01  4.7999999999999998e+00  3.8485001459429981e+01  1.5487172632766807e+01  5.0275638947588408e-01  1.8222841882957027e+01  5.3294343301620983e-01  1.5539445552640320e+01  4.9662528652646959e-01  4.2033096029444489e-01  6.1867446592062059e-01
5.5199999999997601e+01  3.2017959034206982e+01  4.9528878868906896e-02  1.7078993196683875e+01  4.3686579236035217e-01  6.8629747018971671e+01  6.4091019665605600e+01  6.4090979142723555e+01  4.7999999999999998e+00  3.8315696570883389e+01  1.5674361581792052e+01  5.1224581705288019e-01  1.8478391233101313e+01  5.3145072113591429e-01  1.5830465539228994e+01  5.0305191614761258e-01  4.2328823971908336e-01  6.0822484541237920e-01
5.5599999999997500e+01  3.1593035355114726e+01  4.9790189603406670e-02  1.7361631812258601e+01  4.4550987385926649e-01  6.8729197316046211e+01  6.4092773234154436e+01  6.4092729500248666e+01  4.7999999999999998e+00  3.8136716054494279e+01  1.5865524805084931e+01  5.2352108205193659e-01  1.8738112587280014e+01  5.3016129678126578e-01  1.6133536947514859e+01  5.0720134251102866e-01  4.2640232726102328e-01  5.9730268709320655e-01
5.5999999999997399e+01  3.1155871347787834e+01  5.0048445934644872e-02  1.7653601173333868e+01  4.5331037243367817e-01  6.8827326133183220e+01  6.4094528424648033e+01  6.4094481104941906e+01  4.7999999999999998e+00  3.7948355324650791e+01  1.6060651818198249e+01  5.3380103844213544e-01  1.9002049186478764e+01  5.2842534215292081e-01  1.6449164064019612e+01  5.1319665223789490e-01  4.2967470978277850e-01  5.8599010880151181e-01
5.6399999999997299e+01  3.0707046664123620e+01  5.0448273774148705e-02  1.7955340819880309e+01  4.6121849447539404e-01  6.8923902268320305e+01  6.4096278761519102e+01  6.4096227402952778e+01  4.7999999999999998e+00  3.7750726342811838e+01  1.6259924777411104e+01  5.4440814165724238e-01  1.9270527953114815e+01  5.2673828390559962e-01  1.6778050159527009e+01  5.1944842770049970e-01  4.3310127732618570e-01  5.7427224005604471e-01
5.6799999999997297e+01  3.0246780939534521e+01  5.0791794972686370e-02  1.8267550878757035e+01  4.6889058473367051e-01  6.9018543417248594e+01  6.4098047385924758e+01  6.4097991521913613e+01  4.7999999999999998e+00  3.7543517172692958e+01  1.6463742820674177e+01  5.5589019892531455e-01  1.9544217623086226e+01  5.2501291094337543e-01  1.7121103012826314e+01  5.2320853476915830e-01  4.3667630791283668e-01  5.6212980220011066e-01
5.7199999999997203e+01  2.9775085501907171e+01  5.1111299098396588e-02  1.8591162104397782e+01  4.7617343921234878e-01  6.9110755123605685e+01  6.4099869874161726e+01  6.4099809112611183e+01  4.7999999999999998e+00  3.7326155863638377e+01  1.6672689028158590e+01  5.6563762386876126e-01  1.9824097678994075e+01  5.2297508554699690e-01  1.7479406397159536e+01  5.2964424466032745e-01  4.4039294140571639e-01  5.4954728486126037e-01
5.7599999999997102e+01  2.9292019388720490e+01  5.1436919187869017e-02  1.8927213044631671e+01  4.8403654637743410e-01  6.9200069823382051e+01  6.4101806971551213e+01  6.4101741023936498e+01  4.7999999999999998e+00  3.7098077685964157e+01  1.6887421591144030e+01  5.7798088638399492e-01  2.0111297230162201e+01  5.2063858440280142e-01  1.7854147757237985e+01  5.3299309725583199e-01  4.4424213557413827e-01  5.3651829611662116e-01
5.7999999999997002e+01  2.8797757089120459e+01  5.1792275443538538e-02  1.9276685292944062e+01  4.9048734625858309e-01  6.9286013323453972e+01  6.4103919290043024e+01  6.4103847956007101e+01  4.7999999999999998e+00  3.6858811083625966e+01  1.7108526972820343e+01  5.8814893222126752e-01  2.0406855975153338e+01  5.1854675246927751e-01  1.8246501088733392e+01  5.3830318447731063e-01  4.4821383160313821e-01  5.2304151388436138e-01
5.8399999999997000e+01  2.8292563430568190e+01  5.2193328056695770e-02  1.9640311961643064e+01  4.9636320543762830e-01  6.9368103823100284e+01  6.4106221667254218e+01  6.4106144799965691e+01  4.7999999999999998e+00  3.6607981785766064e+01  1.7336346171765701e+01  5.9811315838983037e-01  2.0711581513409698e+01  5.1517419782812146e-01  1.8657369418001547e+01  5.4058432566272974e-01  4.5229978182672714e-01  5.0911292787329943e-01
5.8799999999996899e+01  2.7776872356947671e+01  5.2650003342707412e-02  2.0018557318472286e+01  5.0130848816276019e-01  6.9445871999982103e+01  6.4108696597474122e+01  6.4108614049897483e+01  4.7999999999999998e+00  3.6345411859163988e+01  1.7570963835636412e+01  6.0820033731031486e-01  2.1026064147460445e+01  5.1311174764211687e-01  1.9087327684103727e+01  5.4436462227661175e-01  4.5649451930267937e-01  4.9472486404333088e-01
5.9199999999996798e+01  2.7251427527262980e+01  5.3168068212677444e-02  2.0411732808244317e+01  5.0670951153546018e-01  6.9518865876847855e+01  6.4111322803772154e+01  6.4111234361347456e+01  4.7999999999999998e+00  3.6071269131709670e+01  1.7812326470580810e+01  6.1785860339487864e-01  2.1350708256015221e+01  5.0992507609807269e-01  1.9536834718583698e+01  5.4751893542092167e-01  4.6079209536626842e-01  4.7987338015657133e-01
5.9599999999996697e+01  2.6717305544106015e+01  5.3749720807341167e-02  2.0819968953797908e+01  5.0937292458578021e-01  6.9586676060842734e+01  6.4114068044328732e+01  6.4113973353143010e+01  4.7999999999999998e+00  3.5786089649487579e+01  1.8060230712299898e+01  6.2551252989233364e-01  2.1685682598190063e+01  5.0591771681317299e-01  2.0006245686352553e+01  5.4764966202511944e-01  4.6518273230524576e-01  4.6456598313975811e-01
5.9999999999996597e+01  2.6175840756873750e+01  5.4393829243012441e-02  2.1243238285734339e+01  5.1221853021680952e-01  6.9648948631631896e+01  6.4116891312848523e+01  6.4116789834103997e+01  4.7999999999999998e+00  3.5490703949346447e+01  1.8314349696842896e+01  6.3426480719693656e-01  2.2030969941072154e+01  5.0339805447379260e-01  2.0495814123027777e+01  5.4893063049600366e-01  4.6965122214589222e-01  4.4882339458211717e-01
6.0399999999996602e+01  2.5628560999552718e+01  5.5097334724224595e-02  2.1681577303252375e+01  5.1342654251699549e-01  6.9705343927382089e+01  6.4119765767969298e+01  6.4119656816198159e+01  4.7999999999999998e+00  3.5186157691474953e+01  1.8574433518735994e+01  6.4171725596889284e-01  2.2386627790627113e+01  5.0040715166025618e-01  2.1005871480044870e+01  5.4912894541424084e-01  4.7417555074658158e-01  4.3267739730728977e-01
6.0799999999996501e+01  2.5076879237501689e+01  5.5857590768823545e-02  2.2135261524969522e+01  5.1337432693944485e-01  6.9755557097344720e+01  6.4122701920781793e+01  6.4122584782862347e+01  4.7999999999999998e+00  3.4873382595136960e+01  1.8840438031230601e+01  6.4836292139059171e-01  2.2753061490767148e+01  4.9569089645797348e-01  2.1536895406011205e+01  5.4654099457746519e-01  4.7872912928323036e-01  4.1616999148810341e-01
6.1199999999996400e+01  2.4521557937281521e+01  5.6673957687274672e-02  2.2604782673431302e+01  5.1101804620774394e-01  6.9799304634459205e+01  6.4125738337228654e+01  6.4125612360430949e+01  4.7999999999999998e+00  3.4552641058139059e+01  1.9112445888737085e+01  6.5388270128058490e-01  2.3131283636305614e+01  4.9154295553491684e-01  2.2089209053596935e+01  5.4367475803808540e-01  4.8327837546561586e-01  3.9935549394439790e-01
6.1599999999996299e+01  2.3963096801713565e+01  5.7547778377193326e-02  2.3090834867832630e+01  5.0791892258786919e-01  6.9836269859281543e+01  6.4128947289484543e+01  6.4128811884931267e+01  4.7999999999999998e+00  3.4223915509590121e+01  1.9390674313802378e+01  6.5831076413648204e-01  2.3522945120797985e+01  4.8661152441280470e-01  2.2662875918710565e+01  5.3729548606519628e-01  4.8778268311532913e-01  3.8230370123000540e-01
6.1999999999996199e+01  2.3402125810718214e+01  5.8481666188505990e-02  2.3594537086298388e+01  5.0249758823197832e-01  6.9866043414768242e+01  6.4132429680049484e+01  6.4132284369772393e+01  4.7999999999999998e+00  3.3887291794380339e+01  1.9675697821516113e+01  6.6202847547065802e-01  2.3930347161407276e+01  4.8182504250321279e-01  2.3258070275504590e+01  5.3297982074813322e-01  4.9219905725790297e-01  3.6510242560489281e-01
6.2399999999996197e+01  2.2839225099637069e+01  5.9479569933457474e-02  2.4117370429257253e+01  4.9725835040160188e-01  6.9888095008894581e+01  6.4136244291506387e+01  6.4136088740998801e+01  4.7999999999999998e+00  3.3542797806290366e+01  1.9968361600760787e+01  6.6566687763091004e-01  2.4356222354715158e+01  4.7615248629476353e-01  2.3875143257517784e+01  5.2398495087262908e-01  4.9648697701625000e-01  3.4503995155768846e-01
6.2799999999996103e+01  2.2274871728597965e+01  6.0547893862350544e-02  2.4660500316980382e+01  4.8911434595363945e-01  6.9901920856932676e+01  6.4140396305714503e+01  6.4140230239007920e+01  4.7999999999999998e+00  3.3190341078847865e+01  2.0269208366492901e+01  6.6794665982549917e-01  2.4803156992616479e+01  4.7123031133623061e-01  2.4513847206712011e+01  5.1463128692890214e-01  5.0060518700040613e-01  3.2421700193952790e-01
6.3199999999996002e+01  2.1709606464370165e+01  6.1695956969925039e-02  2.5224500349073686e+01  4.8016949362235800e-01  6.9907111526818738e+01  6.4144873949305790e+01  6.4144697052315379e+01  4.7999999999999998e+00  3.2829911788261803e+01  2.0578273046515260e+01  6.6914467971949798e-01  2.5273307142795598e+01  4.6292893279059621e-01  2.5173059054359918e+01  5.0407017780358321e-01  5.0450370343678430e-01  3.0309045306066323e-01
6.3599999999995902e+01  2.1144416211845346e+01  6.2932269830090842e-02  2.5809777028277761e+01  4.7037729039009896e-01  6.9903254403267354e+01  6.4149647772464789e+01  6.4149459655287160e+01  4.7999999999999998e+00  3.2461939542957744e+01  2.0895519437112608e+01  6.7076802894125909e-01  2.5768724602004923e+01  4.5479604524623229e-01  2.5851283836247017e+01  4.9194417991728867e-01  5.0811439035383865e-01  2.8179359130432530e-01
6.3999999999995801e+01  2.0580941981996986e+01  6.4253330523455818e-02  2.6416656143134418e+01  4.5915433506353170e-01  6.9890046350846902e+01  6.4154661012180469e+01  6.4154461192914269e+01  4.7999999999999998e+00  3.2087572107072155e+01  2.1220956392138952e+01  6.7158581697530118e-01  2.6291610665421437e+01  4.4569320855265104e-01  2.6546547733648964e+01  4.7568437676435998e-01  5.1134565571679869e-01  2.6048914376512494e-01
6.4399999999995998e+01  2.0021133143835723e+01  6.5626233523069261e-02  2.7044658331045333e+01  4.4586864119599018e-01  6.9867617499714072e+01  6.4159848947437169e+01  6.4159636747745168e+01  4.7999999999999998e+00  3.1708308897804272e+01  2.1554046711371903e+01  6.7177803391198931e-01  2.6844064198580533e+01  4.3565014129813362e-01  2.7255168887087418e+01  4.5695600868590802e-01  5.1408794475853770e-01  2.3937143225681687e-01
6.4799999999996203e+01  1.9467145349330625e+01  6.6974703955004586e-02  2.7692097494665859e+01  4.3088891886804820e-01  6.9836506079420346e+01  6.4165126927156734e+01  6.4164901410806252e+01  4.7999999999999998e+00  3.1326028563584728e+01  2.1893382967364438e+01  6.7089004888718362e-01  2.7427957046080532e+01  4.2609736132961767e-01  2.7971063082726637e+01  4.3725491541457706e-01  5.1621507711585357e-01  2.1866940566461410e-01
6.5199999999996507e+01  1.8922374873431743e+01  6.8183087813667387e-02  2.8356502964303054e+01  4.1695750292993083e-01  6.9797350874367424e+01  6.4170427543086277e+01  6.4170187670135846e+01  4.7999999999999998e+00  3.0944060489669329e+01  2.2237305515116844e+01  6.6991512072670067e-01  2.8045611963859059e+01  4.1481655453661287e-01  2.8685906423070790e+01  4.1663682682878272e-01  5.1756197749583333e-01  1.9865014381558294e-01
6.5599999999996697e+01  1.8391429750180428e+01  6.9357048331709470e-02  2.9035274597298766e+01  4.0082324404055752e-01  6.9750978147118957e+01  6.4175774280872531e+01  6.4175519117341835e+01  4.7999999999999998e+00  3.0567160709522131e+01  2.2584534267166276e+01  6.6857600249623561e-01  2.8700457397467620e+01  4.0152804441927969e-01  2.9389911119009877e+01  3.9460319036446700e-01  5.1793387102167288e-01  1.7962077476195931e-01
6.5999999999996902e+01  1.7879345446834435e+01  7.1037546197502341e-02  2.9725049443841655e+01  3.8155678689557049e-01  6.9698598286378271e+01  6.4181330243766425e+01  6.4181059194833793e+01  4.7999999999999998e+00  3.0200751931824570e+01  2.2933592884861525e+01  6.6591271215483838e-01  2.9396721322346036e+01  3.8647701549698998e-01  3.0071144980471523e+01  3.7228620084982211e-01  5.1713157014872857e-01  1.6192568658767398e-01
6.6399999999997107e+01  1.7387949408757585e+01  7.2553815185536497e-02  3.0423408421781616e+01  3.6163459879212340e-01  6.9641535957214174e+01  6.4187343272333123e+01  6.4187056254886599e+01  4.7999999999999998e+00  2.9846084454007176e+01  2.3283657431706740e+01  6.6294682212937839e-01  3.0138586938117474e+01  3.6862772986190812e-01  3.0720448662090757e+01  3.4978359665497244e-01  5.1505707642839837e-01  1.4593628935685302e-01
6.6799999999997297e+01  1.6916583645867615e+01  7.3785268832067250e-02  3.1129804229253406e+01  3.4223838539106799e-01  6.9580237487384949e+01  6.4193991019067667e+01  6.4193688427881526e+01  4.7999999999999998e+00  2.9501089977489844e+01  2.3635202194101037e+01  6.5974634558891598e-01  3.0929996105374393e+01  3.5347658603927296e-01  3.1333820967243025e+01  3.2963134677917583e-01  5.1170488643561762e-01  1.3203265085882793e-01
6.7199999999997502e+01  1.6462824440270104e+01  7.4640430244223469e-02  3.1846734264066349e+01  3.2113437553860663e-01  6.9514146196922027e+01  6.4201349040755233e+01  6.4201031485810745e+01  4.7999999999999998e+00  2.9159553085173258e+01  2.3991514505668061e+01  6.5634004457434114e-01  3.1774944440098523e+01  3.3061858625422319e-01  3.1914496361770187e+01  3.0986781413494574e-01  5.0715338842104130e-01  1.1869051996774098e-01
6.7599999999997706e+01  1.6024040425827472e+01  7.5044375982187675e-02  3.2577501229322003e+01  2.9745003782290702e-01  6.9442674804348485e+01  6.4209404106152419e+01  6.4209072074868146e+01  4.7999999999999998e+00  2.8813489526681035e+01  2.4357058310608121e+01  6.5252949788949366e-01  3.2677085713142560e+01  3.0438938427604872e-01  3.2468505399984281e+01  2.9065996235795655e-01  5.0151929411283791e-01  1.0075538085976850e-01
6.7999999999997897e+01  1.5597840315788245e+01  7.4882989183946203e-02  3.3323491314650518e+01  2.7647184168185418e-01  6.9365963459845474e+01  6.4218083587796443e+01  6.4217737252441111e+01  4.7999999999999998e+00  2.8455200334781932e+01  2.4734961925435602e+01  6.4824987679287971e-01  3.3638544218126547e+01  2.8353283407748170e-01  3.3000084988327622e+01  2.7489991807806696e-01  4.9493177895095869e-01  8.4879337570876609e-02
6.8399999999998101e+01  1.5181610110423748e+01  7.3956444444088887e-02  3.4085305620726551e+01  2.5676591230643647e-01  6.9284315471141809e+01  6.4227306652983756e+01  6.4226946010447548e+01  4.7999999999999998e+00  2.8075172448874891e+01  2.5128512283121797e+01  6.4326426125814573e-01  3.4659355835339817e+01  2.5266751836029688e-01  3.3514210965776513e+01  2.5925665419674482e-01  4.8754108914556188e-01  7.1348629306365971e-02
6.8799999999998306e+01  1.4774329857578376e+01  7.4007250497134705e-02  3.4863328239688457e+01  2.3762600803806802e-01  6.9197434221027962e+01  6.4237029280327064e+01  6.4236654352750890e+01  4.7999999999999998e+00  2.7658498284925727e+01  2.5544941327055422e+01  6.3691758615704541e-01  3.5738132512792106e+01  2.2258306757807819e-01  3.4016805613857841e+01  2.4468925458504717e-01  4.7947981004378415e-01  6.0387210927495827e-02
6.9199999999998496e+01  1.4376663360272884e+01  7.4073462171351689e-02  3.5657582645443775e+01  2.1228437192165187e-01  6.9104926015779569e+01  6.4247197345735884e+01  6.4246808036272071e+01  4.7999999999999998e+00  2.7173636449027907e+01  2.6001574445091123e+01  6.3034348339638258e-01  3.6872443445544100e+01  1.8822036583732657e-01  3.4513825053025293e+01  2.2923676197575601e-01  4.7088475085541265e-01  5.2144241921040980e-02
6.9599999999998701e+01  1.3990116778537962e+01  7.3479702729706248e-02  3.6465727710784286e+01  1.8905406198895766e-01  6.9007456783613947e+01  6.4257673679398849e+01  6.4257269506722949e+01  4.7999999999999998e+00  2.6571355581053240e+01  2.6526359155285661e+01  6.2009380801626235e-01  3.8057599613956732e+01  1.5385239515148127e-01  3.5008058358839598e+01  2.1460893693817082e-01  4.6192784430622880e-01  4.6692735978440029e-02
6.9999999999998906e+01  1.3616812287205434e+01  7.2026184667507792e-02  3.7282389404380972e+01  1.6383249262068073e-01  6.8906530731761819e+01  6.4268275738605240e+01  6.4267855995190644e+01  4.7999999999999998e+00  2.5814401902589829e+01  2.7145299037028479e+01  6.0722323932459177e-01  3.9284742235603566e+01  1.1938842463978747e-01  3.5499187238161234e+01  2.0158990747291575e-01  4.5280998104872894e-01  4.4039169030884458e-02
7.0399999999999096e+01  1.3260168414302061e+01  6.9622225192218806e-02  3.8100901877026480e+01  1.4521623143977219e-01  6.8803040162699943e+01  6.4278896341499149e+01  6.4278460484700048e+01  4.7999999999999998e+00  2.4924568762318678e+01  2.7859559464049578e+01  5.9068660721783561e-01  4.0540391120998429e+01  8.8563908287224935e-02  3.5987244568132802e+01  1.8945432468747389e-01  4.4373548794644946e-01  4.4139678491199125e-02
7.0799999999999301e+01  1.2925185511546530e+01  6.7205325998128979e-02  3.8914204125278310e+01  1.2423408106214058e-01  6.8697017042692181e+01  6.4289469628275171e+01  6.4289017316078713e+01  4.7999999999999998e+00  2.3988910462492246e+01  2.8634793737970419e+01  5.7348393426374766e-01  4.1807378233864540e+01  5.4480610032694686e-02  3.6473173630054504e+01  1.7753163767593474e-01  4.3490925398327424e-01  4.6919150268733667e-02
7.1199999999999505e+01  1.2617058102293308e+01  6.6134399468796345e-02  3.9713671103632819e+01  1.0499193393129846e-01  6.8589128069698091e+01  6.4299833725897329e+01  6.4299364600257704e+01  4.7999999999999998e+00  2.3103542538108556e+01  2.9420426315550426e+01  5.5478812364140451e-01  4.3065323707982714e+01  3.5747501049550309e-02  3.6955722169003259e+01  1.6667732969173646e-01  4.2656221833068231e-01  4.3381813920662725e-02
7.1599999999999696e+01  1.2338332721320628e+01  6.4395552941928072e-02  4.0490575635938256e+01  8.3185161257713441e-02  6.8481485994281016e+01  6.4309806589460393e+01  6.4309320351844065e+01  4.7999999999999998e+00  2.2305464698557699e+01  3.0188639865559530e+01  5.3755047449788951e-01  4.4290546541703499e+01  1.8881521324779091e-02  3.7433614887814464e+01  1.5513406855015818e-01  4.1897976003820475e-01  3.6507987210488792e-02
7.1999999999999901e+01  1.2089085416113720e+01  6.1975505626643425e-02  4.1238392648741019e+01  6.7934401974770450e-02  6.8376149792990176e+01  6.4319348889817149e+01  6.4318845748917880e+01  4.7999999999999998e+00  2.1547098893286098e+01  3.0964715490136285e+01  5.1864019657574500e-01  4.5457851688428207e+01  9.5405574495803919e-03  3.7909029992776354e+01  1.4567931420607882e-01  4.1242243221161562e-01  3.1620523124487897e-02
7.2400000000000105e+01  1.1868383753482370e+01  5.8918463351410488e-02  4.1954422507796878e+01  5.6327334542912770e-02  6.8273281768323372e+01  6.4328581175028418e+01  6.4328062104307065e+01  4.7999999999999998e+00  2.0727602022134686e+01  3.1823743099679998e+01  4.9643080854311922e-01  4.6544999667607769e+01  5.3487484590784527e-03  3.8388390355536252e+01  1.3760259357209523e-01  4.0705735418711880e-01  2.8785488743977423e-02
7.2800000000000296e+01  1.1674162347138065e+01  5.5302656233429212e-02  4.2639625500475212e+01  4.4311656770822168e-02  6.8171783252479131e+01  6.4337583588002715e+01  6.4337050006766276e+01  4.7999999999999998e+00  1.9767705858026321e+01  3.2845663703466869e+01  4.6645984516056110e-01  4.7537088862344305e+01  2.9097700429572444e-03  3.8879299145682964e+01  1.2858302952761064e-01  4.0298267713302938e-01  2.8067258021548799e-02
