# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.5199999999999299e+01  3.9037527512026983e+01  4.1111827777315049e-02  7.8425784616513496e+00  2.8767318951300591e-01  3.1709477298561126e+01  3.2006809144423748e+01  3.2006853639715324e+01  4.7999999999999998e+00  3.8775453726984111e+01  7.8524423581733940e+00  2.8707583801087949e-01  6.8884642086045096e+00  5.5953404285908070e-01  6.8165631300402394e+00  4.1961209188996462e-01  4.0603693083662179e-01  9.3458157624403926e-01
2.5399999999999199e+01  3.9059208617738065e+01  4.1140698815289631e-02  7.8706386568621376e+00  2.8731733889563510e-01  3.1719617402375171e+01  3.2006903090645345e+01  3.2006948020511636e+01  4.7999999999999998e+00  3.8799067246680494e+01  7.8803898399169929e+00  2.8715160557391750e-01  6.9306516034473313e+00  5.5905024404710857e-01  6.8433595566761465e+00  4.1922802869478221e-01  4.0584334619710138e-01  9.3360816186977202e-01
2.5599999999999199e+01  3.9080030432504266e+01  4.1168401018157968e-02  7.8988596422596862e+00  2.8723519928995972e-01  3.1730124789317070e+01  3.2007000650114911e+01  3.2007045996110335e+01  4.7999999999999998e+00  3.8821996459505563e+01  7.9084801879027005e+00  2.8690985304895145e-01  6.9730812205870558e+00  5.5911358517949250e-01  6.8703105970847167e+00  4.1923781852360559e-01  4.0566625313073540e-01  9.3262487492044355e-01
2.5799999999999201e+01  3.9100042201664365e+01  4.1194527263512706e-02  7.9272781895708633e+00  2.8698611463436674e-01  3.1741015903831535e+01  3.2007102675869120e+01  3.2007148399783041e+01  4.7999999999999998e+00  3.8844299766155451e+01  7.9367489891560208e+00  2.8673645392343122e-01  7.0158237174012843e+00  5.5916219988440019e-01  6.8974550127017435e+00  4.1879006108357436e-01  4.0550733210659207e-01  9.3163250074557558e-01
2.5999999999999101e+01  3.9119306134042489e+01  4.1218684221810006e-02  7.9559299525195515e+00  2.8684239585121968e-01  3.1752297536428980e+01  3.2007209702336887e+01  3.2007255771744795e+01  4.7999999999999998e+00  3.8866044579319023e+01  7.9652310580332859e+00  2.8654410471047270e-01  7.0589657222614584e+00  5.5884788126323892e-01  6.9248157242002817e+00  4.1853760398313927e-01  4.0536735908295279e-01  9.3063200006911717e-01
2.6199999999999100e+01  3.9137882554307410e+01  4.1240363961536970e-02  7.9848375430302800e+00  2.8676217938609044e-01  3.1763963897888303e+01  3.2007321881940072e+01  3.2007368295554933e+01  4.7999999999999998e+00  3.8887292384702775e+01  7.9939485602282945e+00  2.8647878133400889e-01  7.1025910985114562e+00  5.5863645312986421e-01  6.9523886920530158e+00  4.1846841967772958e-01  4.0524610999647009e-01  9.2962430490096193e-01
2.6399999999999000e+01  3.9155823824407818e+01  4.1259100105039512e-02  8.0140137844938426e+00  2.8666521824368751e-01  3.1775994542048448e+01  3.2007439106176925e+01  3.2007485870322199e+01  4.7999999999999998e+00  3.8908093113694193e+01  8.0229143385173618e+00  2.8654940817160629e-01  7.1467622342073120e+00  5.5785447317176051e-01  6.9801609488414904e+00  4.1822368714328717e-01  4.0514227289180360e-01  9.2861011401688676e-01
2.6599999999999000e+01  3.9173176247834327e+01  4.1274502946701604e-02  8.0434774420869104e+00  2.8666038917242737e-01  3.1788355964785165e+01  3.2007561003127648e+01  3.2007608096769957e+01  4.7999999999999998e+00  3.8928487985105249e+01  8.0521476547922113e+00  2.8653804184660525e-01  7.1915284059506233e+00  5.5776552719258654e-01  7.0081342316600015e+00  4.1789596987162975e-01  4.0505352021653063e-01  9.2758981392663808e-01
2.6799999999998999e+01  3.9189972235928586e+01  4.1286257655352709e-02  8.0732545700063092e+00  2.8672651916012398e-01  3.1801007060772093e+01  3.2007686938542207e+01  3.2007734315154451e+01  4.7999999999999998e+00  3.8948502952457915e+01  8.0816753751384098e+00  2.8674324462577716e-01  7.2369353726298824e+00  5.5734167466577700e-01  7.0363202749824136e+00  4.1747852786612499e-01  4.0497672384027372e-01  9.2656354766873295e-01
2.6999999999998899e+01  3.9206214431592642e+01  4.1294140057924929e-02  8.1033666116002419e+00  2.8645628446005150e-01  3.1813906212193004e+01  3.2007815950294756e+01  3.2007863581932391e+01  4.7999999999999998e+00  3.8968134181547448e+01  8.1115198055476583e+00  2.8648400147884501e-01  7.2830266696899724e+00  5.5711057152897347e-01  7.0647166721662238e+00  4.1741253863126887e-01  4.0490819992134985e-01  9.2553134013401617e-01
2.7199999999998902e+01  3.9221858981445003e+01  4.1298022601878565e-02  8.1338113555669391e+00  2.8651335992225135e-01  3.1827015554515373e+01  3.2007946907904547e+01  3.2007994809646817e+01  4.7999999999999998e+00  3.8987332423451242e+01  8.1416794353150603e+00  2.8654627311673986e-01  7.3298198230978659e+00  5.5666008590606053e-01  7.0932875796500561e+00  4.1684235368332978e-01  4.0484383578391991e-01  9.2449316333270126e-01
2.7399999999998801e+01  3.9236821708516494e+01  4.1297870704274361e-02  8.1645672957985624e+00  2.8629461699490938e-01  3.1840301782391393e+01  3.2008078797526267e+01  3.2008126981919609e+01  4.7999999999999998e+00  3.9006009830608534e+01  8.1721332792164105e+00  2.8639952547984227e-01  7.3772906779413150e+00  5.5666763377296191e-01  7.1219862465386043e+00  4.1668522414811204e-01  4.0477913690375938e-01  9.2344890009299552e-01
2.7599999999998801e+01  3.9250997496115176e+01  4.1293731303316115e-02  8.1956063824113663e+00  2.8631472204005692e-01  3.1853736195003520e+01  3.2008210768437046e+01  3.2008259211513810e+01  4.7999999999999998e+00  3.9024059613661869e+01  8.2028536685020033e+00  2.8668123037048981e-01  7.4253826355728849e+00  5.5621394407676017e-01  7.1507779578816786e+00  4.1656195727530282e-01  4.0470942355754536e-01  9.2239826206519593e-01
2.7799999999998800e+01  3.9264278814479326e+01  4.1285716326536576e-02  8.2269001802421666e+00  2.8652466650862601e-01  3.1867294320165708e+01  3.2008342066587062e+01  3.2008390709195766e+01  4.7999999999999998e+00  3.9041374666154383e+01  8.2338124371363399e+00  2.8686520822920791e-01  7.4740218271579053e+00  5.5554716999306142e-01  7.1796448541226168e+00  4.1624114027793663e-01  4.0463013804001252e-01  9.2134074931867971e-01
2.7999999999998700e+01  3.9276565413539750e+01  4.1273983810931683e-02  8.2584144006149636e+00  2.8649565374854913e-01  3.1880955737760637e+01  3.2008472058677143e+01  3.2008520893595559e+01  4.7999999999999998e+00  3.9057857301926042e+01  8.2649754341605437e+00  2.8657891105689592e-01  7.5231323172823181e+00  5.5523046281224941e-01  7.2085657591209440e+00  4.1605592599887969e-01  4.0453721852631513e-01  9.2027568770529655e-01
2.8199999999998699e+01  3.9287772236675707e+01  4.1258718698476984e-02  8.2901069187818717e+00  2.8610868348755158e-01  3.1894702797039855e+01  3.2008600346393109e+01  3.2008649421485487e+01  4.7999999999999998e+00  3.9073427182500453e+01  8.2963005665756491e+00  2.8652347063931038e-01  7.5726300495034886e+00  5.5478205126539148e-01  7.2375162796028736e+00  4.1602548213913204e-01  4.0442727208884949e-01  9.1920230865589247e-01
2.8399999999998599e+01  3.9297837250619736e+01  4.1265440163074943e-02  8.3219327252650679e+00  2.8594053194213953e-01  3.1908520608099362e+01  3.2008726898500079e+01  3.2008776274481924e+01  4.7999999999999998e+00  3.9088029136553445e+01  8.3277427574862539e+00  2.8659622499502774e-01  7.6224134295865014e+00  5.5446518332962158e-01  7.2664843939122381e+00  4.1580137127365097e-01  4.0429761935555275e-01  9.1811981608925153e-01
2.8599999999998602e+01  3.9306731857730320e+01  4.1288969751319710e-02  8.3538584179702067e+00  2.8604165448207591e-01  3.1922399272672589e+01  3.2008852166227662e+01  3.2008901869767520e+01  4.7999999999999998e+00  3.9101643530158611e+01  8.3592684007257319e+00  2.8651286072002419e-01  7.6723747095247044e+00  5.5448680451844412e-01  7.2954896311277819e+00  4.1562053275496413e-01  4.0414634610721895e-01  9.1702742542431304e-01
