# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 122.5100000    5.9187205371e-03    1.1678573542e-05    1.2888461642e-08    7.4206144522e-02
 123.0100000    5.9184868731e-03    1.1677644939e-05    1.3006699028e-08    7.4226628610e-02
 123.5100000    5.9184549287e-03    1.1677528702e-05    1.3096165749e-08    7.4247067846e-02
 124.0100000    5.9186520773e-03    1.1678336203e-05    1.3147816623e-08    7.4267437137e-02
 124.5100000    5.9189388992e-03    1.1679505277e-05    1.3176002835e-08    7.4287767948e-02
 125.0100000    5.9191106622e-03    1.1680211401e-05    1.3209043276e-08    7.4308109449e-02
 125.5100000    5.9190108786e-03    1.1679829363e-05    1.3272168978e-08    7.4328491600e-02
 126.0100000    5.9185896032e-03    1.1678167831e-05    1.3371018573e-08    7.4348922561e-02
 126.5100000    5.9178987072e-03    1.1675443799e-05    1.3488329357e-08    7.4369395318e-02
 127.0100000    5.9170608486e-03    1.1672150393e-05    1.3597133591e-08    7.4389907088e-02
 127.5100000    5.9162340742e-03    1.1668912519e-05    1.3674496159e-08    7.4410450629e-02
 128.0100000    5.9155563356e-03    1.1666268855e-05    1.3711842447e-08    7.4430996771e-02
 128.5100000    5.9150651951e-03    1.1664358589e-05    1.3759518633e-08    7.4451496525e-02
 129.0100000    5.9146440128e-03    1.1662713618e-05    1.3860086885e-08    7.4471908315e-02
 129.5100000    5.9140606846e-03    1.1660416209e-05    1.3984077881e-08    7.4492255019e-02
 130.0100000    5.9130969503e-03    1.1656611886e-05    1.4140147346e-08    7.4512621148e-02
 130.5100000    5.9116867434e-03    1.1651052318e-05    1.4318189021e-08    7.4533092448e-02
 131.0100000    5.9099727307e-03    1.1644309858e-05    1.4493053289e-08    7.4553692028e-02
 131.5100000    5.9082414948e-03    1.1637514028e-05    1.4639063006e-08    7.4574354033e-02
 132.0100000    5.9067607301e-03    1.1631709797e-05    1.4750175228e-08    7.4594974849e-02
 132.5100000    5.9056023145e-03    1.1627169253e-05    1.4849434726e-08    7.4615491547e-02
 133.0100000    5.9045729266e-03    1.1623127618e-05    1.4970643815e-08    7.4635933787e-02
 133.5100000    5.9033281407e-03    1.1618233204e-05    1.5126230915e-08    7.4656406667e-02
 134.0100000    5.9016086331e-03    1.1611470405e-05    1.5299651928e-08    7.4677010878e-02
 134.5100000    5.8994223342e-03    1.1602871286e-05    1.5461159720e-08    7.4697766702e-02
 135.0100000    5.8970285315e-03    1.1593455038e-05    1.5589055165e-08    7.4718597171e-02
 135.5100000    5.8947402895e-03    1.1584456752e-05    1.5689386154e-08    7.4739383215e-02
 136.0100000    5.8927042502e-03    1.1576462803e-05    1.5788707873e-08    7.4760045396e-02
 136.5100000    5.8908207866e-03    1.1569089261e-05    1.5904858011e-08    7.4780594197e-02
 137.0100000    5.8888429628e-03    1.1561360575e-05    1.6040981746e-08    7.4801110438e-02
 137.5100000    5.8865569306e-03    1.1552417531e-05    1.6192873828e-08    7.4821677103e-02
 138.0100000    5.8839086118e-03    1.1542028405e-05    1.6345600858e-08    7.4842321687e-02
 138.5100000    5.8810072334e-03    1.1530620513e-05    1.6480045397e-08    7.4863009462e-02
 139.0100000    5.8780279717e-03    1.1518902070e-05    1.6588938153e-08    7.4883687122e-02
 139.5100000    5.8750909278e-03    1.1507372844e-05    1.6685083555e-08    7.4904334000e-02
 140.0100000    5.8721985667e-03    1.1496059444e-05    1.6795174213e-08    7.4924974207e-02
 140.5100000    5.8692675461e-03    1.1484630385e-05    1.6932489154e-08    7.4945647386e-02
 141.0100000    5.8662129116e-03    1.1472729585e-05    1.7074721589e-08    7.4966372799e-02
 141.5100000    5.8630015627e-03    1.1460199359e-05    1.7179844051e-08    7.4987131088e-02
