# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.4160000000001600e+02  1.0000968606879783e+00  9.8982163722480587e-01  1.0052943326453285e+00  1.0001209594779521e+00  9.9255989107968068e-01  1.0026250701355364e+00  -1.4877177811237267e-06  -3.1397670428091113e-05  2.6057348978147796e-05  9.9998328298480987e-01  9.9844663152178592e-01  1.0011451504752942e+00  1.0000224497217485e+00  9.9920781043961693e-01  1.0005318338936642e+00  -1.3048241752404501e-07  -9.6148786312423807e-07  1.5465212785056527e-06
1.4240000000001501e+02  1.0000989194180929e+00  9.8980021699765963e-01  1.0052727180321761e+00  1.0001226641885941e+00  9.9252750503690101e-01  1.0026132950911277e+00  -1.4998939767475260e-06  -3.1843753197062838e-05  2.4823095974266047e-05  9.9998311020555963e-01  9.9844202494147838e-01  1.0011434918078554e+00  1.0000228007578189e+00  9.9920649034235032e-01  1.0005302297109429e+00  -1.3973857858606049e-07  -1.4561617976991464e-06  1.5101695505384498e-06
1.4320000000001500e+02  1.0001010161522430e+00  9.8977910308357764e-01  1.0052508785627676e+00  1.0001243751536248e+00  9.9249441110925030e-01  1.0026024758218430e+00  -1.5113888273019493e-06  -3.2088499239563083e-05  2.5032278898079344e-05  9.9998293301798991e-01  9.9843777241162102e-01  1.0011415526674650e+00  1.0000231677061713e+00  9.9920458205579554e-01  1.0005289787372473e+00  -1.4792563279752545e-07  -8.3461230521121167e-07  1.6381992615298748e-06
1.4400000000001401e+02  1.0001031467054464e+00  9.8975739996237244e-01  1.0052296858249876e+00  1.0001260971426111e+00  9.9246300469214777e-01  1.0025906549738206e+00  -1.5284052157466153e-06  -3.4188939409384190e-05  2.5595995777115114e-05  9.9998275596921893e-01  9.9843381048696589e-01  1.0011394520127861e+00  1.0000235427292474e+00  9.9920177941926225e-01  1.0005281313971157e+00  -1.4863090799444215e-07  -1.1364604491412193e-06  1.3734833957642214e-06
1.4480000000001300e+02  1.0001053062404233e+00  9.8973606374318690e-01  1.0052084131738319e+00  1.0001278416603721e+00  9.9243197235630110e-01  1.0025787374193522e+00  -1.5542728199990333e-06  -3.4852603108672058e-05  2.5212549186402811e-05  9.9998258170047838e-01  9.9842933857968919e-01  1.0011376495763440e+00  1.0000239177778261e+00  9.9919956248125341e-01  1.0005268167823325e+00  -1.4875061620108156e-07  -9.8575413428814071e-07  1.6674978779408630e-06
1.4560000000001301e+02  1.0001074910038281e+00  9.8971525681716277e-01  1.0051870290441778e+00  1.0001296208889718e+00  9.9240021035697312e-01  1.0025671096790811e+00  -1.5852044130357299e-06  -3.5810603629779988e-05  2.5361417247994825e-05  9.9998240674196182e-01  9.9842452487682276e-01  1.0011358604018756e+00  1.0000242973429097e+00  9.9919813571176153e-01  1.0005252546679204e+00  -1.5274269122803678e-07  -1.1815386183645193e-06  1.6727660592833593e-06
1.4640000000001200e+02  1.0001097028600292e+00  9.8969433423445485e-01  1.0051658513234538e+00  1.0001314364750755e+00  9.9236873184383934e-01  1.0025551207148744e+00  -1.6131662004212048e-06  -3.7198703422648341e-05  2.5246297105720785e-05  9.9998223066172987e-01  9.9842035222521108e-01  1.0011333325906211e+00  1.0000246836242330e+00  9.9919552952554203e-01  1.0005250977828108e+00  -1.5538000570873144e-07  -1.1038143743238228e-06  1.5706899562269424e-06
1.4720000000001099e+02  1.0001119475114333e+00  9.8967364355945253e-01  1.0051441731630728e+00  1.0001332791970421e+00  9.9233741826719157e-01  1.0025440535262586e+00  -1.6340976714093023e-06  -3.8342132114092615e-05  2.4441240290559625e-05  9.9998205599489454e-01  9.9841604674248796e-01  1.0011310864209892e+00  1.0000250721741923e+00  9.9919262350729343e-01  1.0005248837760770e+00  -1.5443642998859072e-07  -9.7918365397871245e-07  1.7507960168414349e-06
1.4800000000001000e+02  1.0001142271616497e+00  9.8965294961006189e-01  1.0051226263844408e+00  1.0001351417206950e+00  9.9230681779853103e-01  1.0025331284534251e+00  -1.6539221400763060e-06  -4.0378541156902118e-05  2.5187976601290991e-05  9.9998188487241380e-01  9.9841091700800044e-01  1.0011298330545477e+00  1.0000254574909910e+00  9.9919120009013440e-01  1.0005226015237307e+00  -1.5137251086154406e-07  -9.7895030261976532e-07  2.3178342097835245e-06
1.4880000000000999e+02  1.0001165412945330e+00  9.8963193711228337e-01  1.0051019181861813e+00  1.0001370229619377e+00  9.9227765760450770e-01  1.0025205184350219e+00  -1.6711081142477427e-06  -4.1857299316276194e-05  2.5856791244310626e-05  9.9998171421749160e-01  9.9840619465347658e-01  1.0011280231556523e+00  1.0000258434399547e+00  9.9918931469329431e-01  1.0005207255684399e+00  -1.5606344756386609e-07  -1.1067971148892766e-06  1.5890914878712029e-06
1.4960000000000900e+02  1.0001188932904124e+00  9.8961167716061937e-01  1.0050807015281384e+00  1.0001389164550274e+00  9.9224770657399253e-01  1.0025083742853482e+00  -1.6871867156494387e-06  -4.1781623155277378e-05  2.4678074400430041e-05  9.9998153712153914e-01  9.9840201360462788e-01  1.0011252465064302e+00  1.0000262451962958e+00  9.9918601499531090e-01  1.0005209306378575e+00  -1.6809479300366256e-07  -8.6584487477582731e-07  1.5755983285631321e-06
1.5040000000000799e+02  1.0001212754325928e+00  9.8959200052942964e-01  1.0050588490242927e+00  1.0001408364537971e+00  9.9221663390207904e-01  1.0024977442274883e+00  -1.7204746698394387e-06  -4.3018654445439200e-05  2.4360377487309535e-05  9.9998135686928313e-01  9.9839730030692708e-01  1.0011228313822891e+00  1.0000266615818676e+00  9.9918321244397401e-01  1.0005210479015103e+00  -1.7114035063620624e-07  -1.2362920521015818e-06  1.6401518272689364e-06
1.5120000000000701e+02  1.0001236829930567e+00  9.8957175956463550e-01  1.0050376361642772e+00  1.0001427994045771e+00  9.9218715114485301e-01  1.0024863094031198e+00  -1.7490928650435411e-06  -4.5371360900531970e-05  2.5177553519794208e-05  9.9998118276270609e-01  9.9839207471476787e-01  1.0011211808072664e+00  1.0000270736682773e+00  9.9918143733359410e-01  1.0005196349420817e+00  -1.6353788481007409e-07  -9.5780455051343935e-07  1.9827326043423239e-06
1.5200000000000699e+02  1.0001261332984921e+00  9.8955168824411954e-01  1.0050165790070487e+00  1.0001447756678892e+00  9.9215869237037269e-01  1.0024742966414919e+00  -1.7547871307189347e-06  -4.6177124054323239e-05  2.4809375645002442e-05  9.9998101472121026e-01  9.9838677847864721e-01  1.0011198455694159e+00  1.0000274754316325e+00  9.9917997372816258e-01  1.0005171166523936e+00  -1.6006156054058007e-07  -1.0599318365848410e-06  2.2845232653798099e-06
1.5280000000000601e+02  1.0001286276060644e+00  9.8953235662772965e-01  1.0049950795214311e+00  1.0001467530316264e+00  9.9212949046100174e-01  1.0024630665166956e+00  -1.7717235121672217e-06  -4.6920058345407889e-05  2.4485554969469495e-05  9.9998084342932225e-01  9.9838182064404124e-01  1.0011179777791901e+00  1.0000278830868601e+00  9.9917786071878900e-01  1.0005152086764442e+00  -1.7047027988429935e-07  -1.1356865160994491e-06  1.4024337781025950e-06
1.5360000000000500e+02  1.0001311485121058e+00  9.8951285321790883e-01  1.0049738548097389e+00  1.0001487647824723e+00  9.9210084472000204e-01  1.0024515423468048e+00  -1.8106614695071305e-06  -4.8597737042675239e-05  2.4788274358171355e-05  9.9998066204250902e-01  9.9837742329895063e-01  1.0011150574001180e+00  1.0000283153806533e+00  9.9917427928129920e-01  1.0005155639782275e+00  -1.8747550770985018e-07  -1.0394042743340018e-06  1.8025974320976349e-06
1.5440000000000501e+02  1.0001336924164757e+00  9.8949355295815578e-01  1.0049524695089094e+00  1.0001508297806290e+00  9.9207272076072339e-01  1.0024402051477388e+00  -1.8485612773799752e-06  -4.9309093117311386e-05  2.4055156981740448e-05  9.9998047609820584e-01  9.9837266047651974e-01  1.0011123167923064e+00  1.0000287680479389e+00  9.9917074590952204e-01  1.0005163429380215e+00  -1.9194983071602635e-07  -1.0673075190709487e-06  1.4618587138284912e-06
1.5520000000000400e+02  1.0001362750064562e+00  9.8947489556748269e-01  1.0049307669830039e+00  1.0001529242551706e+00  9.9204417208458207e-01  1.0024296823284169e+00  -1.8591611432211759e-06  -5.0349450283227407e-05  2.4087190817362658e-05  9.9998030002323479e-01  9.9836691987979709e-01  1.0011108760307754e+00  1.0000292115684761e+00  9.9916903459599538e-01  1.0005146707400518e+00  -1.7665842922090819e-07  -1.0121605036352961e-06  2.4515358533346251e-06
1.5600000000000301e+02  1.0001389167394987e+00  9.8945586195224311e-01  1.0049098674584740e+00  1.0001550010093165e+00  9.9201695609478846e-01  1.0024178557857544e+00  -1.8465187305428829e-06  -5.2494349091195894e-05  2.5126760117885457e-05  9.9998013689930731e-01  9.9836122764689905e-01  1.0011096621765430e+00  1.0000296296498132e+00  9.9916767693112829e-01  1.0005117430220873e+00  -1.6475788277510852e-07  -1.0258422988163616e-06  2.2449715279016046e-06
1.5680000000000200e+02  1.0001416125777085e+00  9.8943686977556800e-01  1.0048890664677692e+00  1.0001570547737595e+00  9.9199092109204590e-01  1.0024053772322368e+00  -1.8520314787367051e-06  -5.3258107180260033e-05  2.4521777857723933e-05  9.9997997162261121e-01  9.9835619118668018e-01  1.0011075116341952e+00  1.0000300466396796e+00  9.9916497438153540e-01  1.0005102427121553e+00  -1.7463554198012629e-07  -1.2101898670904045e-06  1.6131663832301151e-06
1.5760000000000201e+02  1.0001443367284850e+00  9.8941892938196507e-01  1.0048674384127483e+00  1.0001591347343401e+00  9.9196385628983874e-01  1.0023944238477169e+00  -1.8925697732613271e-06  -5.3348689978385405e-05  2.3577182789981073e-05  9.9997979530274439e-01  9.9835127006795465e-01  1.0011046832693806e+00  1.0000304880305060e+00  9.9916148698587137e-01  1.0005104870525185e+00  -1.9052355362588266e-07  -8.9855719716933355e-07  1.8730325773127540e-06
1.5840000000000100e+02  1.0001470779637454e+00  9.8940110831313843e-01  1.0048459514679844e+00  1.0001612790082759e+00  9.9193678667686647e-01  1.0023837310451189e+00  -1.9396985427734345e-06  -5.4946526800471828e-05  2.4002771571598274e-05  9.9997961563830473e-01  9.9834592133060085e-01  1.0011021395977975e+00  1.0000309467929342e+00  9.9915840685574375e-01  1.0005107616732409e+00  -1.9407053118649062e-07  -1.1654481712799218e-06  1.5686361227039452e-06
1.5919999999999999e+02  1.0001498542288476e+00  9.8938279741938384e-01  1.0048250015394271e+00  1.0001634662208865e+00  9.9191143750593913e-01  1.0023720881727316e+00  -1.9579669239204573e-06  -5.6628822086396218e-05  2.4270262256559202e-05  9.9997944306628539e-01  9.9833989452194127e-01  1.0011006419505497e+00  1.0000314005787214e+00  9.9915661613880336e-01  1.0005090006338841e+00  -1.8518097643459425e-07  -9.8411407148678215e-07  2.4568765659800088e-06
1.5999999999999901e+02  1.0001526831417777e+00  9.8936503174378365e-01  1.0048038674340019e+00  1.0001656558094563e+00  9.9188657416466763e-01  1.0023606056322469e+00  -1.9636570281688254e-06  -5.7100688695757377e-05  2.3755107275005230e-05  9.9997927869674330e-01  9.9833390465440985e-01  1.0010993220236393e+00  1.0000318399431987e+00  9.9915506230199624e-01  1.0005061796392534e+00  -1.7817626705028621e-07  -1.1260689678503663e-06  2.1301231989000181e-06
1.6079999999999899e+02  1.0001555560169657e+00  9.8934808070074098e-01  1.0047825206961276e+00  1.0001678528432774e+00  9.9186124045157797e-01  1.0023496780834558e+00  -1.9805390043384959e-06  -5.7695324422492596e-05  2.3555098736513103e-05  9.9997911487670366e-01  9.9832876523433989e-01  1.0010969537548804e+00  1.0000322767679619e+00  9.9915173933367607e-01  1.0005050785946445e+00  -1.8119811098458886e-07  -1.0858975095970653e-06  1.7276888361626578e-06
1.6159999999999800e+02  1.0001584706053246e+00  9.8933119493693433e-01  1.0047613766355346e+00  1.0001700625926255e+00  9.9183629218935987e-01  1.0023385801200364e+00  -1.9906821337882045e-06  -5.8839196886578225e-05  2.3676912256722079e-05  9.9997894803829313e-01  9.9832373305127997e-01  1.0010940885547202e+00  1.0000327218118197e+00  9.9914744372949804e-01  1.0005054961160420e+00  -1.8616083719161334e-07  -1.1831562949871362e-06  1.7701198517629026e-06
1.6239999999999699e+02  1.0001614297333239e+00  9.8931421364169980e-01  1.0047403575832787e+00  1.0001722793732797e+00  9.9181219686593325e-01  1.0023272814750641e+00  -2.0093389476224001e-06  -6.0009706164001576e-05  2.3605421143733102e-05  9.9997878164424436e-01  9.9831785557998509e-01  1.0010917190594055e+00  1.0000331715744009e+00  9.9914433817742621e-01  1.0005054113194074e+00  -1.8627704096857623e-07  -1.1744185846558576e-06  1.5178664979559180e-06
1.6319999999999700e+02  1.0001644157057235e+00  9.8929741578169672e-01  1.0047193449072471e+00  1.0001745396182997e+00  9.9178895327348537e-01  1.0023160180171986e+00  -2.0569325010796344e-06  -6.1078555856683531e-05  2.3477225381481672e-05  9.9997861865379845e-01  9.9831139833902838e-01  1.0010900382908443e+00  1.0000336192657875e+00  9.9914257236646464e-01  1.0005038466272045e+00  -1.8406172753698235e-07  -1.3705595506831552e-06  2.1755647502025406e-06
1.6399999999999599e+02  1.0001674241128862e+00  9.8928116211534978e-01  1.0046983069720963e+00  1.0001768663391026e+00  9.9176613433463223e-01  1.0023048964304448e+00  -2.0973669937335873e-06  -6.1628830660001341e-05  2.3214053197611208e-05  9.9997845811533748e-01  9.9830504235602346e-01  1.0010886155057417e+00  1.0000340647959338e+00  9.9914088308818283e-01  1.0005012703355056e+00  -1.8313299069663255e-07  -1.3335350026152554e-06  2.2952521858167104e-06
1.6479999999999501e+02  1.0001704767701955e+00  9.8926553313318810e-01  1.0046771663031411e+00  1.0001792220178167e+00  9.9174311167023199e-01  1.0022941278218180e+00  -2.1063726296011651e-06  -6.2069451688969002e-05  2.2917568522604520e-05  9.9997829957215023e-01  9.9829927653128203e-01  1.0010865154597532e+00  1.0000345089991507e+00  9.9913793292017616e-01  1.0004996438086915e+00  -1.8217967378684050e-07  -1.0942638112063789e-06  1.5808578314638765e-06
1.6559999999999400e+02  1.0001735838495958e+00  9.8924995850192643e-01  1.0046561205336890e+00  1.0001815746460836e+00  9.9172053215269995e-01  1.0022834054990228e+00  -2.1130332063960962e-06  -6.3226229089648856e-05  2.2988896063277879e-05  9.9997814061868762e-01  9.9829385307446394e-01  1.0010836669796483e+00  1.0000349562663799e+00  9.9913370099514986e-01  1.0004998125681983e+00  -1.8826871602521144e-07  -1.1593954126794243e-06  1.7663723162188141e-06
1.6639999999999401e+02  1.0001767287830021e+00  9.8923423940979927e-01  1.0046353453786669e+00  1.0001839499084131e+00  9.9169924423184330e-01  1.0022722685390200e+00  -2.1488646752744710e-06  -6.4427542541934107e-05  2.3137360068624319e-05  9.9997797570966618e-01  9.9828772160557022e-01  1.0010812766559976e+00  1.0000354195596037e+00  9.9913025065643923e-01  1.0004996566494389e+00  -1.9895984275000081e-07  -1.1698928905887441e-06  1.7457683871766549e-06
1.6719999999999300e+02  1.0001798956994923e+00  9.8921899748685482e-01  1.0046146063869856e+00  1.0001863896027769e+00  9.9167857875908960e-01  1.0022610350097467e+00  -2.1993584323219213e-06  -6.4868900153542298e-05  2.2884389710668822e-05  9.9997781199088198e-01  9.9828089758379146e-01  1.0010795966581165e+00  1.0000358895684136e+00  9.9912826606598593e-01  1.0004979703712913e+00  -1.9412243027078793e-07  -1.2568016665305593e-06  2.0570039733744939e-06
1.6799999999999201e+02  1.0001830939823955e+00  9.8920450975142549e-01  1.0045936753667732e+00  1.0001888880649086e+00  9.9165771290432825e-01  1.0022502625606422e+00  -2.2291587926520834e-06  -6.5152327894314377e-05  2.2452670385102493e-05  9.9997765932901128e-01  9.9827441220782098e-01  1.0010777678683063e+00  1.0000363429223871e+00  9.9912589353815151e-01  1.0004961055862389e+00  -1.8229858970156163e-07  -1.1353107060321288e-06  1.7125245645658376e-06
1.6879999999999100e+02  1.0001863432712133e+00  9.8919034985631260e-01  1.0045726982239185e+00  1.0001914045691254e+00  9.9163706883107128e-01  1.0022398309123830e+00  -2.2354481216072695e-06  -6.5917521144985048e-05  2.2304530999623210e-05  9.9997750951829723e-01  9.9826843794667219e-01  1.0010754413592977e+00  1.0000367883545693e+00  9.9912222091241276e-01  1.0004951320173723e+00  -1.8572731176502237e-07  -1.2794578426046373e-06  1.8323747632247713e-06
1.6959999999999101e+02  1.0001896476561902e+00  9.8917625829733957e-01  1.0045519159424263e+00  1.0001939203403394e+00  9.9161731032028433e-01  1.0022292228934830e+00  -2.2429386325548893e-06  -6.6875235495214366e-05  2.2436421450695293e-05  9.9997735219729167e-01  9.9826249486193064e-01  1.0010727719074988e+00  1.0000372493580258e+00  9.9911789129191986e-01  1.0004950975256877e+00  -1.9888147728048400e-07  -9.9089148222386014e-07  1.7702964473186548e-06
1.7039999999999000e+02  1.0001929962044702e+00  9.8916235211618619e-01  1.0045313670321612e+00  1.0001964525687050e+00  9.9159849619136942e-01  1.0022182027785063e+00  -2.2671875351456942e-06  -6.7714407849330571e-05  2.2563094389723662e-05  9.9997718896194510e-01  9.9825589823846284e-01  1.0010705065174506e+00  1.0000377298763330e+00  9.9911438876514203e-01  1.0004946190220441e+00  -2.0864863955219901e-07  -1.0422905758248760e-06  1.6735845107873138e-06
1.7119999999998899e+02  1.0001963778515159e+00  9.8914878316159693e-01  1.0045108633182140e+00  1.0001990278682040e+00  9.9158036957919071e-01  1.0022070535326790e+00  -2.3046583959826312e-06  -6.8275849171260469e-05  2.2341561069389464e-05  9.9997702499776842e-01  9.9824845476404356e-01  1.0010690778998053e+00  1.0000382212956120e+00  9.9911265502665136e-01  1.0004923093508731e+00  -2.1245832145681348e-07  -1.4206696664912587e-06  2.5409525084026011e-06
1.7199999999998900e+02  1.0001997915458807e+00  9.8913579140722852e-01  1.0044901244502080e+00  1.0002016567430867e+00  9.9156239761247666e-01  1.0021964150438414e+00  -2.3401007994493377e-06  -6.8472585835964298e-05  2.1795911728089270e-05  9.9997686349983850e-01  9.9824146069740982e-01  1.0010672024890217e+00  1.0000387150700218e+00  9.9911047366243710e-01  1.0004902343382793e+00  -2.1187532501542195e-07  -1.2697912895865927e-06  1.8009005111129474e-06
1.7279999999998799e+02  1.0002032483177010e+00  9.8912337197876055e-01  1.0044692644391715e+00  1.0002043227991664e+00  9.9154447251406685e-01  1.0021862863308242e+00  -2.3578999321233768e-06  -6.8942315069257608e-05  2.1610034209397916e-05  9.9997670517916837e-01  9.9823547062011342e-01  1.0010643003258368e+00  1.0000392068896748e+00  9.9910591807133664e-01  1.0004903119709254e+00  -2.1081722684696095e-07  -1.1029210216452339e-06  1.7400889488946709e-06
1.7359999999998701e+02  1.0002067617015031e+00  9.8911111133373508e-01  1.0044486647710271e+00  1.0002069958777260e+00  9.9152740978223952e-01  1.0021759010305655e+00  -2.3595573401549576e-06  -6.9897060125281461e-05  2.1814180324739937e-05  9.9997654752470666e-01  9.9822892542974750e-01  1.0010618947833152e+00  1.0000396999909507e+00  9.9910147708585029e-01  1.0004900960398384e+00  -2.1386248800306087e-07  -1.0330596895666988e-06  1.6164375741343526e-06
1.7439999999998599e+02  1.0002103311531998e+00  9.8909897985391471e-01  1.0044282807169156e+00  1.0002096671507870e+00  9.9151142787795921e-01  1.0021651148705957e+00  -2.3680426854887928e-06  -7.0586111493234355e-05  2.1869181982610056e-05  9.9997638783564913e-01  9.9822131274575854e-01  1.0010603175196382e+00  1.0000402007145426e+00  9.9909902413046570e-01  1.0004880892181958e+00  -2.1934509269446844e-07  -1.0396651574224106e-06  2.2163044072407135e-06
1.7519999999998601e+02  1.0002139411714364e+00  9.8908722604627719e-01  1.0044079927483331e+00  1.0002123635887052e+00  9.9149602481222798e-01  1.0021541323969487e+00  -2.3981427380368898e-06  -7.1050768827229425e-05  2.1871002723397352e-05  9.9997622784646412e-01  9.9821396770028215e-01  1.0010582571428566e+00  1.0000407077824622e+00  9.9909645608901354e-01  1.0004864876320474e+00  -2.2099046226633406e-07  -1.0875592143587310e-06  1.6118588808448594e-06
1.7599999999998499e+02  1.0002175834872469e+00  9.8907592978081993e-01  1.0043876647291043e+00  1.0002151105298971e+00  9.9148111745074441e-01  1.0021432324626958e+00  -2.4334225561945859e-06  -7.1476155649777658e-05  2.1446393786001793e-05  9.9997607110280073e-01  9.9820731354283410e-01  1.0010555763740960e+00  1.0000412137757881e+00  9.9909226730311484e-01  1.0004862479996814e+00  -2.1886344755332893e-07  -1.1856061816757121e-06  1.7892000663246893e-06
1.7679999999998401e+02  1.0002212676012785e+00  9.8906531564931854e-01  1.0043669305482452e+00  1.0002178986447579e+00  9.9146650017744542e-01  1.0021332661283175e+00  -2.4544805180877816e-06  -7.1722045886369589e-05  2.0690701869838372e-05  9.9997591685108400e-01  9.9820058498819864e-01  1.0010530752884812e+00  1.0000417177231415e+00  9.9908750929085943e-01  1.0004860634232400e+00  -2.1965049935067714e-07  -1.1700326232969569e-06  1.5855613146958102e-06
1.7759999999998300e+02  1.0002250037897369e+00  9.8905520152597137e-01  1.0043462754727073e+00  1.0002207062229820e+00  9.9145237248457951e-01  1.0021236131415761e+00  -2.4659609977864672e-06  -7.2432118992938536e-05  2.1010793871134673e-05  9.9997576081539274e-01  9.9819305813067627e-01  1.0010512126194855e+00  1.0000422277005916e+00  9.9908388990786823e-01  1.0004846660285756e+00  -2.2613963744545176e-07  -1.3460313143710680e-06  2.2079362352678262e-06
1.7839999999998301e+02  1.0002287907468159e+00  9.8904508631888910e-01  1.0043263447834740e+00  1.0002235293242234e+00  9.9143953554289765e-01  1.0021127322985490e+00  -2.4808073203599097e-06  -7.3369284564165873e-05  2.1647763968029559e-05  9.9997560221651183e-01  9.9818481359437627e-01  1.0010497062399837e+00  1.0000427480578529e+00  9.9908185455983800e-01  1.0004821415196890e+00  -2.3089683731913837e-07  -1.1588086956896050e-06  2.3344787399890845e-06
1.7919999999998200e+02  1.0002326220582032e+00  9.8903529277525104e-01  1.0043063554935221e+00  1.0002263783183620e+00  9.9142754851698300e-01  1.0021016826738185e+00  -2.5028237225875112e-06  -7.3655087263910316e-05  2.0972578502164356e-05  9.9997544713434694e-01  9.9817715683867447e-01  1.0010473461177183e+00  1.0000432683696907e+00  9.9907900622702994e-01  1.0004808824703184e+00  -2.2588326702865640e-07  -1.1812842398116716e-06  1.8730962973791016e-06
1.7999999999998099e+02  1.0002364945531805e+00  9.8902620626359439e-01  1.0042858239861048e+00  1.0002292630621004e+00  9.9141579309091865e-01  1.0020918296179107e+00  -2.5287642870586515e-06  -7.4013493600845579e-05  2.0325629348291698e-05  9.9997530001234969e-01  9.9817045404874882e-01  1.0010441558362899e+00  1.0000437762331735e+00  9.9907374213110034e-01  1.0004817269325434e+00  -2.1786612475003439e-07  -1.2858727462943468e-06  1.8957386624221443e-06
1.8079999999998100e+02  1.0002404102909130e+00  9.8901754519587348e-01  1.0042655690093940e+00  1.0002321852241844e+00  9.9140493639614669e-01  1.0020819458250056e+00  -2.5522552067503480e-06  -7.4821157240393876e-05  2.0724401108792008e-05  9.9997515562308492e-01  9.9816306364533802e-01  1.0010419357285747e+00  1.0000442777366751e+00  9.9906881269073156e-01  1.0004813436921003e+00  -2.1953926078587339e-07  -1.1367796928141682e-06  2.0460211322907673e-06
1.8159999999998001e+02  1.0002443736150783e+00  9.8900927893569046e-01  1.0042457825253823e+00  1.0002351377663261e+00  9.9139505144665430e-01  1.0020712542957035e+00  -2.5704842355312949e-06  -7.5246737387415659e-05  2.0914232945977601e-05  9.9997500640605563e-01  9.9815457263406770e-01  1.0010406778493619e+00  1.0000447897766356e+00  9.9906597935872754e-01  1.0004786037829438e+00  -2.2973869453610289e-07  -1.1543842020219885e-06  2.6785767796779883e-06
1.8239999999997900e+02  1.0002483833476106e+00  9.8900155721018623e-01  1.0042259126294000e+00  1.0002381187290581e+00  9.9138546246459947e-01  1.0020606430190797e+00  -2.5923038693716883e-06  -7.5404212370468201e-05  2.0491229108600609e-05  9.9997485318456847e-01  9.9814632925925550e-01  1.0010386389802386e+00  1.0000453163175167e+00  9.9906307048974652e-01  1.0004766664552405e+00  -2.3580157135485801e-07  -1.1508760088698227e-06  1.6377891336921287e-06
1.8319999999997799e+02  1.0002524329283551e+00  9.8899429746859679e-01  1.0042057953158998e+00  1.0002411402114679e+00  9.9137621122526842e-01  1.0020506935116100e+00  -2.6220326297164964e-06  -7.5802820205447171e-05  1.9968722541047914e-05  9.9997470377009878e-01  9.9813865735207286e-01  1.0010357115366082e+00  1.0000458434403074e+00  9.9905876993975840e-01  1.0004767386781215e+00  -2.3088012990387125e-07  -1.4361705398566610e-06  1.9328093484147865e-06
1.8399999999997800e+02  1.0002565241610881e+00  9.8898746041167984e-01  1.0041856375070959e+00  1.0002442058396142e+00  9.9136780174879358e-01  1.0020411975289774e+00  -2.6464546254143558e-06  -7.6556839218821365e-05  1.9822270824384465e-05  9.9997456243657679e-01  9.9813094063871233e-01  1.0010330267118519e+00  1.0000463581830883e+00  9.9905390389153093e-01  1.0004769535246831e+00  -2.2297108740577639e-07  -1.2832586274267195e-06  1.6505943804339279e-06
1.8479999999997699e+02  1.0002606657790623e+00  9.8898094277688453e-01  1.0041658599784633e+00  1.0002473015435374e+00  9.9136075589125883e-01  1.0020312777674043e+00  -2.6624069999341467e-06  -7.7481200848960021e-05  2.0236609997838114e-05  9.9997442409890325e-01  9.9812263377587673e-01  1.0010312131528107e+00  1.0000468661400301e+00  9.9904973768756888e-01  1.0004755301242094e+00  -2.2412526599000918e-07  -1.2030286539806895e-06  2.3985448361384077e-06
1.8559999999997601e+02  1.0002648554141755e+00  9.8897492588028768e-01  1.0041463944004492e+00  1.0002504262160969e+00  9.9135466506874614e-01  1.0020207438611581e+00  -2.6854147419128954e-06  -7.7683614452529447e-05  2.0192448524174248e-05  9.9997428145218481e-01  9.9811368391555411e-01  1.0010298119330463e+00  1.0000473834151204e+00  9.9904683624366153e-01  1.0004727377142106e+00  -2.3367488701251853e-07  -1.2599430352828524e-06  2.5081986874644684e-06
1.8639999999997499e+02  1.0002690841144140e+00  9.8896979097325943e-01  1.0041266221591691e+00  1.0002535962556411e+00  9.9134835422399659e-01  1.0020107834365881e+00  -2.7167265711863613e-06  -7.7520546182059314e-05  1.9503276008187357e-05  9.9997413468689333e-01  9.9810519923166596e-01  1.0010274064552116e+00  1.0000479148969144e+00  9.9904322437252235e-01  1.0004714329534239e+00  -2.4056887293904050e-07  -1.4121776946977203e-06  1.9914043854383576e-06
1.8719999999997501e+02  1.0002733546549583e+00  9.8896502565852540e-01  1.0041067707539544e+00  1.0002568135784553e+00  9.9134255382783720e-01  1.0020013472445228e+00  -2.7415623693769037e-06  -7.8512788607264014e-05  1.9520198223099694e-05  9.9997398970988516e-01  9.9809745864767796e-01  1.0010241287006523e+00  1.0000484506403704e+00  9.9903759327551123e-01  1.0004723897601289e+00  -2.3967842275318776e-07  -1.5054019666789564e-06  2.0599329616597180e-06
1.8799999999997399e+02  1.0002776761571148e+00  9.8896017353337340e-01  1.0040874007155638e+00  1.0002600639719237e+00  9.9133878368755779e-01  1.0019912505569939e+00  -2.7582398816035680e-06  -7.9774778497268480e-05  1.9894161932737967e-05  9.9997384961041536e-01  9.9808880955637846e-01  1.0010220060175974e+00  1.0000489814631583e+00  9.9903283063333126e-01  1.0004717997327512e+00  -2.3631303362465310e-07  -1.5411519129004699e-06  2.3333864466319198e-06
