# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
5.7400000000010898e+01  1.0088233250640006e+02  3.2029598111442745e+01  3.2183876123336034e+01  3.2182550404562718e+01  2.6882197670291244e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7600000000011001e+01  1.0024813875335644e+02  3.2030732709690433e+01  3.2187578083491019e+01  3.2186233991367331e+01  2.6912101505760941e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.7800000000011103e+01  9.9607523372671082e+01  3.2030884058925643e+01  3.2190964701990026e+01  3.2189601757756684e+01  2.6938298198335382e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8000000000011198e+01  9.8982864330365544e+01  3.2029987882242771e+01  3.2193840175343340e+01  3.2192458388249648e+01  2.6964378304569934e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8200000000011300e+01  9.8386035732474369e+01  3.2029302314097116e+01  3.2196371515613663e+01  3.2194971416879795e+01  2.6993516031293893e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8400000000011403e+01  9.7804328091793266e+01  3.2030104554446453e+01  3.2199006799751537e+01  3.2197589176673631e+01  2.7026420373281052e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8600000000011498e+01  9.7205833234070028e+01  3.2032819873711027e+01  3.2202043691009806e+01  3.2200609302097945e+01  2.7061459223668734e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.8800000000011600e+01  9.6560932575314212e+01  3.2036647987104530e+01  3.2205283646080112e+01  3.2203833102471329e+01  2.7096732221702521e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9000000000011703e+01  9.5866565330519819e+01  3.2039956361030555e+01  3.2208281509984978e+01  3.2206815330135420e+01  2.7131493746057583e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9200000000011798e+01  9.5151773560756851e+01  3.2041113732200323e+01  3.2210830322059650e+01  3.2209350441458533e+01  2.7165793651829912e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9400000000011900e+01  9.4457625014160911e+01  3.2040023116462223e+01  3.2212954606219384e+01  3.2211465736478438e+01  2.7200048840993940e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9600000000012002e+01  9.3807680940539854e+01  3.2038168281910579e+01  3.2214725077891600e+01  3.2213232856672427e+01  2.7234573680635702e+01  0.0000000000000000e+00  nan  nan  nan  nan
5.9800000000012098e+01  9.3203689413111775e+01  3.2036663569228843e+01  3.2216227098857900e+01  3.2214734997366833e+01  2.7268804403804719e+01  0.0000000000000000e+00  nan  nan  nan  nan
6.0000000000012200e+01  9.2637675685142710e+01  3.2035857660709041e+01  3.2217603194869660e+01  3.2216110801496860e+01  2.7300871638744578e+01  0.0000000000000000e+00  nan  nan  nan  nan
