# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  87.5100000    1.2132560440e+00    5.2069495675e-01    3.9085079921e-01    2.1515881409e+00
  88.0100000    1.3310478249e+00    6.1773598432e-01    3.9244969169e-01    2.1747930059e+00
  88.5100000    1.3378869991e+00    6.2490149111e-01    3.8865783464e-01    2.1905267435e+00
  89.0100000    1.2384434445e+00    5.4500144417e-01    3.8895516095e-01    2.2026199403e+00
  89.5100000    1.2553315434e+00    5.6188073975e-01    3.9832587860e-01    2.2253545012e+00
  90.0100000    1.4703224785e+00    7.5105467305e-01    4.0533048385e-01    2.2621679947e+00
  90.5100000    1.5699393129e+00    8.4943710120e-01    4.0136531255e-01    2.2956687433e+00
  91.0100000    1.4778334169e+00    7.6095726200e-01    4.0185893495e-01    2.3152786089e+00
  91.5100000    1.3964417159e+00    6.9004389822e-01    4.0651852408e-01    2.3434947701e+00
  92.0100000    1.6762949890e+00    9.6789698848e-01    4.1473890428e-01    2.3939922577e+00
  92.5100000    1.7760290666e+00    1.0796955337e+00    4.1003152217e-01    2.4383869206e+00
  93.0100000    1.6009079637e+00    8.9114890089e-01    4.0833101873e-01    2.4642690740e+00
  93.5100000    1.7124951442e+00    1.0145227136e+00    4.1812034291e-01    2.5130851985e+00
  94.0100000    1.9673247522e+00    1.3180124117e+00    4.1853852865e-01    2.5795398484e+00
  94.5100000    1.8463476745e+00    1.1699280440e+00    4.1722565949e-01    2.6166689360e+00
  95.0100000    1.8226309585e+00    1.1468243241e+00    4.2048034634e-01    2.6675516642e+00
  95.5100000    2.1463985738e+00    1.5630376029e+00    4.2265834652e-01    2.7480538693e+00
  96.0100000    1.9808698220e+00    1.3424240037e+00    4.2059566074e-01    2.7920381401e+00
  96.5100000    2.0666358827e+00    1.4600160896e+00    4.2442402966e-01    2.8582574095e+00
  97.0100000    2.3170061662e+00    1.8154364203e+00    4.2506601899e-01    2.9432292677e+00
  97.5100000    1.9420708658e+00    1.2993610479e+00    4.1628662458e-01    2.9879988564e+00
  98.0100000    2.4154202314e+00    1.9723045205e+00    4.2679156023e-01    3.0832291856e+00
  98.5100000    2.2855704391e+00    1.7728776967e+00    4.2401921079e-01    3.1428674278e+00
  99.0100000    2.4068393561e+00    1.9633407567e+00    4.2422241930e-01    3.2206869642e+00
  99.5100000    2.5255616261e+00    2.1517162059e+00    4.2526249878e-01    3.3027035850e+00
 100.0100000    2.4106917264e+00    1.9726034343e+00    4.1850863180e-01    3.3646513228e+00
 100.5100000    2.6789480025e+00    2.4148785457e+00    4.2182658383e-01    3.4568430035e+00
 101.0100000    2.4753162372e+00    2.0776348738e+00    4.1238779703e-01    3.5110775791e+00
 101.5100000    2.7723972250e+00    2.5831776648e+00    4.1595964680e-01    3.6015122955e+00
 102.0100000    2.6109401704e+00    2.3039511186e+00    4.0650481166e-01    3.6537630821e+00
 102.5100000    2.7984503305e+00    2.6315534098e+00    4.0742685286e-01    3.7319464598e+00
 103.0100000    2.8002369180e+00    2.6390560079e+00    3.9978771801e-01    3.7887219518e+00
 103.5100000    2.7182141350e+00    2.4870690602e+00    3.9433412936e-01    3.8433454239e+00
 104.0100000    2.9847560636e+00    2.9877735294e+00    3.9069986186e-01    3.9105372127e+00
 104.5100000    2.5013353843e+00    2.1170939711e+00    3.7615980520e-01    3.9379612429e+00
 105.0100000    3.0501258667e+00    3.1152478964e+00    3.7754596469e-01    4.0063917308e+00
