# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  90.5100000   -2.1543866296e-04   -1.3166424104e-03   -1.3774073058e-03   -5.3220056542e-04    2.1980280697e-02
  91.0100000   -2.1541693287e-04   -1.3165175531e-03   -1.3772473895e-03   -5.3214880661e-04    2.1995741077e-02
  91.5100000   -2.1538250339e-04   -1.3163150739e-03   -1.3770063434e-03   -5.3206566975e-04    2.2011372571e-02
  92.0100000   -2.1534500718e-04   -1.3160932703e-03   -1.3767456983e-03   -5.3197485034e-04    2.2027091981e-02
  92.5100000   -2.1531481380e-04   -1.3159151014e-03   -1.3765316712e-03   -5.3190189396e-04    2.2042934667e-02
  93.0100000   -2.1529647369e-04   -1.3158083624e-03   -1.3763934556e-03   -5.3185803665e-04    2.2058819065e-02
  93.5100000   -2.1528599674e-04   -1.3157490389e-03   -1.3763058847e-03   -5.3183347882e-04    2.2074793754e-02
  94.0100000   -2.1527381645e-04   -1.3156791764e-03   -1.3762080931e-03   -5.3180467195e-04    2.2090886767e-02
  94.5100000   -2.1525117442e-04   -1.3155455651e-03   -1.3760439824e-03   -5.3175003935e-04    2.2107129470e-02
  95.0100000   -2.1521541882e-04   -1.3153319129e-03   -1.3757961249e-03   -5.3166302663e-04    2.2123455611e-02
  95.5100000   -2.1517092721e-04   -1.3150645729e-03   -1.3754921066e-03   -5.3155438669e-04    2.2139818061e-02
  96.0100000   -2.1512569272e-04   -1.3147919984e-03   -1.3751831150e-03   -5.3144379422e-04    2.2156292860e-02
  96.5100000   -2.1508630605e-04   -1.3145543423e-03   -1.3749118322e-03   -5.3134749735e-04    2.2172866205e-02
  97.0100000   -2.1505446051e-04   -1.3143621070e-03   -1.3746896663e-03   -5.3126969350e-04    2.2189483510e-02
  97.5100000   -2.1502661616e-04   -1.3141939171e-03   -1.3744941648e-03   -5.3120167799e-04    2.2206033401e-02
  98.0100000   -2.1499652828e-04   -1.3140118116e-03   -1.3742850541e-03   -5.3112806586e-04    2.2222518052e-02
  98.5100000   -2.1495900182e-04   -1.3137841144e-03   -1.3740284755e-03   -5.3103604916e-04    2.2238965296e-02
  99.0100000   -2.1491278773e-04   -1.3135030966e-03   -1.3737159020e-03   -5.3092253594e-04    2.2255438144e-02
  99.5100000   -2.1486105913e-04   -1.3131879018e-03   -1.3733674822e-03   -5.3079532248e-04    2.2271914330e-02
 100.0100000   -2.1480926666e-04   -1.3128715782e-03   -1.3730183536e-03   -5.3066782094e-04    2.2288359222e-02
 100.5100000   -2.1476171210e-04   -1.3125803363e-03   -1.3726965202e-03   -5.3055063627e-04    2.2304749254e-02
 101.0100000   -2.1471894342e-04   -1.3123176979e-03   -1.3724059518e-03   -5.3044514722e-04    2.2321125068e-02
 101.5100000   -2.1467756364e-04   -1.3120631887e-03   -1.3721252388e-03   -5.3034300845e-04    2.2337446132e-02
 102.0100000   -2.1463252153e-04   -1.3117861409e-03   -1.3718221867e-03   -5.3023177417e-04    2.2353705149e-02
 102.5100000   -2.1458028308e-04   -1.3114649989e-03   -1.3714739997e-03   -5.3010272252e-04    2.2369897611e-02
 103.0100000   -2.1452065656e-04   -1.3110985026e-03   -1.3710788963e-03   -5.2995537247e-04    2.2386041143e-02
 103.5100000   -2.1445617420e-04   -1.3107019402e-03   -1.3706523589e-03   -5.2979595860e-04    2.2402140112e-02
 104.0100000   -2.1438998151e-04   -1.3102942859e-03   -1.3702140894e-03   -5.2963221524e-04    2.2418183760e-02
