# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  32.5100000    7.1308961854e-06    1.3744946261e-06   -1.2071488679e-04    1.2292490025e-04    1.9178651408e-02    2.5321147011e-02    2.2328217936e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.9889000014e-06    8.0517142809e-07    2.2528591210e-02    1.3351341473e-01    3.7376287048e-04    0.0000000000e+00
  33.0100000    7.1112186684e-06    1.3560336123e-06   -1.2077075759e-04    1.2273334085e-04    1.9178229101e-02    2.5244199086e-02    2.2728627162e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.9766800465e-06    8.0302850312e-07    2.2482878762e-02    1.3659050897e-01    3.7373044692e-04    0.0000000000e+00
  33.5100000    7.0978482188e-06    1.3471293895e-06   -1.2084239646e-04    1.2255765512e-04    1.9194481421e-02    2.5189578764e-02    2.3100656524e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.9707494455e-06    7.8740283932e-07    2.2457368695e-02    1.3659406004e-01    3.7360597024e-04    0.0000000000e+00
  34.0100000    7.0793620359e-06    1.3194655508e-06   -1.2088528744e-04    1.2248163769e-04    1.9189153942e-02    2.5117020388e-02    2.2936196914e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.9562881018e-06    7.8522100544e-07    2.2404562972e-02    1.3724132432e-01    3.7370201737e-04    0.0000000000e+00
  34.5100000    7.0585982156e-06    1.2930106271e-06   -1.2087298567e-04    1.2252947434e-04    1.9174090942e-02    2.5036739688e-02    2.2914243272e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.9466942848e-06    7.8048831276e-07    2.2367729537e-02    1.3788635238e-01    3.7422816226e-04    0.0000000000e+00
  35.0100000    7.0382870389e-06    1.2738925498e-06   -1.2081234915e-04    1.2265604963e-04    1.9155705732e-02    2.4958374260e-02    2.3122537683e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.9429679695e-06    7.6154533924e-07    2.2350034866e-02    1.3732564002e-01    3.7517154823e-04    0.0000000000e+00
  35.5100000    7.0032412175e-06    1.2491765989e-06   -1.2073810018e-04    1.2277585194e-04    1.9109342845e-02    2.4827921494e-02    2.2753980301e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.9252544300e-06    7.5709812156e-07    2.2287426953e-02    1.3613230673e-01    3.7627026971e-04    0.0000000000e+00
  36.0100000    6.9759333808e-06    1.2125725172e-06   -1.2069095469e-04    1.2281165777e-04    1.9078365990e-02    2.4724794964e-02    2.2427785246e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.9143563230e-06    7.5703511664e-07    2.2246635343e-02    1.3697171013e-01    3.7716295152e-04    0.0000000000e+00
  36.5100000    6.9560363423e-06    1.1913715971e-06   -1.2069363435e-04    1.2273601768e-04    1.9064230997e-02    2.4647679129e-02    2.2446662795e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.9164920459e-06    7.3029730296e-07    2.2247511528e-02    1.3435397574e-01    3.7763299772e-04    0.0000000000e+00
  37.0100000    6.9240975334e-06    1.1638897425e-06   -1.2073919890e-04    1.2258407901e-04    1.9029913999e-02    2.4527708369e-02    2.1743155524e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.8980360315e-06    7.2600676747e-07    2.2181962967e-02    1.3151813468e-01    3.7773339951e-04    0.0000000000e+00
  37.5100000    6.9051831138e-06    1.1187044112e-06   -1.2079675680e-04    1.2243142890e-04    1.9000809311e-02    2.4453794682e-02    2.1503038326e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.8968293935e-06    7.1895632810e-07    2.2171780804e-02    1.3309742793e-01    3.7771364918e-04    0.0000000000e+00
  38.0100000    6.8787049183e-06    1.1097336962e-06   -1.2082933423e-04    1.2235030733e-04    1.8939823924e-02    2.4353257459e-02    2.1392508240e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.8933685662e-06    6.8532743436e-07    2.2154452021e-02    1.2734566303e-01    3.7787144407e-04    0.0000000000e+00
  38.5100000    6.8509963830e-06    1.0703310225e-06   -1.2081449388e-04    1.2237045169e-04    1.8868697331e-02    2.4248654593e-02    2.0396919155e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.8675142420e-06    6.9370683766e-07    2.2065428259e-02    1.2630429625e-01    3.7842019452e-04    0.0000000000e+00
