# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
4.9599999999998701e+01  8.5429375249644508e+00  2.4631656949531743e-02  8.2797817741818207e+00  2.7741701950276670e-01  3.2105180397234051e+01  3.2010127399360485e+01  3.2010127320223532e+01  4.7999999999999998e+00  8.5434574677632860e+00  8.2797151165407090e+00  2.7904576692419530e-01  6.7044462853767515e+00  7.3073504816695034e-01  6.7889602191036742e+00  7.2289752105882188e-01  4.9196651366272404e-01  9.8968418646729039e-01
5.0399999999998499e+01  8.5471325840515604e+00  2.4629353693248670e-02  8.2676645963611772e+00  2.7720072372822480e-01  3.2112641716087005e+01  3.2010541965630530e+01  3.2010541886326898e+01  4.7999999999999998e+00  8.5476554899299568e+00  8.2675921693162540e+00  2.7878824872029945e-01  6.6930987121525511e+00  7.3049803014214465e-01  6.7739699845098027e+00  7.2344326021741323e-01  4.9215852438158236e-01  9.8968298452088288e-01
5.1199999999998397e+01  8.5512176164320088e+00  2.4636146191189555e-02  8.2529279244189144e+00  2.7822287782407562e-01  3.2120726754501561e+01  3.2010632873664690e+01  3.2010632794856264e+01  4.7999999999999998e+00  8.5517447010968759e+00  8.2528475094963554e+00  2.7805583589521365e-01  6.6796452313724659e+00  7.3048603582096394e-01  6.7544719217410512e+00  7.2389205435631221e-01  4.9239020213910861e-01  9.8968208982967809e-01
5.1999999999998202e+01  8.5545592386917377e+00  2.4644671002679228e-02  8.2351965002060474e+00  2.7952295926299520e-01  3.2128630465634409e+01  3.2010678863575308e+01  3.2010678786228667e+01  4.7999999999999998e+00  8.5550900439631494e+00  8.2351094598467025e+00  2.7769589240014864e-01  6.6614227221682842e+00  7.3033119111741329e-01  6.7313878876687223e+00  7.2448993011323248e-01  4.9259354141740186e-01  9.8967999801056250e-01
5.2799999999998100e+01  8.5573732377103564e+00  2.4645510316218366e-02  8.2167615533530984e+00  2.7975669378323775e-01  3.2136418858824662e+01  3.2010998775629027e+01  3.2010998699798179e+01  4.7999999999999998e+00  8.5579062440736102e+00  8.2166688395283920e+00  2.7909660038077533e-01  6.6417204447495939e+00  7.3056966322284167e-01  6.7078740616284689e+00  7.2532186197551918e-01  4.9275270498235924e-01  9.8967745118423789e-01
5.3599999999997898e+01  8.5599348857171549e+00  2.4639880279898507e-02  8.1963786562612118e+00  2.8045516818681987e-01  3.2144273331100592e+01  3.2011289943725089e+01  3.2011289869431387e+01  4.7999999999999998e+00  8.5604687829792070e+00  8.1962805066792370e+00  2.8009101710746725e-01  6.6182811200445171e+00  7.3067225814934655e-01  6.6825477002644096e+00  7.2593536833952110e-01  4.9289582790329228e-01  9.8967424158880579e-01
5.4399999999997704e+01  8.5624550308098968e+00  2.4637588470578932e-02  8.1753684334944570e+00  2.8047762433439577e-01  3.2152378632094660e+01  3.2011553606595371e+01  3.2011553533090030e+01  4.7999999999999998e+00  8.5629889357351150e+00  8.1752641568357234e+00  2.8066974306871711e-01  6.5942775775181310e+00  7.3078072374842395e-01  6.6551558771322998e+00  7.2688531975390425e-01  4.9304406394880684e-01  9.8967080887865633e-01
5.5199999999997601e+01  8.5648821981921728e+00  2.4643553767037335e-02  8.1537040102417748e+00  2.7987332238745316e-01  3.2160226572488384e+01  3.2011953771072371e+01  3.2011953699272055e+01  4.7999999999999998e+00  8.5654162176248079e+00  8.1535951429892197e+00  2.8125145406198099e-01  6.5692260781470662e+00  7.3098313903936907e-01  6.6267473545107789e+00  7.2707531584585039e-01  4.9316780962221562e-01  9.8967046142416915e-01
5.5999999999997399e+01  8.5669994335769122e+00  2.4651462638020625e-02  8.1308262829790969e+00  2.7941728351983386e-01  3.2167851622570005e+01  3.2012215584150006e+01  3.2012215513968513e+01  4.7999999999999998e+00  8.5675355816053482e+00  8.1307137229984630e+00  2.8089021245590778e-01  6.5406472563689864e+00  7.3155420951041394e-01  6.5988101354974766e+00  7.2757525295597092e-01  4.9323732084184330e-01  9.8967261032821285e-01
5.6799999999997297e+01  8.5689268411674000e+00  2.4652718580487072e-02  8.1079520686594169e+00  2.8012154377632814e-01  3.2175292535771327e+01  3.2012379218145341e+01  3.2012379149752540e+01  4.7999999999999998e+00  8.5694677723326116e+00  8.1078357781701058e+00  2.8067296230708472e-01  6.5119894780803786e+00  7.3225421814389657e-01  6.5700302257920056e+00  7.2738025651467741e-01  4.9327339825107791e-01  9.8966887637036971e-01
5.7599999999997102e+01  8.5709049609506387e+00  2.4648032983282806e-02  8.0846406645157245e+00  2.8253021153154056e-01  3.2182346015620716e+01  3.2012707242568958e+01  3.2012707175751466e+01  4.7999999999999998e+00  8.5714512031279106e+00  8.0845220220598772e+00  2.7968984991083462e-01  6.4806285786572939e+00  7.3237379642472267e-01  6.5432160254051146e+00  7.2794339190381785e-01  4.9327401707907659e-01  9.8965975770768755e-01
5.8399999999997000e+01  8.5734289097618124e+00  2.4646005557747153e-02  8.0634127340511661e+00  2.8249688340001738e-01  3.2189471050687978e+01  3.2013181309138645e+01  3.2013181242543553e+01  4.7999999999999998e+00  8.5739783462643775e+00  8.0632921959827080e+00  2.8019244542612731e-01  6.4512266224776731e+00  7.3303674191588797e-01  6.5195987694975051e+00  7.2823382763521105e-01  4.9323667762547224e-01  9.8965717010444476e-01
5.9199999999996798e+01  8.5763419084413606e+00  2.4651234056419388e-02  8.0429458229060184e+00  2.8292006139527537e-01  3.2196432041995905e+01  3.2013831471493077e+01  3.2013831405061900e+01  4.7999999999999998e+00  8.5768927803009074e+00  8.0428251176807528e+00  2.8055681685654610e-01  6.4230325206593202e+00  7.3363461081425152e-01  6.4965725036245052e+00  7.2864372987036219e-01  4.9314595853942883e-01  9.8966119166909194e-01
5.9999999999996597e+01  8.5795571941730291e+00  2.4658395619495826e-02  8.0241898894100050e+00  2.8357735967476405e-01  3.2202766893499842e+01  3.2014282055601740e+01  3.2014281989239599e+01  4.7999999999999998e+00  8.5801101633326464e+00  8.0240712555857030e+00  2.8118600744195443e-01  6.3954419336209343e+00  7.3419593666673388e-01  6.4775933040695941e+00  7.2870564124973758e-01  4.9300685233661284e-01  9.8966272691301571e-01
6.0799999999996501e+01  8.5829635306637186e+00  2.4659885732440989e-02  8.0041214258894353e+00  2.8278183564353226e-01  3.2208806215073352e+01  3.2014549592834619e+01  3.2014549527715857e+01  4.7999999999999998e+00  8.5835200223802666e+00  8.0040052432275601e+00  2.8185620273960665e-01  6.3646614549908236e+00  7.3420053928927398e-01  6.4578315001049473e+00  7.2844163405403317e-01  4.9285321991017139e-01  9.8965835090179877e-01
6.1599999999996299e+01  8.5871459656574540e+00  2.4656034204330685e-02  7.9888422029649231e+00  2.8300905260730758e-01  3.2215105836278106e+01  3.2014864104437081e+01  3.2014864039614089e+01  4.7999999999999998e+00  8.5877056818162245e+00  7.9887277521655751e+00  2.8179521556103282e-01  6.3406571580489937e+00  7.3473099365059424e-01  6.4440510643831042e+00  7.2846858136440773e-01  4.9269338126393758e-01  9.8965214427896986e-01
6.2399999999996197e+01  8.5913938886371479e+00  2.4654087784169207e-02  7.9723863156125345e+00  2.8168681510681853e-01  3.2220972466979177e+01  3.2015103604900368e+01  3.2015103540374675e+01  4.7999999999999998e+00  8.5919554772162634e+00  7.9722775357912292e+00  2.8180536414903512e-01  6.3131700616565780e+00  7.3488746254010240e-01  6.4303593787458135e+00  7.2851360250007646e-01  4.9249098738515501e-01  9.8965159639584765e-01
6.3199999999996002e+01  8.5957956780758753e+00  2.4658185864133014e-02  7.9579495158297435e+00  2.8190699191665891e-01  3.2226542313818342e+01  3.2015380681532257e+01  3.2015380617122865e+01  4.7999999999999998e+00  8.5963595488408533e+00  7.9578481494015545e+00  2.8207262206406769e-01  6.2859752988171360e+00  7.3563848922774733e-01  6.4212594228665143e+00  7.2854849839541458e-01  4.9224833087513803e-01  9.8965498595849000e-01
6.3999999999995801e+01  8.6006315267798215e+00  2.4664214555378094e-02  7.9457034195755147e+00  2.8236427939661413e-01  3.2232010230583427e+01  3.2015758153012854e+01  3.2015758087867361e+01  4.7999999999999998e+00  8.6012007218606570e+00  7.9456084462845151e+00  2.8218560782252700e-01  6.2643645830519077e+00  7.3614306674850061e-01  6.4126898108694714e+00  7.2852324561102033e-01  4.9203545259196985e-01  9.8965438014326135e-01
6.4799999999996203e+01  8.6059433092776807e+00  2.4665709078569069e-02  7.9345507757013216e+00  2.8264408792775519e-01  3.2237686598347707e+01  3.2015969919375763e+01  3.2015969853630018e+01  4.7999999999999998e+00  8.6065203142700710e+00  7.9344606159817399e+00  2.8248669683366689e-01  6.2443582472547741e+00  7.3680480520233105e-01  6.4045968036744263e+00  7.2847248414636689e-01  4.9187278521788452e-01  9.8964767345029037e-01
6.5599999999996697e+01  8.6113934713526294e+00  2.4662425469491957e-02  7.9231938627215994e+00  2.8330214265332526e-01  3.2244046573059926e+01  3.2015940009049807e+01  3.2015939942592880e+01  4.7999999999999998e+00  8.6119763483094154e+00  7.9231071077196757e+00  2.8427458684659485e-01  6.2253596062028205e+00  7.3731182883460034e-01  6.3950629633615534e+00  7.2821686043071554e-01  4.9173326438437037e-01  9.8964014163967928e-01
6.6399999999997107e+01  8.6166455392846437e+00  2.4660311696633363e-02  7.9134169340535898e+00  2.8386198937843993e-01  3.2250029995631166e+01  3.2016070911560718e+01  3.2016070844496099e+01  4.7999999999999998e+00  8.6172292421785954e+00  7.9133376658357157e+00  2.8457476646288099e-01  6.2077704850305402e+00  7.3773799033722554e-01  6.3892828777223256e+00  7.2846866115088538e-01  4.9157477888249901e-01  9.8964026398455029e-01
6.7199999999997502e+01  8.6217222857191587e+00  2.4663313225497131e-02  7.9039257087846906e+00  2.8386886791313776e-01  3.2256529664625972e+01  3.2016203126013984e+01  3.2016203057638862e+01  4.7999999999999998e+00  8.6223041140242245e+00  7.9038524286869221e+00  2.8572130992797523e-01  6.1891294446806651e+00  7.3789446425205618e-01  6.3842002259085886e+00  7.2837802893803660e-01  4.9143214072971053e-01  9.8964517602335766e-01
6.7999999999997897e+01  8.6273593655354297e+00  2.4668312468323343e-02  7.8952161211661123e+00  2.8375189167294262e-01  3.2263803947872219e+01  3.2016211279939796e+01  3.2016211210363252e+01  4.7999999999999998e+00  8.6279417070797813e+00  7.8951449040052850e+00  2.8600118552467874e-01  6.1751290652182957e+00  7.3797944043067931e-01  6.3770078872537690e+00  7.2841425886535549e-01  4.9137962601784535e-01  9.8964350193271822e-01
6.8799999999998306e+01  8.6339438632270067e+00  2.4669596513159073e-02  7.8874478473818517e+00  2.8380636558715228e-01  3.2271594855093120e+01  3.2016505400699934e+01  3.2016505329403799e+01  4.7999999999999998e+00  8.6345317437086315e+00  7.8873761711278574e+00  2.8625163148590660e-01  6.1636470156548597e+00  7.3796924813584897e-01  6.3703907816628469e+00  7.2861701081604280e-01  4.9141155868425568e-01  9.8963803154974617e-01
6.9599999999998701e+01  8.6408083974901366e+00  2.4666448213746309e-02  7.8831515734495623e+00  2.8476092720300500e-01  3.2280046247851459e+01  3.2016690065379748e+01  3.2016689992505349e+01  4.7999999999999998e+00  8.6414045975664528e+00  7.8830764899395378e+00  2.8591791031450275e-01  6.1594307130221297e+00  7.3777888899726030e-01  6.3652457198155297e+00  7.2896685833708830e-01  4.9147031470730507e-01  9.8963663682414238e-01
7.0399999999999096e+01  8.6468993898270039e+00  2.4663752733708987e-02  7.8764695161087550e+00  2.8604017936259779e-01  3.2288140950979823e+01  3.2016467574811408e+01  3.2016467500417072e+01  4.7999999999999998e+00  8.6475020381433403e+00  7.8763936910219039e+00  2.8475526400887596e-01  6.1534792958960276e+00  7.3783951704695594e-01  6.3554845287420614e+00  7.2914025325440213e-01  4.9152339793171018e-01  9.8963479351716610e-01
7.1199999999999505e+01  8.6527933364663632e+00  2.4665287172314303e-02  7.8693436128036511e+00  2.8729008231263437e-01  3.2296919460602581e+01  3.2016281164237505e+01  3.2016281088903469e+01  4.7999999999999998e+00  8.6533985166449927e+00  7.8692653748639652e+00  2.8560450518418046e-01  6.1444736452462294e+00  7.3800989262223271e-01  6.3480352614636182e+00  7.2925118153056945e-01  4.9160153389296346e-01  9.8963230892409693e-01
7.1999999999999901e+01  8.6591814796510835e+00  2.4669136769006617e-02  7.8640883591445254e+00  2.8692603430519620e-01  3.2306143607296391e+01  3.2016335478933414e+01  3.2016335401911093e+01  4.7999999999999998e+00  8.6597872898404216e+00  7.8640069342603400e+00  2.8663009081990115e-01  6.1412887393850468e+00  7.3804869097382364e-01  6.3401677999354416e+00  7.2920850950988336e-01  4.9174735736515990e-01  9.8963489410759498e-01
7.2800000000000296e+01  8.6655477650086503e+00  2.4670635304668186e-02  7.8579131809898710e+00  2.8732315564852268e-01  3.2315552884961463e+01  3.2016209867828287e+01  3.2016209788998964e+01  4.7999999999999998e+00  8.6661554649897923e+00  7.8578279984425468e+00  2.8732436414916079e-01  6.1388447551298819e+00  7.3780319935483218e-01  6.3283339910016361e+00  7.2950641773408675e-01  4.9192455937832669e-01  9.8963572004021072e-01
7.3600000000000705e+01  8.6712906124964206e+00  2.4668227539009765e-02  7.8522829865888806e+00  2.8587253909171390e-01  3.2325086723577705e+01  3.2015951909873735e+01  3.2015951829438464e+01  4.7999999999999998e+00  8.6719023343998423e+00  7.8521931279225194e+00  2.8721430380229318e-01  6.1359119658025323e+00  7.3734336996438188e-01  6.3193868353524749e+00  7.3006888030991279e-01  4.9206666030219814e-01  9.8962864000123885e-01
7.4400000000001199e+01  8.6763988124158260e+00  2.4665245658325771e-02  7.8455264010745953e+00  2.8583089234697157e-01  3.2334119624310517e+01  3.2015782025407027e+01  3.2015781943437077e+01  4.7999999999999998e+00  8.6770150794312038e+00  7.8454347090301733e+00  2.8677501841968556e-01  6.1329730182711604e+00  7.3781683448451119e-01  6.3078246618707885e+00  7.3018773001028703e-01  4.9219299480997186e-01  9.8962508544242511e-01
7.5200000000001594e+01  8.6814595832812564e+00  2.4665628571418435e-02  7.8386464323048752e+00  2.8734042525211329e-01  3.2343604971122915e+01  3.2015513998637580e+01  3.2015513915422119e+01  4.7999999999999998e+00  8.6820799325082447e+00  7.8385514183334983e+00  2.8577040909803508e-01  6.1298873073106863e+00  7.3751462517897082e-01  6.2951197202692208e+00  7.3111325986603093e-01  4.9234646502573104e-01  9.8962283419134334e-01
7.6000000000002004e+01  8.6866263214525148e+00  2.4668602641588485e-02  7.8323339517166888e+00  2.8839920095193428e-01  3.2353559017980380e+01  3.2015170194334225e+01  3.2015170109803996e+01  4.7999999999999998e+00  8.6872508865325848e+00  7.8322331769592344e+00  2.8653716284540176e-01  6.1284429745787277e+00  7.3746474587962507e-01  6.2827004829916717e+00  7.3152108614744260e-01  4.9252105443406513e-01  9.8961871917043343e-01
7.6800000000002399e+01  8.6912865202285765e+00  2.4669775845016843e-02  7.8241821695780152e+00  2.8825761225186453e-01  3.2363341260485470e+01  3.2014957200300714e+01  3.2014957114054155e+01  4.7999999999999998e+00  8.6919151417982210e+00  7.8240763168592373e+00  2.8767225795570089e-01  6.1231995819120000e+00  7.3761204375440237e-01  6.2695937365082992e+00  7.3193116235783329e-01  4.9266198541692596e-01  9.8961164488797315e-01
7.7600000000002794e+01  8.6954284736974827e+00  2.4667334874751652e-02  7.8160647084853441e+00  2.8878534044427107e-01  3.2372567768264098e+01  3.2014770272284302e+01  3.2014770184405350e+01  4.7999999999999998e+00  8.6960597877825521e+00  7.8159572169499754e+00  2.8762518228555517e-01  6.1188253151611303e+00  7.3764082896330241e-01  6.2557671504183610e+00  7.3209221757402321e-01  4.9275712821603229e-01  9.8960552351336772e-01
7.8400000000003203e+01  8.6993485931682830e+00  2.4664267636628621e-02  7.8074899450902135e+00  2.8765158333715612e-01  3.2381852640039227e+01  3.2014542050081737e+01  3.2014541960675963e+01  4.7999999999999998e+00  8.6999825672999975e+00  7.8073813000712882e+00  2.8755285657142360e-01  6.1131956990248035e+00  7.3785138740223200e-01  6.2418315822020336e+00  7.3235649903734490e-01  4.9283166534118106e-01  9.8960482501013647e-01
7.9200000000003598e+01  8.7033053923137409e+00  2.4664054093706613e-02  7.7988033102273668e+00  2.8777505684412313e-01  3.2391213566889412e+01  3.2014276813313302e+01  3.2014276722432648e+01  4.7999999999999998e+00  8.7039449514551173e+00  7.7986927648986564e+00  2.8658914874341446e-01  6.1071883583391013e+00  7.3787335541727284e-01  6.2282020410397791e+00  7.3287070866704918e-01  4.9290828965993905e-01  9.8960347957616734e-01
8.0000000000003993e+01  8.7073813866682457e+00  2.4666272734606358e-02  7.7904643675907872e+00  2.8840023440070411e-01  3.2400424197106688e+01  3.2014046900546461e+01  3.2014046808000877e+01  4.7999999999999998e+00  8.7080290690565008e+00  7.7903523801618810e+00  2.8628571607238412e-01  6.1024792811078443e+00  7.3784422819619766e-01  6.2140843323809900e+00  7.3354868212832081e-01  4.9297072258657870e-01  9.8959384595382816e-01
8.0800000000004403e+01  8.7113605110706160e+00  2.4667313805159106e-02  7.7815660918139917e+00  2.8930105272037482e-01  3.2409619338600770e+01  3.2013880648393155e+01  3.2013880554125180e+01  4.7999999999999998e+00  8.7120150927909670e+00  7.7814536545651238e+00  2.8686143930663816e-01  6.0952885022567962e+00  7.3814428613378580e-01  6.2011679341716475e+00  7.3377451914110647e-01  4.9297778651886126e-01  9.8958579455760476e-01
8.1600000000004798e+01  8.7152856093994693e+00  2.4665026187235765e-02  7.7723818236949898e+00  2.8888756859307541e-01  3.2418446229902855e+01  3.2013763023506201e+01  3.2013762927558439e+01  4.7999999999999998e+00  8.7159437952248382e+00  7.7722717344738559e+00  2.8766477466122875e-01  6.0859804985639370e+00  7.3845238427574056e-01  6.1898572905453246e+00  7.3355685065948328e-01  4.9293505970933338e-01  9.8958462564428495e-01
8.2400000000005207e+01  8.7192313524365570e+00  2.4661630180213029e-02  7.7629339976933096e+00  2.8896046298041600e-01  3.2426982746681027e+01  3.2013601890697913e+01  3.2013601792864037e+01  4.7999999999999998e+00  8.7198918743300098e+00  7.7628278523557643e+00  2.9020766276474907e-01  6.0767924013156795e+00  7.3864644071457231e-01  6.1774529950847015e+00  7.3395719763159295e-01  4.9287680224887875e-01  9.8958087624540048e-01
8.3200000000005701e+01  8.7237012407834253e+00  2.4660777840325807e-02  7.7542311725717497e+00  2.8745741366159644e-01  3.2435802846137243e+01  3.2013417001570325e+01  3.2013416902016090e+01  4.7999999999999998e+00  8.7243656985142479e+00  7.7541274167593617e+00  2.8928560489857280e-01  6.0679511803663395e+00  7.3915655524740964e-01  6.1664766852704362e+00  7.3467378300450392e-01  4.9281021501217770e-01  9.8957417995876962e-01
8.4000000000006096e+01  8.7286512479788136e+00  2.4662396202220733e-02  7.7460512735953975e+00  2.8791036460741271e-01  3.2444453369400954e+01  3.2013376821172997e+01  3.2013376719951488e+01  4.7999999999999998e+00  8.7293212647989051e+00  7.7459507314740099e+00  2.8698773000232747e-01  6.0587842282835105e+00  7.3946907371589021e-01  6.1574930456654435e+00  7.3470609503755424e-01  4.9271188943005023e-01  9.8956994644251073e-01
8.4800000000006506e+01  8.7336633605100147e+00  2.4662732526243646e-02  7.7385793554135045e+00  2.8847643060048700e-01  3.2452537979764820e+01  3.2013329919172683e+01  3.2013329816834990e+01  4.7999999999999998e+00  8.7343390747572798e+00  7.7384849289349313e+00  2.8530622856293864e-01  6.0499137577713737e+00  7.3963922118049885e-01  6.1499747663574551e+00  7.3450110861446727e-01  4.9257078611083599e-01  9.8956612240931630e-01
8.5600000000006901e+01  8.7385750463531160e+00  2.4659705221085664e-02  7.7299928800605402e+00  2.8975121167152185e-01  3.2460541221232560e+01  3.2013065248359737e+01  3.2013065144892906e+01  4.7999999999999998e+00  8.7392560493052720e+00  7.7299054217250935e+00  2.8529062690030899e-01  6.0382383212878059e+00  7.4004555024508556e-01  6.1421198126469845e+00  7.3413054120548760e-01  4.9241329237735160e-01  9.8956062564333591e-01
8.6400000000007296e+01  8.7438003341464778e+00  2.4655677689268383e-02  7.7213669508788394e+00  2.9174349674985434e-01  3.2469070856811712e+01  3.2012851617014988e+01  3.2012851511878139e+01  4.7999999999999998e+00  8.7444863764337111e+00  7.7212847048140949e+00  2.8641211510354536e-01  6.0256102067935249e+00  7.4016950794840830e-01  6.1343846434254559e+00  7.3398104084402294e-01  4.9226957522668868e-01  9.8955567693491020e-01
8.7200000000007705e+01  8.7496859139285323e+00  2.4653956373326562e-02  7.7148944978479443e+00  2.9080122424358523e-01  3.2477501972626662e+01  3.2012815918870601e+01  3.2012815812042291e+01  4.7999999999999998e+00  8.7503767963840868e+00  7.7148185401538063e+00  2.9016575650845494e-01  6.0174126179369090e+00  7.4051680999408498e-01  6.1282279794769918e+00  7.3435907513519083e-01  4.9214440311321850e-01  9.8955223489369570e-01
8.8000000000008100e+01  8.7554844104491210e+00  2.4654444258838434e-02  7.7083603366185542e+00  2.8843855809556690e-01  3.2485966407078017e+01  3.2012686951152872e+01  3.2012686842779573e+01  4.7999999999999998e+00  8.7561802938910471e+00  7.7082909792800018e+00  2.9191221763221598e-01  6.0084410355274889e+00  7.4059343691496970e-01  6.1225050221176938e+00  7.3405946426684832e-01  4.9201135715475902e-01  9.8954836213552733e-01
8.8800000000008495e+01  8.7609216696171419e+00  2.4654164719749544e-02  7.6993060847086046e+00  2.8672643000698156e-01  3.2494511545792236e+01  3.2012359605157798e+01  3.2012359495963786e+01  4.7999999999999998e+00  8.7616229923738977e+00  7.6992433353370231e+00  2.9184842254853849e-01  5.9950893971915127e+00  7.4113345949119136e-01  6.1146759007338343e+00  7.3427533959744362e-01  4.9187191320756596e-01  9.8954288042233929e-01
8.9600000000008905e+01  8.7668456987976811e+00  2.4651303951026434e-02  7.6923890961451074e+00  2.8675268789189445e-01  3.2503532604842960e+01  3.2012252567597407e+01  3.2012252457139041e+01  4.7999999999999998e+00  8.7675525415023756e+00  7.6923310945295391e+00  2.9019037439924628e-01  5.9856002223492917e+00  7.4135070253705948e-01  6.1083062386230509e+00  7.3435310707557466e-01  4.9177573541481145e-01  9.8953764709048064e-01
9.0400000000009300e+01  8.7734003519088350e+00  2.4647265834451291e-02  7.6869773571670876e+00  2.8889205647960869e-01  3.2513247991084718e+01  3.2012165089502965e+01  3.2012164977441536e+01  4.7999999999999998e+00  8.7741123349920080e+00  7.6869216907532065e+00  2.9002095437593717e-01  5.9799511581234315e+00  7.4164363149358381e-01  6.1017407310300769e+00  7.3388126550965294e-01  4.9173944415385018e-01  9.8953420915926571e-01
9.1200000000009794e+01  8.7799306978425307e+00  2.4644584631106806e-02  7.6806484181228303e+00  2.9212309363167788e-01  3.2523146249743569e+01  3.2011893389261637e+01  3.2011893276231646e+01  4.7999999999999998e+00  8.7806474569486923e+00  7.6805951219952906e+00  2.9014807765263445e-01  5.9731752830511926e+00  7.4190609910618466e-01  6.0943660812730291e+00  7.3380629349164384e-01  4.9171677518998885e-01  9.8953083795630703e-01
9.2000000000010203e+01  8.7860993507675147e+00  2.4643705134766530e-02  7.6733901153097106e+00  2.9315030454806001e-01  3.2533356644384405e+01  3.2011660050449670e+01  3.2011659936080250e+01  4.7999999999999998e+00  8.7868210743781354e+00  7.6733383266377668e+00  2.9232422969999916e-01  5.9650098371154163e+00  7.4177107390100550e-01  6.0854780031806310e+00  7.3392644949758157e-01  4.9169754032863616e-01  9.8952633799923895e-01
9.2800000000010598e+01  8.7924856016057920e+00  2.4642358340083690e-02  7.6677457375684579e+00  2.9118909014348465e-01  3.2543781788210900e+01  3.2011643453862369e+01  3.2011643338776686e+01  4.7999999999999998e+00  8.7932127220050482e+00  7.6676947444966004e+00  2.9333171607478659e-01  5.9598304853648711e+00  7.4139450031886078e-01  6.0783141872559900e+00  7.3369585907295731e-01  4.9170985357652530e-01  9.8952179286862008e-01
9.3600000000010994e+01  8.7993866482212155e+00  2.4638516723965141e-02  7.6627304570813317e+00  2.9102037915584794e-01  3.2554575284993241e+01  3.2011433400833297e+01  3.2011433284657549e+01  4.7999999999999998e+00  8.8001191563637740e+00  7.6626790264859697e+00  2.9352682672695024e-01  5.9583253660179940e+00  7.4160792493534089e-01  6.0690393558840663e+00  7.3388670953353774e-01  4.9178350947074850e-01  9.8951758269771806e-01
9.4400000000011403e+01  8.8061420221510183e+00  2.4633301819924971e-02  7.6553458443078544e+00  2.9143056513863136e-01  3.2566139927458643e+01  3.2011041719722876e+01  3.2011041602932771e+01  4.7999999999999998e+00  8.8068796337807704e+00  7.6552912262833415e+00  2.9302758438506910e-01  5.9521801429816614e+00  7.4168062941388313e-01  6.0579643924147142e+00  7.3418041557132752e-01  4.9187517027865013e-01  9.8951434084189971e-01
9.5200000000011798e+01  8.8126973719343287e+00  2.4629445713631699e-02  7.6506274336364646e+00  2.9328465972370493e-01  3.2577586851101515e+01  3.2010836933446285e+01  3.2010836816244201e+01  4.7999999999999998e+00  8.8134400882741843e+00  7.6505706414170147e+00  2.9239111443831389e-01  5.9502564541790166e+00  7.4128477646648261e-01  6.0502976539453384e+00  7.3423440585614341e-01  4.9195837903694806e-01  9.8951225065398718e-01
9.6000000000012193e+01  8.8189317511616814e+00  2.4627548466499519e-02  7.6458249396146458e+00  2.9428075171425616e-01  3.2588981379473310e+01  3.2010618542251507e+01  3.2010618424081734e+01  4.7999999999999998e+00  8.8196802787032844e+00  7.6457667997522840e+00  2.9479171364895962e-01  5.9495805940349467e+00  7.4094494928762444e-01  6.0406431101227414e+00  7.3432438980579828e-01  4.9204942030162230e-01  9.8950814479567106e-01
9.6800000000012602e+01  8.8249220995616469e+00  2.4625488914675014e-02  7.6385140865657082e+00  2.9456122273481283e-01  3.2600678699343746e+01  3.2010223501630698e+01  3.2010223383192525e+01  4.7999999999999998e+00  8.8256771003285195e+00  7.6384536470793156e+00  2.9526027699094887e-01  5.9442215655299986e+00  7.4092982876423419e-01  6.0292200593106413e+00  7.3446082013651237e-01  4.9215652334368720e-01  9.8950151528175356e-01
9.7600000000012997e+01  8.8307677023379902e+00  2.4621350420796845e-02  7.6311263539884377e+00  2.9383728791622654e-01  3.2612875518637104e+01  3.2009894979501411e+01  3.2009894860440966e+01  4.7999999999999998e+00  8.8315288034925050e+00  7.6310614192105817e+00  2.9476798185027320e-01  5.9392736396341643e+00  7.4093027486642660e-01  6.0170811819483099e+00  7.3519411286678915e-01  4.9228019199993622e-01  9.8949738255269670e-01
9.8400000000013407e+01  8.8365158218882236e+00  2.4619581886878687e-02  7.6260576889724252e+00  2.9478203064740038e-01  3.2625087854423690e+01  3.2009696178662729e+01  3.2009696058898648e+01  4.7999999999999998e+00  8.8372818260100630e+00  7.6259884620053393e+00  2.9389522698069948e-01  5.9390314379741049e+00  7.4063200352914282e-01  6.0067648297486906e+00  7.3553110090778373e-01  4.9239413773447305e-01  9.8949701827642533e-01
9.9200000000013802e+01  8.8417080585457875e+00  2.4622812044774338e-02  7.6189838118620665e+00  2.9582640305899699e-01  3.2636722251197369e+01  3.2009347650278229e+01  3.2009347530139074e+01  4.7999999999999998e+00  8.8424783854892208e+00  7.6189138153247251e+00  2.9577596339169449e-01  5.9354172658560884e+00  7.4082904142427985e-01  5.9945523443225124e+00  7.3584389128704275e-01  4.9247999089840439e-01  9.8949562746928887e-01
1.0000000000001400e+02  8.8465001845078497e+00  2.4627468205180619e-02  7.6099309583277455e+00  2.9670901754842549e-01  3.2648791792768172e+01  3.2008949747511693e+01  3.2008949627399296e+01  4.7999999999999998e+00  8.8472755545375836e+00  7.6098587782051927e+00  2.9609180779495103e-01  5.9275484648662378e+00  7.4105858963044258e-01  5.9811928318126686e+00  7.3649547823774664e-01  4.9256271121908424e-01  9.8949081646415338e-01
