# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  17.0066667   -1.1317695383e-04   -7.0040234163e-04   -7.1429481940e-04   -2.9026589954e-04    9.8099681393e-02
  17.5066667   -1.1284221655e-04   -6.9841615760e-04   -7.1202872957e-04   -2.9062045276e-04    9.8446549323e-02
  18.0066667   -1.1280150238e-04   -6.9827112855e-04   -7.1174215548e-04   -2.9079980732e-04    9.8778653211e-02
  18.5066667   -1.1327157902e-04   -7.0112640862e-04   -7.1493455695e-04   -2.9080213034e-04    9.9093439035e-02
  19.0066667   -1.1313013555e-04   -7.0023941192e-04   -7.1408955681e-04   -2.9063443215e-04    9.9396890692e-02
  19.5066667   -1.1373751724e-04   -7.0352353121e-04   -7.1746995202e-04   -2.9032915304e-04    9.9686967294e-02
  20.0066667   -1.1465342199e-04   -7.0917356940e-04   -7.2326300591e-04   -2.8999052026e-04    9.9971729696e-02
  20.5066667   -1.1531781147e-04   -7.1318793979e-04   -7.2731512511e-04   -2.8977693738e-04    1.0027808141e-01
  21.0066667   -1.1553235553e-04   -7.1445799532e-04   -7.2854221411e-04   -2.8987597430e-04    1.0064081060e-01
  21.5066667   -1.1544920585e-04   -7.1405354805e-04   -7.2749744778e-04   -2.9035026110e-04    1.0106405918e-01
  22.0066667   -1.1535293812e-04   -7.1352904371e-04   -7.2602423757e-04   -2.9092795904e-04    1.0152091230e-01
  22.5066667   -1.1588188931e-04   -7.1674817772e-04   -7.2948981060e-04   -2.9156349196e-04    1.0198479212e-01
  23.0066667   -1.1623912947e-04   -7.1888134683e-04   -7.3195298246e-04   -2.9210818185e-04    1.0244834364e-01
  23.5066667   -1.1599280446e-04   -7.2336986903e-04   -7.2921593612e-04   -2.9253604091e-04    1.0291542876e-01
  24.0066667   -1.1694868771e-04   -7.2641757312e-04   -7.3623575442e-04   -2.9287457747e-04    1.0337454591e-01
  24.5066667   -1.1843980633e-04   -7.3127642150e-04   -7.4545156400e-04   -2.9430183387e-04    1.0382941088e-01
  25.0066667   -1.1967611880e-04   -7.3868777786e-04   -7.5306030667e-04   -2.9735482153e-04    1.0431081105e-01
  25.5066667   -1.2061386873e-04   -7.4468807089e-04   -7.5848062721e-04   -2.9974966979e-04    1.0487031690e-01
  26.0066667   -1.2127975819e-04   -7.4866789557e-04   -7.6241469017e-04   -3.0140036263e-04    1.0550483599e-01
  26.5066667   -1.2177167070e-04   -7.5186470966e-04   -7.6491058901e-04   -3.0268364157e-04    1.0617173027e-01
  27.0066667   -1.2226072703e-04   -7.5688391603e-04   -7.6723860887e-04   -3.0430152429e-04    1.0683672451e-01
  27.5066667   -1.2303724603e-04   -7.6317322675e-04   -7.7225917617e-04   -3.0779610436e-04    1.0748428419e-01
  28.0066667   -1.2388473493e-04   -7.6933998123e-04   -7.7497539435e-04   -3.1045807702e-04    1.0812098488e-01
