# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2400000000002700e+02  -1.9771000669945425e-04  1.3039167378785485e-06  2.3685462771340170e-06  7.6281743242095520e-07  1.6541849433889493e-04  4.5525508875583485e-08  2.3897983754356613e-06  -7.6305457603650979e-07  -1.9777015258856337e-04  -1.2989712601392962e-06  -1.4869707047483595e-05  7.9447809228746482e-09  4.5367320251924600e-08  4.6234909378603168e-09  1.2256266914414581e-05  -3.0704015972332304e-08  7.4993105565341975e-08  3.9121330612063972e-08  -1.4892534635748115e-05  -6.2377730028512761e-08
1.2480000000002700e+02  -1.9906813425467790e-04  1.3101146150058970e-06  2.3713463634056028e-06  7.8113607838134115e-07  1.6657851785466775e-04  5.1814082072150183e-08  2.3900265436554394e-06  -7.5922559878522386e-07  -1.9913372696582797e-04  -1.2915226030185290e-06  -1.4665421693611680e-05  2.6279884112821143e-08  5.3963466548855818e-08  8.4221788975320670e-09  1.2147327113236906e-05  -4.0746771618073077e-08  4.9906651884383106e-08  -2.4169180101354183e-08  -1.4675850248687123e-05  -1.0204610941929106e-07
1.2560000000002699e+02  -2.0021136139526403e-04  1.3172445222084535e-06  2.4081669660072310e-06  7.7741645775466892e-07  1.6753378474641088e-04  1.6026118377137203e-08  2.4165311229067891e-06  -7.5659978565153060e-07  -2.0024381439455390e-04  -1.3013143398197426e-06  -1.4433541504294318e-05  4.3188877755998062e-08  8.2270106087242510e-08  2.5183194011072736e-08  1.1956602891952730e-05  -1.8871888994503755e-08  4.9136270562966205e-08  -7.1909893497402280e-08  -1.4429243396308576e-05  -7.6960986271505438e-08
1.2640000000002800e+02  -2.0155584548628389e-04  1.3100014969395517e-06  2.4400197219141216e-06  7.6751398246013155e-07  1.6863876678520411e-04  -2.3176072616744242e-08  2.4474388520247736e-06  -7.6137182406003716e-07  -2.0154914434114055e-04  -1.3157758243050311e-06  -1.4577518284060032e-05  4.6047631681294051e-08  1.0846883602173310e-07  3.5789490647103302e-08  1.2033214312931786e-05  1.4675894682999516e-08  7.0579858847079748e-08  -5.8411971941896258e-08  -1.4575188121665718e-05  -2.7219353830358409e-08
1.2720000000002800e+02  -2.0328524885316785e-04  1.2992646910110560e-06  2.4428833833358972e-06  7.6156008890134279e-07  1.7007624530003844e-04  -3.7023700276448073e-08  2.4618238956175174e-06  -7.6577316269300624e-07  -2.0326037197584192e-04  -1.3229116695175962e-06  -1.5024888230443333e-05  3.4410504345764041e-08  8.1658186679394687e-08  4.5665288598875473e-08  1.2355974496845980e-05  3.2876485427458567e-08  6.4266923620407099e-08  -1.9801926335423324e-08  -1.5026700297015345e-05  2.8873152595817459e-09
1.2800000000002899e+02  -2.0512779974705983e-04  1.3084000806481499e-06  2.4481961588643399e-06  7.6497465951565202e-07  1.7163125281169876e-04  -2.3123592559986893e-08  2.4797495417137449e-06  -7.6043303541077841e-07  -2.0509559052292754e-04  -1.3203965507074945e-06  -1.5316744858521481e-05  1.9397420358405660e-08  2.7105711044099277e-08  5.4300811956681250e-08  1.2567441713966643e-05  2.1495210716906269e-08  3.1423282141547034e-08  -3.6473950265218925e-09  -1.5304150988090135e-05  2.1071925743775599e-09
1.2880000000002801e+02  -2.0669234912994481e-04  1.3303024934854378e-06  2.4816601074067026e-06  7.8033446650283015e-07  1.7296232476533610e-04  8.0760386555923619e-09  2.5225729566084279e-06  -7.4803184922148121e-07  -2.0665156650729317e-04  -1.3123570234747952e-06  -1.5190728351435003e-05  1.3744371937504877e-08  1.8002789500449440e-09  4.5120521012904488e-08  1.2461489538359060e-05  -1.2338936736674987e-08  4.0606824644925232e-09  -1.1638168989742235e-08  -1.5157891804345437e-05  -1.6368453183675581e-08
1.2960000000002699e+02  -2.0794460625312515e-04  1.3359729174204916e-06  2.5139395594290728e-06  7.9767910529524087e-07  1.7402779446598683e-04  3.0677356752372567e-08  2.5630620464294455e-06  -7.4934900164021371e-07  -2.0791017047110035e-04  -1.3051428710236659e-06  -1.4931189073882088e-05  1.7578786281165727e-08  2.4299874813569315e-08  1.5752249623992732e-08  1.2271586126344513e-05  -4.2614536629351547e-08  6.6843548372912966e-09  -2.2401834981417177e-08  -1.4898476298627192e-05  -3.4498148988978407e-08
1.3040000000002601e+02  -2.0924156700167975e-04  1.3228594852079029e-06  2.5166157473795447e-06  8.0118414122410312e-07  1.7513141416732026e-04  1.8815029594909911e-08  2.5578633465137419e-06  -7.8110633808221782e-07  -2.0924538578109833e-04  -1.3048613837483957e-06  -1.4996904169633196e-05  1.9355254744242579e-08  7.6482411219113307e-08  -6.4763058306331635e-09  1.2354058281297930e-05  -3.8929512494644042e-08  4.9410017157202670e-08  -2.6898838183194224e-08  -1.4989758102680583e-05  -3.7870558964682667e-08
1.3120000000002599e+02  -2.1088835665344162e-04  1.3150756468644042e-06  2.5154798997012619e-06  7.9279578703292525e-07  1.7653181996373413e-04  -1.2580714673699533e-08  2.5188216405169680e-06  -8.2352773286014147e-07  -2.1094053462047117e-04  -1.3174594586514236e-06  -1.5406697434834251e-05  1.5537337601610190e-08  9.3694148799829071e-08  4.4669545089471792e-09  1.2708767270141979e-05  3.9372038908519065e-09  7.7776459621027370e-08  -2.8384827601033794e-08  -1.5438984512160777e-05  -2.5391815142801206e-08
1.3200000000002501e+02  -2.1274329119699804e-04  1.3190180544256470e-06  2.5447859344844120e-06  7.9154184863046720e-07  1.7809906403270549e-04  -2.2888977638639718e-08  2.5122354286742421e-06  -8.3794293609170673e-07  -2.1280445639758951e-04  -1.3415856513349394e-06  -1.5733727785459648e-05  1.8141082986095448e-08  4.3699475041390691e-08  3.6706388145362979e-08  1.2991209336681365e-05  4.9091499869647175e-08  4.0160752428157352e-08  -2.8036142603900044e-08  -1.5798646358180815e-05  -1.2516736794171164e-08
1.3280000000002400e+02  -2.1438911602025904e-04  1.3211650818964863e-06  2.5898979297019319e-06  8.0588712659349595e-07  1.7947520232178472e-04  -6.2002468261003096e-09  2.5691994839185012e-06  -8.1978777490588594e-07  -2.1440234290807223e-04  -1.3587492004894656e-06  -1.5691290833649911e-05  3.1456450330275211e-08  1.6848255717321940e-08  5.8151916341287345e-08  1.2959648322960104e-05  5.1803938793668249e-08  9.6884341392931519e-09  -2.6699616761284967e-08  -1.5754770996871166e-05  -1.2587831028009122e-08
1.3360000000002299e+02  -2.1572731219530336e-04  1.3231274961909425e-06  2.6129106485452678e-06  8.2364058354504292e-07  1.8058758688256854e-04  8.6066276786940585e-09  2.6340939790114648e-06  -8.0168759854099274e-07  -2.1568027273460250e-04  -1.3505230861658382e-06  -1.5485936934015640e-05  3.6179408123836978e-08  6.1055412930461641e-08  5.7153243509058838e-08  1.2761777010108611e-05  1.2631453036870101e-08  4.3093107573119160e-08  -2.7836710286269230e-08  -1.5511103693667864e-05  -2.0769859644301469e-08
1.3440000000002300e+02  -2.1714958093649509e-04  1.3344367048016699e-06  2.6068500413773971e-06  8.3121349771241074e-07  1.8178139292243062e-04  7.5883947277531072e-09  2.6454390396346165e-06  -8.0550043500605729e-07  -2.1708680953110742e-04  -1.3276403295283396e-06  -1.5521977609471148e-05  1.9052817838463942e-08  7.5420213848301063e-08  3.7418812361729290e-08  1.2748299604673218e-05  -2.7649978393592777e-08  5.7722447053437720e-08  -2.3796126926151850e-08  -1.5506870870872541e-05  -2.5987199708740022e-08
1.3520000000002199e+02  -2.1891050444579720e-04  1.3430724199687204e-06  2.6017131330243371e-06  8.3029742612054549e-07  1.8327387173690620e-04  5.7199830147290216e-10  2.6332918141498842e-06  -8.2243450203860846e-07  -2.1888270078108848e-04  -1.3170909352975924e-06  -1.5902354457551148e-05  3.0642111601085194e-09  3.4244126016114172e-08  7.2571001647018761e-09  1.3057924626970635e-05  -3.9336809979691236e-08  2.8611980386821179e-08  -4.4624116548893242e-09  -1.5871020601599132e-05  -2.6883137570109346e-08
1.3600000000002100e+02  -2.2068952038929425e-04  1.3363088090109734e-06  2.6254714535321207e-06  8.3287459906576171e-07  1.8479032735758629e-04  -2.8354473330899283e-09  2.6638942317318601e-06  -8.3623187061228224e-07  -2.2070904709632253e-04  -1.3245364571234186e-06  -1.6329627026211324e-05  1.5475874357228048e-08  3.7269344833922801e-08  -2.4987530461114550e-09  1.3445948561687462e-05  -2.1722789804406707e-08  4.2855900164059010e-08  1.3434818291782617e-08  -1.6294111497888267e-05  -2.6085267948530405e-08
1.3680000000002099e+02  -2.2212331091476620e-04  1.3320401156452554e-06  2.6679953707657572e-06  8.4531641151138535e-07  1.8602192241828035e-04  1.6118681220002456e-10  2.7197847616191039e-06  -8.4248257230028162e-07  -2.2216834965340225e-04  -1.3350900559964531e-06  -1.6471532784448509e-05  3.9987525008803278e-08  7.9427424410270562e-08  2.9217106394413543e-08  1.3575722130572232e-05  1.0973481881180630e-08  9.2600999406774119e-08  7.6548895705019594e-09  -1.6431196821510369e-05  -2.1247859182635283e-08
1.3760000000002000e+02  -2.2341752638004579e-04  1.3482768024389981e-06  2.6980583766213879e-06  8.6052979026804265e-07  1.8713047951530646e-04  5.7936145343519340e-09  2.7356428698857365e-06  -8.4709841845146961e-07  -2.2346028552814860e-04  -1.3397330402106883e-06  -1.6342726394194561e-05  4.0545014892508553e-08  7.2505049506692295e-08  5.9754692481793971e-08  1.3441332581271661e-05  3.1617650858023742e-08  9.1889642095692948e-08  -9.7668824468320641e-09  -1.6312487326121198e-05  -1.1405423648374637e-08
1.3840000000001899e+02  -2.2503895910472188e-04  1.3630159831559682e-06  2.7115952142906647e-06  8.6613618005297885e-07  1.8849216492624970e-04  3.4072137547233533e-09  2.7219135078818097e-06  -8.5446784088149104e-07  -2.2506414427171404e-04  -1.3397111351159524e-06  -1.6274585574205441e-05  1.9645992480118428e-08  3.3711740816149293e-08  4.0148157867594590e-08  1.3374831937634425e-05  1.7365110206847880e-08  4.2212073157359089e-08  -2.0372962954379316e-08  -1.6283600991886970e-05  -5.2870528126482416e-09
1.3920000000001801e+02  -2.2698527171154039e-04  1.3464251730944902e-06  2.7305089767519627e-06  8.5930550214581103e-07  1.9011045074992307e-04  -8.7651923663432000e-09  2.7386223011164262e-06  -8.5914589255730796e-07  -2.2698915519744922e-04  -1.3395399061359648e-06  -1.6519833706222984e-05  9.0046677517713289e-09  3.3392189433511789e-08  1.8797317212679685e-09  1.3614733853926542e-05  -1.4293328119881162e-08  2.3876275209336053e-09  -3.1942258853149463e-08  -1.6573588518150048e-05  -1.5668241702045579e-08
1.4000000000001799e+02  -2.2875195266788806e-04  1.3184746736427569e-06  2.7609822364489493e-06  8.5253070013762906e-07  1.9158584689741410e-04  -1.4278114407205405e-08  2.7807747631036452e-06  -8.5660605465191374e-07  -2.2873326074094908e-04  -1.3468122866340498e-06  -1.6937359035557846e-05  1.5027177972809111e-08  6.9289641903926379e-08  4.1986931733977754e-09  1.3990689354719063e-05  -2.3506311827955200e-08  4.7517773158266372e-09  -4.6480997004875568e-08  -1.6995402114256683e-05  -4.1220956194602301e-08
1.4080000000001701e+02  -2.3006780775353995e-04  1.3298978254930892e-06  2.7890897159455456e-06  8.6138465267435844e-07  1.9270106485378758e-04  -9.5440636953851839e-10  2.7981221516060732e-06  -8.5721820871567043e-07  -2.3003117362468102e-04  -1.3638223603718144e-06  -1.7149518730826229e-05  1.9150462589807435e-08  8.9658862600518220e-08  3.7365075758634780e-08  1.4141231155610971e-05  -5.7743536171300233e-09  4.1168711503429612e-08  -4.3895033612609225e-08  -1.7159008882493834e-05  -5.7883791059675642e-08
1.4160000000001600e+02  -2.3129751875604657e-04  1.3820592592181156e-06  2.8054655877904870e-06  8.8332389491897605e-07  1.9375668777779403e-04  1.7784188258109669e-08  2.7924508915318035e-06  -8.7170679576905132e-07  -2.3126564611732870e-04  -1.3772583798938216e-06  -1.7068801037353409e-05  1.8810901710344098e-08  6.1438436822880270e-08  4.8420342955768177e-08  1.4026084398688505e-05  9.6513258168120749e-09  5.7473631969993796e-08  -1.8442894119397133e-08  -1.7021291354586031e-05  -4.4121938969279141e-08
1.4240000000001501e+02  -2.3292719840496825e-04  1.4104498616779923e-06  2.8158893961243678e-06  8.9738671212444868e-07  1.9515574453965204e-04  1.9216810990566867e-08  2.8138834180114748e-06  -8.8957614792641465e-07  -2.3292984022797307e-04  -1.3710657791448117e-06  -1.7061514538564267e-05  2.3918090631819615e-08  2.0128799537962053e-08  2.8270209533045121e-08  1.4005846243173848e-05  8.6019291671293881e-09  3.4130928295005250e-08  3.8585247276701319e-09  -1.7001346006938496e-05  -1.3491422707727962e-08
1.4320000000001500e+02  -2.3490509709273542e-04  1.3720768113106144e-06  2.8346896824988624e-06  8.9227300834279565e-07  1.9684323700472340e-04  2.3787664591924649e-09  2.8803556150499394e-06  -8.9310169551594405e-07  -2.3494382181863459e-04  -1.3498518316108476e-06  -1.7368645038932732e-05  2.8113492732621166e-08  3.3551443943144637e-08  1.7758835431066575e-08  1.4284646839416255e-05  1.0461493223577386e-09  3.9214407880387666e-08  -4.8829167905769567e-09  -1.7344327096786880e-05  7.7594621093759523e-10
1.4400000000001401e+02  -2.3672475535832760e-04  1.3114814728837095e-06  2.8628971123662738e-06  8.8187288510045883e-07  1.9837947029241031e-04  -1.1056943147579155e-08  2.9429175764439846e-06  -8.8520876818551255e-07  -2.3676241794097681e-04  -1.3374107121178405e-06  -1.7685791888346933e-05  2.3014322053856320e-08  7.5352756317608438e-08  3.4181122152862566e-08  1.4580810322690051e-05  -2.7792140698093751e-09  8.4368787950472982e-08  -3.2593814660544265e-08  -1.7708756607035999e-05  -9.6933239163841750e-09
1.4480000000001300e+02  -2.3810289943683785e-04  1.3054951867857558e-06  2.8862675158276721e-06  8.8554506765638821e-07  1.9953505919853586e-04  -6.6498033253186703e-09  2.9459322311507742e-06  -8.8366763239574058e-07  -2.3810348688920678e-04  -1.3495635309731642e-06  -1.7663972538367117e-05  2.1519103411050384e-08  5.9636949621754708e-08  4.6344460146256023e-08  1.4581374810324838e-05  -3.5767602870068397e-11  7.8135099078354035e-08  -3.8438482574928931e-08  -1.7712898086112794e-05  -2.3723614156885196e-08
1.4560000000001301e+02  -2.3932893428349602e-04  1.3650975838637439e-06  2.9069696389953870e-06  9.0582873982850975e-07  2.0057414442486700e-04  4.5039021791676784e-09  2.9110824295137624e-06  -8.9492975538146832e-07  -2.3929895901808902e-04  -1.3750523372304952e-06  -1.7506538240079264e-05  3.2546423821984719e-08  1.7201912879013281e-08  3.9392512574861334e-08  1.4438685233393888e-05  5.3564830380721443e-09  1.9989032241337731e-08  -2.1056221790158818e-08  -1.7553198686894461e-05  -2.3920262008603012e-08
1.4640000000001200e+02  -2.4083512681898081e-04  1.4224442036603362e-06  2.9410603095356429e-06  9.2860476678551815e-07  2.0185954390711545e-04  2.8631945912041217e-09  2.9162115578453359e-06  -9.1085254751113087e-07  -2.4081035508568511e-04  -1.3870445962906700e-06  -1.7664711614134178e-05  3.6219259422216127e-08  4.5317400376780825e-08  3.4268033850180886e-08  1.4538023900112834e-05  3.2722810613891112e-09  2.1296601834670466e-08  -1.7430595307965145e-08  -1.7691090822680272e-05  -1.5067801835426385e-08
1.4720000000001099e+02  -2.4268909122316783e-04  1.4137069989478867e-06  2.9790527234502392e-06  9.3667270288682681e-07  2.0343221771987885e-04  -1.2137924534262420e-08  2.9841239863346376e-06  -9.2382619828044732e-07  -2.4268916617389998e-04  -1.3736163052101144e-06  -1.8123841378595616e-05  1.6344964964353244e-08  1.0855628797361148e-07  3.0774812410027800e-08  1.4906488772047893e-05  -7.9452831424891317e-09  8.2156667620122425e-08  -2.5133165351904054e-08  -1.8123521483516196e-05  -1.3788506665857002e-08
1.4800000000001000e+02  -2.4463143149301041e-04  1.3567661308445275e-06  2.9954986264981581e-06  9.2671486234567359e-07  2.0507057392658466e-04  -1.9992680317431463e-08  3.0498751329063043e-06  -9.3024228401468477e-07  -2.4464644396229662e-04  -1.3530202529117009e-06  -1.8399850064202868e-05  -3.7145439810613280e-09  9.7057324422608114e-08  1.7313784644653466e-08  1.5148468965582301e-05  -1.2786666688786689e-08  8.1687631860431865e-08  -1.6423583173954324e-08  -1.8373194907113424e-05  -2.7350026244133988e-08
1.4880000000000999e+02  -2.4634681326568612e-04  1.3261269803109284e-06  2.9971087547906534e-06  9.1615097446403974e-07  2.0652465493823134e-04  -5.3461572013185697e-09  3.0579018836965441e-06  -9.2777750247999436e-07  -2.4636427579045807e-04  -1.3522289204888185e-06  -1.8244179304366199e-05  1.1159886365166924e-08  2.7811703706541699e-08  1.5597911837662916e-08  1.5020201093105494e-05  2.7737180747004229e-10  3.0173374234054177e-09  -7.1948458097974950e-09  -1.8202305379870184e-05  -4.3563920373315762e-08
1.4960000000000900e+02  -2.4773780269931011e-04  1.3563116281979019e-06  3.0207700680996138e-06  9.2460488454888703e-07  2.0772611964932773e-04  1.9123850664941475e-08  3.0419295886785757e-06  -9.2202945227690177e-07  -2.4775977632120536e-04  -1.3753243249567120e-06  -1.8006924890616029e-05  5.3007198485323485e-08  1.3136307008162031e-08  3.7521495886169878e-08  1.4803533109000874e-05  1.8177963339218342e-08  -3.0497001204290360e-08  -2.1466558525873441e-08  -1.7977788433612808e-05  -4.5836391891284943e-08
1.5040000000000799e+02  -2.4910962431690147e-04  1.4053737921548697e-06  3.0797948112539240e-06  9.4824245743904464e-07  2.0891290484544663e-04  2.5792863220830255e-08  3.0708669342898142e-06  -9.2567677586882860e-07  -2.4913350441185686e-04  -1.4030928013723392e-06  -1.8154035000804497e-05  7.0666456655299369e-08  7.5377571383935690e-08  5.2770045698869917e-08  1.4924583078726381e-05  1.8886492440049898e-08  4.4980928562721946e-08  -3.9362467042638645e-08  -1.8165063081869457e-05  -3.2324196364765509e-08
1.5120000000000701e+02  -2.5082077668637934e-04  1.4184235372124303e-06  3.1350717722018322e-06  9.6337844080235545e-07  2.1035029305594728e-04  8.3300709070590074e-09  3.1403936776277288e-06  -9.4138573009932129e-07  -2.5082166898262058e-04  -1.4153845067122295e-06  -1.8632101498461712e-05  3.3222308966621039e-08  1.1219964172766550e-07  3.9542364114915935e-08  1.5357160224986316e-05  1.6427078213653057e-09  1.2887106707660981e-07  -3.3851111313275177e-08  -1.8676745382688154e-05  -1.3858309286268901e-08
1.5200000000000699e+02  -2.5276767163055655e-04  1.3933219900625663e-06  3.1401201624814737e-06  9.5785623365698620e-07  2.1195844315001342e-04  -9.8642319632075980e-09  3.1777589854008144e-06  -9.5660284561726883e-07  -2.5272514347291132e-04  -1.4050272137331953e-06  -1.8949522213361927e-05  -2.3170920612132288e-08  5.6463005052769900e-08  1.2904050604470362e-08  1.5651365336501587e-05  -1.2262982207157261e-08  1.0400734614574721e-07  -1.0175475722508909e-08  -1.8985521381805119e-05  -3.5404145846354928e-09
1.5280000000000601e+02  -2.5459895127980854e-04  1.3712893171549405e-06  3.1136065517913192e-06  9.4748120054551148e-07  2.1349268063558882e-04  -8.5829178965578865e-09  3.1620283314446609e-06  -9.6130417438038356e-07  -2.5453820124338129e-04  -1.3816050148865970e-06  -1.8845849417742385e-05  -3.2434071976142339e-08  -7.7404522066655971e-09  5.4433963318864685e-09  1.5548231145080114e-05  -8.2817113463965936e-09  1.4514855598146528e-08  1.3167780907556105e-09  -1.8840492132317217e-05  -1.0254795951265146e-08
1.5360000000000500e+02  -2.5619289471431514e-04  1.3802287690482927e-06  3.1282290099582556e-06  9.5224769426453884e-07  2.1487557140729892e-04  3.3890004459543282e-09  3.1645774197428103e-06  -9.5994721680553752e-07  -2.5616949157889157e-04  -1.3667331113700862e-06  -1.8603062154318115e-05  2.0691785116257961e-08  2.8511020092186384e-08  3.3270847076002296e-08  1.5302886473816584e-05  3.3129257760812445e-09  -7.5026326416720852e-09  -1.7865152242560388e-08  -1.8569902456178164e-05  -2.9415965825106880e-08
1.5440000000000501e+02  -2.5764554125706714e-04  1.4049352955988109e-06  3.2086583065106902e-06  9.6770907794366867e-07  2.1616046502801790e-04  4.1765923372888378e-09  3.2310243463696300e-06  -9.6230815423504086e-07  -2.5768018687593111e-04  -1.3749188147316031e-06  -1.8628701088630081e-05  7.7053333450145322e-08  1.1662825252653883e-07  6.2938274882216623e-08  1.5305546169066052e-05  2.8311273260904576e-09  5.3915420946053698e-08  -4.0296491070494423e-08  -1.8606058881583943e-05  -4.1472085988652839e-08
1.5520000000000400e+02  -2.5918201498660749e-04  1.4155156900276808e-06  3.2881433146574095e-06  9.7711841355069584e-07  2.1749223583321728e-04  -1.0403801006675531e-08  3.3006209251513824e-06  -9.7097125315310492e-07  -2.5923895330360247e-04  -1.3989984560218949e-06  -1.8997632904829458e-05  6.9987309126628076e-08  1.2097026441344177e-07  5.1771761469306018e-08  1.5630987765643108e-05  -1.1425173888697079e-08  9.2386677091132286e-08  -3.3834370194057726e-08  -1.9001878060601411e-05  -3.0539314197073201e-08
1.5600000000000301e+02  -2.6103471255208753e-04  1.4072102831718397e-06  3.3014206269065026e-06  9.8073039313257465e-07  2.1904904049119367e-04  -2.1451338845226868e-08  3.3060575770067324e-06  -9.8055448383422659e-07  -2.6107451935305863e-04  -1.4195970938181924e-06  -1.9458146356366963e-05  7.9271891496705310e-09  3.2037182600104482e-08  2.0366109650293548e-08  1.6040084642834688e-05  -1.8961783044542599e-08  5.3166170514509063e-08  -1.8794314345692410e-08  -1.9475743380597255e-05  -5.7332269591019930e-09
1.5680000000000200e+02  -2.6301667411507315e-04  1.3987503279276232e-06  3.2782320689237886e-06  9.9047951121346584e-07  2.2070284660515821e-04  -1.0889970644186355e-08  3.2860768993422089e-06  -9.8588693206044129e-07  -2.6303436786548264e-04  -1.4241040723922413e-06  -1.9686482270074418e-05  -3.1116841892977357e-08  -1.7289589377424814e-08  1.5760607150679305e-08  1.6236574307457715e-05  -3.6651212633202977e-09  6.3521225486294028e-09  -2.2199470775896913e-08  -1.9704694678310843e-05  2.7824691609414612e-09
1.5760000000000201e+02  -2.6466191437706258e-04  1.4036965694722234e-06  3.2925345164542456e-06  1.0048711600891711e-06  2.2209650094329853e-04  1.3777021091390992e-08  3.3182035545476862e-06  -9.8866847439148523e-07  -2.6466055385116692e-04  -1.4160320508941416e-06  -1.9595391010040716e-05  6.5867724078478115e-10  4.7016734595496843e-08  3.4512951231474266e-08  1.6152713504901643e-05  2.1210396563392967e-08  2.7763080284376788e-08  -2.6803035826422706e-08  -1.9617109788751084e-05  -2.1509715744093040e-08
1.5840000000000100e+02  -2.6604273676323291e-04  1.4151542749773527e-06  3.3483620596306716e-06  1.0113132811430141e-06  2.2328092917829018e-04  2.5724318333025761e-08  3.3915860084801397e-06  -9.9381515178183441e-07  -2.6601507650288007e-04  -1.4094560109978646e-06  -1.9482115218381677e-05  5.6812384253947025e-08  1.3061036827075280e-07  4.4909317029649959e-08  1.6049949547987434e-05  2.6834214344508082e-08  8.1868467479396166e-08  -1.7657582710265221e-08  -1.9503868313534860e-05  -5.5174014910124222e-08
1.5919999999999999e+02  -2.6768054352031183e-04  1.4165818417948096e-06  3.3893585356880679e-06  1.0077319362903861e-06  2.2467367533519838e-04  1.2943946018248136e-08  3.4396536432240520e-06  -1.0008380447827463e-06  -2.6763968333801455e-04  -1.4103786311673184e-06  -1.9678684681141793e-05  6.4830321160853415e-08  1.2053514913714593e-07  3.8875042679443239e-08  1.6195798708024059e-05  7.2614700717256669e-09  8.8493649073525235e-08  -1.2995855642657777e-08  -1.9675567236183687e-05  -6.1228684840101204e-08
1.5999999999999901e+02  -2.6958899631052932e-04  1.4059018642836821e-06  3.4010055319233387e-06  1.0052638314226257e-06  2.2630026739203980e-04  -5.8063286652212339e-09  3.4521510235346816e-06  -1.0048817412476187e-06  -2.6957498584686222e-04  -1.4087298567255441e-06  -2.0117117027392003e-05  2.5895043325070144e-08  4.3102579704627009e-08  2.8156905653357125e-08  1.6535344311721383e-05  -1.2272802454708470e-08  4.4211263879906110e-08  -2.3584094313340861e-08  -2.0072418924344240e-05  -3.5940911036381215e-08
1.6079999999999899e+02  -2.7130404320010619e-04  1.4023461159961260e-06  3.4223457385166282e-06  1.0112134753308860e-06  2.2778209410414168e-04  -8.5166408851930658e-09  3.4647159864335862e-06  -1.0057230130589966e-06  -2.7133183803932753e-04  -1.4009598544198112e-06  -2.0482688727238104e-05  -2.8512475379705681e-10  -2.4645418059192304e-09  2.4910237220312593e-08  1.6839273531789032e-05  -1.0384905556137742e-08  8.0914242719994241e-09  -3.4978401456334338e-08  -2.0425019169447634e-05  -7.9276750014060736e-09
1.6159999999999800e+02  -2.7275482794214366e-04  1.4204501509648997e-06  3.4764184008279596e-06  1.0196081696783529e-06  2.2903619891009879e-04  1.0756932280116350e-09  3.4912290391938855e-06  -1.0090817877864060e-06  -2.7278639130171137e-04  -1.4049003006643497e-06  -2.0595310814811472e-05  1.4524072940433736e-08  2.8960744224506892e-08  3.1228582095287250e-08  1.6959202223037542e-05  3.1570125693830483e-09  2.5503911661538141e-08  -3.3838107809938290e-08  -2.0578290788845567e-05  -8.4065292418757597e-11
1.6239999999999699e+02  -2.7428337058797605e-04  1.4466356252135694e-06  3.5446266254961803e-06  1.0217930955121205e-06  2.3033275644827062e-04  5.7012961733190819e-09  3.5287690075301646e-06  -1.0181246235487983e-06  -2.7427616074278042e-04  -1.4292115537231498e-06  -2.0509590801723935e-05  4.0668379538858018e-08  9.9437401495387104e-08  3.4995278905918889e-08  1.6904273594868951e-05  4.4236033314416427e-09  8.0431995599508979e-08  -2.3114286487828972e-08  -2.0549845809576253e-05  -1.1731399265528976e-08
1.6319999999999700e+02  -2.7600470431089178e-04  1.4551605672651881e-06  3.5874195001957889e-06  1.0213855724500659e-06  2.3178552047773443e-04  1.0903906108629599e-09  3.5724615648129534e-06  -1.0283957557090933e-06  -2.7596587949256800e-04  -1.4499533361876193e-06  -2.0510674324580646e-05  4.3728314822247811e-08  1.2512170556223182e-07  2.9112267795022301e-08  1.6905729132477836e-05  -1.0826387331536767e-08  9.5901030491785565e-08  -1.5800272183807579e-08  -2.0571451175088558e-05  -2.9462495091295823e-08
1.6399999999999599e+02  -2.7775138017270838e-04  1.4385136717034198e-06  3.5853683946173294e-06  1.0294562162210227e-06  2.3327578008083084e-04  -5.0865789750202367e-09  3.6097566897499474e-06  -1.0339069355450452e-06  -2.7772346158819248e-04  -1.4453584161336344e-06  -2.0869313534632061e-05  2.7299573744010890e-08  7.5939922626537313e-08  2.8053402447618779e-08  1.7207382937253304e-05  -2.1410856771601685e-08  4.0678251861606440e-08  -2.1183803494474733e-08  -2.0910963008838795e-05  -4.1744237160468644e-08
1.6479999999999501e+02  -2.7941583647123883e-04  1.4127148869340555e-06  3.5748963150771212e-06  1.0454713742525661e-06  2.3471245208069405e-04  -8.1782677902434360e-09  3.6405736657579624e-06  -1.0363389952090681e-06  -2.7942485133994419e-04  -1.4297389722531440e-06  -2.1352784693559247e-05  1.7830375362070525e-08  2.8104899459874387e-08  4.1464813021593779e-08  1.7609782289753545e-05  -8.5950518173982455e-09  -1.4373389117253236e-09  -3.1265014614792693e-08  -2.1367996736699962e-05  -4.4160398455830530e-08
