# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.4160000000001600e+02  9.9881022954290333e-01  9.8977112959174474e-01  1.0025294544027972e+00  9.9947909078637820e-01  9.9331049189724052e-01  1.0012626104030211e+00  -1.6221250738280991e-06  -2.7761860544889593e-05  1.7712761411699355e-05  9.9941190673310443e-01  9.9812765260833292e-01  1.0002742915004805e+00  9.9974513925152986e-01  9.9908129104092469e-01  1.0001282352654592e+00  -1.5040740910658788e-07  -1.2769645209454548e-06  1.1979692205588191e-06
1.4240000000001501e+02  9.9881138952746717e-01  9.8975168892939391e-01  1.0025157884193985e+00  9.9948009654658132e-01  9.9328351076195109e-01  1.0012550522116239e+00  -1.6276154937147536e-06  -2.7644763481700717e-05  1.6547385463036475e-05  9.9941181707096827e-01  9.9812515507327182e-01  1.0002734609625321e+00  9.9974547780971079e-01  9.9908085233464350e-01  1.0001268888453028e+00  -1.5343156611769854e-07  -1.3286173904350366e-06  1.1807833094732783e-06
1.4320000000001500e+02  9.9881256177916322e-01  9.8973257065395359e-01  1.0025017902751781e+00  9.9948110840922366e-01  9.9325542769450959e-01  1.0012484734952010e+00  -1.6474688731921869e-06  -2.7562473330151066e-05  1.6576611827469779e-05  9.9941173438890241e-01  9.9812309643054287e-01  1.0002722373412420e+00  9.9974580924285128e-01  9.9907945736232762e-01  1.0001261054059922e+00  -1.4178103840002904e-07  -9.9961343069282651e-07  1.4305181195378859e-06
1.4400000000001401e+02  9.9881374140997059e-01  9.8971295495585543e-01  1.0024882903612344e+00  9.9948214343443542e-01  9.9322809251615463e-01  1.0012411119510609e+00  -1.6736276764537225e-06  -2.7631078365832632e-05  1.7022449578706119e-05  9.9941166369740864e-01  9.9812096827804675e-01  1.0002706563623935e+00  9.9974611728452656e-01  9.9907784112150877e-01  1.0001262053841486e+00  -1.2805526841201449e-07  -1.0449631625816077e-06  1.1553215778644537e-06
1.4480000000001300e+02  9.9881493358396778e-01  9.8969331201468669e-01  1.0024747531602329e+00  9.9948319817099873e-01  9.9320107190256512e-01  1.0012335821157603e+00  -1.6880563574242233e-06  -2.7896794056229686e-05  1.6733222865672972e-05  9.9941159558127612e-01  9.9811827471383963e-01  1.0002694791875706e+00  9.9974641493611816e-01  9.9907718207909013e-01  1.0001258028160909e+00  -1.3031465729601553e-07  -9.9223467574871244e-07  1.1210704735624442e-06
1.4560000000001301e+02  9.9881614941236418e-01  9.8967394857194146e-01  1.0024611032879149e+00  9.9948424917933232e-01  9.9317340183601566e-01  1.0012262458873118e+00  -1.6918654753808811e-06  -2.7846587839238306e-05  1.6771077224390452e-05  9.9941152149375467e-01  9.9811536786299060e-01  1.0002687286029264e+00  9.9974672370060158e-01  9.9907724812236676e-01  1.0001243380261531e+00  -1.3803081223562570e-07  -1.4009695709093502e-06  1.4065905466509836e-06
1.4640000000001200e+02  9.9881738401033782e-01  9.8965442168892059e-01  1.0024475359462970e+00  9.9948529839837752e-01  9.9314576228706297e-01  1.0012187291754813e+00  -1.7070590456369575e-06  -2.7658947227044446e-05  1.6579797253277436e-05  9.9941144947133698e-01  9.9811324133316937e-01  1.0002674216179646e+00  9.9974703455495972e-01  9.9907594995298055e-01  1.0001236323927092e+00  -1.3223286187672978e-07  -9.6948156747653136e-07  1.1734437224611983e-06
1.4720000000001099e+02  9.9881862736859928e-01  9.8963504585278028e-01  1.0024335551787749e+00  9.9948636652931244e-01  9.9311783869959269e-01  1.0012119759303970e+00  -1.7338549072972417e-06  -2.7896372779369234e-05  1.5923606263110488e-05  9.9941138568187782e-01  9.9811133143058006e-01  1.0002658509941609e+00  9.9974733186808762e-01  9.9907366216197668e-01  1.0001237303769328e+00  -1.2560124690903341e-07  -1.0707864805410553e-06  1.2657024032628230e-06
1.4800000000001000e+02  9.9881987382304127e-01  9.8961566559575198e-01  1.0024197187147050e+00  9.9948746997584093e-01  9.9308976499898038e-01  1.0012052580204516e+00  -1.7690065538902764e-06  -2.7952211252736037e-05  1.6573446411013351e-05  9.9941132005727529e-01  9.9810857148514243e-01  1.0002648505077594e+00  9.9974763086318252e-01  9.9907270993051100e-01  1.0001228999048390e+00  -1.3511518209125287e-07  -8.4733829815470224e-07  1.2180506452983049e-06
1.4880000000000999e+02  9.9882112681609136e-01  9.8959576182887954e-01  1.0024066785738981e+00  9.9948860800681127e-01  9.9306266017102729e-01  1.0011969397399867e+00  -1.7911322815274112e-06  -2.7823142108848693e-05  1.7273240874399608e-05  9.9941124598559827e-01  9.9810564307715421e-01  1.0002637424289549e+00  9.9974795007878792e-01  9.9907246139313910e-01  1.0001219586160570e+00  -1.4710363765322307e-07  -1.0712609908069505e-06  1.2219363407639183e-06
1.4960000000000900e+02  9.9882240472297468e-01  9.8957618918294044e-01  1.0023932321936884e+00  9.9948974479637620e-01  9.9303513577113456e-01  1.0011889026608201e+00  -1.7890786218294394e-06  -2.7920565206368328e-05  1.6127438545502589e-05  9.9941117308468364e-01  9.9810317807122861e-01  1.0002621550534212e+00  9.9974827645069897e-01  9.9907142967322438e-01  1.0001219788925073e+00  -1.4305742094378576e-07  -9.0167875649314396e-07  8.9766432026752387e-07
1.5040000000000799e+02  9.9882371185804342e-01  9.8955713544641932e-01  1.0023789785142607e+00  9.9949086099296580e-01  9.9300634158739998e-01  1.0011826500967929e+00  -1.7891457034695915e-06  -2.7811067448165592e-05  1.5459575065734709e-05  9.9941111131759808e-01  9.9810083360965984e-01  1.0002609050118114e+00  9.9974858599275596e-01  9.9906988100376748e-01  1.0001216196527842e+00  -1.2955064880014280e-07  -8.8859615678422724e-07  1.2314647137683755e-06
1.5120000000000701e+02  9.9882503561875735e-01  9.8953764482874840e-01  1.0023652746954494e+00  9.9949197530012257e-01  9.9297807658446102e-01  1.0011759012516630e+00  -1.8075199590472150e-06  -2.7771662556784700e-05  1.6348006232954985e-05  9.9941105548450981e-01  9.9809837174998439e-01  1.0002600882852271e+00  9.9974888092063141e-01  9.9906831775888616e-01  1.0001202511962899e+00  -1.2878559880163365e-07  -9.2269487629767672e-07  1.4448437738205121e-06
1.5200000000000699e+02  9.9882635978095846e-01  9.8951796769066769e-01  1.0023520184821131e+00  9.9949312345239938e-01  9.9295038910378375e-01  1.0011681160594392e+00  -1.8502138101251654e-06  -2.7998827346194089e-05  1.6294111028709152e-05  9.9941099014036716e-01  9.9809548359235223e-01  1.0002591161316841e+00  9.9974919213351299e-01  9.9906748957021208e-01  1.0001188646011425e+00  -1.4916751646244150e-07  -8.4986009400347822e-07  1.1172399886779125e-06
1.5280000000000601e+02  9.9882767877868894e-01  9.8949858097451526e-01  1.0023382689174616e+00  9.9949432918723913e-01  9.9292217220245238e-01  1.0011610660171661e+00  -1.8913905609755273e-06  -2.8109247780179310e-05  1.5675115104533338e-05  9.9941091053625264e-01  9.9809240628749407e-01  1.0002576589013732e+00  9.9974953942336464e-01  9.9906727539566231e-01  1.0001183916314067e+00  -1.6915686378659232e-07  -1.0239889692534362e-06  1.0208121071555360e-06
1.5360000000000500e+02  9.9882901392675472e-01  9.8947902786238395e-01  1.0023245429958725e+00  9.9949556044559418e-01  9.9289411775687342e-01  1.0011541978488741e+00  -1.9007308985049387e-06  -2.8358493410792206e-05  1.5847394157088478e-05  9.9941083159990041e-01  9.9808996664215199e-01  1.0002558391504297e+00  9.9974990031928490e-01  9.9906592859623733e-01  1.0001189244019342e+00  -1.6451665705252609e-07  -1.0372849897738161e-06  1.1726685799050287e-06
1.5440000000000501e+02  9.9883038133979296e-01  9.8945962014560451e-01  1.0023108712461477e+00  9.9949677631499823e-01  9.9286597910854890e-01  1.0011472654298315e+00  -1.8964455567284787e-06  -2.8578667145708160e-05  1.5482489375468671e-05  9.9941076933767392e-01  9.9808778429955425e-01  1.0002544876787220e+00  9.9975023604532165e-01  9.9906359838847636e-01  1.0001188986185270e+00  -1.4255937480124413e-07  -8.8920700230323196e-07  1.0852453959651748e-06
1.5520000000000400e+02  9.9883177543147394e-01  9.8944063731125709e-01  1.0022970009903946e+00  9.9949797479320912e-01  9.9283694556146995e-01  1.0011408062336182e+00  -1.9014549890470671e-06  -2.8801952479868066e-05  1.5445367039330046e-05  9.9941071742908572e-01  9.9808489462907635e-01  1.0002539307836318e+00  9.9975054566444721e-01  9.9906229144790359e-01  1.0001170943827233e+00  -1.3833057804261521e-07  -9.8265207829892952e-07  1.8902009609968159e-06
1.5600000000000301e+02  9.9883317941853333e-01  9.8942115693731825e-01  1.0022836813411684e+00  9.9949918584868025e-01  9.9280854818302244e-01  1.0011334331463690e+00  -1.9341446988471286e-06  -2.9017966179603107e-05  1.6219069183336897e-05  9.9941065303011989e-01  9.9808162422109981e-01  1.0002530229605862e+00  9.9975087367192139e-01  9.9906199180163147e-01  1.0001153780196153e+00  -1.6342709055968407e-07  -9.0978283180797873e-07  1.0132922965724644e-06
1.5680000000000200e+02  9.9883457768094575e-01  9.8940131836707823e-01  1.0022704368784852e+00  9.9950045105401120e-01  9.9278115938217726e-01  1.0011255783357706e+00  -1.9821123155346772e-06  -2.9464240923291247e-05  1.5697309992617976e-05  9.9941057198008731e-01  9.9807867244294979e-01  1.0002512373641772e+00  9.9975124309939711e-01  9.9906133102518280e-01  1.0001154301597903e+00  -1.8408101052162142e-07  -1.0792492517614583e-06  1.1370684891066497e-06
1.5760000000000201e+02  9.9883598361990578e-01  9.8938209520813214e-01  1.0022564372538063e+00  9.9950176022328474e-01  9.9275299721853261e-01  1.0011191061418421e+00  -2.0049889854980783e-06  -2.9815548366165886e-05  1.4788985055360251e-05  9.9941049263871617e-01  9.9807605673062372e-01  1.0002494236341604e+00  9.9975162512294591e-01  9.9905984313502039e-01  1.0001160739239168e+00  -1.7978146900827339e-07  -8.5291318290718614e-07  1.1251577912882150e-06
1.5840000000000100e+02  9.9883741530074688e-01  9.8936311514829112e-01  1.0022425561775647e+00  9.9950307472886801e-01  9.9272417134836954e-01  1.0011128859703440e+00  -2.0147893710967492e-06  -2.9795930906975063e-05  1.5278037821681441e-05  9.9941042672589653e-01  9.9807341200374844e-01  1.0002482361661000e+00  9.9975198787869912e-01  9.9905805457922903e-01  1.0001156933325210e+00  -1.6425869670051409e-07  -9.8685593378893025e-07  1.2517693885189446e-06
1.5919999999999999e+02  9.9883886528791188e-01  9.8934372332291765e-01  1.0022293100414577e+00  9.9950439783031741e-01  9.9269597092846118e-01  1.0011054852486119e+00  -2.0358844191840583e-06  -3.0009958401110407e-05  1.5761250602762487e-05  9.9941036853577114e-01  9.9807029710967643e-01  1.0002476580900499e+00  9.9975233197613678e-01  9.9905700579420731e-01  1.0001137975043333e+00  -1.6080975285034812e-07  -1.0400207206344211e-06  1.9423260932822120e-06
1.5999999999999901e+02  9.9884032976156878e-01  9.8932434862270946e-01  1.0022158925970803e+00  9.9950573881012983e-01  9.9266799174840215e-01  1.0010981008407911e+00  -2.0537320874229748e-06  -3.0412946541933910e-05  1.5210562707422304e-05  9.9941030260703012e-01  9.9806701012678567e-01  1.0002467505112915e+00  9.9975268739166345e-01  9.9905648954839910e-01  1.0001120020963485e+00  -1.7733195612076844e-07  -1.0599277960903088e-06  1.0473821397355001e-06
1.6079999999999899e+02  9.9884181668624783e-01  9.8930534769460454e-01  1.0022020752521437e+00  9.9950708509681108e-01  9.9263950209513718e-01  1.0010915420625912e+00  -2.0651146822452800e-06  -3.0645315842806196e-05  1.4791564661069427e-05  9.9941022673215441e-01  9.9806421623799035e-01  1.0002447905820651e+00  9.9975306866233926e-01  9.9905510891641225e-01  1.0001123063399779e+00  -1.8873072132537579e-07  -1.0442497927659413e-06  1.3684638194031195e-06
1.6159999999999800e+02  9.9884332165962664e-01  9.8928635813419863e-01  1.0021883270202758e+00  9.9950844256044191e-01  9.9261100326194640e-01  1.0010851125294755e+00  -2.0909499090916874e-06  -3.0889322635647279e-05  1.4847997569450085e-05  9.9941015473375483e-01  9.9806162023196154e-01  1.0002427711018445e+00  9.9975345292367090e-01  9.9905295870385391e-01  1.0001134202600630e+00  -1.8336567826452730e-07  -1.1636371828400788e-06  1.2731899418453651e-06
1.6239999999999699e+02  9.9884483242100441e-01  9.8926717809243270e-01  1.0021747821325411e+00  9.9950983905464086e-01  9.9258292169765949e-01  1.0010783860041188e+00  -2.1307755763317882e-06  -3.1262154852568173e-05  1.5031042463119564e-05  9.9941008984273294e-01  9.9805855589110304e-01  1.0002417015755580e+00  9.9975382654473965e-01  9.9905140979020324e-01  1.0001129131187141e+00  -1.7905947134372311e-07  -1.0527803943256223e-06  1.4483669930301126e-06
1.6319999999999700e+02  9.9884635453408821e-01  9.8924796986905461e-01  1.0021614735408502e+00  9.9951127450396893e-01  9.9255503410773194e-01  1.0010711589382637e+00  -2.1547227378971452e-06  -3.1573231231196290e-05  1.5287892193711832e-05  9.9941002511663313e-01  9.9805506633479879e-01  1.0002411045231121e+00  9.9975419921420117e-01  9.9905080918671929e-01  1.0001109641074566e+00  -1.8279477516837895e-07  -1.0228122750839936e-06  1.8293157010336351e-06
1.6399999999999599e+02  9.9884791027113540e-01  9.8922893980451287e-01  1.0021481800416403e+00  9.9951270634326739e-01  9.9252700468523369e-01  1.0010637594293454e+00  -2.1473683999383755e-06  -3.1731896695020480e-05  1.5018867689471367e-05  9.9940995555680601e-01  9.9805168681449907e-01  1.0002401149872613e+00  9.9975458311406518e-01  9.9905023440460383e-01  1.0001093035334716e+00  -1.9403931313587955e-07  -1.0237101201841002e-06  1.1601668521499447e-06
1.6479999999999501e+02  9.9884951002406885e-01  9.8921013209898123e-01  1.0021345038898757e+00  9.9951410028695065e-01  9.9249869775791755e-01  1.0010571023139616e+00  -2.1351605770495848e-06  -3.1791201534372206e-05  1.4400029936509985e-05  9.9940987770369338e-01  9.9804880145258124e-01  1.0002383848486744e+00  9.9975498902915350e-01  9.9904864620086631e-01  1.0001091420366444e+00  -2.0952650864792285e-07  -1.0834382231148254e-06  1.2526493195622856e-06
1.6559999999999400e+02  9.9885113375840751e-01  9.8919130744240846e-01  1.0021207623089385e+00  9.9951548431254800e-01  9.9247044638000415e-01  1.0010508674017384e+00  -2.1603663251793815e-06  -3.2027542703108205e-05  1.4472364153683219e-05  9.9940979573995992e-01  9.9804602410287591e-01  1.0002363978823006e+00  9.9975541304306814e-01  9.9904641016731455e-01  1.0001099901317274e+00  -2.1492969595469193e-07  -1.3362679852160413e-06  1.2259247278657380e-06
1.6639999999999401e+02  9.9885275584038680e-01  9.8917234907416862e-01  1.0021074599549202e+00  9.9951692004962123e-01  9.9244252066997252e-01  1.0010439431872313e+00  -2.2119628890071283e-06  -3.2569933383734350e-05  1.4963616638770589e-05  9.9940972080619384e-01  9.9804263784825076e-01  1.0002352120272131e+00  9.9975583201963114e-01  9.9904508473943021e-01  1.0001096135466596e+00  -2.0536097970578198e-07  -1.0005335943103775e-06  1.4707256920274602e-06
1.6719999999999300e+02  9.9885439228369322e-01  9.8915348937310499e-01  1.0020943251495664e+00  9.9951839829335054e-01  9.9241460742407539e-01  1.0010365117930771e+00  -2.2246438909865249e-06  -3.2922784492025168e-05  1.4874553198856429e-05  9.9940965470139775e-01  9.9803899160873744e-01  1.0002346660623684e+00  9.9975623438857864e-01  9.9904450216587826e-01  1.0001075401743880e+00  -1.9910211672569765e-07  -1.1842815665859415e-06  1.8821422530365224e-06
1.6799999999999201e+02  9.9885608171036744e-01  9.8913484005510011e-01  1.0020808800681409e+00  9.9951983860529181e-01  9.9238649075571128e-01  1.0010295922422650e+00  -2.1938820129293750e-06  -3.2820348035573445e-05  1.4336352917497773e-05  9.9940958481243558e-01  9.9803580131483915e-01  1.0002334426503965e+00  9.9975664094745120e-01  9.9904316429712881e-01  1.0001062392476909e+00  -2.1212805064638080e-07  -9.2192263138488050e-07  1.1436032565968496e-06
1.6879999999999100e+02  9.9885781695794584e-01  9.8911624723228342e-01  1.0020672604214378e+00  9.9952122761436768e-01  9.9235841883627196e-01  1.0010232252123841e+00  -2.1928339509642124e-06  -3.2853640287713974e-05  1.4160609030606249e-05  9.9940950213221225e-01  9.9803282556398432e-01  1.0002313855345359e+00  9.9975707643675404e-01  9.9904110196521134e-01  1.0001068283471337e+00  -2.3198405702578118e-07  -1.4177961345386312e-06  1.4281515510194056e-06
1.6959999999999101e+02  9.9885955915061186e-01  9.8909764346866724e-01  1.0020538671020363e+00  9.9952263945428477e-01  9.9233051986298548e-01  1.0010166265517078e+00  -2.2367231427437407e-06  -3.3393095197046179e-05  1.4430526290771487e-05  9.9940941608796552e-01  9.9802965524656106e-01  1.0002295180106910e+00  9.9975753078325424e-01  9.9903910500611581e-01  1.0001076497671537e+00  -2.3347554561576604e-07  -1.0998699100773425e-06  1.3106795865412372e-06
1.7039999999999000e+02  9.9886130823027508e-01  9.8907904057315332e-01  1.0020407313122477e+00  9.9952409930272867e-01  9.9230278267772631e-01  1.0010095194322894e+00  -2.2641369592637322e-06  -3.3913379172630989e-05  1.4610562637161119e-05  9.9940934252148250e-01  9.9802604867375988e-01  1.0002285448992092e+00  9.9975796952979734e-01  9.9903786142719309e-01  1.0001068182138830e+00  -2.1672395135533666e-07  -1.0251719024110379e-06  1.7355630702858756e-06
1.7119999999998899e+02  9.9886309406478335e-01  9.8906046826184768e-01  1.0020275840901463e+00  9.9952555527169507e-01  9.9227523591934530e-01  1.0010023133117099e+00  -2.2571272002788453e-06  -3.3995035644493415e-05  1.4402335170599342e-05  9.9940927908060828e-01  9.9802201550311587e-01  1.0002280769966201e+00  9.9975838565930752e-01  9.9903764268038209e-01  1.0001044352058521e+00  -2.1140320822687202e-07  -1.3585603269210408e-06  2.0551645243228816e-06
1.7199999999998900e+02  9.9886492039322694e-01  9.8904212857031204e-01  1.0020141979788766e+00  9.9952698287515829e-01  9.9224753844664360e-01  1.0009955927710523e+00  -2.2567740084408339e-06  -3.3909917989066195e-05  1.3953213073268597e-05  9.9940920824851398e-01  9.9801847035274360e-01  1.0002268006632122e+00  9.9975881155909507e-01  9.9903675417823146e-01  1.0001030821540342e+00  -2.2760286515929825e-07  -1.2456555061842737e-06  1.2232437652307009e-06
1.7279999999998799e+02  9.9886676770397465e-01  9.8902401099805803e-01  1.0020007125535964e+00  9.9952841312606555e-01  9.9221954402866253e-01  1.0009893032130666e+00  -2.2799099568046009e-06  -3.4125116148155041e-05  1.3855430949103236e-05  9.9940912887825950e-01  9.9801568291758247e-01  1.0002245125975733e+00  9.9975926043301200e-01  9.9903403273571967e-01  1.0001040729378261e+00  -2.3530438197522213e-07  -1.2585148227371004e-06  1.4380494659609900e-06
1.7359999999998701e+02  9.9886863023895689e-01  9.8900577489289132e-01  1.0019875004816456e+00  9.9952986722047910e-01  9.9219186510953594e-01  1.0009826718091679e+00  -2.3032682747085434e-06  -3.4686518966135866e-05  1.4172303757001629e-05  9.9940905874625252e-01  9.9801234029145647e-01  1.0002228171989529e+00  9.9975970117425539e-01  9.9903171390804579e-01  1.0001046780146212e+00  -2.2025444708641384e-07  -1.0253854650313051e-06  1.0675256680789893e-06
1.7439999999998599e+02  9.9887051929139714e-01  9.8898743122089638e-01  1.0019745012945429e+00  9.9953132934644229e-01  9.9216469531267903e-01  1.0009755665970064e+00  -2.3115038977923649e-06  -3.5772061816686104e-05  1.4240182985131148e-05  9.9940900189590476e-01  9.9800810420985897e-01  1.0002222018924032e+00  9.9976011553222577e-01  9.9903123396109028e-01  1.0001029886605080e+00  -2.0871064388730121e-07  -1.4485208024463820e-06  1.9987582854865429e-06
1.7519999999998601e+02  9.9887244041232803e-01  9.8896921634881485e-01  1.0019614319302279e+00  9.9953278308402527e-01  9.9213763736395433e-01  1.0009685277657492e+00  -2.3179186924519547e-06  -3.6675203054728810e-05  1.4037649633033886e-05  9.9940894438884786e-01  9.9800421022819374e-01  1.0002212704542137e+00  9.9976052553081773e-01  9.9903056960548653e-01  1.0001012002908154e+00  -2.1495824057043599e-07  -1.0746643860918205e-06  1.2243419603171118e-06
1.7599999999998499e+02  9.9887438407991502e-01  9.8895124189170014e-01  1.0019482595363680e+00  9.9953424140745450e-01  9.9211042787257520e-01  1.0009617753293953e+00  -2.3396723019248075e-06  -3.7413527416977112e-05  1.3758803347905730e-05  9.9940888152961782e-01  9.9800105541187800e-01  1.0002194568011229e+00  9.9976094749697175e-01  9.9902828847434499e-01  1.0001011179486650e+00  -2.2125530602158015e-07  -1.1967569913610064e-06  1.2968815649039629e-06
1.7679999999998401e+02  9.9887634170807482e-01  9.8893360565117572e-01  1.0019349489406313e+00  9.9953572535401358e-01  9.9208283934482921e-01  1.0009554522444963e+00  -2.3674129258186994e-06  -3.8169262647292444e-05  1.3439230208858601e-05  9.9940882141169474e-01  9.9799786822700187e-01  1.0002175640920952e+00  9.9976137033197943e-01  9.9902546105253365e-01  1.0001017024700802e+00  -2.1771370137943935e-07  -1.1879555059426629e-06  1.3141616394044550e-06
1.7759999999998300e+02  9.9887832145787980e-01  9.8891592937760375e-01  1.0019217249625092e+00  9.9953722567464887e-01  9.9205550753060923e-01  1.0009492106990039e+00  -2.3797392045460861e-06  -3.9657804324079525e-05  1.3639082441465416e-05  9.9940876725343086e-01  9.9799390371362473e-01  1.0002163118453085e+00  9.9976178440521390e-01  9.9902387893707534e-01  1.0001012632733401e+00  -2.1313603824521455e-07  -1.2213034261952042e-06  1.3851668094110650e-06
1.7839999999998301e+02  9.9888033373877649e-01  9.8889788634971254e-01  1.0019089114187660e+00  9.9953871853625342e-01  9.9202928319070904e-01  1.0009422480665162e+00  -2.3835599800625826e-06  -4.1159343209373563e-05  1.4032961475503479e-05  9.9940871623360072e-01  9.9798931046666928e-01  1.0002156077729190e+00  9.9976219259106158e-01  9.9902386334185544e-01  1.0000994183610925e+00  -2.1123949124064242e-07  -1.6803536986559034e-06  1.8843527120768971e-06
1.7919999999998200e+02  9.9888237207270825e-01  9.8888012376437018e-01  1.0018960670053256e+00  9.9954020900772567e-01  9.9200315085803858e-01  1.0009351766129435e+00  -2.4004825699102164e-06  -4.1645928359122363e-05  1.3607244333780901e-05  9.9940866766598657e-01  9.9798538621147814e-01  1.0002144333666478e+00  9.9976259689067160e-01  9.9902298387843746e-01  1.0000980052277351e+00  -2.0935803713930319e-07  -1.0779286007804958e-06  1.1643243515288301e-06
1.7999999999998099e+02  9.9888442482120388e-01  9.8886292232760475e-01  1.0018828236192123e+00  9.9954172155646892e-01  9.9197623327921314e-01  1.0009289673547388e+00  -2.4308797440778551e-06  -4.2315950540308842e-05  1.3099593099721353e-05  9.9940862135291963e-01  9.9798246127500734e-01  1.0002124307436524e+00  9.9976299803388180e-01  9.9901971283896962e-01  1.0000983834158657e+00  -2.0910292367135919e-07  -1.3735798938223844e-06  1.3458267932540175e-06
1.8079999999998100e+02  9.9888648971795813e-01  9.8884561677230876e-01  1.0018697446947356e+00  9.9954326841683616e-01  9.9194965822154402e-01  1.0009227974414958e+00  -2.4627946166363626e-06  -4.3815016849182429e-05  1.3452475081120117e-05  9.9940857556538898e-01  9.9797893905784385e-01  1.0002107888996672e+00  9.9976339983526352e-01  9.9901673394489388e-01  1.0000986312435198e+00  -2.1108319966355404e-07  -1.0748498085092509e-06  1.2109630563826655e-06
1.8159999999998001e+02  9.9888857365994288e-01  9.8882814999240387e-01  1.0018571150336819e+00  9.9954484119705933e-01  9.9192388937676335e-01  1.0009158206360418e+00  -2.4827662753104553e-06  -4.4997324127490984e-05  1.3778084938543194e-05  9.9940853064073498e-01  9.9797430873457360e-01  1.0002098754903819e+00  9.9976380299113843e-01  9.9901598472005149e-01  1.0000973608962318e+00  -2.1153936622635214e-07  -1.6005389125522262e-06  1.5979636838423373e-06
1.8239999999997900e+02  9.9889068749390852e-01  9.8881093021755684e-01  1.0018443773316257e+00  9.9954641660319155e-01  9.9189815316706831e-01  1.0009088793545740e+00  -2.4903416168211352e-06  -4.5788869600751687e-05  1.3291540252766586e-05  9.9940848857902320e-01  9.9796987789479263e-01  1.0002087062313021e+00  9.9976420371046149e-01  9.9901543925805736e-01  1.0000961320085660e+00  -2.0964893832916009e-07  -1.0814378568326355e-06  1.1387968764571652e-06
1.8319999999997799e+02  9.9889282617041752e-01  9.8879392565226853e-01  1.0018312078956959e+00  9.9954799657803040e-01  9.9187229083913364e-01  1.0009029012997712e+00  -2.5155423736742769e-06  -4.6646397394829656e-05  1.2675364387669091e-05  9.9940844994361577e-01  9.9796618424169881e-01  1.0002071030434567e+00  9.9976459971254661e-01  9.9901340227564828e-01  1.0000957819598488e+00  -2.0729692969818897e-07  -1.2576994136403888e-06  1.2547652093073812e-06
1.8399999999997800e+02  9.9889496942212719e-01  9.8877713330102934e-01  1.0018180964065144e+00  9.9954962313244500e-01  9.9184634361205715e-01  1.0008972124620916e+00  -2.5657260756254463e-06  -4.7485592464664904e-05  1.2906567986272734e-05  9.9940841403159775e-01  9.9796263779755956e-01  1.0002055566373800e+00  9.9976499153762921e-01  9.9901051723976597e-01  1.0000955645365497e+00  -2.0626687677615787e-07  -1.2094589221878860e-06  1.2104382832292320e-06
1.8479999999997699e+02  9.9889712142139775e-01  9.8876043492380405e-01  1.0018055504710019e+00  9.9955130408361459e-01  9.9182059125136368e-01  1.0008905851096650e+00  -2.5972870290097417e-06  -4.8728356402949977e-05  1.3525557316264888e-05  9.9940837866275567e-01  9.9795856306693487e-01  1.0002042777962745e+00  9.9976538340407717e-01  9.9900827158958705e-01  1.0000948752050751e+00  -2.0902375530371951e-07  -1.1275906467398790e-06  1.2736571857033211e-06
1.8559999999997601e+02  9.9889930834601459e-01  9.8874359122130673e-01  1.0017931054838805e+00  9.9955299098819039e-01  9.9179563232839418e-01  1.0008835239489253e+00  -2.5991661335357724e-06  -5.0048753274766638e-05  1.3214527932512679e-05  9.9940834190653272e-01  9.9795382301131419e-01  1.0002032108304650e+00  9.9976578057506749e-01  9.9900744330097890e-01  1.0000936074431133e+00  -2.1346768845283614e-07  -1.5128037454413981e-06  1.4155951935399760e-06
1.8639999999997499e+02  9.9890152946973565e-01  9.8872696812268457e-01  1.0017801294655024e+00  9.9955467029373324e-01  9.9177087051816537e-01  1.0008774585910991e+00  -2.6167445413412649e-06  -5.0685529253171907e-05  1.2448575104045317e-05  9.9940830560910288e-01  9.9794937101695580e-01  1.0002017591769177e+00  9.9976618124077410e-01  9.9900644356108170e-01  1.0000928792685515e+00  -2.1422573198352212e-07  -1.3390455939670276e-06  1.2785405289589226e-06
1.8719999999997501e+02  9.9890376093031630e-01  9.8871070523697124e-01  1.0017671298321005e+00  9.9955638693347859e-01  9.9174576210191057e-01  1.0008718426657606e+00  -2.6631783621983932e-06  -5.1510007879807754e-05  1.2659690438825985e-05  9.9940827294559509e-01  9.9794573257667196e-01  1.0001998804258601e+00  9.9976657850577433e-01  9.9900364383674678e-01  1.0000932136526839e+00  -2.1144766427908629e-07  -1.3298356577716972e-06  1.3340159538330340e-06
1.8799999999997399e+02  9.9890600314357947e-01  9.8869433273702445e-01  1.0017546779597679e+00  9.9955815704868656e-01  9.9172117970918494e-01  1.0008653435527941e+00  -2.6970365644364353e-06  -5.2868098978657230e-05  1.3190031431249109e-05  9.9940824276757279e-01  9.9794169641808306e-01  1.0001986598569492e+00  9.9976697212647847e-01  9.9900091884082398e-01  1.0000925968068650e+00  -2.1296880453706901e-07  -1.4677294007389139e-06  1.6249828137810219e-06
