# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  67.0100000   -2.1475978943e-04   -1.3123193409e-03   -1.3747210004e-03   -5.3046513639e-04    2.1231787247e-02
  67.5100000   -2.1470671735e-04   -1.3120032937e-03   -1.3743633772e-03   -5.3033584569e-04    2.1247262671e-02
  68.0100000   -2.1465044225e-04   -1.3116678053e-03   -1.3739875078e-03   -5.3019864233e-04    2.1262738971e-02
  68.5100000   -2.1460557954e-04   -1.3114014246e-03   -1.3736853543e-03   -5.3008950123e-04    2.1278032400e-02
  69.0100000   -2.1457952942e-04   -1.3112488409e-03   -1.3735024054e-03   -5.3002662088e-04    2.1293059359e-02
  69.5100000   -2.1456857519e-04   -1.3111873892e-03   -1.3734138451e-03   -5.3000084024e-04    2.1307898155e-02
  70.0100000   -2.1455984764e-04   -1.3111391694e-03   -1.3733378636e-03   -5.2998050663e-04    2.1322775224e-02
  70.5100000   -2.1453861229e-04   -1.3110151521e-03   -1.3731819744e-03   -5.2992939800e-04    2.1337894693e-02
  71.0100000   -2.1449722289e-04   -1.3107691142e-03   -1.3728989904e-03   -5.2982870410e-04    2.1353306241e-02
  71.5100000   -2.1444029491e-04   -1.3104288014e-03   -1.3725187809e-03   -5.2968973445e-04    2.1368852236e-02
  72.0100000   -2.1438229519e-04   -1.3100815326e-03   -1.3721326077e-03   -5.2954803094e-04    2.1384326001e-02
  72.5100000   -2.1433840711e-04   -1.3098192175e-03   -1.3718357980e-03   -5.2944095129e-04    2.1399579883e-02
  73.0100000   -2.1431442065e-04   -1.3096771966e-03   -1.3716645696e-03   -5.2938279779e-04    2.1414670746e-02
  73.5100000   -2.1430279153e-04   -1.3096100989e-03   -1.3715713561e-03   -5.2935506612e-04    2.1429713208e-02
  74.0100000   -2.1428789346e-04   -1.3095233543e-03   -1.3714575744e-03   -5.2931931734e-04    2.1444873726e-02
  74.5100000   -2.1425653665e-04   -1.3093368797e-03   -1.3712396642e-03   -5.2924306152e-04    2.1460180274e-02
  75.0100000   -2.1420604052e-04   -1.3090341888e-03   -1.3709002723e-03   -5.2911966109e-04    2.1475594710e-02
  75.5100000   -2.1414471036e-04   -1.3086654627e-03   -1.3704918297e-03   -5.2896953154e-04    2.1491010051e-02
  76.0100000   -2.1408562190e-04   -1.3083099152e-03   -1.3700975158e-03   -5.2882484551e-04    2.1506328648e-02
  76.5100000   -2.1403878725e-04   -1.3080282665e-03   -1.3697813430e-03   -5.2871024478e-04    2.1521497915e-02
  77.0100000   -2.1400639559e-04   -1.3078338827e-03   -1.3695574611e-03   -5.2863113025e-04    2.1536525016e-02
  77.5100000   -2.1398264856e-04   -1.3076917853e-03   -1.3693889235e-03   -5.2857326224e-04    2.1551481617e-02
  78.0100000   -2.1395717597e-04   -1.3075392941e-03   -1.3692095821e-03   -5.2851115503e-04    2.1566462450e-02
  78.5100000   -2.1392027566e-04   -1.3073176405e-03   -1.3689575853e-03   -5.2842094224e-04    2.1581538983e-02
  79.0100000   -2.1386791600e-04   -1.3070021959e-03   -1.3686071770e-03   -5.2829266886e-04    2.1596712936e-02
  79.5100000   -2.1380408124e-04   -1.3066167938e-03   -1.3681836040e-03   -5.2813608257e-04    2.1611961113e-02
  80.0100000   -2.1373888606e-04   -1.3062225521e-03   -1.3677512181e-03   -5.2797604019e-04    2.1627193072e-02
  80.5100000   -2.1368314515e-04   -1.3058851098e-03   -1.3673789449e-03   -5.2783917200e-04    2.1642366650e-02
  81.0100000   -2.1364214613e-04   -1.3056367902e-03   -1.3671005624e-03   -5.2773853922e-04    2.1657449317e-02
  81.5100000   -2.1361208450e-04   -1.3054547769e-03   -1.3668920087e-03   -5.2766482012e-04    2.1672492265e-02
  82.0100000   -2.1358180318e-04   -1.3052715242e-03   -1.3666825088e-03   -5.2759056743e-04    2.1687568620e-02
  82.5100000   -2.1353969983e-04   -1.3050166130e-03   -1.3663983677e-03   -5.2748720976e-04    2.1702713050e-02
  83.0100000   -2.1348159431e-04   -1.3046644867e-03   -1.3660127183e-03   -5.2734442570e-04    2.1717914591e-02
  83.5100000   -2.1341355436e-04   -1.3042516790e-03   -1.3655635264e-03   -5.2717711313e-04    2.1733118392e-02
  84.0100000   -2.1334720946e-04   -1.3038485681e-03   -1.3651242933e-03   -5.2701387749e-04    2.1748283361e-02
  84.5100000   -2.1330528343e-04   -1.3035085966e-03   -1.3647511284e-03   -5.2688845716e-04    2.1763365152e-02
  85.0100000   -2.1331615429e-04   -1.3035617665e-03   -1.3647836339e-03   -5.2691882225e-04    2.1778360090e-02
  85.5100000   -2.1333561318e-04   -1.3036968292e-03   -1.3648871435e-03   -5.2697030245e-04    2.1793285409e-02
  86.0100000   -2.1335479176e-04   -1.3038300931e-03   -1.3649886847e-03   -5.2702107656e-04    2.1808183581e-02
  86.5100000   -2.1336556860e-04   -1.3039123617e-03   -1.3650366930e-03   -5.2705116217e-04    2.1823104237e-02
  87.0100000   -2.1336524732e-04   -1.3039272978e-03   -1.3650140553e-03   -5.2705392365e-04    2.1838054255e-02
  87.5100000   -2.1335740673e-04   -1.3038964763e-03   -1.3649434017e-03   -5.2703814674e-04    2.1853006168e-02
  88.0100000   -2.1334915943e-04   -1.3038627920e-03   -1.3648698893e-03   -5.2702129473e-04    2.1867917454e-02
  88.5100000   -2.1334708773e-04   -1.3038660312e-03   -1.3648356143e-03   -5.2701954313e-04    2.1882789684e-02
  89.0100000   -2.1335404599e-04   -1.3039236628e-03   -1.3648592047e-03   -5.2703994393e-04    2.1897621617e-02
  89.5100000   -2.1336786405e-04   -1.3040228802e-03   -1.3649271625e-03   -5.2707721962e-04    2.1912421998e-02
  90.0100000   -2.1338227623e-04   -1.3041259106e-03   -1.3649993972e-03   -5.2711599184e-04    2.1927220668e-02
  90.5100000   -2.1339002185e-04   -1.3041885939e-03   -1.3650290091e-03   -5.2713837079e-04    2.1942013167e-02
  91.0100000   -2.1338701079e-04   -1.3041857620e-03   -1.3649893087e-03   -5.2713422648e-04    2.1956785948e-02
  91.5100000   -2.1337509455e-04   -1.3041283776e-03   -1.3648919997e-03   -5.2710806749e-04    2.1971535753e-02
  92.0100000   -2.1336117821e-04   -1.3040583537e-03   -1.3647816289e-03   -5.2707689199e-04    2.1986275439e-02
  92.5100000   -2.1335287049e-04   -1.3040220694e-03   -1.3647074604e-03   -5.2705946441e-04    2.2000997966e-02
  93.0100000   -2.1335362287e-04   -1.3040406455e-03   -1.3646919213e-03   -5.2706431068e-04    2.2015684907e-02
  93.5100000   -2.1336070133e-04   -1.3040975343e-03   -1.3647173905e-03   -5.2708470924e-04    2.2030314840e-02
  94.0100000   -2.1336709378e-04   -1.3041501633e-03   -1.3647385694e-03   -5.2710339837e-04    2.2044910679e-02
  94.5100000   -2.1336578479e-04   -1.3041559451e-03   -1.3647102425e-03   -5.2710310760e-04    2.2059496394e-02
  95.0100000   -2.1335374365e-04   -1.3040964462e-03   -1.3646130540e-03   -5.2707636643e-04    2.2074089661e-02
  95.5100000   -2.1333356608e-04   -1.3039873111e-03   -1.3644638637e-03   -5.2702954155e-04    2.2088695184e-02
  96.0100000   -2.1331202053e-04   -1.3038694995e-03   -1.3643060841e-03   -5.2697927514e-04    2.2103313121e-02
  96.5100000   -2.1329620663e-04   -1.3037860705e-03   -1.3641849895e-03   -5.2694304616e-04    2.2117930372e-02
  97.0100000   -2.1328940563e-04   -1.3037570172e-03   -1.3641214541e-03   -5.2692895110e-04    2.2132558582e-02
  97.5100000   -2.1328924840e-04   -1.3037680806e-03   -1.3641005183e-03   -5.2693117509e-04    2.2147201021e-02
