# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7200000000004103e+01  1.0116233688781906e+00  7.2139662464118548e-01  1.1290096621976362e+00  1.0126940130489899e+00  7.5174875728937263e-01  1.1207714359469998e+00  -2.9581401395337972e-04  -6.1597219611652290e-03  4.2598921787898252e-02  1.0003721221241446e+00  9.9502209562544131e-01  1.0133424232910284e+00  1.0031678638929880e+00  9.8225006165241147e-01  1.0284753909675757e+00  -7.7171260304276530e-05  -6.2511152918659268e-04  4.2080199026710448e-04
4.7466666666670797e+01  1.0117805016148933e+00  7.1638770217480952e-01  1.1295964868769746e+00  1.0128475406840722e+00  7.4778470284958964e-01  1.1211010791269351e+00  -2.9236573918730587e-04  -6.1566978504308256e-03  4.3732361576108769e-02  1.0003702280413898e+00  9.9498050517573122e-01  1.0136021402415865e+00  1.0032639215762156e+00  9.8203345344756465e-01  1.0288026173190823e+00  -7.9016807238494044e-05  -6.3409804267504897e-04  4.1973910003659812e-04
4.7733333333337498e+01  1.0119397932657925e+00  7.1126516983334243e-01  1.1301740231753306e+00  1.0130012436336888e+00  7.4372954327490148e-01  1.1214281849084438e+00  -2.8847495940435223e-04  -6.1562847911324397e-03  4.4905462934898277e-02  1.0003691131772920e+00  9.9493844644292118e-01  1.0138671783547395e+00  1.0033611256849468e+00  9.8181932514755399e-01  1.0291252524406937e+00  -8.0960409609681308e-05  -6.3932810284189514e-04  4.1528551279073413e-04
4.8000000000004199e+01  1.0121013599511057e+00  7.0602401985079855e-01  1.1307428133259887e+00  1.0131549976821155e+00  7.3958137769417553e-01  1.1217522791940797e+00  -2.8411048265182889e-04  -6.1533789228852684e-03  4.6117022939935075e-02  1.0003687547629549e+00  9.9489941145067751e-01  1.0141377161016640e+00  1.0034595476212815e+00  9.8160884302102036e-01  1.0294405449691340e+00  -8.3117325462413636e-05  -6.4437747278060006e-04  4.0964688856097372e-04
4.8266666666671000e+01  1.0122653131010122e+00  7.0065900959378602e-01  1.1313041185889194e+00  1.0133086852422315e+00  7.3533922846533728e-01  1.1220712832287882e+00  -2.7933758849657282e-04  -6.1515857097937197e-03  4.7366948225670717e-02  1.0003691152992014e+00  9.9486290221099705e-01  1.0144147810912434e+00  1.0035592979745727e+00  9.8140189099953135e-01  1.0297454507448709e+00  -8.5506919204484153e-05  -6.5304156138316276e-04  4.1016282098598508e-04
4.8533333333337701e+01  1.0124317277778279e+00  6.9516521966937006e-01  1.1318580932776137e+00  1.0134622560493192e+00  7.3100234986835777e-01  1.1223846916109474e+00  -2.7431423632604419e-04  -6.1457667706453075e-03  4.8657456746237671e-02  1.0003701785681021e+00  9.9482441675922650e-01  1.0146983972084773e+00  1.0036604665658020e+00  9.8119785623876121e-01  1.0300391462107004e+00  -8.8036211297551811e-05  -6.6264135015798773e-04  4.1166288318720867e-04
4.8800000000004403e+01  1.0126006368057006e+00  6.8953847919814637e-01  1.1324033443316619e+00  1.0136157502206418e+00  7.2656927584233688e-01  1.1226947923682848e+00  -2.6916289364570370e-04  -6.1346721416525619e-03  4.9993253024159086e-02  1.0003719694967037e+00  9.9478864852232995e-01  1.0149878018683280e+00  1.0037630776287161e+00  9.8099642325427994e-01  1.0303249385078688e+00  -9.0570011346238262e-05  -6.7287523907913493e-04  4.1050899904586526e-04
4.9066666666671097e+01  1.0127720753040419e+00  6.8377537116730192e-01  1.1329385465793376e+00  1.0137692332502810e+00  7.2203710231694285e-01  1.1230042768180581e+00  -2.6381577328640955e-04  -6.1220781598247355e-03  5.1380367076396517e-02  1.0003745424097086e+00  9.9475606183353760e-01  1.0152802161905201e+00  1.0038670947905231e+00  9.8079721984054902e-01  1.0306057335845014e+00  -9.3034410037468284e-05  -6.8164917474224606e-04  4.1009037043492020e-04
4.9333333333337798e+01  1.0129461487125242e+00  6.7787275810092840e-01  1.1334642896739702e+00  1.0139226757120152e+00  7.1740143618020258e-01  1.1233129177652463e+00  -2.5800368623794952e-04  -6.1095032261147715e-03  5.2824178802846643e-02  1.0003779470804073e+00  9.9471751284488974e-01  1.0155728097390795e+00  1.0039724716684337e+00  9.8059861733168285e-01  1.0308860173247718e+00  -9.5469167932431595e-05  -6.8549835832454049e-04  4.1094125790217483e-04
4.9600000000004499e+01  1.0131230612665048e+00  6.7182708198336039e-01  1.1339829519330362e+00  1.0140758831372985e+00  7.1265708035158948e-01  1.1236172514261189e+00  -2.5144590133532543e-04  -6.0971398869619020e-03  5.4327788032371892e-02  1.0003822018278976e+00  9.9467929382940201e-01  1.0158634530792578e+00  1.0040792041255728e+00  9.8039716207197325e-01  1.0311704656624952e+00  -9.7977824282604995e-05  -6.8140282466315288e-04  4.1274152536926041e-04
4.9866666666671200e+01  1.0133030677563877e+00  6.6563386808934444e-01  1.1344967217452344e+00  1.0142285563592219e+00  7.0779906686832983e-01  1.1239136459040098e+00  -2.4408929726295390e-04  -6.0849175943292590e-03  5.5891789974177646e-02  1.0003872985049902e+00  9.9464388556724070e-01  1.0161510816916326e+00  1.0041873358444433e+00  9.8018857020471550e-01  1.0314624996154256e+00  -1.0061634372564947e-04  -6.7074546282582133e-04  4.1310572177921993e-04
5.0133333333337902e+01  1.0134863839717321e+00  6.5928773263903984e-01  1.1350060602008158e+00  1.0143804447268425e+00  7.0282342568854383e-01  1.1242011446805351e+00  -2.3615808472887586e-04  -6.0728877012137779e-03  5.7515581409502685e-02  1.0003932349806586e+00  9.9461096871869259e-01  1.0164361062401068e+00  1.0042969113439364e+00  9.7996961335665878e-01  1.0317629425409311e+00  -1.0332667690009161e-04  -6.5779456546623174e-04  4.0966170120921468e-04
5.0400000000004603e+01  1.0136731391307672e+00  6.5278282570268542e-01  1.1355102889720208e+00  1.0145314545077380e+00  6.9772728550386642e-01  1.1244808856014714e+00  -2.2793599450162988e-04  -6.0618242044203673e-03  5.9199206474570817e-02  1.0004000435983682e+00  9.9457974247178527e-01  1.0167203241405598e+00  1.0044079220154183e+00  9.7973944769828381e-01  1.0320696336825037e+00  -1.0598234110957580e-04  -6.6182946918324484e-04  4.0604617413268767e-04
5.0666666666671297e+01  1.0138634196780294e+00  6.4611333350414180e-01  1.1360094733675625e+00  1.0146816052118448e+00  6.9250839532762476e-01  1.1247529735529440e+00  -2.1947795574928065e-04  -6.0505017118141526e-03  6.0944430138577727e-02  1.0004077872297692e+00  9.9454931904784627e-01  1.0170063840895869e+00  1.0045202988899447e+00  9.7949968288311318e-01  1.0323787267352318e+00  -1.0850423518417747e-04  -6.6847267668702795e-04  3.9852157763209384e-04
5.0933333333337998e+01  1.0140573633114767e+00  6.3927369163398795e-01  1.1365053779732399e+00  1.0148308739930503e+00  6.8716451719777449e-01  1.1250144791943877e+00  -2.1054500049166056e-04  -6.0403189091862769e-03  6.2754537449573891e-02  1.0004165250128432e+00  9.9451916861494327e-01  1.0172956434859544e+00  1.0046339623799727e+00  9.7925353053158337e-01  1.0326869142951269e+00  -1.1093945625141827e-04  -6.6720907713298499e-04  3.8946464440298389e-04
5.1200000000004700e+01  1.0142552080121605e+00  6.3225847811552804e-01  1.1370004069342314e+00  1.0149790852318779e+00  6.8169307525014367e-01  1.1252608285639238e+00  -2.0083876681555631e-04  -6.0255244614145281e-03  6.4633506683666089e-02  1.0004262776083475e+00  9.9448919749561127e-01  1.0175880800996622e+00  1.0047488872723069e+00  9.7900450754917379e-01  1.0329928949265568e+00  -1.1343261159404679e-04  -6.6037882080108605e-04  3.7944240797709949e-04
5.1466666666671500e+01  1.0144572461227161e+00  6.2506222493841346e-01  1.1374955934212934e+00  1.0151259578341558e+00  6.7609108496476322e-01  1.1254892375313663e+00  -1.9029405754476689e-04  -6.0122346535624004e-03  6.6585528217114026e-02  1.0004370224326147e+00  9.9445948499351444e-01  1.0178828816347625e+00  1.0048651272142455e+00  9.7875487508697923e-01  1.0332971916558686e+00  -1.1611245255545801e-04  -6.7652643326888994e-04  3.6931012482110769e-04
5.1733333333338201e+01  1.0146637336597064e+00  6.1767934453914441e-01  1.1379895690480937e+00  1.0152712571855340e+00  6.7035514350261327e-01  1.1257009475504960e+00  -1.7912378081504771e-04  -6.0010321631519892e-03  6.8615089359771314e-02  1.0004487245408238e+00  9.9442878358146092e-01  1.0181791056757477e+00  1.0049827756702010e+00  9.7850434769351802e-01  1.0336009704552855e+00  -1.1898537569209140e-04  -6.9469008627975079e-04  3.5821029526326428e-04
5.2000000000004903e+01  1.0148748506672802e+00  6.1010412357448507e-01  1.1384793814849354e+00  1.0154148917547134e+00  6.6448137059765044e-01  1.1259003960007294e+00  -1.6758200113976439e-04  -5.9867840539868126e-03  7.0726997371830580e-02  1.0004613794511581e+00  9.9439562501480239e-01  1.0184761865275782e+00  1.0051018921337258e+00  9.7825020101953120e-01  1.0339050829793417e+00  -1.2192403536417985e-04  -7.1385395891650791e-04  3.4800522086898990e-04
5.2266666666671597e+01  1.0150907495249548e+00  6.0233063050597158e-01  1.1389623339447035e+00  1.0155568624698976e+00  6.5846544300614540e-01  1.1260923021825471e+00  -1.5571234676871456e-04  -5.9707051797005086e-03  7.2925826332401036e-02  1.0004750332527350e+00  9.9436270816938332e-01  1.0187739413187500e+00  1.0052224525030193e+00  9.7798923727136500e-01  1.0342098500703691e+00  -1.2476466601247789e-04  -7.3320750174940303e-04  3.4867547161988866e-04
5.2533333333338298e+01  1.0153116329826264e+00  5.9435255683414900e-01  1.1394373327824379e+00  1.0156971342863994e+00  6.5230288477897191e-01  1.1262791513808561e+00  -1.4334378570455902e-04  -5.9548877995960403e-03  7.5215202181459537e-02  1.0004897634050460e+00  9.9432952910389860e-01  1.0190723679146656e+00  1.0053443638449702e+00  9.7772013622559306e-01  1.0345152653421883e+00  -1.2743181348385651e-04  -7.5240802013970239e-04  3.5015066568876857e-04
5.2800000000004999e+01  1.0155377781252679e+00  5.8616322170896018e-01  1.1399049338802565e+00  1.0158355727670765e+00  6.4598948611985507e-01  1.1264607054468792e+00  -1.3030995067322200e-04  -5.9376559026704575e-03  7.7597885117928839e-02  1.0005056377704649e+00  9.9429624393110905e-01  1.0193714580158479e+00  1.0054675279231140e+00  9.7744380245037032e-01  1.0348212665386176e+00  -1.2997983424213811e-04  -7.7165360465443033e-04  3.4595390712252561e-04
5.3066666666671701e+01  1.0157694882054829e+00  5.7775589429302054e-01  1.1403664171600019e+00  1.0159720037340019e+00  6.3952146757307193e-01  1.1266352997501998e+00  -1.1663732672862972e-04  -5.9162816013968722e-03  8.0076957746914770e-02  1.0005226884345415e+00  9.9426401902767558e-01  1.0196709601915928e+00  1.0055918951798806e+00  9.7716113465954157e-01  1.0351281519282129e+00  -1.3251856154998276e-04  -7.9213914481671664e-04  3.3916235787130605e-04
5.3333333333338402e+01  1.0160070321212571e+00  5.6912424994651456e-01  1.1408227598439502e+00  1.0161063184812753e+00  6.3289514564394644e-01  1.1268015823707507e+00  -1.0250968935870605e-04  -5.8991100336335967e-03  8.2657177047921832e-02  1.0005409208315561e+00  9.9423445708771407e-01  1.0199700554496158e+00  1.0057174645133908e+00  9.7687056675566486e-01  1.0354372182587050e+00  -1.3510352020879834e-04  -8.1622387021066463e-04  3.3204425250822151e-04
5.3600000000005103e+01  1.0162506384484540e+00  5.6026255481023457e-01  1.1412741844463068e+00  1.0162385078247311e+00  6.2610632658799514e-01  1.1269594626325221e+00  -8.8066788948302881e-05  -5.8833171846586060e-03  8.5345097333371422e-02  1.0005603438495538e+00  9.9420849691596647e-01  1.0202672286393388e+00  1.0058442396994871e+00  9.7656829224367681e-01  1.0357511559259200e+00  -1.3769773806810798e-04  -8.4638814987820089e-04  3.3251681396595154e-04
5.3866666666671797e+01  1.0165005487768002e+00  5.5116537268908483e-01  1.1417204286486113e+00  1.0163685922665842e+00  6.1914999106158897e-01  1.1271098295715340e+00  -7.3254428372466649e-05  -5.8628041358308137e-03  8.8147571486958384e-02  1.0005809892804760e+00  9.9418595612015548e-01  1.0205607009626003e+00  1.0059721918280444e+00  9.7625129423766821e-01  1.0360734876065749e+00  -1.4022858618154872e-04  -8.8350907876840422e-04  3.2984249142466973e-04
5.4133333333338499e+01  1.0167570749105874e+00  5.4182705709045864e-01  1.1421613175216840e+00  1.0164965222198519e+00  6.1202064764247344e-01  1.1272536001072493e+00  -5.7869071221328962e-05  -5.8398019774590403e-03  9.1069810797193909e-02  1.0006029044033200e+00  9.9416617470869451e-01  1.0208493618270060e+00  1.0061012625665884e+00  9.7592018911221656e-01  1.0364069684704873e+00  -1.4266867571825916e-04  -9.2336825395523037e-04  3.2465306527984939e-04
5.4400000000005200e+01  1.0170206056194524e+00  5.3224154744113994e-01  1.1425969501747590e+00  1.0166221444521635e+00  6.0471314923090513e-01  1.1273912643099651e+00  -4.1736699779296367e-05  -5.8195592957518286e-03  9.4114752425326825e-02  1.0006261296278816e+00  9.9414888863948314e-01  1.0211336183701238e+00  1.0062313980616056e+00  9.7557899687188865e-01  1.0367518317988944e+00  -1.4505992705231741e-04  -9.5955415838761536e-04  3.1646934992415865e-04
5.4666666666672000e+01  1.0172915631117161e+00  5.2240273204370480e-01  1.1430272752311839e+00  1.0167452576564986e+00  5.9722332763360586e-01  1.1275234691075136e+00  -2.4840608114429729e-05  -5.8042380644528265e-03  9.7284376984918042e-02  1.0006506852572179e+00  9.9413428574677909e-01  1.0214155252990278e+00  1.0063625757396804e+00  9.7523209368610131e-01  1.0371050761822518e+00  -1.4746670229311230e-04  -9.8677953519634852e-04  3.0944036850073732e-04
5.4933333333338702e+01  1.0175703586370028e+00  5.1230510244389971e-01  1.1434517268625688e+00  1.0168656919597385e+00  5.8954794600126204e-01  1.1276516416366071e+00  -7.2773613965446127e-06  -5.7943959498206994e-03  1.0058182730335838e-01  1.0006765794434460e+00  9.9412235730836873e-01  1.0216979510479529e+00  1.0064947981364949e+00  9.7488119411156327e-01  1.0374614824791315e+00  -1.4991051282670212e-04  -1.0049881545511922e-03  3.0300390399299931e-04
5.5200000000005403e+01  1.0178573927063974e+00  5.0194415188308827e-01  1.1438697310007282e+00  1.0169833303170326e+00  5.8168407644318132e-01  1.1277772031712576e+00  1.0901951779399227e-05  -5.7843284907863769e-03  1.0401244184379259e-01  1.0007038288897570e+00  9.9409092200821936e-01  1.0219830139592758e+00  1.0066280605674935e+00  9.7452462838149068e-01  1.0378162362278387e+00  -1.5234382856236302e-04  -1.0167922437695500e-03  2.9921102298722174e-04
5.5466666666672097e+01  1.0181530971998165e+00  4.9131625195942580e-01  1.1442817825945881e+00  1.0170980533691973e+00  5.7362850205917482e-01  1.1278996642769221e+00  2.9800472809059122e-05  -5.7730675949150467e-03  1.0758287612644846e-01  1.0007324757225875e+00  9.9405415545261999e-01  1.0222705281540230e+00  1.0067623181009642e+00  9.7415864865926038e-01  1.0381680383000937e+00  -1.5467015957476435e-04  -1.0307748315117559e-03  2.9172204532202820e-04
5.5733333333338798e+01  1.0184579769999509e+00  4.8041828437898709e-01  1.1446897717770905e+00  1.0172096628209442e+00  5.6537765382763627e-01  1.1280158037349992e+00  4.9636184269750755e-05  -5.7624726093341815e-03  1.1129928996479811e-01  1.0007625923291752e+00  9.9402087518402638e-01  1.0225576910277943e+00  1.0068974688960015e+00  9.7377911520067784e-01  1.0385204803147143e+00  -1.5677974927058477e-04  -1.0548302075124253e-03  2.8877957561187340e-04
5.6000000000005500e+01  1.0187726160993493e+00  4.6924754157258336e-01  1.1450958069046582e+00  1.0173178496645336e+00  5.5692804117626449e-01  1.1281214777227355e+00  7.0610973439674926e-05  -5.7479655387779657e-03  1.1516633145736199e-01  1.0007942747835772e+00  9.9399130565384974e-01  1.0228409363456301e+00  1.0070333573621544e+00  9.7338270671561589e-01  1.0388796010627728e+00  -1.5858848873803581e-04  -1.0893513992434711e-03  2.8409630796286139e-04
5.6266666666672201e+01  1.0190976513998176e+00  4.5780210911403663e-01  1.1455004105565192e+00  1.0174222239415813e+00  5.4827668913999061e-01  1.1282148756584465e+00  9.2815986542278532e-05  -5.7304193484396370e-03  1.1918767461930313e-01  1.0008276244124303e+00  9.9396472861968976e-01  1.0231190721554073e+00  1.0071698010766363e+00  9.7296792970522550e-01  1.0392484446716115e+00  -1.6008724323088769e-04  -1.1229516910513555e-03  2.7836120574614676e-04
5.6533333333338902e+01  1.0194337415813801e+00  4.4608144590993354e-01  1.1459017492191270e+00  1.0175223732279419e+00  5.3942117641244169e-01  1.1282983761149163e+00  1.1623449687194517e-04  -5.7122425764986303e-03  1.2336727404133560e-01  1.0008627197586373e+00  9.9393991607513232e-01  1.0233948749994524e+00  1.0073066408444296e+00  9.7253596060467551e-01  1.0396232705378641e+00  -1.6136892909608997e-04  -1.1432872042200803e-03  2.7199364040126007e-04
5.6800000000005603e+01  1.0197815507021122e+00  4.3408670746022654e-01  1.1462967200431020e+00  1.0176179092963298e+00  5.3035933426063986e-01  1.1283772293484056e+00  1.4080842992854987e-04  -5.6956385278343416e-03  1.2770991849849533e-01  1.0008995971600558e+00  9.9391598925580593e-01  1.0236730431280017e+00  1.0074437849510178e+00  9.7209053085155928e-01  1.0399958144091659e+00  -1.6257310317421657e-04  -1.1486670483246472e-03  2.6663678439432548e-04
5.7066666666672297e+01  1.0201417500605170e+00  4.2182065667592888e-01  1.1466831994423021e+00  1.0177084793958249e+00  5.2108900894045218e-01  1.1284558386020960e+00  1.6651933803214054e-04  -5.6800041892144859e-03  1.3222051822710951e-01  1.0009382626050884e+00  9.9389333795029333e-01  1.0239561471314462e+00  1.0075812039380585e+00  9.7163641661446321e-01  1.0403600232020929e+00  -1.6377171690063673e-04  -1.1487253170504752e-03  2.6311729023786233e-04
5.7333333333338999e+01  1.0205150390941140e+00  4.0928743496617082e-01  1.1470617412382729e+00  1.0177937303617544e+00  5.1160819721008766e-01  1.1285344310985870e+00  1.9346452848760423e-04  -5.6642247443963378e-03  1.3690278450461016e-01  1.0009787277955868e+00  9.9387374957328900e-01  1.0242428838307209e+00  1.0077188761125775e+00  9.7117742967935416e-01  1.0407161654336707e+00  -1.6492284607861973e-04  -1.1536982204964552e-03  2.6085296773245526e-04
5.7600000000005700e+01  1.0209021833324774e+00  3.9649260192666475e-01  1.1474351235665179e+00  1.0178732305796077e+00  5.0191550226321968e-01  1.1286091340756041e+00  2.2189010180076300e-04  -5.6549691660439244e-03  1.4175833065443044e-01  1.0010210311628787e+00  9.9385914684940357e-01  1.0245306398524965e+00  1.0078567447484983e+00  9.7071522308991620e-01  1.0410676950900726e+00  -1.6595841512481610e-04  -1.1635505792079773e-03  2.5824473914465041e-04
5.7866666666672501e+01  1.0213040448059063e+00  3.8344360665925797e-01  1.1478056529091010e+00  1.0179463990047193e+00  4.9201061817074004e-01  1.1286761735865252e+00  2.5210199923729731e-04  -5.6406619590440603e-03  1.4678661458638970e-01  1.0010652204460078e+00  9.9384987971946759e-01  1.0248192766383477e+00  1.0079947361877855e+00  9.7024915974376602e-01  1.0414147902860065e+00  -1.6689410950255441e-04  -1.1683911616096779e-03  2.5894539146127768e-04
5.8133333333339202e+01  1.0217215605361327e+00  3.7015048803647571e-01  1.1481723592027879e+00  1.0180125261217041e+00  4.8189461694872726e-01  1.1287369669662233e+00  2.8424932477815021e-04  -5.6292960112185970e-03  1.5198538693753147e-01  1.0011113242962555e+00  9.9384449430451993e-01  1.0251115443035967e+00  1.0081328063255255e+00  9.6977666571322585e-01  1.0417525367443541e+00  -1.6780692410284389e-04  -1.1619699315349402e-03  2.6124626154629431e-04
5.8400000000005903e+01  1.0221556573736248e+00  3.5662643254815174e-01  1.1485310011445129e+00  1.0180709190399559e+00  4.7157003178896950e-01  1.1287989203555775e+00  3.1816582639846434e-04  -5.6124104486305676e-03  1.5735109792206287e-01  1.0011593583055969e+00  9.9384145630663190e-01  1.0254097699758515e+00  1.0082709385875186e+00  9.6929406255955064e-01  1.0420758148453739e+00  -1.6869500613809384e-04  -1.1499872893159155e-03  2.6289438554409942e-04
5.8666666666672597e+01  1.0226071712554572e+00  3.4288796273865535e-01  1.1488775069624679e+00  1.0181210622010468e+00  4.6104086250529819e-01  1.1288700698874328e+00  3.5351869336615555e-04  -5.6013896742439931e-03  1.6287898108959079e-01  1.0012093684361227e+00  9.9384097111705716e-01  1.0257130298602968e+00  1.0084090734239664e+00  9.6879837989326034e-01  1.0423846544748452e+00  -1.6939539425926122e-04  -1.1433808292675811e-03  2.5356403144858426e-04
5.8933333333339299e+01  1.0230768726086326e+00  3.2895485341797243e-01  1.1492118457745759e+00  1.0181626065965592e+00  4.5031260653447536e-01  1.1289520482573752e+00  3.9023566104254661e-04  -5.5834589386215281e-03  1.6856281618938462e-01  1.0012614637378516e+00  9.9384487272428024e-01  1.0260180694775161e+00  1.0085470399338887e+00  9.6828942253996386e-01  1.0426837985667232e+00  -1.6968165306991599e-04  -1.1465895608454907e-03  2.5831413637813426e-04
5.9200000000006000e+01  1.0235656079661302e+00  3.1485011154409093e-01  1.1495384482961613e+00  1.0181951353456917e+00  4.3939234263759847e-01  1.1290382587692227e+00  4.2878809151747582e-04  -5.5630812342717046e-03  1.7439447871078306e-01  1.0013157942310338e+00  9.9385473013901571e-01  1.0263223562552068e+00  1.0086845729955423e+00  9.6776981604965817e-01  1.0429778969031731e+00  -1.6945584403461317e-04  -1.1553841227268905e-03  2.5762484886524928e-04
5.9466666666672701e+01  1.0240744235052426e+00  3.0060030164156176e-01  1.1498626710210056e+00  1.0182179112313339e+00  4.2828885517531901e-01  1.1291191289735234e+00  4.6994251870984146e-04  -5.5474879641690105e-03  1.8036344380756866e-01  1.0013724892187916e+00  9.9387015433367809e-01  1.0266253539222325e+00  1.0088214108226792e+00  9.6724183717240086e-01  1.0432687101993698e+00  -1.6882105673952816e-04  -1.1651614769913555e-03  2.6531392441715679e-04
5.9733333333339402e+01  1.0246045248489271e+00  2.8623617575617999e-01  1.1501868723141619e+00  1.0182298777719554e+00  4.1701277597411940e-01  1.1291890845138572e+00  5.1419127282219539e-04  -5.5360196388825299e-03  1.8645647719803843e-01  1.0014316212629026e+00  9.9388894782304227e-01  1.0269269977590079e+00  1.0089573717702742e+00  9.6670334093033783e-01  1.0435570093273048e+00  -1.6793275625201140e-04  -1.1782814143540105e-03  2.6536528375852296e-04
6.0000000000006096e+01  1.0251571100816843e+00  2.7179323662676258e-01  1.1505098238711449e+00  1.0182299053645625e+00  4.0557670047807343e-01  1.1292485726908827e+00  5.6155587259846792e-04  -5.5221402491408235e-03  1.9265764986303271e-01  1.0014932380793260e+00  9.9390892731284919e-01  1.0272261595664216e+00  1.0090923231254338e+00  9.6614694302794979e-01  1.0438452201103068e+00  -1.6678776916733285e-04  -1.1973965156573587e-03  2.6138245652860013e-04
