# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.3333333333338402e+01  3.9100308556671784e+01  3.1975676923241206e+01  3.1975482091597634e+01  2.5556222398461850e-02  2.7539228808826735e+01  3.2079992175295729e+01  3.2080011120093673e+01  2.2120011944129901e-02  1.1561079747845049e+01  1.5006541254688109e+01  3.0285713607210675e-03  8.1736786128062677e-03  -5.1451072520852003e-03  -3.4962018404098988e-02  2.0070699201808237e-03  1.3853585163838655e-01
5.3600000000005103e+01  3.9115444301760007e+01  3.1975835799365516e+01  3.1975650946968564e+01  2.5652993560428609e-02  2.7570761202984990e+01  3.2080918571205927e+01  3.2080937764017854e+01  2.2119275727736858e-02  1.1544683098775018e+01  1.5058220064120853e+01  2.9727209123234831e-03  8.3135683456969228e-03  -5.3408474333734397e-03  -3.6321661139954983e-02  2.1385410946110506e-03  1.4163675489459149e-01
5.3866666666671797e+01  3.9130558728754565e+01  3.1976002829922365e+01  3.1975812370985960e+01  2.5758066537845070e-02  2.7602755844473393e+01  3.2081862624710020e+01  3.2081882059509581e+01  2.2117259688132523e-02  1.1527802884281172e+01  1.5111272864032852e+01  2.9116302142505562e-03  8.4553293176224606e-03  -5.5436991033719039e-03  -3.7753114365726641e-02  2.2704986594397833e-03  1.4494021936372112e-01
5.4133333333338499e+01  3.9145612465029174e+01  3.1976235568596369e+01  3.1976051712123969e+01  2.5872170301278037e-02  2.7635219795099115e+01  3.2082823346738515e+01  3.2082846045973476e+01  2.2114684140529101e-02  1.1510392669930059e+01  1.5165737342406510e+01  2.8450924452479969e-03  8.5989905020845206e-03  -5.7538980568365237e-03  -3.9263085282507278e-02  2.4024785370874223e-03  1.4832808472399328e-01
5.4400000000005200e+01  3.9160628185607699e+01  3.1976495463688380e+01  3.1976308338698029e+01  2.5995747265151910e-02  2.7668189939473933e+01  3.2083785635003444e+01  3.2083805522639032e+01  2.2112366678784742e-02  1.1492438246133766e+01  1.5221650698918566e+01  2.7728905103192787e-03  8.7445722473979953e-03  -5.9716817370787170e-03  -4.0859387818201608e-02  2.5341584909615066e-03  1.5180071816541227e-01
5.4666666666672000e+01  3.9175467145660221e+01  3.1976685993826106e+01  3.1976495339412349e+01  2.6128956380143627e-02  2.7701689610436912e+01  3.2084783607781532e+01  3.2084806276656501e+01  2.2111927923582259e-02  1.1473777535223309e+01  1.5609292116118249e+01  2.6947957202280411e-03  8.8920878120848576e-03  -6.1972920918568165e-03  -4.2549939224067586e-02  3.7515964181254941e-03  1.5535871135918469e-01
5.4933333333338702e+01  3.9190259492908048e+01  3.1976895914442437e+01  3.1976707053360908e+01  2.6271695929195024e-02  2.7735752073213636e+01  3.2085810072769405e+01  3.2085830387121092e+01  2.2113641153040878e-02  1.1454507419694412e+01  1.5668312673469815e+01  2.6105666874835661e-03  9.0415457749831764e-03  -6.4309790874996099e-03  -4.4342017398249466e-02  3.8776520878674322e-03  1.5900298318551814e-01
5.5200000000005403e+01  3.9204998834384313e+01  3.1977054591336671e+01  3.1976869489257982e+01  2.6423642398269102e-02  2.7770395128932353e+01  3.2086805656952080e+01  3.2086826188958739e+01  2.2116716677188009e-02  1.1434603705451959e+01  1.5728885648117974e+01  2.5199484274160073e-03  9.1929533320186125e-03  -6.6730049046026052e-03  -4.6242466856668600e-02  4.0047821424820645e-03  1.6273438888946443e-01
5.5466666666672097e+01  3.9219642455584584e+01  3.1977238839263293e+01  3.1977049128761468e+01  2.6584301095750603e-02  2.7805599951538216e+01  3.2087805194831112e+01  3.2087825949033792e+01  2.2120746320000394e-02  1.1414042504046368e+01  1.5791040972147693e+01  2.4226714326321484e-03  9.3463203902183142e-03  -6.9236489575861659e-03  -4.8258733527143806e-02  4.1336785106143277e-03  1.6655298803228852e-01
5.5733333333338798e+01  3.9234249679041298e+01  3.1977558061931258e+01  3.1977378541075183e+01  2.6753063511937090e-02  2.7841428209872049e+01  3.2088833794050110e+01  3.2088854774660746e+01  2.2125101789348237e-02  1.1392821469169249e+01  1.5854805435709665e+01  2.3184504773924594e-03  9.5016640562207173e-03  -7.1832135788282578e-03  -5.0399867690284546e-02  4.2648546765029017e-03  1.7060337210610274e-01
5.6000000000005500e+01  3.9248708321112012e+01  3.1977813539509583e+01  3.1977634910700978e+01  2.6929265891052222e-02  2.7877793263694027e+01  3.2089855297523350e+01  3.2089876500902911e+01  2.2129050414086360e-02  1.1370915057417985e+01  1.5920201191512110e+01  2.2069830900115529e-03  9.6590127896117300e-03  -7.4520296996001770e-03  -5.2676718979115515e-02  4.3986950035078262e-03  1.7505453127958623e-01
5.6266666666672201e+01  3.9263135027487841e+01  3.1978152613709845e+01  3.1977974804475867e+01  2.7112243443698964e-02  2.7914695263868790e+01  3.2090883986844567e+01  3.2090905406163927e+01  2.2133665944301953e-02  1.1348439763619051e+01  1.5656376428737111e+01  2.0879478147036992e-03  9.8184093549421522e-03  -7.7304615402384530e-03  -5.5101408782860017e-02  3.4782974709215595e-03  1.7962003789526634e-01
5.6533333333338902e+01  3.9277439209735221e+01  3.1978301266629995e+01  3.1978124353489619e+01  2.7301375183863406e-02  2.7952203239973461e+01  3.2091953987021512e+01  3.2091975608394165e+01  2.2138208182083730e-02  1.1325235969761760e+01  1.5724968588768123e+01  1.9610024000471103e-03  9.9799118943952984e-03  -8.0189094943481885e-03  -5.7686898107071775e-02  3.6242995730302722e-03  1.8429905161479598e-01
5.6800000000005603e+01  3.9291823004377072e+01  3.1978484113358210e+01  3.1978308286406072e+01  2.7496115299806230e-02  2.7990171949429286e+01  3.2092993844376032e+01  3.2093015656782541e+01  2.2141227283984120e-02  1.1301651054947786e+01  1.5795211997907558e+01  1.8257818899236910e-03  1.0143592969195037e-02  -8.3178110792713460e-03  -6.0447254093615760e-02  3.7735679204801537e-03  1.8909127976620416e-01
5.7066666666672297e+01  3.9306068144760090e+01  3.1978806018754408e+01  3.1978631199279931e+01  2.7696007891028315e-02  2.8028640029787152e+01  3.2094037337447766e+01  3.2094059342731711e+01  2.2142487072619902e-02  1.1277428114972938e+01  1.5867093050174605e+01  1.6818963810813219e-03  1.0309536989453029e-02  -8.6276406083717078e-03  -6.3398295559907919e-02  3.9249368955876322e-03  1.9399583744787335e-01
5.7333333333338999e+01  3.9320076882571051e+01  3.1978927101566651e+01  3.1978749441090748e+01  2.7900682661618655e-02  2.8067586723796556e+01  3.2095096451750734e+01  3.2095118658463747e+01  2.2144881584706882e-02  1.1252490158774496e+01  1.5607763258527928e+01  1.5289280992287332e-03  1.0477836712114337e-02  -8.9489086128856036e-03  -6.6557766533141133e-02  2.9558494063612875e-03  1.9900970923895306e-01
5.7600000000005700e+01  3.9334207617952565e+01  3.1979240240285289e+01  3.1979067775977366e+01  2.8118833068300448e-02  2.8106993494671027e+01  3.2096135182865972e+01  3.2096157603779005e+01  2.2145631342781920e-02  1.1227214123281538e+01  1.6265167054334526e+01  1.3664275020308710e-03  1.0648589364002958e-02  -9.2821618619720863e-03  -3.2571407508119488e-02  3.1149389787817564e-03  2.0412743797613842e-01
5.7866666666672501e+01  3.9348117498427136e+01  3.1979416232925569e+01  3.1979245036668264e+01  2.8353382064865380e-02  2.8146899493852143e+01  3.2097186671017724e+01  3.2097209305779344e+01  2.2145209877071432e-02  1.1201218004574994e+01  1.6019810802595323e+01  1.1939083023341335e-03  1.0821892761603674e-02  -9.6279844592695400e-03  -3.4504855880990566e-02  2.0606876946696350e-03  2.0975770830298676e-01
5.8133333333339202e+01  3.9362145083537747e+01  3.1979756719073652e+01  3.1979586785241697e+01  2.8595894576822260e-02  2.8187283221733143e+01  3.2098272346761206e+01  3.2098295181630981e+01  2.2144715219657305e-02  1.1174861861804605e+01  1.6111453303801678e+01  1.0108414935705479e-03  1.0997841827249288e-02  -9.9870003336787402e-03  -3.6607647976755232e-02  2.2272145346685229e-03  2.1578088940835380e-01
5.8400000000005903e+01  3.9376278579482232e+01  3.1980051055574627e+01  3.1979870853328503e+01  2.8846749903334756e-02  2.8228194716243234e+01  3.2099348210262775e+01  3.2099371222211182e+01  2.2143646329374090e-02  1.1148083863238998e+01  1.6205451815149985e+01  8.1664852282165566e-04  1.1176526007545973e-02  -1.0359877484724318e-02  -3.8897344500252319e-02  2.3925024750585736e-03  2.2193747985106885e-01
5.8666666666672597e+01  3.9390162042789377e+01  3.1980359783981356e+01  3.1980192422000393e+01  2.9106292859608821e-02  2.8269667550662323e+01  3.2100432898506803e+01  3.2100456074986482e+01  2.2144042457711923e-02  1.1120494492127055e+01  1.6636946469763870e+01  6.1069364532661630e-04  1.1358028013436775e-02  -1.0747334368110159e-02  -4.1394767632158533e-02  3.7568056615241196e-03  2.2822208995508875e-01
5.8933333333339299e+01  3.9404261575394536e+01  3.1980376532128226e+01  3.1980210492123618e+01  2.9374741151740786e-02  2.8311739960810407e+01  3.2101546515240550e+01  3.2101569856689025e+01  2.2146356664203046e-02  1.1092521614584129e+01  1.6735594962559794e+01  3.9227526416172448e-04  1.1542424053376046e-02  -1.1150148789214321e-02  -4.4124056362081263e-02  3.9189060430399611e-03  2.3462793133490162e-01
5.9200000000006000e+01  3.9418083747005952e+01  3.1980799652468338e+01  3.1980635013323202e+01  2.9652073604938628e-02  2.8354444341042232e+01  3.2102659415328397e+01  3.2102682934476690e+01  2.2150607431620690e-02  1.1063639405963720e+01  1.6836308755786440e+01  1.6061584422260796e-04  1.1729785605176082e-02  -1.1569169760953475e-02  -4.7111469186526429e-02  4.0825536548996849e-03  2.4114535385056773e-01
5.9466666666672701e+01  3.9432200600423208e+01  3.1980956517287087e+01  3.1980778307456745e+01  2.9937899768554641e-02  2.8397845980147569e+01  3.2103787675218143e+01  3.2103811381401634e+01  2.2156559485038925e-02  1.1034354620275639e+01  1.6938897609025950e+01  -8.5150089558039353e-05  1.1920182783303599e-02  -1.2005332872861638e-02  -5.0384146841366231e-02  4.2474983524454172e-03  2.4776172569154659e-01
5.9733333333339402e+01  3.9446369617619290e+01  3.1981163127767484e+01  3.1980986490626620e+01  3.0231312785972232e-02  2.8441855729144208e+01  3.2104881558109902e+01  3.2104905448922338e+01  2.2163587694452900e-02  1.1004513888475081e+01  1.7043109713597673e+01  -3.4599027406198270e-04  1.2113689138699726e-02  -1.2459679412761708e-02  -5.3970161921416564e-02  4.4138732453609299e-03  2.5488835850953373e-01
6.0000000000006096e+01  3.9460274285312231e+01  3.1981339740854697e+01  3.1981179331448235e+01  3.0530727677944652e-02  2.8486566248962337e+01  3.2106063063867794e+01  3.2106087126118716e+01  2.2170790539105464e-02  1.0973708036349894e+01  1.7148619504831821e+01  -6.2299164116633914e-04  1.2310387117705114e-02  -1.2933378758871452e-02  -5.7900035604160759e-02  4.5827179632400928e-03  2.6271648520034374e-01
