# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.4320000000001500e+02  1.0059558527609354e+00  1.0056180215310153e+00  1.0063056285646412e+00  1.0027331639779815e+00  1.0025965908938974e+00  1.0029054391767969e+00  3.6669289326101120e-05  -7.1637867055685593e-06  6.1340090909840750e-05  1.0029193286529052e+00  1.0028133671261599e+00  1.0030431661801962e+00  1.0010362340463872e+00  1.0009184842286012e+00  1.0011391682038453e+00  -2.5704780985871222e-05  -6.3009934848213400e-05  1.5215172972729407e-05
1.4400000000001401e+02  1.0059950385211602e+00  1.0056402280921308e+00  1.0063612029540436e+00  1.0026501497864055e+00  1.0025228565087549e+00  1.0028067108785446e+00  7.3932785829503719e-05  4.3607851090177851e-05  1.0697534024443987e-04  1.0028895503080593e+00  1.0027856349943132e+00  1.0030093647735019e+00  1.0010954811953132e+00  1.0009406650499877e+00  1.0012207805042028e+00  -4.4446616041902509e-05  -6.5389454750531753e-05  -2.0596488664094687e-05
1.4480000000001300e+02  1.0060484139421233e+00  1.0056895193553188e+00  1.0064184366631654e+00  1.0025202108738998e+00  1.0023973364767145e+00  1.0026682985698907e+00  8.7998232666500127e-05  7.1743595535557142e-05  1.0507888907038242e-04  1.0028617135857907e+00  1.0027670785152374e+00  1.0029704448312060e+00  1.0011658087934159e+00  1.0010268819890653e+00  1.0012673900222400e+00  -3.9138307233487068e-05  -6.8783444841423309e-05  -2.5540179518023677e-06
1.4560000000001301e+02  1.0060836391932007e+00  1.0057398018014336e+00  1.0064369569029941e+00  1.0024055239743810e+00  1.0022883723747842e+00  1.0025765283769783e+00  5.4701281443520158e-05  1.8035051445282482e-05  7.5812257468586638e-05  1.0028480264295860e+00  1.0027647994691640e+00  1.0029608814795636e+00  1.0012131571001004e+00  1.0011163039114304e+00  1.0012749899906439e+00  -1.8840940971381477e-05  -6.1548239281313568e-05  1.1238955002368291e-05
1.4640000000001200e+02  1.0060766919462560e+00  1.0057576960425458e+00  1.0064022924695695e+00  1.0023691901481286e+00  1.0022256651552106e+00  1.0025994021246751e+00  -3.1538905001143501e-06  -6.2201626110537734e-05  3.3682734970778289e-05  1.0028463823854434e+00  1.0027563431354349e+00  1.0029521751582502e+00  1.0012299672049889e+00  1.0011479414863889e+00  1.0012940764342482e+00  -3.9544077999979715e-06  -6.2869842508449410e-05  2.8473155097064870e-05
1.4720000000001099e+02  1.0060348199630296e+00  1.0057313538419015e+00  1.0063412770968927e+00  1.0024176810841596e+00  1.0022329279167737e+00  1.0027062897196966e+00  -4.4957828631075672e-05  -7.2034711142891246e-05  -2.2219700527111270e-05  1.0028467446318123e+00  1.0027513294452062e+00  1.0029418910900463e+00  1.0012329909332536e+00  1.0011541153906738e+00  1.0013521506798921e+00  -8.1319457296648345e-07  -4.7896374639809237e-05  3.6158774120907840e-05
1.4800000000001000e+02  1.0059863122832218e+00  1.0056906924967015e+00  1.0062908020654393e+00  1.0025038842034726e+00  1.0023114933891806e+00  1.0028017174991570e+00  -4.9326602718354441e-05  -7.2480513806456024e-05  -2.5529316006649856e-05  1.0028461014211254e+00  1.0027519676834724e+00  1.0029359734403211e+00  1.0012332661387706e+00  1.0011238319436300e+00  1.0013995131225952e+00  1.8581965194094928e-06  -2.5832929753015747e-05  3.5451511543624608e-05
1.4880000000000999e+02  1.0059534849340670e+00  1.0056647159874428e+00  1.0062652606693849e+00  1.0025755167095811e+00  1.0023900346123111e+00  1.0028487866823332e+00  -3.2106719393067937e-05  -5.3985639830279557e-05  -4.8790843944189446e-06  1.0028509348922490e+00  1.0027556748371833e+00  1.0029259532771932e+00  1.0012217698956725e+00  1.0010889329268202e+00  1.0014081868312090e+00  1.4883692191665605e-05  -1.7162818339083549e-05  6.5162812859713483e-05
1.4960000000000900e+02  1.0059328142039072e+00  1.0056593462238641e+00  1.0062598525012851e+00  1.0026253968784915e+00  1.0024464620966596e+00  1.0028936404590163e+00  -2.6555761874655556e-05  -4.6347132745875397e-05  -7.1549107933583360e-06  1.0028683345204770e+00  1.0027705776202429e+00  1.0029556557897745e+00  1.0011817887860768e+00  1.0010732700971392e+00  1.0013101262349471e+00  3.5414894281689557e-05  -2.0996036296305615e-05  9.5906699451621093e-05
1.5040000000000799e+02  1.0059077811681791e+00  1.0056403010986186e+00  1.0062462301776050e+00  1.0026824097100566e+00  1.0024966446262671e+00  1.0029628174794161e+00  -3.8684782342999368e-05  -6.3991637965558451e-05  -1.4762311079786668e-05  1.0028945141045607e+00  1.0028006963109573e+00  1.0029998992354143e+00  1.0011148383936948e+00  1.0010468392490690e+00  1.0012087862724346e+00  4.4932471305051934e-05  8.2505635872467708e-06  9.8867646461564646e-05
1.5120000000000701e+02  1.0058769108216392e+00  1.0056049271403840e+00  1.0062521742795620e+00  1.0027564347945530e+00  1.0025624358799450e+00  1.0030073845937328e+00  -4.2004733088776789e-05  -6.0692756644515083e-05  1.0042819697814115e-08  1.0029138680812666e+00  1.0028242750326239e+00  1.0030183877013170e+00  1.0010517039255302e+00  1.0009904759622490e+00  1.0011500468654311e+00  3.0244875229468419e-05  1.3175068730721722e-06  6.1750074041365687e-05
1.5200000000000699e+02  1.0058618500874459e+00  1.0055738728020887e+00  1.0062816728968642e+00  1.0028085193200322e+00  1.0026287303066403e+00  1.0030021547813541e+00  -8.4902476117075610e-06  -4.5079249501386084e-05  4.1028963325661280e-05  1.0029143967475345e+00  1.0028291305914716e+00  1.0030044907622253e+00  1.0010260383705010e+00  1.0009448929507694e+00  1.0011241812658318e+00  1.3224724261856082e-06  -4.5900890853166881e-05  4.1975602745522409e-05
1.5280000000000601e+02  1.0058866008662899e+00  1.0055715221787955e+00  1.0063296203807250e+00  1.0027809502248293e+00  1.0026457999388367e+00  1.0029234951548351e+00  5.0845340207954221e-05  8.2159578987816032e-06  9.4212470265316446e-05  1.0028987344867102e+00  1.0028116492176802e+00  1.0029856300269986e+00  1.0010441268608639e+00  1.0009234849874953e+00  1.0011709466019676e+00  -2.1138330565273281e-05  -4.7838727902629344e-05  1.2233199179679958e-05
1.5360000000000500e+02  1.0059420290706660e+00  1.0056067803569919e+00  1.0063846913643326e+00  1.0026726211325845e+00  1.0025524132103687e+00  1.0028053824265095e+00  8.3085510049281275e-05  6.3997386764781257e-05  9.6756697762409382e-05  1.0028796785745573e+00  1.0027832883053100e+00  1.0029689788202987e+00  1.0010837380712097e+00  1.0009641689020674e+00  1.0012209703327992e+00  -2.4900922321725357e-05  -6.1132521762980352e-05  1.2942106678873154e-05
1.5440000000000501e+02  1.0059885578444665e+00  1.0056545788677596e+00  1.0064280929577745e+00  1.0025560873356225e+00  1.0024293334447920e+00  1.0026809808494412e+00  6.1852522583000314e-05  2.8506268494430446e-05  9.3841538401333619e-05  1.0028673923666815e+00  1.0027692526738530e+00  1.0029645362891040e+00  1.0011179046653984e+00  1.0010068072499823e+00  1.0012285034620818e+00  -1.7033745294366178e-05  -4.9777932493135647e-05  2.0109850658572794e-05
1.5520000000000400e+02  1.0060005635310905e+00  1.0056825255924493e+00  1.0064386410873403e+00  1.0024980450723378e+00  1.0023589564620026e+00  1.0026709717316178e+00  1.8018270536218525e-05  -2.7266762600860233e-05  5.9032769921759715e-05  1.0028595539757237e+00  1.0027703937629635e+00  1.0029475095027327e+00  1.0011420739829142e+00  1.0010637814532592e+00  1.0012253317452833e+00  -1.4738079357807100e-05  -6.1097761570415293e-05  2.5473065666925637e-05
1.5600000000000301e+02  1.0059880821325353e+00  1.0056794743553965e+00  1.0064157446440030e+00  1.0024982132534659e+00  1.0023131379961685e+00  1.0026863855153010e+00  -5.2694155024774890e-06  -2.7287034103081559e-05  2.7058547629136378e-05  1.0028480085069722e+00  1.0027645038534236e+00  1.0029282473189560e+00  1.0011705297788809e+00  1.0011076909921923e+00  1.0012417562593128e+00  -2.1148281016934174e-05  -7.3018423780484145e-05  2.8006682549376715e-05
1.5680000000000200e+02  1.0059775141395915e+00  1.0056637071649726e+00  1.0063828811020359e+00  1.0025097269212413e+00  1.0023124450963568e+00  1.0026883137321050e+00  1.7802626791985703e-06  -2.9133160637495382e-05  4.0394545329978080e-05  1.0028328222448182e+00  1.0027468456059265e+00  1.0029294156032098e+00  1.0012076574660127e+00  1.0011093383632519e+00  1.0013181032923675e+00  -2.2760934523947467e-05  -4.8732748568546451e-05  8.6231830092288416e-06
1.5760000000000201e+02  1.0059784211277953e+00  1.0056624890798553e+00  1.0063532862382911e+00  1.0025046836032383e+00  1.0023100411610002e+00  1.0026779157777810e+00  8.6871384468958103e-06  -1.4277371337670459e-05  2.5236784532983910e-05  1.0028246719496690e+00  1.0027277910390686e+00  1.0029231602280260e+00  1.0012341576844714e+00  1.0011313012857666e+00  1.0013524408375629e+00  -6.7010245465458422e-06  -3.7148402371517565e-05  2.4072480858641750e-05
1.5840000000000100e+02  1.0059730050285407e+00  1.0056719809720336e+00  1.0063174757647912e+00  1.0025104233216053e+00  1.0023104838358505e+00  1.0027010396932536e+00  -1.3620923256867178e-05  -4.8938202529473537e-05  1.3186652466629491e-05  1.0028343058106608e+00  1.0027217173515608e+00  1.0029392272864126e+00  1.0012225988443280e+00  1.0011400699809443e+00  1.0013058230529084e+00  2.1855562075594401e-05  -2.7203199629825613e-05  5.2741175580813657e-05
1.5919999999999999e+02  1.0059423692430833e+00  1.0056627342084494e+00  1.0062616624340335e+00  1.0025702609280560e+00  1.0023333970383268e+00  1.0027874338415397e+00  -5.3660910529036356e-05  -9.5035863604838534e-05  -9.3060685093816973e-06  1.0028577286196134e+00  1.0027461641449162e+00  1.0029663236978159e+00  1.0011711979479325e+00  1.0010942268532788e+00  1.0012449216654657e+00  3.8657186096434140e-05  1.1203815498077234e-05  6.7964985139885062e-05
1.5999999999999901e+02  1.0058931580942154e+00  1.0056270779995735e+00  1.0061918261312330e+00  1.0026838917377217e+00  1.0024102379298465e+00  1.0029282275365161e+00  -7.4216329566497108e-05  -9.0551056809073824e-05  -5.2496470511373563e-05  1.0028771354221926e+00  1.0027829011208238e+00  1.0029805448542974e+00  1.0011138803195663e+00  1.0010487334088085e+00  1.0011740877250319e+00  2.9069968476957663e-05  -4.0266129111821947e-06  6.7069795295414801e-05
1.6079999999999899e+02  1.0058554704657983e+00  1.0055898278390818e+00  1.0061689710173074e+00  1.0027954807362387e+00  1.0025406696356887e+00  1.0030205242573953e+00  -4.9212540943551335e-05  -9.0650767051808851e-05  -9.6073740031525205e-06  1.0028802836910895e+00  1.0027959504111523e+00  1.0029837508484518e+00  1.0010857374352797e+00  1.0010186530509126e+00  1.0011476520861005e+00  6.0806254389755728e-06  -3.4976156045131954e-05  5.1032708518077882e-05
1.6159999999999800e+02  1.0058569609378836e+00  1.0055653616729254e+00  1.0062039977493782e+00  1.0028369998453897e+00  1.0026443553183977e+00  1.0030100219360993e+00  6.9947949536339950e-06  -4.4753858345673004e-05  5.3210240830184883e-05  1.0028720975417875e+00  1.0027864966705244e+00  1.0029864079796877e+00  1.0010890542969273e+00  1.0009781698448172e+00  1.0011629060368035e+00  -6.9139236230796802e-06  -5.1135360224248919e-05  4.0491833288069672e-05
1.6239999999999699e+02  1.0058935506762146e+00  1.0055688010431258e+00  1.0062551262635768e+00  1.0027946775655083e+00  1.0026222511762022e+00  1.0029564884331434e+00  4.7560966151380747e-05  1.8753712483268247e-05  6.2267519848457689e-05  1.0028662532482158e+00  1.0027592278302313e+00  1.0029749918260871e+00  1.0010983657509294e+00  1.0009582959242045e+00  1.0012052954206347e+00  -2.2916793863842522e-06  -4.3451583149043310e-05  2.8939949946716780e-05
1.6319999999999700e+02  1.0059344799102417e+00  1.0055971172023941e+00  1.0062920551182779e+00  1.0027191392427095e+00  1.0025699108352299e+00  1.0028589022030523e+00  4.8385814596636488e-05  5.9917896046107530e-06  9.5058633512936890e-05  1.0028674787016465e+00  1.0027594080212081e+00  1.0029876565510265e+00  1.0010961410170247e+00  1.0009648351579257e+00  1.0011969844526019e+00  3.5966705219371982e-06  -3.1487331521561673e-05  3.6882073473607851e-05
1.6399999999999599e+02  1.0059578893272532e+00  1.0056194386548012e+00  1.0063130275678731e+00  1.0026618424882665e+00  1.0025252532147826e+00  1.0028231343110288e+00  3.0681332155323509e-05  -5.7116531897717565e-06  6.5496789895392324e-05  1.0028655388791887e+00  1.0027748820295779e+00  1.0029843377267105e+00  1.0010965044017102e+00  1.0010049444524838e+00  1.0012024925779390e+00  -6.9035676244499292e-06  -4.2564278118220315e-05  3.0805879565692985e-05
1.6479999999999501e+02  1.0059697987310132e+00  1.0056280357058347e+00  1.0063267072295459e+00  1.0026239038596012e+00  1.0024598500177622e+00  1.0028048291203320e+00  2.8803781488961842e-05  -1.1065311557598313e-06  4.5005655662993822e-05  1.0028498755795481e+00  1.0027737038768605e+00  1.0029417841132811e+00  1.0011246437632249e+00  1.0010272383629835e+00  1.0011976288055247e+00  -2.8222943764091699e-05  -8.3841424145930955e-05  1.8203615738957036e-05
1.6559999999999400e+02  1.0059898859276086e+00  1.0056467438709686e+00  1.0063526688973818e+00  1.0025692006251594e+00  1.0024217600872274e+00  1.0027600027630199e+00  4.8833576724545160e-05  1.9721368026202991e-05  8.4963862453973885e-05  1.0028242335452666e+00  1.0027433564956552e+00  1.0029230236879925e+00  1.0011816164069725e+00  1.0010756889765795e+00  1.0013010638232189e+00  -3.9311447083922987e-05  -8.0256477696808310e-05  -4.8485834366353290e-06
1.6639999999999401e+02  1.0060196556252945e+00  1.0056750978460878e+00  1.0063789163831192e+00  1.0024861426949543e+00  1.0023572962784995e+00  1.0026696827264183e+00  5.7085793338883519e-05  3.5868870203448311e-05  7.7080270513698370e-05  1.0028041889514125e+00  1.0027194142490645e+00  1.0028961931345901e+00  1.0012377766359406e+00  1.0011542303085774e+00  1.0013733199647465e+00  -2.6436518520086899e-05  -6.5849633072544392e-05  9.3268220952249317e-06
1.6719999999999300e+02  1.0060341894069049e+00  1.0057037611981312e+00  1.0063731380706120e+00  1.0024200335149225e+00  1.0022855945842051e+00  1.0026221317609267e+00  2.6616936205363861e-05  -7.9515252034410798e-06  4.7982628941408024e-05  1.0028026524214950e+00  1.0026948774066009e+00  1.0029003145956470e+00  1.0012582093855833e+00  1.0011873321241191e+00  1.0013580153251804e+00  2.0309072364549404e-06  -4.4885228689465071e-05  4.8383230869974777e-05
1.6799999999999201e+02  1.0060122910280276e+00  1.0057097039805112e+00  1.0063228981991901e+00  1.0024250938675903e+00  1.0022621177023172e+00  1.0026823422258928e+00  -2.6146323576778805e-05  -8.5933572582629184e-05  1.6638256381109521e-05  1.0028169431617924e+00  1.0027009267765941e+00  1.0029074275840528e+00  1.0012361895598878e+00  1.0011666696270614e+00  1.0013499089927766e+00  2.2859037090901726e-05  -4.6368370802954706e-06  5.2789934301979681e-05
1.6879999999999100e+02  1.0059596465395544e+00  1.0056632720184655e+00  1.0062507798345990e+00  1.0025082437644737e+00  1.0022975874281563e+00  1.0028251920523794e+00  -6.4912023707271882e-05  -8.6153960842588097e-05  -4.5112737111740594e-05  1.0028332360192911e+00  1.0027281372222123e+00  1.0029179193172388e+00  1.0011960508610656e+00  1.0011212075633216e+00  1.0013234766109129e+00  2.4632189866058057e-05  -9.5769264001131456e-06  5.5510358637444661e-05
1.6959999999999101e+02  1.0059030157463213e+00  1.0056251108177490e+00  1.0061989956817992e+00  1.0026246349801715e+00  1.0024118055070597e+00  1.0029273160997254e+00  -6.5523837885099589e-05  -9.5147794496496223e-05  -2.6959663546481047e-05  1.0028425654893551e+00  1.0027502291510786e+00  1.0029262314793697e+00  1.0011629687017027e+00  1.0010690667462407e+00  1.0012582643912860e+00  1.6646012921061850e-05  -9.0835577391208613e-06  5.7485007269359820e-05
1.7039999999999000e+02  1.0058687783971729e+00  1.0055945279863674e+00  1.0061942093450384e+00  1.0027142296805458e+00  1.0025111647784208e+00  1.0029820158911411e+00  -3.5744106110665517e-05  -6.6613612821753095e-05  1.1823281214266048e-05  1.0028477598322976e+00  1.0027605454414139e+00  1.0029291039960799e+00  1.0011398574459442e+00  1.0010653383714043e+00  1.0012279760501783e+00  1.4295650842653591e-05  -2.8608585496460062e-05  5.8974033067366196e-05
1.7119999999998899e+02  1.0058595811079258e+00  1.0055781675938658e+00  1.0062142806822783e+00  1.0027550779271097e+00  1.0025696932797539e+00  1.0030035401862885e+00  -1.0859511091490090e-05  -3.2913772128661079e-05  8.2955052272848445e-06  1.0028569376875207e+00  1.0027630946207347e+00  1.0029420937578928e+00  1.0011121475058198e+00  1.0010550007074150e+00  1.0011961733759671e+00  2.1394670403743447e-05  -2.2078650857375229e-05  5.3570657985078827e-05
1.7199999999998900e+02  1.0058561266283583e+00  1.0055644851375314e+00  1.0062330244312656e+00  1.0027761459722508e+00  1.0026154905156222e+00  1.0030162311333510e+00  -1.1264891825303518e-05  -3.9934532758706482e-05  3.0617971095486761e-05  1.0028705440190597e+00  1.0027624453242445e+00  1.0029722118482511e+00  1.0010741410732471e+00  1.0009841701381010e+00  1.0011725243795766e+00  2.4059419574065878e-05  -1.6087653208548169e-06  6.2207014374678838e-05
1.7279999999998799e+02  1.0058455738396517e+00  1.0055510563125385e+00  1.0062544613148665e+00  1.0028079371472449e+00  1.0026445772704577e+00  1.0030083431042516e+00  -1.8691338825902774e-05  -4.3715406362455686e-05  1.9445551738513652e-05  1.0028778261429436e+00  1.0027789566593519e+00  1.0029816206303246e+00  1.0010449485177368e+00  1.0009500544872225e+00  1.0011414248814923e+00  9.6449846555617064e-06  -1.4777333626448710e-05  4.3154476221047833e-05
1.7359999999998701e+02  1.0058404244534902e+00  1.0055377424490042e+00  1.0062814825275477e+00  1.0028339467819798e+00  1.0026691082800807e+00  1.0030139453129134e+00  6.5025203101968981e-07  -2.8189325321226864e-05  5.1394140765000374e-05  1.0028690823572832e+00  1.0027822019636683e+00  1.0029473608658415e+00  1.0010497849091866e+00  1.0009500469256991e+00  1.0011357586943344e+00  -1.6196488744184486e-05  -7.5454779228654678e-05  2.3705678242005267e-05
1.7439999999998599e+02  1.0058653919431584e+00  1.0055445951560451e+00  1.0063164283295862e+00  1.0028015528250218e+00  1.0026470971278605e+00  1.0029335155656618e+00  5.0274645996078252e-05  1.6379565160036070e-05  1.0284877062256298e-04  1.0028457247520750e+00  1.0027644479769948e+00  1.0029252309979861e+00  1.0010943787337190e+00  1.0009787361502933e+00  1.0012221080594554e+00  -3.7069060068113176e-05  -8.1342107899896505e-05  -1.5775703566624381e-05
1.7519999999998601e+02  1.0059209301718086e+00  1.0055858518415663e+00  1.0063603168237931e+00  1.0026933738675421e+00  1.0025364161579033e+00  1.0028089648144336e+00  8.5910481220073307e-05  6.3286267596014063e-05  1.0771299310532014e-04  1.0028194327360784e+00  1.0027498761611922e+00  1.0028936335281282e+00  1.0011584340758022e+00  1.0010607957878972e+00  1.0013099044258604e+00  -3.8989515654669601e-05  -7.4529980447459010e-05  -6.5402237046814178e-06
1.7599999999998499e+02  1.0059730504046334e+00  1.0056416465353359e+00  1.0063965040125462e+00  1.0025674180877049e+00  1.0024263174364429e+00  1.0026869701968455e+00  7.0315150847057712e-05  3.7536879044095775e-05  1.0000342435845376e-04  1.0028031616596802e+00  1.0027171651341908e+00  1.0028903444666131e+00  1.0012101214880751e+00  1.0011293836286890e+00  1.0013057603587823e+00  -2.3608295302014078e-05  -7.5483512066292413e-05  2.0071710444443344e-05
1.7679999999998401e+02  1.0059901091045238e+00  1.0056747786119975e+00  1.0063996892031193e+00  1.0024990180290612e+00  1.0023427400775007e+00  1.0026575835281339e+00  2.0964884247425787e-05  -2.6036149070118286e-05  5.8805096858195926e-05  1.0027987923597403e+00  1.0027034541396163e+00  1.0028844716867629e+00  1.0012349307298594e+00  1.0011399390133837e+00  1.0013167711740971e+00  -8.6320927997923016e-06  -5.6015298329182279e-05  2.2405097626119607e-05
1.7759999999998300e+02  1.0059747163799733e+00  1.0056693371200742e+00  1.0063661014670644e+00  1.0025052642848862e+00  1.0023068648902178e+00  1.0027009938767739e+00  -1.5291168017023789e-05  -2.8026078431745889e-05  1.4702891658778543e-05  1.0027976051180798e+00  1.0027056650052413e+00  1.0028810512457831e+00  1.0012448268584224e+00  1.0011379181123647e+00  1.0013708912014554e+00  -5.3116905585272333e-06  -3.8655757580489547e-05  2.9849046166689824e-05
1.7839999999998301e+02  1.0059553789111875e+00  1.0056471620567218e+00  1.0063203986053262e+00  1.0025397728823282e+00  1.0023174195577278e+00  1.0027400312745181e+00  -1.3968434878023094e-05  -3.9303224097972078e-05  1.2025908470824200e-05  1.0027936937079440e+00  1.0027090126293716e+00  1.0028875383152438e+00  1.0012549836369700e+00  1.0011340856923674e+00  1.0013530359859708e+00  -6.6659024353437612e-06  -2.9196478306159592e-05  3.1344819819636944e-05
1.7919999999998200e+02  1.0059513829119027e+00  1.0056401399371808e+00  1.0062948192125372e+00  1.0025553709507513e+00  1.0023391841395759e+00  1.0027440420562541e+00  1.3130816662077581e-06  -2.3145504491748855e-05  2.6038850977721497e-05  1.0027918578386013e+00  1.0027049095732419e+00  1.0028947418039946e+00  1.0012610642742104e+00  1.0011657525884385e+00  1.0013407265072474e+00  1.9503665142223130e-06  -3.5735176806035893e-05  4.2629121517366544e-05
1.7999999999998099e+02  1.0059505946567646e+00  1.0056483098310582e+00  1.0062765946330452e+00  1.0025628548179901e+00  1.0023561929552658e+00  1.0027599480301357e+00  -8.2302140488398684e-06  -2.6965965773151633e-05  6.7666955119288329e-06  1.0028023678621563e+00  1.0027066870179406e+00  1.0029173526202058e+00  1.0012416557903607e+00  1.0011830130872001e+00  1.0012941853551580e+00  2.3822629433247927e-05  -1.7395177273613197e-05  7.3787149206712608e-05
1.8079999999998100e+02  1.0059299350954110e+00  1.0056469226400331e+00  1.0062401940029357e+00  1.0026089251400099e+00  1.0023906709449708e+00  1.0028207988068556e+00  -4.2867695107069880e-05  -8.0173897600113411e-05  -4.4293586448181396e-06  1.0028259415358771e+00  1.0027281005576620e+00  1.0029536166890280e+00  1.0011879699988897e+00  1.0011065172325082e+00  1.0012544499280081e+00  4.0591527839148819e-05  1.9314885447550464e-05  7.0486611002285797e-05
1.8159999999998001e+02  1.0058884596644333e+00  1.0056160488798818e+00  1.0061931324071780e+00  1.0027077576358958e+00  1.0024777278533796e+00  1.0029444342951332e+00  -6.7319055166913068e-05  -8.9476168065554903e-05  -4.5131232650680715e-05  1.0028482802195615e+00  1.0027568569285015e+00  1.0029610644592579e+00  1.0011248868669993e+00  1.0010573306465911e+00  1.0011714066458939e+00  3.4278706912071035e-05  3.0464588838622423e-06  6.5270051803622918e-05
1.8239999999997900e+02  1.0058510033257484e+00  1.0055677476912701e+00  1.0061783092229182e+00  1.0028160535552393e+00  1.0025901722837918e+00  1.0030274002809640e+00  -5.1797819409615497e-05  -8.3916493568994189e-05  -1.9025364255073378e-05  1.0028555940144761e+00  1.0027628265685162e+00  1.0029600311071396e+00  1.0010875537295933e+00  1.0009998943929452e+00  1.0011569473532853e+00  1.1389124380690022e-05  -1.7674850153317852e-05  4.9401553173963264e-05
1.8319999999997799e+02  1.0058457421583233e+00  1.0055298447439600e+00  1.0062026266213169e+00  1.0028678816992287e+00  1.0026884261533220e+00  1.0030260054679050e+00  -1.0812060480174381e-06  -4.4739450618994524e-05  4.3674968411715574e-05  1.0028486177898333e+00  1.0027568315481290e+00  1.0029562905703815e+00  1.0010862880519347e+00  1.0009849599037581e+00  1.0011671128629758e+00  -7.4473578699779686e-06  -3.2105108618268302e-05  3.1616878039038304e-05
1.8399999999997800e+02  1.0058762846231253e+00  1.0055355515117073e+00  1.0062450713238389e+00  1.0028358894341833e+00  1.0026645262907430e+00  1.0029835374755407e+00  4.4757133898095193e-05  1.5845325788700584e-05  6.7739625566180193e-05  1.0028386469844506e+00  1.0027403541329527e+00  1.0029394570990173e+00  1.0011029286360391e+00  1.0009729495876931e+00  1.0011902180981374e+00  -1.0578460820746563e-05  -4.3018732799944518e-05  2.1646499775697676e-05
1.8479999999997699e+02  1.0059161341358129e+00  1.0055727179440053e+00  1.0062793891046899e+00  1.0027596423161875e+00  1.0026157743274093e+00  1.0029253572192143e+00  5.1387694867102742e-05  2.1805135837609541e-05  8.4182110201572248e-05  1.0028335994630224e+00  1.0027403651929394e+00  1.0029379491744865e+00  1.0011162980366619e+00  1.0010350439866682e+00  1.0011868980850438e+00  -6.0692931434952287e-06  -5.9469649548751350e-05  1.9251001387028329e-05
1.8559999999997601e+02  1.0059371849430274e+00  1.0056013541189115e+00  1.0062871945461955e+00  1.0027010429303513e+00  1.0025414703184881e+00  1.0028904100988267e+00  2.7572128517033353e-05  -1.2615307199313754e-05  5.3883842879668682e-05  1.0028292842864679e+00  1.0027428716329809e+00  1.0029205099701926e+00  1.0011275458589926e+00  1.0010562194296313e+00  1.0011928049007657e+00  -9.9409316577727523e-06  -6.2920569367939298e-05  2.1388055506946030e-05
1.8639999999997499e+02  1.0059378006553117e+00  1.0056036336518734e+00  1.0062806457443070e+00  1.0026803849068266e+00  1.0025070665829794e+00  1.0028955379231734e+00  1.0520635234885876e-05  -7.1722898981938040e-06  3.4640585856748497e-05  1.0028169420222581e+00  1.0027343556720358e+00  1.0028992600652318e+00  1.0011540556748195e+00  1.0010797544118051e+00  1.0012525188620240e+00  -2.3686297997130366e-05  -6.2914909234371863e-05  1.4227360198717330e-05
1.8719999999997501e+02  1.0059398937947446e+00  1.0056057084490260e+00  1.0062876999966919e+00  1.0026638244060964e+00  1.0025091888396804e+00  1.0028878739345479e+00  2.2964662450402184e-05  -1.2634632058786538e-05  5.5191200270394832e-05  1.0027966082052324e+00  1.0027170236261418e+00  1.0028846959131721e+00  1.0012014002268743e+00  1.0010975080702742e+00  1.0013235550270296e+00  -3.3163418079390031e-05  -5.8156431905578431e-05  -4.2560330100392647e-06
1.8799999999997399e+02  1.0059581033017677e+00  1.0056252597996176e+00  1.0063063782855668e+00  1.0026155711497318e+00  1.0024470244297954e+00  1.0028319844501907e+00  4.3214212376692462e-05  2.5800102133763327e-05  6.6332729887223253e-05  1.0027786177486786e+00  1.0026926775569627e+00  1.0028559220123519e+00  1.0012514350621027e+00  1.0011530764871786e+00  1.0013675220266451e+00  -2.5850670823097163e-05  -6.2354936445851262e-05  7.3076917260945409e-06
1.8879999999997301e+02  1.0059766635231175e+00  1.0056592641595523e+00  1.0063084653317680e+00  1.0025561429132610e+00  1.0023967432575405e+00  1.0027775365542959e+00  3.2127632818681719e-05  1.2551447374495026e-05  5.9593378318510346e-05  1.0027741986545362e+00  1.0026747614785765e+00  1.0028578077120400e+00  1.0012764037893422e+00  1.0012020600130185e+00  1.0013562805356711e+00  -3.5737462855392816e-06  -4.4063355796295110e-05  3.7541663273051979e-05
1.8959999999997299e+02  1.0059680415310002e+00  1.0056766421252852e+00  1.0062837490116019e+00  1.0025446179970228e+00  1.0023822401468476e+00  1.0027964312697892e+00  -1.2872655283354491e-05  -5.9210606508645279e-05  1.8405510798007588e-05  1.0027847058342543e+00  1.0026853130886826e+00  1.0028669227007732e+00  1.0012641562802238e+00  1.0011984230529511e+00  1.0013571480144654e+00  1.7350061728408458e-05  -5.5626091970764211e-06  3.6911373463989361e-05
