# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  53.5100000   -2.7482940779e-04   -1.6826576569e-03   -1.6376489376e-03   -7.0217151349e-04    5.4963946483e-02
  54.0100000   -3.0397107385e-04   -1.8581656439e-03   -1.8152364797e-03   -7.7628233028e-04    5.5840664472e-02
  54.5100000   -3.1093766316e-04   -1.8953393122e-03   -1.8764553384e-03   -7.8819580696e-04    5.6292428192e-02
  55.0100000   -3.1088267265e-04   -1.8874192992e-03   -1.9102004288e-03   -7.8718249032e-04    5.6197932947e-02
  55.5100000   -3.1901352167e-04   -1.9347502985e-03   -1.9886332156e-03   -7.9260153053e-04    5.5586247483e-02
  56.0100000   -3.2835421793e-04   -1.9966245039e-03   -2.0676837246e-03   -8.1219868802e-04    5.4712496309e-02
  56.5100000   -3.2353961675e-04   -1.9748695327e-03   -2.0631759587e-03   -7.9892102689e-04    5.4032851908e-02
  57.0100000   -3.1164555572e-04   -1.9009941924e-03   -1.9829330425e-03   -7.6925465520e-04    5.3765205332e-02
  57.5100000   -2.8433946983e-04   -1.7304904996e-03   -1.8005768438e-03   -7.0140395914e-04    5.3873884483e-02
  58.0100000   -2.5207528147e-04   -1.5327298979e-03   -1.5964253379e-03   -6.2125863376e-04    5.3678161993e-02
  58.5100000   -2.2382554602e-04   -1.3622244221e-03   -1.4144083437e-03   -5.5183574711e-04    5.4141834090e-02
  59.0100000   -1.9707779885e-04   -1.2065050843e-03   -1.2330488819e-03   -4.8757490920e-04    5.4853640279e-02
  59.5100000   -1.8209559098e-04   -1.1126080104e-03   -1.1565924118e-03   -4.4990560706e-04    5.5269762971e-02
  60.0100000   -1.8340696841e-04   -1.1226359620e-03   -1.1604069921e-03   -4.5360545072e-04    5.4749161281e-02
  60.5100000   -1.8690958469e-04   -1.1431558818e-03   -1.1747146139e-03   -4.6286566989e-04    5.3811591465e-02
  61.0100000   -1.9383021753e-04   -1.1822788732e-03   -1.2063907353e-03   -4.8168248798e-04    5.3723894003e-02
  61.5100000   -1.9826605014e-04   -1.2095016524e-03   -1.2255713962e-03   -4.9511342539e-04    5.4536684917e-02
  62.0100000   -2.0304506297e-04   -1.2424102248e-03   -1.2379527440e-03   -5.1084340360e-04    5.5596816561e-02
