# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  44.0100000    6.1877082226e-03    1.2768333409e-05    6.7857940469e-09    7.2318369074e-02
  44.5100000    6.1859208971e-03    1.2760993950e-05    7.0467627316e-09    7.2333434626e-02
  45.0100000    6.1797141186e-03    1.2735437811e-05    7.2547275362e-09    7.2349116413e-02
  45.5100000    6.1720961731e-03    1.2704101626e-05    7.2961426580e-09    7.2365134410e-02
  46.0100000    6.1668173611e-03    1.2682426338e-05    7.2048684368e-09    7.2381114024e-02
  46.5100000    6.1662258170e-03    1.2680040328e-05    7.3334045398e-09    7.2396742398e-02
  47.0100000    6.1699517218e-03    1.2695413583e-05    7.6099848823e-09    7.2411933085e-02
  47.5100000    6.1751959147e-03    1.2717044672e-05    7.9554702736e-09    7.2426976955e-02
  48.0100000    6.1783735440e-03    1.2730171953e-05    8.1887391661e-09    7.2442272928e-02
  48.5100000    6.1771218070e-03    1.2725047506e-05    8.2224366774e-09    7.2458056200e-02
  49.0100000    6.1716181777e-03    1.2702417546e-05    8.1538949180e-09    7.2474416951e-02
  49.5100000    6.1644630797e-03    1.2673023738e-05    8.1548789213e-09    7.2491137538e-02
  50.0100000    6.1591383042e-03    1.2651191349e-05    8.3172835174e-09    7.2507801711e-02
  50.5100000    6.1579853019e-03    1.2646512357e-05    8.6099593663e-09    7.2524211766e-02
  51.0100000    6.1609050363e-03    1.2658560720e-05    8.9357754220e-09    7.2540297495e-02
  51.5100000    6.1654727128e-03    1.2677377664e-05    9.2057861263e-09    7.2556130046e-02
  52.0100000    6.1683746840e-03    1.2689341332e-05    9.3784211661e-09    7.2572155498e-02
  52.5100000    6.1673323426e-03    1.2685078626e-05    9.4673117460e-09    7.2588738689e-02
  53.0100000    6.1623733036e-03    1.2664726278e-05    9.5319366560e-09    7.2605759377e-02
  53.5100000    6.1557317983e-03    1.2637501339e-05    9.6423355743e-09    7.2622973309e-02
  54.0100000    6.1505113776e-03    1.2616147812e-05    9.8320486631e-09    7.2640246871e-02
  54.5100000    6.1489180458e-03    1.2609681760e-05    1.0084510655e-08    7.2657355356e-02
  55.0100000    6.1510324934e-03    1.2618409811e-05    1.0359477213e-08    7.2674061398e-02
  55.5100000    6.1547891278e-03    1.2633863237e-05    1.0613436868e-08    7.2690531742e-02
  56.0100000    6.1572052186e-03    1.2643809771e-05    1.0798614166e-08    7.2707254343e-02
  56.5100000    6.1561512986e-03    1.2639511530e-05    1.0891084330e-08    7.2724447925e-02
  57.0100000    6.1515667766e-03    1.2620738307e-05    1.0935105548e-08    7.2741974447e-02
  57.5100000    6.1453961847e-03    1.2595493718e-05    1.1019999189e-08    7.2759669989e-02
  58.0100000    6.1403649897e-03    1.2574949597e-05    1.1209781891e-08    7.2777384690e-02
  58.5100000    6.1383914518e-03    1.2566934236e-05    1.1505018544e-08    7.2794929179e-02
  59.0100000    6.1395654281e-03    1.2571794109e-05    1.1843383421e-08    7.2812212571e-02
  59.5100000    6.1422056485e-03    1.2582649515e-05    1.2124598315e-08    7.2829362137e-02
  60.0100000    6.1438622266e-03    1.2589476379e-05    1.2288634017e-08    7.2846646154e-02
  60.5100000    6.1426909615e-03    1.2584720045e-05    1.2388228666e-08    7.2864289323e-02
  61.0100000    6.1384839770e-03    1.2567534667e-05    1.2528631468e-08    7.2882315800e-02
  61.5100000    6.1327570671e-03    1.2544149168e-05    1.2734747470e-08    7.2900544930e-02
  62.0100000    6.1278014547e-03    1.2523958832e-05    1.2931611921e-08    7.2918731331e-02
  62.5100000    6.1253143146e-03    1.2513893064e-05    1.3059484640e-08    7.2936672274e-02
  63.0100000    6.1254854225e-03    1.2514678177e-05    1.3154119179e-08    7.2954416215e-02
  63.5100000    6.1270071409e-03    1.2520908274e-05    1.3286343747e-08    7.2972129522e-02
  64.0100000    6.1278703794e-03    1.2524361592e-05    1.3474307683e-08    7.2989859625e-02
  64.5100000    6.1264624772e-03    1.2518538233e-05    1.3695599946e-08    7.3007827335e-02
  65.0100000    6.1224245790e-03    1.2502119705e-05    1.3932907951e-08    7.3026149675e-02
  65.5100000    6.1168470862e-03    1.2479625137e-05    1.4170167950e-08    7.3044676572e-02
  66.0100000    6.1116553213e-03    1.2458778076e-05    1.4378986426e-08    7.3063246270e-02
  66.5100000    6.1084765388e-03    1.2445938415e-05    1.4540508222e-08    7.3081683195e-02
