# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  1.0005477967897984e+00  9.9012156362379411e-01  1.0021018243547646e+00  1.0004301076204904e+00  9.9214079575224057e-01  1.0010113965121590e+00  -3.5482183372738874e-06  -1.0158540988666772e-04  1.1325550501446626e-05  1.0000462263280989e+00  9.9823767957767395e-01  1.0007606709029297e+00  1.0000981784280452e+00  9.9907236323915405e-01  1.0003300178732364e+00  -3.6321578251389387e-07  -4.7946076206938741e-06  4.7805046980637224e-06
1.8959999999997299e+02  1.0005551465533380e+00  9.9015103528577042e-01  1.0020895948261404e+00  1.0004353618077428e+00  9.9217796702828831e-01  1.0010074557044633e+00  -3.7528263686292835e-06  -1.0248864132315037e-04  1.1192247489894391e-05  1.0000459758084872e+00  9.9822019266186968e-01  1.0007570304245577e+00  1.0000988552118850e+00  9.9906676040547548e-01  1.0003286011106749e+00  -3.3451180562335789e-07  -3.5616238043699085e-06  4.2851276818456800e-06
1.9039999999997201e+02  1.0005625635705009e+00  9.9018208752072867e-01  1.0020782139210045e+00  1.0004408090137025e+00  9.9221790100310092e-01  1.0010045570383608e+00  -3.7136806956257995e-06  -1.0488018099935049e-04  1.1188790410326029e-05  1.0000457621073149e+00  9.9820488719776779e-01  1.0007541859644402e+00  1.0000994669602101e+00  9.9905687990529668e-01  1.0003290186915204e+00  -3.2473139529217989e-07  -4.9886812238306161e-06  5.9102766893622205e-06
1.9119999999997100e+02  1.0005702353695101e+00  9.9021454465667180e-01  1.0020659637211200e+00  1.0004460380340792e+00  9.9226149595728830e-01  1.0010041118052981e+00  -3.5155815834023454e-06  -1.0690371398447020e-04  1.1914336643318249e-05  1.0000455025715171e+00  9.9818982102799880e-01  1.0007532374152361e+00  1.0001001509516618e+00  9.9904410869848970e-01  1.0003272940315939e+00  -3.9817858901689852e-07  -3.9574014527243904e-06  4.4534773173827162e-06
1.9199999999996999e+02  1.0005780475727231e+00  9.9024902942287496e-01  1.0020530036028881e+00  1.0004511416341306e+00  9.9230789810016995e-01  1.0010028191487073e+00  -3.5662184257075178e-06  -1.0845798317942554e-04  1.2021360326620462e-05  1.0000452440287053e+00  9.9817062472777163e-01  1.0007510035719476e+00  1.0001008634500610e+00  9.9903788854682207e-01  1.0003249516102009e+00  -3.4091059317222910e-07  -4.2397490053257723e-06  5.6091599941885910e-06
1.9279999999997000e+02  1.0005858097450853e+00  9.9028579533262751e-01  1.0020409530441103e+00  1.0004565320721124e+00  9.9235685910132465e-01  1.0009988853612959e+00  -3.7766283557633571e-06  -1.0994024422565478e-04  1.1723356650644601e-05  1.0000450555734710e+00  9.9815081620483137e-01  1.0007478810435968e+00  1.0001014386579974e+00  9.9903439135602767e-01  1.0003251603103969e+00  -2.7884458334870380e-07  -3.3023678456989081e-06  3.8343010951614895e-06
1.9359999999996899e+02  1.0005936097061681e+00  9.9032487217432685e-01  1.0020294109521437e+00  1.0004621617219704e+00  9.9240843667709822e-01  1.0009973435535580e+00  -3.7916200281747298e-06  -1.1149218261141748e-04  1.1495198283910349e-05  1.0000448282107004e+00  9.9813524610176962e-01  1.0007451385990749e+00  1.0001020449567446e+00  9.9902239724823527e-01  1.0003244082788390e+00  -3.6845067094845608e-07  -4.4043972669391009e-06  8.0191311804914325e-06
1.9439999999996800e+02  1.0006016077239166e+00  9.9036574826157575e-01  1.0020174417957126e+00  1.0004676919669913e+00  9.9246324523412710e-01  1.0009992025861014e+00  -3.6590221023062849e-06  -1.1349258556337821e-04  1.1720396813821280e-05  1.0000445517654697e+00  9.9811962131305620e-01  1.0007439117047934e+00  1.0001027647866594e+00  9.9900673430547426e-01  1.0003239647974917e+00  -3.8016058123967928e-07  -4.5094257848608488e-06  6.5691497895363010e-06
1.9519999999996699e+02  1.0006097485727150e+00  9.9040822386247851e-01  1.0020054787187838e+00  1.0004731250207188e+00  9.9252163538873928e-01  1.0009976468011827e+00  -3.6642730807168596e-06  -1.1506133091222495e-04  1.1578173316928699e-05  1.0000443339831850e+00  9.9809913055854471e-01  1.0007415819147165e+00  1.0001033994551216e+00  9.9899876935897836e-01  1.0003226863259742e+00  -3.0044079900772843e-07  -4.2160134728412813e-06  4.7746152057706255e-06
1.9599999999996700e+02  1.0006179053755500e+00  9.9045328621048778e-01  1.0019935673613287e+00  1.0004787169262208e+00  9.9258223514054111e-01  1.0009921791052068e+00  -3.7733813490133621e-06  -1.1544915969037972e-04  1.2505917085770107e-05  1.0000441207581847e+00  9.9807794556456275e-01  1.0007385105019393e+00  1.0001039928128965e+00  9.9899380057083076e-01  1.0003211774235972e+00  -3.4629419534227832e-07  -3.9593171183466042e-06  4.3641238190916773e-06
1.9679999999996599e+02  1.0006261474913987e+00  9.9050130732281938e-01  1.0019816285645156e+00  1.0004844102180828e+00  9.9264441815485582e-01  1.0009897602648734e+00  -3.7247324017838780e-06  -1.1630245513093022e-04  1.0914233135408267e-05  1.0000438487739576e+00  9.9805979232853048e-01  1.0007354800345389e+00  1.0001046954994743e+00  9.9898268326201989e-01  1.0003204699612041e+00  -3.9302082430366611e-07  -4.3780247414688346e-06  6.0314489059222692e-06
1.9759999999996501e+02  1.0006345556151102e+00  9.9055100537759455e-01  1.0019701480760537e+00  1.0004900097741860e+00  9.9271033151022592e-01  1.0009910435969711e+00  -3.6805224581067656e-06  -1.1857585247372092e-04  1.0917259502919303e-05  1.0000436173814924e+00  9.9804111190947120e-01  1.0007337563903511e+00  1.0001053524736265e+00  9.9896971441824856e-01  1.0003183938192082e+00  -3.0287131679299385e-07  -4.5220340462120989e-06  5.4537005930839739e-06
1.9839999999996499e+02  1.0006429575392359e+00  9.9060201575063722e-01  1.0019584550920442e+00  1.0004957944000021e+00  9.9278084424512114e-01  1.0009908494579320e+00  -3.9036247799161004e-06  -1.1994101687364125e-04  1.0961561303034474e-05  1.0000434303010599e+00  9.9802002378578714e-01  1.0007323592290112e+00  1.0001058981553772e+00  9.9896010565186655e-01  1.0003180106801732e+00  -2.9986753237834430e-07  -5.1181706583164681e-06  4.5869320041834814e-06
1.9919999999996401e+02  1.0006513169587612e+00  9.9065564071364665e-01  1.0019462238862042e+00  1.0005019463595113e+00  9.9285373280125622e-01  1.0009873408709948e+00  -3.9929993641736862e-06  -1.1992095344954354e-04  1.2184549674768952e-05  1.0000431667003635e+00  9.9799925338559003e-01  1.0007292041430056e+00  1.0001065609030670e+00  9.9894982895915707e-01  1.0003167219705358e+00  -4.1372988131395618e-07  -4.6880712294122304e-06  4.9824872319819646e-06
1.9999999999996299e+02  1.0006599159003198e+00  9.9071189808554827e-01  1.0019346991725167e+00  1.0005079568764752e+00  9.9292901818699497e-01  1.0009832567726387e+00  -3.7235387758958472e-06  -1.2084776577210898e-04  1.1338479018501000e-05  1.0000428849953973e+00  9.9797884839838402e-01  1.0007257077659273e+00  1.0001073024518086e+00  9.9893743446832928e-01  1.0003177563667707e+00  -3.6780884669053949e-07  -5.3432302937106602e-06  6.0783261905399245e-06
2.0000999999996299e+02  1.0006600254649602e+00  9.9071261429504887e-01  1.0019345602833321e+00  1.0005080292824802e+00  9.9292998309332736e-01  1.0009832080849337e+00  -3.7201261092969028e-06  -1.2086289348523489e-04  1.1302594177271942e-05  1.0000428820689300e+00  9.9797858441047038e-01  1.0007256742399120e+00  1.0001073108731493e+00  9.9893728439299700e-01  1.0003177337980271e+00  -3.6605709416316303e-07  -5.3402984534936683e-06  6.1029170346883847e-06
