# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  10.5100000    6.3158348078e-03    1.3296668167e-05    8.9859272660e-11    3.2156815110e-02
  11.0100000    6.3188838191e-03    1.3309508603e-05    8.6696377521e-11    3.2193929834e-02
  11.5100000    6.3241438994e-03    1.3331676005e-05    9.7170399973e-11    3.2235647228e-02
  12.0100000    6.3308466966e-03    1.3359950444e-05    1.1501301788e-10    3.2280497059e-02
  12.5100000    6.3376454129e-03    1.3388660189e-05    1.2924309492e-10    3.2326808073e-02
  13.0100000    6.3432763751e-03    1.3412461911e-05    1.2920019247e-10    3.2373480973e-02
  13.5100000    6.3471999202e-03    1.3429058627e-05    1.1301908570e-10    3.2420479096e-02
  14.0100000    6.3499120232e-03    1.3440536472e-05    8.9613590067e-11    3.2468757739e-02
  14.5100000    6.3526918216e-03    1.3452305829e-05    8.0031235206e-11    3.2519644417e-02
  15.0100000    6.3568829778e-03    1.3470061056e-05    8.9554845514e-11    3.2573985149e-02
  15.5100000    6.3631098815e-03    1.3496462729e-05    9.5800260829e-11    3.2631521083e-02
  16.0100000    6.3708696733e-03    1.3529400345e-05    9.6049117854e-11    3.2690877182e-02
  16.5100000    6.3787725900e-03    1.3562986886e-05    9.8107630278e-11    3.2750218723e-02
  17.0100000    6.3853217219e-03    1.3590851444e-05    9.9459213148e-11    3.2808218264e-02
  17.5100000    6.3898035575e-03    1.3609936464e-05    8.5732506309e-11    3.2864747335e-02
  18.0100000    6.3926923628e-03    1.3622244556e-05    8.6244954305e-11    3.2920854799e-02
  18.5100000    6.3953627709e-03    1.3633626919e-05    9.3476026287e-11    3.2978035950e-02
  19.0100000    6.3992948065e-03    1.3650395995e-05    1.0663554231e-10    3.3037245906e-02
  19.5100000    6.4051581991e-03    1.3675421564e-05    1.1405809149e-10    3.3098260325e-02
  20.0100000    6.4124777585e-03    1.3706694772e-05    1.0714897446e-10    3.3159733160e-02
  20.5100000    6.4197985159e-03    1.3738008990e-05    1.0874223933e-10    3.3219892021e-02
  21.0100000    6.4256163643e-03    1.3762920007e-05    1.1282771066e-10    3.3277493462e-02
  21.5100000    6.4292300182e-03    1.3778404157e-05    1.2244172052e-10    3.3332483922e-02
  22.0100000    6.4311242697e-03    1.3786523923e-05    1.3746042513e-10    3.3385952142e-02
  22.5100000    6.4327378836e-03    1.3793442415e-05    1.4896968356e-10    3.3439393052e-02
  23.0100000    6.4354759870e-03    1.3805186756e-05    1.5687357449e-10    3.3493733311e-02
  23.5100000    6.4399374004e-03    1.3824334082e-05    1.6930138525e-10    3.3548722446e-02
  24.0100000    6.4456129376e-03    1.3848711677e-05    1.8126465995e-10    3.3603055815e-02
  24.5100000    6.4511996227e-03    1.3872728766e-05    1.8511883072e-10    3.3655133953e-02
  25.0100000    6.4554040645e-03    1.3890817325e-05    1.8415409265e-10    3.3703967078e-02
  25.5100000    6.4575910664e-03    1.3900230842e-05    1.8837607435e-10    3.3749672795e-02
  26.0100000    6.4581680948e-03    1.3902714734e-05    1.9957390636e-10    3.3793299005e-02
  26.5100000    6.4583038764e-03    1.3903298839e-05    2.1397708744e-10    3.3836142638e-02
  27.0100000    6.4592573696e-03    1.3907404011e-05    2.2659932846e-10    3.3879000910e-02
  27.5100000    6.4616774767e-03    1.3917827175e-05    2.3206903070e-10    3.3921753726e-02
  28.0100000    6.4652611620e-03    1.3933269301e-05    2.2697567068e-10    3.3963448911e-02
  28.5100000    6.4689450551e-03    1.3949152318e-05    2.1497970598e-10    3.4002833718e-02
  29.0100000    6.4715111549e-03    1.3960221391e-05    2.0456668695e-10    3.4039048344e-02
  29.5100000    6.4722781885e-03    1.3963530845e-05    2.0161668559e-10    3.4072100074e-02
  30.0100000    6.4714783885e-03    1.3960079761e-05    2.0840372900e-10    3.4102845042e-02
  30.5100000    6.4700996395e-03    1.3954131561e-05    2.2113220412e-10    3.4132511930e-02
  31.0100000    6.4693197063e-03    1.3950767154e-05    2.3335224667e-10    3.4162013898e-02
  31.5100000    6.4698699778e-03    1.3953140291e-05    2.3526708426e-10    3.4191440084e-02
  32.0100000    6.4716451688e-03    1.3960798259e-05    2.2392399638e-10    3.4220032567e-02
  32.5100000    6.4737581584e-03    1.3969916376e-05    2.0839532803e-10    3.4246664078e-02
  33.0100000    6.4750421729e-03    1.3975458805e-05    1.9738413021e-10    3.4270521379e-02
