# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.4160000000001600e+02  1.0002488355985109e+00  9.9018475850684307e-01  1.0052081762895724e+00  1.0002012052804630e+00  9.9294284799188537e-01  1.0025465955155497e+00  -1.1419821089065840e-06  -2.9950924775974198e-05  2.6945849364716225e-05  1.0000609090101977e+00  9.9858788917264052e-01  1.0012073039564748e+00  1.0000611394017618e+00  9.9928848992536523e-01  1.0005576162912238e+00  -3.1058859466090651e-08  -6.4151043955815607e-06  6.7125587753642716e-06
1.4240000000001501e+02  1.0002510992576177e+00  9.9016188670778071e-01  1.0051837696040438e+00  1.0002026451056443e+00  9.9290772115007464e-01  1.0025340620387508e+00  -1.0201900919799118e-06  -3.0512387958112825e-05  2.4161564645093829e-05  1.0000607967383293e+00  9.9858491607516409e-01  1.0012080218666402e+00  1.0000613653891215e+00  9.9928347815837448e-01  1.0005528770197394e+00  -1.6902418258990272e-07  -4.9899573906656124e-06  5.7145554854929212e-06
1.4320000000001500e+02  1.0002532411482892e+00  9.9013877751612045e-01  1.0051584080283722e+00  1.0002042531534459e+00  9.9287317935162478e-01  1.0025246535953549e+00  -1.2920866882866955e-06  -3.0534983581925985e-05  2.3604010253673659e-05  1.0000605213556040e+00  9.9858203256779188e-01  1.0012042332460256e+00  1.0000619041534544e+00  9.9928336432683396e-01  1.0005498035072653e+00  -3.1157232328771839e-07  -4.8767924652054594e-06  5.6644525402947564e-06
1.4400000000001401e+02  1.0002552983552331e+00  9.9011616546650094e-01  1.0051349791207402e+00  1.0002061636975663e+00  9.9283845358245193e-01  1.0025125764217182e+00  -1.3363249925056567e-06  -3.0821236440292043e-05  2.6695011476400076e-05  1.0000603184550323e+00  9.9857811757876658e-01  1.0012014722269467e+00  1.0000624019698123e+00  9.9928078404487375e-01  1.0005509452320676e+00  -1.3682048322630297e-07  -4.8416473672034877e-06  4.2405608714250256e-06
1.4480000000001300e+02  1.0002574935322701e+00  9.9009405929518568e-01  1.0051131249851035e+00  1.0002079544556206e+00  9.9280287601165595e-01  1.0024965491115061e+00  -1.2525069585710839e-06  -3.1214601979942859e-05  2.7333564009539519e-05  1.0000602415124629e+00  9.9857306890277342e-01  1.0011999465100587e+00  1.0000626303795315e+00  9.9928047977224999e-01  1.0005478278834279e+00  -5.1737892980721086e-08  -4.3451237744462764e-06  4.4639700260559468e-06
1.4560000000001301e+02  1.0002596816280922e+00  9.9007082146150560e-01  1.0050895289922124e+00  1.0002097940935499e+00  9.9276937674756582e-01  1.0024827637178750e+00  -1.4088669046263376e-06  -3.1728583051163487e-05  2.4345504022337753e-05  1.0000600925775500e+00  9.9856871852610629e-01  1.0011969065127173e+00  1.0000629241038248e+00  9.9927876494703838e-01  1.0005481079694321e+00  -1.7680074327398921e-07  -4.1975463225387021e-06  4.9712807780187149e-06
1.4640000000001200e+02  1.0002618364835696e+00  9.9004785224492831e-01  1.0050646465268485e+00  1.0002118121394430e+00  9.9273633477088774e-01  1.0024723751841842e+00  -1.4062639001818293e-06  -3.3976598427987314e-05  2.5252975011227729e-05  1.0000598801937477e+00  9.9856626439838070e-01  1.0011943022486132e+00  1.0000633712223175e+00  9.9927532645036210e-01  1.0005476732138985e+00  -2.0356500114995674e-07  -3.8188329149685376e-06  4.1684371700738864e-06
1.4720000000001099e+02  1.0002641785708630e+00  9.9002650036212825e-01  1.0050410739883691e+00  1.0002135877912495e+00  9.9270045408816698e-01  1.0024604220385758e+00  -1.2015409837413963e-06  -3.4555286649848474e-05  2.5165683240035827e-05  1.0000597152573405e+00  9.9856229176224409e-01  1.0011936010078024e+00  1.0000637696181165e+00  9.9927161814741061e-01  1.0005437565907467e+00  -1.4738135008212565e-07  -4.2270904078885149e-06  4.5226159813776818e-06
1.4800000000001000e+02  1.0002665804537405e+00  9.9000375852106870e-01  1.0050174819811906e+00  1.0002152304294096e+00  9.9266687055721536e-01  1.0024480751014324e+00  -1.3042079034525262e-06  -3.1886043512438653e-05  2.4409075288806839e-05  1.0000595634223672e+00  9.9855609018388292e-01  1.0011912874470730e+00  1.0000641304109770e+00  9.9927297486772526e-01  1.0005419763052548e+00  -1.6225170085497064e-07  -3.9513875809050312e-06  3.9226751576067917e-06
1.4880000000000999e+02  1.0002688651535474e+00  9.8998027363911201e-01  1.0049936347654116e+00  1.0002171518884762e+00  9.9263610202787900e-01  1.0024364309303830e+00  -1.4623592356431218e-06  -3.1356189535842075e-05  2.6245667644710635e-05  1.0000593828859439e+00  9.9855173235471162e-01  1.0011880559867647e+00  1.0000645437757270e+00  9.9927307019190581e-01  1.0005423498003299e+00  -1.9446007542607609e-07  -5.2784505110039193e-06  5.0567896680982319e-06
1.4960000000000900e+02  1.0002712380176457e+00  9.8995989315935806e-01  1.0049720107435163e+00  1.0002190663360531e+00  9.9260009167570840e-01  1.0024205773507588e+00  -1.3358409540844131e-06  -3.6003496435437105e-05  2.7948564927844444e-05  1.0000591988258662e+00  9.9854904443369552e-01  1.0011854901971855e+00  1.0000649832932915e+00  9.9926825132907271e-01  1.0005420549259141e+00  -1.9327947394008255e-07  -4.2992536297589685e-06  4.6066140831835720e-06
1.5040000000000799e+02  1.0002737114249114e+00  9.8993973254359213e-01  1.0049497351429173e+00  1.0002208412306997e+00  9.9256199246787147e-01  1.0024044708456226e+00  -1.3969003227375502e-06  -3.6312431708949866e-05  2.4505344564851372e-05  1.0000590285809374e+00  9.9854489190838136e-01  1.0011829447916076e+00  1.0000654073194510e+00  9.9926403175459200e-01  1.0005419551698831e+00  -1.7724398379143528e-07  -5.8838868285512954e-06  5.1680562532355210e-06
1.5120000000000701e+02  1.0002760484008979e+00  9.8991584767642471e-01  1.0049234898533104e+00  1.0002229314009774e+00  9.9253136145472587e-01  1.0023964023829133e+00  -1.6608711994226871e-06  -3.7809490652624592e-05  2.1475724623191949e-05  1.0000588648599895e+00  9.9853944651212523e-01  1.0011807760184821e+00  1.0000658169891663e+00  9.9926422882589661e-01  1.0005408043804074e+00  -1.8153669973619309e-07  -4.4012414502475468e-06  4.4668913913584544e-06
1.5200000000000699e+02  1.0002784021682150e+00  9.8989195094336502e-01  1.0048982714388057e+00  1.0002251864298723e+00  9.9250392530852338e-01  1.0023891626858707e+00  -1.5686046453283031e-06  -3.7136371376543204e-05  2.3685013164523238e-05  1.0000586783632865e+00  9.9853416344893742e-01  1.0011795564519668e+00  1.0000662699691862e+00  9.9926451888197942e-01  1.0005373735708896e+00  -2.2302260298182647e-07  -5.7209723913169990e-06  5.2136057694432087e-06
1.5280000000000601e+02  1.0002809949621558e+00  9.8987206905551473e-01  1.0048776946829598e+00  1.0002270948176326e+00  9.9246981922276756e-01  1.0023729502475278e+00  -1.3527250933305261e-06  -3.7120892974102103e-05  2.8458857534927234e-05  1.0000584860607944e+00  9.9853018553952944e-01  1.0011782496706594e+00  1.0000667560671497e+00  9.9926128599050568e-01  1.0005335618241913e+00  -1.9987904607667808e-07  -5.2043812517477992e-06  5.3621147390418604e-06
1.5360000000000500e+02  1.0002836381337836e+00  9.8985301643279733e-01  1.0048561821052178e+00  1.0002288766861929e+00  9.9243216125974931e-01  1.0023557190071988e+00  -1.4326334911185375e-06  -3.6151199910321139e-05  2.5546288829840005e-05  1.0000583590286187e+00  9.9852762781746218e-01  1.0011754671422086e+00  1.0000671279496043e+00  9.9925434965227933e-01  1.0005328097137698e+00  -1.0044459791746839e-07  -5.5394335691081153e-06  4.6042835606283576e-06
1.5440000000000501e+02  1.0002862292492789e+00  9.8983099347122105e-01  1.0048302547202552e+00  1.0002308171769441e+00  9.9239990578699466e-01  1.0023471475264167e+00  -1.4999630340379348e-06  -4.1000208951213903e-05  2.1249186015461090e-05  1.0000582562260267e+00  9.9852307874372659e-01  1.0011706708999761e+00  1.0000674131231855e+00  9.9925207383452552e-01  1.0005359946789529e+00  -1.1936612193126921e-07  -6.0470002959327008e-06  5.5980610458068123e-06
1.5520000000000400e+02  1.0002888884808983e+00  9.8980848137517563e-01  1.0048055298379750e+00  1.0002327471091910e+00  9.9237103487982203e-01  1.0023391130261827e+00  -1.4872877686352481e-06  -4.1645583553734433e-05  2.4036601122587422e-05  1.0000580702307031e+00  9.9851533138432147e-01  1.0011672696076153e+00  1.0000678390789979e+00  9.9925538495724930e-01  1.0005387008727393e+00  -2.4031997990625855e-07  -5.7757370172451647e-06  5.0592754239034516e-06
1.5600000000000301e+02  1.0002915365718885e+00  9.8978826342219994e-01  1.0047846865361774e+00  1.0002347739844442e+00  9.9233911291635490e-01  1.0023234951669526e+00  -1.6427099615079834e-06  -4.0623977025023535e-05  2.6836483728492990e-05  1.0000578512710436e+00  9.9851002777552056e-01  1.0011682209745201e+00  1.0000683820639922e+00  9.9925470493207769e-01  1.0005327112316238e+00  -2.3984277378612001e-07  -5.7219155932643195e-06  6.7906486085693510e-06
1.5680000000000200e+02  1.0002941526336029e+00  9.8976826967082343e-01  1.0047624637158754e+00  1.0002369976370042e+00  9.9230639534144582e-01  1.0023083853761912e+00  -1.6839754030436056e-06  -4.2885633742845115e-05  2.4699650793161509e-05  1.0000576932309782e+00  9.9850857916197699e-01  1.0011681823602576e+00  1.0000688426405469e+00  9.9924595963667573e-01  1.0005251360197736e+00  -1.7058579574055203e-07  -4.8661633988223797e-06  5.7227646131506515e-06
1.5760000000000201e+02  1.0002969033397604e+00  9.8974739712495896e-01  1.0047378443198565e+00  1.0002391024053838e+00  9.9227598864747724e-01  1.0022984656838008e+00  -1.5751961323135027e-06  -4.4811332595935753e-05  2.1654927048722100e-05  1.0000575459107275e+00  9.9850447191262048e-01  1.0011625835450426e+00  1.0000692598964025e+00  9.9924244733746770e-01  1.0005282264351680e+00  -1.9075022520209640e-07  -5.0655448067707883e-06  5.5503527549384826e-06
1.5840000000000100e+02  1.0002996895358018e+00  9.8972722498910093e-01  1.0047144456610668e+00  1.0002411792028723e+00  9.9224534158822331e-01  1.0022877012697418e+00  -1.6907579813113142e-06  -4.5193695752231943e-05  2.3203760098194341e-05  1.0000573685201488e+00  9.9849687589481673e-01  1.0011574968378274e+00  1.0000697315103928e+00  9.9924437609458849e-01  1.0005338462095990e+00  -2.1062361760652716e-07  -5.8487884571766146e-06  5.4455946164010938e-06
1.5919999999999999e+02  1.0003024336860000e+00  9.8970713970748925e-01  1.0046915501539766e+00  1.0002434368251087e+00  9.9221487051647739e-01  1.0022757732524727e+00  -1.7246009435487993e-06  -4.7291734345315471e-05  2.2536565244734261e-05  1.0000572153331402e+00  9.9849126820714051e-01  1.0011580854218398e+00  1.0000701751922274e+00  9.9924191078035574e-01  1.0005303778732166e+00  -1.6123050385025145e-07  -6.3392797507094825e-06  6.1823231031262610e-06
1.5999999999999901e+02  1.0003053604809722e+00  9.8968665755256413e-01  1.0046680342972876e+00  1.0002454795729139e+00  9.9218625497337742e-01  1.0022650966836104e+00  -1.5003656920891650e-06  -4.8791633668253992e-05  2.2302228093886143e-05  1.0000570932226753e+00  9.9848777077577033e-01  1.0011581351245078e+00  1.0000705490694075e+00  9.9923877701110175e-01  1.0005220045398031e+00  -1.4023902205290636e-07  -5.5615785943337609e-06  7.3126614342691260e-06
1.6079999999999899e+02  1.0003083787818832e+00  9.8966759357719114e-01  1.0046458289027178e+00  1.0002473429013023e+00  9.9215638069104994e-01  1.0022523800547209e+00  -1.6055019154586946e-06  -4.7926703171659946e-05  2.4511366471807127e-05  1.0000569468548275e+00  9.9848295982492274e-01  1.0011541133986732e+00  1.0000709516722071e+00  9.9923605895042111e-01  1.0005228817539673e+00  -1.9152723174914626e-07  -5.3335590250177894e-06  5.7841063431033406e-06
1.6159999999999800e+02  1.0003112040496243e+00  9.8964978920665236e-01  1.0046247829448005e+00  1.0002496294647032e+00  9.9212407525576940e-01  1.0022367316226488e+00  -1.9341761934606944e-06  -4.8290496583565860e-05  2.5165347255855476e-05  1.0000567602973440e+00  9.9847734969283519e-01  1.0011498267154053e+00  1.0000714471120107e+00  9.9923386887283805e-01  1.0005255009633545e+00  -2.3511454966954712e-07  -5.7039976846806414e-06  5.8617838539616697e-06
1.6239999999999699e+02  1.0003140379463884e+00  9.8963093199093921e-01  1.0046022281418912e+00  1.0002521376569269e+00  9.9209344042940062e-01  1.0022232028787188e+00  -1.8486334717941228e-06  -5.1776859714525481e-05  2.1843684215941575e-05  1.0000565935093770e+00  9.9847235835539483e-01  1.0011476584917884e+00  1.0000719393677899e+00  9.9922852368658799e-01  1.0005260205146225e+00  -1.8137250564856150e-07  -6.6713237120934985e-06  3.8397605666139688e-06
1.6319999999999700e+02  1.0003171305624512e+00  9.8961022447590841e-01  1.0045773462312033e+00  1.0002542891765929e+00  9.9206781931511834e-01  1.0022151012471208e+00  -1.6285387768562192e-06  -5.5567160930588834e-05  2.0573141545343210e-05  1.0000564864384882e+00  9.9846697408534701e-01  1.0011461943374402e+00  1.0000723148672646e+00  9.9922729684237410e-01  1.0005222672408800e+00  -1.1959918426614230e-07  -4.8249817485922834e-06  5.4756629422454434e-06
1.6399999999999599e+02  1.0003202430411076e+00  9.8959010293870309e-01  1.0045528820270828e+00  1.0002563794035750e+00  9.9204389616492139e-01  1.0022081952121886e+00  -1.8181557160041188e-06  -5.5099737550583781e-05  2.0508105134239433e-05  1.0000563570542003e+00  9.9846070001134668e-01  1.0011449133355319e+00  1.0000726973171061e+00  9.9922775524969465e-01  1.0005185141635302e+00  -1.9448546518303760e-07  -4.9339529346648932e-06  5.6106887846526968e-06
1.6479999999999501e+02  1.0003231747258685e+00  9.8957314523710505e-01  1.0045315019949177e+00  1.0002589135365183e+00  9.9201512784148016e-01  1.0021957951210125e+00  -2.0891296005522043e-06  -5.2170904404789581e-05  2.4442908082933068e-05  1.0000561541801083e+00  9.9845488106249447e-01  1.0011424616231186e+00  1.0000732344443666e+00  9.9922645462807314e-01  1.0005165621302787e+00  -2.6940914253500278e-07  -5.0526365249637851e-06  5.1037250070308503e-06
1.6559999999999400e+02  1.0003261693118335e+00  9.8955707024392037e-01  1.0045111713588744e+00  1.0002615666334185e+00  9.9198345794815224e-01  1.0021796552338560e+00  -1.9630152404172128e-06  -5.3826364857408523e-05  2.4244514562177430e-05  1.0000559779865168e+00  9.9845037194391761e-01  1.0011386715068642e+00  1.0000737736171246e+00  9.9922086304279079e-01  1.0005180806408807e+00  -2.0105268754821258e-07  -5.7394780381360970e-06  5.4392313685996221e-06
1.6639999999999401e+02  1.0003294191400891e+00  9.8953845168377907e-01  1.0044886957796599e+00  1.0002638479203847e+00  9.9195665890146767e-01  1.0021667225569086e+00  -1.7412798541958909e-06  -5.8588106250068065e-05  2.1176902732951561e-05  1.0000558587559580e+00  9.9844587116280747e-01  1.0011356723016420e+00  1.0000742002331262e+00  9.9921498647122309e-01  1.0005191712619887e+00  -1.6562459998708733e-07  -3.5564448635168834e-06  4.2050507763519997e-06
1.6719999999999300e+02  1.0003327286302910e+00  9.8951919798524179e-01  1.0044651403745970e+00  1.0002659953108715e+00  9.9193381595311780e-01  1.0021570490911578e+00  -1.8277082619799069e-06  -5.9558388286936730e-05  2.0375900290722971e-05  1.0000557103926579e+00  9.9843961885553756e-01  1.0011345076218290e+00  1.0000746558329170e+00  9.9921375254854405e-01  1.0005158079469390e+00  -2.1017294572653761e-07  -3.9104434957695741e-06  5.1150361664768781e-06
1.6799999999999201e+02  1.0003359546127182e+00  9.8950211762800644e-01  1.0044422924387599e+00  1.0002683726084660e+00  9.9190890817387567e-01  1.0021470714313481e+00  -1.9728327151081625e-06  -5.8215194653304073e-05  2.0836666350084440e-05  1.0000555720490354e+00  9.9843256850880713e-01  1.0011334961459886e+00  1.0000751099195619e+00  9.9921423343710369e-01  1.0005113197279993e+00  -1.4433488359913401e-07  -4.3563222487839853e-06  3.6255903484140913e-06
1.6879999999999100e+02  1.0003392257568262e+00  9.8948615454294042e-01  1.0044199525571413e+00  1.0002708285756097e+00  9.9188202722512864e-01  1.0021362734546349e+00  -1.9543944812079962e-06  -5.8533522308268857e-05  2.1325527914235120e-05  1.0000554960172550e+00  9.9842689506560689e-01  1.0011301465155829e+00  1.0000754348722884e+00  9.9921053876570221e-01  1.0005110791181402e+00  -1.0408922273170087e-07  -4.3363046924412846e-06  5.6216984374358112e-06
1.6959999999999101e+02  1.0003425642599137e+00  9.8947008310452067e-01  1.0043983764031996e+00  1.0002732698579195e+00  9.9185563021114442e-01  1.0021239306484095e+00  -2.0168165501318746e-06  -5.9791390962147473e-05  2.2772176508107607e-05  1.0000553299675430e+00  9.9842203288191922e-01  1.0011254219897261e+00  1.0000758928628510e+00  9.9920590189191294e-01  1.0005147249239457e+00  -3.0459198412888321e-07  -4.1359671895596306e-06  4.0176462890084262e-06
1.7039999999999000e+02  1.0003458579641360e+00  9.8945365340827851e-01  1.0043769630079971e+00  1.0002759073022913e+00  9.9183093867149530e-01  1.0021107997381196e+00  -2.1746230920833373e-06  -6.1877576551359380e-05  2.1713171489535900e-05  1.0000550338740626e+00  9.9841581516383560e-01  1.0011233068929577e+00  1.0000766650727801e+00  9.9920418238769704e-01  1.0005144350421882e+00  -4.0877359246828087e-07  -5.0253536498845591e-06  4.3361707594949396e-06
1.7119999999998899e+02  1.0003491823490993e+00  9.8943665767861133e-01  1.0043544346039728e+00  1.0002786621055835e+00  9.9180893881830878e-01  1.0020997977739081e+00  -2.1500020030232361e-06  -6.3741164745904349e-05  2.0484349739586049e-05  1.0000548576744950e+00  9.9840949396599787e-01  1.0011236288367114e+00  1.0000773108421246e+00  9.9920150615896264e-01  1.0005081663702340e+00  -1.6847949770928542e-07  -4.5763392880803740e-06  5.7834158241893248e-06
1.7199999999998900e+02  1.0003526641327825e+00  9.8942048629529933e-01  1.0043319111139850e+00  1.0002812463477522e+00  9.9178726855443022e-01  1.0020896579401111e+00  -2.0249211821581045e-06  -6.3198210274445832e-05  2.0526133000935900e-05  1.0000548499628057e+00  9.9840356901264427e-01  1.0011218325863218e+00  1.0000775785810405e+00  9.9919606586401488e-01  1.0005048797791607e+00  -3.1143177597920567e-08  -4.7799142351179610e-06  5.2961207542854871e-06
1.7279999999998799e+02  1.0003562338638690e+00  9.8940593628645090e-01  1.0043101368865672e+00  1.0002837083100595e+00  9.9176349465231950e-01  1.0020783869938763e+00  -2.0239552849521718e-06  -6.2621167327347489e-05  2.1265579599525347e-05  1.0000547493157645e+00  9.9839744134118524e-01  1.0011169419817239e+00  1.0000779127734636e+00  9.9919392779975624e-01  1.0005070230821136e+00  -2.1866715849487445e-07  -5.5512634963269092e-06  4.0298532418058200e-06
1.7359999999998701e+02  1.0003598236582232e+00  9.8939157998049332e-01  1.0042880012883897e+00  1.0002862034877142e+00  9.9173975809683634e-01  1.0020677028922134e+00  -2.0518479145900643e-06  -6.3967957582485344e-05  1.9933076948658264e-05  1.0000545152365352e+00  9.9839006079552695e-01  1.0011134323665400e+00  1.0000785401257231e+00  9.9919391985266948e-01  1.0005091001290476e+00  -3.2372670716633162e-07  -4.2079861163036251e-06  4.1857055591437101e-06
1.7439999999998599e+02  1.0003634663757477e+00  9.8937675284745785e-01  1.0042660302933168e+00  1.0002887063360708e+00  9.9171799331500354e-01  1.0020571407184629e+00  -2.0681787343915640e-06  -6.5545458793377079e-05  2.0707023078081113e-05  1.0000543404123035e+00  9.9838436425906829e-01  1.0011130817633862e+00  1.0000791423347630e+00  9.9919013468198326e-01  1.0005049026164763e+00  -2.1614501640326917e-07  -3.8250166577245981e-06  4.6498764168215899e-06
1.7519999999998601e+02  1.0003671076697911e+00  9.8936195126848669e-01  1.0042451522423490e+00  1.0002913144278107e+00  9.9169772470977569e-01  1.0020445567174716e+00  -2.2062622875638203e-06  -6.6463382253902214e-05  2.1703240461921254e-05  1.0000542435543593e+00  9.9837837728657830e-01  1.0011118292981374e+00  1.0000795845169144e+00  9.9918475722383204e-01  1.0005003859617740e+00  -1.6235354260379823e-07  -4.5854055397983650e-06  4.0523359865463769e-06
1.7599999999998499e+02  1.0003707041603052e+00  9.8934795752643434e-01  1.0042241665354257e+00  1.0002941582864482e+00  9.9167754173242406e-01  1.0020316775730862e+00  -2.3298267889870927e-06  -6.6194653934113995e-05  2.0806777463668552e-05  1.0000541159594725e+00  9.9837182937626090e-01  1.0011077325560218e+00  1.0000800445843723e+00  9.9918184409422994e-01  1.0005014663101930e+00  -2.2296661771231048e-07  -4.4337106805611367e-06  3.7538938401211120e-06
1.7679999999998401e+02  1.0003743764209281e+00  9.8933524365598369e-01  1.0042020131459297e+00  1.0002970422398798e+00  9.9165623925993385e-01  1.0020211920021564e+00  -2.2713511139694652e-06  -6.6146178848636787e-05  1.8859874121220746e-05  1.0000539376266486e+00  9.9836521410461021e-01  1.0011040605605785e+00  1.0000806133855102e+00  9.9917863221730585e-01  1.0005034599597522e+00  -2.7972613811037315e-07  -3.6210865583379108e-06  3.7497398911658823e-06
1.7759999999998300e+02  1.0003781832178165e+00  9.8932212355299387e-01  1.0041791371767961e+00  1.0002997833095750e+00  9.9163667000117028e-01  1.0020130666537059e+00  -2.2041590944518744e-06  -6.8915551363422204e-05  1.8203781293770723e-05  1.0000537596210952e+00  9.9835857032417696e-01  1.0011023790642175e+00  1.0000812195150317e+00  9.9917493471222085e-01  1.0005019271591140e+00  -2.6217335878321444e-07  -3.8397778778031128e-06  4.4747782492600689e-06
1.7839999999998301e+02  1.0003820436406465e+00  9.8930778834402822e-01  1.0041569156583037e+00  1.0003024883837248e+00  9.9162131640823681e-01  1.0020047073903777e+00  -2.2295946184233602e-06  -7.0763749169365365e-05  1.9348647448715858e-05  1.0000536383015683e+00  9.9835057693681106e-01  1.0011009909546871e+00  1.0000817325171178e+00  9.9917371351304907e-01  1.0004984035463775e+00  -1.7192110422441511e-07  -4.8200373088950384e-06  4.3985923808427652e-06
1.7919999999998200e+02  1.0003859286869718e+00  9.8929535856800210e-01  1.0041368700811628e+00  1.0003052434572330e+00  9.9160470827142388e-01  1.0019922534497194e+00  -2.2734523152763880e-06  -6.7860532876923499e-05  2.2214418175082030e-05  1.0000535677882285e+00  9.9834366600966762e-01  1.0010990032332112e+00  1.0000821174248857e+00  9.9917105190591138e-01  1.0004956686622193e+00  -1.2888132384996139e-07  -5.3218830928980734e-06  3.3165169652653851e-06
1.7999999999998099e+02  1.0003898235741437e+00  9.8928581166568408e-01  1.0041175502264184e+00  1.0003080992443283e+00  9.9158316027024163e-01  1.0019786806299456e+00  -2.3722489041797348e-06  -6.6407465512380545e-05  2.1501392698495717e-05  1.0000534518149871e+00  9.9833861090916032e-01  1.0010959829102151e+00  1.0000825502464572e+00  9.9916384384675538e-01  1.0004950111874946e+00  -2.2992588941661804e-07  -4.7396610279261000e-06  5.0158562418541723e-06
1.8079999999998100e+02  1.0003937263687366e+00  9.8927490539102991e-01  1.0040955240730220e+00  1.0003110921534435e+00  9.9156422826996549e-01  1.0019681370210058e+00  -2.4137565298076093e-06  -7.1254245818827810e-05  1.8970351752646490e-05  1.0000532490398439e+00  9.9833145733381046e-01  1.0010918752685676e+00  1.0000831747410937e+00  9.9915903498963810e-01  1.0004976884405561e+00  -3.2622465452854095e-07  -3.4282450678388639e-06  3.8808058634482481e-06
1.8159999999998001e+02  1.0003977675008198e+00  9.8926138899874572e-01  1.0040722057669020e+00  1.0003139786803454e+00  9.9155294267524596e-01  1.0019604174894776e+00  -2.2632016724869105e-06  -7.4477418381096070e-05  1.7914222741705026e-05  1.0000530734324569e+00  9.9832180199006704e-01  1.0010893714472029e+00  1.0000838143702304e+00  9.9915990749470507e-01  1.0004974055827680e+00  -2.4253397041054304e-07  -4.5888007443230026e-06  5.4885745020865417e-06
1.8239999999997900e+02  1.0004019413824459e+00  9.8924998528517727e-01  1.0040516859408548e+00  1.0003166727799693e+00  9.9154112429177210e-01  1.0019524551446357e+00  -2.2611351576810138e-06  -7.0949660188570534e-05  2.0789147393872366e-05  1.0000529964574021e+00  9.9831439572020131e-01  1.0010895935154294e+00  1.0000842652680058e+00  9.9915796214277464e-01  1.0004913845728587e+00  -1.4059356383765875e-07  -4.7250799411530138e-06  5.1377539306951224e-06
1.8319999999997799e+02  1.0004060045611736e+00  9.8924226795780723e-01  1.0040325837829172e+00  1.0003196353257600e+00  9.9152282194883523e-01  1.0019431414012456e+00  -2.5651913205128821e-06  -6.8623418298510437e-05  2.1141738970715142e-05  1.0000528991759428e+00  9.9830941705625864e-01  1.0010875667680801e+00  1.0000846974538984e+00  9.9914991624041583e-01  1.0004878739400782e+00  -2.2196855781700052e-07  -4.4445303027942327e-06  4.8060050469591751e-06
1.8399999999997800e+02  1.0004099779055768e+00  9.8923384276356041e-01  1.0040116349551107e+00  1.0003229918539107e+00  9.9150535261351080e-01  1.0019302624251474e+00  -2.6675711736435109e-06  -7.2626036949406932e-05  1.9599304387660900e-05  1.0000527190356092e+00  9.9830193321183758e-01  1.0010816812161154e+00  1.0000852958070354e+00  9.9914464868860642e-01  1.0004931404296544e+00  -2.9576120150692790e-07  -3.7634984827084353e-06  4.5533629940012525e-06
1.8479999999997699e+02  1.0004141530490782e+00  9.8922277212185816e-01  1.0039896448037788e+00  1.0003261977332059e+00  9.9149527449764596e-01  1.0019208036937794e+00  -2.4416238555384930e-06  -7.6155364979735486e-05  1.7834108515322832e-05  1.0000525760389323e+00  9.9829204884512346e-01  1.0010789465311782e+00  1.0000858765368519e+00  9.9914492942294586e-01  1.0004939272048707e+00  -2.1229313375154882e-07  -3.8177495221467592e-06  5.8404088970968010e-06
1.8559999999997601e+02  1.0004185045931164e+00  9.8921251082399764e-01  1.0039682880878056e+00  1.0003291224024466e+00  9.9148757153206957e-01  1.0019160049057143e+00  -2.4002575451904826e-06  -7.4769492688246295e-05  1.8133587450549869e-05  1.0000524887994509e+00  9.9828422075841816e-01  1.0010802587070675e+00  1.0000863391217725e+00  9.9914261305994811e-01  1.0004863904825658e+00  -1.8840770462125884e-07  -3.9805371623742507e-06  5.8609043088600722e-06
1.8639999999997499e+02  1.0004227953065004e+00  9.8920574900096703e-01  1.0039482543075240e+00  1.0003322047112622e+00  9.9147492623764322e-01  1.0019081961120029e+00  -2.5855800967937369e-06  -7.1699347837295770e-05  1.9894075731728769e-05  1.0000523563717154e+00  9.9827796627933174e-01  1.0010775984954621e+00  1.0000868610657978e+00  9.9913601914489980e-01  1.0004832083542829e+00  -2.5709086499831689e-07  -4.0545508330533427e-06  4.8735915110538311e-06
1.8719999999997501e+02  1.0004270767906485e+00  9.8920002838322274e-01  1.0039291694039492e+00  1.0003354816335721e+00  9.9145987269044977e-01  1.0018956596593529e+00  -2.6046247640616530e-06  -7.3521081667006995e-05  2.0262090969100393e-05  1.0000522101662601e+00  9.9827010921956694e-01  1.0010716511284024e+00  1.0000874353467422e+00  9.9913109650861343e-01  1.0004888856753618e+00  -2.4077309639344946e-07  -4.0529169895688024e-06  4.6820155470669122e-06
1.8799999999997399e+02  1.0004314994883226e+00  9.8919174798175047e-01  1.0039085232796461e+00  1.0003386596448571e+00  9.9145086482028344e-01  1.0018849488412334e+00  -2.5205693283669450e-06  -7.8492934391598580e-05  1.8702775967568007e-05  1.0000520947892579e+00  9.9826130755107811e-01  1.0010699096879911e+00  1.0000879621338972e+00  9.9912831506169730e-01  1.0004876919033894e+00  -2.2834880496794844e-07  -4.5285262134300641e-06  5.1518499478347395e-06
