# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.5999999999999901e+02  3.8682027467293771e+01  3.1744694737858641e+01  3.1744693610724685e+01  2.4577263704629849e-02  2.9185925198295148e+01  3.2226375301133181e+01  3.2226374225612908e+01  2.4389486517962824e-02  9.4961022689986230e+00  9.5054346735993498e+00  4.1308025701560668e-04  4.8193245822604740e-04  -6.8852201210440722e-05  -5.6728455251179536e-04  6.7757060106552413e-04  6.8008022479340070e-04
1.6079999999999899e+02  3.8701147567968654e+01  3.1742950850818357e+01  3.1742949712187194e+01  2.4577580198122881e-02  2.9206868517867541e+01  3.2227550734576788e+01  3.2227549645456257e+01  2.4389544107170997e-02  9.4942790501011132e+00  9.5052778656272761e+00  4.1604339648661416e-04  4.8464302213016027e-04  -6.8599625643546111e-05  -5.7049307949829438e-04  6.8078900684154947e-04  6.8318823394159032e-04
1.6159999999999800e+02  3.8720365523185222e+01  3.1741331963407223e+01  3.1741330813919756e+01  2.4578003858299179e-02  2.9227837258974194e+01  3.2228673926918148e+01  3.2228672823384493e+01  2.4388950328240355e-02  9.4925282642110282e+00  9.5051204974889032e+00  4.1901976386981741e-04  4.8735629999339388e-04  -6.8336536123576473e-05  -5.7463926270627367e-04  6.8502984923838640e-04  6.8735335686518403e-04
1.6239999999999699e+02  3.8739323249423272e+01  3.1739512392977598e+01  3.1739511232701290e+01  2.4577728647694416e-02  2.9248843424452986e+01  3.2229873308809822e+01  3.2229872191106139e+01  2.4387948210266203e-02  9.4904798249702864e+00  9.5049588055012784e+00  4.2200820951199491e-04  4.9007276321966133e-04  -6.8064553707666419e-05  -5.7861487608178489e-04  6.8921771834279182e-04  6.9162939999250096e-04
1.6319999999999700e+02  3.8758932004176224e+01  3.1737816198605490e+01  3.1737815027551566e+01  2.4576347324922743e-02  2.9269792417484418e+01  3.2230948661405122e+01  3.2230947529888169e+01  2.4386703334576300e-02  9.4891395866918060e+00  9.5047938961724459e+00  4.2500408940436270e-04  4.9279399860959632e-04  -6.7789909205233628e-05  -5.8191771016401174e-04  6.9246723303218708e-04  6.9489777550098579e-04
1.6399999999999599e+02  3.8778225791452549e+01  3.1736089385646423e+01  3.1736088203707766e+01  2.4574461276937621e-02  2.9291049127116153e+01  3.2231931498842819e+01  3.2231930353881928e+01  2.4385105991815405e-02  9.4871766643363955e+00  9.5046291356052173e+00  4.2800445989959096e-04  4.9552137820927484e-04  -6.7516918309683878e-05  -5.8459398441861119e-04  6.9562207295549377e-04  6.9790436158658929e-04
1.6479999999999501e+02  3.8797818726790673e+01  3.1734471799243376e+01  3.1734470606219926e+01  2.4572592310348633e-02  2.9312440812667106e+01  3.2232881487925340e+01  3.2232880328949697e+01  2.4382888275682912e-02  9.4853779141235677e+00  9.5044660936074514e+00  4.3101166377830833e-04  4.9825434563917153e-04  -6.7242681860863200e-05  -5.8710594629570530e-04  6.9921132941778909e-04  7.0145922581035510e-04
1.6559999999999400e+02  3.8817748098135112e+01  3.1732515350656119e+01  3.1732514146794717e+01  2.4570417260203484e-02  2.9333896265496556e+01  3.2233949534818052e+01  3.2233948361930167e+01  2.4379974761263482e-02  9.4838518326385568e+00  9.5043026987298092e+00  4.3402996662648518e-04  5.0099171334408703e-04  -6.6961746717601853e-05  -5.9078103572367691e-04  7.0300052494413304e-04  7.0535229180519179e-04
1.6639999999999401e+02  3.8837752201634061e+01  3.1730775752404032e+01  3.1730774537710996e+01  2.4567456726137440e-02  2.9355346730035318e+01  3.2234974624090356e+01  3.2234973437398153e+01  2.4376587227685195e-02  9.4824054715987423e+00  9.5041350343214539e+00  4.3706058922514835e-04  5.0373314665723174e-04  -6.6672557432083390e-05  -5.9524727063066602e-04  7.0667913874172654e-04  7.0900046553081029e-04
1.6719999999999300e+02  3.8858091240123137e+01  3.1729095335745900e+01  3.1729094110950331e+01  2.4563766623069819e-02  2.9376833503460578e+01  3.2236045691183527e+01  3.2236044490469361e+01  2.4372934008846932e-02  9.4812577366625597e+00  9.5039635148584800e+00  4.4010103353945879e-04  5.0647785503775292e-04  -6.6376821498294130e-05  -5.9852372222813526e-04  7.0998970030601636e-04  7.1217944248261225e-04
1.6799999999999201e+02  3.8878065805260952e+01  3.1727337990087968e+01  3.1727336754382588e+01  2.4559606005636125e-02  2.9398748160713616e+01  3.2237191628728240e+01  3.2237190413261985e+01  2.4368928066352963e-02  9.4793176445473364e+00  9.5037926503037333e+00  4.4314789166171643e-04  5.0922476007132940e-04  -6.6076868409612973e-05  -6.0060271590492843e-04  7.1329684058368283e-04  7.1547068884651776e-04
1.6879999999999100e+02  3.8898178558879209e+01  3.1725605724349599e+01  3.1725604477133302e+01  2.4555008206476821e-02  2.9420381459642275e+01  3.2238308370327076e+01  3.2238307140671360e+01  2.4364315537427034e-02  9.4777970992369340e+00  9.5036237601166533e+00  4.4620080787148179e-04  5.1197458752200707e-04  -6.5773779650525274e-05  -6.0316238294468559e-04  7.1706533760682273e-04  7.1928401935781564e-04
1.6959999999999101e+02  3.8918212408053378e+01  3.1723851831895438e+01  3.1723850573546681e+01  2.4549938844961115e-02  2.9442173867767650e+01  3.2239316765536756e+01  3.2239315521589013e+01  2.4359012009425675e-02  9.4760385402857281e+00  9.5034538015019479e+00  4.4926314915538692e-04  5.1472928782554856e-04  -6.5466138670161643e-05  -6.0690330504269748e-04  7.2074955506470711e-04  7.2293814716317543e-04
1.7039999999999000e+02  3.8938464469153708e+01  3.1721881469162948e+01  3.1721880199676949e+01  2.4544404496804527e-02  2.9464021509449317e+01  3.2240395229230501e+01  3.2240393970780339e+01  2.4353177648021154e-02  9.4744429597043904e+00  9.5032800062024574e+00  4.5233759578404653e-04  5.1748994961249410e-04  -6.5152353828447568e-05  -6.1090373383173766e-04  7.2379100837904648e-04  7.2592455633966289e-04
1.7119999999998899e+02  3.8958848045105590e+01  3.1720067911691462e+01  3.1720066630681043e+01  2.4538280621620688e-02  2.9485716611042616e+01  3.2241362119117170e+01  3.2241360846063337e+01  2.4346961061170392e-02  9.4731314340629744e+00  9.5031026821010052e+00  4.5542285448658769e-04  5.2025644989201673e-04  -6.4833595405429042e-05  -6.1379469967991608e-04  7.2673030514620320e-04  7.2884521212254511e-04
1.7199999999998900e+02  3.8979596796930309e+01  3.1718278222966070e+01  3.1718276930739584e+01  2.4531423331449489e-02  2.9508586425969199e+01  3.2242238579964905e+01  3.2242237291889623e+01  2.4344777686811019e-02  9.4710103709611104e+00  9.0054598421370038e+00  4.5851589002880310e-04  5.2302779744642131e-04  -6.4511907417618211e-05  -6.1588437001641500e-04  7.2831730210873888e-04  7.3216134960989838e-04
1.7279999999998799e+02  3.9000392420647884e+01  3.1716557091711543e+01  3.1716555787618507e+01  2.4523937040785496e-02  2.9530616729821961e+01  3.2243474007238518e+01  3.2243472704741059e+01  2.4348947955474185e-02  9.4697756908259230e+00  9.0052868146440890e+00  4.6161590996467486e-04  5.2580269328706525e-04  -6.4186783322390389e-05  -6.1875470166111995e-04  7.3239330716737966e-04  7.3556719575545017e-04
1.7359999999998701e+02  3.9021168393381956e+01  3.1714691650924227e+01  3.1714690336159446e+01  2.4529106916053190e-02  2.9552854879757831e+01  3.2244460649454354e+01  3.2244459331865322e+01  2.4352515729345492e-02  9.4683135136241248e+00  9.5080294537669392e+00  4.6472498155072077e-04  5.2858059281489685e-04  -6.3855611264176080e-05  -6.4052615791151198e-04  7.3654254399430096e-04  7.3893357742979505e-04
1.7439999999998599e+02  3.9042154206667583e+01  3.1712889585125254e+01  3.1712888258636038e+01  2.4533964050307645e-02  2.9575279339509919e+01  3.2245624759045391e+01  3.2245623426616319e+01  2.4355416290696760e-02  9.4668748671576637e+00  9.5078527505790174e+00  4.6784513713399360e-04  5.3136162134730612e-04  -6.3516484213312519e-05  -6.4443928298487394e-04  7.4063159674456246e-04  7.4272774051857440e-04
1.7519999999998601e+02  3.9063174200397221e+01  3.1711106059617627e+01  3.1711104721459460e+01  2.4538284919553621e-02  2.9597385094668685e+01  3.2246500294837119e+01  3.2246498947180704e+01  2.4357798935701221e-02  9.4657891057285362e+00  9.5076728086313054e+00  4.7097585188823237e-04  5.3414638874958069e-04  -6.3170536861348325e-05  -6.4798269905623907e-04  7.4448190859049555e-04  7.4656360838971112e-04
1.7599999999998499e+02  3.9084307295397849e+01  3.1709271084708217e+01  3.1709269734550819e+01  2.4541722818300551e-02  2.9620510233700163e+01  3.2247610343525977e+01  3.2247608979705298e+01  2.4359882729050764e-02  9.4637970616976865e+00  9.5074942412953760e+00  4.7411499496695077e-04  5.3693631957964726e-04  -6.2821324612696492e-05  -6.5186599565047391e-04  7.4855805327493196e-04  7.5059917396819175e-04
1.7679999999998401e+02  3.9105601655297413e+01  3.1707529322433249e+01  3.1707527960695892e+01  2.4544286849736655e-02  2.9642856419705421e+01  3.2248541388072574e+01  3.2248540008575290e+01  2.4361572293693321e-02  9.4627452355919921e+00  9.5073160727102604e+00  4.7726213025370403e-04  5.3973156371528788e-04  -6.2469433461583848e-05  -6.5580609345508708e-04  7.5257147663337562e-04  7.5457244890780666e-04
1.7759999999998300e+02  3.9127226942389171e+01  3.1705536285614066e+01  3.1705534912439614e+01  2.4546449899035601e-02  2.9665887948934568e+01  3.2249578657992259e+01  3.2249577263758134e+01  2.4362558373754215e-02  9.4613389934546035e+00  9.5071348322790321e+00  4.8041900885714624e-04  5.4253045775597055e-04  -6.2111448898824310e-05  -6.5907016109309317e-04  7.5598928473937736e-04  7.5800286668634251e-04
1.7839999999998301e+02  3.9148596486646085e+01  3.1703793850569738e+01  3.1703792465492974e+01  2.4548450257928067e-02  2.9688967291344870e+01  3.2250553119286877e+01  3.2250551710472514e+01  2.4362805351200174e-02  9.4596291953012148e+00  9.5069505112053019e+00  4.8358630752462224e-04  5.4533343497860170e-04  -6.1747127453979462e-05  -6.6265616792254736e-04  7.6005855462285804e-04  7.6207211684098646e-04
1.7919999999998200e+02  3.9170665990761165e+01  3.1701908392576541e+01  3.1701906995374905e+01  2.4549844051000254e-02  2.9712188002365085e+01  3.2251522896041401e+01  3.2251521471914408e+01  2.4362615886466904e-02  9.4584779883960799e+00  9.5067647130779118e+00  4.8676298804948133e-04  5.4814227198277067e-04  -6.1379283933289338e-05  -6.6689019848752129e-04  7.6459937590939251e-04  7.6656285777336518e-04
1.7999999999998099e+02  3.9192623989142000e+01  3.1699953751400848e+01  3.1699952342810313e+01  2.4550183356165822e-02  2.9735324228678440e+01  3.2252485873426245e+01  3.2252484434727691e+01  2.4362198435373818e-02  9.4572997604635596e+00  9.5065794783417665e+00  4.8994830435039724e-04  5.5095555628589712e-04  -6.1007251935499881e-05  -6.7039609021841116e-04  7.6772418804711077e-04  7.6965770183219922e-04
1.8079999999998100e+02  3.9214607118252971e+01  3.1698033114055434e+01  3.1698031693502465e+01  2.4549763269563853e-02  2.9758050424780826e+01  3.2253442701874121e+01  3.2253441247793212e+01  2.4361368505241891e-02  9.4565566934721446e+00  9.5063949156651297e+00  4.9314187202036380e-04  5.5377071208021411e-04  -6.0628840059850312e-05  -6.7351767922798830e-04  7.7084952253191931e-04  7.7275611201108551e-04
1.8159999999998001e+02  3.9237040403869891e+01  3.1696274755268643e+01  3.1696273323069555e+01  2.4549159605269724e-02  2.9781301134065217e+01  3.2254531744158292e+01  3.2254530274166250e+01  2.4359764909462581e-02  9.4557392698046741e+00  9.5062069895145989e+00  4.9634442274034307e-04  5.5658770139889295e-04  -6.0243278658549874e-05  -6.7708412510294948e-04  7.7569262595992314e-04  7.7756211036608539e-04
1.8239999999997900e+02  3.9259343078661232e+01  3.1694345973513933e+01  3.1694344529247232e+01  2.4548311009507565e-02  2.9804602585492365e+01  3.2255437706027806e+01  3.2255436219356199e+01  2.4357361622682545e-02  9.4547404931688668e+00  9.5060149760961252e+00  4.9955788738540309e-04  5.5940842728930318e-04  -5.9850539903900089e-05  -6.8056616902766336e-04  7.8016876202291452e-04  7.8205324336117182e-04
1.8319999999997799e+02  3.9281848455091982e+01  3.1692307536736681e+01  3.1692306080559003e+01  2.4546653185043957e-02  2.9828302770774723e+01  3.2256415547734356e+01  3.2256414045380254e+01  2.4354526866528087e-02  9.4535456843172589e+00  9.5058233840961943e+00  5.0278166613847012e-04  5.6223540340602008e-04  -5.9453737267549964e-05  -6.8423026688970443e-04  7.8299482984566415e-04  7.8487347270306219e-04
1.8399999999997800e+02  3.9304512526845862e+01  3.1690486802203687e+01  3.1690485334101464e+01  2.4543990786670349e-02  2.9852117578338607e+01  3.2257233649898787e+01  3.2257232131586825e+01  2.4351401840552685e-02  9.4523949485072549e+00  9.5056325809367426e+00  5.0601287487821178e-04  5.6506883652365921e-04  -5.9055961645447432e-05  -6.8802560963148309e-04  7.8571495002371168e-04  7.8750776901367274e-04
1.8479999999997699e+02  3.9326979711329734e+01  3.1688663947229539e+01  3.1688662466609163e+01  2.4540669045405496e-02  2.9875904121233912e+01  3.2258247344244879e+01  3.2258245810317717e+01  2.4347667179177416e-02  9.4510755900958223e+00  9.5054390197126040e+00  5.0925108451748552e-04  5.6790531025969690e-04  -5.8654225742211380e-05  -6.9090318366915344e-04  7.8961418503143278e-04  7.9138196552857893e-04
1.8559999999997601e+02  3.9350076695884269e+01  3.1686785671289819e+01  3.1686784177780165e+01  2.4536986762650481e-02  2.9899440751050047e+01  3.2259281156931344e+01  3.2259279607196333e+01  2.4343155467611066e-02  9.4506359448342216e+00  9.5052429120016182e+00  5.1249824633204820e-04  5.7074326859762544e-04  -5.8245022265577249e-05  -6.9349759779586972e-04  7.9434582373076070e-04  7.9616921099870505e-04
1.8639999999997499e+02  3.9372949629608428e+01  3.1684765038395060e+01  3.1684763533609509e+01  2.4532862209979901e-02  2.9923434133046673e+01  3.2260361977712186e+01  3.2260360411989666e+01  2.4338080533573302e-02  9.4495154965617552e+00  9.5050467758229367e+00  5.1575567886063026e-04  5.7358556628921327e-04  -5.7829887428583002e-05  -6.9700504793746747e-04  7.9812351200157382e-04  7.9992360130094948e-04
1.8719999999997501e+02  3.9395987417505175e+01  3.1682919921888431e+01  3.1682918404904147e+01  2.4528013748317604e-02  2.9947164555618322e+01  3.2261162317917808e+01  3.2261160736604644e+01  2.4332547151855923e-02  9.4488228618868533e+00  9.5048498625825975e+00  5.1902326170025074e-04  5.7643399658955394e-04  -5.7410734889303200e-05  -7.0099097338206882e-04  8.0021662786335926e-04  8.0193058078490808e-04
1.8799999999997399e+02  3.9418720810832880e+01  3.1680941502686654e+01  3.1680939973786131e+01  2.4522296815090952e-02  2.9971292792815454e+01  3.2262127803366823e+01  3.2262126206099019e+01  2.4326486773015438e-02  9.4474280180174262e+00  9.5046496920292185e+00  5.2229967985077392e-04  5.7928712232550817e-04  -5.6987442474734249e-05  -7.0434411342272670e-04  8.0297718004300597e-04  8.0466862661972326e-04
1.8879999999997301e+02  3.9442089559963058e+01  3.1679145164119252e+01  3.1679143623634523e+01  2.4515870267248715e-02  2.9995594196737677e+01  3.2263065502366139e+01  3.2263063888696102e+01  2.4319930750339561e-02  9.4464953632253810e+00  9.5044474409896953e+00  5.2558406472844326e-04  5.8214364803792185e-04  -5.6559583309478598e-05  -7.0659019025849082e-04  8.0773239036657503e-04  8.0943380277819323e-04
1.8959999999997299e+02  3.9465283447165987e+01  3.1677261455379913e+01  3.1677259903168270e+01  2.4508947552856132e-02  3.0019951979951895e+01  3.2264051235986337e+01  3.2264049606115456e+01  2.4322697407077983e-02  9.4453314672140927e+00  9.0067620751506059e+00  5.2887761900624109e-04  5.8500338777055000e-04  -5.6125768764308907e-05  -7.0884727736302716e-04  8.0858014122371777e-04  8.1343804130910304e-04
1.9039999999997201e+02  3.9488662874990617e+01  3.1675405811418095e+01  3.1675404246276237e+01  2.4501472921021498e-02  3.0044596087344328e+01  3.2264882334456516e+01  3.2264880688632083e+01  2.4326428819821829e-02  9.4440667876462889e+00  9.0065631436107640e+00  5.3218186603590050e-04  5.8786667094113104e-04  -5.5684804905230538e-05  -7.1264287558978079e-04  8.1087143500884991e-04  8.1523774224043308e-04
1.9119999999997100e+02  3.9512036048399125e+01  3.1673439305150040e+01  3.1673437727411574e+01  2.4500180742633784e-02  3.0068891835929300e+01  3.2265795157677559e+01  3.2265793495072053e+01  2.4329522749574787e-02  9.4431442124698250e+00  9.5093364250774250e+00  5.3549626420418858e-04  5.9073442777437288e-04  -5.5238163570184295e-05  -7.3481109329708602e-04  8.1403760176674298e-04  8.1769147304162329e-04
1.9199999999996999e+02  3.9535778083982144e+01  3.1671419655440271e+01  3.1671418065790718e+01  2.4505086717675730e-02  3.0093357918668040e+01  3.2266699810269863e+01  3.2266698130984615e+01  2.4332281920612236e-02  9.4424201653141040e+00  9.5091344431524103e+00  5.3881895599753476e-04  5.9360625103338082e-04  -5.4787295035846058e-05  -7.3902214495598644e-04  8.1998409957081779e-04  8.2207305266952140e-04
1.9279999999997000e+02  3.9559669768076787e+01  3.1669408500693951e+01  3.1669406899035412e+01  2.4509342231538309e-02  3.0117894546982335e+01  3.2267544697133019e+01  3.2267543001385043e+01  2.4334575889267282e-02  9.4417752210944528e+00  9.5089303115925947e+00  5.4214917290487305e-04  5.9648009084123268e-04  -5.4330917936359631e-05  -7.4185487209422704e-04  8.2490855705538257e-04  8.2658338505441238e-04
1.9359999999996899e+02  3.9583506379347646e+01  3.1667398713471535e+01  3.1667397098668548e+01  2.4513010778540290e-02  3.0142782795310410e+01  3.2268400474158781e+01  3.2268398761851337e+01  2.4336115364783525e-02  9.4407235840372365e+00  9.5087271547804608e+00  5.4548865158411967e-04  5.9935645325605454e-04  -5.3867801671934868e-05  -7.4526921207767802e-04  8.2750037709928583e-04  8.2912408981274945e-04
1.9439999999996800e+02  3.9607502569882783e+01  3.1665355719647238e+01  3.1665354092104501e+01  2.4516007934971901e-02  3.0167561393083197e+01  3.2269281364572386e+01  3.2269279635387868e+01  2.4336969883680868e-02  9.4399411767995858e+00  9.5085235242631470e+00  5.4884070326112315e-04  6.0223828642744942e-04  -5.3397583166326268e-05  -7.5041515794390605e-04  8.3110883246625424e-04  8.3268071740519691e-04
1.9519999999996699e+02  3.9631783153478480e+01  3.1663200355385190e+01  3.1663198715963237e+01  2.4518338854445956e-02  3.0192567453178484e+01  3.2270185240495479e+01  3.2270183494761781e+01  2.4337327301651810e-02  9.4392157002999966e+00  9.5083159556220558e+00  5.5220637493539823e-04  6.0512528406064651e-04  -5.2918909125248279e-05  -7.5524719083460204e-04  8.3631494213417818e-04  8.3789616723050871e-04
1.9599999999996700e+02  3.9656077415191717e+01  3.1661240171806529e+01  3.1661238519279038e+01  2.4519937732595396e-02  3.0217521791612619e+01  3.2271091921572449e+01  3.2271090159777835e+01  2.4337170607215061e-02  9.4385556235790986e+00  9.5081056058355919e+00  5.5558130828593289e-04  6.0801466594750486e-04  -5.2433357661571967e-05  -7.5824354818129216e-04  8.4055468535871702e-04  8.4214707382849379e-04
1.9679999999996599e+02  3.9680680475734142e+01  3.1659176794991666e+01  3.1659175128822817e+01  2.4520700340128092e-02  3.0242577390440868e+01  3.2272109765679630e+01  3.2272107986493936e+01  2.4336439767028650e-02  9.4381030852932746e+00  9.5078949476921917e+00  5.5896010017783733e-04  6.1090650732003367e-04  -5.1946407142196348e-05  -7.6091369528271215e-04  8.4374346271421340e-04  8.4528317968623980e-04
1.9759999999996501e+02  3.9705570678813288e+01  3.1657201085082882e+01  3.1657199405964370e+01  2.4520764141879047e-02  3.0267800160294094e+01  3.2272936735015399e+01  3.2272934939062182e+01  2.4335091570538561e-02  9.4377705185191942e+00  9.5076829300895778e+00  5.6234458213204515e-04  6.1380217459321141e-04  -5.1457592461166260e-05  -7.6466546240307946e-04  8.4750225908817439e-04  8.4899065740864606e-04
1.9839999999996499e+02  3.9730369194466689e+01  3.1655196393384664e+01  3.1655194701371080e+01  2.4520322183087168e-02  3.0293118534339175e+01  3.2273668091904177e+01  3.2273666278635233e+01  2.4333034920357832e-02  9.4372506601275141e+00  9.5074694076689763e+00  5.6574175635381099e-04  6.1670180695996249e-04  -5.0960050606151499e-05  -7.6899101201055760e-04  8.5211684736369200e-04  8.5362419954665479e-04
1.9919999999996401e+02  3.9755405641979380e+01  3.1653247502773283e+01  3.1653245797999741e+01  2.4519230869972004e-02  3.0318226424584935e+01  3.2274498397913923e+01  3.2274496567577877e+01  2.4330326464666620e-02  9.4371792173944442e+00  9.5072563088132114e+00  5.6915296130747976e-04  6.1960666644943099e-04  -5.0453705141951231e-05  -7.7313359000972268e-04  8.5661009721794469e-04  8.5812642820279870e-04
1.9999999999996299e+02  3.9780295439407702e+01  3.1651219357300278e+01  3.1651217640233082e+01  2.4517216747049746e-02  3.0344107677321379e+01  3.2275321125481078e+01  3.2275319278492411e+01  2.4327165850547949e-02  9.4361877620863233e+00  9.5070418694311645e+00  5.7257281891829540e-04  6.2251765018874470e-04  -4.9944831270449293e-05  -7.7642859311190140e-04  8.5956074552914763e-04  8.6100196996748244e-04
2.0000999999996299e+02  3.9780601722824585e+01  3.1651194486292539e+01  3.1651192769067215e+01  2.4517185528503484e-02  3.0344420908879378e+01  3.2275331531451052e+01  3.2275329684249733e+01  2.4327123758106931e-02  9.4361808139452066e+00  9.5070391630235402e+00  5.7261560252754972e-04  6.2255406896711911e-04  -4.9938466439569391e-05  -7.7646258635319224e-04  8.5958750851050528e-04  8.6102763844368257e-04
