# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  66.0100000   -2.1145193227e-04   -1.2926940751e-03   -1.3523155336e-03   -5.2242382629e-04    2.2442749240e-02
  66.5100000   -2.1144221719e-04   -1.2926355561e-03   -1.3522336088e-03   -5.2240026486e-04    2.2458329047e-02
  67.0100000   -2.1139908472e-04   -1.2923736747e-03   -1.3519358378e-03   -5.2229433923e-04    2.2474243271e-02
  67.5100000   -2.1132617995e-04   -1.2919304771e-03   -1.3514479619e-03   -5.2211500474e-04    2.2490518288e-02
  68.0100000   -2.1124427977e-04   -1.2914322037e-03   -1.3509047030e-03   -5.2191343780e-04    2.2506969555e-02
  68.5100000   -2.1117871447e-04   -1.2910328409e-03   -1.3504683729e-03   -5.2175204750e-04    2.2523311856e-02
  69.0100000   -2.1114408303e-04   -1.2908211356e-03   -1.3502313967e-03   -5.2166679632e-04    2.2539299660e-02
  69.5100000   -2.1113600950e-04   -1.2907704979e-03   -1.3501644363e-03   -5.2164689203e-04    2.2554919545e-02
  70.0100000   -2.1113458646e-04   -1.2907600534e-03   -1.3501391230e-03   -5.2164330625e-04    2.2570320510e-02
  70.5100000   -2.1111638366e-04   -1.2906476407e-03   -1.3500052879e-03   -5.2159836953e-04    2.2585813203e-02
  71.0100000   -2.1106741759e-04   -1.2903484014e-03   -1.3496740491e-03   -5.2147767185e-04    2.2601679805e-02
  71.5100000   -2.1101523399e-04   -1.2899275400e-03   -1.3492304455e-03   -5.2132876319e-04    2.2617894210e-02
  72.0100000   -2.1099829714e-04   -1.2898423159e-03   -1.3490974493e-03   -5.2129084111e-04    2.2634262372e-02
  72.5100000   -2.1098511221e-04   -1.2897797117e-03   -1.3489915491e-03   -5.2126209359e-04    2.2650484150e-02
  73.0100000   -2.1099447539e-04   -1.2898537007e-03   -1.3490307223e-03   -5.2128880457e-04    2.2666358385e-02
  73.5100000   -2.1103102085e-04   -1.2900924086e-03   -1.3492422870e-03   -5.2138241006e-04    2.2681898526e-02
  74.0100000   -2.1108268428e-04   -1.2904225639e-03   -1.3495478667e-03   -5.2151320963e-04    2.2697289104e-02
  74.5100000   -2.1112862973e-04   -1.2907175732e-03   -1.3498143064e-03   -5.2162987450e-04    2.2712770066e-02
  75.0100000   -2.1115197743e-04   -1.2908749375e-03   -1.3499348344e-03   -5.2169082101e-04    2.2728461980e-02
  75.5100000   -2.1114904284e-04   -1.2908724688e-03   -1.3498878308e-03   -5.2168699037e-04    2.2744372495e-02
  76.0100000   -2.1113051310e-04   -1.2907753060e-03   -1.3497435653e-03   -5.2164472925e-04    2.2760353182e-02
  76.5100000   -2.1111524685e-04   -1.2906979795e-03   -1.3496232338e-03   -5.2161047832e-04    2.2776206477e-02
  77.0100000   -2.1112013115e-04   -1.2907427322e-03   -1.3496333846e-03   -5.2162578236e-04    2.2791838191e-02
  77.5100000   -2.1115048990e-04   -1.2909415626e-03   -1.3498055600e-03   -5.2170371342e-04    2.2807209999e-02
  78.0100000   -2.1119617830e-04   -1.2912328810e-03   -1.3500733042e-03   -5.2181930509e-04    2.2822416083e-02
  78.5100000   -2.1123669083e-04   -1.2914925433e-03   -1.3503059090e-03   -5.2192212536e-04    2.2837690143e-02
  79.0100000   -2.1125317292e-04   -1.2916064012e-03   -1.3503845126e-03   -5.2196579014e-04    2.2853150304e-02
