# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.4000000000006096e+01  -1.0584730629548904e-04  2.6047490161439614e-07  2.0066764040460220e-07  2.1283824683574325e-07  8.7474638019203750e-05  -2.3001985976215565e-08  2.2596891371082182e-07  -2.0233913500126778e-07  -1.0586980899197341e-04  -3.7271492132588149e-07  -6.0284590203883612e-06  2.2371942472665218e-08  2.5358638554051761e-08  3.5342363659746048e-08  5.0077989025481711e-06  3.5964409012696605e-08  1.1741421477160162e-07  2.1619053535017853e-08  -6.1147040709935949e-06  -2.7254239590120691e-08
8.4800000000006506e+01  -1.0664856754302257e-04  2.7191100983631302e-07  2.1311666013510726e-07  2.0302083133285144e-07  8.8125231438043874e-05  2.5358085249479418e-08  2.4570509882255846e-07  -2.1133002194745058e-07  -1.0660583575204054e-04  -3.1688212781671039e-07  -4.6514134034754121e-06  -7.0562275706625095e-09  5.1162857759261359e-08  2.6058004000112065e-08  3.8390711824691479e-06  3.4217201376058828e-08  1.1434555025794680e-07  -2.5012598821085990e-08  -4.6697195426041991e-06  -3.5719040053290611e-08
8.5600000000006901e+01  -1.0963039206132101e-04  2.7547627603433540e-07  2.4674859551794529e-07  2.0739313363423579e-07  9.0543165015133980e-05  4.4600795452459736e-08  2.5053873103258575e-07  -2.2805404116430171e-07  -1.0956848312046513e-04  -2.3329925231455772e-07  -5.7589570297514395e-06  -2.9727341506802260e-08  3.6794597356241411e-08  7.9169796690917868e-09  4.7203719571245820e-06  1.5594910029493918e-08  6.2662232900586873e-08  -5.5059412279237920e-08  -5.7241763319073349e-06  -2.0111225681001330e-08
8.6400000000007296e+01  -1.1056613592098585e-04  2.7326779373547823e-07  2.6602349473432290e-07  2.1577882849003135e-07  9.1285084029796445e-05  3.8939885318571430e-08  2.4668922583697347e-07  -2.5488130335174878e-07  -1.1057979422806607e-04  -1.8575636084412272e-07  -8.1774596319202859e-06  -3.2315452591897393e-08  -1.3367595518974788e-09  2.5829713593260769e-08  6.7489685239561667e-06  1.9676995083955728e-08  1.5188729701995774e-08  -4.8817634673683184e-08  -8.1412520710728471e-06  1.8069624520206467e-08
8.7200000000007705e+01  -1.0896676245580733e-04  2.6940995325451399e-07  2.4301234968062893e-07  2.3350858470580164e-07  8.9973012858013198e-05  2.5586665597879799e-08  2.4285472206230405e-07  -2.7512265003636796e-07  -1.0905350188402769e-04  -1.9515140709825012e-07  -8.2477478167940007e-06  -1.1668821454650794e-08  -4.8691521225836884e-08  4.7786022900043997e-08  6.8883267864679257e-06  3.3536480529300960e-08  -2.7456478498245364e-09  -3.2909459911845206e-08  -8.2344796049572868e-06  5.8241918040407925e-08
8.8000000000008100e+01  -1.0776100913738906e-04  2.7380645922239221e-07  2.0705955524528383e-07  2.5549288022030240e-07  8.9001964231359712e-05  8.9996535846778853e-09  2.3709339809710873e-07  -2.7667424817482655e-07  -1.0780434879630433e-04  -2.3283868532318852e-07  -5.8207552990782972e-06  8.3795688899832608e-09  -7.1963078316422193e-08  3.2320641425295862e-08  4.8725791566270466e-06  2.5057814733423269e-08  9.9267617139970924e-09  -2.5801146269830598e-08  -5.8202063799508785e-06  7.3927362896319042e-08
8.8800000000008495e+01  -1.0828344523903070e-04  2.8919315581442125e-07  2.2128251608651722e-07  2.6046116954537576e-07  8.9428648835100514e-05  -9.5478050307007170e-09  2.3045579621657183e-07  -2.6576558925942715e-07  -1.0822449578327016e-04  -2.7145987568107743e-07  -4.8866086284231780e-06  3.0965936148316733e-09  -4.9168828957197834e-08  4.2656224533202430e-09  4.0024918713623531e-06  -9.6406012161232262e-09  2.9379469556373534e-08  -1.3531955653327713e-08  -4.8829725193645152e-06  5.8991791617126341e-08
8.9600000000008905e+01  -1.0919892115072439e-04  3.0584119163282067e-07  2.6710054438375825e-07  2.3912306551507951e-07  9.0160349841748362e-05  -1.9778690060348022e-08  2.1938371537208408e-07  -2.4095557236568846e-07  -1.0913487869695115e-04  -3.1828305909869013e-07  -7.0455383091386615e-06  -2.1389190743195693e-08  4.2802361596298093e-09  4.7671498842039344e-09  5.7720985021156692e-06  -5.2184465015034053e-08  3.6918522519913668e-08  1.1251751372191661e-08  -7.0435829960648060e-06  2.0289767038995587e-08
9.0400000000009300e+01  -1.0928542657007398e-04  3.1616387847509859e-07  2.6407191975635726e-07  2.0853808966346226e-07  9.0241023758816033e-05  -1.2394904386730490e-08  2.2030971983625237e-07  -1.9982716763784954e-07  -1.0932320578190415e-04  -3.7737254247651528e-07  -8.6199465726270604e-06  -3.8870441030596625e-08  3.6604089411560081e-08  1.7646795068267706e-08  7.1630971227505131e-06  -7.7484228773380773e-08  2.8696028484751268e-08  3.0234984164318496e-08  -8.6428700824269135e-06  -3.5596821186292936e-08
9.1200000000009794e+01  -1.0888902780106370e-04  3.1253838995679899e-07  1.9986664884869961e-07  1.9932809651919544e-07  8.9971552611646326e-05  7.0506067762428320e-09  2.5793553406525292e-07  -1.7425022998710694e-07  -1.0897668773605114e-04  -3.9867288495169773e-07  -6.6797399207355343e-06  -3.4305743242398764e-08  7.6699210021330339e-09  7.0734887372312903e-09  5.6112045809136172e-06  -6.3142660292588377e-08  4.2294382683019791e-09  2.9841748489696305e-08  -6.7265478146400366e-06  -8.6029603473234422e-08
9.2000000000010203e+01  -1.0882405558707329e-04  2.8649550198832695e-07  1.4295461144806597e-07  2.1965587918081364e-07  8.9947049028526083e-05  1.9660490543110626e-08  2.9817955973261831e-07  -1.9375517066694796e-07  -1.0882625563048936e-04  -3.3242464297028695e-07  -4.0909192074716745e-06  -1.5345171970199559e-08  -4.2987181212155741e-08  -1.8568378644372115e-08  3.4422399463207626e-06  -1.3680266929628501e-08  -1.6715658409816066e-08  2.0501591998316148e-08  -4.1108443911442780e-06  -9.0491764792119806e-08
9.2800000000010598e+01  -1.0915179373462346e-04  2.5325222812644233e-07  1.5911909087435854e-07  2.4131292883385535e-07  9.0129746506657587e-05  1.1133985675931681e-08  2.8805724773148269e-07  -2.2878024364945481e-07  -1.0904707821751626e-04  -2.2667677055505243e-07  -4.8825269571140925e-06  4.4825855143663634e-10  -4.2837003701895241e-08  -3.0516202350200198e-08  4.0545234388150858e-06  3.4634212695452132e-08  -1.0957990977168814e-08  1.1737725500566391e-08  -4.8380518041258094e-06  -3.2372461754088186e-08
9.3600000000010994e+01  -1.0945475892433439e-04  2.3864724975617576e-07  2.4178857009289474e-07  2.4217362411827388e-07  9.0263192827042704e-05  -8.0593348889000390e-09  2.4731186789442709e-07  -2.3582871292202403e-07  -1.0935676412574633e-04  -1.7815779490549780e-07  -7.7670940673542888e-06  2.0334425559493629e-09  1.4121253029456010e-08  -2.0647344938911898e-08  6.4151966656269569e-06  5.2514773666989061e-08  1.8134149208870576e-08  -1.0370568136523985e-08  -7.7106921629216039e-06  5.0963917602030959e-08
9.4400000000011403e+01  -1.0955164963381051e-04  2.3463177948096466e-07  3.0804431036796410e-07  2.3196626223493639e-07  9.0388818606713627e-05  -8.5520945868104825e-09  2.3332879837386215e-07  -2.2754886379472877e-07  -1.0955171027675313e-04  -1.9982611412450804e-07  -8.6036031361504615e-06  -5.8862991210977072e-09  5.0891988207304603e-08  7.8812883251880778e-10  7.1118403536875345e-06  4.4287138212341137e-08  3.5721187232850121e-08  -4.6421689310724124e-08  -8.6233017543400857e-06  9.7480490014725549e-08
9.5200000000011798e+01  -1.0951225864857427e-04  2.1894514687392535e-07  2.9611689840675168e-07  2.2406475206018896e-07  9.0531239461721208e-05  1.8941726861349178e-08  2.5281453615070044e-07  -2.4380027933953629e-07  -1.0958968267408261e-04  -2.3301938451827073e-07  -6.8797697168012860e-06  -6.7618354836819633e-09  8.5079710722528764e-09  1.8893623877524366e-08  5.7188305297128014e-06  2.6759707633598629e-08  1.1961496826115399e-08  -6.1907696025625006e-08  -6.9642896432322634e-06  8.0435996139689185e-08
9.6000000000012193e+01  -1.0952575800790870e-04  2.0712014001692694e-07  2.3867278152011061e-07  2.1974396747379714e-07  9.0604910847501117e-05  4.0615194335912500e-08  2.5145038606947816e-07  -2.7803794431198285e-07  -1.0961565666088431e-04  -2.6010231937990407e-07  -5.5252417221598491e-06  5.1272039748246860e-09  -4.2556073043030572e-08  2.6475027675243878e-08  4.5979476690425300e-06  6.5615884311311200e-09  -1.7161268421410879e-08  -4.5415590794531353e-08  -5.5638196060396091e-06  3.1876807944365400e-08
9.6800000000012602e+01  -1.0972365724540043e-04  2.3828255830837442e-07  2.0470106972552722e-07  2.1588733950391657e-07  9.0644936348169419e-05  2.0396704569374759e-08  1.9629198027438643e-07  -2.7282123970671328e-07  -1.0979692737613372e-04  -3.0561842977283045e-07  -5.9522736575962225e-06  1.7343783484474206e-08  -1.1964960206807014e-08  2.3164277398142447e-08  4.9005775093075354e-06  -1.1966407868756446e-08  -1.0434735234303017e-08  -2.4999543517044232e-08  -5.8968909931966701e-06  -8.3394655369565444e-09
9.7600000000012997e+01  -1.0986402585445329e-04  3.1263562607352621e-07  2.2644367350906213e-07  2.0981433204728661e-07  9.0639996635283359e-05  -2.3449458093361832e-08  1.5830890081304440e-07  -2.0472967970054154e-07  -1.0991490444273816e-04  -3.4627078191665171e-07  -6.8238144524618355e-06  2.5254599940744452e-08  4.7308965700067618e-08  7.5048370885101166e-09  5.6043119195069064e-06  -1.8790991276442222e-08  4.5742323096465982e-09  -8.2950236442599118e-09  -6.7682236095579163e-06  -4.9703416165631137e-08
9.8400000000013407e+01  -1.0973460963806411e-04  3.6995641472478087e-07  2.8351766180584716e-07  2.1179924110473634e-07  9.0556580582543025e-05  -4.2488266012039530e-08  2.1978956118652145e-07  -1.4892752943448998e-07  -1.0974234714563907e-04  -3.1401923795085090e-07  -6.8532606098188537e-06  3.3861490714038926e-08  3.7611076982739288e-08  -1.2847231255365022e-08  5.6922212476836547e-06  -8.9917420100504223e-09  1.2423008369929894e-08  1.8839102719596195e-08  -6.8922290266301678e-06  -1.0494538394830328e-07
9.9200000000013802e+01  -1.0965762590131068e-04  3.5358436622016650e-07  3.1286453310424095e-07  2.3944775857176721e-07  9.0569427574153363e-05  -3.7496422956647934e-08  3.0717955153050292e-07  -1.9461460410993754e-07  -1.0960676268772257e-04  -2.1212630192734957e-07  -6.3685984798783524e-06  2.9466420593082761e-08  -4.4483771301291161e-08  -2.3282134956758475e-08  5.3633071823578460e-06  8.5834881172086455e-09  2.5933665631311418e-08  4.6535526268028603e-08  -6.4493208935944288e-06  -1.1898223706563810e-07
1.0000000000001400e+02  -1.0989071687428295e-04  2.8996775343780237e-07  2.7055899303737386e-07  2.8169291971663972e-07  9.0763782085023477e-05  -5.0669639008354475e-08  2.8887612562417223e-07  -3.0429407846677694e-07  -1.0981557785890049e-04  -1.5536956265619332e-07  -6.2084574377374299e-06  -1.7509776877271628e-09  -1.1531762350788546e-07  -1.8178145271018742e-08  5.2013567827768808e-06  1.7327946903097341e-08  3.0949758112336651e-08  4.7245110337777316e-08  -6.2056761221145808e-06  -4.0153706372779401e-08
1.0080000000001500e+02  -1.1017115535529685e-04  2.6138600790489494e-07  1.9901300364814196e-07  2.9919513756316899e-07  9.0968844355619006e-05  -6.6297883158020456e-08  2.1418133044864057e-07  -3.4150918504461762e-07  -1.1013720363865010e-04  -2.2794012263902975e-07  -6.4605394198522043e-06  -3.6238396894992797e-08  -7.8024241072141781e-08  3.1267534453567677e-09  5.2855567159439543e-06  7.5558540238203380e-09  2.7719099131434420e-08  1.3900243195003125e-08  -6.3577047865644648e-06  7.2054897732076907e-08
1.0160000000001500e+02  -1.1029219400231715e-04  2.9356406289618204e-07  1.8102249643623967e-07  2.7436770118790734e-07  9.1100165263963069e-05  -1.1733330994818461e-08  2.3560501589655727e-07  -2.4941540523960511e-07  -1.1031302282280124e-04  -3.5562828569105531e-07  -6.6929254355536622e-06  -4.6176256969867586e-08  3.6833943118384927e-08  2.6551325768474253e-08  5.4185749655964296e-06  -9.0115992765563097e-09  2.0725875274030107e-08  -2.1782978713921667e-08  -6.6001178935752202e-06  1.1448095311649000e-07
1.0240000000001500e+02  -1.1034736173310235e-04  3.2552838572608717e-07  2.3363195332888929e-07  2.3176232712208810e-07  9.1173979821607086e-05  1.0058900479029041e-07  3.3095970469403956e-07  -1.3560995724990949e-07  -1.1034338655237999e-04  -4.0484030155339712e-07  -6.6888404037246565e-06  -4.3659208716423565e-08  9.1422818267801178e-08  2.1376836237149212e-08  5.5186268679466501e-06  -5.9399709012683073e-09  1.6095876223276628e-09  -2.7012758538559219e-08  -6.6944964848054550e-06  7.9210489903932828e-08
1.0320000000001600e+02  -1.1038742970615493e-04  3.0046551521502691e-07  2.9411180623026688e-07  2.0286081700334830e-07  9.1152258781311440e-05  1.4123535428150292e-07  3.3867138280809525e-07  -1.4434402478026631e-07  -1.1027149446814560e-04  -3.5759205741299485e-07  -6.5387895898452620e-06  -5.2239136681939899e-08  5.8203496683118633e-08  -8.1065639674085820e-09  5.5289376840614984e-06  2.1433325236699051e-08  4.4638820336938869e-10  -2.3831188357715378e-08  -6.6219840189364471e-06  3.5642884850929987e-08
1.0400000000001600e+02  -1.1042031741331710e-04  2.3081668397276359e-07  2.9825687693685573e-07  1.9763250242237952e-07  9.1113613249429651e-05  4.6780373971275769e-08  2.3607940679779344e-07  -2.6840379531151145e-07  -1.1023210589970987e-04  -2.9901082594573918e-07  -6.4603647990711922e-06  -5.9492559666590899e-08  1.4307764509343903e-08  -2.0067150598059833e-08  5.4599842712334123e-06  3.7120871937836031e-08  9.9474581379224775e-09  -4.2347838110790253e-08  -6.5533797891484672e-06  8.8828315978476977e-09
1.0480000000001699e+02  -1.1049644532840875e-04  1.6683783150424790e-07  2.4563905454948068e-07  2.1437609795059318e-07  9.1205202358304516e-05  -7.2395122478745325e-08  1.6043623063689478e-07  -3.4959681201253628e-07  -1.1039867387234296e-04  -2.8001109589281389e-07  -6.5646464193275220e-06  -2.6833714149609913e-08  -6.2641300304660851e-09  -7.0542760678602796e-09  5.4402619458642207e-06  9.5810890117962343e-09  -2.8898991059862300e-08  -4.2264058581828016e-08  -6.6325148143633113e-06  -3.3029855609449816e-08
1.0560000000001700e+02  -1.1059325667102191e-04  1.4864070459303040e-07  1.9716299921443203e-07  2.4571959911138248e-07  9.1381023660193811e-05  -8.9997187994463768e-08  1.8156075164012621e-07  -2.8834170645126934e-07  -1.1069401375461069e-04  -2.7947011790110557e-07  -6.6113081100294468e-06  4.6674067580870330e-08  7.7235538981737691e-09  -2.4387813208522051e-10  5.4218695386813677e-06  -3.4766437512033606e-08  -6.5241801189027620e-08  1.8020497452968188e-08  -6.6447741656592251e-06  -7.4556886756263197e-08
1.0640000000001800e+02  -1.1068315303599043e-04  1.9682635852930953e-07  2.0023209697166513e-07  2.6416520322403029e-07  9.1516382329788335e-05  -2.2191321734141286e-08  2.3708280687697420e-07  -1.7555175728608898e-07  -1.1090441455751086e-04  -2.6710108614979616e-07  -6.4065094877499712e-06  9.6552175701532317e-08  4.6698587361504951e-08  -4.5267940713881141e-09  5.2699430254305103e-06  -4.5885610532799175e-08  -1.4114483205836651e-08  7.6120586895854144e-08  -6.3895647726683822e-06  -3.9213518184278326e-08
1.0720000000001799e+02  -1.1078051477001788e-04  3.0881842333291469e-07  2.2003330659317539e-07  2.3802629988572606e-07  9.1581453511669600e-05  4.7147165880590363e-08  2.6707038925462531e-07  -1.5741480758902258e-07  -1.1095383945995892e-04  -2.3357129146142746e-07  -6.2522556543192261e-06  7.1213642227775157e-08  5.0948851985584963e-08  1.0193665914614994e-08  5.1556261263539627e-06  -3.1867446881232425e-08  5.0234256335909577e-08  3.5499154236070142e-08  -6.1823839987719114e-06  6.9435822133629245e-08
1.0800000000001801e+02  -1.1084577024016505e-04  4.3851025353535605e-07  2.0199232239850764e-07  1.8415526856215294e-07  9.1579670694191386e-05  8.0662532793832669e-08  2.7509782831951468e-07  -2.3695760720124539e-07  -1.1089553057404096e-04  -1.8665286733596290e-07  -6.3997764184219087e-06  1.1128643949569421e-08  6.8841009389071859e-09  5.2079159643462561e-08  5.2844292560105456e-06  -4.0839570833114365e-08  3.0787276772524797e-08  -7.9615395038528278e-08  -6.3210673257918126e-06  1.2001020351396119e-07
1.0880000000001900e+02  -1.1092311712260902e-04  4.9989131479580864e-07  1.8068016686407617e-07  1.7029594289850932e-07  9.1597331401981958e-05  6.1292505518888012e-08  2.7218258588657197e-07  -2.9055697846114271e-07  -1.1089814455651760e-04  -1.6677043516537277e-07  -6.5976427734086199e-06  -8.7196179847574886e-09  -3.1804180601581463e-08  7.7814578235611151e-08  5.4886679173101293e-06  -5.5405415614952030e-08  -1.0479461114968287e-08  -1.2487317728820983e-07  -6.5693782088311213e-06  3.1662820504872565e-08
1.0960000000001899e+02  -1.1116164157424104e-04  4.2463231281337464e-07  2.2523650960126990e-07  2.3168438084688898e-07  9.1777189411768929e-05  -2.1191170453373011e-08  2.5673876062534538e-07  -2.4899070748203923e-07  -1.1113199183269073e-04  -2.2906028590973174e-07  -6.6188010942458454e-06  1.5829527796162797e-08  -3.4390715269682617e-08  4.7552318789892187e-08  5.5387476244930477e-06  -6.0740870187478467e-10  2.2274310208547841e-08  -2.3319199124332865e-08  -6.6375122453306180e-06  -9.9177683175395938e-08
1.1040000000002000e+02  -1.1144612315521225e-04  2.3062516694177865e-07  3.0351408782237465e-07  3.1164969581614771e-07  9.2010646356244374e-05  -1.0472334339789273e-07  2.4374113274286781e-07  -1.7987525675065009e-07  -1.1143081516263564e-04  -3.5983869298334881e-07  -6.5628335171869804e-06  2.8824483779773666e-08  -1.6550695510751714e-09  -1.0403202951412859e-08  5.4624141840824961e-06  1.0875709374651782e-07  9.0049408770908150e-08  1.0546707002455272e-07  -6.5428048536639264e-06  -1.3634211853666829e-07
1.1120000000002000e+02  -1.1144791258753236e-04  3.7135633906923187e-08  3.1594973070930157e-07  3.2272874988754531e-07  9.1999576944127033e-05  -9.7829231721783919e-08  2.4950091382420724e-07  -1.8046067581380462e-07  -1.1141785238368156e-04  -4.4697798598825461e-07  -6.5187877781313279e-06  -1.4537637016143324e-09  4.4790845722529177e-08  -3.8978788186531630e-08  5.3678075052555279e-06  1.4276134926617027e-07  8.1407486176431800e-08  8.9622162279597568e-08  -6.3891227506130521e-06  -7.6910400070457101e-08
1.1200000000001999e+02  -1.1120859734365461e-04  -4.1515569426566809e-09  2.4605638318058227e-07  2.5172881143891328e-07  9.1778750476499184e-05  -1.4615906648882275e-08  2.5751857297462205e-07  -2.4854264272138517e-07  -1.1112594999207744e-04  -3.9464710826751984e-07  -6.4756948879401671e-06  -5.6610386369835879e-08  4.9656019344345516e-08  -2.9938089456075194e-08  5.3142925883508240e-06  4.3333771021309740e-08  -1.4408404066296437e-08  -5.2062938871847745e-08  -6.2970326839966445e-06  -1.1133630409871200e-08
1.1280000000002100e+02  -1.1116325568514843e-04  1.6161099146631893e-07  1.8058534271042347e-07  1.7183681833495953e-07  9.1749652967924270e-05  4.6258492429938281e-08  2.4623892487517861e-07  -2.9476886334086622e-07  -1.1103698385257451e-04  -2.4805081648915046e-07  -6.4503817813322165e-06  -1.0288847379450367e-07  -4.8796566233857006e-09  -9.3107908465249283e-09  5.3325568838327782e-06  -7.5854709005218811e-08  -8.5812933877559165e-08  -1.2974159084876224e-07  -6.3853300273805586e-06  1.2445751071188012e-08
1.1360000000002100e+02  -1.1146689340866131e-04  4.1396492859143696e-07  1.8988604348308826e-07  1.5488527913139493e-07  9.2059651654072467e-05  5.0229495372001162e-08  2.3184916613219801e-07  -2.6546918921885021e-07  -1.1137546247707009e-04  -1.4441525404476681e-07  -6.4452839111668118e-06  -1.1466384375005351e-07  -5.2766777127927515e-08  1.1882994728988169e-08  5.3888172899663319e-06  -9.1557644021154354e-08  -6.3560589060569831e-08  -4.7695070828900904e-08  -6.5816792127467362e-06  1.2355854912381147e-08
1.1440000000002200e+02  -1.1175748647872507e-04  5.4569735721722199e-07  2.5543487821354189e-07  1.9795865236973297e-07  9.2355339865345074e-05  4.0812744312527901e-08  2.4461584187308888e-07  -2.1458013410387177e-07  -1.1178797676534195e-04  -1.5735954073152658e-07  -6.4504185886616269e-06  -7.0827284455633211e-08  -4.4682771419212640e-08  2.5086377955721090e-08  5.4313333900726714e-06  -2.2417521053129131e-08  -3.3709895247567605e-09  7.0857546179298365e-08  -6.6927779734843370e-06  1.8563610908749784e-08
1.1520000000002200e+02  -1.1175258121764749e-04  4.5955943437458140e-07  3.1199026319233628e-07  2.4917987740390765e-07  9.2346656726674493e-05  3.2849179168754182e-08  2.8264352764328476e-07  -2.1798573871516162e-07  -1.1190088991335641e-04  -2.4780065049324932e-07  -6.4623204385860644e-06  3.6399977080703345e-08  -2.1075487585107081e-08  6.7433378329350643e-09  5.4391829484226838e-06  4.8035026415634562e-08  3.2289688060539205e-08  7.1343872465541767e-08  -6.6384163339902007e-06  4.7247219093917180e-08
1.1600000000002200e+02  -1.1169569954355521e-04  2.5923995257843077e-07  3.1667460480290556e-07  2.8090006612045048e-07  9.2257145861631538e-05  4.0310125757282235e-09  3.1760128101835692e-07  -2.5259594778259623e-07  -1.1183951794697918e-04  -3.3875948436175351e-07  -6.4419860127230121e-06  1.6673140866957453e-07  -3.2033210768742169e-08  -4.0825517769214296e-08  5.3879831904971102e-06  8.0345828781465472e-08  4.5193992976688835e-08  -1.9456863704999531e-08  -6.4793983206416834e-06  9.3755288432739796e-08
1.1680000000002300e+02  -1.1190875779076249e-04  1.2849213290145573e-07  2.7350934407606358e-07  2.9673388913850181e-07  9.2405078432803377e-05  -3.3616513390766589e-08  3.2502488682843901e-07  -2.4688755293692471e-07  -1.1191386535428793e-04  -3.7514739607680625e-07  -6.4333148969674587e-06  2.2682293437641707e-07  -4.8563412203612740e-08  -5.9591027574393754e-08  5.3321044282094379e-06  5.5550837843802354e-08  3.7459884285513970e-08  -5.9478185434764305e-08  -6.3873489610447859e-06  1.1187776045234669e-07
1.1760000000002300e+02  -1.1221741243783933e-04  1.4666042363681127e-07  2.1889257105517316e-07  2.8538352637778401e-07  9.2649835719927520e-05  -4.0476756131392612e-08  2.8917147009191300e-07  -2.1576029702225763e-07  -1.1208854575168641e-04  -3.4198360809998743e-07  -6.5689345236363876e-06  1.3857597408520479e-07  -9.5098360804389846e-09  -5.5747084019491039e-10  5.3978929670401036e-06  -3.1243785835953398e-08  7.6618875307419176e-09  -5.4457918927234785e-09  -6.5179573984704259e-06  4.2021559833526927e-08
1.1840000000002399e+02  -1.1224916375918899e-04  2.4731732263876390e-07  1.9127288201090456e-07  2.3282097058508040e-07  9.2672056632793720e-05  -5.8695529723659260e-09  2.1403958451724533e-07  -2.2814933488779671e-07  -1.1213577161243829e-04  -2.7555812270437749e-07  -6.7432739495669858e-06  -7.3764608609905088e-08  6.5316961656534118e-08  8.8111328173716650e-08  5.5162231420884922e-06  -1.1090888178258234e-07  -8.5011357397567451e-09  5.1989824259357188e-08  -6.7101123714778100e-06  -9.6187527085837636e-08
1.1920000000002400e+02  -1.1205780490015739e-04  3.2443835543662868e-07  2.0101784153357240e-07  1.7683731640904353e-07  9.2541880867015553e-05  4.2136138122991194e-08  1.5435216822166331e-07  -2.7553032036175213e-07  -1.1208111386953601e-04  -2.3204059876910746e-07  -6.6432196795708080e-06  -2.7021389553289943e-07  8.3769870704853616e-08  1.0129489923995748e-07  5.4443492100531243e-06  -9.4180384528505232e-08  9.9470153219800711e-09  3.6841565147211233e-08  -6.5989500013573268e-06  -1.8062814352749121e-07
1.2000000000002400e+02  -1.1201310308536644e-04  3.3457801521284701e-07  2.2758472954789239e-07  1.8185573426219142e-07  9.2565926514278648e-05  5.5065055314378116e-08  1.7862801239420473e-07  -2.8731515874362793e-07  -1.1213802131034798e-04  -2.3192768380741793e-07  -6.3061939273391575e-06  -2.8904023673385252e-07  1.6427042807799240e-08  1.6069064609879694e-08  5.1937725697392235e-06  -4.0239919718524525e-09  2.4724980097197492e-08  -2.5544889536123762e-08  -6.2167106708442116e-06  -1.1537937303422355e-07
