# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2400000000002700e+02  1.8503385913028632e-06  -4.6477834831977405e-07  6.0204224977804949e-06  -7.2709927689217611e-07  -2.8431794957483019e-07  -4.5685462843766189e-08  1.3264048329501886e-05  7.4341433885302451e-07  6.5271849415268920e-07  2.6527980853344393e-07  -7.4564403716909937e-06  1.0786236263577546e-06  1.2624943962611256e-06  1.7711286841796293e-07  6.1810253499514291e-06  -4.0225439191585785e-08  -7.3956600906755292e-07  -1.2230844571633969e-07  -7.6489501974313020e-06  -1.0786150594621025e-06
1.2480000000002700e+02  2.9846486816448259e-06  1.8284102163626404e-06  7.8568444365203702e-06  -3.7177699605444852e-07  -9.9954106141771017e-07  1.0326815515730326e-06  1.1298460952908302e-05  5.5338427725875088e-07  1.2830586023301379e-06  -1.1719829291004710e-06  -5.9907604317144897e-06  1.6628041483174389e-06  1.6233009864935781e-06  5.7121037676058495e-07  5.5431631194803230e-06  5.4881084666154766e-08  -1.2139197054944709e-06  -6.0048063246298827e-07  -7.1798600645868063e-06  -1.6280634476600485e-06
1.2560000000002699e+02  1.4591972995494804e-06  5.2095842850363764e-06  1.1377628488877880e-05  -9.3013252862485201e-07  1.3987172759357926e-07  6.2424418595505376e-07  7.7285685102499216e-06  9.9202394738417405e-07  8.7887573440185575e-07  -4.7984712068010380e-06  -6.4526147148454969e-06  1.4751385417972507e-06  1.4423881423589610e-06  5.7737704548016373e-07  5.9840797833626437e-06  2.2672985357051654e-07  -1.0368066971529792e-06  -4.8862301616766056e-07  -7.6041968757259197e-06  -1.3353082002218009e-06
1.2640000000002800e+02  -6.7682500955073194e-07  3.0811387933945526e-06  9.6885811010421151e-06  -1.5368665192079608e-06  1.6104294867207779e-06  -4.8716421137847492e-07  9.5083398187664737e-06  1.3779110641637216e-06  -3.0488792134297884e-07  -3.5543385005562536e-06  -8.3379942098526726e-06  9.7048995702911735e-07  1.2065087031237381e-06  2.1633556539484049e-07  6.9043261907315015e-06  -3.1645299230374263e-09  -6.8198867805700299e-07  5.2882097547803436e-09  -8.4652215765067233e-06  -9.5595561146093273e-07
1.2720000000002800e+02  -3.8248306852236197e-07  -1.5244877397470895e-06  5.1120484138445898e-06  -1.1451438595613628e-06  1.5097024972579920e-06  -4.3352184976005380e-07  1.4182978445029379e-05  1.0100856597898113e-06  -9.1578083295375371e-07  1.0047153642579350e-06  -8.9438997306449094e-06  5.0581206828696781e-07  9.6243086139175816e-07  -6.1006646973554918e-08  7.0561455558025945e-06  -5.3437353060321984e-07  -4.1544506013278920e-07  1.6366051281747886e-07  -8.4903072715202295e-06  -8.6246249174654053e-07
1.2800000000002899e+02  1.8874360637290429e-06  -5.7884578405701710e-07  5.7484356038218663e-06  -3.2127710822856778e-07  1.2667339764448868e-07  4.9102957276589583e-07  1.3504207991639928e-05  4.1624740418754066e-07  -6.5912345121937879e-08  7.8474923037918864e-07  -7.4759928083033837e-06  4.5080091819827801e-08  3.3930729796776392e-07  1.2410469010412936e-07  6.3396150974141003e-06  -4.0204707075805848e-07  1.2748656747326031e-07  -1.9711580839177997e-07  -7.7550961654539733e-06  -3.7802646090109962e-07
1.2880000000002801e+02  2.6558096743940975e-06  4.2508098183491460e-06  1.0425526240512859e-05  -4.0497262424059224e-07  -5.3222094311984586e-07  7.2071052771461513e-07  8.6776997695834908e-06  6.3387510560320412e-07  1.1046507708875445e-06  -3.7788300321919790e-06  -6.3744440954444643e-06  5.2304100776496171e-07  4.3296865051628216e-07  5.6175635375337781e-07  5.9400227387015635e-06  4.9077403042808331e-07  -9.2870058870614354e-09  -5.3012196172550411e-07  -7.6611327171501275e-06  -2.3867598242474303e-07
1.2960000000002699e+02  6.5168230328347388e-07  4.4100849961282684e-06  1.0666265058404583e-05  -1.2534142895802517e-06  5.6860073578722455e-07  2.2942311601165366e-07  8.3728264514455080e-06  1.3637118563743064e-06  6.7050680657005412e-07  -4.3122563055078932e-06  -7.5704114775516103e-06  2.3926101274541399e-06  2.2771250810192713e-06  6.0233889883533236e-07  6.7204470800367762e-06  7.5706432323716127e-07  -1.8486316319122702e-06  -3.8117453552452839e-07  -8.5996270922593439e-06  -1.8075472901104379e-06
1.3040000000002601e+02  -9.7082581608927275e-07  -8.8319201865198151e-08  6.3107392151387932e-06  -1.4557491124147740e-06  1.8853320095780195e-06  -7.9205317203485834e-10  1.2829723590489293e-05  1.3438409320758768e-06  -8.5127837683961476e-07  -6.9007656991765812e-08  -9.4783080910637403e-06  3.1334006374757992e-06  3.4272988794285623e-06  1.3692816914635292e-07  7.8214468668913401e-06  -1.8941178221351965e-07  -2.9504086919309892e-06  -9.2564510368996223e-09  -9.3714372548117519e-06  -3.1619422613053516e-06
1.3120000000002599e+02  3.3897695277239398e-07  -1.2010564281564071e-06  5.3038339393062417e-06  -7.7010096921180489e-07  1.4136460216629577e-06  7.9123079146269231e-08  1.3925020975617429e-05  6.2723771969705712e-07  -9.4342294844691572e-07  1.0810894749835292e-06  -9.3609818478768262e-06  7.1332681848643905e-07  1.1637667545450243e-06  -8.0476537666603787e-08  7.6330769266590088e-06  -8.7986976095739407e-07  -6.2692194353798065e-07  2.1764022357344707e-08  -9.0687443122332990e-06  -1.3598521387259650e-06
1.3200000000002501e+02  2.2322719474441390e-06  2.3869526817543006e-06  8.8488885467036564e-06  -4.0621245866997734e-07  -2.3990502999739183e-08  8.8052527232200430e-08  1.0297949489681743e-05  4.7708334534083853e-07  4.8191840184745957e-07  -2.4521682623688348e-06  -7.4203101200741452e-06  -1.4241680312464231e-06  -1.3366663240786484e-06  3.4196651552174746e-07  6.3365587175720078e-06  -1.8243546888771346e-07  1.8246708299915855e-06  -3.1090848591435833e-07  -8.1841696719206479e-06  1.1701645993207748e-06
1.3280000000002400e+02  1.6228465039595161e-06  3.8761603462283332e-06  1.0167645631535701e-05  -7.9454884200116013e-07  8.7813515382704132e-09  1.7026603122002825e-07  8.8426792038592871e-06  1.0066614053666752e-06  7.8000826076208745e-07  -3.8540356928344233e-06  -6.5601741518799387e-06  8.1490343423193656e-07  7.0242001122902257e-07  6.8100184625942358e-07  5.9230981262220898e-06  7.1884557380970658e-07  -2.9966876761541492e-07  -4.4973094542785141e-07  -7.8354703177176211e-06  -3.1211144575713984e-07
1.3360000000002299e+02  -1.5495758324085316e-07  1.1268321881053817e-06  7.3588996272175625e-06  -1.1171972906704954e-06  1.4316295479339865e-06  3.3545943540194988e-07  1.1631730995853161e-05  1.2012256185679356e-06  -5.2920330062904696e-07  -1.0030128426785506e-06  -8.2032537372632384e-06  3.9460467478911255e-06  4.1448498442036730e-06  3.1327906790639891e-07  7.1240534848728034e-06  3.4570031845230503e-07  -3.6886048487890243e-06  -1.3792766935993906e-07  -8.5395682514118347e-06  -3.5818605192966182e-06
1.3440000000002300e+02  -4.4838633106456793e-07  -7.7367335356964734e-07  5.5689012969724512e-06  -1.0353523831542972e-06  2.0394840859136803e-06  2.7173565116684106e-07  1.3493724782036147e-05  9.7918441702722236e-07  -1.1463771812682315e-06  8.3169717990422625e-07  -1.0196770422423266e-05  2.0011764993975854e-06  2.4115678211609735e-06  -1.7399517537204706e-07  8.3353540560103576e-06  -5.8311882026866747e-07  -1.8866212531584585e-06  1.2523175003110571e-07  -9.6669148455881315e-06  -2.3954647112738163e-06
1.3520000000002199e+02  7.9246953526049372e-08  7.1390133023238901e-07  7.1284272639761696e-06  -9.6006791507366063e-07  1.5313163222966197e-06  9.8236701596435082e-08  1.1972939742135793e-05  9.7925909168643469e-07  -6.6340429930721620e-07  -7.8110711252796621e-07  -9.8154856778873084e-06  -2.1767801947310852e-06  -1.9838979895228726e-06  6.3221392232573092e-08  8.1026342370967673e-06  -5.4390826358202938e-07  2.4442098349051675e-06  -1.4935444920047638e-07  -1.0000789522777550e-05  1.6719144714221713e-06
1.3600000000002100e+02  4.6096734041061279e-08  2.4005299931837214e-06  8.7738151606189156e-06  -8.7829892170599129e-07  1.3222644123929124e-06  1.2772507696340339e-07  1.0274730116132053e-05  1.0066187464348454e-06  -7.2630585960476745e-07  -2.4451768912189970e-06  -7.7262240832917987e-06  -1.1685696392608743e-06  -1.1435001848027924e-06  6.8209588601849952e-07  6.9169291049454966e-06  2.1224753433060301e-07  1.5776926817933583e-06  -5.6421758716766042e-07  -9.1259715388033932e-06  1.2717410226082954e-06
1.3680000000002099e+02  4.7852666656876961e-07  1.6201641031852125e-06  7.9445697031926788e-06  -6.1003766037234966e-07  1.2925885323136568e-06  2.2962587460404899e-07  1.1004438661480192e-05  7.0425028851064594e-07  -9.0930828381946668e-07  -1.5914982809525151e-06  -7.2023836934456536e-06  3.4973216211256310e-06  3.6114854260201453e-06  6.7053540053964761e-07  6.4414060050920229e-06  4.4350233719879893e-07  -3.0858935062499301e-06  -3.9680752831258157e-07  -8.2858810296136113e-06  -3.0903251664651175e-06
1.3760000000002000e+02  1.6076623829554853e-06  -2.0779404130051334e-07  6.0874917357337812e-06  -6.0240663738898017e-07  7.0140208710368299e-07  2.1693727559898506e-07  1.2810181777325865e-05  6.5311113074832743e-07  1.1218605523198569e-07  2.3413108706952078e-07  -9.2126133274497028e-06  3.7489247343885454e-06  3.8893233511137047e-06  5.9808602369403789e-08  7.5384945375859358e-06  8.8993613009219459e-08  -3.3642458322919605e-06  1.0981568310425437e-07  -8.9681276196872428e-06  -3.6219570842870328e-06
1.3840000000001899e+02  1.1662441777669396e-06  -4.1767192554792375e-07  5.8601828256673130e-06  -1.0400232853789760e-06  6.9142700408260941e-07  1.9783173276783743e-07  1.3068507306017376e-05  1.1507594625876306e-06  6.3558814809940026e-07  4.2383394766912816e-07  -1.0712371797508811e-05  -5.1110313552367590e-07  -3.9545567171932970e-07  -1.3167439635131125e-07  8.7997973341902409e-06  -1.4761859622587826e-07  8.0689934292767324e-07  7.9586589537469194e-08  -1.0381943929376246e-05  3.5495883832216085e-07
1.3920000000001801e+02  -1.0609904808103258e-06  1.0993596822320357e-06  7.4166209945557976e-06  -1.2052538921210640e-06  2.1331841706763034e-06  2.0516832961710835e-07  1.1560429163049205e-05  1.3426532276246086e-06  -1.1993353331934732e-06  -1.1020388700382335e-06  -9.4666821020855334e-06  -1.5601924461436678e-06  -1.3048143740807506e-06  3.3389346777886560e-07  8.2590318460302329e-06  -1.8201555863819509e-07  1.7178623114599070e-06  -4.2131226224475737e-07  -1.0300851964655984e-05  1.3728219976009143e-06
1.4000000000001799e+02  -1.7536294971907156e-06  1.8521568788610965e-06  8.2139892039354229e-06  -7.9839521062268361e-07  3.0768840999849961e-06  1.7894930783917113e-07  1.0739826925272242e-05  8.4960614537131049e-07  -2.8151810959437593e-06  -1.8543519506200262e-06  -7.7430281655478395e-06  2.0387987750414870e-06  2.3436209258810594e-06  6.3114744746454573e-07  6.8364485669662186e-06  -1.7569827431754879e-07  -1.8241918790537156e-06  -5.2559613172626208e-07  -8.9417279430679622e-06  -2.1483524432846789e-06
1.4080000000001701e+02  2.3968221257019364e-07  6.1819176642719266e-07  6.9287669243122633e-06  -5.8448470312891181e-07  1.8743934312309018e-06  1.8225097083671244e-07  1.1908396171828452e-05  6.3805424258866895e-07  -1.2722212752785549e-06  -6.0365456361541503e-07  -8.3952856245397585e-06  3.6582143703680636e-06  3.7294724936945074e-06  3.9625615588795878e-07  7.0688084543431055e-06  -1.2440369719571521e-08  -3.2144696009884749e-06  -1.6885422905305165e-07  -8.8328382216013748e-06  -3.6354564017720543e-06
1.4160000000001600e+02  1.2671990914105362e-06  -3.1941753592657076e-07  5.9411816336449493e-06  -9.2500962200767412e-07  7.4129869604765104e-07  1.5273160010715062e-07  1.2803660053462278e-05  1.1474727439992240e-06  5.9813151004420029e-07  2.6042895299621818e-07  -1.0214535439162237e-05  9.6149421318987652e-07  9.5317584080467290e-07  1.2679063314646926e-07  8.5879782164373006e-06  1.6457070426501153e-07  -5.0753752904332731e-07  -2.2645516352489738e-08  -1.0246061143273909e-05  -8.5408925038983450e-07
1.4240000000001501e+02  -5.3771689898426165e-07  6.7933599159643932e-07  6.9982380816615121e-06  -9.6531194401276650e-07  2.0030696379655746e-06  7.8854396928375592e-08  1.1810362081179720e-05  1.2131243479567870e-06  -1.1057719950979566e-06  -8.2131459492597766e-07  -1.0659747568824838e-05  -9.9854289134568717e-07  -7.4124060738703330e-07  9.6927097174019226e-08  9.0333940771397217e-06  5.4656800931410637e-08  1.2186128221087165e-06  -1.2265599640810412e-07  -1.0910009209071921e-05  1.0140660073962600e-06
1.4320000000001500e+02  -8.9606712633424021e-07  8.6330918526161949e-07  7.1520788979413099e-06  -3.0380582479649082e-07  2.8996856526908947e-06  3.2262291371468118e-07  1.1744698323008470e-05  3.3526608873405041e-07  -2.9924632805911819e-06  -7.4889276742560415e-07  -1.0149370844108098e-05  6.5562955461629373e-07  9.9381074011383796e-07  1.3464963496932682e-07  8.4444516877837189e-06  -1.3591710266635810e-07  -4.8090506078866228e-07  -9.3638922760850512e-08  -1.0441893389926225e-05  -7.4883714812791839e-07
1.4400000000001401e+02  2.0504993208059046e-06  -1.4849355867953793e-06  4.6299202261775659e-06  -3.1092520710348236e-07  6.6527950993463511e-07  6.3768809546681718e-07  1.4156641144338444e-05  2.9141885691252223e-07  -9.3824408910256629e-08  1.8822617451176821e-06  -9.9839940340840703e-06  2.6380730698467177e-06  2.7157080345141467e-06  2.9074489679632685e-07  8.3291921308749349e-06  -8.8823960828469561e-08  -2.2596721534445481e-06  -1.6339290558273652e-07  -1.0372841699149443e-05  -2.6795660685363915e-06
1.4480000000001300e+02  1.5941327629971837e-06  -2.0593295460958919e-06  4.1431445563988242e-06  -1.7068869593318501e-06  -1.2229190804037928e-07  9.5261648677855867e-08  1.4475377792894529e-05  1.9456664654446377e-06  2.4663213575416486e-06  1.9726718342615937e-06  -9.5227522895385636e-06  1.8133901754512055e-06  1.8228162034591971e-06  5.8169629082219303e-07  8.3550640190312706e-06  2.8198951098745706e-08  -1.3794560989851449e-06  -5.0138746223188652e-07  -1.0458429581196467e-05  -1.7916350284342453e-06
1.4560000000001301e+02  -4.5256459955779480e-06  1.6206151408427915e-06  8.1461043015647805e-06  -2.1327943017479010e-06  4.4382035893564945e-06  -6.5813665600466533e-07  1.0516476445415312e-05  2.5212939472663403e-06  -2.6167106260633912e-06  -2.3422022438939810e-06  -8.7235316063738177e-06  -1.6142175078205289e-07  6.1565589266562938e-08  5.3896496824039560e-07  7.8109321802095266e-06  7.7257427384856648e-09  4.4412507359386445e-07  -4.8859337748182726e-07  -9.7136888759282959e-06  1.3452046278614578e-07
1.4640000000001200e+02  -5.7677603682079664e-06  3.5783696683132781e-06  9.9785905223789123e-06  -3.7018078065767409e-08  7.2213992156069468e-06  4.6923372499665373e-08  8.7960729114015140e-06  2.4092536434149721e-07  -8.1851821805639632e-06  -3.7231533208366596e-06  -9.4368818243562514e-06  -9.2359018818019897e-08  1.6981542077937712e-07  6.6143964554200967e-08  7.8497106453010812e-06  -3.3107791529591816e-08  3.2471897055089120e-07  5.2135221438731638e-08  -9.5199783507952377e-06  4.5492346786194547e-08
1.4720000000001099e+02  1.9819212944418556e-06  -2.6284373700173948e-07  5.6550405200035572e-06  1.2160784869011272e-06  2.0312055274653213e-06  1.2138794221231442e-06  1.3024899083225990e-05  -1.2464181730985940e-06  -3.2410629791257673e-06  1.0619582778148996e-06  -1.1553704236779238e-05  1.7433064940194207e-06  1.8582393851724477e-06  -9.9037951554867935e-08  9.2493934860975538e-06  -1.9545647089574805e-08  -1.4349020784400731e-06  2.0604593540745630e-07  -1.1217708334124297e-05  -1.7297931638947391e-06
1.4800000000001000e+02  5.5262949289940797e-06  -3.4981700473166075e-06  2.4657186936487534e-06  -9.9311222792434531e-07  -2.6520356976608453e-06  6.2748641533168019e-07  1.6049624849188147e-05  9.9531424766835488e-07  4.6843327036862296e-06  3.8387081743259904e-06  -1.2022628913837212e-05  2.3444302595762828e-06  2.4641936115016924e-06  3.2305128718722666e-07  1.0144803300226242e-05  -1.1365721561877232e-08  -2.0124736345998938e-06  -3.3414208706893032e-07  -1.2554557171933645e-05  -2.3185043258825417e-06
1.4880000000000999e+02  -1.1241199638423214e-06  -1.0359645426027432e-06  5.3868398031456095e-06  -2.7968214190897177e-06  1.2232695756029884e-06  -5.6554342262180783e-07  1.3147372129038089e-05  3.0812652261356188e-06  1.9804990185306140e-06  4.2870827276874779e-07  -1.0053082338303551e-05  1.0126053694520843e-06  1.2457487842128049e-06  5.4154842183520976e-07  8.9412479940765035e-06  -2.6303799919211147e-08  -6.9274425268515581e-07  -5.2136697912604577e-07  -1.1097601782282423e-05  -1.0509113918827497e-06
1.4960000000000900e+02  -4.9021755847381534e-06  1.3086277738338729e-06  7.7476436791666680e-06  -9.4710004605305916e-07  5.7754615248399024e-06  -2.2466318153822197e-07  1.0866282419439723e-05  1.4174640835034432e-06  -5.2672492502966655e-06  -1.6606326680104691e-06  -9.2560093797547337e-06  4.2585962297841139e-07  6.4303413842006099e-07  1.9693211416667782e-07  7.8716046262613603e-06  -1.1362488027668235e-07  -1.1002403747281173e-07  9.2936319942370977e-09  -9.4870135812850232e-06  -5.4133509913317090e-07
1.5040000000000799e+02  -5.9824924853738605e-07  -7.6634679956238044e-07  5.3644222081457218e-06  7.4196306752226084e-07  3.7637279854633586e-06  5.1342166416899647e-07  1.3169816915608993e-05  -4.7091113421411803e-07  -4.5990904040255483e-06  9.9305792996606948e-07  -1.1166557560538354e-05  1.5616091051499249e-06  1.6638418303711719e-06  1.8967002316015070e-07  9.2340462679254600e-06  -1.4429135167183340e-07  -1.2560697325223360e-06  -6.2515001747243497e-09  -1.1279974066553018e-05  -1.6603042370416315e-06
1.5120000000000701e+02  4.0598423208745317e-08  -1.4962764924528236e-06  4.5758639468463985e-06  -7.7148354245649057e-07  2.1941955017958906e-06  2.6833492419673663e-07  1.3834288566633428e-05  7.1673679813750577e-07  -1.2689007426200495e-06  1.5352348033993037e-06  -1.1393408998098057e-05  1.4954198627939114e-06  1.5447042275687538e-06  8.5643236780261894e-07  1.0028387304156224e-05  1.8021230205752776e-07  -1.1274442560556230e-06  -9.1901312604409651e-07  -1.3042527088946465e-05  -1.3539269213948093e-06
1.5200000000000699e+02  -4.5727693981530256e-06  1.3116028160804024e-06  7.4514691697319347e-06  -1.9431054313199828e-06  4.9922552442004117e-06  1.0947656787173114e-07  1.0978942224489649e-05  1.9537907838636932e-06  -3.4110677634703238e-06  -1.4032512775571973e-06  -8.5015612463034981e-06  -6.7370350601414271e-07  -5.2989233096727322e-07  7.2474911024688117e-07  7.6757620401449652e-06  4.0440526427348823e-07  1.0791999413511132e-06  -8.0257743527613194e-07  -1.0037234304279760e-05  9.6635406048560312e-07
1.5280000000000601e+02  -2.6742006617168248e-06  4.3226231791959283e-07  6.5806878610421681e-06  -4.6162128940291789e-07  4.4390304308229033e-06  3.8162272005420706e-07  1.1899415860323231e-05  8.8188917180257534e-07  -4.0854210721442761e-06  -3.1613670346204078e-07  -9.3940586257185767e-06  -6.9450950923472634e-07  -3.6579501296096318e-07  -7.5495906149628011e-07  7.2100550449518556e-06  -2.3941016008863395e-07  8.9154656357296558e-07  9.5198676470973738e-07  -7.7567104112105338e-06  5.3248793074324032e-07
1.5360000000000500e+02  3.8981484837543233e-06  -4.4450026241989113e-06  1.7542614740446972e-06  4.2779541074921804e-07  -2.8469342991296323e-07  1.9251818249160263e-07  1.6634615508482795e-05  1.4671613405733490e-07  7.9043115119054526e-07  4.4237211946439883e-06  -1.5594546121057167e-05  2.9950609858906159e-06  3.3184381138286116e-06  -1.0320010555922058e-06  1.1977211012312404e-05  -8.4362582439024029e-07  -2.9346533634731174e-06  1.3227590006336905e-06  -1.3196431848932354e-05  -3.6257737237477333e-06
1.5440000000000501e+02  2.1390925734435137e-06  -3.6936358738398837e-06  2.4589835923841856e-06  -9.1383177641224893e-07  2.6234976416568103e-07  2.6719125741148236e-08  1.5794698083475593e-05  1.1468769025058992e-06  1.3889247188630457e-06  3.5564125319701206e-06  -1.6209631275414253e-05  4.5764157472647634e-06  4.6082222178800933e-06  1.2104629477308565e-06  1.4267227703253250e-05  -1.9054237979942865e-08  -4.1695683521594711e-06  -1.1477839926652421e-06  -1.8422960000062681e-05  -4.6412091662455592e-06
1.5520000000000400e+02  -5.5456883224065427e-06  2.4530087665173663e-06  8.4503084690749517e-06  -1.7228919011032069e-06  6.1186490588940382e-06  3.7703405334129723e-07  9.7840113760181151e-06  1.6506113702292201e-06  -4.9379080587058131e-06  -2.3296263998429480e-06  -8.1933746624152121e-06  8.2813880834341132e-07  7.5760609655034043e-07  2.3483445167865105e-06  8.7883868751756919e-06  9.6969540012508416e-07  -1.3314108234250814e-07  -2.4749836231185075e-06  -1.2938215676503265e-05  -9.6863437869486450e-08
1.5600000000000301e+02  -6.1312856965010834e-06  2.5987037279989249e-06  8.6751240100909136e-06  -7.9216325358879570e-07  7.3417055643162311e-06  2.8304144148647470e-07  9.6189530150413149e-06  9.5542610339579957e-07  -7.1672456459808845e-06  -2.5820430688348246e-06  -5.2920615942237852e-06  -2.0304051972428716e-06  -1.7856294242251264e-06  -2.4279684196819932e-08  4.5501025458030703e-06  2.6350354267333702e-07  2.3671718018072534e-06  -3.2739851321589349e-08  -5.3581498594618923e-06  2.3055728225010753e-06
1.5680000000000200e+02  -4.4453509633862342e-07  -3.5969054431099108e-06  2.6878403829927650e-06  -1.5475151717239829e-07  3.0018185590721959e-06  -2.4061181294959036e-07  1.5612750838192211e-05  7.1715441287733799e-07  -2.3619614989001126e-06  3.2064083906426961e-06  -1.2374930717346788e-05  4.3519559336519749e-07  8.2007833313899902e-07  -1.7971288276257009e-06  8.6231946485755275e-06  -7.8052698569071379e-07  -4.6546344315227755e-07  1.9567185733301554e-06  -8.6604987398186210e-06  -1.0249540178646039e-06
1.5760000000000201e+02  9.0798968119734065e-07  -4.7739070134729867e-06  1.4056405397513440e-06  -6.3275773514834236e-07  1.4063989369606143e-06  -1.1300769886856346e-08  1.6799709389277883e-05  1.1140970205436129e-06  -1.0647141795607291e-07  4.5977342935363436e-06  -1.5869761368883111e-05  2.7187640792832452e-06  2.8334795227143284e-06  1.3130615486067071e-07  1.2935669199189893e-05  -3.5662989447955037e-07  -2.5064308114029085e-06  1.6518961237499491e-07  -1.5737747939658445e-05  -3.0740385571642597e-06
1.5840000000000100e+02  -2.5121729553694788e-06  1.5912137503816373e-08  5.9224400097653875e-06  -9.1752516599601230e-07  4.1478849771745089e-06  6.3861700427992615e-07  1.2160797559990374e-05  1.0583665144935417e-06  -3.3252483789635219e-06  3.1536336982054647e-07  -1.1487143451069207e-05  1.0380556962662562e-06  1.0740427342510508e-06  1.7928163211116856e-06  1.1063484700785129e-05  2.9751323316752596e-07  -5.4147740311856185e-07  -1.6448978300216310e-06  -1.4823760901060543e-05  -8.1786641379959028e-07
1.5919999999999999e+02  -3.5349385817436847e-06  1.0730868440602576e-06  6.9719354611922713e-06  -6.2177966996505721e-07  5.4474293316425138e-06  5.1560905677428215e-07  1.1072293464412268e-05  7.7800823853764953e-07  -4.9685202719636104e-06  -8.6223084042630876e-07  -1.1064687729129588e-05  5.9471207714025751e-07  8.3662026654986859e-07  2.5248601587373762e-07  9.6754619121695343e-06  2.1563820190790971e-08  -2.0587061502731664e-07  -4.1967289855353426e-07  -1.1740926912624660e-05  -5.0824771067294726e-07
1.5999999999999901e+02  -1.7082635596137676e-06  -2.5892566522484096e-06  3.4874243344932589e-06  -5.8986564539373549e-07  3.9323535795857242e-06  -5.0333643208616097e-08  1.4588836579801476e-05  1.0075386315300547e-06  -2.9162796457912957e-06  2.3648368607882862e-06  -1.5403425799403618e-05  3.0086482031056215e-06  3.2396576058049074e-06  -8.4876468486096307e-07  1.2026538138969065e-05  -1.1891117732728308e-07  -2.7185971075411019e-06  6.8515318515091631e-07  -1.3860033647768123e-05  -3.1001003768288466e-06
1.6079999999999899e+02  -1.5066085611870462e-06  -3.6273939664245301e-06  2.5063181997239952e-06  -8.3412113479671664e-07  3.3869650975074082e-06  -1.0680288058590735e-07  1.5546829091942226e-05  1.2954782343079187e-06  -2.1464308884688570e-06  3.3587651857148265e-06  -1.3142171802730419e-05  1.8656249068530726e-06  1.9753324802052721e-06  6.8632999205362910e-07  1.1128192297408270e-05  1.5775425894933905e-07  -1.5479613619578487e-06  -4.3911766737629776e-07  -1.4192253330942936e-05  -1.8039412696041137e-06
1.6159999999999800e+02  -2.9450741260429263e-06  -1.3527810252139615e-06  4.7012647042624371e-06  -7.3742421936616790e-07  4.6884223300821404e-06  1.8635760409852663e-07  1.3262337247382956e-05  1.0548022719029591e-06  -3.9346853988737462e-06  1.2855815416730232e-06  -6.9844305443430799e-06  -2.3891505492383038e-06  -2.2115307498024074e-06  1.4580058997748666e-06  6.8299945269857317e-06  6.4315116676349827e-09  2.6422851011814456e-06  -1.0302063070490547e-06  -9.4426174514186824e-06  2.3923239320637553e-06
1.6239999999999699e+02  -3.2815834658767804e-06  -7.0105682790566439e-07  5.2732043236210940e-06  -5.0608975071255333e-07  5.3223251022076269e-06  3.1691053623775345e-07  1.2664378316520810e-05  7.8463048345190119e-07  -4.7775157301265659e-06  7.4967378034178305e-07  -9.3656207426552882e-06  -1.0277678549209298e-06  -8.5500861387221024e-07  -6.1637000095552554e-08  7.8424309706847787e-06  -1.6777322276685499e-07  1.3026223854431374e-06  9.8299869480369565e-08  -9.2164722756933957e-06  9.4814511152172404e-07
1.6319999999999700e+02  -2.7453089033830177e-06  -1.9957911369079397e-06  3.9744677470187565e-06  -5.8591718950314452e-07  4.7789403790321044e-06  2.7810594081737524e-07  1.3975965807881669e-05  9.8990945280936838e-07  -3.9608330857142020e-06  2.0532631326576313e-06  -1.6932996996316532e-05  4.8271078089421347e-06  4.8797969129667196e-06  -8.2131888116389343e-07  1.3529324565533065e-05  9.9202686421924519e-08  -4.3818052558317053e-06  5.2239013805710408e-07  -1.5539069764635686e-05  -4.7330331796051055e-06
1.6399999999999599e+02  -2.7434754909544468e-06  -2.4857154705013963e-06  3.5016791477180905e-06  -6.9831577614512660e-07  4.6077248610030131e-06  1.1268180865597182e-07  1.4335289929813208e-05  1.1920248647202306e-06  -3.6848362305219140e-06  2.3946759884196306e-06  -1.7041753672759599e-05  4.5560923535595593e-06  4.7361224647271647e-06  3.3090527595412221e-07  1.4374729381738597e-05  1.5440166547297532e-08  -4.1671746216431706e-06  -3.5048427847115880e-07  -1.7645279330621568e-05  -4.5767848685771671e-06
1.6479999999999501e+02  -2.8610185637560674e-06  -2.3562240864472697e-06  3.5319148977813720e-06  -6.4280767946894668e-07  4.9045487115909541e-06  1.8068133767725258e-08  1.4158385183806762e-05  1.0212453537722375e-06  -4.0246421720781045e-06  2.1500028307716085e-06  -1.1325896009491936e-05  -1.3551228355941956e-06  -9.5835964063568905e-07  9.9099386988556576e-07  9.9969885103981591e-06  -4.0303297326069182e-07  1.4942639404113796e-06  -6.0819520793131319e-07  -1.2902342411001038e-05  1.0060403419783420e-06
