# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.4160000000001600e+02  1.0001246658397149e+00  9.8850522311718336e-01  1.0117182727682401e+00  1.0001261209308745e+00  9.9120818253253340e-01  1.0089831627387196e+00  -8.2162754728752997e-07  -8.2957379183120231e-05  6.3685986049279281e-05  9.9998557437401137e-01  9.9739704664701789e-01  1.0022758492620500e+00  1.0000150531441929e+00  9.9872813219360712e-01  1.0010867357096738e+00  -3.2987520595300880e-07  -5.9915052634402702e-06  5.6317817526809898e-06
1.4240000000001501e+02  1.0001265831286230e+00  9.8850497338727683e-01  1.0117200193168230e+00  1.0001280180928314e+00  9.9120916084424682e-01  1.0089827816658952e+00  -1.0139819199100794e-06  -8.0138991296221538e-05  6.6073237463646297e-05  9.9998539194682856e-01  9.9739136299021536e-01  1.0022697125492963e+00  1.0000155292332606e+00  9.9873240708041533e-01  1.0010947680980748e+00  -1.1944988032607782e-07  -7.5666543762639630e-06  5.1091024295783602e-06
1.4320000000001500e+02  1.0001286342097766e+00  9.8850594543809744e-01  1.0117231150502664e+00  1.0001298470664723e+00  9.9120685945385067e-01  1.0089789916004879e+00  -8.0895345910850116e-07  -7.9913247111101701e-05  6.7230758502183593e-05  9.9998542117037126e-01  9.9738805699028787e-01  1.0022697026280012e+00  1.0000155787716616e+00  9.9873402347562723e-01  1.0010926875923876e+00  8.7034436059628066e-08  -5.1329208105025052e-06  7.6687186024048507e-06
1.4400000000001401e+02  1.0001307982672274e+00  9.8850465697874845e-01  1.0117251441337214e+00  1.0001314554020602e+00  9.9120826408592622e-01  1.0089759351419698e+00  -8.2179406871253512e-07  -8.4338477147074243e-05  6.5166699873956240e-05  9.9998537864245240e-01  9.9738719550065191e-01  1.0022715262324473e+00  1.0000156330238896e+00  9.9872983235663970e-01  1.0010835627804013e+00  -1.1780070977522689e-07  -5.8073186028853059e-06  6.7378577707846949e-06
1.4480000000001300e+02  1.0001328630753492e+00  9.8850133369523596e-01  1.0117252109596835e+00  1.0001332448927711e+00  9.9121538411858989e-01  1.0089767220448946e+00  -9.4000705555766889e-07  -8.5506987520481544e-05  6.3997743419985529e-05  9.9998514218543488e-01  9.9738525181522042e-01  1.0022688460309841e+00  1.0000160835981129e+00  9.9872597264058494e-01  1.0010813013724433e+00  -2.9991831786994448e-07  -5.6975818132190981e-06  6.1411974577277582e-06
1.4560000000001301e+02  1.0001349992689339e+00  9.8850096074811666e-01  1.0117259469565252e+00  1.0001349911630966e+00  9.9121845030183109e-01  1.0089772599685924e+00  -7.7907710600143471e-07  -8.0171262659094455e-05  6.5347781411566159e-05  9.9998496753989774e-01  9.9738151451637147e-01  1.0022646672671340e+00  1.0000165405092152e+00  9.9872530003752769e-01  1.0010840058850734e+00  -1.3962247134929012e-07  -5.2193970032480695e-06  5.7588116882077211e-06
1.4640000000001200e+02  1.0001372380543638e+00  9.8850316519828263e-01  1.0117283528203571e+00  1.0001365344855595e+00  9.9121469522887262e-01  1.0089741684838214e+00  -7.8865568571776602e-07  -7.8919279535700896e-05  6.6786289269732863e-05  9.9998494175836294e-01  9.9737718250330321e-01  1.0022618672493688e+00  1.0000167020765343e+00  9.9872743340889514e-01  1.0010854502859028e+00  -5.9794143731796909e-09  -6.4090996954905884e-06  5.8547254796823679e-06
1.4720000000001099e+02  1.0001393263675253e+00  9.8850258476136843e-01  1.0117300900828063e+00  1.0001383516845044e+00  9.9121462579636932e-01  1.0089710924947417e+00  -1.0382534622644490e-06  -8.3572709618828507e-05  6.5764216548316662e-05  9.9998488806939334e-01  9.9737458302257198e-01  1.0022607749435011e+00  1.0000168328604877e+00  9.9872664668320188e-01  1.0010833915614494e+00  -7.8570909858235166e-08  -5.1013570082129829e-06  6.2356355018839576e-06
1.4800000000001000e+02  1.0001414144170386e+00  9.8850031370923819e-01  1.0117314733271578e+00  1.0001403117209233e+00  9.9121978472046846e-01  1.0089686043483361e+00  -9.0153301835068656e-07  -8.4240214114338692e-05  6.6356847428909570e-05  9.9998476811952752e-01  9.9737335939358773e-01  1.0022606154297335e+00  1.0000170897743252e+00  9.9872209967837910e-01  1.0010782297272633e+00  -1.2709226995768259e-07  -5.9203079816245393e-06  5.8971615952209331e-06
1.4880000000000999e+02  1.0001437491580214e+00  9.8850011329216703e-01  1.0117332146145892e+00  1.0001418508977824e+00  9.9122247844443923e-01  1.0089651845214900e+00  -6.5700709398097556e-07  -8.1808419385135276e-05  6.5833070041138733e-05  9.9998465820540416e-01  9.9737000020261479e-01  1.0022579089630612e+00  1.0000173625741242e+00  9.9871947631386893e-01  1.0010769663021855e+00  -1.1436565519872658e-07  -5.3446078134453927e-06  5.7058442023303044e-06
1.4960000000000900e+02  1.0001460306477807e+00  9.8850028406292323e-01  1.0117329252182330e+00  1.0001433860046154e+00  9.9122339319096675e-01  1.0089651938314437e+00  -9.1155322524497795e-07  -8.2328616381988732e-05  6.3002374827216199e-05  9.9998455076983683e-01  9.9736515943138604e-01  1.0022536449705379e+00  1.0000176376735852e+00  9.9872282561412662e-01  1.0010802124872684e+00  -1.3552837837611271e-07  -7.3631377336858276e-06  6.6722260865807675e-06
1.5040000000000799e+02  1.0001480951131281e+00  9.8849940813917703e-01  1.0117326736988013e+00  1.0001454031690469e+00  9.9122591346494093e-01  1.0089661955308951e+00  -1.1165283595772564e-06  -8.3071173063970833e-05  6.5557019503725643e-05  9.9998441792662573e-01  9.9736207398468457e-01  1.0022519845556330e+00  1.0000179695687796e+00  9.9872282091950737e-01  1.0010796432260900e+00  -1.7513521493062382e-07  -5.0706191560909906e-06  5.1346150580816228e-06
1.5120000000000701e+02  1.0001502720160027e+00  9.8849914605277567e-01  1.0117362832688672e+00  1.0001473847729789e+00  9.9122802695583057e-01  1.0089595746417674e+00  -9.1866858746575564e-07  -8.2294827614594730e-05  7.0238810475724457e-05  9.9998427625415909e-01  9.9736013328078632e-01  1.0022513757263198e+00  1.0000183418743882e+00  9.9871913934435697e-01  1.0010757360614693e+00  -1.7315892034074182e-07  -6.4749982235988759e-06  6.0303389506915318e-06
1.5200000000000699e+02  1.0001525915386635e+00  9.8849955619943419e-01  1.0117392833775949e+00  1.0001490984178685e+00  9.9122903369496440e-01  1.0089513506960233e+00  -8.6275621081087956e-07  -8.2136677280374919e-05  6.6848490225536510e-05  9.9998417925655692e-01  9.9735776089908612e-01  1.0022494692539887e+00  1.0000186452788404e+00  9.9871469973692784e-01  1.0010734435393909e+00  -8.9755559223473008e-08  -6.5338989822438991e-06  5.2837338967122345e-06
1.5280000000000601e+02  1.0001548706590209e+00  9.8849927200325050e-01  1.0117375792696661e+00  1.0001508595281858e+00  9.9123125004643042e-01  1.0089516782656551e+00  -9.0741650228128050e-07  -8.3327902192819310e-05  6.1975135693355507e-05  9.9998414006373071e-01  9.9735464319399370e-01  1.0022467885727950e+00  1.0000188133465548e+00  9.9871461962105368e-01  1.0010730234804874e+00  -3.2492721650900323e-08  -7.1981955948021172e-06  6.8768671967094199e-06
1.5360000000000500e+02  1.0001572020763660e+00  9.8849859723722289e-01  1.0117358004122685e+00  1.0001525662699400e+00  9.9123459101516564e-01  1.0089545697299900e+00  -8.2380415934973652e-07  -8.3292973890008922e-05  6.3938366449051506e-05  9.9998406727554012e-01  9.9735017205726084e-01  1.0022437722145416e+00  1.0000190031482596e+00  9.9871563468381408e-01  1.0010738599412408e+00  -1.1580499347637675e-07  -5.8943151660227435e-06  5.0197277828335894e-06
1.5440000000000501e+02  1.0001595289698135e+00  9.8849867111365297e-01  1.0117377370785592e+00  1.0001542806095467e+00  9.9123682366448829e-01  1.0089507353660518e+00  -9.7323562063011172e-07  -8.2343027172567643e-05  6.8243567880896296e-05  9.9998391287228272e-01  9.9734608588045026e-01  1.0022417801663228e+00  1.0000193648281304e+00  9.9871698622318472e-01  1.0010731882562398e+00  -2.1100966867714495e-07  -6.8220267692913998e-06  6.1632386792613545e-06
1.5520000000000400e+02  1.0001616985717983e+00  9.8849897754878546e-01  1.0117400836249786e+00  1.0001563562683993e+00  9.9123849633294792e-01  1.0089438509002524e+00  -1.1720350167029824e-06  -8.2870712949425067e-05  6.7189872335218366e-05  9.9998375920681781e-01  9.9734446915122388e-01  1.0022407078020505e+00  1.0000197842411718e+00  9.9871089366347210e-01  1.0010700913043773e+00  -1.8155791642478393e-07  -5.6731399929971519e-06  5.6166117118871098e-06
1.5600000000000301e+02  1.0001639599124057e+00  9.8849857981570677e-01  1.0117398860172824e+00  1.0001584153366241e+00  9.9124179547164637e-01  1.0089408598320078e+00  -9.4222765060316114e-07  -8.3887629862934194e-05  6.4673611487709544e-05  9.9998367127503052e-01  9.9734206328190056e-01  1.0022382553578495e+00  1.0000200964928363e+00  9.9870911527495865e-01  1.0010689422106049e+00  -9.7953331989567959e-08  -7.1053270858734344e-06  5.5447375505443107e-06
1.5680000000000200e+02  1.0001664585704688e+00  9.8849852042926367e-01  1.0117396982435811e+00  1.0001600226929988e+00  9.9124518529617056e-01  1.0089387564537640e+00  -7.3947830025091967e-07  -8.2946156632942932e-05  6.5986181778145787e-05  9.9998361596775187e-01  9.9733692795557349e-01  1.0022352977689792e+00  1.0000203142335564e+00  9.9871129925143565e-01  1.0010695130829446e+00  -7.5472913495661266e-08  -6.2772252881903665e-06  5.7855531091243124e-06
1.5760000000000201e+02  1.0001688951422323e+00  9.8849925899990454e-01  1.0117408103294911e+00  1.0001616449142816e+00  9.9124691719129576e-01  1.0089339717628525e+00  -9.3619713870453747e-07  -8.2482911059045006e-05  6.6837308762635804e-05  9.9998352695811754e-01  9.9733354811252795e-01  1.0022340350029952e+00  1.0000205692897119e+00  9.9871121896480941e-01  1.0010671685790229e+00  -1.3770639402075575e-07  -6.0895691688042875e-06  5.5278974690460134e-06
1.5840000000000100e+02  1.0001711978873704e+00  9.8849929950778315e-01  1.0117410543118119e+00  1.0001635825135504e+00  9.9124949691957598e-01  1.0089298941315723e+00  -1.0487358746161408e-06  -8.3632132274084103e-05  6.5452894781979030e-05  9.9998338817208932e-01  9.9733245294550044e-01  1.0022324243721583e+00  1.0000209370319113e+00  9.9870426793388611e-01  1.0010644494495324e+00  -1.9238976548735326e-07  -6.3250283364613406e-06  6.0421271878793699e-06
1.5919999999999999e+02  1.0001735578086115e+00  9.8849919715836143e-01  1.0117406537570115e+00  1.0001655292552845e+00  9.9125290085606022e-01  1.0089271363859429e+00  -1.0088743574867257e-06  -8.3233784122440068e-05  6.5401128647247863e-05  9.9998326614578104e-01  9.9732837665924023e-01  1.0022286560892073e+00  1.0000213130766857e+00  9.9870381443053668e-01  1.0010660251426831e+00  -1.4348791018972827e-07  -7.3011797814127718e-06  5.2005507436887644e-06
1.5999999999999901e+02  1.0001759151000424e+00  9.8849987979153342e-01  1.0117407232084568e+00  1.0001675166719313e+00  9.9125529442624194e-01  1.0089235617674550e+00  -1.1050979378180331e-06  -8.3058592084095473e-05  6.5906851764254359e-05  9.9998320193273327e-01  9.9732230896084317e-01  1.0022262111764730e+00  1.0000215795402674e+00  9.9870844879520837e-01  1.0010664400111535e+00  -8.3026762415328818e-08  -6.4985806957401788e-06  5.8546287035747968e-06
1.6079999999999899e+02  1.0001782636318000e+00  9.8849992649863205e-01  1.0117408847406950e+00  1.0001695916427580e+00  9.9125899774094051e-01  1.0089193381966957e+00  -1.0562719939470073e-06  -8.4509876389900253e-05  6.6201194555558836e-05  9.9998312895628838e-01  9.9731995250019767e-01  1.0022261078010943e+00  1.0000218302674533e+00  9.9870646826402132e-01  1.0010616195638617e+00  -1.2412978574397286e-07  -6.4492351310606125e-06  6.3326360921743137e-06
1.6159999999999800e+02  1.0001807754061878e+00  9.8849973154040516e-01  1.0117412588869412e+00  1.0001714066459240e+00  9.9126377522401254e-01  1.0089141551741581e+00  -8.4923077870262559e-07  -8.3919692892252926e-05  6.6771174237150886e-05  9.9998300974543264e-01  9.9731944953975415e-01  1.0022238620668504e+00  1.0000221723290368e+00  9.9869905273043369e-01  1.0010593550835731e+00  -1.7115587551566574e-07  -6.7347701118800172e-06  7.0548454703061251e-06
1.6239999999999699e+02  1.0001833319177207e+00  9.8850085301025448e-01  1.0117413311864152e+00  1.0001730739508434e+00  9.9126614051975026e-01  1.0089088680165865e+00  -9.1788166704938374e-07  -8.2153801881306525e-05  6.5930877213187832e-05  9.9998289488261327e-01  9.9731523451777360e-01  1.0022197119401541e+00  1.0000225366354181e+00  9.9869681999729598e-01  1.0010618488647349e+00  -1.5563622845570776e-07  -6.2700243447286892e-06  5.2918169222025790e-06
1.6319999999999700e+02  1.0001857451499307e+00  9.8850221056779286e-01  1.0117403632502877e+00  1.0001750174146538e+00  9.9126743364606595e-01  1.0089054306744254e+00  -1.1212110744170004e-06  -8.2876531041440704e-05  6.4833153966953452e-05  9.9998280068380818e-01  9.9730895473635084e-01  1.0022178184772275e+00  1.0000228697951572e+00  9.9870069198388101e-01  1.0010612763948925e+00  -1.3920396268734749e-07  -8.1574172940081081e-06  8.0332609545642699e-06
1.6399999999999599e+02  1.0001881352297366e+00  9.8850231361219898e-01  1.0117396313551676e+00  1.0001771321352533e+00  9.9127140037368933e-01  1.0089019226266678e+00  -1.1136751709599894e-06  -8.4921979750572280e-05  6.5904900927603826e-05  9.9998271789055349e-01  9.9730547146875281e-01  1.0022170763925087e+00  1.0000231772597181e+00  9.9870157203990184e-01  1.0010573604964979e+00  -1.1693639482460522e-07  -5.4912141165127539e-06  5.1423829042317735e-06
1.6479999999999501e+02  1.0001906322405523e+00  9.8850207677232682e-01  1.0117400386367605e+00  1.0001791241774678e+00  9.9127721277530423e-01  1.0088958154168635e+00  -1.0166258742669763e-06  -8.4795932465840684e-05  6.7272538501030851e-05  9.9998264894478961e-01  9.9730429125514908e-01  1.0022145677325556e+00  1.0000234504036762e+00  9.9869559837298905e-01  1.0010559676133848e+00  -1.0748006629444284e-07  -6.4780734186665876e-06  6.4230564565685124e-06
1.6559999999999400e+02  1.0001931753375548e+00  9.8850302991544603e-01  1.0117402580545698e+00  1.0001810271233911e+00  9.9128115341000711e-01  1.0088889649586337e+00  -1.0136949145661245e-06  -8.3114378687940344e-05  6.6447530126756779e-05  9.9998255739854380e-01  9.9730096449879013e-01  1.0022113693456371e+00  1.0000237576214972e+00  9.9869130257392313e-01  1.0010567317722261e+00  -1.5402558085622063e-07  -5.1102619053885198e-06  4.5312470659883001e-06
1.6639999999999401e+02  1.0001957038855676e+00  9.8850429300595033e-01  1.0117389932472625e+00  1.0001829698759264e+00  9.9128379423189816e-01  1.0088845672022750e+00  -1.0499143420581810e-06  -8.3530079197963341e-05  6.4483828309448428e-05  9.9998244417242477e-01  9.9729494942366903e-01  1.0022093893904360e+00  1.0000241246791353e+00  9.9869400592286306e-01  1.0010557046332247e+00  -1.6308259733369927e-07  -7.3015176967136550e-06  4.9274757024319665e-06
1.6719999999999300e+02  1.0001982340792488e+00  9.8850460277439989e-01  1.0117372352070118e+00  1.0001849553078104e+00  9.9128830123061595e-01  1.0088817470474256e+00  -1.0696747284652008e-06  -8.4694186165310014e-05  6.4778185475520476e-05  9.9998235596054719e-01  9.9729086825044155e-01  1.0022078501024512e+00  1.0000244629426769e+00  9.9869502431104895e-01  1.0010532134201386e+00  -1.3657820526677001e-07  -6.2968287661885334e-06  5.0814779068908937e-06
1.6799999999999201e+02  1.0002007744462404e+00  9.8850551130101116e-01  1.0117371224789420e+00  1.0001869699583605e+00  9.9129269468289294e-01  1.0088759434069983e+00  -1.0879424291854209e-06  -8.3309752131489236e-05  6.7332393676020668e-05  9.9998225936479668e-01  9.9728952654032965e-01  1.0022054486006144e+00  1.0000248099107667e+00  9.9868990451164819e-01  1.0010520054251915e+00  -1.7628333650175470e-07  -6.1128975083125732e-06  4.3798891143175013e-06
1.6879999999999100e+02  1.0002033398362382e+00  9.8850748514291642e-01  1.0117375970648763e+00  1.0001889855879087e+00  9.9129499212963157e-01  1.0088676251108102e+00  -1.0677758690700583e-06  -8.2975511623028663e-05  6.6803400315958216e-05  9.9998214066702018e-01  9.9728639863167823e-01  1.0022030732349512e+00  1.0000252125190552e+00  9.9868647191600468e-01  1.0010511454348117e+00  -1.7464999503223876e-07  -5.4735175989191678e-06  5.0023237730978366e-06
1.6959999999999101e+02  1.0002059485491248e+00  9.8850803869672232e-01  1.0117357356278762e+00  1.0001909525606232e+00  9.9129949505075932e-01  1.0088628807604483e+00  -1.0482582260473014e-06  -8.5486461982325863e-05  6.3674282368612366e-05  9.9998208161507418e-01  9.9728058477645976e-01  1.0022010666864813e+00  1.0000255189257388e+00  9.9868747317411433e-01  1.0010495355980187e+00  -7.2959323999926595e-08  -7.2671820058328582e-06  4.7915414980981933e-06
1.7039999999999000e+02  1.0002085526531037e+00  9.8850792399743559e-01  1.0117334305936987e+00  1.0001929485957806e+00  9.9130635825396474e-01  1.0088600353099428e+00  -1.1022816622611419e-06  -8.5017621203954802e-05  6.4959820415275388e-05  9.9998205979305665e-01  9.9727575374601563e-01  1.0021981199145595e+00  1.0000257176060139e+00  9.9868739766146664e-01  1.0010495822145478e+00  -7.5310897474119256e-08  -6.2632763102663610e-06  5.5656767892373500e-06
1.7119999999998899e+02  1.0002111484753762e+00  9.8850990765965707e-01  1.0117337593004696e+00  1.0001950116144198e+00  9.9130996586901332e-01  1.0088522004827856e+00  -1.1056075725319742e-06  -8.2448153202424495e-05  6.8126306722538310e-05  9.9998195463749495e-01  9.9727329417212141e-01  1.0021953648933526e+00  1.0000260493904718e+00  9.9868472866026370e-01  1.0010499100699595e+00  -2.1038667877702508e-07  -5.9778052107908287e-06  5.2700544559571458e-06
1.7199999999998900e+02  1.0002138090356198e+00  9.8851205151357935e-01  1.0117338293293476e+00  1.0001970030863958e+00  9.9131232821367377e-01  1.0088428995443643e+00  -1.0433423156378788e-06  -8.3784261267926818e-05  6.6071246395209830e-05  9.9998179158396749e-01  9.9727030128670835e-01  1.0021944500596887e+00  1.0000265450198997e+00  9.9868206068002807e-01  1.0010465849038506e+00  -2.4459922181904130e-07  -6.9613625642339667e-06  5.8935972777017896e-06
1.7279999999998799e+02  1.0002164775113687e+00  9.8851242044029919e-01  1.0117311006734404e+00  1.0001989873281638e+00  9.9131814333547930e-01  1.0088385207578794e+00  -1.1226760099328776e-06  -8.5547635735468581e-05  6.3234546941350877e-05  9.9998168965882539e-01  9.9726627963322823e-01  1.0021931404953015e+00  1.0000269748717512e+00  9.9868030540019503e-01  1.0010427572637677e+00  -1.5034258691642318e-07  -6.4183878309879101e-06  5.2965953870596435e-06
1.7359999999998701e+02  1.0002190676822638e+00  9.8851333426133448e-01  1.0117288020908646e+00  1.0002011670944433e+00  9.9132409498328167e-01  1.0088345803298877e+00  -1.2358944297767977e-06  -8.4117881548668462e-05  6.5226996203168245e-05  9.9998164937487000e-01  9.9726123077519269e-01  1.0021896187465851e+00  1.0000272662263576e+00  9.9867854651580756e-01  1.0010431930439834e+00  -9.1670280706380621e-08  -6.2442126291548963e-06  5.4773703044614993e-06
1.7439999999998599e+02  1.0002217017814501e+00  9.8851530833167223e-01  1.0117285774194031e+00  1.0002033641990422e+00  9.9132798748875117e-01  1.0088262412283093e+00  -1.1352376486780206e-06  -8.3602593597477097e-05  6.7120065730590561e-05  9.9998160722594420e-01  9.9725725579614966e-01  1.0021860986388900e+00  1.0000275226188982e+00  9.9867796718693058e-01  1.0010450024975410e+00  -1.0090564853912405e-07  -6.2504062892303605e-06  5.2836577220458250e-06
1.7519999999998601e+02  1.0002244676095509e+00  9.8851674584027283e-01  1.0117275969487347e+00  1.0002053370780262e+00  9.9133257790494256e-01  1.0088177240991922e+00  -1.0182661021720202e-06  -8.4411433984585060e-05  6.5291810208726087e-05  9.9998153117851574e-01  9.9725311945166717e-01  1.0021843297552135e+00  1.0000278336190711e+00  9.9867741701410950e-01  1.0010437474523075e+00  -1.5902950451124417e-07  -6.2980822459223331e-06  4.8405657643415345e-06
1.7599999999998499e+02  1.0002272325647170e+00  9.8851822130488187e-01  1.0117249244757782e+00  1.0002072771574193e+00  9.9133761423725597e-01  1.0088122836268125e+00  -1.0943974818032224e-06  -8.3989966944301807e-05  6.3797304447626722e-05  9.9998140819101355e-01  9.9724966498022083e-01  1.0021828386946126e+00  1.0000282561357365e+00  9.9867473550812491e-01  1.0010409788948720e+00  -2.2166375739732998e-07  -6.8511658452374905e-06  5.3342583890488040e-06
1.7679999999998401e+02  1.0002299311794545e+00  9.8852017569077455e-01  1.0117226286369367e+00  1.0002093787159589e+00  9.9134203671618748e-01  1.0088067391033573e+00  -1.1821386247363891e-06  -8.3989346236945783e-05  6.4942420568863551e-05  9.9998129670042202e-01  9.9724568267396840e-01  1.0021804690426628e+00  1.0000286997045129e+00  9.9867198188183881e-01  1.0010395057128774e+00  -1.7303653448410116e-07  -5.3918317870929449e-06  5.2343598791569053e-06
1.7759999999998300e+02  1.0002326364147343e+00  9.8852162249688091e-01  1.0117215332233020e+00  1.0002115494462518e+00  9.9134757093250592e-01  1.0087984347133705e+00  -1.1937641283259423e-06  -8.5010644148602663e-05  6.6315675734656047e-05  9.9998125449801334e-01  9.9724106193589623e-01  1.0021782230713716e+00  1.0000290150797693e+00  9.9867107744671357e-01  1.0010381425701407e+00  -9.7687763359544014e-08  -5.3027787281615506e-06  4.9126125381779817e-06
1.7839999999998301e+02  1.0002353589225135e+00  9.8852292665933938e-01  1.0117203498154339e+00  1.0002137425929634e+00  9.9135401449879668e-01  1.0087890914078481e+00  -1.2175280290559066e-06  -8.4737435809957497e-05  6.5656411597031614e-05  9.9998119571102628e-01  9.9723691333543563e-01  1.0021761378854235e+00  1.0000293222804448e+00  9.9866942377486900e-01  1.0010363764633270e+00  -1.7030068212578592e-07  -6.0245802565218852e-06  6.4405194144284224e-06
1.7919999999998200e+02  1.0002381019148197e+00  9.8852510315298070e-01  1.0117177290230133e+00  1.0002159474305912e+00  9.9135913759145400e-01  1.0087819211464391e+00  -1.1905047935267662e-06  -8.3665135030879578e-05  6.3615769503463167e-05  9.9998106168009759e-01  9.9723328446412696e-01  1.0021729705610487e+00  1.0000297837007250e+00  9.9866633866495857e-01  1.0010366495449814e+00  -2.4238438427308480e-07  -4.9850912806786390e-06  4.7998475381110990e-06
1.7999999999998099e+02  1.0002409290718566e+00  9.8852739702578352e-01  1.0117143644867557e+00  1.0002180300437056e+00  9.9136375113092734e-01  1.0087766563118881e+00  -1.0810130756900195e-06  -8.4193994142927375e-05  6.3411835155126702e-05  9.9998096748442622e-01  9.9722865828890028e-01  1.0021697838384604e+00  1.0000302213072416e+00  9.9866472452503607e-01  1.0010377318007215e+00  -1.4222350065967297e-07  -5.2229516526379947e-06  5.6521126557134731e-06
1.8079999999998100e+02  1.0002438207869950e+00  9.8852887615383334e-01  1.0117123089447002e+00  1.0002199774643428e+00  9.9137011053296198e-01  1.0087691563409678e+00  -1.0569558837160928e-06  -8.5251466142939177e-05  6.5543288218890207e-05  9.9998095837202650e-01  9.9722344830176146e-01  1.0021685174623089e+00  1.0000304812189389e+00  9.9866468943853037e-01  1.0010352416445507e+00  -7.0298252168370151e-08  -5.7236870742409430e-06  5.6514459682327660e-06
1.8159999999998001e+02  1.0002466492906603e+00  9.8853057527040766e-01  1.0117112812450044e+00  1.0002220367479808e+00  9.9137690493368646e-01  1.0087585828329968e+00  -1.2144569465557301e-06  -8.4477617008454404e-05  6.6172167973983345e-05  9.9998090354278091e-01  9.9721894948785628e-01  1.0021674720780009e+00  1.0000307767432024e+00  9.9866365774291643e-01  1.0010310439496797e+00  -1.7741766644226127e-07  -6.6242845771312474e-06  6.3696557989673118e-06
1.8239999999997900e+02  1.0002493790650042e+00  9.8853335918706331e-01  1.0117092772047744e+00  1.0002243661008483e+00  9.9138188391457793e-01  1.0087486373629981e+00  -1.3390995492790249e-06  -8.3370353697241847e-05  6.4675262327707408e-05  9.9998076538937686e-01  9.9721523241481569e-01  1.0021641254149467e+00  1.0000312554935231e+00  9.9866070409137297e-01  1.0010308807283379e+00  -2.5204626458044202e-07  -7.1387592033343964e-06  4.5191499803747520e-06
1.8319999999997799e+02  1.0002521848829693e+00  9.8853595466798483e-01  1.0117061598774566e+00  1.0002266777013422e+00  9.9138678611827569e-01  1.0087407285419487e+00  -1.1848144138453825e-06  -8.4377866142096259e-05  6.3397254969086334e-05  9.9998066680920850e-01  9.9721161428398830e-01  1.0021606169235620e+00  1.0000317179172531e+00  9.9865684681259037e-01  1.0010324103176900e+00  -1.6644848793676982e-07  -5.6867535491741376e-06  5.7935999116760290e-06
1.8399999999997800e+02  1.0002551732875853e+00  9.8853740200370066e-01  1.0117025234932095e+00  1.0002286575056463e+00  9.9139419318214139e-01  1.0087341818844209e+00  -1.0108661681135979e-06  -8.5736495555848656e-05  6.2513799166778749e-05  9.9998064215704852e-01  9.9720722374813831e-01  1.0021593570105327e+00  1.0000320302023202e+00  9.9865404279778047e-01  1.0010299075696198e+00  -1.0159012699761858e-07  -6.4293655895793394e-06  5.5288053954264469e-06
1.8479999999997699e+02  1.0002581259478216e+00  9.8853936967850786e-01  1.0116991134044455e+00  1.0002306317024863e+00  9.9140182944395838e-01  1.0087274885909732e+00  -1.1946745855103100e-06  -8.4336210451279667e-05  6.3486612191556802e-05  9.9998059525943261e-01  9.9720140393330658e-01  1.0021576058625787e+00  1.0000323428340798e+00  9.9865428124626698e-01  1.0010270343625440e+00  -1.6006943473659458e-07  -6.8191564455889786e-06  5.6289856432722427e-06
1.8559999999997601e+02  1.0002608955863248e+00  9.8854293360321555e-01  1.0116974163714296e+00  1.0002330101714638e+00  9.9140670484428439e-01  1.0087170553221425e+00  -1.4143272986126558e-06  -8.3125078517843433e-05  6.5980330799002247e-05  9.9998049270220557e-01  9.9719549407567343e-01  1.0021541265236833e+00  1.0000327696991265e+00  9.9865573948679509e-01  1.0010276460992231e+00  -2.1787784584650811e-07  -6.5316657019280674e-06  5.2010046086446137e-06
1.8639999999997499e+02  1.0002637233311809e+00  9.8854531145351054e-01  1.0116958736423107e+00  1.0002354461472160e+00  9.9141315129601004e-01  1.0087046365206696e+00  -1.2606265146499962e-06  -8.6045058651832299e-05  6.4715510932465464e-05  9.9998039898601987e-01  9.9719200959825871e-01  1.0021521334726291e+00  1.0000332183751033e+00  9.9865276487651444e-01  1.0010263577689067e+00  -1.8504923489919393e-07  -6.6601582288493054e-06  5.3477825893688381e-06
1.8719999999997501e+02  1.0002667482726819e+00  9.8854594881653546e-01  1.0116917567043497e+00  1.0002375418213534e+00  9.9142381588287309e-01  1.0086964388011144e+00  -1.0893529632794263e-06  -8.6604999333179521e-05  6.1414075308691146e-05  9.9998035943847596e-01  9.9718935396437025e-01  1.0021507825762175e+00  1.0000335712801882e+00  9.9864644525065382e-01  1.0010229600602230e+00  -1.1440558731763275e-07  -6.0589260548051476e-06  5.5739379379386277e-06
1.8799999999997399e+02  1.0002697485265519e+00  9.8854955065214578e-01  1.0116873187359889e+00  1.0002396162634308e+00  9.9143015875882123e-01  1.0086899815661352e+00  -1.2265323255998809e-06  -8.1300717047374531e-05  6.2461432553038239e-05  9.9998034183440188e-01  9.9718352133222565e-01  1.0021469641040166e+00  1.0000338526640367e+00  9.9864525656316716e-01  1.0010239298099186e+00  -1.1132375083206640e-07  -7.3076917860035872e-06  5.6176980804465950e-06
