# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.5999999999992701e+02  3.8924983389498017e+01  3.1999954591947855e+01  3.1999995238261999e+01  2.4639530826616126e-02  2.8923504780713738e+01  3.1999972952555250e+01  3.1999997370647126e+01  2.4516667350382684e-02  1.0001478608784279e+01  1.0010127559617391e+01  4.0200391889275063e-04  4.0112876492355169e-04  8.7515396919894337e-07  -5.8540518451498879e-04  5.8082911767205867e-04  5.8648718578993336e-04
1.6079999999992600e+02  3.8944601873315293e+01  3.1999953995440354e+01  3.1999995188422730e+01  2.4637256477682293e-02  2.8943187224799807e+01  3.1999972760064246e+01  3.1999997387186330e+01  2.4514492323799184e-02  1.0001414648515485e+01  1.0010120401637732e+01  4.0439050519265260e-04  4.0347317920408024e-04  9.1732598857236338e-07  -5.8851758930587991e-04  5.8391488309219577e-04  5.8998459058297857e-04
1.6159999999992601e+02  3.8964409005458165e+01  3.1999953396815911e+01  3.1999995139446341e+01  2.4634302068695952e-02  2.8962834955335740e+01  3.1999972560948844e+01  3.1999997404903549e+01  2.4511800429109536e-02  1.0001574050122425e+01  1.0010336757023811e+01  4.0678133363755708e-04  4.0582120179268901e-04  9.6013184486807603e-07  -5.9159587291004697e-04  5.8829925377657140e-04  5.9356753182258481e-04
1.6239999999992500e+02  3.8984199252308770e+01  3.1999952784303925e+01  3.1999995089238464e+01  2.4630649615978641e-02  2.8982637787000474e+01  3.1999972369625485e+01  3.1999997428386624e+01  2.4508350367452116e-02  1.0001561465308296e+01  1.0010380569456736e+01  4.0917614942589931e-04  4.0817194434693835e-04  1.0042050789609534e-06  -5.9523353432296480e-04  5.9102273383615587e-04  5.9747009906811440e-04
1.6319999999992399e+02  3.9004273639271105e+01  3.1999952178684968e+01  3.1999995037363320e+01  2.4628032384405064e-02  2.9002335088354169e+01  3.1999972169550126e+01  3.1999997444469994e+01  2.4505396992998914e-02  1.0001938550916936e+01  1.0010815011930358e+01  4.1157481589924828e-04  4.1052669112004702e-04  1.0481247792012613e-06  -6.0031668325117844e-04  5.9110849047856208e-04  6.0031797774021210e-04
1.6399999999992301e+02  3.9024539782587951e+01  3.1999951533412727e+01  3.1999994981777746e+01  2.4631090902088242e-02  2.9022111585245220e+01  3.1999952506628667e+01  3.1999997465517449e+01  2.4508301319953622e-02  1.0002428197342731e+01  1.0011361985734577e+01  4.1397749625468383e-04  4.1288594368026846e-04  1.0915525744153629e-06  -6.0424893768630105e-04  5.9494792716757424e-04  6.0424977457597243e-04
1.6479999999992299e+02  3.9044650851316177e+01  3.1999950899798907e+01  3.1999994929117889e+01  2.4633588392330857e-02  2.9042190646370877e+01  3.1999971776677636e+01  3.1999997490466850e+01  2.4510772317356599e-02  1.0002460204945301e+01  1.0011451649524805e+01  4.1638453272110947e-04  4.1524825182513405e-04  1.1362808959754223e-06  -6.0737350378573462e-04  5.9822115075894452e-04  6.0737450607319164e-04
1.6559999999992201e+02  3.9064989361574519e+01  3.1999950265804987e+01  3.1999994872920375e+01  2.4635371044934101e-02  2.9062462497457261e+01  3.1999971579080995e+01  3.1999997507613482e+01  2.4512539097829474e-02  1.0002526864117257e+01  1.0011577904614121e+01  4.1879641122841968e-04  4.1761401679855638e-04  1.1823944298632993e-06  -6.1119465415879399e-04  6.0236921764627671e-04  6.1119542693800863e-04
1.6639999999992099e+02  3.9085440422037180e+01  3.1999949620831703e+01  3.1999994815825023e+01  2.4636409600177989e-02  2.9082784613768251e+01  3.1999971383522599e+01  3.1999997529563444e+01  2.4513526255384544e-02  1.0002655808268930e+01  1.0011765567412709e+01  4.2121259350917802e-04  4.1998364783874318e-04  1.2289456704348456e-06  -6.1440658036791861e-04  6.0632837221695100e-04  6.1440714382358485e-04
1.6719999999992001e+02  3.9106019738869584e+01  3.1999948958244566e+01  3.1999994761401993e+01  2.4636872976318051e-02  2.9103141125414261e+01  3.1999971178867344e+01  3.1999997555936091e+01  2.4513932169010374e-02  1.0002878613455323e+01  1.0012047378647399e+01  4.2363264614958063e-04  4.2235667237404119e-04  1.2759737755394418e-06  -6.1787145358063050e-04  6.0957194531211499e-04  6.1787214481179341e-04
1.6799999999991999e+02  3.9126764142428527e+01  3.1999948290580058e+01  3.1999994699195071e+01  2.4636798106125443e-02  2.9123725370418885e+01  3.1999970967597616e+01  3.1999997574458312e+01  2.4513858747607760e-02  1.0003038772009642e+01  1.0012268460504913e+01  4.2605659493953548e-04  4.2473364575048965e-04  1.3229491890458288e-06  -6.2098974991254554e-04  6.1320211790012562e-04  6.2099149318638799e-04
1.6879999999991901e+02  3.9147554506015801e+01  3.1999947629752171e+01  3.1999994640522555e+01  2.4635972086156005e-02  2.9144266295385467e+01  3.1999970773076381e+01  3.1999997597197535e+01  2.4513173369801928e-02  1.0003288210630334e+01  1.0012575505576262e+01  4.2848499330804782e-04  4.2711446184887976e-04  1.3705314591680646e-06  -6.2442920859240357e-04  6.1737392224062138e-04  6.2502595477250105e-04
1.6959999999991800e+02  3.9168507673854741e+01  3.1999946957241992e+01  3.1999994586207311e+01  2.4634341255350693e-02  2.9164964032418982e+01  3.1999970569478627e+01  3.1999997621657091e+01  2.4511755151196326e-02  1.0003543641435758e+01  1.0012888730042093e+01  4.3091828221250068e-04  4.2949804381311134e-04  1.4202383993893375e-06  -6.2784945843173505e-04  6.2059738170076645e-04  6.2863994335980917e-04
1.7039999999991801e+02  3.9189475776813161e+01  3.1999946283754316e+01  3.1999994522137417e+01  2.4632110781912193e-02  2.9185797524593394e+01  3.1999970360544822e+01  3.1999997644623665e+01  2.4509635373853651e-02  1.0003678252219768e+01  1.0013081894031149e+01  4.3335635183069823e-04  4.3188527341610222e-04  1.4710784145960105e-06  -6.3103462397124473e-04  6.2428619273789036e-04  6.3242766998758458e-04
1.7119999999991700e+02  3.9210540678456290e+01  3.1999945600308848e+01  3.1999994461074614e+01  2.4629300780741558e-02  2.9206718988715036e+01  3.1999970154368764e+01  3.1999997665882443e+01  2.4506923048287235e-02  1.0003821689741255e+01  1.0013283596658972e+01  4.3579869948430987e-04  4.3427672399018317e-04  1.5219754941267071e-06  -6.3424356089157011e-04  6.2801366747080212e-04  6.3605618894529829e-04
1.7199999999991601e+02  3.9231637904598891e+01  3.1999944907606423e+01  3.1999994404259617e+01  2.4625698424741396e-02  2.9227668586682586e+01  3.1999969952741676e+01  3.1999997689068714e+01  2.4503633652920791e-02  1.0003969317916305e+01  1.0013489111963505e+01  4.3824508914990738e-04  4.3667152985144491e-04  1.5735592984624631e-06  -6.3727241372655891e-04  6.3125014982683559e-04  6.3947121145127887e-04
1.7279999999991500e+02  3.9253134146356011e+01  3.1999929449659170e+01  3.1999994339105079e+01  2.4622336870986763e-02  2.9248789020473534e+01  3.1999969747611253e+01  3.1999997714380285e+01  2.4499646994934770e-02  1.0004345125882477e+01  1.0013925372845552e+01  4.4069597341975871e-04  4.3906977031772773e-04  1.6262031020309762e-06  -6.4322334022172260e-04  6.3499433117349417e-04  6.4322409472115363e-04
1.7359999999991501e+02  3.9274402237561823e+01  3.1999943525067621e+01  3.1999994281443254e+01  2.4625473357480211e-02  2.9269959102815463e+01  3.1999969525804609e+01  3.1999997736340568e+01  2.4502651188142207e-02  1.0004443134746360e+01  1.0014082747423075e+01  4.4315170251219395e-04  4.4147168998552697e-04  1.6800125266669842e-06  -6.4670429107946447e-04  6.3489055376573145e-04  6.4670510735988327e-04
1.7439999999991400e+02  3.9295791895024102e+01  3.1999942819601600e+01  3.1999994220158641e+01  2.4628091224383010e-02  2.9291177569799888e+01  3.1999969311811356e+01  3.1999997757258456e+01  2.4505033866801060e-02  1.0004614325224214e+01  1.0014312633911064e+01  4.4561179080037251e-04  4.4387722818873204e-04  1.7345626116404699e-06  -6.5031726232668617e-04  6.3837753001933016e-04  6.5031841077048077e-04
1.7519999999991299e+02  3.9317338326116463e+01  3.1999942120133962e+01  3.1999994159628432e+01  2.4630017144376945e-02  2.9312621365347770e+01  3.1999969095780447e+01  3.1999997783607714e+01  2.4506834833791794e-02  1.0004716960768693e+01  1.0014474699191290e+01  4.4807575388476194e-04  4.4628706966994144e-04  1.7886842148205065e-06  -6.5374769319610554e-04  6.4241955575228011e-04  6.5374831164113868e-04
1.7599999999991201e+02  3.9339049781720824e+01  3.1999941402220870e+01  3.1999994095851918e+01  2.4631045932459062e-02  2.9334064734422700e+01  3.1999968869329884e+01  3.1999997808687656e+01  2.4508047641204969e-02  1.0004985047298124e+01  1.0014803367770678e+01  4.5054386209754919e-04  4.4870079138559601e-04  1.8430707119531818e-06  -6.5705750826560089e-04  6.4618447294564495e-04  6.5705814826922705e-04
1.7679999999991199e+02  3.9361034344705303e+01  3.1999940678374625e+01  3.1999994032673815e+01  2.4631315500641567e-02  2.9355823903374702e+01  3.1999968655150109e+01  3.1999997831502178e+01  2.4508509191397944e-02  1.0005210441330600e+01  1.0015091905596616e+01  4.5301625166667512e-04  4.5111801564796890e-04  1.8982360187062212e-06  -6.6043526857511258e-04  6.4992607068546377e-04  6.6043622090413117e-04
1.7759999999991101e+02  3.9382967716322355e+01  3.1999939951762688e+01  3.1999993966783542e+01  2.4631009144931305e-02  2.9377487164090713e+01  3.1999968437936378e+01  3.1999997857691003e+01  2.4508157049966388e-02  1.0005480552231642e+01  1.0015421817757435e+01  4.5549310805936870e-04  4.5353888345058587e-04  1.9542246087828280e-06  -6.6413727514872387e-04  6.5399243815776273e-04  6.6433205040482691e-04
1.7839999999990999e+02  3.9405040076950954e+01  3.1999939224653520e+01  3.1999993902959165e+01  2.4630045544781352e-02  2.9399397868389840e+01  3.1999968215969449e+01  3.1999997882521225e+01  2.4507146961065821e-02  1.0005642208561113e+01  1.0015642548228932e+01  4.5797466394777983e-04  4.5596335903130342e-04  2.0113049164764045e-06  -6.6703877156936635e-04  6.5726585762586603e-04  6.6761748304803930e-04
1.7919999999991001e+02  3.9427143626335507e+01  3.1999921767399474e+01  3.1999993840587653e+01  2.4628249483478224e-02  2.9421382202162842e+01  3.1999949902573274e+01  3.1999997908896656e+01  2.4505568242567926e-02  1.0005761424172665e+01  1.0015821160843789e+01  4.6046038376987329e-04  4.5839189564667168e-04  2.0684881232016158e-06  -6.7069230988838868e-04  6.6138609381590234e-04  6.7179213501502818e-04
1.7999999999990899e+02  3.9449513327362737e+01  3.1999937756126922e+01  3.1999993773387921e+01  2.4625582804456984e-02  2.9443458703895832e+01  3.1999967778220185e+01  3.1999997935795754e+01  2.4503253883611430e-02  1.0006054623466905e+01  1.0016173537942144e+01  4.6295050524825562e-04  4.6082397542910431e-04  2.1265298191513061e-06  -6.7383458510245021e-04  6.6489155579962076e-04  6.7539685025675572e-04
1.8079999999990801e+02  3.9471785916481821e+01  3.1999936979430064e+01  3.1999993704800680e+01  2.4622193575834558e-02  2.9465464504686810e+01  3.1999967557886706e+01  3.1999997959409974e+01  2.4500072721780564e-02  1.0006321411795010e+01  1.0016499888487662e+01  4.6544547661829343e-04  4.6325941125157792e-04  2.1860653667155083e-06  -6.7701325029515447e-04  6.6839323828590282e-04  6.7905996375277168e-04
1.8159999999990700e+02  3.9494343949169597e+01  3.1999936220783926e+01  3.1999993637778882e+01  2.4618156207004555e-02  2.9487576430083575e+01  3.1999967334913610e+01  3.1999997986055615e+01  2.4496171385723388e-02  1.0006767519086022e+01  1.0017006212480695e+01  4.6794457840910911e-04  4.6569899523388766e-04  2.2455831752214413e-06  -6.8020504070671656e-04  6.7234025987175151e-04  6.8276743724696957e-04
1.8239999999990701e+02  3.9516833969996966e+01  3.1999935462144169e+01  3.1999993570278058e+01  2.4619612222145957e-02  2.9510232801216059e+01  3.1999967106334033e+01  3.1999998014441932e+01  2.4495708714376077e-02  1.0006601168780907e+01  1.0016900651114863e+01  4.7044774801400916e-04  4.6814237898968382e-04  2.3053690243253380e-06  -6.8670591916505496e-04  6.7102132785228205e-04  6.8670690396775615e-04
1.8319999999990600e+02  3.9539326615634415e+01  3.1999934696973341e+01  3.1999993500863333e+01  2.4622398624153823e-02  2.9532468289207859e+01  3.1999966877173193e+01  3.1999998040931189e+01  2.4498657379180749e-02  1.0006858326426556e+01  1.0017216604343250e+01  4.7295574758958025e-04  4.7058940199859250e-04  2.3663455909877498e-06  -6.8965271208225559e-04  6.7527343823043891e-04  6.8965353182110108e-04
1.8399999999990499e+02  3.9562082774983779e+01  3.1999933925251977e+01  3.1999993431359457e+01  2.4624345868112529e-02  2.9554945947766477e+01  3.1999966644615498e+01  3.1999998065458165e+01  2.4500727288491769e-02  1.0007136827217302e+01  1.0017557089590010e+01  4.7546834237175057e-04  4.7304021570116161e-04  2.4281266705889599e-06  -6.9388376240174781e-04  6.7914571534802791e-04  6.9388449707331412e-04
1.8479999999990400e+02  3.9585172476858581e+01  3.1999933154593503e+01  3.1999993361876527e+01  2.4625660277726422e-02  2.9577694299201990e+01  3.1999953935606712e+01  3.1999998092451577e+01  2.4501987434488531e-02  1.0007478177656591e+01  1.0017960912275790e+01  4.7798539816219917e-04  4.7549450819040667e-04  2.4908899717925080e-06  -6.9714042488584250e-04  6.8328325292967148e-04  6.9714116240243154e-04
1.8559999999990401e+02  3.9608206797503485e+01  3.1999932355647822e+01  3.1999993289247264e+01  2.4626288547192576e-02  2.9600302225046704e+01  3.1999966171784077e+01  3.1999998122001731e+01  2.4502613558841695e-02  1.0007904572456781e+01  1.0018448620859424e+01  4.8050722996091600e-04  4.7795250972963515e-04  2.5547202312808546e-06  -7.0065558254594150e-04  6.8692032223583290e-04  7.0065605598849620e-04
1.8639999999990300e+02  3.9631383278478353e+01  3.1999931558417735e+01  3.1999993218206193e+01  2.4625992815586951e-02  2.9623336219034812e+01  3.1999965945728814e+01  3.1999998148165005e+01  2.4502608597939186e-02  1.0008047059443541e+01  1.0018654610961420e+01  4.8303306213507975e-04  4.8041421190170026e-04  2.6188502333794909e-06  -7.0397200710198369e-04  6.9087428197035967e-04  7.0408212926145568e-04
1.8719999999990199e+02  3.9654511084160966e+01  3.1999930767011829e+01  3.1999993144945389e+01  2.4624740254601894e-02  2.9646319130699396e+01  3.1999965698263544e+01  3.1999998173687310e+01  2.4501791145352454e-02  1.0008191953461569e+01  1.0018858775409427e+01  4.8556334229411737e-04  4.8287947002053825e-04  2.6838722735791193e-06  -7.0770465595987959e-04  6.9478114700474139e-04  7.0802403960487344e-04
1.8799999999990200e+02  3.9678119957197787e+01  3.1999929958653503e+01  3.1999993071790648e+01  2.4622753044398853e-02  2.9669342543059305e+01  3.1999965455733072e+01  3.1999998201840004e+01  2.4500096444794874e-02  1.0008777414138482e+01  1.0019505263039537e+01  4.8809836007151851e-04  4.8534831143508164e-04  2.7500486364368773e-06  -7.1059029784704009e-04  6.9843849416078793e-04  7.1174548097369128e-04
1.8879999999990099e+02  3.9701483605269750e+01  3.1999929146628904e+01  3.1999992999612864e+01  2.4620089781954891e-02  2.9692438402212900e+01  3.1999952818994934e+01  3.1999998231305590e+01  2.4497703898448166e-02  1.0009045203056850e+01  1.0019832929339259e+01  4.9063769815781047e-04  4.8782128890891029e-04  2.8164092489001711e-06  -7.1418591413091917e-04  7.0238264814188780e-04  7.1560843824228140e-04
1.8959999999990001e+02  3.9724931422529671e+01  3.1999928313305958e+01  3.1999992923063669e+01  2.4616548612877438e-02  2.9715686045925935e+01  3.1999959776469840e+01  3.1999994047607888e+01  2.4494694128820996e-02  1.0009245376603737e+01  1.0020093474746727e+01  4.9318082523517703e-04  4.9029822752510240e-04  2.8825977100746351e-06  -7.1728717408683874e-04  7.0595159351468533e-04  7.1942216435271638e-04
1.9039999999989899e+02  3.9748537693280618e+01  3.1999912298139819e+01  3.1999986414885722e+01  2.4612048902760773e-02  2.9739103525945527e+01  3.1999964737449112e+01  3.1999998284967099e+01  2.4490847833154677e-02  1.0009434167335090e+01  1.0020343488860505e+01  4.9572904961634292e-04  4.9277856070291328e-04  2.9504889134296429e-06  -7.2047478534677223e-04  7.0953602949558455e-04  7.2314085821241622e-04
1.9119999999989901e+02  3.9772301512890074e+01  3.1999926658970058e+01  3.1999992770667856e+01  2.4614965885986172e-02  2.9762594918756701e+01  3.1999964491635588e+01  3.1999998315361800e+01  2.4490934294179791e-02  1.0009706594133373e+01  1.0020679060897901e+01  4.9828189456623906e-04  4.9526256035847360e-04  3.0193342077654587e-06  -7.2660024116726204e-04  7.0858378450279653e-04  7.2660116628964959e-04
1.9199999999989799e+02  3.9796064997944697e+01  3.1999925835125509e+01  3.1999992697191253e+01  2.4617710291972777e-02  2.9786312370642474e+01  3.1999964236768658e+01  3.1999998342768858e+01  2.4493705716745216e-02  1.0009752627302223e+01  1.0020786842620844e+01  5.0083950358408751e-04  4.9775005825007288e-04  3.0894453340146299e-06  -7.3086202366524748e-04  7.1282250178911254e-04  7.3086280628696795e-04
1.9279999999989701e+02  3.9819979078896672e+01  3.1999924989980364e+01  3.1999992619133206e+01  2.4619655439516965e-02  2.9809932107245213e+01  3.1999963985047799e+01  3.1999998369881400e+01  2.4495796350922229e-02  1.0010046971651459e+01  1.0021143901091758e+01  5.0340171977601743e-04  5.0024142361596512e-04  3.1602961600523099e-06  -7.3368601203359514e-04  7.1643904292667407e-04  7.3368696702183543e-04
1.9359999999989600e+02  3.9844187111087194e+01  3.1999924133660585e+01  3.1999992539555883e+01  2.4620710619304997e-02  2.9833713564084167e+01  3.1999963724923411e+01  3.1999998399258477e+01  2.4497067154805541e-02  1.0010473547003027e+01  1.0021634562992610e+01  5.0596832064579451e-04  5.0273668508650136e-04  3.2316355592931518e-06  -7.3775629035813337e-04  7.2122010249845814e-04  7.3775693382607842e-04
1.9439999999989601e+02  3.9868546840074863e+01  3.1999923303317075e+01  3.1999992464896536e+01  2.4620865967045245e-02  2.9857501159026032e+01  3.1999963473629816e+01  3.1999998425268704e+01  2.4497457240256721e-02  1.0011045681048831e+01  1.0022271041587789e+01  5.0853948498118902e-04  5.0523530838223309e-04  3.3041765989559255e-06  -7.4096285254943606e-04  7.2445506776055285e-04  7.4096330813215410e-04
1.9519999999989500e+02  3.9892782957346931e+01  3.1999922439204035e+01  3.1999992386517516e+01  2.4620196011632938e-02  2.9881592114237034e+01  3.1999963216801635e+01  3.1999998452863903e+01  2.4497072290535455e-02  1.0011190843109897e+01  1.0022479178544405e+01  5.1111512380138681e-04  5.0773783293997998e-04  3.3772908614068372e-06  -7.4452017965872055e-04  7.2907372152731338e-04  7.4482650516275546e-04
1.9599999999989399e+02  3.9917243676864658e+01  3.1999921557838473e+01  3.1999992304197164e+01  2.4618704186827416e-02  2.9905795906307020e+01  3.1999962953204374e+01  3.1999998482388097e+01  2.4495924718860210e-02  1.0011447770557638e+01  1.0022797103854305e+01  5.1369485495879558e-04  5.1024455376004539e-04  3.4503011987501884e-06  -7.4795219597949562e-04  7.3256910343879483e-04  7.4859332847649793e-04
1.9679999999989400e+02  3.9941802370055598e+01  3.1999920688088078e+01  3.1999992223531102e+01  2.4616295176614320e-02  2.9929952235904103e+01  3.1999962686872948e+01  3.1999998508607998e+01  2.4493927953176398e-02  1.0011850134151494e+01  1.0023261674232590e+01  5.1627893559854927e-04  5.1275499691958402e-04  3.5239386789652450e-06  -7.5095960460209294e-04  7.3658306644195173e-04  7.5239683461767479e-04
1.9759999999989299e+02  3.9966530813497762e+01  3.1999919812490845e+01  3.1999992145347523e+01  2.4612945868242371e-02  2.9954267844619633e+01  3.1999962432486605e+01  3.1999998537458158e+01  2.4491071428029171e-02  1.0012262968878129e+01  1.0023736638456686e+01  5.1886779980704330e-04  5.1526902837941389e-04  3.5987714276294056e-06  -7.5468261332007930e-04  7.4054085713801468e-04  7.5653277822983005e-04
1.9839999999989200e+02  3.9991168085455755e+01  3.1999918911644944e+01  3.1999992059883898e+01  2.4608713324850626e-02  2.9978701665513245e+01  3.1999962169449990e+01  3.1999998567463262e+01  2.4487393307469966e-02  1.0012466419942509e+01  1.0024002319845057e+01  5.2146151780187036e-04  5.1778659428482307e-04  3.6749235170472922e-06  -7.5765906243108173e-04  7.4405677225815802e-04  7.6026282464253410e-04
1.9919999999989099e+02  4.0015820085516168e+01  3.1999918029759691e+01  3.1999991977375426e+01  2.4609311950537484e-02  3.0003199893700220e+01  3.1999961909573976e+01  3.1999998595267893e+01  2.4484389444095790e-02  1.0012620191815948e+01  1.0024217474378275e+01  5.2405995300311317e-04  5.2030833161460322e-04  3.7516213885099544e-06  -7.6412463647947257e-04  7.4267031734141418e-04  7.6412542475448424e-04
1.9999999999989100e+02  4.0040755271392548e+01  3.1999917134357780e+01  3.1999991896472345e+01  2.4612393068036142e-02  3.0028029459258125e+01  3.1999946239964721e+01  3.1999992027272182e+01  2.4487616647645601e-02  1.0012725812134423e+01  1.0024386823554938e+01  5.2666264963338670e-04  5.2283383449080827e-04  3.8288151425784275e-06  -7.6772114226425741e-04  7.4633720118739511e-04  7.6772186144870248e-04
2.0000499999989100e+02  4.0040908013797718e+01  3.1999917128690115e+01  3.1999991895940447e+01  2.4612409159473533e-02  3.0028180279603752e+01  3.1999944039327957e+01  3.1999998623388073e+01  2.4487634131445460e-02  1.0012727734193966e+01  1.0024389109595365e+01  5.2667893017102618e-04  5.2284962920232092e-04  3.8293009687052600e-06  -7.6774473665410198e-04  7.4636187711796882e-04  7.6774545265204466e-04
