# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  34.0050000    9.9179698549e-01    9.8958353969e-01    1.7623905836e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349827220e-02    3.1573002158e+01   -8.4708360672e-07    1.8479062968e-02   -5.2010427484e-03    1.1990771294e-06    0.0000000000e+00
  34.5050000    9.9179648176e-01    9.8958356336e-01    1.5072930077e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349780652e-02    3.1573002158e+01   -7.6658413612e-07    1.4693203219e-02   -9.9118018379e-03    1.2374059573e-06    0.0000000000e+00
  35.0050000    9.9179328271e-01    9.8958309251e-01    1.4670019400e-05    3.7125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349758352e-02    3.1573002158e+01   -6.7649579055e-07    8.8808377711e-03   -1.3268772607e-02    1.2464933808e-06    0.0000000000e+00
  35.5050000    9.9178837469e-01    9.8958192515e-01    1.3507837134e-05    3.7125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349770647e-02    3.1573002158e+01   -5.8612397910e-07    1.8558078607e-03   -1.4798888583e-02    1.2248865162e-06    0.0000000000e+00
  36.0050000    9.9178389491e-01    9.8957987835e-01    1.3089491384e-05    3.7125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349808478e-02    3.1573002158e+01   -5.4637695489e-03    8.1972804487e-07   -1.4283178521e-02    1.1758346997e-06    0.0000000000e+00
  36.5050000    9.9178179025e-01    9.8957729020e-01    1.4890581157e-05    3.7125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349869781e-02    3.1573002158e+01   -1.1999348461e-02    7.6721560280e-07   -1.1791096635e-02    1.1071351298e-06    0.0000000000e+00
  37.0050000    9.9178238118e-01    9.8957491027e-01    1.7359085778e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349916001e-02    3.1573002158e+01   -1.6885453937e-02    7.6011722307e-07   -7.6731906308e-03    1.0300851856e-06    0.0000000000e+00
  37.5050000    9.9178456699e-01    9.8957323002e-01    1.8397213796e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349897792e-02    3.1573002158e+01   -1.9442600675e-02    7.3815240385e-07   -2.5148463894e-03    9.8920945737e-07    0.0000000000e+00
  38.0050000    9.9178646111e-01    9.8957234742e-01    1.7669342992e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349852039e-02    3.1573002158e+01   -1.9322333561e-02    7.0010172629e-07   -1.0833836496e-06    3.0121824216e-03    0.0000000000e+00
  38.5050000    9.9178633200e-01    9.8957196720e-01    1.6082454074e-05    3.7125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349821628e-02    3.1573002158e+01   -1.6543176766e-02    6.4990349670e-07   -9.4990193439e-07    8.0939472080e-03    0.0000000000e+00
  39.0050000    9.9178388146e-01    9.8957132616e-01    1.5340950803e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349799450e-02    3.1573002158e+01   -1.1486341111e-02    5.9444266617e-07   -9.7024622652e-07    1.2077434036e-02    0.0000000000e+00
  39.5050000    9.9177977911e-01    9.8957015021e-01    1.4353445425e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349797695e-02    3.1573002158e+01   -4.8528820737e-03    5.7686476196e-07   -9.7371686887e-07    1.4401437787e-02    0.0000000000e+00
