# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0160000000001500e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9831729056808616e-01  0.0000000000000000e+00  2.5596922664388421e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0240000000001500e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9831760485397858e-01  0.0000000000000000e+00  2.5625389243331051e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0320000000001600e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9831846064974428e-01  0.0000000000000000e+00  2.5555890473401354e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0400000000001600e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9831943180609295e-01  0.0000000000000000e+00  2.5656090084119075e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0480000000001699e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832033612229798e-01  0.0000000000000000e+00  2.5978508632409839e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0560000000001700e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832081989490173e-01  0.0000000000000000e+00  2.6154463775157350e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0640000000001800e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832098673010006e-01  0.0000000000000000e+00  2.6033686982162481e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0720000000001799e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832156185250809e-01  0.0000000000000000e+00  2.5990267941477132e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0800000000001801e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832257212900544e-01  0.0000000000000000e+00  2.6197298064977729e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0880000000001900e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832348041265562e-01  0.0000000000000000e+00  2.6381725178275286e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0960000000001899e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832424747554460e-01  0.0000000000000000e+00  2.6435260826648288e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1040000000002000e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832497394455888e-01  0.0000000000000000e+00  2.6493508217127269e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1120000000002000e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832568231260754e-01  0.0000000000000000e+00  2.6643133314455387e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1200000000001999e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832650216890650e-01  0.0000000000000000e+00  2.6871363156464770e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1280000000002100e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832733504479954e-01  0.0000000000000000e+00  2.7004086767106843e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1360000000002100e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832803921893298e-01  0.0000000000000000e+00  2.6954436187976993e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1440000000002200e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832858450962536e-01  0.0000000000000000e+00  2.6971534958114451e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1520000000002200e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832892559822117e-01  0.0000000000000000e+00  2.7164706880864667e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1600000000002200e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9832947933463245e-01  0.0000000000000000e+00  2.7292839947655156e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1680000000002300e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9833066948946236e-01  0.0000000000000000e+00  2.7289465612127547e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1760000000002300e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9833197415950126e-01  0.0000000000000000e+00  2.7332943887038755e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1840000000002399e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9833279736361380e-01  0.0000000000000000e+00  2.7440953228011812e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1920000000002400e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9833337421028967e-01  0.0000000000000000e+00  2.7524992857747717e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.2000000000002400e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9833394347427029e-01  0.0000000000000000e+00  2.7620955460369609e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
