# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.6025147212829367e+00  3.9025137394097584e+01  3.1740944367893395e+01  3.1740944239874693e+01  5.4114827764724938e+00  4.7600370896051309e+00  2.7742216758997561e+01  3.2247847329016167e+01  3.2247847463050128e+01  5.4272658328318473e+00
1.6799999999999201e+02  4.6062483642899679e+00  3.9037226542519988e+01  3.1739308854911165e+01  3.1739308726303083e+01  5.4166338399299363e+00  4.7632824914546390e+00  2.7757115493125568e+01  3.2249253039828353e+01  3.2249253174744013e+01  5.4273235481789737e+00
1.6879999999999100e+02  4.6096240446317971e+00  3.9049463363230679e+01  3.1737617107013040e+01  3.1737616977841984e+01  5.4191191261822995e+00  4.7664259347873639e+00  2.7771955579589015e+01  3.2250664942002174e+01  3.2250665077843564e+01  5.4262077385052594e+00
1.6959999999999101e+02  4.6128286272638093e+00  3.9061494722761282e+01  3.1735992984114635e+01  3.1735992854283822e+01  5.4191498328456271e+00  4.7695014703342338e+00  2.7787053488800936e+01  3.2252110688596268e+01  3.2252110825432659e+01  5.4242465584239143e+00
1.7039999999999000e+02  4.6161041249238259e+00  3.9073648888204488e+01  3.1734516980811055e+01  3.1734516850316950e+01  5.4203086805703338e+00  4.7725994495779149e+00  2.7802378243993470e+01  3.2253672296413711e+01  3.2253672433947017e+01  5.4213912122172241e+00
1.7119999999998899e+02  4.6192735935924025e+00  3.9086043479960608e+01  3.1732980893433449e+01  3.1732980762267239e+01  5.4217391882543264e+00  4.7757932841314510e+00  2.7817832445918537e+01  3.2255286085552861e+01  3.2255286223978040e+01  5.4182673153946714e+00
1.7199999999998900e+02  4.6220340983087169e+00  3.9098311040721867e+01  3.1731360825131350e+01  3.1731360693290213e+01  5.4193336354784245e+00  4.7790424576840573e+00  2.7833451859756636e+01  3.2256872459545711e+01  3.2256872598729359e+01  5.4146987036537535e+00
1.7279999999998799e+02  4.6246641026221749e+00  3.9110502676450984e+01  3.1729888357146120e+01  3.1729888224611166e+01  5.4155478183186716e+00  4.7823432738154539e+00  2.7849304346151122e+01  3.2258438953227454e+01  3.2258439093072859e+01  5.4109747004966771e+00
1.7359999999998701e+02  4.6275152214989408e+00  3.9122698313553478e+01  3.1728521005654269e+01  3.1728520872306330e+01  5.4141570118298885e+00  4.7857262376495768e+00  2.7865185381945444e+01  3.2260059447503004e+01  3.2260059588064152e+01  5.4069456016737716e+00
1.7439999999998599e+02  4.6303913274693596e+00  3.9135340508487836e+01  3.1727036796533397e+01  3.1727036662451390e+01  5.4125625244227091e+00  4.7892811266239796e+00  2.7881101572253435e+01  3.2261663780924444e+01  3.2261663922214048e+01  5.4028784515077559e+00
1.7519999999998601e+02  4.6330166815892380e+00  3.9148078741732817e+01  3.1725529389987987e+01  3.1725529255180000e+01  5.4069988998887633e+00  4.7929969741361678e+00  2.7897113478950594e+01  3.2263191641884028e+01  3.2263191783985270e+01  5.3990197472430035e+00
1.7599999999998499e+02  4.6355771659194902e+00  3.9160457981471353e+01  3.1724141063401056e+01  3.1724140927724790e+01  5.4024057302758299e+00  4.7968092748035254e+00  2.7913030311219067e+01  3.2264697950518169e+01  3.2264698093463991e+01  5.3958344985266242e+00
1.7679999999998401e+02  4.6383456610552445e+00  3.9173102386141096e+01  3.1722770746717266e+01  3.1722770610226252e+01  5.3994695351420203e+00  4.8006292599333920e+00  2.7928844171691217e+01  3.2266196885370661e+01  3.2266197029183431e+01  5.3913079034661031e+00
1.7759999999998300e+02  4.6413517249865714e+00  3.9186508257524324e+01  3.1721314553290906e+01  3.1721314416020579e+01  5.3949288552901935e+00  4.8044940400356628e+00  2.7944669529136554e+01  3.2267614014059312e+01  3.2267614158647483e+01  5.3867065860074463e+00
1.7839999999998301e+02  4.6443940289948902e+00  3.9199678938871479e+01  3.1719844040672285e+01  3.1719843902591826e+01  5.3897424930766862e+00  4.8084160127945976e+00  2.7960595459214328e+01  3.2268984566304120e+01  3.2268984711748146e+01  5.3826737515863980e+00
1.7919999999998200e+02  4.6474113728950961e+00  3.9212706659912314e+01  3.1718412737977655e+01  3.1718412599047106e+01  5.3853636228984794e+00  4.8123152083880285e+00  2.7976342140166242e+01  3.2270362531585839e+01  3.2270362677767110e+01  5.3781216688378271e+00
1.7999999999998099e+02  4.6505759111653751e+00  3.9226296021655365e+01  3.1716955869838216e+01  3.1716955730079967e+01  5.3822048971182586e+00  4.8161686202104823e+00  2.7991910613187027e+01  3.2271657109756759e+01  3.2271657256704096e+01  5.3732709449870715e+00
1.8079999999998100e+02  4.6539787422060286e+00  3.9240137186080041e+01  3.1715428349589253e+01  3.1715428209057265e+01  5.3773758412925767e+00  4.8199280902275241e+00  2.8007396949429321e+01  3.2272923704934122e+01  3.2272923852732816e+01  5.3674021982811038e+00
1.8159999999998001e+02  4.6575995193093060e+00  3.9253648648279338e+01  3.1713908512989430e+01  3.1713908371658700e+01  5.3724561951550607e+00  4.8236048253255461e+00  2.8023059076307970e+01  3.2274192416278467e+01  3.2274192564841712e+01  5.3616292682414084e+00
1.8239999999997900e+02  4.6612836599099392e+00  3.9267169743972268e+01  3.1712371534174043e+01  3.1712371392021193e+01  5.3698381178243908e+00  4.8272257050106973e+00  2.8038637097866999e+01  3.2275437343005613e+01  3.2275437492212504e+01  5.3556064573694542e+00
1.8319999999997799e+02  4.6648687899912904e+00  3.9281360726333624e+01  3.1710753818968985e+01  3.1710753676077726e+01  5.3654736080815191e+00  4.8307685089707828e+00  2.8054009939102631e+01  3.2276646085972047e+01  3.2276646235937527e+01  5.3485400920930681e+00
1.8399999999997800e+02  4.6683981425109593e+00  3.9295544945466311e+01  3.1709123155776300e+01  3.1709123012148389e+01  5.3582677963095220e+00  4.8341900802327604e+00  2.8069531872770902e+01  3.2277870389224219e+01  3.2277870539958457e+01  5.3415429019707110e+00
1.8479999999997699e+02  4.6720737364708720e+00  3.9309174701074966e+01  3.1707490257867278e+01  3.1707490113431074e+01  5.3529142000755643e+00  4.8375642662986209e+00  2.8085201562647491e+01  3.2279098137791472e+01  3.2279098289274941e+01  5.3354368557663614e+00
1.8559999999997601e+02  4.6757988171346225e+00  3.9323396160065151e+01  3.1705803496014354e+01  3.1705803350848711e+01  5.3483510797765996e+00  4.8408845353893248e+00  2.8100863501322532e+01  3.2280308227389931e+01  3.2280308379814485e+01  5.3283103055107208e+00
1.8639999999997499e+02  4.6792906367849785e+00  3.9338376237794662e+01  3.1704078587779396e+01  3.1704078441916870e+01  5.3406798264052044e+00  4.8440958532365475e+00  2.8116521886818909e+01  3.2281552011288298e+01  3.2281552164600264e+01  5.3198469983284724e+00
1.8719999999997501e+02  4.6826039724208854e+00  3.9352621659320945e+01  3.1702322919463207e+01  3.1702322772837391e+01  5.3322083985669337e+00  4.8472635324606248e+00  2.8132468893929705e+01  3.2282779165101871e+01  3.2282779319344051e+01  5.3125671693461625e+00
1.8799999999997399e+02  4.6859574538040647e+00  3.9366618001837324e+01  3.1700549641529125e+01  3.1700549494228291e+01  5.3257678696466897e+00  4.8504174094995527e+00  2.8148531627679954e+01  3.2283987247900008e+01  3.2283987403074697e+01  5.3054577294591656e+00
1.8879999999997301e+02  4.6893276041334797e+00  3.9381660282734352e+01  3.1698809070018552e+01  3.1698808922015658e+01  5.3191335823919497e+00  4.8534956665360642e+00  2.8164473884980175e+01  3.2285219283498307e+01  3.2285219439542516e+01  5.2965576617729591e+00
1.8959999999997299e+02  4.6925352340729916e+00  3.9396681900132450e+01  3.1697070749517430e+01  3.1697070600742336e+01  5.3109133381079090e+00  4.8565546238005179e+00  2.8180646445607270e+01  3.2286467703319502e+01  3.2286467860210252e+01  5.2882117565030953e+00
1.9039999999997201e+02  4.6955345034029543e+00  3.9410851975443087e+01  3.1695262291206728e+01  3.1695262141707403e+01  5.3032249996316434e+00  4.8596710721318690e+00  2.8197111848334732e+01  3.2287672492005967e+01  3.2287672649802772e+01  5.2815396132248198e+00
1.9119999999997100e+02  4.6984728496320667e+00  3.9425338475543697e+01  3.1693482905240515e+01  3.1693482755009384e+01  5.2964201366060788e+00  4.8627703284977351e+00  2.8213489654393825e+01  3.2288856022491210e+01  3.2288856181215820e+01  5.2737950082469043e+00
1.9199999999996999e+02  4.7014394638115942e+00  3.9440533706700300e+01  3.1691792123267049e+01  3.1691791972232028e+01  5.2884402219261029e+00  4.8658548895282117e+00  2.8229920678937752e+01  3.2290055262576104e+01  3.2290055422265766e+01  5.2652510892474167e+00
1.9279999999997000e+02  4.7043147278446868e+00  3.9455404085507297e+01  3.1690012690552681e+01  3.1690012538731487e+01  5.2798121595437717e+00  4.8690791605314239e+00  2.8246797564200310e+01  3.2291206209777989e+01  3.2291206370505734e+01  5.2589470650627455e+00
1.9359999999996899e+02  4.7069956123719283e+00  3.9469902375645603e+01  3.1688126329265206e+01  3.1688126176751584e+01  5.2715622830860545e+00  4.8723765195680038e+00  2.8263850631631367e+01  3.2292330476188774e+01  3.2292330638013574e+01  5.2528188722237044e+00
1.9439999999996800e+02  4.7096411104688602e+00  3.9485087099678594e+01  3.1686362051584464e+01  3.1686361898293327e+01  5.2631955968912347e+00  4.8756832991383874e+00  2.8280664414709626e+01  3.2293468682381587e+01  3.2293468845302030e+01  5.2458056994412638e+00
1.9519999999996699e+02  4.7123594951865329e+00  3.9500526584669394e+01  3.1684630742901227e+01  3.1684630588796960e+01  5.2539327165841705e+00  4.8791097781392399e+00  2.8297625395420798e+01  3.2294558215827571e+01  3.2294558379753425e+01  5.2399897749191711e+00
1.9599999999996700e+02  4.7150774062647800e+00  3.9515593906094068e+01  3.1682707506090086e+01  3.1682707351254056e+01  5.2442835699133994e+00  4.8826511583454790e+00  2.8314928558759537e+01  3.2295597849572800e+01  3.2295598014553590e+01  5.2352326814310395e+00
1.9679999999996599e+02  4.7178308173633070e+00  3.9531058689224629e+01  3.1680841262977758e+01  3.1680841107411140e+01  5.2358924136578340e+00  4.8862790228151649e+00  2.8332013580840076e+01  3.2296657651061977e+01  3.2296657816984244e+01  5.2300255031650842e+00
1.9759999999996501e+02  4.7206245345908311e+00  3.9546871696100901e+01  3.1679038328275748e+01  3.1679038171877053e+01  5.2277942802005475e+00  4.8900593536160830e+00  2.8348984965841929e+01  3.2297672934031525e+01  3.2297673100766090e+01  5.2255845588919980e+00
1.9839999999996499e+02  4.7234481256923662e+00  3.9562362775799564e+01  3.1677059600603886e+01  3.1677059443444307e+01  5.2191743667807877e+00  4.8939275451867150e+00  2.8366256063608237e+01  3.2298573345505993e+01  3.2298573513150238e+01  5.2224085654529011e+00
1.9919999999996401e+02  4.7264930771260847e+00  3.9577855962968940e+01  3.1675093455613986e+01  3.1675093297769305e+01  5.2122611240526391e+00  4.8977925548331118e+00  2.8383528425652745e+01  3.2299482010379613e+01  3.2299482178739652e+01  5.2189621514590270e+00
1.9999999999996299e+02  4.7298242303043381e+00  3.9593718734344343e+01  3.1673232864456573e+01  3.1673232705847639e+01  5.2077900983649412e+00  4.9017762964525087e+00  2.8400788595008144e+01  3.2300415319097894e+01  3.2300415488126248e+01  5.2161038893051970e+00
2.0000999999996299e+02  4.7298670851940923e+00  3.9593918236201894e+01  3.1673209307359542e+01  3.1673209148741151e+01  5.2077408084836296e+00  4.9018270421286765e+00  2.8401006024781406e+01  3.2300426487968920e+01  3.2300426657006490e+01  5.2160756214542303e+00
