# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
5.7600000000011001e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2358450543323843e+02  3.2015026877138553e+01  3.2045096211987477e+01  3.2045073211199167e+01  2.8485965164397467e+01
5.7800000000011103e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2275287992014236e+02  3.2014871990709274e+01  3.2045527004251973e+01  3.2045504143729033e+01  2.8501183619483719e+01
5.8000000000011198e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2188324783631978e+02  3.2014528921652300e+01  3.2046019001134638e+01  3.2045996140368892e+01  2.8519534738985666e+01
5.8200000000011300e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2101332425079190e+02  3.2014048044038518e+01  3.2046574437293032e+01  3.2046551428768446e+01  2.8539746858822102e+01
5.8400000000011403e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2016187070925679e+02  3.2013514764811042e+01  3.2047113084538196e+01  3.2047089896586037e+01  2.8560635492277441e+01
5.8600000000011498e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1932444305733225e+02  3.2013021464631407e+01  3.2047562054811628e+01  3.2047538701954352e+01  2.8582050938333175e+01
5.8800000000011600e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1847864569280571e+02  3.2012639377386428e+01  3.2047962783640273e+01  3.2047939290740729e+01  2.8604488656320488e+01
5.9000000000011703e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1760168457884174e+02  3.2012381189175002e+01  3.2048374009994973e+01  3.2048350393687265e+01  2.8628481493793366e+01
5.9200000000011798e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1667257860422399e+02  3.2012221611959092e+01  3.2048768158950701e+01  3.2048744498307471e+01  2.8654643057123593e+01
5.9400000000011900e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1568049132274254e+02  3.2012117323126219e+01  3.2049158058006711e+01  3.2049134400049212e+01  2.8683157637597105e+01
5.9600000000012002e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1463446864152516e+02  3.2012035483384835e+01  3.2049550996175107e+01  3.2049527265956094e+01  2.8713645455443508e+01
5.9800000000012098e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1354802270145058e+02  3.2011922335101801e+01  3.2049981233427104e+01  3.2049957222225565e+01  2.8745264654550105e+01
6.0000000000012200e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1243578246286748e+02  3.2011760292035966e+01  3.2050510669942341e+01  3.2050486142026315e+01  2.8776612114403800e+01
