# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
4.3599999999999902e+01  7.1979766509261694e+01  6.3942826805677605e+01  6.3943187387795859e+01  2.3448666923977044e-02  5.6193079178921749e+01  6.4111964805001747e+01  6.4111865736855862e+01  2.2027739734159658e-02  1.5786687330339944e+01  1.7973203843682384e+01  8.2145534232430911e-05  8.1445279234039014e-04  -7.3230725810795923e-04  -1.1334752591896265e-02  4.6671033869260144e-03  6.1393171990406184e-02
4.3999999999999801e+01  7.1982996509260119e+01  6.3942751683929743e+01  6.3943113772926772e+01  2.3500082511521185e-02  5.6198769331821744e+01  6.4114347642057197e+01  6.4114241071924866e+01  2.2033826926429710e-02  1.5784227177438375e+01  1.7515687329746868e+01  1.0301454412683684e-04  8.4030528309092219e-04  -7.3729073896408538e-04  -1.1785747465491369e-02  2.9991252104043515e-03  6.2641464645846814e-02
4.4399999999999700e+01  7.1986317393320661e+01  6.3942747493303933e+01  6.3943110967507288e+01  2.3555577402124234e-02  5.6204637555034800e+01  6.4116784946911181e+01  6.4116681143839926e+01  2.2042301005326167e-02  1.5781679838285861e+01  1.7541190671193906e+01  1.2438923291101754e-04  8.6678088579993703e-04  -7.4239165288891948e-04  -1.2256886057145734e-02  2.9580969119385146e-03  6.3918529006348770e-02
4.4799999999999699e+01  7.1989869788173152e+01  6.3942754524919373e+01  6.3943119247454518e+01  2.3611334023777665e-02  5.6210633692271294e+01  6.4119263921421080e+01  6.4119157690525228e+01  2.2050384110724179e-02  1.5779236095901858e+01  1.7084939971048989e+01  1.4624050427059876e-04  8.9388606775237325e-04  -7.4764556348177449e-04  -1.2749171711685690e-02  1.3092803370670595e-03  6.5225378449382934e-02
4.5199999999999598e+01  7.1993630024649065e+01  6.3942815452040556e+01  6.3943189545704442e+01  2.3663830375180998e-02  5.6216824943164667e+01  6.4121818555414535e+01  6.4121706109202037e+01  2.2053252314142742e-02  1.5776805081484397e+01  1.7112363912174672e+01  1.6853646975554067e-04  9.2162486670461987e-04  -7.5308839694907914e-04  -1.3263769375311627e-02  1.2978152401422007e-03  6.6689093508564556e-02
4.5599999999999497e+01  7.1997554919776832e+01  6.3942939289248940e+01  6.3943306076361957e+01  2.3710607667773626e-02  5.6223254767690591e+01  6.4124434023201360e+01  6.4124322802328166e+01  2.2050279143454626e-02  1.5774300152086241e+01  1.7140783192821303e+01  1.9124301213125567e-04  9.4999824519759440e-04  -7.5875523306633875e-04  -1.3802170571902023e-02  1.2861179455639863e-03  6.8224390538885141e-02
4.5999999999999403e+01  7.2001670891020453e+01  6.3943101152018144e+01  6.3943468722188840e+01  2.3750859351065419e-02  5.6229871626203689e+01  6.4127067546557853e+01  6.4126953757962909e+01  2.2045821377803965e-02  1.5771799264816764e+01  1.7652849699622433e+01  2.1432399402224398e-04  9.7900511516400422e-04  -7.6468112114176027e-04  -1.4366289419032046e-02  2.8577429664889309e-03  6.9801780256642326e-02
4.6399999999999302e+01  7.2005830461718446e+01  6.3943225960574004e+01  6.3943594103411854e+01  2.3785667132456226e-02  5.6236653407466164e+01  6.4129728646511381e+01  6.4129612247567366e+01  2.2044521766261298e-02  1.5769177054252282e+01  1.4283760231309545e+01  2.3774137820587813e-04  1.0086444474385640e-03  -7.7090306923268586e-04  -1.4958308077523651e-02  -9.3895041718628676e-03  7.1422561921738181e-02
4.6799999999999301e+01  7.2010469261909151e+01  6.3943394252757926e+01  6.3943762884431187e+01  2.3817797225697275e-02  5.6243588993049798e+01  6.4132485254083036e+01  6.4132366202764544e+01  2.2047107982326810e-02  1.5766880268859353e+01  1.4315063037893475e+01  2.6145553087291140e-04  1.0389177228058352e-03  -7.7746219193292380e-04  -1.5580312886671790e-02  -9.3170105221514563e-03  7.3088152667781028e-02
4.7199999999999200e+01  7.2015180204344318e+01  6.3943454133175351e+01  6.3943823134056814e+01  2.3851100852044612e-02  5.6250686109999506e+01  6.4135255441284457e+01  6.4135125822619543e+01  2.2049266828923549e-02  1.5764494094344812e+01  1.4347484376788708e+01  2.8542568251929028e-04  1.0698311124580117e-03  -7.8440542993872141e-04  -1.6234061044504797e-02  -9.2428784094870046e-03  7.4800000558248106e-02
4.7599999999999099e+01  7.2020068968253796e+01  6.3943548870846662e+01  6.3943930561188488e+01  2.3889681971431844e-02  5.6257942717842774e+01  6.4138090287759596e+01  6.4137959301982733e+01  2.2051252620621770e-02  1.5762126250411022e+01  1.4381068821173249e+01  3.0961022345159640e-04  1.1013967269501196e-03  -7.9178650349852320e-04  -1.6921204748500836e-02  -9.1682787573958788e-03  7.6559546912713439e-02
4.7999999999998998e+01  7.2025262294863140e+01  6.3943748801705610e+01  6.3944117679655477e+01  2.3937055109634314e-02  5.6265379294535101e+01  6.4140923433782845e+01  6.4140796127114683e+01  2.2053313840816140e-02  1.5759883000328038e+01  1.4415864924161822e+01  3.3396648308973965e-04  1.1336321003888796e-03  -7.9966561729913994e-04  -1.7643875114875529e-02  -9.0941834247788896e-03  7.8368326575470756e-02
4.8399999999998897e+01  7.2030662819584094e+01  6.3943801049827137e+01  6.3944186449065157e+01  2.3995496700928445e-02  5.6273005578333404e+01  6.4143834841406488e+01  6.4143704706285206e+01  2.2056457688639366e-02  1.5757657241250691e+01  1.7853639258164858e+01  3.5844990150243433e-04  1.1665574265290585e-03  -8.0810752502662414e-04  -1.8405102626020738e-02  2.7240440171119960e-03  8.0287519001961058e-02
4.8799999999998903e+01  7.2036057690925986e+01  6.3944080227674462e+01  6.3944448069498200e+01  2.4065711367561960e-02  5.6280816334891959e+01  6.4146760059052099e+01  6.4146627030569434e+01  2.2065321860089193e-02  1.5755241356034027e+01  1.7408955312566285e+01  3.8301283323312525e-04  1.2001914164267305e-03  -8.1717858319360528e-04  -1.9208628766660220e-02  1.2350216756192279e-03  8.2429932545377532e-02
4.9199999999998802e+01  7.2041824160648957e+01  6.3944355103252988e+01  6.3944721924246096e+01  2.4146834793732752e-02  5.6288811828881542e+01  6.4149727530050839e+01  6.4149591573864072e+01  2.2072839097499377e-02  1.5753012331767415e+01  1.6964690705026321e+01  4.0760337907676464e-04  1.2345481450432628e-03  -8.2694476596649816e-04  -2.0058234235353776e-02  -2.4395382920517849e-04  8.4643349881560956e-02
4.9599999999998701e+01  7.2047941387479199e+01  6.3944694728000322e+01  6.3945060571658317e+01  2.4236720645122747e-02  5.6297071422668274e+01  6.4152761993215293e+01  6.4152623051490622e+01  2.2075325492896911e-02  1.5750869964810924e+01  1.7489110485753532e+01  4.3216453902057862e-04  1.2696368045961280e-03  -8.3747226557554931e-04  -2.0957202643483989e-02  1.2371808978103706e-03  8.6929632773523877e-02
4.9999999999998600e+01  7.2054120820570006e+01  6.3945026052582598e+01  6.3945390641727165e+01  2.4332425598271153e-02  5.6305516159219039e+01  6.4155857741737293e+01  6.4155715783080922e+01  2.2073720420699827e-02  1.5748604661350967e+01  1.8014173292372828e+01  4.5663374233032543e-04  1.3054632826597318e-03  -8.4882954032940638e-04  -2.1908438496385487e-02  2.6695901815088456e-03  8.9290618040977363e-02
5.0399999999998499e+01  7.2060629117345314e+01  6.3945434372994718e+01  6.3945797566225700e+01  2.4432417777030400e-02  5.6314262933976622e+01  6.4159032937618477e+01  6.4158880100917798e+01  2.2071633852211243e-02  1.5746366183368693e+01  1.8671766641153766e+01  4.8094262481629429e-04  1.3420302419253453e-03  -8.6108761710905111e-04  -4.6777765583188797e-03  2.6539639822068706e-03  9.1728845758692015e-02
5.0799999999998498e+01  7.2067116572426926e+01  6.3945917240340776e+01  6.3946278768699457e+01  2.4532869036883460e-02  5.6323217622325856e+01  6.4162247556591211e+01  6.4162099381696692e+01  2.2069364413119932e-02  1.5743898950101070e+01  1.9204438189461335e+01  5.0501687941938459e-04  1.3793349046044890e-03  -8.7431802518510445e-04  -4.9502014853431168e-03  4.0483688053430979e-03  9.4247886135591083e-02
5.1199999999998397e+01  7.2073949144758060e+01  6.3946367833026329e+01  6.3946727373263641e+01  2.4631552542180944e-02  5.6332422968221955e+01  6.4165479045681906e+01  6.4165327680167152e+01  2.2068555347559360e-02  1.5741526176536105e+01  1.9257324337210942e+01  5.2877606798467887e-04  1.4173689450948351e-03  -8.8859287711015621e-04  -5.2390187311419055e-03  4.0210535911108089e-03  9.6851878691287710e-02
5.1599999999998303e+01  7.2081015881713228e+01  6.3946855829838086e+01  6.3947230641450034e+01  2.4727800435765043e-02  5.6341832942087493e+01  6.4168801022768108e+01  6.4168642768438986e+01  2.2069611882518114e-02  1.5739182939625735e+01  1.5423025430660571e+01  5.5213333273543286e-04  1.4561250262479738e-03  -9.0399169351254095e-04  -5.5458493551201575e-03  -8.3868470260033759e-03  9.9544615701048347e-02
5.1999999999998202e+01  7.2088228302408965e+01  6.3947343688610601e+01  6.3947699153082482e+01  2.4822384766746031e-02  5.6351440701323888e+01  6.4172164221566106e+01  6.4172006313668462e+01  2.2071776609794713e-02  1.5736787601085076e+01  1.5479429067026963e+01  5.7499486359870297e-04  1.4956069846554585e-03  -9.2061212105675556e-04  -5.8720682989685143e-03  -8.3042615093198349e-03  1.0262936759004790e-01
5.2399999999998101e+01  7.2095665673877861e+01  6.3947864384411666e+01  6.3948217526691366e+01  2.4917408589384713e-02  5.6361213015687639e+01  6.4175582750109541e+01  6.4175421486197806e+01  2.2073626217784810e-02  1.5734452658190222e+01  1.5538195474473738e+01  5.9725879767211340e-04  1.5358342234704989e-03  -9.3857542579838546e-04  -6.2190615351871616e-03  -8.2228654885921296e-03  1.0587354696068602e-01
5.2799999999998100e+01  7.2103368544257123e+01  6.3948405216834530e+01  6.3948774151002297e+01  2.5015954128351624e-02  5.6371212110590676e+01  6.4178980859535983e+01  6.4178816173370393e+01  2.2077143638654532e-02  1.5732156433666447e+01  1.6091520659291135e+01  6.1881326121969254e-04  1.5768349211386784e-03  -9.5802165991898587e-04  -6.5886128373851827e-03  -6.2212886298031464e-03  1.0924347979846703e-01
5.3199999999997999e+01  7.2111452668753103e+01  6.3949079148073992e+01  6.3949426479390745e+01  2.5121568402531814e-02  5.6381447366035523e+01  6.4182484352755026e+01  6.4182309835359916e+01  2.2081973113636709e-02  1.5730005302717579e+01  1.7621661358191535e+01  6.3953381567305445e-04  1.6186334651727445e-03  -9.7909964949968991e-04  -6.9831592847484081e-03  -1.3999541782974626e-03  1.1274399385538908e-01
5.3599999999997898e+01  7.2119605770511185e+01  6.3949766718200443e+01  6.3950111146487075e+01  2.5237701724816416e-02  5.6391911656436527e+01  6.4186026871563953e+01  6.4185855211323741e+01  2.2082426887167515e-02  1.5727694114074659e+01  1.7689096812147170e+01  6.5928135181027726e-04  1.6612423899377692e-03  -1.0019610381274920e-03  -7.4058892940814421e-03  -1.3582624470528956e-03  1.1637980484278583e-01
5.3999999999997797e+01  7.2127923593137410e+01  6.3950363349771997e+01  6.3950704485244501e+01  2.5367218882213369e-02  5.6402672216894977e+01  6.4189632158202642e+01  6.4189456927138764e+01  2.2076942020643024e-02  1.5725251376242433e+01  1.8729788142130641e+01  6.7790159317098299e-04  1.7046632445171770e-03  -1.0267616513461942e-03  -7.8607002853058553e-03  1.3395686455313634e-03  1.2015451555878461e-01
5.4399999999997704e+01  7.2136516099674111e+01  6.3951103644707835e+01  6.3951457046465798e+01  2.5512075731856956e-02  5.6413764463943835e+01  6.4193287900020877e+01  6.4193109052861402e+01  2.2070939704923350e-02  1.5722751635730276e+01  1.9286878545634629e+01  6.9522628975634637e-04  1.7488924881260304e-03  -1.0536661983696839e-03  -8.3519373390156665e-03  2.6229285524229581e-03  1.2407053621563427e-01
5.4799999999997702e+01  7.2145418606498552e+01  6.3951670651298926e+01  6.3952005073323456e+01  2.5673204997928290e-02  5.6425112373713489e+01  6.4197036088225232e+01  6.4196847704893287e+01  2.2065794940005858e-02  1.5720306232785063e+01  1.9363952536918166e+01  7.1107467670010124e-04  1.7939267686215925e-03  -1.0828520919214913e-03  -8.8840889930868420e-03  2.6174743835526500e-03  1.2813057429039848e-01
5.5199999999997601e+01  7.2154345771675239e+01  6.3952467116454500e+01  6.3952797674321218e+01  2.5850601790074867e-02  5.6436730576662640e+01  6.4200863909773261e+01  6.4200677639737265e+01  2.2061085554471196e-02  1.5717615195012598e+01  1.9444489061060974e+01  7.2525336535056851e-04  1.8397660346097487e-03  -1.1145126692591802e-03  -9.4620344899056363e-03  2.6150949523862737e-03  1.3265546558581487e-01
5.5599999999997500e+01  7.2163429874624725e+01  6.3953307648211727e+01  6.3953660886968827e+01  2.6043559173434264e-02  5.6448680401085440e+01  6.4204735027217367e+01  6.4204544923293469e+01  2.2057853321934971e-02  1.5714749473539285e+01  1.9528662510504063e+01  7.3755411036549416e-04  1.8864161632354678e-03  -1.1488620528699737e-03  -1.0091999476119063e-02  2.6507017366726960e-03  1.3761863747571071e-01
5.5999999999997399e+01  7.2172873562739696e+01  6.3953955760237768e+01  6.3954304232390122e+01  2.6250985202487358e-02  5.6460865760239678e+01  6.4208662696115056e+01  6.4208468720943173e+01  2.2055948290167056e-02  1.5712007802500018e+01  1.9616642051927318e+01  7.4775069290352290e-04  1.9338918146021454e-03  -1.1861411216986225e-03  -1.0782114562156908e-02  2.6527651215284631e-03  1.4280039599923680e-01
5.6399999999997299e+01  7.2182505975325512e+01  6.3954839178346745e+01  6.3955184955848402e+01  2.6471732116987161e-02  5.6473310476790488e+01  6.4212644482648813e+01  6.4212446576105407e+01  2.2057110291025230e-02  1.5709195498535024e+01  1.6287341895214155e+01  7.5559676114453865e-04  1.9822175381838596e-03  -1.2266207770393208e-03  -1.1541349217384396e-02  -7.3557307206556155e-03  1.4821126713786575e-01
5.6799999999997297e+01  7.2192446483686140e+01  6.3955356421200108e+01  6.3955670877286735e+01  2.6704877667346895e-02  5.6486010818638775e+01  6.4216640974111385e+01  6.4216439091496483e+01  2.2060711667038775e-02  1.5706435665047366e+01  1.6382081170451897e+01  7.6082541896832620e-04  2.0314249430789205e-03  -1.2705995241105942e-03  -1.2377722452675459e-02  -7.2772129897898854e-03  1.5385685103177973e-01
5.7199999999997203e+01  7.2202674373005820e+01  6.3956071373796362e+01  6.3956381256145910e+01  2.6949912161774163e-02  5.6498895411413869e+01  6.4220708879113374e+01  6.4220494484366341e+01  2.2065929247082582e-02  1.5703778961591951e+01  1.6976312824776294e+01  7.6314978518469934e-04  2.0815471549202307e-03  -1.3183973697355315e-03  -1.3298578588676033e-02  -5.3462609258113540e-03  1.5973777688554053e-01
5.7599999999997102e+01  7.2212860734506393e+01  6.3957287547215685e+01  6.3957592660278266e+01  2.7206801733477778e-02  5.6512047675699236e+01  6.4224823936844189e+01  6.4224613929452246e+01  2.2072222711919963e-02  1.5700813058807157e+01  1.8064256879495066e+01  7.6226303540856139e-04  2.1326150727662631e-03  -1.3703520373577016e-03  -1.4314030545148982e-02  -2.1809999205081453e-03  1.6585320558500913e-01
5.7999999999997002e+01  7.2223409688760299e+01  6.3957961153360849e+01  6.3958261918014934e+01  2.7475917602263922e-02  5.6525474626064664e+01  6.4228990274264603e+01  6.4228776138029204e+01  2.2072413539545758e-02  1.5697935062695635e+01  1.8662596378635570e+01  7.5783688184793301e-04  2.1846579922335961e-03  -1.4268211103856631e-03  -1.5440655680141807e-02  -7.9792989498723218e-04  1.7220371761971018e-01
5.8399999999997000e+01  7.2234240178403553e+01  6.3958794960313369e+01  6.3959090983860548e+01  2.7757838424526008e-02  5.6539275960745570e+01  6.4233179374181432e+01  6.4232961012187602e+01  2.2067646156292583e-02  1.5694964217657983e+01  1.9750325580406404e+01  7.4951832139360760e-04  2.2377050643639868e-03  -1.4881867429703791e-03  -1.6701409148207728e-02  1.6309070780214639e-03  1.7925360788637726e-01
5.8799999999996899e+01  7.2245262482600523e+01  6.3959826470103067e+01  6.3960117882330437e+01  2.8053043532151219e-02  5.6553484638628412e+01  6.4237536779602266e+01  6.4237314118421125e+01  2.2064539204064107e-02  1.5691777843972112e+01  2.0354470370016159e+01  7.3692508323429720e-04  2.2917822053226452e-03  -1.5548571220883479e-03  -1.8121623723523231e-02  2.7930195887790731e-03  1.8716213659448860e-01
5.9199999999996798e+01  7.2256685457775234e+01  6.3960404582390936e+01  6.3960691684802939e+01  2.8361519705070611e-02  5.6567959355447265e+01  6.4241951279067379e+01  6.4241724292565948e+01  2.2063362010945980e-02  1.5688726102327969e+01  2.0479160867391890e+01  7.1964043931442220e-04  2.3469060094253192e-03  -1.6272655701108970e-03  -1.9725400781335174e-02  2.8164242127442954e-03  1.9541376327987106e-01
5.9599999999996697e+01  7.2268069776762090e+01  6.3961202435580603e+01  6.3961484659855195e+01  2.8682309281608434e-02  5.6582774887889457e+01  6.4246433838630253e+01  6.4246202425866798e+01  2.2063311138543911e-02  1.5685294888872633e+01  2.0608857297599108e+01  6.9720799840543150e-04  2.4030836315301249e-03  -1.7058756331246934e-03  -2.1536246294665832e-02  2.8412482961321273e-03  2.0400443441142252e-01
5.9999999999996597e+01  7.2279288444251620e+01  6.3961985181872365e+01  6.3962262641378487e+01  2.9013038321477717e-02  5.6597922809650456e+01  6.4250950391571038e+01  6.4250714465169125e+01  2.2064176239524377e-02  1.5681365634601164e+01  2.0743443960095764e+01  6.6912649846267427e-04  2.4603240324648145e-03  -1.7911975340021403e-03  -2.3581184626319109e-02  2.8684703054608096e-03  2.1292487598874862e-01
6.0399999999996602e+01  7.2291529271860171e+01  6.3962901581611980e+01  6.3963174461144938e+01  2.9349480146818024e-02  5.6613347722482331e+01  6.4255505109398499e+01  6.4255264632337671e+01  2.2066030725923905e-02  1.5678181549377840e+01  2.0882673300222358e+01  6.3484313191345310e-04  2.5186538285666220e-03  -1.8838106966531688e-03  -2.5894367096421806e-02  2.8992280032099443e-03  2.2216063485696191e-01
6.0799999999996501e+01  7.2304137692201323e+01  6.3963358049777803e+01  6.3963625945829591e+01  2.9685227656196640e-02  5.6629126871928619e+01  6.4260189667011645e+01  6.4259944602878804e+01  2.2069448187169216e-02  1.5675010820272703e+01  2.1026123047324255e+01  5.9374227287710402e-04  2.5781249576873823e-03  -1.9843826848102782e-03  -2.8517560620302175e-02  2.9352555530497227e-03  2.3169109474590571e-01
6.1199999999996400e+01  7.2316535290719813e+01  6.3964337766910056e+01  6.3964601143046920e+01  3.0011562771940680e-02  5.6645222413263767e+01  6.4264902793107765e+01  6.4264638493355648e+01  2.2075090523631293e-02  1.5671312877456046e+01  2.0687689056530392e+01  5.4512641477323090e-04  2.6388089477152495e-03  -2.0936825329420186e-03  -3.1498385595255460e-02  1.9114585729959424e-03  2.4148808792458831e-01
6.1599999999996299e+01  7.2329124822916739e+01  6.3965148458788889e+01  6.3965407210473195e+01  3.0317619021228634e-02  5.6661580498047869e+01  6.4269643463322723e+01  6.4269382797928472e+01  2.2083687524814741e-02  1.5667544324868871e+01  1.9860764250673434e+01  4.8818855576872056e-04  2.7007844680785121e-03  -2.2125959123097914e-03  -3.4888672506773695e-02  -2.5265902701472332e-04  2.5290633194912721e-01
6.1999999999996199e+01  7.2342407763145417e+01  6.3965587746530744e+01  6.3965903710539358e+01  3.0590926099915174e-02  5.6678318609053662e+01  6.4274408540512127e+01  6.4274148401977698e+01  2.2091367272062713e-02  1.5664089154091755e+01  1.9519763859376042e+01  4.2197734764390393e-04  2.7641281372054547e-03  -2.3421507895615510e-03  -3.8743976527983275e-02  -1.4191476460062844e-03  2.6516187518918660e-01
6.2399999999996197e+01  7.2355676250640556e+01  6.3966628392611462e+01  6.3966879043858746e+01  3.0818390058097063e-02  5.6695353103114996e+01  6.4279274961063336e+01  6.4279001172800974e+01  2.2092516337850244e-02  1.5660323147525560e+01  2.0161482192698195e+01  3.4535265977589965e-04  2.8289124499918847e-03  -2.4835597902159853e-03  -4.3123432119060598e-02  -1.1837926369986820e-04  2.7773595839015996e-01
6.2799999999996103e+01  7.2369350285881069e+01  6.3967096026485031e+01  6.3967342673104454e+01  3.0987686710766106e-02  5.6712737579877079e+01  6.4284207252361270e+01  6.4283929899444018e+01  2.2090279410672792e-02  1.5656612706003990e+01  2.1286967466459650e+01  2.5692111697914421e-04  2.8952082882053912e-03  -2.6382871712262472e-03  -4.8088736134486859e-02  2.1252855590176405e-03  2.9053915310271705e-01
6.3199999999996002e+01  7.2382716768279394e+01  6.3967477353360913e+01  6.3967719549237607e+01  3.1088934549305003e-02  5.6730561964939511e+01  6.4289205893801707e+01  6.4288927127597404e+01  2.2090062250798407e-02  1.5652154803339883e+01  2.1430286133940040e+01  1.5494576561761862e-04  2.9630886823358783e-03  -2.8081429167182599e-03  -5.3701866073210626e-02  2.1723555889930327e-03  3.0348309158007325e-01
6.3599999999995902e+01  7.2398743517080135e+01  6.3968989189201594e+01  6.3969227777640469e+01  3.1116408392503646e-02  5.6748843466221892e+01  6.4294325295623764e+01  6.4294038874162155e+01  2.2091028936179098e-02  1.5649900050858243e+01  2.1565747117708053e+01  3.7260725983556080e-05  3.0326329731924649e-03  -2.9953722472089088e-03  -6.0021791879441080e-02  2.2234781475510500e-03  3.1646677067599110e-01
6.3999999999995801e+01  7.2412608517713466e+01  6.3969002633012479e+01  6.3969238378801222e+01  3.1070020253632671e-02  5.6767486932661136e+01  6.4299482725068202e+01  6.4299183280145158e+01  2.2093265957933397e-02  1.5645121585052330e+01  2.2176732031806338e+01  -9.8723809667792742e-05  3.1039317308645077e-03  -3.2026555405323003e-03  -6.7100303191653110e-02  3.2895287602085631e-03  3.2937873875243640e-01
6.4399999999995998e+01  7.2427822376930337e+01  6.3969409368751002e+01  6.3969642491319576e+01  3.0956331187040730e-02  5.6786571206569810e+01  6.4304684577798767e+01  6.4304389573330155e+01  2.2095754910185093e-02  1.5641251170360526e+01  2.1800377408073956e+01  -2.5581246372558968e-04  3.1770917948140010e-03  -3.4329042585395909e-03  -7.4976714115643633e-02  2.3360498177445194e-03  3.4210090186423403e-01
6.4799999999996203e+01  7.2442422984474035e+01  6.3969110443795877e+01  6.3969339097060065e+01  3.0788770127445100e-02  5.6806114600199386e+01  6.4309957886414182e+01  6.4309663306143278e+01  2.2099069102681376e-02  1.5636308384274649e+01  2.1893562680298597e+01  -4.3647402149709085e-04  3.2522396214174814e-03  -3.6887136429145720e-03  -8.3671408265241679e-02  2.3986062123952890e-03  3.5700526002952787e-01
6.5199999999996507e+01  7.2459112655248973e+01  6.3970914850893060e+01  6.3971141940597718e+01  3.0586153949830219e-02  5.6826071268107988e+01  6.4315363692813563e+01  6.4315055899186163e+01  2.2102793803912019e-02  1.5633041387140985e+01  2.1967656116252567e+01  -6.4164492976362571e-04  3.3295213773705322e-03  -3.9711663071341583e-03  -9.3178964024687533e-02  2.4671386574908597e-03  3.7187461014789258e-01
6.5599999999996697e+01  7.2475065744587269e+01  6.3969925010499047e+01  6.3970149833224255e+01  3.0367579715827347e-02  5.6846328099001212e+01  6.4320799031341309e+01  6.4320493720550687e+01  2.2107514696182422e-02  1.5628737645586057e+01  2.1532479218338388e+01  -8.6829249392772077e-04  3.4090997058484440e-03  -4.2773921997761649e-03  -1.0346221572397028e-01  1.5203632568851666e-03  3.8618885362539451e-01
6.5999999999996902e+01  7.2491217685864072e+01  6.3971119145423664e+01  6.3971341264187501e+01  3.0141789791910963e-02  5.6867058529161049e+01  6.4326290245979266e+01  6.4325979457206273e+01  2.2112536251051067e-02  1.5624159156703023e+01  2.0580749392568066e+01  -1.1057564566656364e-03  3.4911485928968058e-03  -4.5969050495624419e-03  -1.1444849503469091e-01  -6.7917075181843855e-04  3.9987607036606748e-01
6.6399999999997107e+01  7.2508024272736037e+01  6.3971387386570122e+01  6.3971609104118833e+01  2.9892617515843205e-02  5.6888127561543691e+01  6.4331785955953961e+01  6.4331461359785564e+01  2.2113139334526816e-02  1.5619896711192347e+01  2.0595428229616388e+01  -1.3342607164946001e-03  3.5758482456911141e-03  -4.9101089621857146e-03  -1.2602886978315370e-01  -6.0267733867082340e-04  4.1270855635867326e-01
6.6799999999997297e+01  7.2525068758933372e+01  6.3971350835040866e+01  6.3971570368529605e+01  2.9568092900179567e-02  5.6909703924640517e+01  6.4337372585170513e+01  6.4337050707815678e+01  2.2107140834575673e-02  1.5615364834292855e+01  2.0593408516300471e+01  -1.5323342728912103e-03  3.6633813463200693e-03  -5.1957156192112795e-03  -1.3806133842061324e-01  -5.2647894550695250e-04  4.2456760807812005e-01
6.7199999999997502e+01  7.2540604827763303e+01  6.3971683428802514e+01  6.3971904397494292e+01  2.9128888452141396e-02  5.6931684488582128e+01  6.4343011024895162e+01  6.4342683508756522e+01  2.2099806307430171e-02  1.5608920339181175e+01  2.4534358370856904e+01  -1.6906972364114290e-03  3.7539312121377890e-03  -5.4446284485492177e-03  5.3052204427134271e-02  2.7987179464834459e-03  4.3536665524663420e-01
6.7599999999997706e+01  7.2558762577832169e+01  6.3971596146675182e+01  6.3971815714183563e+01  2.8744847118765984e-02  5.6954165913807039e+01  6.4348709363882733e+01  6.4348376178703248e+01  2.2096943184333476e-02  1.5604596664025131e+01  2.4509677511319577e+01  -1.8095356417196784e-03  3.8476819539661872e-03  -5.6572175956858661e-03  4.5934485397989139e-02  2.8616867937065736e-03  4.4504858674227882e-01
6.7999999999997897e+01  7.2575122144983595e+01  6.3971438288459225e+01  6.3971658612079736e+01  2.8091909136927377e-02  5.6977260309806695e+01  6.4354511968691725e+01  6.4354173027600112e+01  2.2095746250321763e-02  1.5597861835176900e+01  2.4451185952204195e+01  -1.8681896255760074e-03  3.9448205589949987e-03  -5.8130101845710064e-03  3.7567230226618890e-02  2.9230413681754341e-03  4.5358571229152661e-01
6.8399999999998101e+01  7.2595346352110568e+01  6.3970054678584283e+01  6.3970278237592119e+01  2.7059579243307572e-02  5.7001001478465284e+01  6.4360412234107898e+01  6.4360056189464999e+01  2.2095839579394243e-02  1.5594344873645284e+01  2.4366254299353134e+01  -1.8129817710993235e-03  4.0455403890248846e-03  -5.8585221601242079e-03  2.8067227664132544e-02  2.9891433712707204e-03  4.6097689629566269e-01
6.8799999999998306e+01  7.2615096831185269e+01  6.3970141557342885e+01  6.3970366318815906e+01  2.5553306848132298e-02  5.7025292462353789e+01  6.4366342991163819e+01  6.4365986648395634e+01  2.2096598707857681e-02  1.5589804368831480e+01  2.4262029655868655e+01  -1.6083436154725500e-03  4.1500447385968958e-03  -5.7583883540694453e-03  1.7583368573205638e-02  3.0608228807885024e-03  4.6724288921903395e-01
6.9199999999998496e+01  7.2632087830175379e+01  6.3969844969909651e+01  6.3970071381708472e+01  2.3532640761601890e-02  5.7050030350749097e+01  6.4372303361107797e+01  6.4371934621189382e+01  2.2097658085322509e-02  1.5582057479426282e+01  2.4144646776846937e+01  -1.2984505408480836e-03  4.2585484107536013e-03  -5.5569989516016851e-03  6.2822358020774112e-03  3.1341689939843407e-03  4.7242159928457161e-01
6.9599999999998701e+01  7.2654537834686550e+01  6.3969024156442671e+01  6.3969255546742019e+01  2.1049620644098755e-02  5.7075418875696023e+01  6.4378329468130829e+01  6.4377958175729304e+01  2.2099771002408175e-02  1.5579118958990527e+01  2.3528233453418203e+01  -9.8526673710277557e-04  4.3712754857196086e-03  -5.3565422228223844e-03  -5.6666302253618340e-03  2.2334450800155520e-03  4.7656391773656925e-01
6.9999999999998906e+01  7.2674638011889002e+01  6.3968377446243224e+01  6.3968616823962286e+01  1.8250809896306504e-02  5.7101388781068103e+01  6.4384411793690305e+01  6.4384036549304483e+01  2.2102149141983302e-02  1.5573249230820899e+01  2.2904384263475496e+01  -7.3934424065807188e-04  4.4884527290118392e-03  -5.2277969696699110e-03  -1.8096197203397123e-02  1.2625423373559326e-03  4.7972990504090079e-01
