# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.5980588884206028e+00  3.9338780005656417e+01  3.1999962073991785e+01  3.1999993261818929e+01  5.3417761619989275e+00  4.7519904756448419e+00  2.7439954667154037e+01  3.1999988445031700e+01  3.2000002616786631e+01  5.2796995360141548e+00
1.6799999999999201e+02  4.6017293629023346e+00  3.9352481095720769e+01  3.1999961543734720e+01  3.1999993201963068e+01  5.3457950865546966e+00  4.7552674744432357e+00  2.7452887991320960e+01  3.1999988422206108e+01  3.2000002711272181e+01  5.2806063353216155e+00
1.6879999999999100e+02  4.6050974569234278e+00  3.9366288634879204e+01  3.1999961049954980e+01  3.1999993154093001e+01  5.3480638991342726e+00  4.7584349817961638e+00  2.7465836130440650e+01  3.1999988433491275e+01  3.2000002818005036e+01  5.2800730336254933e+00
1.6959999999999101e+02  4.6083081144796596e+00  3.9379828016384579e+01  3.1999960510713763e+01  3.1999993095403429e+01  5.3481134666442181e+00  4.7615596643336833e+00  2.7479024864131436e+01  3.1999988423728176e+01  3.2000002907390638e+01  5.2788860781013378e+00
1.7039999999999000e+02  4.6115788944426619e+00  3.9393561192996422e+01  3.1999959984248225e+01  3.1999993029286760e+01  5.3488839051008705e+00  4.7646863452416213e+00  2.7492340586381346e+01  3.1999988394761520e+01  3.2000002997393416e+01  5.2769372102482182e+00
1.7119999999998899e+02  4.6147719428511458e+00  3.9407573666329185e+01  3.1999959478106554e+01  3.1999992973888556e+01  5.3500123193885454e+00  4.7678548136475332e+00  2.7505724368643911e+01  3.1999988369538617e+01  3.2000003098660819e+01  5.2744511532664120e+00
1.7199999999998900e+02  4.6175801910307861e+00  3.9421510645095537e+01  3.1999958917031254e+01  3.1999992905273778e+01  5.3476121340708511e+00  4.7710601692616477e+00  2.7519216580565164e+01  3.1999988325841002e+01  3.2000003193160900e+01  5.2712235039254400e+00
1.7279999999998799e+02  4.6202424475359045e+00  3.9435394909666783e+01  3.1999958340855567e+01  3.1999992824307355e+01  5.3435903075688769e+00  4.7743206587161353e+00  2.7532950076733226e+01  3.1999988279813785e+01  3.2000003294388179e+01  5.2678076624906307e+00
1.7359999999998701e+02  4.6231012199441599e+00  3.9449284853697478e+01  3.1999957786208025e+01  3.1999992755474850e+01  5.3413542939325396e+00  4.7776586610697755e+00  2.7546705868319638e+01  3.1999988216524596e+01  3.2000003392658719e+01  5.2641357077479878e+00
1.7439999999998599e+02  4.6259819544650238e+00  3.9463634689742427e+01  3.1999957217165498e+01  3.1999992677818209e+01  5.3387090110795690e+00  4.7811587081822893e+00  2.7560482314852948e+01  3.1999988180791643e+01  3.2000003498891473e+01  5.2603692504028734e+00
1.7519999999998601e+02  4.6286370267511501e+00  3.9478114078747971e+01  3.1999956615779649e+01  3.1999992593892777e+01  5.3327269725642514e+00  4.7847985930650641e+00  2.7574386789314893e+01  3.1999988154316863e+01  3.2000003602042590e+01  5.2564930526402724e+00
1.7599999999998499e+02  4.6312149959791995e+00  3.9492234289797729e+01  3.1999956008397543e+01  3.1999992513145852e+01  5.3274761347792738e+00  4.7885356124604934e+00  2.7588259305195557e+01  3.1999988148166263e+01  3.2000003711395614e+01  5.2531079891369741e+00
1.7679999999998401e+02  4.6339604524520297e+00  3.9506573835779662e+01  3.1999955461395388e+01  3.1999992441687564e+01  5.3230498849409953e+00  4.7923115277682715e+00  2.7602080431896109e+01  3.1999988163806471e+01  3.2000003821152255e+01  5.2488750127954624e+00
1.7759999999998300e+02  4.6369432260153642e+00  3.9521644797991428e+01  3.1999954872925660e+01  3.1999992375197365e+01  5.3174715952910736e+00  4.7961515712748959e+00  2.7615937214728415e+01  3.1999988199111247e+01  3.2000003933834755e+01  5.2445720298224625e+00
1.7839999999998301e+02  4.6399691240317456e+00  3.9536457806682265e+01  3.1999954197360626e+01  3.1999992290321252e+01  5.3117736045287014e+00  4.8000533082162473e+00  2.7629839590206387e+01  3.1999988229451439e+01  3.2000004042668181e+01  5.2404866898250084e+00
1.7919999999998200e+02  4.6429546585984856e+00  3.9551165261938351e+01  3.1999953612443246e+01  3.1999992224264417e+01  5.3063704820295126e+00  4.8039574542595638e+00  2.7643604603258179e+01  3.1999988241236608e+01  3.2000004148798162e+01  5.2362695307018390e+00
1.7999999999998099e+02  4.6460732240992382e+00  3.9566411425124045e+01  3.1999953009800198e+01  3.1999992165033241e+01  5.3018240912260914e+00  4.8078401446873418e+00  2.7657273076247165e+01  3.1999988228550148e+01  3.2000004249821203e+01  5.2319955369019322e+00
1.8079999999998100e+02  4.6494364325097166e+00  3.9581786236117196e+01  3.1999952326853755e+01  3.1999992084684767e+01  5.2963288761342326e+00  4.8116432675056551e+00  2.7670858979667091e+01  3.1999988209118335e+01  3.2000004349600658e+01  5.2266260779112290e+00
1.8159999999998001e+02  4.6530162984079482e+00  3.9596814804706312e+01  3.1999951702699281e+01  3.1999992016477101e+01  5.2912760023987637e+00  4.8153783543194084e+00  2.7684568697238948e+01  3.1999988168225247e+01  3.2000004440554008e+01  5.2211719251048292e+00
1.8239999999997900e+02  4.6566441761091744e+00  3.9611998992371191e+01  3.1999951116929417e+01  3.1999991968861732e+01  5.2879738131183815e+00  4.8190574267165243e+00  2.7698201547620538e+01  3.1999988109638355e+01  3.2000004535001111e+01  5.2153480397411638e+00
1.8319999999997799e+02  4.6601759307948649e+00  3.9627796857745736e+01  3.1999950471012880e+01  3.1999991903227798e+01  5.2827651478441133e+00  4.8226696593371425e+00  2.7711710232720392e+01  3.1999988058704311e+01  3.2000004632557136e+01  5.2088169625160274e+00
1.8399999999997800e+02  4.6636862324647712e+00  3.9643501668864587e+01  3.1999949797318422e+01  3.1999991821312427e+01  5.2758591799056749e+00  4.8261794988906299e+00  2.7725344834077333e+01  3.1999987997040819e+01  3.2000004715420623e+01  5.2021141121779655e+00
1.8479999999997699e+02  4.6673351864830384e+00  3.9658743609675213e+01  3.1999949164664486e+01  3.1999991760232259e+01  5.2709341530216225e+00  4.8296347671544035e+00  2.7739060403255451e+01  3.1999987935661832e+01  3.2000004794347525e+01  5.1958000378760794e+00
1.8559999999997601e+02  4.6710244294321512e+00  3.9674579644531221e+01  3.1999948517004114e+01  3.1999991689037024e+01  5.2660560035025572e+00  4.8330413881025223e+00  2.7752760294510068e+01  3.1999987873132845e+01  3.2000004882549739e+01  5.1891767395361592e+00
1.8639999999997499e+02  4.6745218729825764e+00  3.9691169297731300e+01  3.1999947801944487e+01  3.1999991588308788e+01  5.2585828160177996e+00  4.8363597343898039e+00  2.7766525527998379e+01  3.1999987821948597e+01  3.2000004976024698e+01  5.1817114731657146e+00
1.8719999999997501e+02  4.6778687342827858e+00  3.9707115688759721e+01  3.1999947077342362e+01  3.1999991491254349e+01  5.2511650263207592e+00  4.8396207038098815e+00  2.7780519538399265e+01  3.1999987758233107e+01  3.2000005064041254e+01  5.1746023616261558e+00
1.8799999999997399e+02  4.6812398391933030e+00  3.9722767475700678e+01  3.1999946386139843e+01  3.1999991399374800e+01  5.2453505673413030e+00  4.8428465389320436e+00  2.7794581951014429e+01  3.1999987709561903e+01  3.2000005180781478e+01  5.1676142632281152e+00
1.8879999999997301e+02  4.6846231194166661e+00  3.9739401883774164e+01  3.1999945670698093e+01  3.1999991291892528e+01  5.2387704815559717e+00  4.8460134253759515e+00  2.7808587664284929e+01  3.1999987670302680e+01  3.2000005296832555e+01  5.1598564615679718e+00
1.8959999999997299e+02  4.6878667998051675e+00  3.9756143798968345e+01  3.1999944909411511e+01  3.1999991191246206e+01  5.2312254689334097e+00  4.8491388547509970e+00  2.7822777959062705e+01  3.1999987640510824e+01  3.2000005414126470e+01  5.1520849807996960e+00
1.9039999999997201e+02  4.6909358096345866e+00  3.9772000861795483e+01  3.1999944191712018e+01  3.1999991096589902e+01  5.2248569214902938e+00  4.8522816351712645e+00  2.7837105433521046e+01  3.1999987618936220e+01  3.2000005539459380e+01  5.1450998316984187e+00
1.9119999999997100e+02  4.6939318998912363e+00  3.9787952360277224e+01  3.1999943538613874e+01  3.1999991017458701e+01  5.2187920557561931e+00  4.8554350363093857e+00  2.7851368962954453e+01  3.1999987568040353e+01  3.2000005645966965e+01  5.1380068188594601e+00
1.9199999999996999e+02  4.6969286485248070e+00  3.9804712370645063e+01  3.1999942818999120e+01  3.1999990926778157e+01  5.2108864218634716e+00  4.8585818354580503e+00  2.7865767869001267e+01  3.1999987529554144e+01  3.2000005753541849e+01  5.1303888053040438e+00
1.9279999999997000e+02  4.6998793013184592e+00  3.9821194559929019e+01  3.1999942060149795e+01  3.1999990827928926e+01  5.2034768068810902e+00  4.8617969290808229e+00  2.7880433553658769e+01  3.1999987503293362e+01  3.2000005863134497e+01  5.1236905768722725e+00
1.9359999999996899e+02  4.7026522798906747e+00  3.9837070764288072e+01  3.1999941337313697e+01  3.1999990741926879e+01  5.1966601173014286e+00  4.8650791157564619e+00  2.7895107233680537e+01  3.1999987463369475e+01  3.2000005966317389e+01  5.1173596846565648e+00
1.9439999999996800e+02  4.7053480899786884e+00  3.9853728922733040e+01  3.1999940603030282e+01  3.1999990657970677e+01  5.1883334887252319e+00  4.8684245798740458e+00  2.7909692725069391e+01  3.1999987440746359e+01  3.2000006072701083e+01  5.1112684707906704e+00
1.9519999999996699e+02  4.7081155002054906e+00  3.9870731234492581e+01  3.1999939820761472e+01  3.1999990566682033e+01  5.1794397045216778e+00  4.8718645452016283e+00  2.7924470402882392e+01  3.1999987413128956e+01  3.2000006178342836e+01  5.1057355485375258e+00
1.9599999999996700e+02  4.7109072629190969e+00  3.9887066076974286e+01  3.1999939032371273e+01  3.1999990468126594e+01  5.1711906326249419e+00  4.8753904397037147e+00  2.7939365091707035e+01  3.1999987359002887e+01  3.2000006277212286e+01  5.1007538637375953e+00
1.9679999999996599e+02  4.7137136166023303e+00  3.9903774460026753e+01  3.1999938272278779e+01  3.1999990382109459e+01  5.1634135112361603e+00  4.8790219110013098e+00  2.7954139080236402e+01  3.1999987292407049e+01  3.2000006370234168e+01  5.0960803188150461e+00
1.9759999999996501e+02  4.7165263372554511e+00  3.9921036595724082e+01  3.1999937486785814e+01  3.1999990290505558e+01  5.1550505337568575e+00  4.8827898839353621e+00  2.7969038698300601e+01  3.1999987242591878e+01  3.2000006475206476e+01  5.0921529441055178e+00
1.9839999999996499e+02  4.7193812956590300e+00  3.9937739322286561e+01  3.1999936697621422e+01  3.1999990182302419e+01  5.1469817585527622e+00  4.8866159596790659e+00  2.7984088127933941e+01  3.1999987179237490e+01  3.2000006569180059e+01  5.0887209146074399e+00
1.9919999999996401e+02  4.7224545815970966e+00  3.9954243344915270e+01  3.1999935914867752e+01  3.1999990089157997e+01  5.1407355842509386e+00  4.8904879603782021e+00  2.7999104476040269e+01  3.1999987156025369e+01  3.2000006675634985e+01  5.0856702912371663e+00
1.9999999999996299e+02  4.7257685972805028e+00  3.9971267854562178e+01  3.1999935131604115e+01  3.1999989997556199e+01  5.1359393990276434e+00  4.8944987632126740e+00  2.8014223254572261e+01  3.1999987156862957e+01  3.2000006796567710e+01  5.0837111604675025e+00
2.0000999999996299e+02  4.7258110893811045e+00  3.9971482476508889e+01  3.1999935121945768e+01  3.1999989996311935e+01  5.1358841971513680e+00  4.8945496296560940e+00  2.8014413578326611e+01  3.1999987156810203e+01  3.2000006798014297e+01  5.0836913733488318e+00
