# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  1.0002747367111833e+00  9.8857553212324267e-01  1.0070726619430947e+00  1.0002373739571544e+00  9.9111105256621923e-01  1.0036559626573789e+00  -2.3118235521133211e-06  -8.3541225344563734e-05  3.0147049283865198e-05  9.9997690206772039e-01  9.9782011238205803e-01  1.0013747307220522e+00  1.0000426203282569e+00  9.9892257209171664e-01  1.0006454679758825e+00  -2.0150857979941960e-07  -2.0899189559843052e-06  3.2103699645213887e-06
1.8959999999997299e+02  1.0002782321644388e+00  9.8857426403846194e-01  1.0070479013457521e+00  1.0002400965618732e+00  9.9111159590826392e-01  1.0036398821359516e+00  -2.3240604518569925e-06  -8.3282552161489362e-05  2.9759432198599129e-05  9.9997679188209365e-01  9.9781343625629759e-01  1.0013723626434645e+00  1.0000430996507528e+00  9.9891945491571410e-01  1.0006441618947215e+00  -2.0387668145143974e-07  -1.9877349724745145e-06  2.5310737360266331e-06
1.9039999999997201e+02  1.0002817557203891e+00  9.8857325811769958e-01  1.0070231020572293e+00  1.0002428440519153e+00  9.9111205032643301e-01  1.0036239316910225e+00  -2.3375195831158043e-06  -8.3635533867290634e-05  2.9885833219814267e-05  9.9997668246687010e-01  9.9780723052021414e-01  1.0013693361044882e+00  1.0000435819539188e+00  9.9891466496803905e-01  1.0006447421017894e+00  -2.0656357547171595e-07  -1.8091674525755187e-06  2.3801958501646963e-06
1.9119999999997100e+02  1.0002853084321348e+00  9.8857214022978923e-01  1.0069985104763015e+00  1.0002456168385132e+00  9.9111336697907870e-01  1.0036074843586253e+00  -2.3489694751648921e-06  -8.4338806142641889e-05  3.0128054641883862e-05  9.9997657155857311e-01  9.9779986189005154e-01  1.0013673739100610e+00  1.0000440714364185e+00  9.9891151878211881e-01  1.0006437501327032e+00  -2.1284039412169242e-07  -2.0088936586117026e-06  2.7755867198618517e-06
1.9199999999996999e+02  1.0002888942040262e+00  9.8857125688364389e-01  1.0069737846068245e+00  1.0002484082663343e+00  9.9111538956713474e-01  1.0035910214250543e+00  -2.3550035786332270e-06  -8.4559873686667434e-05  2.9745155432905229e-05  9.9997645957255510e-01  9.9779208543833664e-01  1.0013657516140222e+00  1.0000445690594399e+00  9.9890956021503496e-01  1.0006415652805289e+00  -2.1578309080677599e-07  -2.0289547425303870e-06  2.6473081174491186e-06
1.9279999999997000e+02  1.0002925143225614e+00  9.8857099773635981e-01  1.0069485740912862e+00  1.0002512128632741e+00  9.9111732323865342e-01  1.0035754356663935e+00  -2.3600647774328293e-06  -8.4495921785032916e-05  2.9163805381780376e-05  9.9997635041180255e-01  9.9778503048543332e-01  1.0013634045052922e+00  1.0000450671010421e+00  9.9890633934569906e-01  1.0006404732806309e+00  -2.1494801322159498e-07  -1.7751019789418730e-06  2.1917548014944671e-06
1.9359999999996899e+02  1.0002961670114345e+00  9.8857103502690402e-01  1.0069233943636300e+00  1.0002540318965116e+00  9.9111947814941781e-01  1.0035600282731121e+00  -2.3658717521377692e-06  -8.5067491749917198e-05  2.9564985565105205e-05  9.9997624264361751e-01  9.9777826472623909e-01  1.0013607819793504e+00  1.0000455659173679e+00  9.9890198250352813e-01  1.0006402456082655e+00  -2.1787525293906945e-07  -1.9070737977950368e-06  2.3442886492723448e-06
1.9439999999996800e+02  1.0002998526363602e+00  9.8857090282765292e-01  1.0068987799902838e+00  1.0002568652338086e+00  9.9112283595775141e-01  1.0035434733617723e+00  -2.3711366511345606e-06  -8.5946058391678516e-05  3.0244293488000138e-05  9.9997613391991091e-01  9.9777098362755301e-01  1.0013585629158215e+00  1.0000460706131704e+00  9.9889808234451205e-01  1.0006394947408330e+00  -2.2147990400139857e-07  -1.8868734458349001e-06  2.3683124451073169e-06
1.9519999999996699e+02  1.0003035702119338e+00  9.8857095183453858e-01  1.0068740807437520e+00  1.0002597154006461e+00  9.9112696026993130e-01  1.0035266558039571e+00  -2.3806316331843122e-06  -8.6079243625550710e-05  2.9782530957854293e-05  9.9997602657522244e-01  9.9776302508492798e-01  1.0013568412006197e+00  1.0000465779029870e+00  9.9889548276586604e-01  1.0006375947353898e+00  -2.2199700302089118e-07  -2.0649974875634760e-06  2.8804590526055010e-06
1.9599999999996700e+02  1.0003073164401879e+00  9.8857167293824111e-01  1.0068487235468340e+00  1.0002625903926243e+00  9.9113075976163589e-01  1.0035110529693969e+00  -2.3933061217745728e-06  -8.5854531246232465e-05  2.8997551183325151e-05  9.9997592052999251e-01  9.9775532585230797e-01  1.0013547788236052e+00  1.0000470867298210e+00  9.9889265508446790e-01  1.0006359493499219e+00  -2.2466899722932970e-07  -2.0014636649746810e-06  2.2352676182725812e-06
1.9679999999996599e+02  1.0003110936589941e+00  9.8857287428014795e-01  1.0068232331855780e+00  1.0002654879741408e+00  9.9113444295612818e-01  1.0034960752826512e+00  -2.3997899502363887e-06  -8.6146614324293433e-05  2.9052384355353560e-05  9.9997581432009675e-01  9.9774841815710835e-01  1.0013518847094971e+00  1.0000476001540672e+00  9.9888796184712325e-01  1.0006360534466388e+00  -2.2678299028723408e-07  -2.0224262032190836e-06  2.5383144456860557e-06
1.9759999999996501e+02  1.0003149057963587e+00  9.8857416868154813e-01  1.0067981152023260e+00  1.0002683991070227e+00  9.9113887478444818e-01  1.0034805546807510e+00  -2.4042899117205611e-06  -8.6851254016623192e-05  2.9532664473585385e-05  9.9997571189576784e-01  9.9774102317208768e-01  1.0013494000984222e+00  1.0000481112496451e+00  9.9888341038733075e-01  1.0006359418998834e+00  -2.2259910829928772e-07  -1.9549997338843792e-06  2.2907718213517896e-06
1.9839999999996499e+02  1.0003187471291457e+00  9.8857548099389803e-01  1.0067732408960282e+00  1.0002713326602004e+00  9.9114428845286351e-01  1.0034644328136730e+00  -2.4205954475245619e-06  -8.7447993448512112e-05  2.9747669690741394e-05  9.9997561376656963e-01  9.9773254911606934e-01  1.0013479053521135e+00  1.0000486161899442e+00  9.9888089204561092e-01  1.0006337507277621e+00  -2.2211608871314179e-07  -2.3801206332048660e-06  3.2272731421079956e-06
1.9919999999996401e+02  1.0003226108039014e+00  9.8857703516044215e-01  1.0067482662043055e+00  1.0002743063984108e+00  9.9115025992967076e-01  1.0034483637097469e+00  -2.4428992028270686e-06  -8.7691508564324982e-05  2.9492055297628982e-05  9.9997551325488310e-01  9.9772434120184406e-01  1.0013460099790958e+00  1.0000491272747585e+00  9.9887831838304242e-01  1.0006316683188246e+00  -2.2946360443032642e-07  -2.0954405368152738e-06  2.3198972782509150e-06
1.9999999999996299e+02  1.0003265019803349e+00  9.8857910017575523e-01  1.0067229710682313e+00  1.0002773164786878e+00  9.9115631784757563e-01  1.0034329727637497e+00  -2.4557028813237722e-06  -8.7763361881704202e-05  2.9034910235926709e-05  9.9997541204418638e-01  9.9771690166083149e-01  1.0013432354215401e+00  1.0000496455340784e+00  9.9887398869613531e-01  1.0006313857781375e+00  -2.2921065624570501e-07  -1.9762085601833445e-06  2.4708915438651872e-06
2.0000999999996299e+02  1.0003265508323556e+00  9.8857912952901705e-01  1.0067226532462712e+00  1.0002773542614207e+00  9.9115639358941598e-01  1.0034327850566496e+00  -2.4557990092148160e-06  -8.7764884418311368e-05  2.9030872386638431e-05  9.9997541081695929e-01  9.9771680946069585e-01  1.0013431998036511e+00  1.0000496519829682e+00  9.9887392810243303e-01  1.0006313879178206e+00  -2.2912494890772302e-07  -1.9778228542306696e-06  2.4721607471377265e-06
