# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
5.7599999999997102e+01  -8.7689360179999856e-06  8.6298805104482989e-06  1.1201450308980198e-05  1.0383206511276292e-06  9.1435950940043006e-06  1.4152478587824765e-08  -1.4918828091584069e-06  -9.3885371683594555e-07  -1.1133841585384582e-05  -8.6306789189935055e-06  -2.1289376030421312e-06  8.1528736361610101e-07  1.0146002082237263e-06  1.3517331072262993e-07  1.7632245372387001e-06  2.3020320516214535e-09  -4.4658856903250195e-07  -5.5264867082409853e-08  -2.2646343338580277e-06  -8.1234206826421993e-07
5.8399999999997000e+01  -9.5703199134964284e-06  8.4924694213926069e-06  1.1096345502076456e-05  1.0201363850725708e-06  9.8268030066896853e-06  -1.1297768662831397e-08  -1.3677855037110150e-06  -9.1948553764523094e-07  -1.1902128783721098e-05  -8.5136795209838759e-06  -2.1912012628672465e-06  8.5258427168702928e-07  8.7697121916722222e-07  1.3182688088076399e-07  1.7966897620758692e-06  8.0635281011717729e-09  -7.5154651623769448e-07  -5.0456172686254845e-08  -2.3221205854989615e-06  -8.5096936405799139e-07
5.9199999999996798e+01  -1.0243521497132416e-05  8.5541800228585026e-06  1.1196775779560646e-05  1.0212813046192084e-06  1.0424862949511445e-05  -1.8037909060088365e-08  -1.4343492582367251e-06  -9.1986264236705207e-07  -1.2587543774848903e-05  -8.5789855354462967e-06  -1.9859839299078979e-06  8.8576839013697270e-07  8.4361248434160990e-07  1.2196800438101843e-07  1.7288974847683259e-06  -5.3599867914780930e-10  -9.7287782711602125e-07  -4.7822589166597096e-08  -2.1347200868514666e-06  -8.9037526878336217e-07
5.9999999999996597e+01  -1.0820930323068519e-05  8.6184004035555954e-06  1.1256060753720673e-05  1.0673537326628529e-06  1.0965911689633365e-05  1.5588178250331274e-08  -1.4749677604967732e-06  -9.6166265618651083e-07  -1.3257175721704530e-05  -8.6163516045114025e-06  -1.5641315448319895e-06  8.2972603322679134e-07  9.2125951408717522e-07  1.2679188104070822e-07  1.4141058525252115e-06  -7.7969698544927204e-09  -7.7801760390901417e-07  -5.9790834609996060e-08  -1.7302167651199993e-06  -8.3417169602690444e-07
6.0799999999996501e+01  -1.1533702469068886e-05  8.4164676239978351e-06  1.1025739194736031e-05  1.0910182948315194e-06  1.1591799245979275e-05  5.5017271609237314e-08  -1.2536942274819752e-06  -9.7890228086762249e-07  -1.4008467687621458e-05  -8.3848363787372128e-06  -1.3105091751547321e-06  7.2526907319780528e-07  9.0573411937294465e-07  1.3137808663957271e-07  1.1236547903955750e-06  -6.2753166507533572e-09  -4.8800838247052378e-07  -6.2653657624319331e-08  -1.4587841250821569e-06  -7.2379739180438253e-07
6.1599999999996299e+01  -1.2375625772200682e-05  8.0121047611335980e-06  1.0614698302573633e-05  1.0725382615066715e-06  1.2305551142309689e-05  5.1712499521499965e-08  -8.6083027870349836e-07  -9.5917606291267869e-07  -1.4816964595985208e-05  -7.9838727579976804e-06  -1.5036630761158648e-06  6.9882628240614386e-07  7.7773701526827513e-07  1.2465175222702653e-07  1.2248007682955390e-06  -3.9389786491693985e-09  -4.8306493390418929e-07  -4.8126930267790408e-08  -1.6227924684816451e-06  -6.9850241614753063e-07
6.2399999999996197e+01  -1.3217944636498627e-05  7.7836428866440172e-06  1.0409946708287218e-05  1.0649968468965515e-06  1.3038870986071487e-05  1.7421252088758090e-08  -6.4329455917220657e-07  -9.5164514846600937e-07  -1.5656191475239073e-05  -7.7819119729265234e-06  -1.9438427873926610e-06  7.7764248989626827e-07  7.2274802344694383e-07  1.2343977973809979e-07  1.6284160474798429e-06  -6.1920947032104423e-09  -6.7844908107339095e-07  -4.2124164523556034e-08  -2.0693906096574532e-06  -7.8897697670686202e-07
6.3199999999996002e+01  -1.4019799075956377e-05  7.8102165602137243e-06  1.0460587590972953e-05  1.0475680295959617e-06  1.3716827964214492e-05  7.7747928096993233e-10  -6.6570717445889219e-07  -9.3066289736255024e-07  -1.6428964043662569e-05  -7.8221497399847979e-06  -2.2742040063487545e-06  8.7088181569651561e-07  8.6502014795690212e-07  1.3646316473134231e-07  1.9594044223233633e-06  -7.4063556829198581e-09  -8.2040140445316117e-07  -5.6558070376235404e-08  -2.4341747605912009e-06  -8.8732587019851677e-07
6.3999999999995801e+01  -1.4724500607870688e-05  7.7884194293705150e-06  1.0433060025828695e-05  1.0475135946595919e-06  1.4315247795935139e-05  1.2817644412214680e-08  -6.4529841130124880e-07  -9.2437811211750783e-07  -1.7126339906884891e-05  -7.7925632940744650e-06  -2.4487038458653740e-06  8.8662593537214304e-07  1.0675038635829040e-06  1.4420592669671216e-07  2.1058489849697981e-06  -2.5883206064947271e-09  -8.2621882654327690e-07  -6.5882003663677781e-08  -2.6220774498111277e-06  -8.8701668131599601e-07
6.4799999999996203e+01  -1.5458264428782080e-05  7.6436911216186742e-06  1.0262048260395765e-05  1.0954045844950669e-06  1.4981535152121305e-05  3.4430724770907665e-08  -5.0233836807532886e-07  -9.6554559992690120e-07  -1.7947828706673748e-05  -7.6304584604538230e-06  -2.5752618551176291e-06  8.1599642328909049e-07  1.0320742176846082e-06  1.3542063981502452e-07  2.1965152312861963e-06  -2.4046633907652590e-09  -7.1643653489404095e-07  -5.5775187796442288e-08  -2.7435764508569981e-06  -8.0041916472346392e-07
6.5599999999996697e+01  -1.6367834595987624e-05  7.4982295168468589e-06  1.0119958225728720e-05  1.0909436894687633e-06  1.5774420298531247e-05  4.7629197334387970e-08  -3.4836019178495817e-07  -9.6370684647663458e-07  -1.8867243330585859e-05  -7.4735841621523353e-06  -2.6874069185816421e-06  7.7563915498731969e-07  7.7645945005727316e-07  1.2228730317805684e-07  2.2785323999305163e-06  -1.6076914429402279e-08  -5.9624006306766148e-07  -4.1068208866477913e-08  -2.8408738401652682e-06  -7.7998183484913603e-07
6.6399999999997107e+01  -1.7200392908259413e-05  7.3608554354368949e-06  1.0017372644898252e-05  1.0628698120281039e-06  1.6498005087149987e-05  4.3444183108095966e-08  -2.0315242582811502e-07  -9.3731739301753464e-07  -1.9653085504152359e-05  -7.3409477885995456e-06  -2.7950989048973009e-06  8.5762538558780066e-07  7.3173123725452645e-07  1.0484297234225938e-07  2.2969821806447381e-06  -3.1930199272173844e-08  -6.5320792987974813e-07  -1.7914232825392174e-08  -2.8690896186656349e-06  -9.0443861744858418e-07
6.7199999999997502e+01  -1.7920483915934784e-05  7.2933016484841701e-06  9.9433897629185508e-06  1.0976137297744202e-06  1.7146399428818066e-05  3.4170120848332355e-08  -1.2975484211914736e-07  -9.6760859891148741e-07  -2.0416915656554609e-05  -7.2826359500276003e-06  -2.8185738929481201e-06  9.8901285751872925e-07  1.0784428632092585e-06  1.2203571950517099e-07  2.2874624868222371e-06  -3.4760047227678168e-08  -9.2359654953001055e-07  -2.8292663935872670e-08  -2.8841873699303383e-06  -1.0394091627590571e-06
6.7999999999997897e+01  -1.8764675927520303e-05  7.2402423369782959e-06  9.8506089624431298e-06  1.0985225314003135e-06  1.7828848602576988e-05  3.3372471476385045e-08  -7.3681050191838886e-08  -9.6621318270599849e-07  -2.1259058064721706e-05  -7.2291514067572342e-06  -2.7677283469443286e-06  1.1004510419739596e-06  1.3915374985590066e-06  1.7670201488338296e-07  2.3952857446462130e-06  -1.1545032124999854e-08  -1.1329979272337165e-06  -8.2393212746877009e-08  -2.9896232020082961e-06  -1.0916885619881480e-06
6.8799999999998306e+01  -1.9564906113965148e-05  7.0561352835250599e-06  9.6910346263430925e-06  1.0695487946524587e-06  1.8496249363904932e-05  3.5924023523426923e-08  7.9705376787602865e-08  -9.3567846528204748e-07  -2.2042534885793254e-05  -7.0405762842742692e-06  -2.8162882421807390e-06  1.1021873040459409e-06  1.1943878955296249e-06  1.7320815836527307e-07  2.5238323495934658e-06  2.5064822783221041e-08  -9.6181771678576636e-07  -8.0717875900528178e-08  -3.0856547394611105e-06  -1.0487742070504643e-06
6.9599999999998701e+01  -2.0337794302813605e-05  6.8985794653978868e-06  9.6209160712874093e-06  1.0913371270690901e-06  1.9242866673235727e-05  4.2565096431344158e-08  2.0677053545148870e-07  -9.5899492252638571e-07  -2.2890094732700894e-05  -6.8797966586541620e-06  -2.9795202783394392e-06  8.8403825529653066e-07  7.4198840509552417e-07  1.3945705917744155e-07  2.4907628827298288e-06  2.3563135968993831e-08  -5.9527517333352820e-07  -4.4412837668718456e-08  -3.1412055480037277e-06  -8.7657335170772747e-07
7.0399999999999096e+01  -2.1295732788527942e-05  6.8622087221654732e-06  9.6093195029489144e-06  1.0778436609890605e-06  2.0070575926238966e-05  4.9621351398872865e-08  2.9559339150887244e-07  -9.4724599480983612e-07  -2.3795413624624977e-05  -6.8432876319487480e-06  -3.1257387226475711e-06  6.7969056442071047e-07  7.1476300727118742e-07  1.5479306390000140e-07  2.5142825439674070e-06  -1.3030860055770569e-08  -5.7709336403571347e-07  -5.6926179559806302e-08  -3.2705413903211350e-06  -7.2812373971936125e-07
7.1199999999999505e+01  -2.2105467959993973e-05  6.7879805828276513e-06  9.4192175515711444e-06  1.0642850216948718e-06  2.0758510796063602e-05  4.5882636022766093e-08  4.2822097541522905e-07  -9.2979795069203730e-07  -2.4517307822417955e-05  -6.7730655653544612e-06  -3.1805005456458500e-06  7.8417852874100240e-07  1.0325431263543323e-06  1.5024049546055958e-07  2.7269064847962147e-06  -2.8622835168314898e-08  -8.4290334527926906e-07  -5.6780960652600668e-08  -3.3550038359845239e-06  -8.0266927874668803e-07
7.1999999999999901e+01  -2.2797655652713483e-05  6.7586093258563162e-06  9.2699443046115380e-06  1.1781705399028736e-06  2.1466575357570405e-05  4.2079580371008930e-08  3.8704679086715545e-07  -1.0412141818320163e-06  -2.5441628512412866e-05  -6.7462137882612711e-06  -3.2109104805469740e-06  9.7489750750130516e-07  1.0649395937257536e-06  1.3493065664796798e-07  2.8163108670892016e-06  -2.1143606800648028e-08  -8.3683391458451051e-07  -4.0197743959146898e-08  -3.3702038528571278e-06  -9.5606536393771807e-07
7.2800000000000296e+01  -2.3854287531992348e-05  6.7797323607869658e-06  9.4240669198916217e-06  1.0817090514170295e-06  2.2168523083687681e-05  3.5484472396983081e-08  2.7259036069552365e-07  -9.5027737213555969e-07  -2.6435988611684619e-05  -6.7706290233071172e-06  -3.4107488145056927e-06  9.6671636039191118e-07  8.8265055755089513e-07  1.6657551276435758e-07  2.8234451207459727e-06  -7.2982486335659504e-09  -6.6904171598140000e-07  -6.9256287549427872e-08  -3.5767815452995164e-06  -9.7270499413281639e-07
7.3600000000000705e+01  -2.4364146017354071e-05  6.2368546016063997e-06  9.1566579429949995e-06  6.3984309002078241e-07  2.2148918126017272e-05  1.4266692236660475e-08  8.8725571258674589e-07  -5.0806654590445748e-07  -2.6121791421799650e-05  -6.2284765680923946e-06  -3.5651651458971005e-06  8.7210351000062649e-07  9.1107258795278102e-07  1.6485143676734374e-07  2.9629724721484954e-06  1.8922435850489668e-08  -7.6901492045003505e-07  -7.6425327331232478e-08  -3.7526393628674445e-06  -8.8526475091588968e-07
7.4400000000001199e+01  -2.3913507901845899e-05  5.3307091391502364e-06  8.1483701751616593e-06  9.1695911182827655e-07  2.2317310244372916e-05  3.6159636253821765e-08  1.9519308143714986e-06  -7.6478913232832801e-07  -2.6014116298751247e-05  -5.2952365802135021e-06  -3.4063628488554017e-06  8.7335714952237047e-07  1.0490919310329956e-06  1.4917404851280687e-07  2.9675743446800754e-06  2.5589537778445097e-08  -9.3392374092010542e-07  -6.5405533848793449e-08  -3.6457697742117465e-06  -8.5177829821818382e-07
7.5200000000001594e+01  -2.5936568343945705e-05  6.0830219989446006e-06  8.4599678482096658e-06  2.2029307919585060e-06  2.5401262762408277e-05  1.2978033322627504e-07  1.2130487238952426e-06  -2.0562891471837674e-06  -3.0480051901359088e-05  -6.0021564843152115e-06  -3.4956423266893777e-06  9.2647754308533667e-07  1.0453291847521034e-06  1.7225534759031774e-07  2.8992233086114536e-06  -1.0942014012264181e-08  -8.2685530592200854e-07  -8.3121382888801124e-08  -3.7382530551754903e-06  -9.1876973845256813e-07
7.6000000000002004e+01  -3.1683559714700716e-05  8.7989849676358000e-06  1.1232519638315332e-05  2.1951276437665241e-06  2.9866299960255732e-05  9.2631303453698075e-08  -1.7169943149153650e-06  -2.1083597681498259e-06  -3.6531309431954919e-05  -8.7816537028319144e-06  -3.8883193545381948e-06  8.8121287008779912e-07  9.1638936762442877e-07  1.6179901707958591e-07  3.1504796311371440e-06  -3.9086146215511013e-08  -6.2602906634643542e-07  -6.6821462983854055e-08  -4.0262568232528932e-06  -9.2505570332011204e-07
7.6800000000002399e+01  -3.3498999973386556e-05  9.3746586839767352e-06  1.2455804084103746e-05  -7.8031425098866426e-08  2.9010202980830625e-05  -1.5156544355386729e-07  -2.5127192754941516e-06  1.8252437871249497e-07  -3.4003566295268904e-05  -9.5461465636858227e-06  -3.7900160517173670e-06  8.2555171016128009e-07  8.5271926076776368e-07  1.4280461912401246e-07  3.4214539021969250e-06  -8.4246489698807210e-09  -6.7329280491061264e-07  -5.5737455930112957e-08  -3.9564030712887058e-06  -8.3941478505221176e-07
7.7600000000002794e+01  -2.6772064707702576e-05  5.2164191681023527e-06  8.3844942021715698e-06  -1.1366563628841859e-06  2.2784148754699399e-05  -1.2113215964661465e-07  1.8087835148035815e-06  1.3894883921805030e-06  -2.4724839864459733e-05  -5.3358423821899476e-06  -3.6171043683214835e-06  9.2998161153555372e-07  9.5726025967396386e-07  1.6346820346923411e-07  3.2959796812116123e-06  3.9493884526773323e-08  -8.7169160007404135e-07  -9.5372206704411586e-08  -3.8942982831464799e-06  -8.6493447021798273e-07
7.8400000000003203e+01  -2.2226663523266303e-05  1.1793251177853484e-06  3.5616880107390808e-06  1.2387159130601344e-06  2.1566135459794630e-05  3.6354156787095030e-07  6.3114869468796568e-06  -9.5772175212839906e-07  -2.4631990704239872e-05  -8.8007638547046205e-07  -4.0173470863867700e-06  9.9790043775079265e-07  1.0057795193868515e-06  1.4451741251373544e-07  3.0537484563934702e-06  1.9761360834455464e-08  -8.5679423607489110e-07  -7.4051702011750039e-08  -4.1454852516773124e-06  -9.7172453364681797e-07
7.9200000000003598e+01  -2.9566775940121544e-05  3.2496280520717635e-06  5.3501632780806122e-06  3.4736318995567046e-06  2.9549201611022308e-05  4.4192504289762109e-07  4.2822493281242111e-06  -3.4015040952461991e-06  -3.6946552445031698e-05  -2.8681785275380464e-06  -4.1300773451632274e-06  8.2674233007356850e-07  8.9278399743656631e-07  1.4056662036590012e-07  3.1190918621479579e-06  -4.1560142064576894e-08  -6.8901609191542209e-07  -4.7048191363571916e-08  -4.2121095635883719e-06  -9.0934206184634931e-07
8.0000000000003993e+01  -3.9500519818410238e-05  8.9823604635490815e-06  1.1895879489850353e-05  2.2012330953833287e-06  3.6393466214733684e-05  -2.5882331199197059e-07  -2.0474728381333690e-06  -2.2301849679023570e-06  -4.4759238217890051e-05  -9.2038981454087345e-06  -3.9374956038163850e-06  7.5432778077915014e-07  1.0134998677608780e-06  2.1533358354252231e-07  3.5856944978027324e-06  -3.8938857804565388e-08  -7.7251614745706071e-07  -1.2201717664083763e-07  -4.3727093740219525e-06  -8.0783684658812150e-07
8.0800000000004403e+01  -3.8654369996167317e-05  1.0407287264407014e-05  1.3815761395345239e-05  -3.7537603763769049e-07  3.3482166199696782e-05  -5.6294798192508749e-07  -3.7861987859011317e-06  5.5644580400114689e-07  -3.8315347352645387e-05  -1.0942050281209644e-05  -4.3503660543145065e-06  9.8652318406048792e-07  1.2632965279290046e-06  9.3396261525877962e-08  3.8993545118186761e-06  1.3023076584230792e-08  -9.5259104435357539e-07  -2.3721856611592622e-08  -4.5425752774038496e-06  -9.2603656216712952e-07
8.1600000000004798e+01  -2.9927000802713575e-05  5.4161238104715537e-06  8.1540572316390143e-06  -6.2348850802353594e-07  2.6209987617414197e-05  1.7490639507994786e-07  1.7268031271918023e-06  9.6938276828784906e-07  -2.8594061451525906e-05  -5.3401823117467409e-06  -4.0362207472311142e-06  8.3430894503229604e-07  6.7831133732656410e-07  -1.8666351161783394e-07  3.1027637277589191e-06  2.4510593441239453e-09  -5.2871297969433862e-07  2.6669210714639724e-07  -3.3364839486348723e-06  -8.0106751137048505e-07
8.2400000000005207e+01  -2.6129975156180113e-05  1.1558440924133083e-06  3.3031905989994116e-06  1.4242045812224311e-06  2.4863031054529420e-05  7.2222699064864059e-07  6.4701232210259230e-06  -1.2277688814824878e-06  -2.9184051910762968e-05  -5.5904772553614928e-07  -2.5429485692245990e-06  1.2961707682564960e-07  -3.1445958421032087e-07  1.7305811773056543e-07  2.2020384667314229e-06  -2.2031791704345355e-08  1.6832050354161837e-07  -4.9438561087923892e-08  -2.6043674389068198e-06  -1.8587678389633990e-07
8.3200000000005701e+01  -3.3290067505427255e-05  3.9333780854421609e-06  6.5501799049567596e-06  2.9444686825822424e-06  3.2114810569880515e-05  1.9085042604004010e-07  3.3818012671105505e-06  -2.9087172952568102e-06  -3.9850570252678689e-05  -3.7550100981606788e-06  -4.1239593584373197e-06  6.4490569159425942e-07  7.4074859932289337e-07  1.1344802529142563e-06  4.2784772917929013e-06  4.6121360392677965e-08  -6.6668034086142758e-07  -1.0337185177898448e-06  -6.5570735356316432e-06  -6.3294375986892910e-07
8.4000000000006096e+01  -4.4543366212301583e-05  9.4651235744967929e-06  1.2646120095290186e-05  2.0061778355184148e-06  4.0735744798726737e-05  -4.0509764601313058e-07  -2.5934402402723040e-06  -1.8610668051009058e-06  -4.9078277246340584e-05  -9.8264206360739464e-06  -9.4159788255497954e-06  3.0395105296866882e-06  3.7944358217111526e-06  9.0588852641425265e-07  8.1333480226486109e-06  1.4649331487169061e-08  -3.1708393682778233e-06  -8.8684269621715892e-07  -1.1312417480971273e-05  -2.9964814476404761e-06
8.4800000000006506e+01  -4.7259684722580748e-05  9.2318261389486447e-06  1.2156783338896715e-05  -3.9901564232182308e-08  4.1258156049679686e-05  -1.5344733400204607e-07  -2.2130781337343871e-06  3.2527558976603664e-07  -4.7342398940196031e-05  -9.4185180563526825e-06  -9.6997918897577773e-06  3.7652516859160519e-06  4.1683601693420510e-06  -9.9425366663426675e-07  6.9421112396399823e-06  -2.0915994415361425e-07  -3.6811462421379487e-06  1.0485976148874996e-06  -7.2743424734983749e-06  -3.9254324643264335e-06
8.5600000000006901e+01  -3.9274500527253857e-05  4.0818874439340996e-06  6.6097069894651848e-06  -2.7572942403391411e-07  3.4323352553012977e-05  2.7967954124771251e-07  3.2371246756721127e-06  5.0343088918667319e-07  -3.8922332821789826e-05  -3.9001162812949701e-06  -1.5118940851779027e-06  8.2374913591124108e-08  -4.0184622786738650e-07  -1.7175393550987003e-06  1.5004398542439118e-07  -1.3735983021802609e-07  2.1370799353944759e-07  1.9298008732057026e-06  2.3417603050284117e-06  -2.3626806258063833e-07
8.6400000000007296e+01  -3.3083761640565898e-05  2.0868970914030945e-06  4.7513686395773286e-06  1.3756236665568692e-06  3.0636317402727910e-05  2.5040590962388012e-07  5.1387241540016735e-06  -1.2342657520945031e-06  -3.6252210772541088e-05  -1.8973630288823434e-06  3.3211598306692063e-06  -3.8041669448438310e-06  -4.3521280595706796e-06  4.0396835351697411e-07  -2.1545682287924125e-06  3.3577836099765419e-07  4.1249276280662964e-06  -1.8709121823057681e-07  2.4799738146160226e-06  4.0669727341538726e-06
8.7200000000007705e+01  -3.7068710515630765e-05  4.8505144994440110e-06  7.7744562541645190e-06  2.2241693856047561e-06  3.4940229446999548e-05  5.1216441768945256e-08  2.1259972831626922e-06  -2.0929778457780033e-06  -4.2038778199945950e-05  -4.7993298011636433e-06  -3.8854052443811378e-06  -1.8973140708423785e-06  -1.6449653892042849e-06  2.3382771577519600e-06  4.7776423418057350e-06  3.2697918642943267e-07  2.0344217140606808e-06  -2.3336013368212109e-06  -8.6986622490640848e-06  2.2198225129854312e-06
8.8000000000008100e+01  -4.4317661346799843e-05  7.0207443782047501e-06  9.9419408230373067e-06  1.5103264326558846e-06  4.0369386610603692e-05  -7.2741442530397994e-08  -2.9825677467690921e-08  -1.3077667566662487e-06  -4.7760536107780521e-05  -7.1020075563276110e-06  -1.2922974984447626e-05  3.9087538936020906e-06  4.6109135495765288e-06  1.1478679061956139e-06  1.1222800231271998e-05  -3.7924175810677133e-07  -4.0407889910501400e-06  -1.2273416157347314e-06  -1.5108168151604775e-05  -4.1856119353556607e-06
8.8800000000008495e+01  -4.6535184779778244e-05  6.3590873899435902e-06  9.0580931875665165e-06  7.7284052012809008e-07  4.1282060098306772e-05  1.1978559410231157e-07  1.0251546518528045e-06  -3.8094648033018114e-07  -4.8124693048828608e-05  -6.3548830188422997e-06  -1.0701519354579177e-05  5.5813417062086011e-06  5.8338104297070146e-06  -1.2676283125191322e-06  7.9213165326922429e-06  -5.8810918009336599e-07  -5.7260551395723318e-06  1.3900711885143672e-06  -7.8753336831431250e-06  -6.1139735143326177e-06
8.9600000000008905e+01  -4.4585448012917333e-05  4.4363129007858280e-06  6.9321487500293778e-06  5.7607966516669916e-07  3.9702265951596676e-05  4.4879125695212061e-07  3.2118167134824948e-06  -3.5924361716286074e-07  -4.5883328440687442e-05  -4.1256317163456879e-06  -6.9946552760855805e-07  6.0757332128622409e-07  2.6702491543412811e-07  -1.4788922476734910e-06  -4.3024133935619308e-07  1.7273744344378919e-07  -3.7240507630399400e-07  1.7437193359728227e-06  2.5101940796988220e-06  -5.1446554875310575e-07
9.0400000000009300e+01  -4.3075512202737143e-05  3.3711813333804456e-06  6.2622331751512679e-06  1.0775354617385230e-06  3.9441092312197089e-05  -2.9318930392269205e-07  3.5710139301988017e-06  -1.3866209825098559e-06  -4.6202533924006071e-05  -3.5326057467663939e-06  3.6245910137261845e-06  -3.6930898526603718e-06  -3.9630669622569741e-06  5.4423237683392663e-07  -2.7153812812993834e-06  6.4977253492574730e-07  4.2018306229536291e-06  -4.2718436043129121e-07  2.6040155724882469e-06  4.2667999734700467e-06
9.1200000000009794e+01  -4.5743420236912786e-05  6.0309109462803178e-06  9.5129346999607816e-06  2.2247661456455193e-06  4.2216448658781463e-05  -1.0998346704801201e-06  1.0493332709210967e-07  -2.0506490734979528e-06  -5.0883547588414182e-05  -6.8963330833768265e-06  -3.5890394376400313e-06  -7.7066106565413241e-07  -5.5079781629066825e-07  1.9317528767132149e-06  4.3004512970162762e-06  8.5768483368989372e-08  9.6281789246928041e-07  -1.9611063589430320e-06  -7.4663246597724481e-06  8.8407511481957539e-07
9.2000000000010203e+01  -5.1299697296057955e-05  9.7774375053294329e-06  1.2643098803433595e-05  1.7826104823506244e-06  4.5615167343149289e-05  7.4086562942780385e-07  -2.6300909033304023e-06  -5.5585331304423925e-07  -5.4191137411486578e-05  -9.3328130562748314e-06  -1.4034037526080093e-05  4.8465388903547030e-06  5.1786288913009463e-06  8.6557779612743690e-07  1.2308031720879654e-05  -4.9138946424732766e-07  -5.0895423449247715e-06  -8.0867246139173011e-07  -1.5649625337485013e-05  -5.2859992067263483e-06
9.2800000000010598e+01  -5.1600553244829812e-05  6.2903582116480226e-06  8.1495135806360737e-06  -5.2160406585268778e-07  4.4622751236085973e-05  2.5385810807382465e-06  2.3519035831091244e-06  9.3694065846490777e-07  -5.0391180015741374e-05  -4.3546468860365451e-06  -1.4766042096083318e-05  4.5348174522229217e-06  4.5637542755618307e-06  -1.0486462545567487e-06  1.1374725046170177e-05  -2.2532880534552229e-07  -4.6296867575940370e-06  1.2194716893226866e-06  -1.2441445847588429e-05  -4.7361215978081869e-06
9.3600000000010994e+01  -4.5521449054768549e-05  -1.5034875122227058e-06  1.0239003114371711e-06  -3.1898239422504577e-07  4.1085909569857601e-05  -9.6129563540978348e-08  9.1561424193768205e-06  -8.4001547516104121e-07  -4.6493758257242460e-05  1.4803919286893715e-06  -5.2245624634217350e-06  -6.5721475742020022e-07  -7.1225723840179096e-07  -1.0813657872789722e-06  3.2233558134706170e-06  2.3228624167882829e-07  1.0031844481429820e-06  1.2329885321179309e-06  -2.8617636773542302e-06  8.9767489119981526e-07
9.4400000000011403e+01  -4.5090834295922139e-05  -9.2059235149163954e-08  3.7017966852361168e-06  2.9024095594741589e-06  4.2873097848443189e-05  -3.0378624052029348e-06  5.7423061943437110e-06  -3.2167505863810856e-06  -5.2038173273966036e-05  -2.2961401100492257e-06  1.4147961205956343e-06  -2.6111585290005687e-06  -2.5278048159542749e-06  4.8460400069707772e-07  -9.3569833380839489e-07  2.0151479794344779e-07  2.9910178766884666e-06  -4.1604395983850843e-07  5.4771174867418604e-07  2.7643296019906762e-06
9.5200000000011798e+01  -5.4244973207985592e-05  9.7782183839849156e-06  1.3371832041852847e-05  3.4815748777572340e-06  4.9405346544439743e-05  -9.9227549636397075e-07  -3.7545144068711490e-06  -2.0368963227114093e-06  -6.0599132672879309e-05  -1.0603937117999143e-05  -2.2214303208340042e-06  3.4535555173423529e-07  4.1122194527372872e-07  1.1734764508441058e-06  2.9555886544410897e-06  -9.4641976851216351e-08  -3.6996299079520518e-07  -1.2015436351262503e-06  -4.5852152466134316e-06  -5.0447257975925106e-07
9.6000000000012193e+01  -6.0413501189943028e-05  1.2871846484506849e-05  1.5506785689293286e-05  4.0326197395000085e-07  5.2184298306514941e-05  2.1270517903347722e-06  -4.9631200037165990e-06  6.4487772463007778e-07  -6.0607987380161015e-05  -1.1273970559212262e-05  -8.6184934251266508e-06  2.9119718434251659e-06  2.9888665332308757e-06  5.1740274382711720e-07  7.5969848282196762e-06  -2.2213156887554361e-07  -3.1324459739835972e-06  -4.6130247046474135e-07  -9.5472721182168149e-06  -3.0715806657704591e-06
9.6800000000012602e+01  -5.6634178945981609e-05  5.0158484061787798e-06  7.0796536355801547e-06  -1.1318726392657376e-06  4.9332885876711961e-05  1.8724049572522900e-06  3.5189876129824050e-06  8.7116379560492200e-07  -5.4853477504104655e-05  -3.6617590955219394e-06  -9.6732573623227682e-06  2.2649965885466152e-06  2.3815016260832237e-06  -2.2522939572342020e-07  7.4992055212691152e-06  1.7004295961115724e-07  -1.9700531599755397e-06  5.4251504067941468e-07  -8.8297680465956777e-06  -2.0206099940997989e-06
9.7600000000012997e+01  -5.0910563243934707e-05  -2.2128679922420760e-06  -6.5618283091168055e-08  6.3318375431990345e-07  4.6441481694168966e-05  1.8044706082377346e-07  9.7230026922409630e-06  -1.0966395209671871e-06  -5.3245743761350315e-05  2.3774542318580852e-06  -6.5593821961032199e-06  -2.9697148790374486e-07  -3.4351137701043571e-07  -5.1604564657803985e-07  4.8925290038786785e-06  4.6478506290115751e-07  9.9681435942959269e-07  6.3561859907747379e-07  -5.4228530320269188e-06  6.4494682082900445e-07
9.8400000000013407e+01  -5.1498440292026512e-05  3.5724849082593577e-07  3.6314106290229783e-06  2.6685932489814031e-06  4.7581711044356346e-05  -1.0482057358999565e-06  5.7809464194976377e-06  -2.6810687584415329e-06  -5.7805189599330315e-05  -1.0314318459657080e-06  -4.2609173013213568e-06  -1.4098340865474264e-06  -1.3291182903347861e-06  1.4826521065123718e-07  3.8781375259599465e-06  -5.7877288021867199e-07  1.2738208674687988e-06  -4.9715129391209493e-07  -4.9442400095769351e-06  8.3157684943107030e-07
