# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2400000000002700e+02  -1.8255373720050232e-04  1.6397174761971253e-06  3.3670571602840169e-06  8.3402064467421960e-07  1.5403359692252934e-04  -2.0028654121814550e-08  3.3617633314397886e-06  -8.2010882524732740e-07  -1.8254239812273541e-04  -1.6488599204622798e-06  -1.5658088071368837e-05  4.6904312137780094e-08  8.7775454478944122e-08  9.2243196846980915e-09  1.2855024323381359e-05  2.0090218399661283e-09  6.3541621569469147e-08  -9.0056435844058358e-09  -1.5652861213612094e-05  -3.8950965316072331e-08
1.2480000000002700e+02  -1.8488158722468681e-04  1.6459557427410217e-06  3.3986300514530913e-06  8.4542694095805343e-07  1.5600334558215311e-04  -1.6233756201693156e-08  3.3944464529064790e-06  -8.2473731635744374e-07  -1.8487063195784880e-04  -1.6607235535224254e-06  -1.5954982934264432e-05  3.9942247428145413e-08  6.0993202856269458e-08  9.4211181434250499e-09  1.3129838571975491e-05  7.3264793873872852e-09  1.1433913406911343e-08  -2.9895388395132977e-08  -1.5971643759955079e-05  -2.5038816658301415e-08
1.2560000000002699e+02  -1.8694733818536488e-04  1.6593984528217488e-06  3.4493783782325415e-06  8.4755371256656240e-07  1.5777048874265768e-04  -1.6138944065691606e-09  3.4455800203925875e-06  -8.4101260557992032e-07  -1.8694671061139691e-04  -1.6650188149366397e-06  -1.6081637224225379e-05  3.9555537980616172e-08  6.5111929989170993e-08  2.6633018004919362e-08  1.3258726557929740e-05  4.3861172080340195e-09  1.2608095927097813e-08  -4.7805158918460993e-08  -1.6108001556269987e-05  -2.5705920230565256e-08
1.2640000000002800e+02  -1.8873515860272418e-04  1.6631839916622521e-06  3.4815211608015288e-06  8.5108337600380682e-07  1.5931282003757668e-04  9.2967835038284724e-09  3.4814968944951708e-06  -8.6088470462410974e-07  -1.8874624448025285e-04  -1.6552732020841723e-06  -1.6052442270645604e-05  4.0473554620289175e-08  8.4835232499491437e-08  3.2638536615479620e-08  1.3233386293617989e-05  -7.0548965806168548e-09  6.1115023356833069e-08  -3.1005532946078763e-08  -1.6064162611699439e-05  -3.5272630286884284e-08
1.2720000000002800e+02  -1.9059341438884244e-04  1.6559464259970624e-06  3.4907680738115925e-06  8.5962544100449939e-07  1.6090066715088595e-04  1.3370166729941164e-08  3.4917896159828939e-06  -8.7454828557154541e-07  -1.9060803315763665e-04  -1.6474564092840858e-06  -1.6160937497745133e-05  3.3331497411186690e-08  7.0321641998783169e-08  2.9418302861004792e-08  1.3302850487858151e-05  -1.4537562951372038e-08  8.4254572224524868e-08  1.1194172638515511e-09  -1.6148631870052123e-05  -4.1281880525007055e-08
1.2800000000002899e+02  -1.9277632297312069e-04  1.6529378836287373e-06  3.5223902964760714e-06  8.7093943442701514e-07  1.6274075386491554e-04  1.0217525707598476e-08  3.5162500849824654e-06  -8.7743053414760340e-07  -1.9278231806603592e-04  -1.6577043989129045e-06  -1.6550516867688283e-05  2.5920883549459946e-08  4.7571283069604394e-08  3.2426836591857943e-08  1.3605303408031571e-05  -7.7195706118955382e-09  7.3228302154167576e-08  6.6573873382094717e-09  -1.6529687564974757e-05  -4.0587593820636011e-08
1.2880000000002801e+02  -1.9512661430677174e-04  1.6623055842303130e-06  3.5882830453494810e-06  8.8399096586059487e-07  1.6472216620050790e-04  -2.0681294405855181e-09  3.5717511803283724e-06  -8.7307354981032839e-07  -1.9511985898045870e-04  -1.6764970681098298e-06  -1.6967376488180274e-05  3.0983574694719256e-08  4.8621319501680451e-08  3.7374173406258277e-08  1.3950759619360665e-05  9.2061595661465311e-09  5.3307752995274874e-08  -2.3180496565927904e-08  -1.6959440966408318e-05  -3.6972981672879241e-08
1.2960000000002699e+02  -1.9729547210715591e-04  1.6741251903379614e-06  3.6366231481878666e-06  8.9591507363511834e-07  1.6657637500968868e-04  -1.3386638842034999e-08  3.6155792462513588e-06  -8.7216975992041150e-07  -1.9728573005533748e-04  -1.6835979919034528e-06  -1.7089155978646227e-05  4.1744876648213325e-08  6.9061370514083941e-08  2.9755713446575403e-08  1.4066958884437246e-05  2.0516458622417412e-08  4.7334562642951548e-08  -5.3081978962566823e-08  -1.7097802837301473e-05  -3.1916608029161546e-08
1.3040000000002601e+02  -1.9921169952963745e-04  1.6780572102329689e-06  3.6391136129989155e-06  9.0005411988251016e-07  1.6823896325498242e-04  -9.8432781031190286e-09  3.6225116041104758e-06  -8.8419538574728934e-07  -1.9921045853827214e-04  -1.6743964160259905e-06  -1.6976031777140609e-05  4.0884099357890497e-08  1.0292972722639862e-07  1.5895842020319068e-08  1.3975965987094748e-05  1.3348876195881057e-08  7.4941116656913418e-08  -5.1278474147932660e-08  -1.6986486178675365e-05  -2.5639445936228860e-08
1.3120000000002599e+02  -2.0115266290490161e-04  1.6779983793162692e-06  3.6395228877666378e-06  8.9706899691776034e-07  1.6991170574566343e-04  2.4526908866621142e-09  3.6335235801044133e-06  -9.0513904392922763e-07  -2.0115775756378534e-04  -1.6599229755156631e-06  -1.6994037999139971e-05  2.8546917384023391e-08  1.0179058710723551e-07  1.5018030646508752e-08  1.3974909357817436e-05  -7.3385446897627970e-09  8.4512380270576428e-08  -2.7057765541338751e-08  -1.6992774903306909e-05  -2.3836511766358005e-08
1.3200000000002501e+02  -2.0332470554226554e-04  1.6808074097626993e-06  3.6846305678422183e-06  8.9913774741874177e-07  1.7174919903334906e-04  7.4116452003710665e-09  3.6897036297494615e-06  -9.1965573263129916e-07  -2.0332590388892903e-04  -1.6558224757360481e-06  -1.7323173305505394e-05  2.1826243438129623e-08  4.4416410770102845e-08  2.4873286703027843e-08  1.4238387965916876e-05  -2.0997607262298527e-08  3.6610589507073707e-08  -7.8066031512494630e-09  -1.7311923628679884e-05  -3.2484579012977462e-08
1.3280000000002400e+02  -2.0559450453574947e-04  1.6826764452742125e-06  3.7576367825340763e-06  9.1336439419034442e-07  1.7366104920757636e-04  4.6613747855654583e-09  3.7654532530809301e-06  -9.2114075679180279e-07  -2.0559102756042863e-04  -1.6715237029002866e-06  -1.7743030589072375e-05  2.8552762268516473e-08  3.5172269426456725e-08  3.2196133019234714e-08  1.4600364304159524e-05  -1.5242241778463687e-08  2.8759787020507060e-08  -9.8374261613909272e-09  -1.7733514277696910e-05  -4.4022936509163154e-08
1.3360000000002299e+02  -2.0772694749136985e-04  1.6777250765437415e-06  3.8082977625820893e-06  9.3110576576361547e-07  1.7548438360527786e-04  2.4267776489708205e-09  3.8053906407451289e-06  -9.2071835483365757e-07  -2.0772753430809343e-04  -1.6963280110409390e-06  -1.7943318632183210e-05  3.7278987948203752e-08  9.8244583164848507e-08  3.9319109524424086e-08  1.4787844520766750e-05  1.8331499542826561e-10  9.1894993598020366e-08  -3.3020013168625077e-08  -1.7944632964721370e-05  -4.1914708974832975e-08
1.3440000000002300e+02  -2.0971171808269727e-04  1.6730217643300054e-06  3.8206642665773727e-06  9.4170023755929684e-07  1.7720572972936650e-04  1.5192778504603081e-10  3.8033935626858087e-06  -9.3017829344205838e-07  -2.0971867148858369e-04  -1.7067033032576720e-06  -1.7909250623073592e-05  3.5732034232826398e-08  9.6734179138147539e-08  4.1082875243645501e-08  1.4760226618371564e-05  1.0816642705590901e-08  9.3109697562568715e-08  -5.1054863187052207e-08  -1.7921330705681694e-05  -2.6374243736897624e-08
1.3520000000002199e+02  -2.1174151660687806e-04  1.6816504993555264e-06  3.8313874433312811e-06  9.4601902355181444e-07  1.7894836407662782e-04  -3.9488359114587909e-09  3.8141308847218849e-06  -9.4642146289364621e-07  -2.1174669167182855e-04  -1.6965461021452642e-06  -1.7923123852513346e-05  2.8243605380208057e-08  3.5096247180885932e-08  2.2985808392862090e-08  1.4746606885344053e-05  1.3909870333577667e-08  3.1336255476768517e-08  -3.6509352700605812e-08  -1.7937045030241883e-05  -1.9300916410106839e-08
1.3600000000002100e+02  -2.1392544804855714e-04  1.7001016860408509e-06  3.8774167076476127e-06  9.5051782212627176e-07  1.8079405569615696e-04  -4.7107009791311155e-09  3.8756796216716561e-06  -9.5845897884468631e-07  -2.1392323525992017e-04  -1.6826416129406974e-06  -1.8217077288146249e-05  2.6824728637911643e-08  5.2720305358073655e-08  9.1049199554014129e-09  1.4967541101702132e-05  9.4036983287959049e-09  4.1455386564345118e-08  -1.3053345428683163e-08  -1.8221399909098729e-05  -3.1487789596181929e-08
1.3680000000002099e+02  -2.1611382080901297e-04  1.7080076680529693e-06  3.9393700744854375e-06  9.5774802966258412e-07  1.8265037600935193e-04  -3.2380398408994243e-10  3.9468907191399715e-06  -9.6159075806206504e-07  -2.1610847927518075e-04  -1.6794588417972446e-06  -1.8685690316441676e-05  3.2217429455813024e-08  1.1550004875408650e-07  3.2639933372361965e-08  1.5360994064163950e-05  -3.4603776543259475e-09  9.4693652006785974e-08  -1.9377116278570117e-08  -1.8677718259225043e-05  -4.5404175996480271e-08
1.3760000000002000e+02  -2.1810736651864000e-04  1.6972456842352773e-06  3.9768653939171615e-06  9.6718712773914745e-07  1.8437134387946349e-04  3.0664496166475791e-09  3.9725757939352451e-06  -9.6141513815167510e-07  -2.1810480817561497e-04  -1.6880454705190516e-06  -1.9012486799894367e-05  3.6104896794298553e-08  1.0439755040999191e-07  6.0579443525661945e-08  1.5654657470862769e-05  -1.3937468303788566e-08  8.0610424948548398e-08  -3.5877424772552599e-08  -1.9002554112742241e-05  -4.3667835441321908e-08
1.3840000000001899e+02  -2.2000556134148399e-04  1.6852370317834851e-06  4.0000099891220671e-06  9.7824402258007954e-07  1.8602006942324066e-04  1.6119706237227942e-09  3.9778787585494947e-06  -9.6720301636320155e-07  -2.2000502194316292e-04  -1.7027435137429470e-06  -1.9084628072594003e-05  3.6948436948625987e-08  5.1196634496706792e-08  4.4040639033472358e-08  1.5727107599789796e-05  -9.2135667337985186e-09  3.3185121055702241e-08  -2.8875995144105836e-08  -1.9083632516717120e-05  -3.0856527236075508e-08
1.3920000000001801e+02  -2.2208613282137738e-04  1.6906820703427503e-06  4.0419653484795499e-06  9.8907859374554034e-07  1.8780072502224614e-04  -1.2125263172589434e-09  4.0194046813075784e-06  -9.8100956397860625e-07  -2.2208412546867218e-04  -1.7132894169243602e-06  -1.9136091535635684e-05  3.9520621804806378e-08  4.0240695450821403e-08  9.4397370038642117e-09  1.5760192476462331e-05  3.4727816863371408e-09  3.3196376179291824e-08  -1.8655993098585512e-08  -1.9141360814805597e-05  -1.9235855470627438e-08
1.4000000000001799e+02  -2.2432280540435725e-04  1.7103028359211485e-06  4.0946837945211195e-06  9.9674543389887420e-07  1.8969449360471999e-04  -1.2437860736282321e-09  4.0884691184947476e-06  -9.9512194261954762e-07  -2.2432090797871865e-04  -1.7118080859559477e-06  -1.9403579677851839e-05  4.2094419603791453e-08  7.4284226500417355e-08  9.5098804625024474e-09  1.5961892933727046e-05  8.1276948127201919e-09  7.7360741022113582e-08  -2.9978585684148859e-08  -1.9404992146217239e-05  -1.7101274212454263e-08
1.4080000000001701e+02  -2.2639810325290619e-04  1.7253392753094280e-06  4.1326867541514108e-06  1.0006440923991864e-06  1.9146591939755736e-04  4.7865474373357629e-10  4.1389925173499571e-06  -1.0033107225764063e-06  -2.2640167657772003e-04  -1.7045392709137678e-06  -1.9805334514600493e-05  3.7379978003569636e-08  1.0542910016816905e-07  3.5071350925014893e-08  1.6287678419088727e-05  4.7826284666661892e-09  1.0955436572806900e-07  -4.1298912661443022e-08  -1.9802103871889857e-05  -2.9349770606713343e-08
1.4160000000001600e+02  -2.2824012350580050e-04  1.7211798567960876e-06  4.1579444007844844e-06  1.0030232042592538e-06  1.9306847645439673e-04  2.6517243141050103e-10  4.1603696521457672e-06  -1.0083820716127388e-06  -2.2825013337039431e-04  -1.7032961493088004e-06  -2.0090207150053318e-05  2.6210901112117232e-08  8.6730660453573645e-08  4.2447342971981721e-08  1.6538094121770785e-05  1.8995414724642707e-09  7.9260520063452260e-08  -3.0235876592739886e-08  -2.0090685036020201e-05  -4.8258244241750700e-08
1.4240000000001501e+02  -2.3013491675334081e-04  1.7027329299719340e-06  4.1916140482314661e-06  1.0065737700921976e-06  1.9471693061319108e-04  -1.9859770017215925e-09  4.1810311598492974e-06  -1.0142207633096746e-06  -2.3014448350607816e-04  -1.7091874526580587e-06  -2.0199377939892701e-05  2.1115788030108369e-08  4.6252682228711570e-08  2.8686581723858296e-08  1.6640606925738325e-05  -6.5814746670683469e-10  2.5354441976405386e-08  -1.6299371349332536e-08  -2.0205673641416853e-05  -5.4690765026878795e-08
1.4320000000001500e+02  -2.3227356249925265e-04  1.6942227595984558e-06  4.2482638518543910e-06  1.0147391706041443e-06  1.9654505902634678e-04  -2.6956235409473169e-09  4.2305251041309183e-06  -1.0194898985227148e-06  -2.3227398400302638e-04  -1.7169547209992239e-06  -2.0329035250168573e-05  3.1569732418764398e-08  6.6874917050423565e-08  2.8634010993323802e-08  1.6733532688040810e-05  -4.4186841929876458e-09  4.7331953778505154e-08  -2.9036004460100525e-08  -2.0333331446717504e-05  -4.2921614631720952e-08
1.4400000000001401e+02  -2.3455710824317957e-04  1.7112590889828391e-06  4.3113634268526649e-06  1.0297964861238379e-06  1.9847829279721842e-04  -4.5887275250526469e-10  4.2980351728804690e-06  -1.0242301960912427e-06  -2.3454737665568894e-04  -1.7236626269870889e-06  -2.0620433915867307e-05  4.8356381041070760e-08  1.1662932339225973e-07  4.4230415528550911e-08  1.6953506797321301e-05  -4.5667989367629348e-09  1.1209489367296784e-07  -5.1780793150353380e-08  -2.0617647055588237e-05  -2.7939705782983819e-08
1.4480000000001300e+02  -2.3678215478769747e-04  1.7355742596115737e-06  4.3454657769901109e-06  1.0464890391479949e-06  2.0037208469525367e-04  2.5305314242488170e-09  4.3406569302656948e-06  -1.0329462589147267e-06  -2.3677127465584075e-04  -1.7261533064214850e-06  -2.0926759398619457e-05  5.0854667200831278e-08  8.7165589731163280e-08  3.8994763075587658e-08  1.7213562627594412e-05  7.7854743638218387e-11  9.0059184302912063e-08  -4.1159647477517103e-08  -2.0921315702473029e-05  -2.2739180207790788e-08
1.4560000000001301e+02  -2.3876846014403064e-04  1.7380150549845592e-06  4.3563153201996217e-06  1.0554270260320971e-06  2.0208796417536812e-04  4.2716044358446341e-09  4.3545244381575933e-06  -1.0457797159565310e-06  -2.3876591197943844e-04  -1.7232120005366115e-06  -2.1047671944786928e-05  3.3839922102407248e-08  2.5688002376860965e-08  1.9501426312685346e-08  1.7336585709037150e-05  3.1402156679285579e-09  1.6450680318567818e-08  -1.1385978382953973e-08  -2.1045188547056941e-05  -2.6898755775759495e-08
1.4640000000001200e+02  -2.4052696516450238e-04  1.7206476988045446e-06  4.3933988518101103e-06  1.0560115057090695e-06  2.0362540643900114e-04  4.0587499126761606e-09  4.3880736040083856e-06  -1.0557433032118925e-06  -2.4053265029388518e-04  -1.7206033466272397e-06  -2.1087163707347283e-05  1.8151641248866215e-08  6.0798948288717438e-08  2.8036263430365991e-08  1.7370070933318794e-05  1.3163182455202046e-09  3.5449118210758096e-08  -1.5490074996597140e-08  -2.1086617722220944e-05  -3.6383115066892372e-08
1.4720000000001099e+02  -2.4237138822169851e-04  1.7125790974617499e-06  4.4697427645989051e-06  1.0572751108891016e-06  2.0522450426926328e-04  1.6088009202907759e-09  4.4600534520516716e-06  -1.0603569718138374e-06  -2.4237881317735075e-04  -1.7249431414163748e-06  -2.1299462998925099e-05  2.5293750468886041e-08  1.4196803672277000e-07  4.9982288307314541e-08  1.7522813910214446e-05  -1.2651962853097850e-09  1.1747544355399947e-07  -4.2084426863205008e-08  -2.1297525435661461e-05  -4.6286325765595186e-08
1.4800000000001000e+02  -2.4456654017961495e-04  1.7265494925919414e-06  4.5358467396566175e-06  1.0651739333142236e-06  2.0709744997670965e-04  -2.0114866041260201e-09  4.5254157116658982e-06  -1.0666663437255518e-06  -2.4457157851533895e-04  -1.7341583130117199e-06  -2.1650895112810080e-05  4.7759295741606610e-08  1.2567284253909060e-07  4.3830749484782492e-08  1.7800760478239130e-05  -8.3109444016591485e-10  1.1702798361596265e-07  -4.3470299524194814e-08  -2.1649507536598143e-05  -4.7477316183581928e-08
1.4880000000000999e+02  -2.4698846174113167e-04  1.7417288382396370e-06  4.5539874015562926e-06  1.0764322941731488e-06  2.0915545022898673e-04  -4.4508311751409631e-09  4.5466684542409006e-06  -1.0782032562134638e-06  -2.4698907088738144e-04  -1.7374043521863134e-06  -2.1866802633225708e-05  5.7540073910327833e-08  3.3184939236739415e-08  2.4715361649394226e-08  1.7994537714064888e-05  6.9051771572616208e-10  3.6096128026584866e-08  -2.8334890334210174e-08  -2.1871270097914369e-05  -3.6638887425756269e-08
1.4960000000000900e+02  -2.4930703384259750e-04  1.7391736766113634e-06  4.5562568039965673e-06  1.0848085227283572e-06  2.1113661860350106e-04  -4.3552404795207688e-09  4.5539951431495477e-06  -1.0879718842634777e-06  -2.4930081721351782e-04  -1.7301783840436488e-06  -2.1890365779760094e-05  4.2544799417411153e-08  9.6231021512369178e-09  2.3578146600592260e-08  1.8039041249669263e-05  -9.1082076110013412e-11  8.4998183077448358e-09  -2.8615865108947965e-08  -2.1900736342191181e-05  -2.5875478520076961e-08
1.5040000000000799e+02  -2.5126796155141076e-04  1.7343193965622208e-06  4.6031332741058590e-06  1.0895284674120916e-06  2.1282903052023490e-04  -2.4959910279300033e-09  4.6039870497495482e-06  -1.0922625840746955e-06  -2.5125792242385606e-04  -1.7274998869233049e-06  -2.1967089040062597e-05  2.1653874369946665e-08  9.4090452477688640e-08  3.4690605599013223e-08  1.8105242641217113e-05  -2.2555878244985997e-09  8.0331403530714832e-08  -4.0731792065980634e-08  -2.1975460730610217e-05  -2.9208437832708495e-08
1.5120000000000701e+02  -2.5289929067277123e-04  1.7482554173635173e-06  4.6950798397671844e-06  1.0962136023817855e-06  2.1425286563792742e-04  -4.1389735827306258e-10  4.6916792428457795e-06  -1.0981783280770835e-06  -2.5289590625162550e-04  -1.7432435361926060e-06  -2.2268379647807401e-05  2.0121352277923880e-08  1.6185662922584714e-07  4.0417326408932269e-08  1.8327632990838309e-05  -2.2859191086030362e-09  1.4111429057090378e-07  -4.2899029188346668e-08  -2.2266554513172714e-05  -4.2812608532727074e-08
1.5200000000000699e+02  -2.5463449645802476e-04  1.7662706728724436e-06  4.7632626765315355e-06  1.1089218575897023e-06  2.1575743895597862e-04  1.2007354230644792e-09  4.7492594983473892e-06  -1.1087460795644624e-06  -2.5464405434050123e-04  -1.7631460453981921e-06  -2.2711062634773307e-05  3.8076362489900913e-08  1.1098973886324698e-07  3.3323384725745859e-08  1.8670228309083681e-05  3.6171071566706447e-10  9.4580339993923551e-08  -2.5878489103388586e-08  -2.2699970076758255e-05  -4.9236241792621747e-08
1.5280000000000601e+02  -2.5684031719686696e-04  1.7618052805101892e-06  4.7715929043746705e-06  1.1235289405387255e-06  2.1763776516829956e-04  2.2209136419756998e-09  4.7522604325697811e-06  -1.1157447216618594e-06  -2.5685493373761960e-04  -1.7657090004366818e-06  -2.3102803656041299e-05  5.1007099099994526e-08  2.2844968708219156e-08  2.8116747055053613e-08  1.9003605117459315e-05  3.1602604393885079e-09  1.4985803303888448e-08  -1.3966431736601249e-08  -2.3092407424449990e-05  -4.0136695925099689e-08
1.5360000000000500e+02  -2.5922663502247291e-04  1.7433800171070607e-06  4.7775651472438613e-06  1.1317988215470636e-06  2.1967149533081408e-04  2.3715596779253916e-09  4.7655604261464884e-06  -1.1162633469068521e-06  -2.5923224328606618e-04  -1.7559987968834825e-06  -2.3274552018740070e-05  4.3019955963270431e-08  3.3559281811493963e-08  4.3578287971170844e-08  1.9171697288168981e-05  4.3146614071267935e-09  2.8834451762681357e-08  -3.4274973525907407e-08  -2.3273265733310979e-05  -2.7557854514067999e-08
1.5440000000000501e+02  -2.6128039375957135e-04  1.7415952012128141e-06  4.8408382481503502e-06  1.1311330453649073e-06  2.2145205057579002e-04  2.1278868141114113e-09  4.8386062551938436e-06  -1.1209397741559098e-06  -2.6127330865447325e-04  -1.7529238299429075e-06  -2.3236842698605811e-05  2.8969817211043740e-08  1.1931546616985621e-07  5.4661251563300077e-08  1.9149023604766585e-05  3.4995960694685107e-09  1.1098531354364846e-07  -5.4661309775221790e-08  -2.3243287668184704e-05  -2.8786817919418453e-08
1.5520000000000400e+02  -2.6302672663066251e-04  1.7622072426918339e-06  4.9264456843059619e-06  1.1290059409428197e-06  2.2297799683825237e-04  2.4492783635772461e-09  4.9225598868749042e-06  -1.1361385395983455e-06  -2.6301675173790590e-04  -1.7601676736481488e-06  -2.3280342177652404e-05  2.9816737673555776e-08  1.4765654116649289e-07  3.4224115481028048e-08  1.9168957814683090e-05  8.4406459822059047e-10  1.3476651481539313e-07  -3.7265415037454599e-08  -2.3287696619479880e-05  -4.1623251779104232e-08
1.5600000000000301e+02  -2.6482459712292498e-04  1.7793042975132404e-06  4.9665998725013829e-06  1.1362334311787626e-06  2.2451994192398747e-04  2.2464463048828214e-09  4.9518209704941423e-06  -1.1511532343206366e-06  -2.6482055696243638e-04  -1.7675942722419188e-06  -2.3679409565074860e-05  3.9586506657513280e-08  8.4792955534869522e-08  1.7952509572379319e-08  1.9479074570066062e-05  -2.5939802846425931e-09  7.1062356847860789e-08  -1.9507593360149116e-08  -2.3683538709468578e-05  -4.5931996446200449e-08
1.5680000000000200e+02  -2.6680227634616146e-04  1.7732376990497491e-06  4.9726825666899426e-06  1.1536268420654843e-06  2.2620011216397361e-04  -8.4726892314986930e-10  4.9513622038237649e-06  -1.1543069423584060e-06  -2.6680148709805915e-04  -1.7686198034968708e-06  -2.4332961485256552e-05  4.0670171052699026e-08  3.1146889197194090e-08  3.5597918634842253e-08  2.0020283658497903e-05  -4.8537421263505370e-09  2.0530163631732731e-08  -3.7394630223701606e-08  -2.4332241234196346e-05  -3.4862426130863250e-08
1.5760000000000201e+02  -2.6883006634348145e-04  1.7578593410200176e-06  5.0075071600884900e-06  1.1688250717475798e-06  2.2794167528469736e-04  -5.5816507491658383e-09  4.9922604863001415e-06  -1.1525754901643985e-06  -2.6882782275932342e-04  -1.7660568923424377e-06  -2.4865431287261377e-05  3.6272414202508884e-08  5.8815896499339722e-08  5.1502854973886197e-08  2.0480937510538332e-05  -4.6192285599197773e-09  5.3060819911835871e-08  -5.4070231987884783e-08  -2.4858645511780091e-05  -2.6309294703966702e-08
1.5840000000000100e+02  -2.7073135452858018e-04  1.7591563126873970e-06  5.0770416772514724e-06  1.1717443921194459e-06  2.2960077010000769e-04  -6.6183209681360365e-09  5.0759153983335786e-06  -1.1613352346175479e-06  -2.7073277468627008e-04  -1.7656280338880381e-06  -2.4985643210898110e-05  4.1008286402582747e-08  1.1270782888178567e-07  3.9839011936567232e-08  2.0588569496972624e-05  -2.2755920868449073e-09  1.0929312479942376e-07  -4.1185876455692789e-08  -2.4976444189107069e-05  -3.4228795538226836e-08
1.5919999999999999e+02  -2.7247384266906481e-04  1.7776789708148564e-06  5.1360306853923099e-06  1.1685996516332412e-06  2.3112772561092760e-04  -1.5889314216007925e-09  5.1427561591254939e-06  -1.1791186155662607e-06  -2.7248498039345856e-04  -1.7705830914520274e-06  -2.4788211024488218e-05  5.3018706343356550e-08  1.2141496704377720e-07  2.7041900746331231e-08  2.0405104744564370e-05  5.6832447221478624e-10  1.1279073060299518e-07  -2.7115349282240461e-08  -2.4786191050403074e-05  -4.8901776187818252e-08
1.5999999999999901e+02  -2.7427283668468995e-04  1.7908778060199151e-06  5.1723839965408473e-06  1.1731699265510066e-06  2.3267975237023004e-04  4.3115689612946615e-09  5.1702322617295496e-06  -1.1895271035135647e-06  -2.7428574621946440e-04  -1.7815696874944608e-06  -2.4768030237145033e-05  5.6445377691689511e-08  9.7148641115321034e-08  3.4261085371653264e-08  2.0367098549349667e-05  2.3531060092599845e-09  7.7925324573934797e-08  -3.2162059682253642e-08  -2.4778117261295728e-05  -5.4461899513451830e-08
1.6079999999999899e+02  -2.7630756010520386e-04  1.7871932242069888e-06  5.2059684821042075e-06  1.1883790316313243e-06  2.3440855311231276e-04  4.4904128164413678e-09  5.1866928705094077e-06  -1.1882740905775411e-06  -2.7630810639115723e-04  -1.7938376771562859e-06  -2.5251039859683570e-05  4.4643914637700439e-08  7.5004911511701759e-08  4.9546586055981851e-08  2.0773175663842761e-05  2.4798153567535686e-09  5.1476832517025607e-08  -4.0507497283089961e-08  -2.5264958573596378e-05  -4.9394152548069698e-08
1.6159999999999800e+02  -2.7840084037931539e-04  1.7790761771336088e-06  5.2450064524800651e-06  1.2047329918821039e-06  2.3619064899041078e-04  -1.8425120218841305e-10  5.2205668532160395e-06  -1.1896829796192040e-06  -2.7838931796363354e-04  -1.7968723195707524e-06  -2.5886758211668078e-05  3.0574760100726330e-08  7.3566831245907305e-08  5.4783377849712204e-08  2.1323311292115812e-05  1.6968806904322155e-09  5.8062695583485648e-08  -3.9198177790915742e-08  -2.5891205271633621e-05  -4.3401182544425045e-08
1.6239999999999699e+02  -2.8027981890416272e-04  1.7816284766457597e-06  5.2913063077780385e-06  1.2137491122051067e-06  2.3781514617539216e-04  -3.1164868007742568e-09  5.2798133232016082e-06  -1.2023033614691425e-06  -2.8027095043068223e-04  -1.7870173805129426e-06  -2.6160921521537613e-05  3.2044720895185914e-08  1.0107302585925781e-07  4.3965171539740070e-08  2.1561155396594944e-05  1.6806474000126629e-09  9.5080940167371219e-08  -3.4573211140966187e-08  -2.6153107493029785e-05  -4.2816737364774128e-08
1.6319999999999700e+02  -2.8199773819781736e-04  1.7928248326451197e-06  5.3413910631258264e-06  1.2152447759852756e-06  2.3931727193437304e-04  -1.2461616817282589e-09  5.3452681915454119e-06  -1.2159159585855985e-06  -2.8200004027013816e-04  -1.7773330033583357e-06  -2.6137881284562881e-05  4.7415080051800357e-08  1.2059399184468081e-07  2.7976817753891280e-08  2.1527496289791915e-05  2.7467795594924101e-09  1.1255179354003467e-07  -3.5700445681419730e-08  -2.6127514266977482e-05  -4.4337852955073398e-08
1.6399999999999599e+02  -2.8381669798977849e-04  1.8005653140294697e-06  5.3835169493102620e-06  1.2143216847287764e-06  2.4089313213146267e-04  2.2559830030334980e-09  5.3887230357388080e-06  -1.2199668473651446e-06  -2.8382301801652284e-04  -1.7828494390870121e-06  -2.6209114355959431e-05  5.6307931998924296e-08  9.6381596614944423e-08  2.7451593350405155e-08  2.1562650311492161e-05  2.2643075697722116e-09  7.7736911088860398e-08  -4.2033493765181009e-08  -2.6204493597012823e-05  -4.3664551472768038e-08
1.6479999999999501e+02  -2.8580848834847860e-04  1.8004997650207437e-06  5.4214210072606303e-06  1.2175188832064708e-06  2.4259531309325135e-04  3.6244283324859990e-09  5.4157603826053113e-06  -1.2202322183231593e-06  -2.8580905942211088e-04  -1.7987387402795397e-06  -2.6481495054450768e-05  4.7863350037183796e-08  6.9301944962909360e-08  4.3236775240209911e-08  2.1780057102226212e-05  -1.9069372663056845e-09  4.5114372612539329e-08  -4.2977785266605014e-08  -2.6480582959285354e-05  -4.2803907343208920e-08
