# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  53.0100000    6.0993093495e-03    1.2400601029e-05    1.5389370116e-09    7.1492722845e-02
  53.5100000    6.0947216440e-03    1.2381947086e-05    1.6741013995e-09    7.1509097571e-02
  54.0100000    6.0909945764e-03    1.2366803474e-05    1.8825834472e-09    7.1525477230e-02
  54.5100000    6.0896240066e-03    1.2361238907e-05    1.9577251833e-09    7.1541504036e-02
  55.0100000    6.0906945692e-03    1.2365590335e-05    1.9291222230e-09    7.1557068204e-02
  55.5100000    6.0929087344e-03    1.2374588865e-05    1.7185657354e-09    7.1572391834e-02
  56.0100000    6.0944061301e-03    1.2380675288e-05    1.6090534451e-09    7.1587856874e-02
  56.5100000    6.0938205396e-03    1.2378293834e-05    1.6247035035e-09    7.1603707713e-02
  57.0100000    6.0909947079e-03    1.2366810340e-05    1.6338649399e-09    7.1620077505e-02
  57.5100000    6.0870255365e-03    1.2350692962e-05    1.7774039415e-09    7.1636866515e-02
  58.0100000    6.0836308497e-03    1.2336920127e-05    1.8658020619e-09    7.1653657178e-02
  58.5100000    6.0821688435e-03    1.2330994546e-05    1.7918917440e-09    7.1670131547e-02
  59.0100000    6.0828648356e-03    1.2333820580e-05    1.7072630329e-09    7.1686232511e-02
  59.5100000    6.0846997154e-03    1.2341261463e-05    1.7631716845e-09    7.1702058614e-02
  60.0100000    6.0860250551e-03    1.2346631436e-05    1.7055299049e-09    7.1717898679e-02
  60.5100000    6.0855393007e-03    1.2344653812e-05    1.8097446181e-09    7.1734047283e-02
  61.0100000    6.0830378996e-03    1.2334508731e-05    2.0030894780e-09    7.1750613248e-02
  61.5100000    6.0794872312e-03    1.2320127120e-05    1.9943488480e-09    7.1767553593e-02
  62.0100000    6.0764002149e-03    1.2307635235e-05    2.0102350893e-09    7.1784538477e-02
  62.5100000    6.0749291864e-03    1.2301680294e-05    2.0329595318e-09    7.1801266142e-02
