# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2400000000002700e+02  -1.9087466971422695e-04  1.4706229315248057e-06  2.8394015594328725e-06  7.6736762241545709e-07  1.6030126361759505e-04  5.0809283574578774e-09  2.8418559532639647e-06  -7.8477529866575377e-07  -1.9089038623804866e-04  -1.4802233490706950e-06  -1.5023572146477358e-05  3.0077086273509274e-08  8.9111035623179534e-08  7.6004204099287269e-09  1.2350967121369449e-05  -7.7460908639037749e-09  5.4202850497419897e-08  3.3281187909551823e-09  -1.5050204966485263e-05  -3.0438651680455226e-08
1.2480000000002700e+02  -1.9287325650065796e-04  1.4810284737829400e-06  2.8629909070900113e-06  7.8698433781978801e-07  1.6199108047852174e-04  5.9947511362496354e-09  2.8648222722460389e-06  -7.9759570872529239e-07  -1.9290214282131072e-04  -1.4893333978906905e-06  -1.5184711025660462e-05  3.6064561354761209e-08  7.5495760422277085e-08  2.8597106833354121e-08  1.2536802197045580e-05  4.9713779854109362e-09  2.3720934096559430e-08  -2.0619540488475484e-08  -1.5212795967909427e-05  -3.1534394098433880e-08
1.2560000000002699e+02  -1.9465404090842459e-04  1.4920647850078106e-06  2.9107178991257232e-06  8.1234177299757458e-07  1.6350240774242855e-04  4.6768795766136759e-09  2.9183312987040346e-06  -8.1082859830225938e-07  -1.9467726393337218e-04  -1.4911143080759818e-06  -1.5336444105736344e-05  4.1926951367625564e-08  7.8893725688814181e-08  4.6769209847273317e-08  1.2691350032784261e-05  1.5152769548467008e-08  3.6207232083080111e-08  -4.3848986103590138e-08  -1.5341398486666493e-05  -3.3369889850186082e-08
1.2640000000002800e+02  -1.9628112040515714e-04  1.4939255564432464e-06  2.9392416372615984e-06  8.2505656389317594e-07  1.6487991261284848e-04  3.9875765170150602e-10  2.9539552689252657e-06  -8.1611759505261757e-07  -1.9628326174562222e-04  -1.4818238211881731e-06  -1.5434797652839519e-05  3.5870862870201303e-08  8.3157636248645210e-08  3.1969131271630018e-08  1.2753380053930524e-05  1.4694801670146327e-08  7.6435989046145319e-08  -3.1668406758357518e-08  -1.5421711218094990e-05  -3.5676369556264499e-08
1.2720000000002800e+02  -1.9801251720305630e-04  1.4899409715360780e-06  2.9449053696015186e-06  8.2473369416597490e-07  1.6635140033507137e-04  -6.4953961713823865e-09  2.9549830748725099e-06  -8.1217308754934081e-07  -1.9799801225249894e-04  -1.4727272440651489e-06  -1.5565076089819118e-05  2.5089368456058578e-08  5.2290283021985502e-08  5.5265239053015735e-09  1.2809784243815768e-05  4.7194291946424788e-09  8.1550001208129114e-08  -4.8671166643490010e-09  -1.5547610819387517e-05  -3.8442872920664358e-08
1.2800000000002899e+02  -1.9997541694770560e-04  1.4895926505652131e-06  2.9719417828173771e-06  8.2343500864130767e-07  1.6802317340064660e-04  -8.9223472270468574e-09  2.9702787115164653e-06  -8.1101368767844855e-07  -1.9995637152792897e-04  -1.4814059194859844e-06  -1.5778773761161064e-05  2.5394389280152412e-08  2.4448311278551600e-08  5.6902545814559524e-09  1.2947320571529662e-05  -5.8847096138611411e-09  5.6705214751111428e-08  -2.9776560702290404e-09  -1.5761782757470844e-05  -3.9843779048185979e-08
1.2880000000002801e+02  -2.0203205457973363e-04  1.4924303578155180e-06  3.0283191964212736e-06  8.2919991426172910e-07  1.6976456143905213e-04  -1.6991118123710619e-09  3.0248945099452582e-06  -8.2032887657688623e-07  -2.0201490376270148e-04  -1.5051025551854674e-06  -1.5959717079768734e-05  3.4354960391881612e-08  3.5883183510408111e-08  3.4627313297882112e-08  1.3108571723531917e-05  -1.0260465328768586e-08  3.8872654563389005e-08  -2.5819327981521394e-08  -1.5946895193470088e-05  -3.4822694330597292e-08
1.2960000000002699e+02  -2.0394058597494646e-04  1.4924705699209545e-06  3.0634845819244537e-06  8.3953963094493137e-07  1.7137389054637915e-04  6.2535862930607254e-09  3.0699932995239388e-06  -8.3303843787316825e-07  -2.0393029226542647e-04  -1.5172797532311724e-06  -1.5989348314365380e-05  3.5075893830091942e-08  6.9369788914592100e-08  5.5432851116367252e-08  1.3181121753583955e-05  -8.4030755687255386e-09  4.5404275735596835e-08  -4.0089209457323848e-08  -1.5984482254700185e-05  -2.2715421070724525e-08
1.3040000000002601e+02  -2.0563971469793988e-04  1.4918643287009497e-06  3.0543269441562793e-06  8.4741587472774574e-07  1.7281551752381991e-04  4.2441519207155625e-09  3.0665612791574162e-06  -8.4422462414150031e-07  -2.0564364573402041e-04  -1.5025010938182462e-06  -1.5969182939799342e-05  2.2947410890948362e-08  9.9470289466860598e-08  4.0863312689714848e-08  1.3188622753428532e-05  -3.4665046680181699e-09  7.4670363791806041e-08  -3.0495297044185581e-08  -1.5969755015711642e-05  -1.2322846400526257e-08
1.3120000000002599e+02  -2.0734235092559648e-04  1.4973342659621832e-06  3.0461457631414634e-06  8.5140592174049886e-07  1.7426731252806303e-04  -1.8572006401823124e-09  3.0528628912291429e-06  -8.5808027026682066e-07  -2.0736087390505986e-04  -1.4821945321653892e-06  -1.6110229760630413e-05  1.2337813430348027e-08  8.5581496517579777e-08  9.0691376422825108e-09  1.3279655490253953e-05  1.7716011885775170e-09  7.3510259860132167e-08  -1.4459561723625555e-08  -1.6116021914861577e-05  -1.3835813914365949e-08
1.3200000000002501e+02  -2.0925766228379212e-04  1.5084458373624543e-06  3.0843721186024246e-06  8.5804956572437272e-07  1.7588987303444252e-04  -1.1980855912741273e-09  3.0848310045268959e-06  -8.7120251550413689e-07  -2.0927712844371203e-04  -1.4874775502033267e-06  -1.6435087825938329e-05  1.6040071703692360e-08  2.6370060266248392e-08  -3.5976050652300470e-09  1.3517455067141785e-05  5.2091214828379697e-09  1.9557874121636964e-08  -1.0046571913186969e-08  -1.6453473880575293e-05  -2.6524584562306836e-08
1.3280000000002400e+02  -2.1129242464020212e-04  1.5166459774781628e-06  3.1510354246618721e-06  8.7213516543218497e-07  1.7760559783557020e-04  2.9276058015090371e-09  3.1519679212589418e-06  -8.7400015639039214e-07  -2.1129669845789897e-04  -1.5142741828599748e-06  -1.6744087253560457e-05  2.8704837557921245e-08  1.9309918476413416e-08  1.5100508615868235e-08  1.3779359660175226e-05  6.0877970415208200e-09  1.2095549009884143e-08  -2.0851977887104448e-08  -1.6773005360400305e-05  -3.7373874440773354e-08
1.3360000000002299e+02  -2.1319910437210063e-04  1.5143777589033200e-06  3.1930126767639030e-06  8.8738726046900333e-07  1.7922445407973461e-04  2.3691782498302205e-09  3.1969294182605215e-06  -8.7179726256028273e-07  -2.1318634336213907e-04  -1.5291907921568533e-06  -1.6877994986645092e-05  3.4988564747366607e-08  7.9603727014926962e-08  4.6365757704538194e-08  1.3909991960367497e-05  4.4599685870647860e-09  7.7703962338519139e-08  -3.9578755815379337e-08  -1.6898634444356981e-05  -3.3653112703138758e-08
1.3440000000002300e+02  -2.1493935413036363e-04  1.5065119785857870e-06  3.1923495768214756e-06  8.9260748720304998e-07  1.8071799062276592e-04  -5.8998862736399526e-10  3.1996950474311300e-06  -8.7895345400395480e-07  -2.1492108907095463e-04  -1.5184736817811404e-06  -1.6898768868440777e-05  3.0322314305867428e-08  8.1617234205969439e-08  5.5152646848674111e-08  1.3919845289217474e-05  -6.7774907035181424e-10  8.5825123097026630e-08  -4.1182696616869136e-08  -1.6897101446618722e-05  -1.8141273738059036e-08
1.3520000000002199e+02  -2.1669457916977114e-04  1.5088434133047789e-06  3.1914261435143329e-06  8.8772457735230630e-07  1.8221778557501707e-04  -6.0346198617293214e-10  3.2039248368177813e-06  -8.9346203583310638e-07  -2.1668248737526127e-04  -1.5043831951254092e-06  -1.6990941173875057e-05  2.5354975442768960e-08  2.9195522769745564e-08  2.8329157849298157e-08  1.3976565167895620e-05  -7.7414707871658403e-09  2.8202441550053735e-08  -1.1620490282305088e-08  -1.6972744277671628e-05  -9.3133412406132098e-09
1.3600000000002100e+02  -2.1857262955951660e-04  1.5251253972631248e-06  3.2367412870821269e-06  8.8620055154081706e-07  1.8380333281582748e-04  7.5477280524489701e-10  3.2491316912150572e-06  -9.0100893569793116e-07  -2.1857246519663281e-04  -1.5073463407829567e-06  -1.7257970662686527e-05  2.6453443882324559e-08  4.8266967477971538e-08  5.5189938554573574e-09  1.4204568902554778e-05  -8.9847670662140073e-09  3.5977054104939907e-08  1.0411731601732915e-08  -1.7236584718657992e-05  -2.0342650033803053e-08
1.3680000000002099e+02  -2.2048039551369168e-04  1.5361392022214327e-06  3.3055541231289971e-06  8.9744412719415759e-07  1.8541605871302157e-04  5.4922691734863271e-10  3.3066432164716473e-06  -9.0021318414213715e-07  -2.2049181338241881e-04  -1.5191145792461823e-06  -1.7617897390828525e-05  2.5515831367155124e-08  1.0687364217747001e-07  2.3808184898509141e-08  1.4525454690530057e-05  -7.0601073185073666e-10  9.3599812223108052e-08  -1.1619705402850747e-08  -1.7600904460647383e-05  -3.9966284747099477e-08
1.3760000000002000e+02  -2.2230266325709447e-04  1.5273903924292757e-06  3.3382805535680490e-06  9.1409530742232098e-07  1.8697643410143340e-04  -5.4533939800603307e-10  3.3286251715833445e-06  -9.0292935233113676e-07  -2.2231819679150182e-04  -1.5248183948254777e-06  -1.7866891388246197e-05  1.8429720843929502e-08  9.2989222043163817e-08  4.9594445399580918e-08  1.4732195291053035e-05  7.0500383411089384e-09  8.9594832873153592e-08  -4.0648331737589545e-08  -1.7858889899612188e-05  -4.3801002668877179e-08
1.3840000000001899e+02  -2.2409695913352718e-04  1.5120607529269859e-06  3.3370544569981137e-06  9.2300753723405163e-07  1.8851871150848048e-04  -1.6498644238317299e-09  3.3322428445356467e-06  -9.1303560772087912e-07  -2.2410746140680767e-04  -1.5263311383490862e-06  -1.7905309261838549e-05  1.5913700612481461e-08  3.6309943195600386e-08  3.6953118368008622e-08  1.4745066589528049e-05  4.4589748880362038e-09  3.7597366083879390e-08  -3.2695395561200971e-08  -1.7911421940131626e-05  -2.5761163697113463e-08
1.3920000000001801e+02  -2.2599578694018480e-04  1.5109055580021579e-06  3.3537327886455658e-06  9.2410229589990118e-07  1.9013392118632063e-04  -2.0211600525012594e-09  3.3637427405295499e-06  -9.2289423649706026e-07  -2.2599928777422055e-04  -1.5301195729198429e-06  -1.7903362580538447e-05  2.4941419947214852e-08  2.3114027663973877e-08  1.0568680764981263e-08  1.4735094508906579e-05  -1.8823373276691335e-09  1.8034175546023339e-08  -1.6131483137019056e-08  -1.7922123402986972e-05  -8.4467991646373323e-09
1.4000000000001799e+02  -2.2795061542138113e-04  1.5264939603768242e-06  3.3967375442792234e-06  9.2961382332817023e-07  1.9178493670850787e-04  1.1152491385398853e-10  3.4149937075808796e-06  -9.2912618154240329e-07  -2.2794924533935966e-04  -1.5336888132176754e-06  -1.8097487600125393e-05  3.6399132648514196e-08  5.9797957988658491e-08  1.6370265426473431e-08  1.4898925302385438e-05  -1.4734535963294539e-09  4.8830814224100813e-08  -2.6601024478195824e-08  -1.8115646925579111e-05  -1.5032981038090089e-08
1.4080000000001701e+02  -2.2976380364378467e-04  1.5461541261238944e-06  3.4326827118734068e-06  9.4391148457531782e-07  1.9332209493564621e-04  3.0175322850654219e-09  3.4484889880751271e-06  -9.3698479422268887e-07  -2.2975589796024655e-04  -1.5349921852734439e-06  -1.8439140541587714e-05  3.8387387950969891e-08  9.3531984718626155e-08  4.2943925491102652e-08  1.5181554713964594e-05  2.4667204985217555e-09  8.4149492474999274e-08  -4.0463120740889794e-08  -1.8442027539281152e-05  -3.7224918730365770e-08
1.4160000000001600e+02  -2.3144241519293941e-04  1.5546489320870639e-06  3.4539693299920284e-06  9.5516032037436551e-07  1.9475909381683386e-04  1.4581999230412299e-09  3.4623729505794379e-06  -9.4877912563616654e-07  -2.3142839150382423e-04  -1.5364180854506849e-06  -1.8665114564778950e-05  2.9717859160966955e-08  7.3830358134669181e-08  4.8554615031026830e-08  1.5371777118584224e-05  2.1707609385953887e-09  6.8085389116462450e-08  -2.9087139320765387e-08  -1.8651622021245236e-05  -4.5699684020379769e-08
1.4240000000001501e+02  -2.3327727759899565e-04  1.5455669901099495e-06  3.4855734536290087e-06  9.5473900197247965e-07  1.9633641459602193e-04  -3.7781939844219637e-09  3.4847176773452281e-06  -9.5897853934090177e-07  -2.3326851212981543e-04  -1.5363711142845443e-06  -1.8696261136654643e-05  2.0362910208007210e-08  2.9654855727709020e-08  2.8827118630417210e-08  1.5406236676748418e-05  -5.1419081762536773e-10  2.7008234869430114e-08  -1.2591713060028776e-08  -1.8678005666552168e-05  -3.1535872691309822e-08
1.4320000000001500e+02  -2.3539540105957282e-04  1.5313433688129158e-06  3.5395647408277320e-06  9.5303627483294975e-07  1.9815021406176763e-04  -4.5281343949548492e-09  3.5329270077456913e-06  -9.6270945849193716e-07  -2.3540310870741080e-04  -1.5343864924837928e-06  -1.8724510405253211e-05  2.3213301285518598e-08  4.6557684140841175e-08  1.8507917715469371e-08  1.5424776289744773e-05  -7.6352176444613699e-10  4.7875409446977643e-08  -2.1879563972951037e-08  -1.8713169210504111e-05  -1.7035343795599916e-08
1.4400000000001401e+02  -2.3753005476475147e-04  1.5307339801378256e-06  3.5889841239809497e-06  9.6273586780785587e-07  1.9996694392881113e-04  1.7028698534350870e-09  3.5893875700797171e-06  -9.6249950826692868e-07  -2.3754653721005310e-04  -1.5382005058523553e-06  -1.8893127971838279e-05  3.7700183805151981e-08  1.0332389383407132e-07  2.9418305273293579e-08  1.5550381185783125e-05  1.7569268261527149e-10  1.0307768780674295e-07  -4.0708715267397915e-08  -1.8894191603393957e-05  -2.0016126934259159e-08
1.4480000000001300e+02  -2.3942808328346454e-04  1.5432811126880239e-06  3.6049157659896660e-06  9.7810193500277015e-07  2.0157471264472274e-04  6.5651272233065686e-09  3.6207417299127017e-06  -9.6468315523270202e-07  -2.3943365670454385e-04  -1.5497921227249823e-06  -1.9106001978900608e-05  4.4552082037792976e-08  9.2121053045901948e-08  3.2319896539431656e-08  1.5730999403910534e-05  -1.2402082205123058e-10  8.0246717864034218e-08  -3.0524603129652633e-08  -1.9118776747032846e-05  -2.9787053599717800e-08
1.4560000000001301e+02  -2.4114967222976447e-04  1.5532967196772885e-06  3.6107409012072487e-06  9.8668640129534400e-07  2.0303699515654430e-04  3.6822982765242969e-09  3.6299432568162170e-06  -9.7300047712638343e-07  -2.4113971193064754e-04  -1.5572238915673633e-06  -1.9230926743768650e-05  3.0459371774792019e-08  3.4626829292376581e-08  2.2273363085551357e-08  1.5850108875072880e-05  -9.8072016392209155e-10  1.3682378539330227e-08  -6.7539837802718667e-09  -1.9247829782196273e-05  -3.0117238934724535e-08
1.4640000000001200e+02  -2.4287895633563766e-04  1.5550057220244752e-06  3.6521631594552508e-06  9.8997259378661054e-07  2.0452175938971267e-04  -2.3967114015626522e-09  3.6561318179858279e-06  -9.8650404785915183e-07  -2.4286909262476099e-04  -1.5538171034037816e-06  -1.9324011211447854e-05  1.0471006985138996e-08  4.8025449289568056e-08  2.7321636441802407e-08  1.5924668818723994e-05  -1.7622466571661497e-09  3.3943530455036203e-08  -1.3757435002834717e-08  -1.9335296284675654e-05  -2.5649225430036486e-08
1.4720000000001099e+02  -2.4477560631346647e-04  1.5559153568033883e-06  3.7211889776707114e-06  9.9628433608735623e-07  2.0615643794710348e-04  -4.5681377648538758e-09  3.7116662516501148e-06  -1.0001764920359060e-06  -2.4477733239142450e-04  -1.5507527972925569e-06  -1.9514514151850215e-05  9.4299107457148086e-09  1.0907724542275995e-07  3.9374303972524756e-08  1.6068186280888673e-05  -1.9752411504592402e-09  1.0974600954959681e-07  -3.4570758453170026e-08  -1.9516852372268038e-05  -2.8759902196613151e-08
1.4800000000001000e+02  -2.4693015729662768e-04  1.5594703215140362e-06  3.7668670919960951e-06  1.0042655265509396e-06  2.0799431075234695e-04  -2.1982671487391112e-09  3.7635114184425317e-06  -1.0077516194730853e-06  -2.4693698904183049e-04  -1.5572181988336293e-06  -1.9757358344129402e-05  2.8505744585393984e-08  9.4954322403997494e-08  3.3357634784772508e-08  1.6267088321379946e-05  -1.9316489423581020e-12  1.0205068088805652e-07  -2.8880190801167201e-08  -1.9752691785817477e-05  -3.5502927225032524e-08
1.4880000000000999e+02  -2.4917155871196462e-04  1.5584371122528587e-06  3.7734398034103983e-06  1.0078287671983126e-06  2.0989066652366361e-04  1.4096854047053339e-09  3.7874674256943650e-06  -1.0082232540735547e-06  -2.4917421731654774e-04  -1.5615935706513761e-06  -1.9877719950672033e-05  4.5592376519224834e-08  1.4161353356287998e-08  2.6132956330200137e-08  1.6371360896708239e-05  2.6526972819369051e-09  1.7482295923260071e-08  -1.5817671623805293e-08  -1.9866827490803624e-05  -3.3944680487567703e-08
1.4960000000000900e+02  -2.5114050237567189e-04  1.5508390435401966e-06  3.7823665800069083e-06  1.0090728915514649e-06  2.1157104155995581e-04  3.4127308098743055e-09  3.8045819546991312e-06  -1.0085681599640156e-06  -2.5114122526400371e-04  -1.5526187012031635e-06  -1.9890494262227356e-05  4.4332392923944739e-08  -2.8293209007194318e-09  3.4513777062704511e-08  1.6380433751075363e-05  1.1988193565586100e-09  -6.9662479809820562e-09  -2.5779713596597546e-08  -1.9876561820408336e-05  -2.5845324038491025e-08
1.5040000000000799e+02  -2.5275379386898925e-04  1.5526848131614865e-06  3.8354155903806784e-06  1.0160035613221294e-06  2.1297300502865879e-04  2.1885087424997469e-09  3.8481010145217064e-06  -1.0150546953996881e-06  -2.5275772089026197e-04  -1.5470941227603616e-06  -2.0052609258098647e-05  3.0516925981200492e-08  8.4178678585823999e-08  4.1699693771398114e-08  1.6513979376453745e-05  -3.6065660214168123e-09  7.1299286429789402e-08  -4.2960911500072282e-08  -2.0046623406097836e-05  -2.2014956931223822e-08
1.5120000000000701e+02  -2.5432188332198983e-04  1.5750673988344074e-06  3.9143105296534134e-06  1.0312853975940395e-06  2.1432799676842620e-04  -9.7874523753212572e-10  3.9095719991115614e-06  -1.0250245110297889e-06  -2.5432462783942482e-04  -1.5653167177430273e-06  -2.0461513828948651e-05  2.0415755716797082e-08  1.5155522857517874e-07  3.6409023878745764e-08  1.6858496220690217e-05  -4.1541716528254865e-09  1.3347300155063608e-07  -4.1044983365877773e-08  -2.0471386873046146e-05  -2.5110735248822990e-08
1.5200000000000699e+02  -2.5613886836622077e-04  1.5975450741241579e-06  3.9564888761694464e-06  1.0474927976962363e-06  2.1586540857411997e-04  -2.3711332545958375e-09  3.9460765094437788e-06  -1.0335340503657376e-06  -2.5613251483728495e-04  -1.5917410615279018e-06  -2.0873175267615713e-05  2.0691210729917587e-08  9.5529008101914538e-08  2.4643123850079987e-08  1.7204435019169358e-05  1.8271196448228450e-09  8.4631830353175104e-08  -1.8599491501955289e-08  -2.0888960750526563e-05  -3.0014784110883401e-08
1.5280000000000601e+02  -2.5820517729483356e-04  1.5940226119409429e-06  3.9458043008365614e-06  1.0542002050164022e-06  2.1760953734825949e-04  -8.8660091318617227e-10  3.9513382186700066e-06  -1.0414870440216054e-06  -2.5819222826620756e-04  -1.5964133566933950e-06  -2.1068664691662729e-05  2.4384505060609589e-08  3.6864402130952836e-09  2.0853878157802003e-08  1.7364115663978092e-05  6.3918773153167256e-09  7.5003111830221122e-09  -3.0638735457554711e-09  -2.1072130877099191e-05  -3.1972683256281458e-08
1.5360000000000500e+02  -2.6029908282559000e-04  1.5740337638244128e-06  3.9507850753803979e-06  1.0508746870728348e-06  2.1940610620655240e-04  1.0153693904720521e-09  3.9775978370511916e-06  -1.0496411529788911e-06  -2.6029121996956481e-04  -1.5803118313071803e-06  -2.1101265361517973e-05  2.5948668715397118e-08  1.9168433781855362e-08  3.6443842940666889e-08  1.7381934135074183e-05  3.4254799315404811e-09  2.5556229972599392e-08  -1.9970826374979876e-08  -2.1090609850311008e-05  -2.9649687477265340e-08
1.5440000000000501e+02  -2.6216714596898381e-04  1.5678249675700501e-06  4.0265998846334685e-06  1.0483886174468678e-06  2.2103925494491633e-04  1.9684045373760101e-09  4.0523049965657579e-06  -1.0547556011859274e-06  -2.6217066235089840e-04  -1.5687744323078619e-06  -2.1132477738061303e-05  3.0242255592618302e-08  1.1128970661627389e-07  5.0076466590522725e-08  1.7398720561276260e-05  -2.7413641536230385e-09  1.0263350661914283e-07  -4.3982551762353518e-08  -2.1123580267575280e-05  -2.8084543679103470e-08
1.5520000000000400e+02  -2.6378140962249861e-04  1.5819346342607382e-06  4.1238053315977962e-06  1.0541533218721991e-06  2.2245083382751399e-04  2.4477935338118233e-09  4.1230615698514589e-06  -1.0583655492353356e-06  -2.6379212414504851e-04  -1.5758228773528308e-06  -2.1322578855602103e-05  3.7949753074032291e-08  1.3657461381520041e-07  3.7456663498479675e-08  1.7556011983702617e-05  -4.9672202480322620e-09  1.1528447685377575e-07  -3.7998639669390500e-08  -2.1324851614009368e-05  -3.2306265607097643e-08
1.5600000000000301e+02  -2.6542826613701906e-04  1.5950872996075500e-06  4.1614348496333284e-06  1.0640417950309163e-06  2.2385897540195626e-04  1.8379197363712065e-09  4.1377174974849057e-06  -1.0665027928721647e-06  -2.6544075218512119e-04  -1.5934312528733144e-06  -2.1771130556049572e-05  3.6551890363068186e-08  6.4433529668607725e-08  2.2719387990300203e-08  1.7932409251877633e-05  -2.2342146054894858e-09  4.9790169981041344e-08  -2.2112912932074472e-08  -2.1777283928124997e-05  -3.4723897575140040e-08
1.5680000000000200e+02  -2.6734263356931550e-04  1.5928463955970319e-06  4.1506688748773257e-06  1.0732178758513785e-06  2.2547855615499035e-04  -5.6808326840482795e-10  4.1330128562345461e-06  -1.0770586421909828e-06  -2.6735420325493179e-04  -1.6048228806729559e-06  -2.2302038287651967e-05  2.2270655810803708e-08  8.1502165957885949e-09  3.0440419142196607e-08  1.8374717665700946e-05  1.8752123825054941e-09  1.0532616299791101e-08  -2.6205944074021480e-08  -2.2304351108520427e-05  -2.5881154662687878e-08
1.5760000000000201e+02  -2.6935689075950701e-04  1.5867772190010904e-06  4.1671274188826444e-06  1.0833944347595152e-06  2.2719893946614996e-04  -3.0689922221777843e-09  4.1774928367519968e-06  -1.0815914706851085e-06  -2.6936171405555245e-04  -1.6012619361284642e-06  -2.2544747138446258e-05  1.3669987044871240e-08  4.5154115545136537e-08  3.9172107064614114e-08  1.8581743791847900e-05  3.7201227105373817e-09  5.4597991018836627e-08  -3.3735505849702441e-08  -2.2546394128609547e-05  -1.5238707602442196e-08
1.5840000000000100e+02  -2.7118720951524450e-04  1.5932881885684125e-06  4.2290955266077995e-06  1.0949848690003011e-06  2.2878320443391729e-04  -3.2960305182520612e-09  4.2606498017615420e-06  -1.0808326826258202e-06  -2.7117905713174446e-04  -1.5893329694393880e-06  -2.2415170117671196e-05  2.5524752243569111e-08  1.1043652213560824e-07  3.3484157359678708e-08  1.8480351266683505e-05  1.7649124978714259e-09  1.0920692541823456e-07  -2.7550070864631897e-08  -2.2419714442951472e-05  -1.9600991944840707e-08
1.5919999999999999e+02  -2.7289047051691436e-04  1.6073407767690779e-06  4.2908312517924438e-06  1.1036824349760942e-06  2.3025664654027284e-04  -1.2015464480372112e-09  4.3181478373689286e-06  -1.0851467988505771e-06  -2.7287457936365085e-04  -1.5831975065852864e-06  -2.2243820358513749e-05  4.6197335900924754e-08  1.1589146813342970e-07  3.1005131561777004e-08  1.8323112921907052e-05  -1.7578654783961435e-09  9.7406538158018984e-08  -2.0118544068008444e-08  -2.2245419009927064e-05  -3.6832519372014884e-08
1.5999999999999901e+02  -2.7471276438405424e-04  1.6111775456268828e-06  4.3305583204899189e-06  1.1080033044343707e-06  2.3181571096376975e-04  9.9116903761304364e-10  4.3364416852910643e-06  -1.0983512505075607e-06  -2.7470378498716571e-04  -1.5908394203569244e-06  -2.2358843758805295e-05  5.3926743301524027e-08  7.1777913776228323e-08  4.0124452475406924e-08  1.8388029551249259e-05  -2.7225078430732360e-09  4.9149065645211767e-08  -2.2331649395379066e-08  -2.2350926596900155e-05  -4.9228670697652980e-08
1.6079999999999899e+02  -2.7667872084506456e-04  1.6019436159935523e-06  4.3624477515322722e-06  1.1106106634905001e-06  2.3349399454103501e-04  1.0545145722787947e-09  4.3527557852440150e-06  -1.1112085202484623e-06  -2.7668290571086117e-04  -1.6071947024135506e-06  -2.2762287318374648e-05  4.2812936756369188e-08  3.3219224327583448e-08  4.7398955270665099e-08  1.8716537359165260e-05  -5.6324139617592484e-10  2.7363497227533360e-08  -3.1371704101872014e-08  -2.2749430974063564e-05  -4.6441811049560827e-08
1.6159999999999800e+02  -2.7863040134472030e-04  1.5961448971548171e-06  4.3974008566975860e-06  1.1122123830080234e-06  2.3517136530355553e-04  -6.1185010113810720e-10  4.3912062330550669e-06  -1.1149083461152813e-06  -2.7863848236763065e-04  -1.6192566640021250e-06  -2.3180821865021831e-05  2.6847747086521456e-08  3.6945845938827376e-08  4.3628681605110359e-08  1.9092277914412508e-05  1.5336733086897465e-09  5.0937396913878599e-08  -3.8980503242120484e-08  -2.3174458531398254e-05  -3.4179244068451673e-08
1.6239999999999699e+02  -2.8049500252810383e-04  1.6061416967001486e-06  4.4424156708628923e-06  1.1133815176398876e-06  2.3678322364625837e-04  -7.6775651384384111e-10  4.4511508658894039e-06  -1.1144413865856706e-06  -2.8049572072414775e-04  -1.6187993264123648e-06  -2.3331526356890288e-05  2.3031800391468333e-08  8.6055359665181185e-08  3.2823568164668126e-08  1.9242917305859218e-05  1.9834693743897729e-09  9.6668728069969497e-08  -3.5822878654493594e-08  -2.3336558632290354e-05  -2.4994822336933112e-08
1.6319999999999700e+02  -2.8231784130305644e-04  1.6227196703949570e-06  4.4945446066680186e-06  1.1196440737010192e-06  2.3835829469399838e-04  2.1762890327840085e-09  4.5125259793448770e-06  -1.1206624229053626e-06  -2.8231122296590126e-04  -1.6107125179885032e-06  -2.3233785074845383e-05  3.1426689824004746e-08  1.2302238358290342e-07  2.4507509735630141e-08  1.9157622482275069e-05  1.7546039727218740e-09  1.0674805987805905e-07  -2.5438107804070917e-08  -2.3245765129245784e-05  -2.6267148673308234e-08
1.6399999999999599e+02  -2.8417084020064250e-04  1.6277512573806532e-06  4.5357621111647404e-06  1.1339914399761892e-06  2.3995130765812816e-04  4.6194877249945475e-09  4.5494741323149387e-06  -1.1332306416267822e-06  -2.8416540296574439e-04  -1.6073713446610301e-06  -2.3219872471479736e-05  3.7341991932962069e-08  9.7406602318393046e-08  2.6847494555865627e-08  1.9127737968168245e-05  9.1786727759623768e-10  6.0112007252401950e-08  -2.4853984997172615e-08  -2.3233264912023801e-05  -3.6066242471507552e-08
1.6479999999999501e+02  -2.8608527018322670e-04  1.6191716451645305e-06  4.5661629847418696e-06  1.1480845140176736e-06  2.4158871554239071e-04  2.5345247321143558e-09  4.5698895164287797e-06  -1.1427296362157770e-06  -2.8608793463294778e-04  -1.6146122516242112e-06  -2.3491994946615123e-05  3.3794363102517871e-08  5.4468918719627522e-08  3.6792310741191762e-08  1.9345538382119240e-05  -1.1579332504041825e-09  2.5703368679359348e-08  -3.4324571786769442e-08  -2.3503047580966265e-05  -4.5300614655609760e-08
