# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.4160000000001600e+02  9.9945400772856552e-01  9.8976728320606600e-01  1.0039190355760654e+00  9.9979949441844795e-01  9.9289372159768119e-01  1.0019423695407164e+00  -1.5630840670477233e-06  -2.8092681097632308e-05  2.2159649521987324e-05  9.9970069074919699e-01  9.9829029757475907e-01  1.0007132262271061e+00  9.9988496727554987e-01  9.9914569383470198e-01  1.0003307085672830e+00  -1.4372098289546415e-07  -1.0739195299081451e-06  1.3469396908798929e-06
1.4240000000001501e+02  9.9945555473473202e-01  9.8974619545005960e-01  1.0039010483488058e+00  9.9980083203436598e-01  9.9286237967780311e-01  1.0019329286867669e+00  -1.5664289105351302e-06  -2.8471512518187140e-05  2.0907547047129321e-05  9.9970055750102660e-01  9.9828680210083831e-01  1.0007119342381097e+00  9.9988531412398141e-01  9.9914481678653067e-01  1.0003292864304778e+00  -1.5952116722498438e-07  -1.3485548846068247e-06  1.3197617921308761e-06
1.4320000000001500e+02  9.9945713115420443e-01  9.8972537365047952e-01  1.0038828929922696e+00  9.9980216571666014e-01  9.9283015565327837e-01  1.0019243507150755e+00  -1.5772459262880935e-06  -2.8549148322681510e-05  2.1152333495474349e-05  9.9970042191714570e-01  9.9828370729006743e-01  1.0007104008434418e+00  9.9988567542018103e-01  9.9914315006636845e-01  1.0003281536207342e+00  -1.5715757995718936e-07  -8.3898152314172908e-07  1.5398751822526973e-06
1.4400000000001401e+02  9.9945872761571686e-01  9.8970400204214171e-01  1.0038654370454938e+00  9.9980351276772106e-01  9.9279912634609924e-01  1.0019146419190084e+00  -1.5977921666884812e-06  -2.8644137298273888e-05  2.1732061575093641e-05  9.9970030018716349e-01  9.9828070591537521e-01  1.0007086374695722e+00  9.9988601656025833e-01  9.9914095876709352e-01  1.0003275345597278e+00  -1.3880870573501014e-07  -1.0866107151579574e-06  1.2364314980543182e-06
1.4480000000001300e+02  9.9946034285514374e-01  9.8968284340992707e-01  1.0038478661638186e+00  9.9980488131803236e-01  9.9276829343102868e-01  1.0019048430903901e+00  -1.6206134121528413e-06  -2.8976172677351254e-05  2.1215114256042767e-05  9.9970018638428493e-01  9.9827718084180594e-01  1.0007070749641414e+00  9.9988633791451120e-01  9.9913952715091847e-01  1.0003266910109565e+00  -1.3536530213594146e-07  -8.7537714999894262e-07  1.2855023087666175e-06
1.4560000000001301e+02  9.9946197624876509e-01  9.8966204125446600e-01  1.0038300495630350e+00  9.9980627599736971e-01  9.9273677163829566e-01  1.0018955787226393e+00  -1.6472316870497551e-06  -2.9366533689674711e-05  2.1171314469488482e-05  9.9970006739227013e-01  9.9827341292689820e-01  1.0007056841257940e+00  9.9988666604590759e-01  9.9913877959459529e-01  1.0003253748754060e+00  -1.4380662158336637e-07  -1.1801037645094179e-06  1.5910136328077308e-06
1.4640000000001200e+02  9.9946362894434271e-01  9.8964100020867996e-01  1.0038124500578072e+00  9.9980769807115788e-01  9.9270557197859122e-01  1.0018859916961127e+00  -1.6699019467261541e-06  -2.9773372835369394e-05  2.1149751578411181e-05  9.9969994417217656e-01  9.9827028568883602e-01  1.0007036940472467e+00  9.9988700675549935e-01  9.9913687113140570e-01  1.0003250983031182e+00  -1.4965764239470629e-07  -9.1871012525881354e-07  1.2998566156193131e-06
1.4720000000001099e+02  9.9946530689541402e-01  9.8962015480437804e-01  1.0037944800982361e+00  9.9980913673192950e-01  9.9267430600212647e-01  1.0018770445962148e+00  -1.6863723809159364e-06  -3.0117507494682610e-05  2.0441712925693008e-05  9.9969982150246106e-01  9.9826707915630075e-01  1.0007017693774676e+00  9.9988735279716179e-01  9.9913460498066042e-01  1.0003250826159764e+00  -1.4984893635333486e-07  -9.9070181086295854e-07  1.4845318432514182e-06
1.4800000000001000e+02  9.9946700975976055e-01  9.8959937111412222e-01  1.0037766023303432e+00  9.9981058898506592e-01  9.9264312451844849e-01  1.0018682178727207e+00  -1.7041957741847356e-06  -3.0211834024918067e-05  2.1093654462269879e-05  9.9969970290431753e-01  9.9826314273892092e-01  1.0007006930780564e+00  9.9988769536905708e-01  9.9913364492351253e-01  1.0003233978040047e+00  -1.4651951068753465e-07  -8.8484217746147497e-07  1.8621620911192275e-06
1.4880000000000999e+02  9.9946873801933067e-01  9.8957819297331573e-01  1.0037595670016146e+00  9.9981205349936086e-01  9.9261298543055143e-01  1.0018576944411763e+00  -1.7183922754687961e-06  -3.0421539980155041e-05  2.1832210582625116e-05  9.9969958487474297e-01  9.9825955010505951e-01  1.0006992334478657e+00  9.9988803812062010e-01  9.9913232679074149e-01  1.0003219006566761e+00  -1.5138210305431845e-07  -9.2080947454378541e-07  1.3650193523466240e-06
1.4960000000000900e+02  9.9947049320091097e-01  9.8955749486706679e-01  1.0037420767478114e+00  9.9981352752752661e-01  9.9258227896792184e-01  1.0018474899559371e+00  -1.7362231158324344e-06  -3.0965989607752121e-05  2.0624815722582120e-05  9.9969946151739375e-01  9.9825640956515338e-01  1.0006969527468996e+00  9.9988839431305432e-01  9.9912984870306609e-01  1.0003221349531279e+00  -1.6044773876259222e-07  -7.3978197065009463e-07  1.2842096224532212e-06
1.5040000000000799e+02  9.9947226994956151e-01  9.8953726140724441e-01  1.0037238069160788e+00  9.9981502308615711e-01  9.9255052091388329e-01  1.0018390031657656e+00  -1.7609805911030430e-06  -3.1228072955765005e-05  2.0085916848033826e-05  9.9969933771772346e-01  9.9825283528556263e-01  1.0006950386598257e+00  9.9988875856118686e-01  9.9912779833391596e-01  1.0003221677139578e+00  -1.6038316857241445e-07  -1.0444891358359641e-06  1.3707142616789384e-06
1.5120000000000701e+02  9.9947407114941789e-01  9.8951653471377488e-01  1.0037061195751389e+00  9.9981653911698165e-01  9.9251978813080355e-01  1.0018298762496596e+00  -1.7785423370950618e-06  -3.1275312133955443e-05  2.0911167401504625e-05  9.9969921866960210e-01  9.9824889531953220e-01  1.0006938035077086e+00  9.9988911854988372e-01  9.9912649980111856e-01  1.0003207888092460e+00  -1.5727061824058774e-07  -8.1042776191082852e-07  1.7692806712459725e-06
1.5200000000000699e+02  9.9947590041119416e-01  9.8949582223531951e-01  1.0036886918412617e+00  9.9981806696683606e-01  9.9248973322918987e-01  1.0018199935970049e+00  -1.7961081357769075e-06  -3.1662823268130388e-05  2.0633882692090414e-05  9.9969909983378791e-01  9.9824486151646996e-01  1.0006927436318178e+00  9.9988947942069517e-01  9.9912550824888502e-01  1.0003186184065731e+00  -1.6234394594244552e-07  -9.7588047418996170e-07  1.8722883695732131e-06
1.5280000000000601e+02  9.9947775400469396e-01  9.8947560266118273e-01  1.0036708132153733e+00  9.9981961260764041e-01  9.9245900414249333e-01  1.0018108595174167e+00  -1.8179468683700471e-06  -3.2040855134142904e-05  2.0233711473187152e-05  9.9969897523859030e-01  9.9824103604507863e-01  1.0006911252569484e+00  9.9988985463894442e-01  9.9912416803602389e-01  1.0003172217620868e+00  -1.7346525255189036e-07  -1.0439801675727084e-06  1.1846548777951257e-06
1.5360000000000500e+02  9.9947963227286440e-01  9.8945517167340202e-01  1.0036531614381015e+00  9.9982117894659828e-01  9.9242866692721443e-01  1.0018014943849491e+00  -1.8402846970665315e-06  -3.2171913131588857e-05  2.0523773418991699e-05  9.9969884719781077e-01  9.9823777539411829e-01  1.0006886260977554e+00  9.9989024419514405e-01  9.9912149044959109e-01  1.0003178104894797e+00  -1.7820461518767191e-07  -1.0298672552828232e-06  1.5608010988271121e-06
1.5440000000000501e+02  9.9948153689407948e-01  9.8943487596467805e-01  1.0036354254976048e+00  9.9982276508755330e-01  9.9239859523730956e-01  1.0017921939664467e+00  -1.8586395359954973e-06  -3.2483296409536754e-05  1.9915497890165577e-05  9.9969872333542731e-01  9.9823432471532481e-01  1.0006864580731702e+00  9.9989063306898185e-01  9.9911860165262489e-01  1.0003184359181694e+00  -1.7359888150114928e-07  -1.0219425526115918e-06  1.2423540676147474e-06
1.5520000000000400e+02  9.9948347731478071e-01  9.8941515436549954e-01  1.0036174327493788e+00  9.9982435243526968e-01  9.9236773916914178e-01  1.0017835606390360e+00  -1.8600831122895274e-06  -3.2899389126245913e-05  1.9932379391367868e-05  9.9969860471001903e-01  9.9822995365949851e-01  1.0006854635764628e+00  9.9989101424043580e-01  9.9911737346445950e-01  1.0003167221759386e+00  -1.7043859985770345e-07  -8.9868058766386129e-07  2.2169988226861364e-06
1.5600000000000301e+02  9.9948545667799660e-01  9.8939501689080389e-01  1.0036001317315790e+00  9.9982592692407413e-01  9.9233770509226138e-01  1.0017737931560606e+00  -1.8676107819159782e-06  -3.3924799295090736e-05  2.0758229715553010e-05  9.9969848564140340e-01  9.9822551166023454e-01  1.0006844693886725e+00  9.9989139656211912e-01  9.9911673529367417e-01  1.0003142412249229e+00  -1.7533310366479206e-07  -9.0146994875385330e-07  1.7536515413629400e-06
1.5680000000000200e+02  9.9948745801929029e-01  9.8937461736137822e-01  1.0035828217206804e+00  9.9982751878379350e-01  9.9230886453438027e-01  1.0017636745291012e+00  -1.8989289649927762e-06  -3.5058009001990588e-05  2.0033394098675483e-05  9.9969836123254863e-01  9.9822169028973373e-01  1.0006825548337885e+00  9.9989179228112435e-01  9.9911494967395964e-01  1.0003133187008995e+00  -1.8623095074224973e-07  -1.1807126033343331e-06  1.3863269670133366e-06
1.5760000000000201e+02  9.9948947534408705e-01  9.8935496258658129e-01  1.0035647497237705e+00  9.9982915085207691e-01  9.9227930535154762e-01  1.0017550732515546e+00  -1.9332704934021130e-06  -3.5405937518169526e-05  1.9190701447686286e-05  9.9969823237945299e-01  9.9821804724435559e-01  1.0006801654301389e+00  9.9989220394176781e-01  9.9911235262818765e-01  1.0003137889658065e+00  -1.9309064630591707e-07  -9.1791315666886285e-07  1.5450841091197121e-06
1.5840000000000100e+02  9.9949151482957777e-01  9.8933550731343456e-01  1.0035469473633836e+00  9.9983081801960838e-01  9.9224939546372681e-01  1.0017464733701953e+00  -1.9605244952092982e-06  -3.6794764404423169e-05  1.9780036968844226e-05  9.9969810693491390e-01  9.9821409154711116e-01  1.0006781635073403e+00  9.9989261718608247e-01  9.9910999197741368e-01  1.0003139778397576e+00  -1.8857039355917009e-07  -1.0733496413480881e-06  1.3239443205706285e-06
1.5919999999999999e+02  9.9949358625716256e-01  9.8931567385477370e-01  1.0035297406329260e+00  9.9983250067978924e-01  9.9222043325527609e-01  1.0017367276129596e+00  -1.9699209476314553e-06  -3.8352495129551157e-05  2.0100483762443170e-05  9.9969798769411411e-01  9.9820957694896273e-01  1.0006771148350653e+00  9.9989302145394710e-01  9.9910866425433309e-01  1.0003122063788112e+00  -1.8491694764945408e-07  -9.8168715836877301e-07  2.2571460100158944e-06
1.5999999999999901e+02  9.9949569909753011e-01  9.8929612924455257e-01  1.0035122949305151e+00  9.9983417350623616e-01  9.9219165386856589e-01  1.0017271835815484e+00  -1.9722457871725395e-06  -3.9122922382253038e-05  1.9484738355358074e-05  9.9969786777761915e-01  9.9820500307581705e-01  1.0006760877478578e+00  9.9989342713631824e-01  9.9910772705682538e-01  1.0003097043741369e+00  -1.8936584775345437e-07  -1.0759734037184787e-06  1.7279509124383210e-06
1.6079999999999899e+02  9.9949784374505035e-01  9.8927707656279551e-01  1.0034945511179181e+00  9.9983584749172660e-01  9.9216249763394015e-01  1.0017183765289797e+00  -1.9914417662376429e-06  -4.0084417278319751e-05  1.9185854417658492e-05  9.9969774696003944e-01  9.9820112009973527e-01  1.0006739780708884e+00  9.9989383814210786e-01  9.9910544687822456e-01  1.0003090983492757e+00  -1.9006055760610290e-07  -1.0602845184946827e-06  1.5500992070300830e-06
1.6159999999999800e+02  9.9950001114394182e-01  9.8925802166029120e-01  1.0034769929645835e+00  9.9983754415238857e-01  9.9213362677097083e-01  1.0017094820775654e+00  -2.0164147024667156e-06  -4.1426839911970540e-05  1.9300868814680581e-05  9.9969762905955339e-01  9.9819743642482961e-01  1.0006715085427829e+00  9.9989424751112010e-01  9.9910219059852590e-01  1.0003098059409012e+00  -1.8940811486042881e-07  -1.1691078575996682e-06  1.5071398784041882e-06
1.6239999999999699e+02  9.9950220347975460e-01  9.8923884752646085e-01  1.0034595780036870e+00  9.9983926487090846e-01  9.9210530239863970e-01  1.0017003585174939e+00  -2.0418622438823155e-06  -4.2767603480989416e-05  1.9271941908785616e-05  9.9969751107292038e-01  9.9819305765515143e-01  1.0006696425901676e+00  9.9989465943079248e-01  9.9909987854135751e-01  1.0003097311668609e+00  -1.9269752711080096e-07  -1.0187345584529582e-06  1.2215498218145341e-06
1.6319999999999700e+02  9.9950441863390971e-01  9.8921969063905524e-01  1.0034422156095688e+00  9.9984101611327181e-01  9.9207751031210445e-01  1.0016911533850679e+00  -2.0735405260882917e-06  -4.4056393958713023e-05  1.9247708009483077e-05  9.9969739367187016e-01  9.9818809627680016e-01  1.0006683427252141e+00  9.9989507419851209e-01  9.9909889197174084e-01  1.0003083262063597e+00  -1.9223464119202604e-07  -1.1730123026622635e-06  1.8383413854636363e-06
1.6399999999999599e+02  9.9950665698262031e-01  9.8920085886384967e-01  1.0034248749702033e+00  9.9984280124005442e-01  9.9204989328859683e-01  1.0016819372976986e+00  -2.1002876936263810e-06  -4.4920107590787574e-05  1.9049069121162658e-05  9.9969727983364565e-01  9.9818324031112726e-01  1.0006671871182851e+00  9.9989548556682228e-01  9.9909802175035756e-01  1.0003061943291931e+00  -1.8974784063958300e-07  -1.2385464570088512e-06  1.9148449227387974e-06
1.6479999999999501e+02  9.9950892873857056e-01  9.8918249427937321e-01  1.0034073833926389e+00  9.9984460080042048e-01  9.9202192951494672e-01  1.0016730883409146e+00  -2.1100176691101352e-06  -4.5707283948396860e-05  1.8690803958353733e-05  9.9969716817496934e-01  9.9817905681221297e-01  1.0006655070355785e+00  9.9989589445260374e-01  9.9909579117363190e-01  1.0003047984339724e+00  -1.8987540754951616e-07  -1.0247951611663160e-06  1.4356329414664043e-06
1.6559999999999400e+02  9.9951124003673120e-01  9.8916413201554665e-01  1.0033899104942285e+00  9.9984639601608749e-01  9.9199415953764547e-01  1.0016644088553439e+00  -2.1192301024807976e-06  -4.7093582234414766e-05  1.8722083890090910e-05  9.9969705523921260e-01  9.9817524023797299e-01  1.0006631748984989e+00  9.9989630770395055e-01  9.9909224872768543e-01  1.0003049328791513e+00  -1.9600878227109543e-07  -1.2014481327667098e-06  1.5490336762217569e-06
1.6639999999999401e+02  9.9951357654350770e-01  9.8914555769855106e-01  1.0033727115438555e+00  9.9984821111976796e-01  9.9196725706446365e-01  1.0016553117622995e+00  -2.1559448623234720e-06  -4.8512376898777452e-05  1.8920250511408867e-05  9.9969693816892291e-01  9.9817066034307211e-01  1.0006611991353132e+00  9.9989673346551333e-01  9.9908963927374683e-01  1.0003048712772418e+00  -2.0358993532722186e-07  -9.5272994728543443e-07  1.4273302042081566e-06
1.6719999999999300e+02  9.9951592536030964e-01  9.8912725199414131e-01  1.0033555597869053e+00  9.9985008246619578e-01  9.9194067899252958e-01  1.0016460586068587e+00  -2.2011317220386409e-06  -4.9343516955481310e-05  1.8693065911573205e-05  9.9969682315571506e-01  9.9816536761087726e-01  1.0006599049062925e+00  9.9989716257051575e-01  9.9908864089205485e-01  1.0003033742912260e+00  -1.9930573332031079e-07  -1.1831382820179888e-06  1.8142809532297018e-06
1.6799999999999201e+02  9.9951830222404214e-01  9.8910945789329252e-01  1.0033381852669936e+00  9.9985199067271024e-01  9.9191380507451443e-01  1.0016372791020318e+00  -2.2177162259329643e-06  -5.0086994330172332e-05  1.8263534071069536e-05  9.9969671671500593e-01  9.9816047155081000e-01  1.0006584304512216e+00  9.9989757860374806e-01  9.9908724206219190e-01  1.0003017784992405e+00  -1.9094074854980289e-07  -9.6309476735611648e-07  1.4588057022259588e-06
1.6879999999999100e+02  9.9952072528053693e-01  9.8909182853044775e-01  1.0033207618697786e+00  9.9985389291862825e-01  9.9188703265040146e-01  1.0016288179749213e+00  -2.2179223880107445e-06  -5.1241148440308689e-05  1.8167584024020067e-05  9.9969661164935097e-01  9.9815615192003060e-01  1.0006563972353377e+00  9.9989799037030913e-01  9.9908447398190159e-01  1.0003012374035831e+00  -1.9609211223731755e-07  -1.2708192647393858e-06  1.5718382294549706e-06
1.6959999999999101e+02  9.9952318825152275e-01  9.8907414339995725e-01  1.0033035508708550e+00  9.9985578992101298e-01  9.9186088618801482e-01  1.0016201145742141e+00  -2.2330604392942923e-06  -5.2511868221408104e-05  1.8336141471502002e-05  9.9969649809505667e-01  9.9815187511354320e-01  1.0006541366655120e+00  9.9989842031869358e-01  9.9908106430632104e-01  1.0003014659810301e+00  -2.1162702130873733e-07  -9.8914122956870209e-07  1.5409305846282769e-06
1.7039999999999000e+02  9.9952567706730977e-01  9.8905653706734664e-01  1.0032865382266851e+00  9.9985771158801784e-01  9.9183530988681179e-01  1.0016110328007524e+00  -2.2653991433050144e-06  -5.3626961247660189e-05  1.8419715809980111e-05  9.9969637859557769e-01  9.9814695371244644e-01  1.0006523581598963e+00  9.9989887082308093e-01  9.9907852950839982e-01  1.0003010319414072e+00  -2.1935281837532736e-07  -9.9809173357957022e-07  1.5007559716537904e-06
1.7119999999998899e+02  9.9952818859551040e-01  9.8903914057486919e-01  1.0032695130670959e+00  9.9985967358577232e-01  9.9181008507472468e-01  1.0016019241007532e+00  -2.2991763229925348e-06  -5.4567188685370484e-05  1.8162989457282699e-05  9.9969626358909347e-01  9.9814122635054947e-01  1.0006513079901425e+00  9.9989932211093624e-01  9.9907775651130126e-01  1.0002989194284577e+00  -2.1457075239006007e-07  -1.3739035453456423e-06  2.2335759018189062e-06
1.7199999999998900e+02  9.9953072930380082e-01  9.8902209862396695e-01  1.0032522442615954e+00  9.9986166823287392e-01  9.9178487902085377e-01  1.0015933578769958e+00  -2.3231865406320839e-06  -5.5242608600046577e-05  1.7652631297024852e-05  9.9969615401856837e-01  9.9813595484455564e-01  1.0006497958100962e+00  9.9989976585305840e-01  9.9907657332817423e-01  1.0002971247767536e+00  -2.1313644053730753e-07  -1.2667178638054436e-06  1.5402731451034934e-06
1.7279999999998799e+02  9.9953330763100934e-01  9.8900542285741411e-01  1.0032348984990278e+00  9.9986367776156082e-01  9.9175955462903909e-01  1.0015852172004274e+00  -2.3359498133465780e-06  -5.6043113317022011e-05  1.7573847908572747e-05  9.9969604286818359e-01  9.9813170813443564e-01  1.0006473208871798e+00  9.9990021354471914e-01  9.9907306961962616e-01  1.0002973723440414e+00  -2.1846776518798866e-07  -1.1421748745957985e-06  1.4859726458132927e-06
1.7359999999998701e+02  9.9953592866309349e-01  9.8898880825607505e-01  1.0032178845515636e+00  9.9986568781327678e-01  9.9173468608087345e-01  1.0015766459086946e+00  -2.3432724980807765e-06  -5.7246964322460934e-05  1.7906006346117158e-05  9.9969593102841692e-01  9.9812702827687094e-01  1.0006452909542340e+00  9.9990066688117651e-01  9.9906952079254285e-01  1.0002973974297908e+00  -2.1969705791704102e-07  -1.0084088716221676e-06  1.3214483978379185e-06
1.7439999999998599e+02  9.9953858924058614e-01  9.8897216723009151e-01  1.0032010798226141e+00  9.9986769991735658e-01  9.9171060212649409e-01  1.0015676140644845e+00  -2.3590300683140324e-06  -5.8366826696816251e-05  1.7918882624421423e-05  9.9969582134031776e-01  9.9812132987343083e-01  1.0006440617311705e+00  9.9990112019458244e-01  9.9906786199042230e-01  1.0002957171033919e+00  -2.2082410797656341e-07  -1.0077522797768860e-06  1.9094297366413439e-06
1.7519999999998601e+02  9.9954127724076636e-01  9.8895567375451254e-01  1.0031842319299540e+00  9.9986973794790701e-01  9.9168702361932404e-01  1.0015586290583396e+00  -2.3928989542445526e-06  -5.9259027939678230e-05  1.7756396201829470e-05  9.9969571019649661e-01  9.9811577172852861e-01  1.0006424200600139e+00  9.9990157923109746e-01  9.9906637687661004e-01  1.0002943252113710e+00  -2.2682913377232674e-07  -1.0682510118955591e-06  1.3656050700097626e-06
1.7599999999998499e+02  9.9954398674119194e-01  9.8893951850699813e-01  1.0031673181027951e+00  9.9987182192964985e-01  9.9166362625633875e-01  1.0015498533554341e+00  -2.4289104792198950e-06  -5.9862901065042950e-05  1.7424637334130415e-05  9.9969559798980057e-01  9.9811086521514636e-01  1.0006401793568334e+00  9.9990204543582495e-01  9.9906350991287063e-01  1.0002942166708775e+00  -2.2892528642132782e-07  -1.1793639013566122e-06  1.4781361859099641e-06
1.7679999999998401e+02  9.9954672972193448e-01  9.8892394439350129e-01  1.0031501460354404e+00  9.9987393577051131e-01  9.9163998631718064e-01  1.0015417430267604e+00  -2.4454262383975867e-06  -6.0317665842463738e-05  1.6869520993780985e-05  9.9969548931880259e-01  9.9810604790535484e-01  1.0006380768905991e+00  9.9990250979854167e-01  9.9905990381566723e-01  1.0002942208125332e+00  -2.2636420082609340e-07  -1.1444092013658641e-06  1.3170503006689351e-06
1.7759999999998300e+02  9.9954951836360550e-01  9.8890858527479741e-01  1.0031330363378930e+00  9.9987605112993871e-01  9.9161664705556174e-01  1.0015338812678902e+00  -2.4514394218849081e-06  -6.1525514572635564e-05  1.7107898392522861e-05  9.9969538332267560e-01  9.9810056100429856e-01  1.0006365558730674e+00  9.9990297114796667e-01  9.9905719746619259e-01  1.0002931392557877e+00  -2.2660661686300571e-07  -1.1872725641273866e-06  1.8412088336144364e-06
1.7839999999998301e+02  9.9955234767255141e-01  9.8889293079260410e-01  1.0031165334282948e+00  9.9987816951672381e-01  9.9159467520821964e-01  1.0015249968419757e+00  -2.4676247504516592e-06  -6.2891910609565974e-05  1.7704142843232843e-05  9.9969527739952802e-01  9.9809432477997106e-01  1.0006353927071423e+00  9.9990343444350982e-01  9.9905612844526759e-01  1.0002909765060126e+00  -2.2869484612936387e-07  -1.3338296409347584e-06  2.0266170334555695e-06
1.7919999999998200e+02  9.9955520847070911e-01  9.8887755027643720e-01  1.0031000442683189e+00  9.9988030938677475e-01  9.9157322535504644e-01  1.0015158415246315e+00  -2.4923572581008717e-06  -6.3232075716242785e-05  1.7204965296010371e-05  9.9969517262080188e-01  9.9808862818812161e-01  1.0006335090494554e+00  9.9990389899617227e-01  9.9905443102406022e-01  1.0002898338308577e+00  -2.2865827497997384e-07  -1.0601630943672824e-06  1.5901467621477848e-06
1.7999999999998099e+02  9.9955810075122475e-01  9.8886284548550796e-01  1.0030830539730375e+00  9.9988247627037730e-01  9.9155135212345502e-01  1.0015077317857835e+00  -2.5162974977745931e-06  -6.3661351124171350e-05  1.6566763603133924e-05  9.9969507029558402e-01  9.9808396810009903e-01  1.0006308445712486e+00  9.9990436188971743e-01  9.9905028276752184e-01  1.0002906091066075e+00  -2.2810999548323402e-07  -1.2868782103266382e-06  1.5795888502407213e-06
1.8079999999998100e+02  9.9956102736250840e-01  9.8884826771454104e-01  1.0030662380526847e+00  9.9988466774857665e-01  9.9153007703513241e-01  1.0014997261763545e+00  -2.5385573981541587e-06  -6.4819274698644152e-05  1.6908324137633866e-05  9.9969496853184692e-01  9.9807870799236320e-01  1.0006289897669209e+00  9.9990482590191188e-01  9.9904635940037334e-01  1.0002904148266702e+00  -2.3137891974294302e-07  -1.0526103722586697e-06  1.6755948844554210e-06
1.8159999999998001e+02  9.9956399098359083e-01  9.8883378347773454e-01  1.0030499107641135e+00  9.9988687948624788e-01  9.9150972196779863e-01  1.0014908851706783e+00  -2.5559782501585022e-06  -6.5548867164161865e-05  1.7230409212932419e-05  9.9969486472260760e-01  9.9807228969903605e-01  1.0006280019560372e+00  9.9990529721929033e-01  9.9904468865929474e-01  1.0002881390241285e+00  -2.3712352195410385e-07  -1.2341016828984461e-06  2.2462981172757484e-06
1.8239999999997900e+02  9.9956699511087477e-01  9.8881972197225909e-01  1.0030335386125493e+00  9.9988910254140417e-01  9.9148944124386107e-01  1.0014819919368212e+00  -2.5684361382820428e-06  -6.5887756532778156e-05  1.6831041629437641e-05  9.9969476071538721e-01  9.9806611355973862e-01  1.0006263175522798e+00  9.9990577435727979e-01  9.9904308462265234e-01  1.0002865852135610e+00  -2.3860231531380857e-07  -1.0822381688660780e-06  1.3669890848121943e-06
1.8319999999997799e+02  9.9957003779626952e-01  9.8880595569123131e-01  1.0030168097439571e+00  9.9989133698211985e-01  9.9146923758595906e-01  1.0014739014456859e+00  -2.5864423912601620e-06  -6.6454493593185758e-05  1.6217040370659846e-05  9.9969466051579403e-01  9.9806063758166796e-01  1.0006238625344057e+00  9.9990624886667989e-01  9.9903995375464461e-01  1.0002867915460245e+00  -2.3541335999416715e-07  -1.3204858048819303e-06  1.6182706641283440e-06
1.8399999999997800e+02  9.9957311206717381e-01  9.8879243226583913e-01  1.0030000381757833e+00  9.9989359802496947e-01  9.9144949449296116e-01  1.0014662833599046e+00  -2.6152412571633910e-06  -6.7189547789403759e-05  1.6212818656803565e-05  9.9969456464937934e-01  9.9805517095860063e-01  1.0006216938791745e+00  9.9990671702420852e-01  9.9903618391336568e-01  1.0002869728790347e+00  -2.3218779579503795e-07  -1.2072015695988554e-06  1.3935869186181228e-06
1.8479999999997699e+02  9.9957621599198154e-01  9.8877911746142089e-01  1.0029837625450730e+00  9.9989589665270828e-01  9.9143055246518363e-01  1.0014579768035774e+00  -2.6445376564264913e-06  -6.8111618593478699e-05  1.6784638038159897e-05  9.9969447142401902e-01  9.9804912196678852e-01  1.0006202833339841e+00  9.9990718083999819e-01  9.9903316618523486e-01  1.0002856785745764e+00  -2.3133280342221437e-07  -1.1303624175252216e-06  2.0640323327163544e-06
1.8559999999997601e+02  9.9957935667685394e-01  9.8876603903530069e-01  1.0029677293971881e+00  9.9989822290190133e-01  9.9141236516711917e-01  1.0014490708033492e+00  -2.6621819701806070e-06  -6.8622557951601379e-05  1.6613453726210962e-05  9.9969437790743476e-01  9.9804245365588973e-01  1.0006191476927193e+00  9.9990764638748808e-01  9.9903145549146855e-01  1.0002833422991431e+00  -2.3571995943350633e-07  -1.2171086666143384e-06  2.0489719345365571e-06
1.8639999999997499e+02  9.9958253949423914e-01  9.8875351330838324e-01  1.0029512316762002e+00  9.9990056194357457e-01  9.9139404772394035e-01  1.0014410277826726e+00  -2.6764236323647833e-06  -6.8675551848439316e-05  1.5813846300150157e-05  9.9969428148807760e-01  9.9803620460689091e-01  1.0006171005693991e+00  9.9990812101848014e-01  9.9902922063852673e-01  1.0002824216384660e+00  -2.4221631679598305e-07  -1.3890817594458944e-06  1.6981102714718892e-06
1.8719999999997501e+02  9.9958575754428181e-01  9.8874125189781437e-01  1.0029346824151200e+00  9.9990292355655785e-01  9.9137589484186817e-01  1.0014335164641104e+00  -2.7039934315281236e-06  -6.9504993476334203e-05  1.5970262106100019e-05  9.9969418582566194e-01  9.9803074705715678e-01  1.0006143454992689e+00  9.9990860020243300e-01  9.9902503463078041e-01  1.0002834103918181e+00  -2.4139991808695243e-07  -1.3643927609585374e-06  1.7520998853770885e-06
1.8799999999997399e+02  9.9958900489520108e-01  9.8872884139978645e-01  1.0029187178436507e+00  9.9990532592415304e-01  9.9135914174190298e-01  1.0014251184833327e+00  -2.7358780454389640e-06  -7.0638279133502632e-05  1.6486126336409366e-05  9.9969409603237613e-01  9.9802458294549368e-01  1.0006126837362717e+00  9.9990907213090097e-01  9.9902141832967806e-01  1.0002828646602389e+00  -2.3598758923619956e-07  -1.4729099168312560e-06  2.0805689656676238e-06
