# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.9599999999998701e+01  1.3591252813503517e-03  -4.4059600113082112e-08  1.2329204212950224e-06  -8.3394575902065717e-07  -1.1125320238882640e-03  -1.0664968188275378e-07  1.0892485793628039e-06  7.6200734370495326e-07  1.3594043451575998e-03  7.6090190576709148e-08  -1.4455158215574756e-03  -5.1831409412845145e-07  -2.8717988982629671e-07  4.8943221250770148e-07  1.1824233029828460e-03  -4.4244606335423257e-08  -2.9951928023923366e-07  -5.3977841046065372e-07  -1.4454038129599579e-03  3.1638889257494086e-07
5.0399999999998499e+01  1.3038362015165082e-03  -2.7362099545826336e-08  1.0232135129904948e-06  -1.4538696474864015e-06  -1.0670322071365155e-03  -1.4510809555593571e-07  8.4586714460484829e-07  1.4085186118763462e-06  1.3042322187492145e-03  1.3537405816545092e-07  -1.1961975544201333e-03  -5.4727435497654648e-07  -2.8916421377764529e-07  1.6449209045056152e-07  9.7552847270282526e-04  -4.1729184945861941e-08  -2.7479035450634359e-07  -2.4208924171979353e-07  -1.1960851057915959e-03  3.8099484243778259e-07
5.1199999999998397e+01  1.1709022288386166e-03  7.1555677584688899e-08  7.4868194834355188e-07  -2.1777595830302935e-06  -9.6117033787744164e-04  -2.2400022613261912e-07  5.7397350680307359e-07  1.9139789759700855e-06  1.1713260116793600e-03  1.5377393005651695e-07  -8.0197231917110781e-04  -5.0020231648269054e-07  -1.9997446007622636e-07  -6.9494574789254915e-08  6.5086466139030442e-04  -5.3727840425371679e-08  -2.1243608691627048e-07  -2.3588320989371542e-08  -8.0191397858034969e-04  4.5852376845659032e-07
5.1999999999998202e+01  9.9189792500243082e-04  2.0496268499113916e-07  4.0487439374365607e-07  -2.3661020083301639e-06  -8.1589817412928013e-04  -3.1196449812154616e-07  2.8875373293048060e-07  1.6296632575080765e-06  9.9190925258407520e-04  1.1982145099284998e-08  -2.0739658280958438e-04  -2.8089751086319492e-07  7.1493229986345039e-09  -2.4787695578575746e-07  1.6221540824070774e-04  -6.7455754911547820e-08  -8.1211718550472176e-08  1.3928804983794607e-07  -2.0736224753015994e-04  3.2031313844440461e-07
5.2799999999998100e+01  7.7975104905341115e-04  1.7966405595776996e-07  8.6649961166667856e-08  -1.5252652837193148e-06  -6.4240523928844016e-04  -2.7153604925452331e-07  1.0041684252549952e-07  7.0228498819384751e-07  7.7899569654261730e-04  -3.0165595865077437e-07  5.2757359471671201e-04  7.7973414320849634e-08  2.5163947073307332e-07  -4.2969399074781193e-07  -4.3948293349173957e-04  -6.5825206642924637e-08  1.3045947101492581e-07  2.8761242301295121e-07  5.2767122224720768e-04  -4.8033043829276140e-08
5.3599999999997898e+01  3.3358321724241702e-04  -8.0516995563321724e-08  -1.8339529716229564e-07  4.3841244759122794e-07  -2.6899393480388082e-04  1.1886110706781530e-08  3.5640473494379398e-08  -4.3035368319401962e-07  3.3233827166818979e-04  -5.4704800122052214e-07  1.1382098994158212e-03  3.9576290110760191e-07  4.3608142072782454e-07  -5.1978185639663686e-07  -9.3659605842946975e-04  -5.4823886480906528e-08  3.7531654532961203e-07  3.4491786240688580e-07  1.1383980739766793e-03  -4.0039782878018126e-07
5.4399999999997704e+01  -3.7338634511959292e-04  -3.1770237486060160e-07  -4.4969777365439879e-07  1.7070390764670059e-06  3.1167260883185221e-04  4.0973677601734815e-07  -7.3544501341620912e-08  -5.8369645997208612e-07  -3.7438718343249213e-04  -4.2198030441234857e-07  1.4494607148693001e-03  5.3864641116282390e-07  5.5756895034359710e-07  -4.1521117458214075e-07  -1.1878865803667095e-03  -5.5694004260334845e-08  5.6141175208966511e-07  2.5315576264476588e-07  1.4496744484778731e-03  -5.4359955020879164e-07
5.5199999999997601e+01  -7.4662646715312046e-04  -2.3979668662293626e-07  -5.2138599512524951e-07  1.2730921839564072e-06  6.1108391811302083e-04  6.2032857395442043e-07  -2.0482213585747934e-07  3.9652431097466591e-08  -7.4697455917614025e-04  3.8229376161084681e-08  1.5309107827129200e-03  5.2452617169991760e-07  6.2155295949694284e-07  -2.6010648684181827e-07  -1.2524943231873936e-03  -7.2765728240250834e-08  5.9537124951609966e-07  1.4949500457633937e-07  1.5310833246979213e-03  -5.0954175686382285e-07
5.5999999999997399e+01  -5.7212736178431818e-04  6.1701882802579865e-08  -3.6883375347861942e-07  2.4681796703596033e-07  4.6678110110387222e-04  5.2206278111721076e-07  -2.7381911843978636e-07  2.2119794504404524e-07  -5.7201519793477799e-04  4.1670249110283044e-07  1.5384691526557927e-03  4.4042508230211805e-07  5.7106807401816647e-07  -3.3260220730487941e-07  -1.2582676364401378e-03  -9.2065431191487467e-08  4.6265181187902182e-07  2.3587262196197864e-07  1.5386042266099069e-03  -4.2444561074526218e-07
5.6799999999997297e+01  -5.1823840109580931e-04  2.5572826165473849e-07  -3.4247454442673286e-07  2.9875236589108226e-07  4.2699664827135442e-04  3.0012613530504731e-07  -3.9342243113217882e-07  -5.8270071883233122e-07  -5.1796893265334404e-04  3.8480853980396371e-07  1.5302540056900565e-03  3.4539281743935159e-07  4.2477108864191041e-07  -6.5084525742241632e-07  -1.2516720751900180e-03  -1.0140093339262557e-07  2.7371459532603619e-07  5.1487945461024578e-07  1.5304006917945111e-03  -3.4290291027461576e-07
5.7599999999997102e+01  -8.8632611628818730e-04  2.4206453790780272e-07  -6.5962168127518458e-07  1.3450130381166063e-06  7.3074012566561280e-04  1.5229002572118154e-07  -7.0923968887262933e-07  -1.6001408390494118e-06  -8.8597913004079547e-04  5.6621466904271362e-08  1.4426374798032367e-03  2.5151650402539383e-07  3.1442622985817278e-07  -9.6950681361065002e-07  -1.1799778406846335e-03  -1.0035756275936991e-07  1.6404422155368589e-07  8.4865636246953462e-07  1.4428535817487442e-03  -2.3572576544784397e-07
5.8399999999997000e+01  -1.0984258288446584e-03  1.7789410997241666e-07  -9.1126128758182156e-07  1.9384768138547793e-06  9.0139704587054105e-04  4.7817110910228943e-08  -9.5425733341635019e-07  -1.9076377658791726e-06  -1.0980838604933508e-03  -2.2218416645596818e-07  1.2403193956135575e-03  1.8321905059922659e-07  2.8245272391010860e-07  -1.1568235618342515e-06  -1.0158092713987953e-03  -1.0905475265092626e-07  1.4327129399841848e-07  1.0929802213590819e-06  1.2406245079866339e-03  -9.7235685700476680e-08
5.9199999999996798e+01  -9.3581429245176689e-04  1.3483312400198267e-07  -7.3810096168993731e-07  1.4763429464156201e-06  7.6595854472818103e-04  -1.1451529451552061e-07  -8.2737707050672629e-07  -1.5097444290343974e-06  -9.3564804158011627e-04  -2.6694786639849468e-07  9.5267957049358283e-04  2.0159299456244703e-07  2.0044885293757713e-07  -1.2059320753613590e-06  -7.8198237647399572e-04  -1.5953981610491785e-07  8.5884870962828131e-08  9.7014426969227008e-07  9.5290802576294639e-04  -1.9290011416298214e-08
5.9999999999996597e+01  -8.4133025029432210e-04  4.3238054771781869e-08  -6.1608639115269748e-07  6.5116905372554543e-07  6.9014040730782235e-04  -2.7949826938123566e-07  -7.2590484800632301e-07  -9.0493217812928174e-07  -8.4133368548928588e-04  -1.4785481477149056e-07  6.5393681619850693e-04  2.9486675896630417e-07  -2.5557704984769204e-08  -9.9708686782896855e-07  -5.3761175675000783e-04  -2.2488220864481474e-07  -8.1794480025726050e-08  3.3331011638902657e-07  6.5371580300421653e-04  -1.4011998444531376e-07
6.0799999999996501e+01  -1.0167574850741185e-03  -8.4148777200498767e-08  -9.6345714829514646e-07  1.9556265464793148e-07  8.3623649165155711e-04  -3.2592751079588288e-07  -1.0724130089693645e-06  -4.3227003553640036e-07  -1.0167248139167312e-03  -3.4724901185196455e-08  3.2708698041020168e-04  2.6133232064740938e-07  -3.0058627085302612e-07  -1.3966652946825412e-07  -2.6617250787139713e-04  -1.6899873471295571e-07  -2.2849796423172242e-07  -5.7137153283462647e-07  3.2618304361076384e-04  -4.2780430932064837e-07
6.1599999999996299e+01  -1.1881679286182541e-03  -1.3603145465646590e-07  -1.3490263886403710e-06  7.4223796788863123e-08  9.7730153807192022e-04  -2.6431277124865595e-07  -1.5043104137361535e-06  -1.8334872039272010e-07  -1.1879846096573090e-03  -2.7324048456667877e-08  -2.1902543421002793e-04  -5.0032114520291177e-08  -4.5934176586368628e-07  1.1860510771334063e-06  1.8887128961333761e-04  1.1570093835071014e-07  -1.8698918192634451e-07  -1.0427581637436955e-06  -2.2030745466998928e-04  -5.8578052037879697e-07
6.2399999999996197e+01  -1.0904961903687343e-03  -9.0566023261702948e-08  -1.2850920862244340e-06  -7.8493199213087940e-08  8.9499387118762048e-04  -1.9557685679487410e-07  -1.4509646431057164e-06  -1.3271076774726174e-07  -1.0902619586732655e-03  -9.5644038141307858e-08  -9.2438099809762791e-04  -4.1563461919886983e-07  -4.2988469849949282e-07  1.8723010059271974e-06  7.6695244229893684e-04  4.9432301402446625e-07  -2.2304466983788622e-08  -6.3534070611447305e-07  -9.2536997284403026e-04  -3.1660479069500364e-07
6.3199999999996002e+01  -5.9361292112792739e-04  -4.7083255598851748e-08  -6.5033141148327365e-07  -3.5168046153521589e-07  4.8309065401398895e-04  -1.6041500344189808e-07  -6.3917162484885358e-07  -1.2817634684284745e-07  -5.9349985286641371e-04  -1.2678613378001508e-07  -1.2508376419953127e-03  -4.5717500898938569e-07  -2.5949232045856786e-07  1.2172998061130883e-06  1.0253314370928595e-03  6.6962107931733288e-07  5.6371443362597581e-08  1.3422285491474468e-07  -1.2511492666712910e-03  2.7597458372687021e-07
6.3999999999995801e+01  1.8846325343298474e-04  -6.3940441019352665e-08  2.2901332337566162e-07  -4.9009373921808666e-07  -1.6029395671997987e-04  -1.3232535672954184e-07  5.0873701091624782e-07  -2.4409809889961067e-08  1.8832240742667035e-04  -1.5736560974874021e-08  -1.0643109535486259e-03  -1.7568257143177846e-07  -9.6037842737570031e-08  1.3380417852408158e-07  8.6888357338573211e-04  5.3147234013710207e-07  -2.5008632448289856e-08  2.8385019007324441e-07  -1.0641131653129051e-03  7.0398605219035251e-07
6.4799999999996203e+01  7.3667430400626926e-04  -6.4492863141973336e-08  7.3180541299651909e-07  -3.9123676400312567e-07  -6.0648476824191335e-04  -8.0627293449691289e-08  1.0573576060690012e-06  2.5077887115961193e-07  7.3631927314421833e-04  2.0009723950149453e-07  -9.5909760483570865e-04  6.3680382314527733e-08  -1.2041527247618034e-07  -2.1828556687295325e-08  7.8738336166661984e-04  2.6735831459482265e-07  -2.0616525679573822e-07  -3.6969268392081541e-07  -9.5870531102804676e-04  6.2788425659646272e-07
6.5599999999996697e+01  7.7906347836003993e-04  3.8991244558786073e-08  9.2723455071691382e-07  -4.7802244330276918e-08  -6.3879162275228246e-04  1.8370661923124909e-08  9.9110249153590267e-07  4.1015341323986840e-07  7.7879602887432448e-04  2.9659141036507990e-07  -1.2051275353939486e-03  1.6369239273843766e-08  -3.2943173701801100e-07  7.3407053721765321e-07  9.9044171355610168e-04  7.7685426338321536e-08  -4.1500884291750470e-07  -1.1014238622438382e-06  -1.2046800030228125e-03  2.7773946666975606e-07
6.6399999999997107e+01  6.9320688657437265e-04  1.6401242809682779e-07  1.0440117497293814e-06  3.2084845106049293e-07  -5.6919607797852024e-04  1.6560576666163237e-07  8.5813957118615631e-07  3.1332163673886574e-07  6.9330717015836168e-04  1.3327193505829445e-07  -1.3185648383456827e-03  -1.4086516894733937e-07  -4.6733346997479307e-07  1.2246617428120404e-06  1.0788897079689506e-03  -4.9626620416122322e-08  -5.3514371048349670e-07  -1.2721585523974461e-06  -1.3181621821314634e-03  3.8651259532962375e-08
6.7199999999997502e+01  7.5088411627731823e-04  1.3547067395236230e-07  1.0019630884946499e-06  2.7398304416830984e-07  -6.1596206621349753e-04  3.1102756195232909e-07  8.6238577627699223e-07  3.4332911132365266e-07  7.5124746668770836e-04  -9.5036094444378513e-08  -1.0773930791465997e-03  -2.1372630469002698e-07  -3.7436555895452436e-07  8.2624179094507659e-07  8.7909530743092673e-04  -2.0222205360776044e-07  -4.7302630305814011e-07  -9.0896096399797894e-07  -1.0771819944419986e-03  2.4984447109637285e-08
6.7999999999997897e+01  8.3332213976432213e-04  -4.1192194873975555e-08  8.1010630809667303e-07  -2.0163265827020099e-07  -6.8279574137114778e-04  3.7134956555655841e-07  8.8514119930976572e-07  6.4575094252737589e-07  8.3360203044712542e-04  -1.1757396259330038e-07  -8.6215652153712424e-04  -3.2330663129462438e-07  -2.1181623229914288e-07  8.5394852030389660e-08  7.0450284640536406e-04  -3.4125668542935864e-07  -3.2565628266177136e-07  -3.8634838869435091e-07  -8.6212955236109219e-04  1.8801108273307020e-07
6.8799999999998306e+01  8.7585674939587874e-04  -1.7522699738571061e-07  6.7000863075724683e-07  -7.1742279967327739e-07  -7.1864074524990908e-04  2.8084555167994679e-07  8.2560015394376825e-07  9.0140365591259826e-07  8.7586703665887950e-04  3.4682344420610307e-08  -8.8707387761396885e-04  -5.1738769440905228e-07  -1.4694489862642824e-07  -2.8949614847657223e-07  7.2632105237630971e-04  -3.6717024780581783e-07  -2.5899590517271970e-07  5.1553324085137819e-09  -8.8703750172860086e-04  3.8134688254514127e-07
6.9599999999998701e+01  9.2515746897069043e-04  -1.7480876773926287e-07  6.2927115408265117e-07  -1.1151528916300416e-06  -7.6017730014249041e-04  5.5901415934344450e-08  6.5136308704399262e-07  1.0091779019196103e-06  9.2500287132451966e-04  1.3628928504447514e-07  -9.4374878148178261e-04  -5.8664407574909204e-07  -1.1839559027605830e-07  -2.7871003836705878e-07  7.7120308112699264e-04  -2.8576706411394800e-07  -2.6372706603711777e-07  1.4261608381144295e-07  -9.4357603567156380e-04  4.1719447980681433e-07
7.0399999999999096e+01  9.8993419348949075e-04  -1.1738739439681118e-07  6.1851769637505509e-07  -1.4470135729543522e-06  -8.1408828747749008e-04  -1.6389712212325425e-07  4.6546708450884939e-07  1.1647386066781559e-06  9.8981425644661426e-04  9.7669960414280520e-08  -7.3362541471774930e-04  -3.7436397452642461e-07  -3.9814908838351296e-08  -2.7963532057360727e-07  5.9554815206962750e-04  -1.8618641334495437e-07  -1.7241840769092906e-07  7.8172923237467718e-08  -7.3339542993869193e-04  2.0046131787087655e-07
7.1199999999999505e+01  9.8376180279297672e-04  -5.3466490653249333e-08  5.6976348412719187e-07  -1.4681358172015851e-06  -8.0879010337735723e-04  -2.1847440702521010e-07  3.9611168092859991e-07  1.1982015580091291e-06  9.8373242980880158e-04  6.7742549861177952e-09  -1.2444744262530254e-04  8.5405782055186493e-09  4.1280596906509028e-08  -4.1095357269839539e-07  9.3802117140824283e-05  -1.1880989354175097e-07  9.9381541302297905e-08  -1.6564323405868683e-08  -1.2434884431001143e-04  -1.5563650748349976e-07
7.1999999999999901e+01  6.9378603397441318e-04  2.9032090033150163e-08  3.9334028172466073e-07  -8.0713381716457620e-07  -5.6746769418334025e-04  -1.1665889627474625e-07  3.7677668158228231e-07  6.2478536289268462e-07  6.9375062846869389e-04  -5.0549901089209891e-08  6.9872554077551126e-04  2.9549540800166462e-07  9.9961848309704796e-08  -4.6043237547330580e-07  -5.7872356606944952e-04  -7.2734599957025308e-08  4.1484462698597560e-07  4.0183670332578055e-08  6.9855235365165924e-04  -3.4202403829907375e-07
7.2800000000000296e+01  8.8707534323986725e-05  8.1576747079613512e-08  3.5378322566862100e-08  1.2663350255387835e-07  -6.7936156019122800e-05  -2.1098237012843025e-08  2.0209094918370112e-07  -2.7394910875482222e-07  8.8628528593969857e-05  -7.3105350691766929e-08  1.2333630307795778e-03  3.8101962835786817e-07  2.1119997754009138e-07  -2.7034012948121050e-07  -1.0107591244582831e-03  -1.4872154994951640e-08  5.4193388976924002e-07  2.4780736283376281e-07  1.2329861222277604e-03  -2.1389084485159905e-07
7.3600000000000705e+01  -3.9805379960179601e-04  4.6467879654591920e-08  -3.3901900767897301e-07  5.2248352241592835e-07  3.2856559222715882e-04  -8.8522384729992701e-09  -1.1217071946665149e-07  -6.4921724557001087e-07  -3.9809795394382116e-04  -7.1027266278983870e-08  1.2441769624087888e-03  4.0942104000302199e-07  3.8610137816300849e-07  6.1785517016256167e-08  -1.0158477685355148e-03  8.5479178021607153e-08  4.3114526314421039e-07  4.1024245938783328e-07  1.2439119754487683e-03  -5.8702153392567945e-08
7.4400000000001199e+01  -4.3830903444594871e-04  -5.0629679832058034e-09  -4.2269960290477146e-07  5.1507098450403324e-07  3.5854888923311665e-04  1.4752781321658402e-08  -2.8637939050899704e-07  -5.4380999172697335e-07  -4.3830546522976552e-04  -2.3429011593414168e-08  1.0739393924217161e-03  4.5423656476935833e-07  4.9237953805825430e-07  2.4697360271112935e-07  -8.7730279088919533e-04  2.2670048987224161e-07  2.8233924112830074e-07  4.6147588540450538e-07  1.0740473814428401e-03  -1.6678932569944054e-07
7.5200000000001594e+01  -3.0242708395091081e-04  3.1572802961143397e-08  -2.1025516780485099e-07  5.6847797626530436e-07  2.4765303543191068e-04  1.0591006686994686e-07  -2.6297650861623926e-07  -4.7632827794665130e-07  -3.0246197728884205e-04  4.4267674946746882e-08  1.0315441964818710e-03  3.7316425347054884e-07  4.3146280248826259e-07  7.4009633098420627e-08  -8.4409680613276028e-04  3.5429138569776332e-07  2.7649601948782955e-07  5.6444174109870259e-07  1.0319054052102764e-03  -3.5712146712508584e-07
7.6000000000002004e+01  -3.5603263827254820e-04  1.1223665186090460e-07  -3.6900014573283510e-08  6.6586741643471236e-07  2.9293621879966099e-04  1.4903684779429095e-07  -2.8337129631367199e-07  -5.6455647407134192e-07  -3.5611404256942036e-04  4.6315677900352125e-08  1.0349641327565913e-03  1.4910674640154041e-07  2.8118289965500101e-07  -3.2580834188688801e-07  -8.4756125550776852e-04  3.8752071195124368e-07  3.5387620409010894e-07  7.3200661837222748e-07  1.0352223589556065e-03  -3.2852656168819300e-07
7.6800000000002399e+01  -4.8934197834472318e-04  1.1913207502453038e-07  -5.4750735775416368e-08  6.0984349976689484e-07  4.0185224753157771e-04  4.3259135636294846e-08  -3.6766709683619639e-07  -6.0338227681040289e-07  -4.8939739879333660e-04  -2.2566582866900104e-08  9.8166122639572443e-04  -1.5669838502495422e-08  1.7418326489759327e-07  -6.5844963439775181e-07  -8.0508484569598608e-04  2.6887732484069967e-07  3.3211175329809120e-07  7.5945749653893283e-07  9.8163144415327574e-04  -1.3449960352627971e-07
7.7600000000002794e+01  -5.6123772059136329e-04  4.7162885047776202e-08  -2.1398517342447324e-07  5.6698636632396355e-07  4.6074915194505689e-04  -1.1728931793584520e-07  -4.0321455282466627e-07  -6.2421682393703859e-07  -5.6128314657617414e-04  -5.8198806267081924e-08  9.1896792092460711e-04  -1.6928780645202650e-08  1.3910325031708621e-07  -8.0415749354916273e-07  -7.5488157718115161e-04  2.4687021813939845e-08  1.5515214839477227e-07  6.0083428841492111e-07  9.1876672417790645e-04  -2.4686290799901827e-08
7.8400000000003203e+01  -7.1629042030868625e-04  -2.3716898504097111e-08  -5.2426267938832208e-07  6.5852807397486208e-07  5.8893298577169335e-04  -1.7536662480476404e-07  -5.1286734572377114e-07  -7.0083297545757842e-07  -7.1638114346323845e-04  -2.6421112709113151e-08  8.7479208913680286e-04  5.1843964107226105e-08  1.2833639869609806e-07  -7.9958277590400780e-07  -7.1867432010811220e-04  -1.9952894777991044e-07  -4.0415720539951793e-08  4.3730535584583019e-07  8.7463057925106838e-04  -7.1827581516431053e-08
7.9200000000003598e+01  -9.5156110749637288e-04  -6.1989196835355602e-08  -8.9191173374573414e-07  6.7710272841045458e-07  7.8205466396139901e-04  -1.1987294054471643e-07  -7.7771964091999612e-07  -6.8991096486218437e-07  -9.5165242940199800e-04  -1.5495638398055393e-08  7.5342526103682589e-04  1.1899256338412550e-07  9.8808621455331213e-08  -5.5746147885942597e-07  -6.1680343469851565e-04  -2.4342558017266238e-07  -8.9745556694398264e-08  2.3971247522784943e-07  7.5336159177080198e-04  -1.6175521600555643e-07
8.0000000000003993e+01  -1.0155145066902910e-03  -7.5631424505728711e-08  -1.0509287798885808e-06  5.0149073375212644e-07  8.3342320096820206e-04  -5.0295805014250452e-08  -9.6156544730401384e-07  -4.9412149630809056e-07  -1.0155279432529747e-03  -6.9358360892540957e-08  3.5179632449242211e-04  1.5682663166779378e-07  2.7192864960748752e-08  -1.8967399710791792e-08  -2.8251082045235333e-04  -1.2357184134404551e-07  3.6669922418555407e-09  -1.8795530448862378e-07  3.5173590076367789e-04  -1.7101654429586354e-07
8.0800000000004403e+01  -8.3157934132336924e-04  -5.3301892815747516e-08  -9.0796707691873559e-07  3.0119976911139874e-07  6.8172312415049887e-04  -1.1331867162768729e-08  -8.6298427587228878e-07  -2.6397497159129145e-07  -8.3152876598417648e-04  -1.1627913734246179e-07  -3.0353767221474301e-04  9.1004214414689432e-08  -8.3714053928088334e-08  4.7772782968349581e-07  2.5677965505864909e-04  -1.6862980059871250e-08  7.9336662350149493e-08  -6.4212946390949168e-07  -3.0363695613564492e-04  -7.3875737253369132e-08
8.1600000000004798e+01  -5.6968623912993267e-04  -4.1929395683649892e-09  -6.5968706788294736e-07  1.8823731096869523e-07  4.6643314433306588e-04  2.6699774003119684e-08  -6.1694665428708087e-07  -1.3788477965689714e-07  -5.6963432260805568e-04  -7.2854946744335340e-08  -7.9634430346658925e-04  -8.0446002635581348e-08  -1.8652706085922193e-07  5.9368104494994426e-07  6.5642656817794913e-04  -6.2401279271930012e-09  2.6038309083832231e-08  -7.3164304681279100e-07  -7.9641488155484947e-04  6.9801103748168698e-08
8.2400000000005207e+01  -3.0594948727356196e-04  1.5280636454768779e-08  -3.4899757075700228e-07  1.0599635983398078e-07  2.4934732277908641e-04  6.8025267459010533e-08  -3.1358922070621755e-07  -8.8934522289427725e-08  -3.0591258555993966e-04  7.1531608285001999e-08  -8.3433085022773434e-04  -1.7989151731998462e-07  -2.0654552013409263e-07  4.8126762566247350e-07  6.8322427935916218e-04  1.0897503310490455e-08  -1.0509805258353960e-07  -5.1147987066509168e-07  -8.3435499824528216e-04  1.6974012705304374e-07
8.3200000000005701e+01  -5.1093088320147515e-05  -1.5988220934320478e-08  -1.8273209042405286e-08  3.7015141084567147e-08  4.0618244129777506e-05  7.4815487188989798e-08  -3.3967912361826742e-08  -7.2656039197601585e-08  -5.1061917306477188e-05  2.3991329452872969e-07  -6.8110299118427067e-04  -1.0830639886261480e-07  -1.1239886165297659e-07  4.3711673936131690e-07  5.5797798007932507e-04  9.6465642782538108e-08  -2.1195211629776052e-07  -3.4358831128565284e-07  -6.8115056634041895e-04  1.9129150512772899e-07
8.4000000000006096e+01  9.4876515268246234e-05  -3.6608034988840778e-08  1.6879239674036514e-07  -3.8356956723391260e-09  -7.8154042032009394e-05  4.0294250990707897e-08  1.0172901458747455e-07  -7.0988197434120611e-08  9.4938458134116802e-05  2.9845960546012469e-07  -6.7548722419117876e-04  -2.4659522400581598e-08  2.8588862573692617e-08  4.1666237539863394e-07  5.5431602400221928e-04  1.3270499427794372e-07  -2.5427307892916318e-07  -3.2124508591983358e-07  -6.7556906513708138e-04  1.7045593532186260e-07
8.4800000000006506e+01  1.7159585922600992e-04  -8.8271238999240202e-09  2.9003337001400310e-07  -3.1882783533103209e-08  -1.4148790877048891e-04  2.2409701062915146e-09  2.3017124868207781e-07  -6.1300339722442512e-08  1.7174089222610049e-04  1.6956538223695197e-07  -7.5419501017278778e-04  -7.3553408405807445e-08  8.7507799954431025e-08  3.0967926290800918e-07  6.1779110692922027e-04  2.0411071100288161e-08  -2.3665363896288268e-07  -3.1718161768440445e-07  -7.5425533562525188e-04  1.5066420979083969e-07
8.5600000000006901e+01  3.1935943771185533e-04  2.6556851947285083e-09  4.2932231974372058e-07  -9.7253497296665620e-08  -2.6345741437474354e-04  -1.3026085313748267e-08  4.3886189776786247e-07  2.7530569122410285e-08  3.1954396229683525e-04  -5.4180778522008124e-08  -7.8944725003837670e-04  -2.0463001775705762e-07  -9.4000948539652121e-09  2.3179221483102775e-07  6.4659218092693238e-04  -1.3967470357781387e-07  -1.8702413830856740e-07  -3.0592717481511712e-07  -7.8949363905882566e-04  1.7988206508715510e-07
8.6400000000007296e+01  5.3769547226740133e-04  -4.3223870188789465e-08  5.3731344238160801e-07  -2.7853857692890697e-07  -4.4259608066998845e-04  -9.3812264698520501e-09  6.2875886380636772e-07  2.8393543560525803e-07  5.3779866429424117e-04  -1.7991343879455611e-07  -8.7251241905995014e-04  -3.2973740913950814e-07  -1.9946334579032907e-07  2.5830101920046741e-07  7.1572414423790335e-04  -1.8993276394184523e-07  -1.6417658008510660e-07  -3.1504301200670566e-07  -8.7258935657154410e-04  2.6860976009016136e-07
8.7200000000007705e+01  7.6181574368310088e-04  -6.0351087674994752e-08  6.3822816626587875e-07  -5.3765573677409939e-07  -6.2642049745173858e-04  3.5606491009871576e-09  7.5303845429716507e-07  6.0659975939642457e-07  7.6179168215801264e-04  -1.3410056334228447e-07  -9.9539626217331123e-04  -4.2268614893541097e-07  -3.2626781710224719e-07  2.5507058965311115e-07  8.1555503025965929e-04  -1.2400141739496030e-07  -1.8762780922075271e-07  -2.7770449743757999e-07  -9.9546825570750574e-04  3.3644808627156688e-07
8.8000000000008100e+01  9.3082972256576361e-04  1.0036237318481507e-08  7.3807672534087521e-07  -7.6024077800693863e-07  -7.6455454636283732e-04  1.7843302530439206e-08  7.8357793843344583e-07  8.1309699995503993e-07  9.3073306565540190e-04  -3.5221887684683065e-08  -9.5138298291886573e-04  -4.2747017195323461e-07  -2.9474555441377769e-07  1.5555342556064756e-07  7.7687168137732863e-04  -4.3065745499322215e-08  -1.9130316680613131e-07  -1.5976434385212621e-07  -9.5137928934950922e-04  2.8512708639562906e-07
8.8800000000008495e+01  9.5726193792419040e-04  6.0248132856233618e-08  7.4545491486361619e-07  -8.7950765278737898e-07  -7.8510241196634925e-04  2.3945688486355209e-08  6.8260154750779152e-07  8.7374375518665642e-07  9.5714171324051060e-04  -4.4568554141579357e-09  -6.7620749384293590e-04  -2.9882396296639873e-07  -1.7144174170246303e-07  6.3266078289076831e-08  5.4989212831812399e-04  5.4713286491680974e-09  -1.2625661906450840e-07  -4.6174847150270450e-08  -6.7613463066583596e-04  1.4485771862001295e-07
8.9600000000008905e+01  8.1835785608813964e-04  -1.1392044878939381e-08  6.2000174380290503e-07  -8.6938711765869787e-07  -6.7067865600222050e-04  1.4620272287516548e-08  5.0026679696445770e-07  8.4789583163474794e-07  8.1821948316407810e-04  -1.3054819991787111e-08  -3.1714584817065948e-04  -1.0090838804100027e-07  -6.6819375502228368e-08  2.5930338285681379e-08  2.5592496548774741e-04  4.4350473593571743e-08  -2.9865114149381804e-08  5.9078816378129183e-10  -3.1706385453694654e-04  4.1230663179576175e-08
9.0400000000009300e+01  5.9683609817308826e-04  -1.0180065900303905e-07  4.4019467963065966e-07  -7.2697269374633273e-07  -4.8919716182080114e-04  -1.5548280365105860e-08  3.3567977829018199e-07  7.2955368786202861e-07  5.9671504115818097e-04  5.4788937438437404e-09  2.3576874341247176e-05  5.5683696074693728e-08  7.2111462971894946e-09  -1.1262706029944857e-08  -2.2253890215273389e-05  7.6270004740711276e-08  3.9418280889277193e-08  8.3765623986493421e-09  2.3635820728093959e-05  3.9554651571694337e-08
