# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.7302948349544067e+01  3.1999984628841645e+01  3.1999998805391169e+01  2.4545801578048938e-02  2.9292614272339360e+01  3.1999984547496641e+01  3.1999996865897618e+01  2.4426306554746292e-02  8.0103340772047069e+00  8.0032900318460847e+00  4.0444759845553426e-04  3.9937263635209856e-04  5.0749621034356968e-06  -5.3741266476173190e-04  5.4641233131128063e-04  5.4763923239195046e-04
1.0720000000001799e+02  3.7322823337444405e+01  3.1999984378774499e+01  3.1999998802633055e+01  2.4542367104976974e-02  2.9312091855266068e+01  3.1999984359547572e+01  3.1999996844132941e+01  2.4424013290495143e-02  8.0107314821783362e+00  8.0031548522986000e+00  4.0799583140983358e-04  4.0273321629892263e-04  5.2626151109109553e-06  -5.4145085944390511e-04  5.5077522668646678e-04  5.5251769742823201e-04
1.0800000000001801e+02  3.7343106460770457e+01  3.1999984124561983e+01  3.1999998797330235e+01  2.4539461347283381e-02  2.9332068107191311e+01  3.1999984157464766e+01  3.1999996820433921e+01  2.4420781734661553e-02  8.0110383535791456e+00  8.0030182205104943e+00  4.1155262024376312e-04  4.0609819918918015e-04  5.4544210545829698e-06  -5.4522479389641223e-04  5.5557828121153142e-04  5.5720476436653648e-04
1.0880000000001900e+02  3.7362783319988161e+01  3.1999983862945726e+01  3.1999998789845108e+01  2.4536855015512529e-02  2.9351285874468022e+01  3.1999983953808531e+01  3.1999996793342337e+01  2.4416972235987038e-02  8.0114974455201384e+00  8.0028792934896540e+00  4.1511703517474035e-04  4.0946778961060818e-04  5.6492455641321657e-06  -5.4894641359092065e-04  5.6048133951080287e-04  5.6160660486917545e-04
1.0960000000001899e+02  3.7382983496737097e+01  3.1999983580185646e+01  3.1999998780718855e+01  2.4532815782593826e-02  2.9371739583520494e+01  3.1999983746854877e+01  3.1999996764313821e+01  2.4413234559511623e-02  8.0112439132166031e+00  8.0027383115823909e+00  4.1868954252759607e-04  4.1284307128886942e-04  5.8464712387266407e-06  -5.5285776969499689e-04  5.6484886835856968e-04  5.6618479216086833e-04
1.1040000000002000e+02  3.7402981946826536e+01  3.1999983306611998e+01  3.1999998771677920e+01  2.4526480037146279e-02  2.9391674540260649e+01  3.1999901326702897e+01  3.1999961503752541e+01  2.4409291382601929e-02  8.0113074065658871e+00  8.0025965219128459e+00  4.2227191186450323e-04  4.1622426597757263e-04  6.0476458869306005e-06  -5.5700777143624463e-04  5.6878078739541033e-04  5.7132330482546922e-04
1.1120000000002000e+02  3.7423626980597568e+01  3.1999983037385793e+01  3.1999998762391655e+01  2.4519352853367666e-02  2.9411416837973643e+01  3.1999983338448828e+01  3.1999996714068594e+01  2.4404183030603117e-02  8.0122101426239247e+00  8.0024540462815139e+00  4.2586490799490070e-04  4.1961087428195668e-04  6.2540337129440285e-06  -5.6100618102750252e-04  5.7317736413305652e-04  5.7642815713383104e-04
1.1200000000001999e+02  3.7444655945946288e+01  3.1999982764704217e+01  3.1999998753324807e+01  2.4513181032518525e-02  2.9431527870420002e+01  3.1999983137810531e+01  3.1999996689222229e+01  2.4397876950244448e-02  8.0131280755262857e+00  8.0023095307736227e+00  4.2946727298872142e-04  4.2300216008179316e-04  6.4651129069282593e-06  -5.6460086952888819e-04  5.7799240023981519e-04  5.8087279170295197e-04
1.1280000000002100e+02  3.7465618778350652e+01  3.1999982457918790e+01  3.1999998743374299e+01  2.4507195319287259e-02  2.9451871003693292e+01  3.1999982945315431e+01  3.1999996665658028e+01  2.4391110634571302e-02  8.0137477746573609e+00  8.0021625551187512e+00  4.3307784067477196e-04  4.2639770647940603e-04  6.6801341953659304e-06  -5.6814545354310871e-04  5.8236053432755928e-04  5.8502783677304344e-04
1.1360000000002100e+02  3.7486964187807665e+01  3.1999982173338299e+01  3.1999998736211751e+01  2.4499295401391563e-02  2.9472037384192177e+01  3.1999982766591849e+01  3.1999996647055831e+01  2.4384017550565799e-02  8.0149268036154879e+00  8.0020142817676927e+00  4.3669712047751007e-04  4.2979792149867933e-04  6.8991989788307431e-06  -5.7188839842698248e-04  5.8640312464001130e-04  5.8954995812400080e-04
1.1440000000002200e+02  3.7507708366255791e+01  3.1999981891229456e+01  3.1999998729473731e+01  2.4495802774407688e-02  2.9492684298556782e+01  3.1999982592036751e+01  3.1999996631048063e+01  2.4376244520098258e-02  8.0150240676990094e+00  8.5045397147511732e+00  4.4032641666057805e-04  4.3320348942262884e-04  7.1229272379492135e-06  -5.9442601983027577e-04  5.9079602177681168e-04  5.9448241739713630e-04
1.1520000000002200e+02  3.7529368994730781e+01  3.1999981614855596e+01  3.1999998723523017e+01  2.4502125329299289e-02  2.9514915625599699e+01  3.1999982379344477e+01  3.1999996606691614e+01  2.4379278759364902e-02  8.0144533691310826e+00  8.0066609931842407e+00  4.4396618609578446e-04  4.3661482879077428e-04  7.3513573050101822e-06  -5.9927976711783538e-04  5.9167049235727656e-04  5.9933706265966687e-04
1.1600000000002200e+02  3.7550604502429735e+01  3.1999981344702750e+01  3.1999998719520139e+01  2.4509134578588811e-02  2.9535498568874416e+01  3.1999982162398048e+01  3.1999996579028426e+01  2.4385566464891505e-02  8.0151059335553185e+00  8.0065122042768770e+00  4.4761525075370746e-04  4.4003223062470426e-04  7.5830201290031990e-06  -6.0367585385469693e-04  5.9647274503166084e-04  6.0372994438078983e-04
1.1680000000002300e+02  3.7572887876953331e+01  3.1999981080930873e+01  3.1999998717097629e+01  2.4516166379436863e-02  2.9556152354941322e+01  3.1999981940638392e+01  3.1999996548735297e+01  2.4391247711697164e-02  8.0167355220120093e+00  8.0063615252487086e+00  4.5127199780110920e-04  4.4345586192575531e-04  7.8161358753538906e-06  -6.0788680952726247e-04  6.0132643734052025e-04  6.0793769242304828e-04
1.1760000000002300e+02  3.7594527626628221e+01  3.1999980785303016e+01  3.1999998710952731e+01  2.4521676609931396e-02  2.9577324939468607e+01  3.1999981729770894e+01  3.1999996520341973e+01  2.4396671813422539e-02  8.0172026871596138e+00  8.0062095079663731e+00  4.5493635458913011e-04  4.4688546745728534e-04  8.0508871318447700e-06  -6.1236670282288923e-04  6.0648690415124665e-04  6.1315883624041571e-04
1.1840000000002399e+02  3.7616237730970724e+01  3.1999980490735688e+01  3.1999998702452274e+01  2.4525217546497943e-02  2.9598874630556892e+01  3.1999981518018192e+01  3.1999996492850503e+01  2.4401534614675032e-02  8.0173631004138315e+00  8.0060561450192118e+00  4.5860991941895889e-04  4.5032067074845047e-04  8.2892486705084213e-06  -6.1697772365209018e-04  6.1145240128176266e-04  6.1884120024059534e-04
1.1920000000002400e+02  3.7638020765822596e+01  3.1999980180290880e+01  3.1999998691797174e+01  2.4527793849139883e-02  2.9620417200089125e+01  3.1999981291270327e+01  3.1999996464137126e+01  2.4405295326246901e-02  8.0176035657334701e+00  8.0059017749409573e+00  4.6229400057264884e-04  4.5376150852237851e-04  8.5324920502703261e-06  -6.2139202364515464e-04  6.1611636699617997e-04  6.2441102614470701e-04
1.2000000000002400e+02  3.7660452011799457e+01  3.1999979879582995e+01  3.1999998681230515e+01  2.4530718786363301e-02  2.9641585953050406e+01  3.1999981076451508e+01  3.1999996438592095e+01  2.4407997379211531e-02  8.0188660587490510e+00  8.0057460701022158e+00  4.6598818035337451e-04  4.5720767126027854e-04  8.7805090930959746e-06  -6.2564523271830836e-04  6.2105556129621797e-04  6.2955557744606683e-04
1.2080000000002499e+02  3.7682824296898069e+01  3.1999979571103740e+01  3.1999998668902521e+01  2.4533915559624600e-02  2.9664000689050990e+01  3.1999980863353123e+01  3.1999996413750022e+01  2.4410066995448391e-02  8.0188236078470787e+00  8.0055879905046847e+00  4.6969144950701532e-04  4.6065832798153073e-04  9.0331215254845876e-06  -6.2997100985334612e-04  6.2619039863639624e-04  6.3469227490585021e-04
1.2160000000002501e+02  3.7705432276762878e+01  3.1999979244301656e+01  3.1999998655422914e+01  2.4535773522717273e-02  2.9685615773490614e+01  3.1999980643784685e+01  3.1999996388208814e+01  2.4411766040292566e-02  8.0198165032722635e+00  8.0054275811303803e+00  4.7340370472689333e-04  4.6411371843982759e-04  9.2899862870657432e-06  -6.3437286496033102e-04  6.3107507704261657e-04  6.4008861962951949e-04
1.2240000000002600e+02  3.7728712191439591e+01  3.1999978915965485e+01  3.1999998643821055e+01  2.4535539431361025e-02  2.9707786574608161e+01  3.1999980445712996e+01  3.1999996367112491e+01  2.4413033024073692e-02  8.0209256168314305e+00  8.0052658317437544e+00  4.7712518069079339e-04  4.6757491477260549e-04  9.5502659181879025e-06  -6.3854953519549478e-04  6.3571596238594873e-04  6.4534711042959450e-04
1.2320000000002599e+02  3.7751823135228022e+01  3.1999978587694702e+01  3.1999998634403106e+01  2.4534509754493151e-02  2.9730250046552062e+01  3.1999980226619439e+01  3.1999996341392880e+01  2.4413498684725626e-02  8.0215730886759609e+00  8.0051032673782601e+00  4.8085561145592623e-04  4.7104174717840661e-04  9.8138642775196243e-06  -6.4259200042983899e-04  6.4033421680084269e-04  6.5050860821164462e-04
1.2400000000002700e+02  3.7774637563123960e+01  3.1999978271467540e+01  3.1999998626484256e+01  2.4533781597934647e-02  2.9752474181996213e+01  3.1999980000828565e+01  3.1999996313153027e+01  2.4412894270589385e-02  8.0221633811277471e+00  8.0049390497954782e+00  4.8459486179997934e-04  4.7451293510378169e-04  1.0081926696197644e-05  -6.4682976459931628e-04  6.4523241211157114e-04  6.5576849588755567e-04
1.2480000000002700e+02  3.7797925773391178e+01  3.1999882568821924e+01  3.1999998616733642e+01  2.4532666902516473e-02  2.9775263917249877e+01  3.1999979780593723e+01  3.1999996285675628e+01  2.4411454764012002e-02  8.0226618561413012e+00  8.0047720792159929e+00  4.8834346098494328e-04  4.7798783490119704e-04  1.0355626083746240e-05  -6.5098531011330177e-04  6.5021225431793667e-04  6.6082820507565310e-04
1.2560000000002699e+02  3.7821676682932946e+01  3.1999977622277864e+01  3.1999998606857798e+01  2.4530105558973461e-02  2.9798076592750441e+01  3.1999979529484257e+01  3.1999996253537699e+01  2.4409546730000953e-02  8.0236000901825051e+00  8.0046031731427831e+00  4.9210152874215227e-04  4.8146708936270974e-04  1.0634439379442532e-05  -6.5491550832729383e-04  6.5487252437317382e-04  6.6581750635854382e-04
1.2640000000002800e+02  3.7845542398610291e+01  3.1999977294419210e+01  3.1999998595477731e+01  2.4525975109944996e-02  2.9820578430219655e+01  3.1999979303091532e+01  3.1999996226454144e+01  2.4407136752905730e-02  8.0249639683906366e+00  8.0044332678401968e+00  4.9586844794191100e-04  4.8495204377808757e-04  1.0916404163823423e-05  -6.5896159938833314e-04  6.5951378330484322e-04  6.7100727311702330e-04
1.2720000000002800e+02  3.7869060142500835e+01  3.1999976956315411e+01  3.1999998582451884e+01  2.4520834794872527e-02  2.9843588040859586e+01  3.1999979071171378e+01  3.1999996198091132e+01  2.4403878102259274e-02  8.0254721016412489e+00  8.0042616520275178e+00  4.9964480115088916e-04  4.8844308898227237e-04  1.1201712168616793e-05  -6.6295939138902879e-04  6.6410852677820434e-04  6.7614816233784738e-04
1.2800000000002899e+02  3.7892939802623744e+01  3.1999976584217034e+01  3.1999998565816469e+01  2.4515348072676545e-02  2.9866755003803320e+01  3.1999978830609120e+01  3.1999996167936803e+01  2.4399563039902903e-02  8.0261847988204238e+00  8.0040883247015113e+00  5.0343189223979814e-04  4.9193914855266111e-04  1.1492743687137037e-05  -6.6676643583087449e-04  6.6850095403352865e-04  6.8119786063475718e-04
1.2880000000002801e+02  3.7916425588393665e+01  3.1999976233515774e+01  3.1999998549589815e+01  2.4509710723827727e-02  2.9889526030442042e+01  3.1999978605352698e+01  3.1999996140019775e+01  2.4394411322842965e-02  8.0268995579516229e+00  8.0039133658283852e+00  5.0722882583909240e-04  4.9543957539157832e-04  1.1789250447514078e-05  -6.7067133654200354e-04  6.7327264223925021e-04  6.8616159039226038e-04
1.2960000000002699e+02  3.7940442827656632e+01  3.1999975886149862e+01  3.1999998535058232e+01  2.4503218727487935e-02  2.9913105621398483e+01  3.1999978369915404e+01  3.1999996108898500e+01  2.4388751762012030e-02  8.0273372062581494e+00  8.0037360041913956e+00  5.1103361023628841e-04  4.9894486596770225e-04  1.2088744268586157e-05  -6.7438036812469612e-04  6.7808945650114395e-04  6.9080483927486537e-04
1.3040000000002601e+02  3.7965634556439809e+01  3.1999975547362457e+01  3.1999998522966397e+01  2.4494879692959350e-02  2.9937028095805751e+01  3.1999978140866475e+01  3.1999996077637938e+01  2.4382432616388543e-02  8.0286064606340588e+00  8.0035574011760549e+00  5.1484611362450901e-04  5.0245594023948161e-04  1.2390173385027400e-05  -6.7775414662843978e-04  6.8235498251763911e-04  6.9544285793999715e-04
1.3120000000002599e+02  3.7989968538656434e+01  3.1999975196167025e+01  3.1999998510397926e+01  2.4484917631437376e-02  2.9960290178166659e+01  3.1999977886314184e+01  3.1999996041267490e+01  2.4375029668557344e-02  8.0296783604897755e+00  8.0033784621945081e+00  5.1866802275987397e-04  5.0597343956188554e-04  1.2694583197988434e-05  -6.8136759909685188e-04  6.8680314669265947e-04  7.0043002056227491e-04
1.3200000000002501e+02  3.8014047111476486e+01  3.1999974842908337e+01  3.1999998497298957e+01  2.4485544290086567e-02  2.9984547422287697e+01  3.1999977630310056e+01  3.1999996005527368e+01  2.4366534516312249e-02  8.0294996891887891e+00  8.5059420451263321e+00  5.2250124705670916e-04  5.0949641027043819e-04  1.3004836786270971e-05  -7.0530104027502884e-04  6.9138272845776453e-04  7.0535134557244187e-04
1.3280000000002400e+02  3.8039321399800947e+01  3.1999974474196144e+01  3.1999998483794329e+01  2.4494202955275900e-02  3.0007981009855019e+01  3.1999977383939310e+01  3.1999995973944522e+01  2.4363968582297533e-02  8.0313403899459281e+00  8.0080050851161388e+00  5.2634569514597204e-04  5.1302333412369338e-04  1.3322361022278660e-05  -7.0996591324835889e-04  6.8855287436266652e-04  7.1001451175478137e-04
1.3360000000002299e+02  3.8064673648889681e+01  3.1999974105886022e+01  3.1999998471972962e+01  2.4501812186236076e-02  3.0032256161133315e+01  3.1999977140909092e+01  3.1999995944500249e+01  2.4371165893479478e-02  8.0324174877563657e+00  8.0078267626005957e+00  5.3019923766994348e-04  5.1655459306908388e-04  1.3644644600859608e-05  -7.1475695362378810e-04  6.9402832602020504e-04  7.1480288207799924e-04
1.3440000000002300e+02  3.8089248049726194e+01  3.1999973743755298e+01  3.1999998462065388e+01  2.4507225973437307e-02  3.0056172921274815e+01  3.1999976899618019e+01  3.1999995915559758e+01  2.4377676057623837e-02  8.0330751284513795e+00  8.0076460195798411e+00  5.3406134378180354e-04  5.2009130103847397e-04  1.3970042743329577e-05  -7.1956875276176597e-04  6.9945306152506125e-04  7.1961323314662302e-04
1.3520000000002199e+02  3.8114274175678027e+01  3.1999973372661746e+01  3.1999998451750869e+01  2.4511244980007070e-02  3.0080967535501344e+01  3.1999976642301156e+01  3.1999995884546987e+01  2.4383166821984690e-02  8.0333066401766828e+00  8.0074628758185860e+00  5.3793368571889572e-04  5.2363379151549824e-04  1.4299894203397478e-05  -7.2401007922537352e-04  7.0448522635194525e-04  7.2450120388442151e-04
1.3600000000002100e+02  3.8139678193464242e+01  3.1999972994871854e+01  3.1999998440019255e+01  2.4515150304066782e-02  3.0105420308292839e+01  3.1999976387179974e+01  3.1999995855135250e+01  2.4387590838460194e-02  8.0342578851714030e+00  8.0072785687087382e+00  5.4181641800529409e-04  5.2718249246897181e-04  1.4633925536322286e-05  -7.2842384398075948e-04  7.0954933674216667e-04  7.3026424820910843e-04
1.3680000000002099e+02  3.8165578995853338e+01  3.1999972629269099e+01  3.1999998428987880e+01  2.4518833692252859e-02  3.0130483949235973e+01  3.1999976154486713e+01  3.1999995829776715e+01  2.4391210146417035e-02  8.0350950466173643e+00  8.0070927917243040e+00  5.4570782804631889e-04  5.3073728862860234e-04  1.4970539417716549e-05  -7.3313365295902741e-04  7.1484061238899705e-04  7.3597598340122150e-04
1.3760000000002000e+02  3.8191751062721096e+01  3.1999972249043598e+01  3.1999998417644907e+01  2.4521269542450735e-02  3.0154860093959723e+01  3.1999975900401505e+01  3.1999995800291945e+01  2.4394150160979525e-02  8.0368909687613730e+00  8.0069049965672985e+00  5.4960759437418130e-04  5.3429693692820643e-04  1.5310657445974873e-05  -7.3752874524153026e-04  7.2002051558672992e-04  7.4167255715986552e-04
1.3840000000001899e+02  3.8217679932938125e+01  3.1999971860523729e+01  3.1999998405643257e+01  2.4522035629979753e-02  3.0179433196531029e+01  3.1999975649864556e+01  3.1999995770779591e+01  2.4396342947754845e-02  8.0382467364070962e+00  8.0067155197306867e+00  5.5351698536094365e-04  5.3786091855625214e-04  1.5656066804691513e-05  -7.4148205298685819e-04  7.2518258885697186e-04  7.4709984327358755e-04
1.3920000000001801e+02  3.8243774164320641e+01  3.1999971480288206e+01  3.1999998393870985e+01  2.4521669172783155e-02  3.0204491193514766e+01  3.1999912773335780e+01  3.1999969950477450e+01  2.4397657398607799e-02  8.0392829708058748e+00  8.0065238543334942e+00  5.5743651674274605e-04  5.4142977329654036e-04  1.6006743446205689e-05  -7.4579241442995629e-04  7.3034940134540508e-04  7.5262020604742669e-04
1.4000000000001799e+02  3.8269805515171626e+01  3.1999971089498704e+01  3.1999998381564417e+01  2.4520716110496044e-02  3.0229417729097069e+01  3.1999975139421625e+01  3.1999995706865839e+01  2.4397938213728383e-02  8.0403877860745574e+00  8.0063298596029888e+00  5.6136599942229869e-04  5.4500356492926804e-04  1.6362434493030656e-05  -7.5038725684730475e-04  7.3525161710798410e-04  7.5848039806167332e-04
1.4080000000001701e+02  3.8296423092930112e+01  3.1999970703497858e+01  3.1999998368908930e+01  2.4519031968950205e-02  3.0255281117106694e+01  3.1999974854323472e+01  3.1999995670163486e+01  2.4397221604612884e-02  8.0411419758234182e+00  8.0061347682236388e+00  5.6530582841285123e-04  5.4858172973357123e-04  1.6724098679279996e-05  -7.5457522071096855e-04  7.4011620520974728e-04  7.6408975903692513e-04
1.4160000000001600e+02  3.8322719505571364e+01  3.1999970300705783e+01  3.1999998354439374e+01  2.4516212736591086e-02  3.0281269317221824e+01  3.1999974627338872e+01  3.1999995643854223e+01  2.4395755369272024e-02  8.0414501883495397e+00  8.0059383540606603e+00  5.6925612808927234e-04  5.5216375524857510e-04  1.7092372840697245e-05  -7.5842414128758097e-04  7.4521200737396969e-04  7.6926963668464744e-04
1.4240000000001501e+02  3.8349850689135401e+01  3.1999969881516595e+01  3.1999998339371277e+01  2.4512133789978734e-02  3.0306906980680594e+01  3.1999974358944375e+01  3.1999995609697699e+01  2.4393569376871132e-02  8.0429437084548070e+00  8.0057389899570435e+00  5.7321550448842420e-04  5.5574963803416773e-04  1.7465866454256470e-05  -7.6234362153055582e-04  7.5027907646002176e-04  7.7458425599140357e-04
1.4320000000001500e+02  3.8376859690241766e+01  3.1999969504034453e+01  3.1999998326778940e+01  2.4506791350626118e-02  3.0332502833414416e+01  3.1999974096635508e+01  3.1999995576302631e+01  2.4390406354519778e-02  8.0443568568273491e+00  8.0055368503301239e+00  5.7718277219502123e-04  5.5934001806467841e-04  1.7842754130342818e-05  -7.6628832265366676e-04  7.5515581922416992e-04  7.7998187365412291e-04
1.4400000000001401e+02  3.8403819764142277e+01  3.1999969069543447e+01  3.1999998309974352e+01  2.4500267705578928e-02  3.0357993623067330e+01  3.1999973834541091e+01  3.1999995543537185e+01  2.4386190957590270e-02  8.0458261410749472e+00  8.0053340611720003e+00  5.8115920305815225e-04  5.6293549580635168e-04  1.8223707251800573e-05  -7.6996288542395660e-04  7.5990682960039454e-04  7.8505197576883221e-04
1.4480000000001300e+02  3.8430732285248865e+01  3.1999968652248981e+01  3.1999998293051227e+01  2.4492972843231198e-02  3.0384339819978567e+01  3.1999973569296600e+01  3.1999995510482496e+01  2.4381091861566378e-02  8.0463924652702978e+00  8.0051314297507226e+00  5.8514654543138911e-04  5.6653639551898245e-04  1.8610149912406666e-05  -7.7364905874020167e-04  7.6464659399919500e-04  7.9016786215414326e-04
1.4560000000001301e+02  3.8457906699407921e+01  3.1999968236057800e+01  3.1999998276338374e+01  2.4485105324462162e-02  3.0410650111186822e+01  3.1999973290784133e+01  3.1999995475514954e+01  2.4375139293501335e-02  8.0472565882210993e+00  8.0049261375504948e+00  5.8914403128237957e-04  5.7014317656369612e-04  1.9000854718683445e-05  -7.7758830203199887e-04  7.6948076527630230e-04  7.9549363725565589e-04
1.4640000000001200e+02  3.8484841172971166e+01  3.1999967815302512e+01  3.1999998260001146e+01  2.4475992816437631e-02  3.0436651649990029e+01  3.1999973013955906e+01  3.1999995442032837e+01  2.4368241003948962e-02  8.0481895229811364e+00  8.0047161666169284e+00  5.9314982949754266e-04  5.7375598508381922e-04  1.9393844413723442e-05  -7.8115814111616845e-04  7.7412127069657519e-04  8.0054769293611905e-04
1.4720000000001099e+02  3.8514442247095779e+01  3.1999967392599274e+01  3.1999998243969362e+01  2.4474709127343914e-02  3.0463866891903482e+01  3.1999972765561605e+01  3.1999995413880743e+01  2.4360413163140561e-02  8.0505753551922972e+00  8.5073123901086287e+00  5.9716395997354830e-04  5.7737429868823351e-04  1.9789661285314793e-05  -8.0528949904643064e-04  7.7857181892327504e-04  8.0533549997004162e-04
1.4800000000001000e+02  3.8541692399310584e+01  3.1999966960855883e+01  3.1999998227402603e+01  2.4482272258902805e-02  3.0490206201855820e+01  3.1999972497773175e+01  3.1999995381623620e+01  2.4351604143698129e-02  8.0514861974547642e+00  8.5071044179102380e+00  6.0118820162975944e-04  5.8099757637132370e-04  2.0190625258435747e-05  -8.1022346905036409e-04  7.8317668919833860e-04  8.1026797458717663e-04
1.4880000000000999e+02  3.8569098490854493e+01  3.1999966526135402e+01  3.1999998210477020e+01  2.4489514051175932e-02  3.0516359461410445e+01  3.1999972222663025e+01  3.1999995347580956e+01  2.4353718940113716e-02  8.0527390294440480e+00  8.0091155319139951e+00  6.0522395563647946e-04  5.8462574688637628e-04  2.0598208750103176e-05  -8.1522683826152243e-04  7.7767554353061702e-04  8.1526912236967806e-04
1.4960000000000900e+02  3.8597690271513038e+01  3.1999966085736411e+01  3.1999998193465320e+01  2.4496298416267361e-02  3.0543580283265587e+01  3.1999971915061842e+01  3.1999995308503081e+01  2.4360749837239418e-02  8.0541099882474505e+00  8.0089085087149137e+00  6.0927085020212081e-04  5.8825894798587516e-04  2.1011902216245648e-05  -8.2008748585907915e-04  7.8343023860738873e-04  8.2012812668325486e-04
1.5040000000000799e+02  3.8625900413185647e+01  3.1999965616697427e+01  3.1999998175792978e+01  2.4501413709343993e-02  3.0570724113097537e+01  3.1999971640288173e+01  3.1999995275094424e+01  2.4366997561761541e-02  8.0551763000881103e+00  8.0086982305932217e+00  6.1332793831024633e-04  5.9189707914035798e-04  2.1430859169888354e-05  -8.2492426706598108e-04  7.8895673012565378e-04  8.2496348166155684e-04
1.5120000000000701e+02  3.8654280721177606e+01  3.1999965175937373e+01  3.1999998160216617e+01  2.4504565932126014e-02  3.0597605478331189e+01  3.1999971348331474e+01  3.1999995237639649e+01  2.4372432454380633e-02  8.0566752428464170e+00  8.0084861401652461e+00  6.1739527668066554e-04  5.9553990862129969e-04  2.1855368059365849e-05  -8.2948764435578125e-04  7.9445243935807874e-04  8.3064814887285645e-04
1.5200000000000699e+02  3.8682866867226849e+01  3.1999964722347524e+01  3.1999998143754532e+01  2.4506661599017994e-02  3.0625001317856608e+01  3.1999971056137767e+01  3.1999995199417803e+01  2.4376643333790950e-02  8.0578655493702414e+00  8.0082732132319130e+00  6.2147256096354068e-04  5.9918745070638730e-04  2.2285110257153377e-05  -8.3385466849088448e-04  8.0005277353463434e-04  8.3664410248637203e-04
1.5280000000000601e+02  3.8711780218083305e+01  3.1999964304475949e+01  3.1999998128605657e+01  2.4508303371798525e-02  3.0652376074323502e+01  3.1999970785374028e+01  3.1999995165945116e+01  2.4379553429174698e-02  8.0594041437598030e+00  8.0080582628223809e+00  6.2555860066755944e-04  6.0283993216853863e-04  2.2718668499020810e-05  -8.3843741984779350e-04  8.0559773300268851e-04  8.4261368946798258e-04
1.5360000000000500e+02  3.8741182930576507e+01  3.1999963850258812e+01  3.1999998111074792e+01  2.4509097856202155e-02  3.0680220115772087e+01  3.1999970502588628e+01  3.1999995132735680e+01  2.4381571709999782e-02  8.0609628148044195e+00  8.0078401569873723e+00  6.2965372768970069e-04  6.0649757277141158e-04  2.3156154918289114e-05  -8.4272856665647917e-04  8.1099602371010346e-04  8.4849790395548363e-04
1.5440000000000501e+02  3.8770023436354961e+01  3.1999963394542785e+01  3.1999998093545202e+01  2.4508375615246835e-02  3.0707897639150069e+01  3.1999970183088699e+01  3.1999995094457717e+01  2.4382892654580327e-02  8.0621257972048923e+00  8.0076202000868602e+00  6.3375920912007381e-04  6.1016027431398255e-04  2.3598934806091259e-05  -8.4672989844422608e-04  8.1621762546670550e-04  8.5431628179211106e-04
1.5520000000000400e+02  3.8799961620187275e+01  3.1999962885539766e+01  3.1999998073786358e+01  2.4505939014022465e-02  3.0735864784440501e+01  3.1999969886449751e+01  3.1999995059321542e+01  2.4383202042415539e-02  8.0640968357467742e+00  8.0073993141398443e+00  6.3787462997687663e-04  6.1382732286728516e-04  2.4047307109591469e-05  -8.5108880116238140e-04  8.2143017648514047e-04  8.6027648141922197e-04
1.5600000000000301e+02  3.8828935550924093e+01  3.1999962426036497e+01  3.1999998057256459e+01  2.4502179241140530e-02  3.0763973332522212e+01  3.1999969596300218e+01  3.1999995024267484e+01  2.4382233478370732e-02  8.0649622184018810e+00  8.0071764389793127e+00  6.4199921104642803e-04  6.1749785189044463e-04  2.4501359155983398e-05  -8.5533135373181280e-04  8.2690636443791981e-04  8.6614362224979584e-04
1.5680000000000200e+02  3.8858937736805281e+01  3.1999961923172762e+01  3.1999998039254081e+01  2.4497656195127782e-02  3.0792127222088368e+01  3.1999969301563741e+01  3.1999994987921426e+01  2.4380139419386979e-02  8.0668105147169129e+00  8.0069510348650290e+00  6.4613361891251641e-04  6.2117188163316871e-04  2.4961737279347702e-05  -8.5901646281451348e-04  8.3232176984137122e-04  8.7163481013181529e-04
1.5760000000000201e+02  3.8888136924023009e+01  3.1999961462254760e+01  3.1999998024081819e+01  2.4492355966132796e-02  3.0820085792577167e+01  3.1999969013675972e+01  3.1999994952284307e+01  2.4377167460247831e-02  8.0680511314458414e+00  8.0067234253380750e+00  6.5027828013669478e-04  6.2485058904791758e-04  2.5427691088777201e-05  -8.6281167745312398e-04  8.3726353874265225e-04  8.7707917365027299e-04
1.5840000000000100e+02  3.8918663063793055e+01  3.1999961012822681e+01  3.1999998009021255e+01  2.4485553842739580e-02  3.0849070974424649e+01  3.1999968727101386e+01  3.1999994916585635e+01  2.4373315730584544e-02  8.0695920893684061e+00  8.0064936209313302e+00  6.5443213492150684e-04  6.2853497097661035e-04  2.5897163944896490e-05  -8.6681699630387010e-04  8.4208711283941201e-04  8.8275281607229491e-04
1.5919999999999999e+02  3.8948522149914304e+01  3.1999960517654692e+01  3.1999997990343690e+01  2.4476810360131319e-02  3.0877584218867415e+01  3.1999968422542100e+01  3.1999994877846291e+01  2.4368404773281272e-02  8.0709379310468883e+00  8.0062619129192836e+00  6.5859419761169467e-04  6.3222436780499200e-04  2.6369829806702672e-05  -8.7039312541327039e-04  8.4714398391761878e-04  8.8821630046102785e-04
