# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.4160000000001600e+02  1.0000972013198850e+00  9.9048372517987715e-01  1.0030142592135327e+00  1.0001476711573296e+00  9.9308820916759100e-01  1.0014363290268533e+00  -1.8208917857880680e-06  -2.4715964003953123e-05  1.4043416041677469e-05  9.9998132560326347e-01  9.9868601914354704e-01  1.0008320239243729e+00  1.0000288171602540e+00  9.9930544363136165e-01  1.0003726352621780e+00  -2.0594977592846232e-07  -1.0924544135084390e-06  1.3889353181068089e-06
1.4240000000001501e+02  1.0000999087179339e+00  9.9045000437078534e-01  1.0029974044614471e+00  1.0001497422789303e+00  9.9303591889626641e-01  1.0014282689322695e+00  -1.8303584360897278e-06  -2.5302022968069022e-05  1.3446902690616088e-05  9.9998110489127123e-01  9.9867993123410481e-01  1.0008301526430843e+00  1.0000292675869777e+00  9.9930288541067480e-01  1.0003712797853996e+00  -2.1286265858230727e-07  -1.3928347318199710e-06  1.2719636883352343e-06
1.4320000000001500e+02  1.0001026830577002e+00  9.9041679241222613e-01  1.0029806083507153e+00  1.0001518151750428e+00  9.9298351286247055e-01  1.0014205258411701e+00  -1.8460230559654969e-06  -2.5733561219201878e-05  1.3584671764286845e-05  9.9998088944013519e-01  9.9867428644445433e-01  1.0008280920856887e+00  1.0000297169281192e+00  9.9929924080518162e-01  1.0003701542902379e+00  -2.0628517715536027e-07  -1.0127779406917905e-06  1.7078137897238438e-06
1.4400000000001401e+02  1.0001055088126205e+00  9.9038367673607419e-01  1.0029641271409462e+00  1.0001539174464995e+00  9.9293252657468611e-01  1.0014123674605755e+00  -1.8843617339505773e-06  -2.6104469861196747e-05  1.3684946651093226e-05  9.9998067978573713e-01  9.9866834045198039e-01  1.0008262322477606e+00  1.0000301569279559e+00  9.9929564757500999e-01  1.0003686511091101e+00  -2.0261601158163231e-07  -1.1468279061629922e-06  1.3865901522732342e-06
1.4480000000001300e+02  1.0001083798679755e+00  9.9035118272217548e-01  1.0029476324279609e+00  1.0001560723266545e+00  9.9288229205349288e-01  1.0014042678116033e+00  -1.9243841980768947e-06  -2.6738172679507324e-05  1.3594557994525015e-05  9.9998046956233844e-01  9.9866197737219209e-01  1.0008243633719314e+00  1.0000305976040460e+00  9.9929269887293659e-01  1.0003670078230829e+00  -2.0642573609861183e-07  -1.2516977031037785e-06  1.3437369732043462e-06
1.4560000000001301e+02  1.0001113111008744e+00  9.9031911981279142e-01  1.0029314282931761e+00  1.0001582600386478e+00  9.9283244784298175e-01  1.0013957641654405e+00  -1.9434739986521883e-06  -2.7538083023384662e-05  1.4079079857077452e-05  9.9998025431765480e-01  9.9865562132394425e-01  1.0008221039747978e+00  1.0000310503075371e+00  9.9928968865989265e-01  1.0003660841552580e+00  -2.1689289345764358e-07  -1.1167810715615296e-06  1.3263915893143492e-06
1.4640000000001200e+02  1.0001143101319885e+00  9.9028715757746621e-01  1.0029154161687825e+00  1.0001604603893031e+00  9.9278358141170187e-01  1.0013868010892690e+00  -1.9656939086049416e-06  -2.8195765895151232e-05  1.3775520339201632e-05  9.9998003271770997e-01  9.9864931337395824e-01  1.0008195993800248e+00  1.0000315216862345e+00  9.9928634361800117e-01  1.0003658715507793e+00  -2.2675390620043549e-07  -1.0104507832965386e-06  1.3804051271239438e-06
1.4720000000001099e+02  1.0001173602138125e+00  9.9025601421692167e-01  1.0028986905339139e+00  1.0001627017374679e+00  9.9273502069411923e-01  1.0013792302250011e+00  -2.0125149476844402e-06  -2.8730929804507711e-05  1.2612748283916686e-05  9.9997981336965258e-01  9.9864290780941101e-01  1.0008173944808789e+00  1.0000319976665870e+00  9.9928285729518507e-01  1.0003653163564099e+00  -2.2035102211031724e-07  -1.1881415711720434e-06  1.3593462015697188e-06
1.4800000000001000e+02  1.0001204560127550e+00  9.9022568378316422e-01  1.0028819195630934e+00  1.0001650049715005e+00  9.9268680209787530e-01  1.0013724004676030e+00  -2.0559432971316818e-06  -2.9143261143742222e-05  1.3084237235271852e-05  9.9997960588453028e-01  9.9863627474232963e-01  1.0008157085908105e+00  1.0000324541029462e+00  9.9927953739398512e-01  1.0003636091260928e+00  -2.0646533593264023e-07  -1.1252088726200779e-06  1.5772262520195290e-06
1.4880000000000999e+02  1.0001236136726812e+00  9.9019528951770297e-01  1.0028662697082444e+00  1.0001673459488365e+00  9.9264032849480532e-01  1.0013636851602559e+00  -2.0802425976777308e-06  -2.9779464694648972e-05  1.4303844371259947e-05  9.9997940006053487e-01  9.9862965856084573e-01  1.0008137365264957e+00  1.0000329027389128e+00  9.9927601464986837e-01  1.0003620600817789e+00  -2.1307043715590048e-07  -1.2321258366518941e-06  1.5578565848183857e-06
1.4960000000000900e+02  1.0001268385326965e+00  9.9016529922022323e-01  1.0028506499915475e+00  1.0001697096049935e+00  9.9259476605844832e-01  1.0013544060696369e+00  -2.1082744141425488e-06  -3.0707578299353678e-05  1.3621022745467106e-05  9.9997918172751321e-01  9.9862311889900990e-01  1.0008111916793758e+00  1.0000333760032709e+00  9.9927199933010868e-01  1.0003617206022644e+00  -2.3178548309548942e-07  -1.0179528322883396e-06  1.6130195807131930e-06
1.5040000000000799e+02  1.0001301192603398e+00  9.9013616002601812e-01  1.0028343009622773e+00  1.0001721171874256e+00  9.9254926952541789e-01  1.0013465834615938e+00  -2.1536447908982451e-06  -3.1205888429177167e-05  1.2899628181672088e-05  9.9997895884300148e-01  9.9861617990446283e-01  1.0008088871894871e+00  1.0000338687029573e+00  9.9926837306266403e-01  1.0003612679713509e+00  -2.3387578924115941e-07  -1.2753947557204962e-06  1.3425817936755975e-06
1.5120000000000701e+02  1.0001334525070547e+00  9.9010743703225634e-01  1.0028180711340691e+00  1.0001745845623655e+00  9.9250512429842264e-01  1.0013390618573310e+00  -2.1980063924016713e-06  -3.2439681136076983e-05  1.2917607784084946e-05  9.9997874629165295e-01  9.9860894791291344e-01  1.0008069990186217e+00  1.0000343497297288e+00  9.9926521189592843e-01  1.0003599565525834e+00  -2.1941167541111482e-07  -1.1998636588820612e-06  1.4414282903650691e-06
1.5200000000000699e+02  1.0001368497500107e+00  9.9007972644766962e-01  1.0028018130459726e+00  1.0001770955058820e+00  9.9246138739859424e-01  1.0013318181483342e+00  -2.2271855362679492e-06  -3.3804227520391453e-05  1.2555374007451604e-05  9.9997854415386644e-01  9.9860172989273199e-01  1.0008053752578030e+00  1.0000348089079198e+00  9.9926190876450416e-01  1.0003578642856910e+00  -2.1034727429710219e-07  -1.1903194303509287e-06  1.7823571517175860e-06
1.5280000000000601e+02  1.0001403184841071e+00  9.9005258191100065e-01  1.0027858439643107e+00  1.0001796323073207e+00  9.9241810118257334e-01  1.0013243257690925e+00  -2.2520542573354212e-06  -3.6497173102141954e-05  1.3352580661808199e-05  9.9997833805176151e-01  9.9859470747200885e-01  1.0008034132198815e+00  1.0000352707268689e+00  9.9925794724716221e-01  1.0003561073652163e+00  -2.2319927887634390e-07  -1.0981921690693498e-06  1.8383805116974365e-06
1.5360000000000500e+02  1.0001438545872312e+00  9.9002502684195004e-01  1.0027706763937605e+00  1.0001822008115542e+00  9.9237755299504093e-01  1.0013152435630250e+00  -2.2872357113939181e-06  -3.9584276530888898e-05  1.3904252322116093e-05  9.9997811743160503e-01  9.9858780314728668e-01  1.0008005478991315e+00  1.0000357641135991e+00  9.9925324432514984e-01  1.0003562588509662e+00  -2.4499023648564997e-07  -1.0463747214124091e-06  1.9170676956762834e-06
1.5440000000000501e+02  1.0001474501537069e+00  9.8999855153447835e-01  1.0027549175098849e+00  1.0001848209378890e+00  9.9233785405726826e-01  1.0013069124770859e+00  -2.3327002936538533e-06  -4.0437042356135986e-05  1.2516562006464566e-05  9.9997789118330438e-01  9.9858028066365545e-01  1.0007979499852453e+00  1.0000362813390160e+00  9.9924923651648978e-01  1.0003565355364756e+00  -2.4975594749185668e-07  -1.2467648167602618e-06  1.4427356941655779e-06
1.5520000000000400e+02  1.0001511095429412e+00  9.8997364694880841e-01  1.0027384885146102e+00  1.0001874921353089e+00  9.9229729199925343e-01  1.0013003584444233e+00  -2.3645602455731235e-06  -4.1841635973901032e-05  1.2137705302696229e-05  9.9997767410041294e-01  9.9857233031150872e-01  1.0007963164138876e+00  1.0000367907605550e+00  9.9924605832887348e-01  1.0003549116958430e+00  -2.3800161964343022e-07  -1.0804489152599802e-06  1.8075859496338646e-06
1.5600000000000301e+02  1.0001548493340389e+00  9.8994880322008305e-01  1.0027228111852482e+00  1.0001901820911538e+00  9.9225843818093606e-01  1.0012929806279596e+00  -2.3771113169864889e-06  -4.4828953223998858e-05  1.3087134076118619e-05  9.9997746474195792e-01  9.9856469892207267e-01  1.0007946896691571e+00  1.0000372847781074e+00  9.9924220191741964e-01  1.0003526806554000e+00  -2.3445552809343043e-07  -1.2311383310918179e-06  1.6429937928658569e-06
1.5680000000000200e+02  1.0001586686205273e+00  9.8992422862812279e-01  1.0027075423923473e+00  1.0001928835831584e+00  9.9222188331915240e-01  1.0012846420541330e+00  -2.4008658317838502e-06  -4.6877946187828655e-05  1.3084728932427065e-05  9.9997724951151945e-01  9.9855709591878383e-01  1.0007925161578772e+00  1.0000377877382625e+00  9.9923779812829538e-01  1.0003513126192911e+00  -2.4750870346011886e-07  -1.2189896796548211e-06  1.6907634670634948e-06
1.5760000000000201e+02  1.0001625529690592e+00  9.8990067226712875e-01  1.0026920658563130e+00  1.0001956251075974e+00  9.9218617438239354e-01  1.0012766157726500e+00  -2.4409756155962673e-06  -4.8481417266496168e-05  1.2905570892119647e-05  9.9997702562049495e-01  9.9854925122483407e-01  1.0007899228917865e+00  1.0000383129184791e+00  9.9923342701913043e-01  1.0003510064782475e+00  -2.5881647242433216e-07  -1.1788911173169035e-06  1.6285293713489105e-06
1.5840000000000100e+02  1.0001665015177170e+00  9.8987766503259444e-01  1.0026767097246698e+00  1.0001984179544272e+00  9.9215170715107726e-01  1.0012685411254352e+00  -2.4790617173617856e-06  -5.0391551821678479e-05  1.2878517910701863e-05  9.9997680163931724e-01  9.9854112932933858e-01  1.0007874347929786e+00  1.0000388474351867e+00  9.9922926567639248e-01  1.0003508684944831e+00  -2.5940378332845827e-07  -1.1823793419023726e-06  1.4762688634313295e-06
1.5919999999999999e+02  1.0001705183560827e+00  9.8985559497435516e-01  1.0026610749681146e+00  1.0002012583184765e+00  9.9211810043122317e-01  1.0012610951696743e+00  -2.5181419632320683e-06  -5.1444072576750305e-05  1.2089455786191677e-05  9.9997658230598141e-01  9.9853259696726671e-01  1.0007856393739119e+00  1.0000393782196966e+00  9.9922569284205154e-01  1.0003494265516348e+00  -2.5537481134939857e-07  -1.1437316606298743e-06  1.7326154654163036e-06
1.5999999999999901e+02  1.0001745986154120e+00  9.8983483899704505e-01  1.0026452366356826e+00  1.0002041569791502e+00  9.9208479333681832e-01  1.0012544675240937e+00  -2.5654905067120378e-06  -5.2919283739694879e-05  1.2126395435618461e-05  9.9997636657145250e-01  9.9852423412815872e-01  1.0007839764766411e+00  1.0000399031771319e+00  9.9922170790491915e-01  1.0003472691907696e+00  -2.5289368545745656e-07  -1.2829092270692828e-06  1.7998194373692871e-06
1.6079999999999899e+02  1.0001787451822861e+00  9.8981444200620139e-01  1.0026301750495386e+00  1.0002071133736985e+00  9.9205349994520209e-01  1.0012467048993787e+00  -2.5991235003571662e-06  -5.5354151647986309e-05  1.3115853473503798e-05  9.9997615148738439e-01  9.9851631627470105e-01  1.0007816625577723e+00  1.0000404271042072e+00  9.9921635725550062e-01  1.0003461767407624e+00  -2.5416103181627509e-07  -1.2329211321600950e-06  2.3415367361197690e-06
1.6159999999999800e+02  1.0001829746377910e+00  9.8979440800203211e-01  1.0026154407234424e+00  1.0002100937351015e+00  9.9202433661509037e-01  1.0012380425218415e+00  -2.6119330345558617e-06  -5.6868276509831143e-05  1.2973685016978176e-05  9.9997593492073145e-01  9.9850791133753891e-01  1.0007791329989186e+00  1.0000409555516101e+00  9.9921119045998597e-01  1.0003458367553670e+00  -2.5847360998472633e-07  -1.2919824727259920e-06  1.6107449077583374e-06
1.6239999999999699e+02  1.0001872839832158e+00  9.8977539179579488e-01  1.0026001968731282e+00  1.0002130941143448e+00  9.9199599372999903e-01  1.0012302699391666e+00  -2.6435729784515749e-06  -5.7974930512654245e-05  1.2216361189470542e-05  9.9997571647253625e-01  9.9849883823944585e-01  1.0007767357411970e+00  1.0000414912345867e+00  9.9920710723844275e-01  1.0003454435735202e+00  -2.6206229159540286e-07  -1.1085476741418579e-06  1.2488922401931172e-06
1.6319999999999700e+02  1.0001916499205667e+00  9.8975735815726151e-01  1.0025847481267463e+00  1.0002161637088292e+00  9.9196878886083550e-01  1.0012233044121992e+00  -2.7062072986976549e-06  -5.9393780415281896e-05  1.1921717740676551e-05  9.9997550103979638e-01  9.9848981493722289e-01  1.0007744565692969e+00  1.0000420257965090e+00  9.9920290164679282e-01  1.0003448620016382e+00  -2.5603142640845425e-07  -1.4372666331034307e-06  1.5082157322621068e-06
1.6399999999999599e+02  1.0001960704315929e+00  9.8974045101190933e-01  1.0025694033795067e+00  1.0002193238102537e+00  9.9194277156222932e-01  1.0012165367608754e+00  -2.7592859887030250e-06  -6.0469690099824887e-05  1.1885629382404367e-05  9.9997529515138206e-01  9.9848067553395470e-01  1.0007727404144817e+00  1.0000425433826319e+00  9.9919854341351788e-01  1.0003431205595839e+00  -2.4332551518777750e-07  -1.4782820175716648e-06  1.9378549857802937e-06
1.6479999999999501e+02  1.0002005675496553e+00  9.8972447582959688e-01  1.0025543748993324e+00  1.0002225363005397e+00  9.9191788948999515e-01  1.0012094144577026e+00  -2.7820818065774582e-06  -6.1898439899748460e-05  1.2340590169928151e-05  9.9997509410531360e-01  9.9847137819636611e-01  1.0007711398888623e+00  1.0000430475346391e+00  9.9919417469111715e-01  1.0003407057518048e+00  -2.4278853225680095e-07  -1.1531602881929954e-06  1.6701651409795651e-06
1.6559999999999400e+02  1.0002051501198730e+00  9.8970883551858113e-01  1.0025398541378170e+00  1.0002257732374908e+00  9.9189515552528129e-01  1.0012013275962268e+00  -2.8050569474060742e-06  -6.3772615931148843e-05  1.2819640502714582e-05  9.9997488382117095e-01  9.9846240388309437e-01  1.0007687039891657e+00  1.0000435670712926e+00  9.9918879345208855e-01  1.0003397268646741e+00  -2.6134707179459092e-07  -1.3266901001456024e-06  2.3330452264027916e-06
1.6639999999999401e+02  1.0002098026326829e+00  9.8969400107997041e-01  1.0025252567186318e+00  1.0002290614419362e+00  9.9187430927841480e-01  1.0011931989441620e+00  -2.8539664240102608e-06  -6.4781446346930948e-05  1.2246585196470959e-05  9.9997466226432397e-01  9.9845324489033960e-01  1.0007659759010072e+00  1.0000441160809568e+00  9.9918304827480653e-01  1.0003398002237416e+00  -2.7422554287533472e-07  -1.1033698601265421e-06  1.9653188262299008e-06
1.6719999999999300e+02  1.0002145143976000e+00  9.8968073037836102e-01  1.0025100508336784e+00  1.0002324332985517e+00  9.9185401284617536e-01  1.0011864138981408e+00  -2.9106450191884052e-06  -6.5268702219968330e-05  1.1562046226204629e-05  9.9997444678135383e-01  9.9844333647233463e-01  1.0007638557988900e+00  1.0000446650456971e+00  9.9917831903137322e-01  1.0003389971107026e+00  -2.6206856890789333e-07  -1.2973638450252491e-06  1.7995607645174785e-06
1.6799999999999201e+02  1.0002192936401419e+00  9.8966856818722915e-01  1.0024948810917247e+00  1.0002358817577024e+00  9.9183471803184631e-01  1.0011801688210471e+00  -2.9529467001727542e-06  -6.6637188142959104e-05  1.1629058940998644e-05  9.9997424474017937e-01  9.9843322536258916e-01  1.0007620560723911e+00  1.0000451892122766e+00  9.9917395632215200e-01  1.0003372866358251e+00  -2.5007165903454650e-07  -1.3017660654083275e-06  1.5269718643341970e-06
1.6879999999999100e+02  1.0002241518124386e+00  9.8965687195901064e-01  1.0024804497365261e+00  1.0002393826697558e+00  9.9181782199660429e-01  1.0011727893297357e+00  -2.9805661512215953e-06  -6.8423645468556444e-05  1.2421866597647570e-05  9.9997404007571156e-01  9.9842346147628769e-01  1.0007598810465743e+00  1.0000457124640656e+00  9.9916864550630491e-01  1.0003360246217570e+00  -2.6176624118798506e-07  -1.3259247174922399e-06  2.2326278250447204e-06
1.6959999999999101e+02  1.0002290968308758e+00  9.8964609618340349e-01  1.0024662434908176e+00  1.0002429166805369e+00  9.9180290491372225e-01  1.0011647532562966e+00  -2.9980640072378008e-06  -6.9340596836966524e-05  1.2259428957483590e-05  9.9997382246125699e-01  9.9841374645267278e-01  1.0007573042389313e+00  1.0000462629823663e+00  9.9916254281424954e-01  1.0003356996126109e+00  -2.7995662150188370e-07  -1.1639786228997702e-06  2.3153259483416738e-06
1.7039999999999000e+02  1.0002341295177466e+00  9.8963677581052656e-01  1.0024516135339101e+00  1.0002464783042764e+00  9.9178878205045951e-01  1.0011575125547922e+00  -3.0206695732209284e-06  -6.9889315681915634e-05  1.1573737757982842e-05  9.9997360015009695e-01  9.9840341559981682e-01  1.0007550022824006e+00  1.0000468331049923e+00  9.9915698703586897e-01  1.0003351428315743e+00  -2.8580822961253979e-07  -1.2008351481726774e-06  1.6534466637084248e-06
1.7119999999998899e+02  1.0002392356273673e+00  9.8962856612310501e-01  1.0024368091276517e+00  1.0002500933939784e+00  9.9177582308690426e-01  1.0011510105074495e+00  -3.0661739726181130e-06  -7.1055347524248287e-05  1.1343148588673348e-05  9.9997338122195134e-01  9.9839244376643865e-01  1.0007532180276231e+00  1.0000474047080548e+00  9.9915247948044139e-01  1.0003334705221556e+00  -2.8415714338068047e-07  -1.5357584835019469e-06  1.6886449628341803e-06
1.7199999999998900e+02  1.0002444045645755e+00  9.8962115300452225e-01  1.0024222329779617e+00  1.0002537910788454e+00  9.9176493658723797e-01  1.0011444459973655e+00  -3.1171878179494309e-06  -7.2550676333381567e-05  1.1555876256159678e-05  9.9997316532746661e-01  9.9838161321444263e-01  1.0007512455335101e+00  1.0000479731184617e+00  9.9914764121309740e-01  1.0003318030235111e+00  -2.8330672874684161e-07  -1.3748278939168763e-06  1.9096754868313721e-06
1.7279999999998799e+02  1.0002496499348386e+00  9.8961467285365801e-01  1.0024080541997045e+00  1.0002575556203910e+00  9.9175626880565459e-01  1.0011372625848849e+00  -3.1457679432043178e-06  -7.3913702879583809e-05  1.1983795128813438e-05  9.9997294904616374e-01  9.9837121041133381e-01  1.0007487797806267e+00  1.0000485430919706e+00  9.9914141330451101e-01  1.0003311267238355e+00  -2.8748738430953303e-07  -1.3619702949844408e-06  2.5638377511911399e-06
1.7359999999998701e+02  1.0002549859932655e+00  9.8960941414725312e-01  1.0023940452070519e+00  1.0002613565869933e+00  9.9174930267855599e-01  1.0011296777870424e+00  -3.1646655849594953e-06  -7.4707114368136816e-05  1.1828607582632210e-05  9.9997272790354352e-01  9.9836043427768362e-01  1.0007464587498283e+00  1.0000491245830982e+00  9.9913503053868791e-01  1.0003304765593779e+00  -2.9774145388971906e-07  -1.3602081605491690e-06  2.0307166937194429e-06
1.7439999999998599e+02  1.0002604050959629e+00  9.8960568259023285e-01  1.0023796365014450e+00  1.0002652010937689e+00  9.9174311295607120e-01  1.0011229035992899e+00  -3.1975771341901800e-06  -7.5151638747698871e-05  1.1197050678226203e-05  9.9997250224177225e-01  9.9834886052471439e-01  1.0007444876467446e+00  1.0000497205051437e+00  9.9912975084367939e-01  1.0003291212941330e+00  -3.0394006974625185e-07  -1.3714883602543884e-06  1.8453321601748639e-06
1.7519999999998601e+02  1.0002658969945064e+00  9.8960302175208359e-01  1.0023652502752520e+00  1.0002691108622588e+00  9.9173827325890640e-01  1.0011165357689338e+00  -3.2377224331571940e-06  -7.6657397604223439e-05  1.1437402281911588e-05  9.9997227986909265e-01  9.9833726598399353e-01  1.0007422889774307e+00  1.0000503164451768e+00  9.9912442533243107e-01  1.0003279950941324e+00  -2.9895527863880509e-07  -1.4122119916738996e-06  2.0553142706873083e-06
1.7599999999998499e+02  1.0002714647269435e+00  9.8960086677100911e-01  1.0023515224440289e+00  1.0002730858680935e+00  9.9173648398923742e-01  1.0011091067955706e+00  -3.2711547119113306e-06  -7.8729280824920336e-05  1.1989989015093872e-05  9.9997206362060354e-01  9.9832613598810305e-01  1.0007397268999103e+00  1.0000509018159063e+00  9.9911769267418349e-01  1.0003276763977091e+00  -2.9437814525486757e-07  -1.3914010342785466e-06  2.8252993426942348e-06
1.7679999999998401e+02  1.0002771150396534e+00  9.8960002001324154e-01  1.0023376175195173e+00  1.0002771146470923e+00  9.9173705822535718e-01  1.0011018210753615e+00  -3.2975969969631536e-06  -7.9539148981563521e-05  1.1195907114654756e-05  9.9997184634455882e-01  9.9831472408819832e-01  1.0007373612649253e+00  1.0000514873094355e+00  9.9911058153295973e-01  1.0003272385148447e+00  -3.0003235756315827e-07  -1.4961253451688032e-06  2.3833640253074138e-06
1.7759999999998300e+02  1.0002828511202717e+00  9.8960120441243937e-01  1.0023231792771239e+00  1.0002811896070773e+00  9.9173816849268670e-01  1.0010958458021479e+00  -3.3202359497254971e-06  -7.9791299227402834e-05  1.0906510136628353e-05  9.9997162407666229e-01  9.9830236325665511e-01  1.0007355453267504e+00  1.0000520842334595e+00  9.9910474607446942e-01  1.0003256820561914e+00  -3.0733984026661913e-07  -1.5249972356245532e-06  1.7956982738322192e-06
1.7839999999998301e+02  1.0002886725976801e+00  9.8960368416224009e-01  1.0023091642459496e+00  1.0002853082465770e+00  9.9174034158732183e-01  1.0010895943527764e+00  -3.3428187108891846e-06  -8.1088499577212816e-05  1.1332030463819123e-05  9.9997140149256625e-01  9.9828957826169473e-01  1.0007338022049796e+00  1.0000526867981125e+00  9.9909968519651238e-01  1.0003235923844351e+00  -3.0778185654137754e-07  -1.6029696715071853e-06  1.6818976563955114e-06
1.7919999999998200e+02  1.0002945750091219e+00  9.8960670231710857e-01  1.0022956811355097e+00  1.0002894763049537e+00  9.9174531257083998e-01  1.0010826776079262e+00  -3.3711939008094898e-06  -8.3244172696053832e-05  1.1662450640714734e-05  9.9997118227607373e-01  9.9827724687552710e-01  1.0007313509963423e+00  1.0000532859177147e+00  9.9909349265162029e-01  1.0003227154937184e+00  -3.0512229932070811e-07  -1.3613443060697699e-06  2.5688400401443800e-06
1.7999999999998099e+02  1.0003005538227940e+00  9.8961060447583205e-01  1.0022821538314068e+00  1.0002937052567584e+00  9.9175350823193176e-01  1.0010772716384431e+00  -3.4054014498440519e-06  -8.5036791337679701e-05  1.1413069529445871e-05  9.9997096559372101e-01  9.9826516110676855e-01  1.0007285571148745e+00  1.0000538804986452e+00  9.9908593578637728e-01  1.0003229383794430e+00  -3.0349089334374284e-07  -1.6399835757637613e-06  2.9271223427347708e-06
1.8079999999998100e+02  1.0003066097135094e+00  9.8961630504065301e-01  1.0022684214345834e+00  1.0002980003113058e+00  9.9176353198228029e-01  1.0010716407978950e+00  -3.4386898413215177e-06  -8.5641305698281768e-05  1.0965351270832853e-05  9.9997074940531494e-01  9.9825247814918461e-01  1.0007264398852693e+00  1.0000544738262322e+00  9.9907860214468247e-01  1.0003221746303654e+00  -3.0538670230125040e-07  -1.3984460538783434e-06  2.3681980466190862e-06
1.8159999999998001e+02  1.0003127461415562e+00  9.8962405861595637e-01  1.0022545032767871e+00  1.0003023563195304e+00  9.9177399171543179e-01  1.0010659036189264e+00  -3.4660428513005379e-06  -8.6025352779349614e-05  1.0734683945516739e-05  9.9997052962160482e-01  9.9823915687049825e-01  1.0007247093287706e+00  1.0000550746915122e+00  9.9907206310942298e-01  1.0003203166370931e+00  -3.1404536944859470e-07  -1.5108808985273233e-06  1.9961402002535762e-06
1.8239999999997900e+02  1.0003189649451278e+00  9.8963296405996792e-01  1.0022408273271139e+00  1.0003067649507049e+00  9.9178588308298021e-01  1.0010603026503266e+00  -3.4889212816575159e-06  -8.7694421395967888e-05  1.1033220170641370e-05  9.9997030482610860e-01  9.9822556563790932e-01  1.0007225431280247e+00  1.0000556892220875e+00  9.9906574620584432e-01  1.0003189919573598e+00  -3.2114087708987918e-07  -1.4820867030813962e-06  1.9852437765765072e-06
1.8319999999997799e+02  1.0003252646234424e+00  9.8964250929138509e-01  1.0022276906152330e+00  1.0003112259629245e+00  9.9180092191187574e-01  1.0010548606397991e+00  -3.5153404271900783e-06  -8.9850409452996819e-05  1.1463625514920941e-05  9.9997008295871781e-01  9.9821192118787250e-01  1.0007200601551949e+00  1.0000563039747019e+00  9.9905909209278776e-01  1.0003184498728475e+00  -3.1498911744422449e-07  -1.3805240334103546e-06  2.3855119862340652e-06
1.8399999999997800e+02  1.0003316414298320e+00  9.8965343613266454e-01  1.0022144453483333e+00  1.0003157502687103e+00  9.9181863474144694e-01  1.0010494784383397e+00  -3.5486135136017525e-06  -9.1168183600253902e-05  1.0902494247906275e-05  9.9996987003639726e-01  9.9819842346382703e-01  1.0007176697515874e+00  1.0000569022347745e+00  9.9905149284440387e-01  1.0003179675732488e+00  -3.0507625213127400e-07  -1.5775642883895346e-06  2.9272087199552860e-06
1.8479999999997699e+02  1.0003380949219114e+00  9.8966622456735254e-01  1.0022007935350583e+00  1.0003203437864137e+00  9.9183787931678125e-01  1.0010440233250242e+00  -3.5800968610473887e-06  -9.2105593312820586e-05  1.0479838937079615e-05  9.9996965923813996e-01  9.9818458689079803e-01  1.0007156185245392e+00  1.0000574919169922e+00  9.9904364362764264e-01  1.0003168624084153e+00  -3.0679936484743242e-07  -1.4524973224868050e-06  2.5120447335384514e-06
1.8559999999997601e+02  1.0003446280931134e+00  9.8968061996180878e-01  1.0021873112704853e+00  1.0003249993558927e+00  9.9185859318569303e-01  1.0010384250370941e+00  -3.6053745633816421e-06  -9.3223666894319117e-05  1.0626329907241804e-05  9.9996944273664978e-01  9.9816991416693834e-01  1.0007137835050965e+00  1.0000580909804053e+00  9.9903680316547294e-01  1.0003151165537216e+00  -3.1645601905270480e-07  -1.5409637716252290e-06  2.1940918803036762e-06
1.8639999999997499e+02  1.0003512410158977e+00  9.8969636080542567e-01  1.0021742217926393e+00  1.0003297130570545e+00  9.9188124715191750e-01  1.0010328679419429e+00  -3.6316506474957414e-06  -9.4771778007785980e-05  1.0941519617056586e-05  9.9996922072389371e-01  9.9815513269481226e-01  1.0007115203290926e+00  1.0000587044542668e+00  9.9902992092626575e-01  1.0003139916090480e+00  -3.2538695504722203e-07  -1.5118880243478087e-06  2.5197242851084390e-06
1.8719999999997501e+02  1.0003579308698622e+00  9.8971319303851446e-01  1.0021613125872144e+00  1.0003344924945372e+00  9.9190666020888185e-01  1.0010275411873333e+00  -3.6638011808879277e-06  -9.6754014643434999e-05  1.0993198186803550e-05  9.9996899688550700e-01  9.9814067209336133e-01  1.0007088664794348e+00  1.0000593270837088e+00  9.9902173831557117e-01  1.0003138685979529e+00  -3.2824699099335448e-07  -1.8044804908920826e-06  3.1092439025309804e-06
1.8799999999997399e+02  1.0003646956925301e+00  9.8973132249043783e-01  1.0021483221938903e+00  1.0003393464640942e+00  9.9193482467650096e-01  1.0010222731808625e+00  -3.6990627756815816e-06  -9.8184033401658549e-05  1.0629609421547387e-05  9.9996877811479512e-01  9.9812574197382875e-01  1.0007066853445439e+00  1.0000599440609825e+00  9.9901344120160074e-01  1.0003131407521944e+00  -3.2004148348288070e-07  -1.7685692301066307e-06  2.6379681527450354e-06
