# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.6209128930687999e+00  3.9129997056211181e+01  3.1999954808286212e+01  3.1999997708178629e+01  5.7723540723440490e+00  4.7668452502148977e+00  3.1190748766946410e+01  3.1999965113957131e+01  3.1999994664720091e+01  5.6548297144381525e+00
1.6799999999999201e+02  4.6248484946167485e+00  3.9161273192954489e+01  3.1999954253357156e+01  3.1999997679878938e+01  5.7790172838208447e+00  4.7701323148921873e+00  3.1220075162046470e+01  3.1999964805041571e+01  3.1999994668109000e+01  5.6567303561400797e+00
1.6879999999999100e+02  4.6284261436316516e+00  3.9192633056810948e+01  3.1999953733793451e+01  3.1999997668414238e+01  5.7845479537435782e+00  4.7733565105447591e+00  3.1249750124922713e+01  3.1999964501439010e+01  3.1999994659587813e+01  5.6579153627260821e+00
1.6959999999999101e+02  4.6318303660474438e+00  3.9223868617370130e+01  3.1999953174468676e+01  3.1999997644336712e+01  5.7885864197630683e+00  4.7765170476888521e+00  3.1279606324371485e+01  3.1999964182100076e+01  3.1999994636541444e+01  5.6577258074166936e+00
1.7039999999999000e+02  4.6352044274802555e+00  3.9255444919692458e+01  3.1999952622958624e+01  3.1999997617601597e+01  5.7910159483071890e+00  4.7797432087953142e+00  3.1309607766404820e+01  3.1999963876415023e+01  3.1999994636997897e+01  5.6564914738542331e+00
1.7119999999998899e+02  4.6384219293481657e+00  3.9287710010694830e+01  3.1999952107521050e+01  3.1999997610463669e+01  5.7934523662650390e+00  4.7831561131076050e+00  3.1339865011720011e+01  3.1999963568907308e+01  3.1999994626502044e+01  5.6554043320267855e+00
1.7199999999998900e+02  4.6412686859002266e+00  3.9319981005958667e+01  3.1999951570136798e+01  3.1999997593976868e+01  5.7942636807903165e+00  4.7866324469692962e+00  3.1370593108156200e+01  3.1999963247354334e+01  3.1999994598132265e+01  5.6530058124353557e+00
1.7279999999998799e+02  4.6439090114437587e+00  3.9352127254293450e+01  3.1999951013229051e+01  3.1999997568456660e+01  5.7926412191100569e+00  4.7901542876440946e+00  3.1401444976997670e+01  3.1999962919183897e+01  3.1999994575521189e+01  5.6500179026136435e+00
1.7359999999998701e+02  4.6466759237215651e+00  3.9384784263094922e+01  3.1999950467144455e+01  3.1999997556031069e+01  5.7902294967255310e+00  4.7937398973906369e+00  3.1432491224208057e+01  3.1999962581917003e+01  3.1999994545270411e+01  5.6458169344335136e+00
1.7439999999998599e+02  4.6494308117431213e+00  3.9417974188233735e+01  3.1999949921797604e+01  3.1999997543624797e+01  5.7876105465743990e+00  4.7974140326813748e+00  3.1463645852073419e+01  3.1999962228834068e+01  3.1999994492834723e+01  5.6408239755449685e+00
1.7519999999998601e+02  4.6519038619911992e+00  3.9451577136115134e+01  3.1999949324510563e+01  3.1999997521105357e+01  5.7827555721777602e+00  4.8012199421232058e+00  3.1494805864601574e+01  3.1999961880676302e+01  3.1999994458540627e+01  5.6356599544499266e+00
1.7599999999998499e+02  4.6542337364833806e+00  3.9485241973452851e+01  3.1999948724868727e+01  3.1999997508391647e+01  5.7760510780387202e+00  4.8051041533703698e+00  3.1526022238531294e+01  3.1999961518800511e+01  3.1999994417135870e+01  5.6302576373133402e+00
1.7679999999998401e+02  4.6567025342440225e+00  3.9519094546480510e+01  3.1999948154935108e+01  3.1999997501860296e+01  5.7687689780225799e+00  4.8089247668212014e+00  3.1557119913088794e+01  3.1999961151530911e+01  3.1999994357017510e+01  5.6235138467480272e+00
1.7759999999998300e+02  4.6593786849164687e+00  3.9553642538306832e+01  3.1999947555203381e+01  3.1999997490659208e+01  5.7612531716923954e+00  4.8127386080525323e+00  3.1588192862631914e+01  3.1999960763557784e+01  3.1999994291398767e+01  5.6162936666219787e+00
1.7839999999998301e+02  4.6621202757830584e+00  3.9588444601278759e+01  3.1999946914626726e+01  3.1999997466783263e+01  5.7542482152999108e+00  4.8165877720437553e+00  3.1619315427644217e+01  3.1999960341874619e+01  3.1999994205802412e+01  5.6092058188615255e+00
1.7919999999998200e+02  4.6647519242478097e+00  3.9623260851115830e+01  3.1999946271062601e+01  3.1999997446388861e+01  5.7448088222497367e+00  4.8203087667577638e+00  3.1650453921764662e+01  3.1999959907598694e+01  3.1999994104634787e+01  5.6006028683006948e+00
1.7999999999998099e+02  4.6675300164069347e+00  3.9658607632266659e+01  3.1999945641289912e+01  3.1999997429097032e+01  5.7347007408425403e+00  4.8239350362203037e+00  3.1681379361915916e+01  3.1999959456006245e+01  3.1999994002754228e+01  5.5918114762787301e+00
1.8079999999998100e+02  4.6707204487744765e+00  3.9694372071278259e+01  3.1999944969449565e+01  3.1999997387122292e+01  5.7267542864829597e+00  4.8274606884796789e+00  3.1712303662088225e+01  3.1999959021929005e+01  3.1999993917884492e+01  5.5832700634360410e+00
1.8159999999998001e+02  4.6741528142333539e+00  3.9729863382451725e+01  3.1999944313992476e+01  3.1999997358196939e+01  5.7198206755361651e+00  4.8308831796430622e+00  3.1743459850117343e+01  3.1999958595341010e+01  3.1999993827180173e+01  5.5750390236918843e+00
1.8239999999997900e+02  4.6775003004556366e+00  3.9765742980208977e+01  3.1999943685865155e+01  3.1999997344470295e+01  5.7098707456338857e+00  4.8341922690697974e+00  3.1774740094180341e+01  3.1999958155101616e+01  3.1999993743660589e+01  5.5656144919776649e+00
1.8319999999997799e+02  4.6808393327854141e+00  3.9802392612521679e+01  3.1999943049824889e+01  3.1999997318512321e+01  5.6992657288022901e+00  4.8374255279473974e+00  3.1805951381959360e+01  3.1999957738172295e+01  3.1999993675681896e+01  5.5563525342897071e+00
1.8399999999997800e+02  4.6843258634386480e+00  3.9838759556315566e+01  3.1999942415002657e+01  3.1999997284786776e+01  5.6914326439028819e+00  4.8405433887863705e+00  3.1837424006041559e+01  3.1999957347307213e+01  3.1999993606212819e+01  5.5478923053120557e+00
1.8479999999997699e+02  4.6878418155594019e+00  3.9874683152129194e+01  3.1999941774081332e+01  3.1999997257880729e+01  5.6816262030667115e+00  4.8435134625198364e+00  3.1869461304917152e+01  3.1999956934533341e+01  3.1999993531433191e+01  5.5380673045636284e+00
1.8559999999997601e+02  4.6913212624119183e+00  3.9911638024940700e+01  3.1999941159375478e+01  3.1999997232410610e+01  5.6692183083591816e+00  4.8464563862283168e+00  3.1901423871202276e+01  3.1999956533240653e+01  3.1999993464710986e+01  5.5272060353220764e+00
1.8639999999997499e+02  4.6947152586078360e+00  3.9949577262853104e+01  3.1999940535625999e+01  3.1999997196163182e+01  5.6577246370549181e+00  4.8493786296859485e+00  3.1933345581601614e+01  3.1999956158699014e+01  3.1999993409168525e+01  5.5167197235943437e+00
1.8719999999997501e+02  4.6980266215375339e+00  3.9986402119691803e+01  3.1999939895517979e+01  3.1999997160117434e+01  5.6479521852222616e+00  4.8522302655282781e+00  3.1965884868176687e+01  3.1999955764359200e+01  3.1999993343137213e+01  5.5063773236465767e+00
1.8799999999997399e+02  4.7012124143316179e+00  4.0022899703168960e+01  3.1999939292463939e+01  3.1999997141711425e+01  5.6361973254520459e+00  4.8550543004822488e+00  3.1998727675996793e+01  3.1999955374789529e+01  3.1999993299021817e+01  5.4948286121028360e+00
1.8879999999997301e+02  4.7043699392700766e+00  4.0061016562407865e+01  3.1999938684920270e+01  3.1999997121546681e+01  5.6223223886746556e+00  4.8578673593700419e+00  3.2031249609569898e+01  3.1999955001610481e+01  3.1999993247275430e+01  5.4823179333293366e+00
1.8959999999997299e+02  4.7075583276830475e+00  4.0099049124566086e+01  3.1999938045389790e+01  3.1999997085645237e+01  5.6126703011521837e+00  4.8607247133583211e+00  3.2064047225899529e+01  3.1999954621164093e+01  3.1999993160098565e+01  5.4714682740195579e+00
1.9039999999997201e+02  4.7104849310847374e+00  4.0135748403879830e+01  3.1999937366400509e+01  3.1999997043219640e+01  5.6034064650048263e+00  4.8635912773001673e+00  3.2097557580877591e+01  3.1999954233724097e+01  3.1999993089147200e+01  5.4598501090004063e+00
1.9119999999997100e+02  4.7131797062534018e+00  4.0173276745857443e+01  3.1999936705773056e+01  3.1999997013498998e+01  5.5891622621337289e+00  4.8664586397580649e+00  3.2130811198204647e+01  3.1999953866067454e+01  3.1999993016029691e+01  5.4473229589046932e+00
1.9199999999996999e+02  4.7159963470237418e+00  4.0211996343126032e+01  3.1999936066973167e+01  3.1999996982149156e+01  5.5769405144466191e+00  4.8693964808950092e+00  3.2163794359941306e+01  3.1999953498657167e+01  3.1999992912582236e+01  5.4362339965840523e+00
1.9279999999997000e+02  4.7187527504918076e+00  4.0249688004979127e+01  3.1999935378198821e+01  3.1999996933171353e+01  5.5671785431678495e+00  4.8724639748974496e+00  3.2197793639891053e+01  3.1999953120685145e+01  3.1999992839488097e+01  5.4260316077135480e+00
1.9359999999996899e+02  4.7212043993029766e+00  4.0287229215110585e+01  3.1999934681638756e+01  3.1999996896612309e+01  5.5545987080384469e+00  4.8756173507301410e+00  3.2231961543356974e+01  3.1999952746103542e+01  3.1999992766205843e+01  5.4159453986342294e+00
1.9439999999996800e+02  4.7236048210121151e+00  4.0326068227456574e+01  3.1999934016406229e+01  3.1999996860807848e+01  5.5403103689325759e+00  4.8788378267133510e+00  3.2265578582889766e+01  3.1999952362714744e+01  3.1999992670466980e+01  5.4060241432413649e+00
1.9519999999996699e+02  4.7261351005166841e+00  4.0364527791808896e+01  3.1999933345813268e+01  3.1999996820080465e+01  5.5284924714889430e+00  4.8822252381856188e+00  3.2299964588859282e+01  3.1999951969795585e+01  3.1999992601262626e+01  5.3983524502562430e+00
1.9599999999996700e+02  4.7286443794177426e+00  4.0402128218210429e+01  3.1999932627143359e+01  3.1999996772426300e+01  5.5182912781360329e+00  4.8857294068511061e+00  3.2334914457855064e+01  3.1999951569426724e+01  3.1999992540947105e+01  5.3914414165131719e+00
1.9679999999996599e+02  4.7310912926932094e+00  4.0440718650533796e+01  3.1999931934585355e+01  3.1999996737270230e+01  5.5056384901168789e+00  4.8893885669050245e+00  3.2369283704884580e+01  3.1999951159876485e+01  3.1999992468838009e+01  5.3844296194510939e+00
1.9759999999996501e+02  4.7336184502927967e+00  4.0479717008926606e+01  3.1999931295504570e+01  3.1999996722044227e+01  5.4935231667731204e+00  4.8933163502026886e+00  3.2404202964971972e+01  3.1999950761483145e+01  3.1999992419959046e+01  5.3800982617692981e+00
1.9839999999996499e+02  4.7363407435836473e+00  4.0517313655800912e+01  3.1999930561965513e+01  3.1999996667900497e+01  5.4865904342449099e+00  4.8973385548024808e+00  3.2439965710078425e+01  3.1999950364949360e+01  3.1999992382971165e+01  5.3774345892075734e+00
1.9919999999996401e+02  4.7391559526689413e+00  4.0555350660714630e+01  3.1999929840294890e+01  3.1999996633240968e+01  5.4781075269915194e+00  4.9012933035090001e+00  3.2475373616015411e+01  3.1999949959547394e+01  3.1999992337926308e+01  5.3738826414037568e+00
1.9999999999996299e+02  4.7422063155426049e+00  4.0594352835109774e+01  3.1999929151305867e+01  3.1999996607263615e+01  5.4693563849160380e+00  4.9054056779168365e+00  3.2510990562328104e+01  3.1999949547978698e+01  3.1999992293578252e+01  5.3716421684830546e+00
2.0000999999996299e+02  4.7422469957080056e+00  4.0594837703958241e+01  3.1999929142585952e+01  3.1999996606777803e+01  5.4692847668129563e+00  4.9054586876525850e+00  3.2511440004838981e+01  3.1999949543047190e+01  3.1999992293140984e+01  5.3716343496318180e+00
