# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  1.1743592465325469e-06  3.4066762536393355e-06  9.1352569570231097e-06  1.1012443807655999e-07  -1.6121724824335025e-06  1.3162598697795689e-08  9.1285752875443931e-06  -9.8949030515409620e-08  1.1669007286377903e-06  -3.4079223542004948e-06  -4.5364773876482961e-06  1.1626785841534239e-07  2.2310940698178833e-07  7.9638212732201911e-08  3.7368941686804849e-06  6.0683985000452515e-09  2.1237883121639558e-07  -6.2912966679951435e-08  -4.5212353503576958e-06  -1.0161606850435076e-07
8.3200000000005701e+01  7.6504652252986513e-07  3.3966176542929291e-06  9.1439700891284698e-06  1.1511896014397088e-07  -1.3203532380394418e-06  7.9029027224594973e-09  9.1400036130316240e-06  -1.0494183357376349e-07  7.6045387957604196e-07  -3.4098504358473718e-06  -4.4730240822602501e-06  1.2562588334329630e-07  1.7962151390691855e-07  5.7087606772080730e-08  3.7023700922037744e-06  1.8509286262946108e-09  1.6477706032940592e-07  -3.8290675250232559e-08  -4.4482412181655927e-06  -1.2716996050401690e-07
8.4000000000006096e+01  4.8309748762486591e-07  3.4029377912312083e-06  9.1864344713801544e-06  1.1644266912454203e-07  -1.1044382371493023e-06  -4.8810978012420123e-09  9.1807102073304084e-06  -1.1081182748011218e-07  4.8115164384758158e-07  -3.4207498312643481e-06  -4.7598072154555709e-06  1.1028981250880342e-07  2.7197754637191160e-07  2.2638900831799314e-08  3.9261480023987321e-06  -3.6073734560585301e-09  2.6244827587167410e-07  -1.4001125410427301e-08  -4.7356052635680840e-06  -1.1839829142675014e-07
8.4800000000006506e+01  6.7245219640790792e-07  3.4109487256883090e-06  9.2468332668029689e-06  1.1331279909176592e-07  -1.2412135585582031e-06  -1.3581517592394028e-08  9.2357542391983483e-06  -1.1053361607512019e-07  6.7315396098081464e-07  -3.4219710892579428e-06  -5.1298848380033264e-06  9.2049852613769430e-08  3.3184742316763769e-07  3.9607045036510048e-08  4.1983964151535278e-06  -4.1906638777218470e-09  3.3292454799739656e-07  -3.1560816333815401e-08  -5.1142988631357981e-06  -1.0019867310710483e-07
8.5600000000006901e+01  1.0453555445537468e-06  3.4044690841754441e-06  9.2434265003944966e-06  1.0950797740909550e-07  -1.5573851327319034e-06  -1.1642100072344513e-08  9.2337050459246760e-06  -1.0836045817700344e-07  1.0498758296014571e-06  -3.4065224442754280e-06  -5.0749824211432826e-06  9.0288803964579953e-08  2.4814086600618505e-07  7.1690547114848140e-08  4.1527459527930735e-06  -7.9327084483964735e-10  2.5197233495788171e-07  -6.0203629195969588e-08  -5.0726820240128653e-06  -9.7587169464038070e-08
8.6400000000007296e+01  1.2678444301577480e-06  3.4008141492635815e-06  9.1837089844222335e-06  1.0863287084988072e-07  -1.7916160205982306e-06  -2.7968255721809424e-09  9.1877051674747246e-06  -1.1066848195817661e-07  1.2749848952010086e-06  -3.3999227556885547e-06  -4.7514410344167346e-06  1.0049812162797773e-07  1.8918973718872335e-07  6.3210419518063277e-08  3.9284879344979125e-06  1.3661986802285132e-09  1.8291658089794130e-07  -5.9584791921564127e-08  -4.7585341090432091e-06  -1.0379474745000549e-07
8.7200000000007705e+01  1.4795574012262812e-06  3.4029741784056983e-06  9.1921636941122908e-06  1.1113852527402085e-07  -1.9878899730976333e-06  5.4510962194389640e-09  9.2109080479947625e-06  -1.1537243399595639e-07  1.4839897738787545e-06  -3.4002200477014335e-06  -4.6641995258375606e-06  1.0469034817203324e-07  2.3982610770463883e-07  2.6241344691557406e-08  3.8905591084432947e-06  -6.0157508890137650e-10  2.2195906207109454e-07  -3.6739510505475586e-08  -4.6714679336465535e-06  -9.9991009166116427e-08
8.8000000000008100e+01  1.6930427472486782e-06  3.3938059260085662e-06  9.2872557495352320e-06  1.1833429327939722e-07  -2.1390424878668169e-06  8.7045646362818897e-09  9.3056723802629375e-06  -1.1928018074806150e-07  1.6878363774958170e-06  -3.3858495852182550e-06  -4.8144244719362284e-06  1.0126762721918866e-07  2.8994041838902725e-07  8.7794717466754364e-09  4.0019628253041375e-06  -3.1713016916539669e-09  2.7023260169536870e-07  -2.3254841404147809e-08  -4.8183533292062338e-06  -8.9999862282246348e-08
8.8800000000008495e+01  1.5709170942537177e-06  3.3838557235175256e-06  9.3510164797030722e-06  1.2935943927534422e-07  -2.0332006430473036e-06  6.6423295516702191e-09  9.3532871769035444e-06  -1.2522685611583739e-07  1.5560085309409475e-06  -3.3752898592540475e-06  -4.8671854375754972e-06  1.0228659668766747e-07  2.9471504744878173e-07  2.9237182937185980e-08  4.0161768692537995e-06  -6.6209035546597086e-11  2.8032642623388827e-07  -3.3659093619173385e-08  -4.8718876786206891e-06  -9.0180958103121098e-08
8.9600000000008905e+01  1.2755418825317414e-06  3.3881163100153663e-06  9.3241169531697583e-06  1.3510472546968744e-07  -1.8321710756232250e-06  8.4236220483563981e-10  9.3087376335591323e-06  -1.3152466180137747e-07  1.2654783719888390e-06  -3.3871294598679711e-06  -4.8470169264711690e-06  1.0718053215248391e-07  2.7725635826021800e-07  5.8117209131231847e-08  3.9952135281531819e-06  8.4810820076269109e-09  2.6798682445879738e-07  -4.9355959369909524e-08  -4.8549875654764778e-06  -1.0036765256695487e-07
9.0400000000009300e+01  1.3783331412758052e-06  3.3961897849370137e-06  9.2717046101805181e-06  1.3001196237735634e-07  -1.9614216033171038e-06  -6.3835017281063741e-09  9.2501860958848310e-06  -1.2986259124219052e-07  1.3907631112555024e-06  -3.3971210273752413e-06  -5.1039411508730571e-06  1.0547147293398151e-07  2.2323271372213563e-07  6.2219684422166888e-08  4.2158519006556536e-06  1.3172399439374530e-08  2.1796420518367055e-07  -4.8105348093075287e-08  -5.1118908055542049e-06  -1.0911117820700882e-07
9.1200000000009794e+01  1.7652497947287266e-06  3.4007004217860983e-06  9.2871038240316416e-06  1.2231085371016379e-07  -2.2886544114941181e-06  -1.0585695521257979e-08  9.2729715927094463e-06  -1.2048734402036528e-07  1.7961365708665096e-06  -3.3878484896673853e-06  -5.6511728470224528e-06  9.7012210972423790e-08  1.9260611747247553e-07  4.3237922082596785e-08  4.6662825936017826e-06  6.4533550406611439e-09  1.9041176735680069e-07  -3.2196616893023869e-08  -5.6557986773957383e-06  -1.1139615584685788e-07
9.2000000000010203e+01  1.8444737262042896e-06  3.4056466781847338e-06  9.3763391322237814e-06  1.1809751878946507e-07  -2.3492315918534113e-06  -5.7897349569420785e-09  9.3751913933050107e-06  -1.1249704294010593e-07  1.8679650458584068e-06  -3.3786895779395219e-06  -6.0067407540289590e-06  9.3480434290518020e-08  2.6130263114901200e-07  2.9463110119220932e-08  4.9571927716389109e-06  -6.8099243455040725e-09  2.5726798671851748e-07  -2.3016500296935936e-08  -6.0080659228952054e-06  -1.1024054083268924e-07
9.2800000000010598e+01  1.6253028130561971e-06  3.4136289467229007e-06  9.4400328654953639e-06  1.1325143281466545e-07  -2.1940970243145962e-06  7.8155190229552521e-09  9.4453326572903470e-06  -1.0979883459373113e-07  1.6237082734387631e-06  -3.3945081531866425e-06  -5.8956647832764114e-06  1.0375777309703539e-07  3.0972526337907734e-07  4.1051387998456216e-08  4.8659699407740097e-06  -1.4517200893102098e-08  3.0012012149754750e-07  -3.6222286524021721e-08  -5.8939815897354828e-06  -1.1256812350323245e-07
9.3600000000010994e+01  1.5983052073058034e-06  3.4179656463848120e-06  9.4053280551576195e-06  1.1019292898267494e-07  -2.2119583671917509e-06  1.8316051950695582e-08  9.4046850589641121e-06  -1.1043829150957414e-07  1.5778191408647210e-06  -3.4251836719743416e-06  -5.6407892765033857e-06  1.1485142936184919e-07  2.3512566054001653e-07  5.5546820461915696e-08  4.6530423425125522e-06  -1.1062587994642105e-08  2.2708354108728952e-07  -5.1728037459772700e-08  -5.6357210332745916e-06  -1.1443961121065573e-07
9.4400000000011403e+01  1.9039041236497839e-06  3.3984490817175203e-06  9.3396168093166487e-06  1.1795348924208421e-07  -2.4673479557900319e-06  1.2908498237343746e-08  9.3274390726929722e-06  -1.1417643732491591e-07  1.8804394180063391e-06  -3.4249819741660958e-06  -5.5388819875444283e-06  1.0516285607255890e-07  1.7791887713828173e-07  4.6435012107759104e-08  4.5685828415259843e-06  -1.2798764506338586e-09  1.8368172327989983e-07  -4.6131377040122312e-08  -5.5319212258503666e-06  -1.0107576232475394e-07
9.5200000000011798e+01  2.1908161228834470e-06  3.3634037742500464e-06  9.3642255212053756e-06  1.3453237225555011e-07  -2.6833854610265969e-06  -4.9689394508972770e-09  9.3449633151455858e-06  -1.2356103447390823e-07  2.1795672440562816e-06  -3.3878425901531797e-06  -5.4585069594971514e-06  8.7595130819777392e-08  2.3469925766493591e-07  3.9759336576146696e-08  4.5090155586921575e-06  6.9574969973979449e-09  2.5390260959135675e-07  -4.2214530969291519e-08  -5.4542763569477272e-06  -8.1100358603300520e-08
9.6000000000012193e+01  2.1241423405943592e-06  3.3663478288685337e-06  9.4724255390087682e-06  1.4910225090691568e-07  -2.6415534918459667e-06  -1.8090414538785844e-08  9.4519427184753331e-06  -1.3847400392943566e-07  2.1371947560538663e-06  -3.3778422131067192e-06  -5.4191393420521164e-06  9.0726579003330173e-08  2.9993725537516150e-07  5.2345243510128138e-08  4.4884100320253433e-06  9.4251892086022225e-09  3.1602269210263219e-07  -5.1789004686559322e-08  -5.4237577046938483e-06  -7.9842262258979508e-08
9.6800000000012602e+01  1.8572524128590021e-06  3.4174637089809641e-06  9.5296354611668511e-06  1.5396190013557378e-07  -2.4659552859408335e-06  -1.5706158158991273e-08  9.5104771908553071e-06  -1.4905406398784669e-07  1.8856421186651503e-06  -3.4198335326872427e-06  -5.7157501657096518e-06  1.0304677919153242e-07  2.9249841351504793e-07  5.4858761099787193e-08  4.7399111449716001e-06  6.1494732384054760e-09  2.8991853182920032e-07  -4.8672374303926262e-08  -5.7292858101411838e-06  -9.2581510858317409e-08
9.7600000000012997e+01  1.8281855857204577e-06  3.4508157243514818e-06  9.4794306419275628e-06  1.4622173067358932e-07  -2.4703284792509826e-06  -3.0566268452677492e-09  9.4631745821088342e-06  -1.4284730234724054e-07  1.8374786158929966e-06  -3.4474355393260692e-06  -6.1582300125612277e-06  9.7386480410555589e-08  2.3845692848949098e-07  4.7016839906145744e-08  5.0924601793852048e-06  -5.8408398662287561e-10  2.1769334198043210e-07  -4.0068278518447428e-08  -6.1668425973318745e-06  -9.4789472199427893e-08
9.8400000000013407e+01  2.1288139958628292e-06  3.4320539644800085e-06  9.4201368363825040e-06  1.3117536162362959e-07  -2.7254191218129505e-06  8.5126523295857606e-09  9.4054467546879675e-06  -1.2455952274586297e-07  2.1016421232712597e-06  -3.4206942104457618e-06  -6.2029741575616641e-06  8.4983663990745623e-08  2.0330028611447037e-07  4.7487372899134572e-08  5.1126317718182026e-06  -7.3420193142372623e-09  1.7756679930541907e-07  -4.3516979607942084e-08  -6.1895965948874518e-06  -8.5075122683685454e-08
9.9200000000013802e+01  2.4847644861078786e-06  3.4089741812775110e-06  9.4473488341863016e-06  1.2331615866240873e-07  -3.0291764497808549e-06  1.2054297656918919e-08  9.4285567935689521e-06  -1.1563336920072084e-07  2.4500089900566149e-06  -3.3931272174808489e-06  -5.9583220689018811e-06  9.7320260818642697e-08  2.4083849532350885e-07  4.5441014082574973e-08  4.9109371830254836e-06  -9.4740947360751446e-09  2.2331402129726789e-07  -4.1006382536630133e-08  -5.9269709022351201e-06  -8.5176927588610470e-08
1.0000000000001400e+02  2.6821903982854700e-06  3.4175581988641416e-06  9.5399055321268534e-06  1.3066630763496188e-07  -3.2047912306288643e-06  6.8080648963185232e-09  9.5168730253567544e-06  -1.2969824837318760e-07  2.6739368678488341e-06  -3.4094442397661836e-06  -6.0139039699891579e-06  1.3255635410142436e-07  3.0185898065601631e-07  4.0792908773660754e-08  4.9542409577880424e-06  -2.9557654423627827e-09  2.9629521076356655e-07  -3.3378823051526143e-08  -5.9908804362070761e-06  -1.0713947844401266e-07
1.0080000000001500e+02  2.6234359682273887e-06  3.4216020750708416e-06  9.5884173739849729e-06  1.4223932909158328e-07  -3.1690603670894202e-06  -1.7787470264445946e-09  9.5722704610827383e-06  -1.5796632317457082e-07  2.6374276428307801e-06  -3.4267530256267588e-06  -6.3866490416908539e-06  1.4491721064788088e-07  2.8389150693951311e-07  3.5821578332237807e-08  5.2495039897781440e-06  9.8042325682341909e-09  2.8297248855909407e-07  -2.9390711909024329e-08  -6.3912107486790573e-06  -1.2747100615916261e-07
1.0160000000001500e+02  2.3565854873517927e-06  3.3912493396581579e-06  9.5205458831260320e-06  1.4263546978956151e-07  -2.9758056207898100e-06  -4.6095431982589895e-09  9.5193283177166972e-06  -1.7857688880670366e-07  2.3728672671966418e-06  -3.3998615351180986e-06  -6.5727568407927459e-06  1.0895549118666747e-07  2.1225247926423844e-07  2.1228395342856405e-08  5.4112779811639422e-06  1.7590326551853736e-08  2.0473426806476004e-07  -1.7337136315747329e-08  -6.5981844088185870e-06  -1.1865449438884320e-07
1.0240000000001500e+02  2.2368586540414587e-06  3.3669462633513269e-06  9.4421108489188793e-06  1.3515225054960926e-07  -2.9064296880878373e-06  1.3130972808471817e-09  9.4467845979857336e-06  -1.7510996663891083e-07  2.2527990137198734e-06  -3.3684600194165394e-06  -6.4145006800746686e-06  7.3650430322179714e-08  2.0973844624287547e-07  3.1465416111657304e-08  5.3059940386877605e-06  1.0484625119030470e-08  1.9085929024629820e-07  -2.4458489652620122e-08  -6.4399698509705243e-06  -1.0328009593755948e-07
1.0320000000001600e+02  2.5499302613590881e-06  3.3826100869115345e-06  9.5066585874749743e-06  1.3750204748598536e-07  -3.1658338543171347e-06  7.0366389405723003e-09  9.5016084789427717e-06  -1.4858298907690266e-07  2.5676343123582506e-06  -3.3792327207966695e-06  -6.2691538367598028e-06  8.9091684952788723e-08  2.8766914419639613e-07  7.7962856031939708e-08  5.1993988666100785e-06  -6.9282947787741507e-09  2.6146396366426588e-07  -6.5400429386032034e-08  -6.2764820060951050e-06  -1.1488534038138154e-07
1.0400000000001600e+02  3.0058215453376064e-06  3.4027711362791729e-06  9.6360425583239310e-06  1.5476470796403741e-07  -3.5293338499469232e-06  2.1794153434097413e-09  9.6191333347794600e-06  -1.1672754405766637e-07  3.0181839542359882e-06  -3.3998689404334444e-06  -6.4720919208418895e-06  1.2349099648524563e-07  3.2674955084247352e-07  8.4972833903727912e-08  5.3663666921369219e-06  -1.8821749518357586e-08  2.9954947986072933e-07  -7.3076156879728931e-08  -6.4545770409276101e-06  -1.3301085423554803e-07
1.0480000000001699e+02  3.0967472744717195e-06  3.3963801180629713e-06  9.6448298493184443e-06  1.7154473672655602e-07  -3.6216954229109032e-06  -9.5241240063251387e-09  9.6274051654695421e-06  -1.0274731681376826e-07  3.1021647053722069e-06  -3.3917514465747946e-06  -6.9031520783708127e-06  1.2874186701569967e-07  2.8352728717374626e-07  3.9376372093198249e-08  5.7085172304434663e-06  -1.5448685314986530e-08  2.5962290964044247e-07  -3.2853865095104552e-08  -6.8763003025020806e-06  -1.2748145499365587e-07
1.0560000000001700e+02  2.8187560571722841e-06  3.3856570163865752e-06  9.5667919269208190e-06  1.7420718057290035e-07  -3.4361467388721284e-06  -1.3022258548560326e-08  9.5564423994756969e-06  -1.1806933169507381e-07  2.8229236481460187e-06  -3.3806870203098481e-06  -7.1303115435016809e-06  1.2132344047813754e-07  2.3643752087917501e-07  2.7943923931110470e-08  5.8710176473023022e-06  -1.7321422712300918e-09  2.1774305867775401e-07  -2.3537185823447007e-08  -7.1256630350799380e-06  -1.1559450510308272e-07
1.0640000000001800e+02  2.6269982220062961e-06  3.3869491087319656e-06  9.5575667365104672e-06  1.6524237362974204e-07  -3.3045879058120197e-06  -3.3522705622944733e-09  9.5516238886091272e-06  -1.4952928991386994e-07  2.6244477767238560e-06  -3.3942857612323447e-06  -6.9738788870986561e-06  1.3715093511735478e-07  2.2700461344969933e-07  5.7915852643439214e-08  5.7319603272303211e-06  1.0654813143626978e-08  2.1044151036541737e-07  -5.1377157477822778e-08  -7.0016266807334664e-06  -1.2542699828019217e-07
1.0720000000001799e+02  2.8016452779336719e-06  3.3889594143974224e-06  9.6177346507039991e-06  1.5305393015995092e-07  -3.4473262551947922e-06  5.2661232156061075e-09  9.6132825986469076e-06  -1.6928785894299317e-07  2.7815548540460495e-06  -3.4107504874629044e-06  -6.7049640781702482e-06  1.6022068938438217e-07  2.4988806594514323e-07  5.8572325715660590e-08  5.5278789036360017e-06  1.3686788624301949e-08  2.2877089877152709e-07  -5.1208060552575440e-08  -6.7361734188477757e-06  -1.4411515583788809e-07
1.0800000000001801e+02  3.1612238818518390e-06  3.3936256076556541e-06  9.6501281549855292e-06  1.4387368615302464e-07  -3.7495609245502320e-06  1.5334880171941745e-09  9.6478210582034117e-06  -1.6437439372106645e-07  3.1338489239992609e-06  -3.4042203620219999e-06  -6.6679393867415346e-06  1.4319868688665846e-07  2.9614125593342168e-07  3.0932462573714424e-08  5.5225060361846696e-06  6.8414187856209897e-09  2.7139416177774221e-07  -2.9377467446793980e-08  -6.6727785024502184e-06  -1.3321675532634142e-07
1.0880000000001900e+02  3.3450407543343277e-06  3.4110328939853541e-06  9.6394975697158239e-06  1.4418020280425117e-07  -3.9365136578381427e-06  -3.0789137054840797e-09  9.6338586053393814e-06  -1.5011482200545310e-07  3.3377678957880902e-06  -3.3850364347884153e-06  -6.9756421475450448e-06  9.1266462699724441e-08  2.9398797450771140e-07  2.6157433283645215e-08  5.7819703310032754e-06  -2.9176299258240489e-09  2.7760909633811232e-07  -3.9515489100102705e-08  -6.9582626574821467e-06  -9.3678004613274394e-08
1.0960000000001899e+02  3.2343000561710201e-06  3.4269225807963163e-06  9.6309135272591565e-06  1.5475463058855006e-07  -3.8856339618381581e-06  5.4541367786780840e-09  9.6101595864506737e-06  -1.4857621684372667e-07  3.2562858957855356e-06  -3.3793930560109009e-06  -7.4429354706003529e-06  7.0362387650561901e-08  2.1119888882168716e-07  4.8786177064698551e-08  6.1434883361468456e-06  -5.8144380063718738e-09  2.1031406934531715e-07  -7.9718181998027073e-08  -7.4216639428030401e-06  -7.7808899468373125e-08
1.1040000000002000e+02  3.1026945217535382e-06  3.4169598372237746e-06  9.6406006682776455e-06  1.6316820622230705e-07  -3.7871682767202724e-06  1.5837223351001083e-08  9.6065001480066716e-06  -1.6204139533625757e-07  3.1326421433638180e-06  -3.3924496582835716e-06  -7.6602903635416920e-06  9.9512030227320642e-08  1.6953211792426050e-07  6.4771227703127523e-08  6.3013415736201908e-06  5.5583253548861223e-10  1.7405951607759314e-07  -9.6626078873549048e-08  -7.6405268102739436e-06  -1.0246198134656188e-07
1.1120000000002000e+02  3.3001015282413548e-06  3.3811238043698011e-06  9.6578551170699734e-06  1.5749861413745172e-07  -3.9354149768239239e-06  8.6974915548264024e-09  9.6351907978295469e-06  -1.7551939198864581e-07  3.3138928424474780e-06  -3.4021811450404224e-06  -7.4399243123374594e-06  1.1837843554808526e-07  2.4543610706014444e-07  5.4324929113310204e-08  6.1405204610050080e-06  6.5643575445088995e-09  2.4021678058165936e-07  -5.4912047426108481e-08  -7.4226902715049571e-06  -1.1689738432872047e-07
1.1200000000001999e+02  3.7631792231983772e-06  3.3468053667235907e-06  9.6745903300759356e-06  1.4642837030469073e-07  -4.3148480908043488e-06  -8.8059218174825196e-09  9.6854931589089458e-06  -1.7876648919336261e-07  3.7565360470406122e-06  -3.3922529467555817e-06  -7.1686244331932314e-06  1.0072907319005033e-07  3.2484378274776285e-07  4.0413562539586245e-08  5.9515494268933394e-06  1.6689039171389845e-09  3.0860091760614243e-07  8.0983060883529073e-09  -7.1592832526485664e-06  -9.7276755015871097e-08
1.1280000000002100e+02  4.0373921657440904e-06  3.3424019983488423e-06  9.6854852787638416e-06  1.5136995318663505e-07  -4.5656892242564054e-06  -1.2778012097590452e-08  9.7202554135991876e-06  -1.7499690829365166e-07  4.0171529692837105e-06  -3.3763084867779949e-06  -7.3224590414348402e-06  9.0505121022427915e-08  3.0237505258469539e-07  5.7945115940801037e-08  6.0724159683958693e-06  -9.9547028394504305e-09  2.8605637501716463e-07  1.7816562974470767e-08  -7.3196250914095564e-06  -8.2969885425527370e-08
1.1360000000002100e+02  3.8737742952299463e-06  3.3693643473154349e-06  9.6885963009079494e-06  1.7687907631147709e-07  -4.4653089362175660e-06  2.2465351580704175e-10  9.7153206573310212e-06  -1.6874345721909773e-07  3.8444411474656693e-06  -3.3734067996899896e-06  -7.7941848865365940e-06  1.0421497886980938e-07  2.4015440359299053e-07  8.6028606845235380e-08  6.4307191271349270e-06  -1.2747134950702287e-08  2.3038612173279901e-07  -2.8579776592736775e-08  -7.7924639220576632e-06  -9.6944554696416853e-08
1.1440000000002200e+02  3.5636491722087573e-06  3.4004668987064940e-06  9.6917929145265034e-06  2.0032391649325574e-07  -4.2381783023617964e-06  1.0168155556109868e-08  9.6895478652925292e-06  -1.5827913752957596e-07  3.5317781776905696e-06  -3.3795009020402244e-06  -8.0993002890616608e-06  1.0878444753695167e-07  2.3120696260833997e-07  7.4041372887533610e-08  6.6777196587738887e-06  -2.2258817470605483e-09  2.2547656023619630e-07  -6.1575785869408391e-08  -8.1054329806378151e-06  -1.1616976606601806e-07
1.1520000000002200e+02  3.5305022451225986e-06  3.4089421608255083e-06  9.7032496650364865e-06  1.9817818810689824e-07  -4.2331349471945643e-06  3.5926604282237619e-09  9.6768791837267094e-06  -1.4741269701765559e-07  3.5135259202640230e-06  -3.3829176762142845e-06  -8.0439294834526981e-06  9.8239530385805601e-08  2.5324434326984944e-07  3.3947137868703723e-08  6.6527355803829586e-06  6.5266270267590543e-09  2.4949073645540236e-07  -5.4784403576397174e-08  -8.0673593986486006e-06  -1.2054745065102218e-07
1.1600000000002200e+02  3.8033533099841598e-06  3.3961377225833933e-06  9.7222600257756368e-06  1.7514975434735909e-07  -4.4763442196131877e-06  -1.1440606549127360e-08  9.6908767631825334e-06  -1.5127011779914639e-07  3.8237464831373977e-06  -3.3860627380739602e-06  -7.8661613851396276e-06  1.0347568094982084e-07  2.5868477163928592e-07  2.0237089819040732e-08  6.5134904538873928e-06  2.5339250196570347e-09  2.5730617113770606e-07  -4.4173421840905041e-08  -7.8938105997894251e-06  -1.1236416749681963e-07
1.1680000000002300e+02  4.0848912664057448e-06  3.3846520251465561e-06  9.7408819187469594e-06  1.5448241200437580e-07  -4.7231925707660184e-06  -1.8158759928708625e-08  9.7183245525191142e-06  -1.7510081086338240e-07  4.1476522477270874e-06  -3.3944682080356729e-06  -7.8816453189954072e-06  1.3041356874872761e-07  2.6564656437173944e-07  4.0222592293982343e-08  6.5052938727285517e-06  -1.9998777440603250e-09  2.6014738448782766e-07  -4.7777491983100425e-08  -7.8856292115820240e-06  -1.0128033517125032e-07
1.1760000000002300e+02  4.1797914100446820e-06  3.3879607956766635e-06  9.7468066075204521e-06  1.4796654752194529e-07  -4.8130635868588478e-06  -8.6105113040140179e-09  9.7313481216371135e-06  -1.9731636172969689e-07  4.2516103147153388e-06  -3.4028494226101278e-06  -8.1593352164177861e-06  1.4635841537774905e-07  2.7103205723985618e-07  5.8343660119312267e-08  6.7100351558286369e-06  6.4660074328754320e-09  2.5034159886383922e-07  -5.2307955342095269e-08  -8.1334848381309466e-06  -9.8122137482091665e-08
1.1840000000002399e+02  4.1558922940319481e-06  3.3978631554400438e-06  9.7376366350871552e-06  1.5563606286658267e-07  -4.7985896311774122e-06  9.3397668771734511e-09  9.7199974010481389e-06  -1.9180445394015860e-07  4.1790654226060949e-06  -3.4032740869279385e-06  -8.4394700502499847e-06  1.2719005664995115e-07  2.4573971392407948e-07  5.4732361071368921e-08  6.9473571830599182e-06  1.5863987979095715e-08  2.1391044013309381e-07  -5.2619306786046139e-08  -8.4090684972712437e-06  -1.0634629154352950e-07
1.1920000000002400e+02  4.1673945164976049e-06  3.4029440010891683e-06  9.7293698365811610e-06  1.8039811272423110e-07  -4.8062114871419497e-06  1.9308224386590650e-08  9.7076376545308148e-06  -1.6327550967864185e-07  4.1146598769366324e-06  -3.3957226747295438e-06  -8.4052836872243380e-06  8.7683903351655626e-08  2.2839198739169689e-07  3.8016912806514796e-08  6.9546782130744510e-06  7.3420192133370830e-09  2.1032729633003394e-07  -5.3789762350466272e-08  -8.3959815644474081e-06  -1.1421540822269603e-07
1.2000000000002400e+02  4.2653354397099093e-06  3.4043246741466901e-06  9.7365738310825753e-06  2.1376786699777940e-07  -4.8928611125195545e-06  1.3493913099030225e-08  9.7163518029908728e-06  -1.4494001230004339e-07  4.1791456948432411e-06  -3.3873064937683846e-06  -8.1315188426596205e-06  6.1815738572637172e-08  2.5561910681302648e-07  3.0201523625432424e-08  6.7524995494921500e-06  -1.0713740446575261e-08  2.7019820203627123e-07  -5.8108870002961140e-08  -8.1449451050272746e-06  -1.1049522914026970e-07
1.2080000000002499e+02  4.3862463331860379e-06  3.4044194570088029e-06  9.7559524034276793e-06  2.2577544859031638e-07  -5.0245538073818450e-06  7.2459242026863549e-10  9.7394100747012833e-06  -1.5934055018579324e-07  4.3422581713100402e-06  -3.3853636088338937e-06  -8.0628717793330895e-06  6.7288555610512723e-08  2.8101575401288053e-07  4.3728143109061628e-08  6.6830270106915623e-06  -1.3989607023089534e-08  3.1536670933339537e-07  -6.0151515641882384e-08  -8.0871955939091169e-06  -1.0032206134298339e-07
1.2160000000002501e+02  4.4854219690323429e-06  3.3949944719026200e-06  9.7716012990091720e-06  2.0089404067738277e-07  -5.1552837299491768e-06  -5.9509680259455071e-09  9.7565688713527809e-06  -1.9310426596645074e-07  4.5133270415723510e-06  -3.3885010213305157e-06  -8.4255940728549925e-06  9.4392278706314839e-08  2.6516849512558553e-07  6.6413442508493534e-08  6.9587661869168667e-06  5.3529564605991071e-11  2.8710509491475093e-07  -5.0181523630117321e-08  -8.4532122174581995e-06  -9.4350339050019579e-08
1.2240000000002600e+02  4.5996983342489340e-06  3.3726019864149673e-06  9.7733832100515032e-06  1.6534845991616402e-07  -5.2806251743196168e-06  -4.7584988393769889e-09  9.7606808581593364e-06  -2.1605946820265781e-07  4.6585082301991569e-06  -3.3873531179483754e-06  -8.9201891677106157e-06  1.2149914258727640e-07  2.3616005988011680e-07  8.1729468205796972e-08  7.3579986373692917e-06  1.0091575182815269e-08  2.2682307523459684e-07  -3.4178625192227861e-08  -8.9453043461631733e-06  -9.5969827331006301e-08
1.2320000000002599e+02  4.7298466697762047e-06  3.3562737288451936e-06  9.7732989567807477e-06  1.5496321603946017e-07  -5.3840783158752400e-06  -3.2191053419005951e-09  9.7657657081006159e-06  -2.1466200027279566e-07  4.7636422631768318e-06  -3.3805121257774766e-06  -9.1347414754376871e-06  1.3334959313333566e-07  2.4193128528002576e-07  8.0989948766464599e-08  7.5294723710517422e-06  2.7407719447603407e-09  2.0854942695255476e-07  -2.8352584754840778e-08  -9.1429896245257678e-06  -1.0499381235966557e-07
